person,block,condition,trial,attempt,id,item_class,x,y
35,practice,cond_prac,0,4,14,targ_class2,210.0,-227.0
35,practice,cond_prac,0,4,15,targ_class1,327.0,-207.0
35,practice,cond_prac,0,4,16,dist_class2,436.0,-240.0
35,practice,cond_prac,0,4,17,targ_class1,-425.0,35.0
35,practice,cond_prac,0,4,18,dist_class1,-335.0,1.0
35,practice,cond_prac,0,4,19,dist_class2,-148.0,-30.0
35,practice,cond_prac,0,4,20,targ_class2,-47.0,10.0
35,practice,cond_prac,0,4,21,targ_class1,69.0,-22.0
35,practice,cond_prac,0,4,22,dist_class1,204.0,21.0
35,practice,cond_prac,0,4,23,targ_class2,319.0,-10.0
35,practice,cond_prac,0,4,24,dist_class1,471.0,5.0
35,practice,cond_prac,0,4,25,dist_class2,-466.0,251.0
35,practice,cond_prac,0,4,26,dist_class2,-354.0,213.0
35,practice,cond_prac,0,4,27,dist_class2,-202.0,215.0
35,practice,cond_prac,0,4,28,targ_class2,-123.0,243.0
35,practice,cond_prac,0,4,29,dist_class1,47.0,199.0
35,practice,cond_prac,0,4,30,dist_class1,234.0,218.0
35,practice,cond_prac,0,4,31,targ_class2,366.0,226.0
35,practice,cond_prac,0,4,32,targ_class2,444.0,194.0
35,practice,cond_prac,0,4,33,dist_class1,-441.0,430.0
35,practice,cond_prac,0,4,34,dist_class2,-333.0,420.0
35,practice,cond_prac,0,4,35,targ_class1,-173.0,445.0
35,practice,cond_prac,0,4,36,targ_class2,-83.0,414.0
35,practice,cond_prac,0,4,37,targ_class1,86.0,454.0
35,practice,cond_prac,0,4,38,targ_class1,164.0,460.0
35,practice,cond_prac,0,4,39,targ_class1,312.0,452.0
35,practice,cond_prac,0,4,40,targ_class2,445.0,418.0
35,conj_A,cond_conj_A,7,1,1,dist_class2,-447.0,-428.0
35,conj_A,cond_conj_A,7,1,2,dist_class1,-304.0,-417.0
35,conj_A,cond_conj_A,7,1,3,dist_class1,-183.0,-445.0
35,conj_A,cond_conj_A,7,1,4,dist_class2,-64.0,-402.0
35,conj_A,cond_conj_A,7,1,5,targ_class2,65.0,-400.0
35,conj_A,cond_conj_A,7,1,6,dist_class2,189.0,-451.0
35,conj_A,cond_conj_A,7,1,7,dist_class2,287.0,-455.0
35,conj_A,cond_conj_A,7,1,8,targ_class1,477.0,-427.0
35,conj_A,cond_conj_A,7,1,9,targ_class1,-505.0,-242.0
35,conj_A,cond_conj_A,7,1,10,dist_class1,-314.0,-182.0
35,conj_A,cond_conj_A,7,1,11,dist_class1,-203.0,-177.0
35,conj_A,cond_conj_A,7,1,12,dist_class2,-72.0,-222.0
35,conj_A,cond_conj_A,7,1,13,targ_class2,37.0,-230.0
35,conj_A,cond_conj_A,7,1,14,dist_class1,193.0,-215.0
35,conj_A,cond_conj_A,7,1,15,targ_class2,344.0,-212.0
35,conj_A,cond_conj_A,7,1,16,targ_class2,454.0,-209.0
35,conj_A,cond_conj_A,7,1,17,dist_class2,-439.0,14.0
35,conj_A,cond_conj_A,7,1,18,targ_class2,-327.0,18.0
35,conj_A,cond_conj_A,7,1,19,dist_class1,-204.0,-2.0
35,conj_A,cond_conj_A,7,1,20,targ_class2,-66.0,18.0
35,conj_A,cond_conj_A,7,1,21,targ_class1,57.0,4.0
35,conj_A,cond_conj_A,7,1,22,targ_class2,205.0,-5.0
35,conj_A,cond_conj_A,7,1,23,dist_class1,315.0,34.0
35,conj_A,cond_conj_A,7,1,24,targ_class2,433.0,-15.0
35,conj_A,cond_conj_A,7,1,25,targ_class2,-453.0,212.0
35,conj_A,cond_conj_A,7,1,26,dist_class2,-333.0,205.0
35,conj_A,cond_conj_A,7,1,27,targ_class2,-195.0,231.0
35,conj_A,cond_conj_A,7,1,28,targ_class2,-42.0,252.0
35,conj_A,cond_conj_A,7,1,29,targ_class1,65.0,219.0
35,conj_A,cond_conj_A,7,1,30,targ_class2,225.0,238.0
35,conj_A,cond_conj_A,7,1,31,dist_class2,351.0,243.0
35,conj_A,cond_conj_A,7,1,32,targ_class2,448.0,213.0
35,conj_A,cond_conj_A,7,1,33,dist_class2,-428.0,393.0
35,conj_A,cond_conj_A,7,1,34,dist_class2,-316.0,447.0
35,conj_A,cond_conj_A,7,1,35,dist_class1,-194.0,423.0
35,conj_A,cond_conj_A,7,1,36,targ_class1,-60.0,437.0
35,conj_A,cond_conj_A,7,1,37,targ_class2,104.0,407.0
35,conj_A,cond_conj_A,7,1,38,dist_class1,214.0,456.0
35,conj_A,cond_conj_A,7,1,39,targ_class2,320.0,445.0
35,conj_A,cond_conj_A,7,1,40,dist_class1,489.0,458.0
35,conj_A,cond_conj_A,4,1,1,targ_class2,-450.0,-435.0
35,conj_A,cond_conj_A,4,1,2,dist_class1,-319.0,-428.0
35,conj_A,cond_conj_A,4,1,3,targ_class2,-191.0,-419.0
35,conj_A,cond_conj_A,4,1,4,dist_class1,-62.0,-474.0
35,conj_A,cond_conj_A,4,1,5,targ_class2,57.0,-416.0
35,conj_A,cond_conj_A,4,1,6,targ_class2,185.0,-459.0
35,conj_A,cond_conj_A,4,1,7,dist_class1,328.0,-437.0
35,conj_A,cond_conj_A,4,1,8,dist_class1,490.0,-442.0
35,conj_A,cond_conj_A,4,1,9,targ_class1,-463.0,-254.0
35,conj_A,cond_conj_A,4,1,10,dist_class2,-319.0,-188.0
35,conj_A,cond_conj_A,4,1,11,dist_class2,-190.0,-213.0
35,conj_A,cond_conj_A,4,1,12,dist_class1,-94.0,-221.0
35,conj_A,cond_conj_A,4,1,13,targ_class2,55.0,-193.0
35,conj_A,cond_conj_A,4,1,14,targ_class2,179.0,-209.0
35,conj_A,cond_conj_A,4,1,15,dist_class1,351.0,-230.0
35,conj_A,cond_conj_A,4,1,16,dist_class2,404.0,-208.0
35,conj_A,cond_conj_A,4,1,17,targ_class1,-461.0,-31.0
35,conj_A,cond_conj_A,4,1,18,targ_class2,-319.0,12.0
35,conj_A,cond_conj_A,4,1,19,targ_class2,-207.0,13.0
35,conj_A,cond_conj_A,4,1,20,dist_class2,-84.0,41.0
35,conj_A,cond_conj_A,4,1,21,dist_class2,54.0,6.0
35,conj_A,cond_conj_A,4,1,22,targ_class2,178.0,25.0
35,conj_A,cond_conj_A,4,1,23,dist_class2,377.0,16.0
35,conj_A,cond_conj_A,4,1,24,targ_class1,467.0,10.0
35,conj_A,cond_conj_A,4,1,25,targ_class2,-479.0,196.0
35,conj_A,cond_conj_A,4,1,26,targ_class2,-299.0,238.0
35,conj_A,cond_conj_A,4,1,27,dist_class2,-223.0,213.0
35,conj_A,cond_conj_A,4,1,28,dist_class1,-29.0,232.0
35,conj_A,cond_conj_A,4,1,29,targ_class2,69.0,205.0
35,conj_A,cond_conj_A,4,1,30,dist_class1,189.0,234.0
35,conj_A,cond_conj_A,4,1,31,dist_class1,335.0,206.0
35,conj_A,cond_conj_A,4,1,32,targ_class2,444.0,201.0
35,conj_A,cond_conj_A,4,1,33,dist_class1,-408.0,418.0
35,conj_A,cond_conj_A,4,1,34,dist_class2,-343.0,438.0
35,conj_A,cond_conj_A,4,1,35,targ_class2,-198.0,414.0
35,conj_A,cond_conj_A,4,1,36,targ_class1,-71.0,425.0
35,conj_A,cond_conj_A,4,1,37,dist_class2,32.0,393.0
35,conj_A,cond_conj_A,4,1,38,dist_class2,210.0,425.0
35,conj_A,cond_conj_A,4,1,39,targ_class2,333.0,435.0
35,conj_A,cond_conj_A,4,1,40,targ_class1,436.0,441.0
35,conj_A,cond_conj_A,3,1,1,targ_class2,-491.0,-467.0
35,conj_A,cond_conj_A,3,1,2,dist_class2,-312.0,-420.0
35,conj_A,cond_conj_A,3,1,3,targ_class2,-186.0,-459.0
35,conj_A,cond_conj_A,3,1,4,targ_class2,-43.0,-449.0
35,conj_A,cond_conj_A,3,1,5,dist_class2,42.0,-404.0
35,conj_A,cond_conj_A,3,1,6,targ_class2,202.0,-436.0
35,conj_A,cond_conj_A,3,1,7,dist_class1,335.0,-441.0
35,conj_A,cond_conj_A,3,1,8,dist_class1,423.0,-408.0
35,conj_A,cond_conj_A,3,1,9,dist_class2,-465.0,-197.0
35,conj_A,cond_conj_A,3,1,10,dist_class2,-316.0,-191.0
35,conj_A,cond_conj_A,3,1,11,targ_class2,-194.0,-202.0
35,conj_A,cond_conj_A,3,1,12,targ_class2,-62.0,-213.0
35,conj_A,cond_conj_A,3,1,13,dist_class1,64.0,-227.0
35,conj_A,cond_conj_A,3,1,14,targ_class2,181.0,-211.0
35,conj_A,cond_conj_A,3,1,15,targ_class1,339.0,-251.0
35,conj_A,cond_conj_A,3,1,16,targ_class2,435.0,-196.0
35,conj_A,cond_conj_A,3,1,17,targ_class1,-458.0,-30.0
35,conj_A,cond_conj_A,3,1,18,targ_class2,-351.0,-32.0
35,conj_A,cond_conj_A,3,1,19,dist_class1,-209.0,15.0
35,conj_A,cond_conj_A,3,1,20,dist_class1,-74.0,-2.0
35,conj_A,cond_conj_A,3,1,21,dist_class1,102.0,-17.0
35,conj_A,cond_conj_A,3,1,22,dist_class2,216.0,-37.0
35,conj_A,cond_conj_A,3,1,23,targ_class2,295.0,-14.0
35,conj_A,cond_conj_A,3,1,24,targ_class2,466.0,-3.0
35,conj_A,cond_conj_A,3,1,25,targ_class1,-500.0,228.0
35,conj_A,cond_conj_A,3,1,26,dist_class2,-313.0,221.0
35,conj_A,cond_conj_A,3,1,27,dist_class2,-176.0,227.0
35,conj_A,cond_conj_A,3,1,28,targ_class2,-35.0,238.0
35,conj_A,cond_conj_A,3,1,29,targ_class1,28.0,218.0
35,conj_A,cond_conj_A,3,1,30,dist_class2,213.0,230.0
35,conj_A,cond_conj_A,3,1,31,dist_class2,335.0,232.0
35,conj_A,cond_conj_A,3,1,32,dist_class1,440.0,246.0
35,conj_A,cond_conj_A,3,1,33,dist_class1,-466.0,424.0
35,conj_A,cond_conj_A,3,1,34,dist_class1,-295.0,420.0
35,conj_A,cond_conj_A,3,1,35,targ_class1,-203.0,383.0
35,conj_A,cond_conj_A,3,1,36,targ_class2,-49.0,413.0
35,conj_A,cond_conj_A,3,1,37,dist_class2,78.0,434.0
35,conj_A,cond_conj_A,3,1,38,targ_class2,203.0,448.0
35,conj_A,cond_conj_A,3,1,39,targ_class2,358.0,438.0
35,conj_A,cond_conj_A,3,1,40,dist_class1,455.0,443.0
35,conj_A,cond_conj_A,2,1,1,targ_class1,-503.0,-407.0
35,conj_A,cond_conj_A,2,1,2,targ_class1,-334.0,-436.0
35,conj_A,cond_conj_A,2,1,3,dist_class1,-200.0,-447.0
35,conj_A,cond_conj_A,2,1,4,dist_class2,-35.0,-418.0
35,conj_A,cond_conj_A,2,1,5,dist_class2,55.0,-406.0
35,conj_A,cond_conj_A,2,1,6,targ_class2,203.0,-448.0
35,conj_A,cond_conj_A,2,1,7,dist_class1,332.0,-433.0
35,conj_A,cond_conj_A,2,1,8,targ_class1,430.0,-416.0
35,conj_A,cond_conj_A,2,1,9,dist_class1,-430.0,-203.0
35,conj_A,cond_conj_A,2,1,10,targ_class2,-314.0,-218.0
35,conj_A,cond_conj_A,2,1,11,targ_class2,-227.0,-188.0
35,conj_A,cond_conj_A,2,1,12,dist_class1,-65.0,-207.0
35,conj_A,cond_conj_A,2,1,13,targ_class2,78.0,-250.0
35,conj_A,cond_conj_A,2,1,14,dist_class2,196.0,-237.0
35,conj_A,cond_conj_A,2,1,15,dist_class2,330.0,-201.0
35,conj_A,cond_conj_A,2,1,16,dist_class2,462.0,-208.0
35,conj_A,cond_conj_A,2,1,17,targ_class2,-472.0,12.0
35,conj_A,cond_conj_A,2,1,18,targ_class2,-339.0,-2.0
35,conj_A,cond_conj_A,2,1,19,dist_class1,-199.0,-20.0
35,conj_A,cond_conj_A,2,1,20,targ_class2,-47.0,-19.0
35,conj_A,cond_conj_A,2,1,21,targ_class2,60.0,-8.0
35,conj_A,cond_conj_A,2,1,22,dist_class1,204.0,46.0
35,conj_A,cond_conj_A,2,1,23,targ_class2,313.0,-5.0
35,conj_A,cond_conj_A,2,1,24,dist_class1,437.0,20.0
35,conj_A,cond_conj_A,2,1,25,targ_class2,-443.0,232.0
35,conj_A,cond_conj_A,2,1,26,dist_class2,-341.0,233.0
35,conj_A,cond_conj_A,2,1,27,dist_class2,-181.0,180.0
35,conj_A,cond_conj_A,2,1,28,targ_class2,-58.0,212.0
35,conj_A,cond_conj_A,2,1,29,dist_class1,89.0,218.0
35,conj_A,cond_conj_A,2,1,30,dist_class2,189.0,230.0
35,conj_A,cond_conj_A,2,1,31,dist_class2,328.0,218.0
35,conj_A,cond_conj_A,2,1,32,targ_class2,463.0,232.0
35,conj_A,cond_conj_A,2,1,33,targ_class1,-467.0,420.0
35,conj_A,cond_conj_A,2,1,34,targ_class1,-334.0,428.0
35,conj_A,cond_conj_A,2,1,35,dist_class2,-222.0,444.0
35,conj_A,cond_conj_A,2,1,36,targ_class2,-93.0,427.0
35,conj_A,cond_conj_A,2,1,37,targ_class2,27.0,413.0
35,conj_A,cond_conj_A,2,1,38,targ_class2,173.0,437.0
35,conj_A,cond_conj_A,2,1,39,dist_class1,308.0,444.0
35,conj_A,cond_conj_A,2,1,40,dist_class1,434.0,424.0
35,conj_A,cond_conj_A,2,2,1,dist_class1,-446.0,-454.0
35,conj_A,cond_conj_A,2,2,2,targ_class2,-306.0,-408.0
35,conj_A,cond_conj_A,2,2,3,dist_class2,-184.0,-407.0
35,conj_A,cond_conj_A,2,2,4,targ_class2,-73.0,-417.0
35,conj_A,cond_conj_A,2,2,5,dist_class2,52.0,-449.0
35,conj_A,cond_conj_A,2,2,6,targ_class2,186.0,-431.0
35,conj_A,cond_conj_A,2,2,7,targ_class1,314.0,-412.0
35,conj_A,cond_conj_A,2,2,8,targ_class2,456.0,-447.0
35,conj_A,cond_conj_A,2,2,9,dist_class2,-473.0,-216.0
35,conj_A,cond_conj_A,2,2,10,dist_class1,-332.0,-208.0
35,conj_A,cond_conj_A,2,2,11,targ_class1,-187.0,-211.0
35,conj_A,cond_conj_A,2,2,12,targ_class2,-39.0,-205.0
35,conj_A,cond_conj_A,2,2,13,targ_class2,49.0,-203.0
35,conj_A,cond_conj_A,2,2,14,dist_class2,182.0,-206.0
35,conj_A,cond_conj_A,2,2,15,dist_class1,316.0,-224.0
35,conj_A,cond_conj_A,2,2,16,targ_class2,453.0,-194.0
35,conj_A,cond_conj_A,2,2,17,dist_class2,-469.0,-41.0
35,conj_A,cond_conj_A,2,2,18,targ_class2,-358.0,5.0
35,conj_A,cond_conj_A,2,2,19,targ_class2,-165.0,-10.0
35,conj_A,cond_conj_A,2,2,20,targ_class2,-59.0,-10.0
35,conj_A,cond_conj_A,2,2,21,dist_class2,77.0,-7.0
35,conj_A,cond_conj_A,2,2,22,targ_class2,226.0,6.0
35,conj_A,cond_conj_A,2,2,23,dist_class2,324.0,8.0
35,conj_A,cond_conj_A,2,2,24,dist_class1,496.0,38.0
35,conj_A,cond_conj_A,2,2,25,dist_class1,-443.0,189.0
35,conj_A,cond_conj_A,2,2,26,dist_class1,-318.0,211.0
35,conj_A,cond_conj_A,2,2,27,dist_class1,-160.0,201.0
35,conj_A,cond_conj_A,2,2,28,targ_class2,-48.0,232.0
35,conj_A,cond_conj_A,2,2,29,dist_class1,40.0,203.0
35,conj_A,cond_conj_A,2,2,30,dist_class2,208.0,189.0
35,conj_A,cond_conj_A,2,2,31,dist_class2,312.0,203.0
35,conj_A,cond_conj_A,2,2,32,dist_class1,486.0,200.0
35,conj_A,cond_conj_A,2,2,33,targ_class2,-473.0,438.0
35,conj_A,cond_conj_A,2,2,34,targ_class2,-341.0,453.0
35,conj_A,cond_conj_A,2,2,35,targ_class1,-208.0,418.0
35,conj_A,cond_conj_A,2,2,36,targ_class1,-40.0,408.0
35,conj_A,cond_conj_A,2,2,37,dist_class2,61.0,417.0
35,conj_A,cond_conj_A,2,2,38,dist_class1,197.0,423.0
35,conj_A,cond_conj_A,2,2,39,targ_class1,318.0,441.0
35,conj_A,cond_conj_A,2,2,40,targ_class2,423.0,409.0
35,conj_A,cond_conj_A,5,1,1,dist_class1,-437.0,-454.0
35,conj_A,cond_conj_A,5,1,2,dist_class1,-332.0,-428.0
35,conj_A,cond_conj_A,5,1,3,targ_class2,-195.0,-462.0
35,conj_A,cond_conj_A,5,1,4,targ_class1,-75.0,-407.0
35,conj_A,cond_conj_A,5,1,5,dist_class1,60.0,-401.0
35,conj_A,cond_conj_A,5,1,6,targ_class1,199.0,-405.0
35,conj_A,cond_conj_A,5,1,7,dist_class1,308.0,-451.0
35,conj_A,cond_conj_A,5,1,8,targ_class2,437.0,-421.0
35,conj_A,cond_conj_A,5,1,9,dist_class1,-474.0,-196.0
35,conj_A,cond_conj_A,5,1,10,targ_class2,-330.0,-212.0
35,conj_A,cond_conj_A,5,1,11,targ_class1,-209.0,-194.0
35,conj_A,cond_conj_A,5,1,12,dist_class2,-20.0,-234.0
35,conj_A,cond_conj_A,5,1,13,targ_class2,31.0,-207.0
35,conj_A,cond_conj_A,5,1,14,targ_class2,184.0,-194.0
35,conj_A,cond_conj_A,5,1,15,targ_class2,303.0,-197.0
35,conj_A,cond_conj_A,5,1,16,dist_class2,440.0,-223.0
35,conj_A,cond_conj_A,5,1,17,targ_class2,-446.0,-48.0
35,conj_A,cond_conj_A,5,1,18,dist_class2,-353.0,-8.0
35,conj_A,cond_conj_A,5,1,19,dist_class2,-180.0,-39.0
35,conj_A,cond_conj_A,5,1,20,dist_class1,-50.0,1.0
35,conj_A,cond_conj_A,5,1,21,dist_class2,114.0,-36.0
35,conj_A,cond_conj_A,5,1,22,dist_class2,169.0,18.0
35,conj_A,cond_conj_A,5,1,23,targ_class2,362.0,15.0
35,conj_A,cond_conj_A,5,1,24,targ_class1,493.0,-3.0
35,conj_A,cond_conj_A,5,1,25,targ_class2,-459.0,221.0
35,conj_A,cond_conj_A,5,1,26,targ_class2,-332.0,200.0
35,conj_A,cond_conj_A,5,1,27,dist_class1,-178.0,214.0
35,conj_A,cond_conj_A,5,1,28,dist_class1,-98.0,216.0
35,conj_A,cond_conj_A,5,1,29,targ_class2,29.0,166.0
35,conj_A,cond_conj_A,5,1,30,targ_class2,176.0,204.0
35,conj_A,cond_conj_A,5,1,31,targ_class2,323.0,224.0
35,conj_A,cond_conj_A,5,1,32,dist_class1,460.0,243.0
35,conj_A,cond_conj_A,5,1,33,dist_class2,-452.0,440.0
35,conj_A,cond_conj_A,5,1,34,dist_class2,-336.0,431.0
35,conj_A,cond_conj_A,5,1,35,targ_class2,-192.0,468.0
35,conj_A,cond_conj_A,5,1,36,dist_class1,-31.0,467.0
35,conj_A,cond_conj_A,5,1,37,dist_class2,54.0,454.0
35,conj_A,cond_conj_A,5,1,38,targ_class2,211.0,443.0
35,conj_A,cond_conj_A,5,1,39,dist_class2,309.0,445.0
35,conj_A,cond_conj_A,5,1,40,targ_class1,409.0,451.0
35,conj_A,cond_conj_A,8,1,1,targ_class2,-450.0,-468.0
35,conj_A,cond_conj_A,8,1,2,dist_class2,-333.0,-478.0
35,conj_A,cond_conj_A,8,1,3,targ_class2,-203.0,-438.0
35,conj_A,cond_conj_A,8,1,4,dist_class2,-73.0,-443.0
35,conj_A,cond_conj_A,8,1,5,dist_class2,85.0,-416.0
