person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
35,feature_A,cond_feature_A,2,1,2,16,16,targ_class2,-311.0,-400.0,12.65
35,feature_A,cond_feature_A,2,1,3,17,17,targ_class2,-237.0,-444.0,13.12
35,feature_A,cond_feature_A,2,1,5,18,18,targ_class2,69.0,-414.0,14.01
35,feature_A,cond_feature_A,2,1,7,19,19,targ_class2,369.0,-416.0,15.41
35,feature_A,cond_feature_A,2,1,8,20,20,targ_class1,466.0,-438.0,15.85
35,feature_A,cond_feature_A,7,1,34,1,1,targ_class2,-326.0,408.0,0.74
35,feature_A,cond_feature_A,7,1,35,2,2,targ_class1,-180.0,420.0,1.27
35,feature_A,cond_feature_A,7,1,38,3,3,targ_class2,183.0,431.0,2.0
35,feature_A,cond_feature_A,7,1,25,4,4,targ_class2,-456.0,215.0,2.93
35,feature_A,cond_feature_A,7,1,26,5,5,targ_class2,-328.0,231.0,3.4
35,feature_A,cond_feature_A,7,1,27,6,6,targ_class1,-177.0,200.0,3.94
35,feature_A,cond_feature_A,7,1,29,7,7,targ_class2,76.0,195.0,4.5
35,feature_A,cond_feature_A,7,1,17,8,8,targ_class1,-458.0,-8.0,5.6
35,feature_A,cond_feature_A,7,1,18,9,9,targ_class2,-346.0,-22.0,6.03
35,feature_A,cond_feature_A,7,1,20,10,10,targ_class1,-63.0,-13.0,6.6
35,feature_A,cond_feature_A,7,1,22,11,11,targ_class2,182.0,13.0,7.27
35,feature_A,cond_feature_A,7,1,10,12,12,targ_class2,-314.0,-171.0,8.1
35,feature_A,cond_feature_A,7,1,11,13,13,targ_class2,-168.0,-215.0,8.6
35,feature_A,cond_feature_A,7,1,14,14,14,targ_class2,198.0,-227.0,9.33
35,feature_A,cond_feature_A,7,1,16,15,15,targ_class1,479.0,-210.0,10.17
35,feature_A,cond_feature_A,7,1,8,16,16,targ_class2,463.0,-473.0,10.62
35,feature_A,cond_feature_A,7,1,7,17,17,targ_class2,340.0,-416.0,11.08
35,feature_A,cond_feature_A,7,1,4,18,18,targ_class2,-42.0,-407.0,11.78
35,feature_A,cond_feature_A,7,1,2,19,19,targ_class2,-310.0,-460.0,12.28
35,feature_A,cond_feature_A,7,1,1,20,20,targ_class2,-485.0,-428.0,12.78
35,feature_A,cond_feature_A,0,1,34,1,1,targ_class1,-318.0,464.0,0.87
35,feature_A,cond_feature_A,0,1,36,2,2,targ_class1,-80.0,434.0,1.4
35,feature_A,cond_feature_A,0,1,38,3,3,targ_class1,215.0,433.0,1.9
35,feature_A,cond_feature_A,0,1,39,4,4,targ_class2,333.0,429.0,2.37
35,feature_A,cond_feature_A,0,1,40,5,5,targ_class2,477.0,423.0,2.8
35,feature_A,cond_feature_A,0,1,31,6,6,targ_class2,325.0,202.0,3.47
35,feature_A,cond_feature_A,0,1,29,7,7,targ_class2,26.0,223.0,4.97
35,feature_A,cond_feature_A,0,1,17,8,8,targ_class2,-493.0,3.0,5.9
35,feature_A,cond_feature_A,0,1,19,9,9,targ_class2,-245.0,21.0,6.47
35,feature_A,cond_feature_A,0,1,20,10,10,targ_class2,-29.0,23.0,7.63
35,feature_A,cond_feature_A,0,1,21,11,11,targ_class2,64.0,-5.0,8.07
35,feature_A,cond_feature_A,0,1,22,12,12,targ_class2,197.0,30.0,8.5
35,feature_A,cond_feature_A,0,1,23,13,13,targ_class2,274.0,-5.0,9.0
35,feature_A,cond_feature_A,0,1,9,14,14,targ_class2,-448.0,-171.0,10.68
35,feature_A,cond_feature_A,0,1,14,15,15,targ_class1,228.0,-185.0,11.62
35,feature_A,cond_feature_A,0,1,15,16,16,targ_class2,341.0,-207.0,12.08
35,feature_A,cond_feature_A,0,1,16,17,17,targ_class2,458.0,-210.0,12.72
35,feature_A,cond_feature_A,0,1,6,18,18,targ_class2,207.0,-432.0,13.45
35,feature_A,cond_feature_A,0,1,4,19,19,targ_class1,-51.0,-409.0,14.3
35,feature_A,cond_feature_A,0,1,2,20,20,targ_class2,-353.0,-425.0,15.21
