person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
1,conj_A,cond_conj_A,7,1,5,8,8,targ_class2,64.0,-406.0,5.3
1,conj_A,cond_conj_A,7,1,6,9,9,targ_class2,180.0,-404.0,5.67
1,conj_A,cond_conj_A,7,1,4,10,10,targ_class2,-96.0,-423.0,6.23
1,conj_A,cond_conj_A,7,1,8,11,11,targ_class2,448.0,-453.0,6.8
1,conj_A,cond_conj_A,7,1,15,12,12,targ_class2,325.0,-163.0,7.3
1,conj_A,cond_conj_A,7,1,23,13,13,targ_class2,337.0,-8.0,7.63
1,conj_A,cond_conj_A,7,1,22,14,14,targ_class2,192.0,-22.0,8.4
1,conj_A,cond_conj_A,7,1,30,15,15,targ_class2,224.0,235.0,9.0
1,conj_A,cond_conj_A,7,1,38,16,16,targ_class2,193.0,400.0,9.45
1,conj_A,cond_conj_A,7,1,27,17,17,targ_class2,-181.0,220.0,10.1
1,conj_A,cond_conj_A,7,1,26,18,18,targ_class2,-311.0,186.0,10.68
1,conj_A,cond_conj_A,7,1,18,19,19,targ_class2,-311.0,29.0,11.18
1,conj_A,cond_conj_A,7,1,9,20,20,targ_class2,-469.0,-188.0,11.78
1,conj_A,cond_conj_A,8,1,22,1,1,targ_class1,187.0,-11.0,1.07
1,conj_A,cond_conj_A,8,1,28,2,2,targ_class1,-58.0,191.0,1.87
1,conj_A,cond_conj_A,8,1,25,3,3,targ_class1,-464.0,217.0,2.37
1,conj_A,cond_conj_A,8,1,4,4,4,targ_class1,-61.0,-429.0,3.43
1,conj_A,cond_conj_A,8,1,7,5,5,targ_class1,322.0,-484.0,4.6
1,conj_A,cond_conj_A,8,1,14,6,6,targ_class2,159.0,-227.0,5.23
1,conj_A,cond_conj_A,8,1,6,7,7,targ_class2,161.0,-433.0,5.63
1,conj_A,cond_conj_A,8,1,21,8,8,targ_class2,73.0,19.0,6.2
1,conj_A,cond_conj_A,8,1,20,9,9,targ_class2,-74.0,21.0,6.6
1,conj_A,cond_conj_A,8,1,19,10,10,targ_class2,-229.0,0.0,7.13
1,conj_A,cond_conj_A,8,1,10,11,11,targ_class2,-347.0,-249.0,7.6
1,conj_A,cond_conj_A,8,1,2,12,12,targ_class2,-362.0,-451.0,8.03
1,conj_A,cond_conj_A,8,1,9,13,13,targ_class2,-460.0,-200.0,8.47
1,conj_A,cond_conj_A,8,1,17,14,14,targ_class2,-505.0,-24.0,8.97
1,conj_A,cond_conj_A,8,1,27,15,15,targ_class2,-202.0,225.0,9.67
1,conj_A,cond_conj_A,8,1,34,16,16,targ_class2,-351.0,429.0,10.05
1,conj_A,cond_conj_A,8,1,36,17,17,targ_class2,-76.0,434.0,10.5
1,conj_A,cond_conj_A,8,1,37,18,18,targ_class2,60.0,393.0,11.0
1,conj_A,cond_conj_A,8,1,39,19,19,targ_class2,327.0,402.0,11.69
1,conj_A,cond_conj_A,8,1,32,20,20,targ_class2,454.0,219.0,12.17
1,conj_A,cond_conj_A,5,1,20,1,1,targ_class2,-57.0,4.0,0.87
1,conj_A,cond_conj_A,5,1,22,2,2,targ_class2,176.0,41.0,1.8
1,conj_A,cond_conj_A,5,1,23,3,3,targ_class2,316.0,18.0,2.27
1,conj_A,cond_conj_A,5,1,39,4,4,targ_class2,332.0,407.0,3.04
1,conj_A,cond_conj_A,5,1,37,5,5,targ_class2,65.0,446.0,3.5
1,conj_A,cond_conj_A,5,1,36,6,6,targ_class2,-61.0,428.0,3.87
1,conj_A,cond_conj_A,5,1,27,7,7,targ_class2,-226.0,213.0,4.37
1,conj_A,cond_conj_A,5,1,25,8,8,targ_class2,-465.0,268.0,5.23
1,conj_A,cond_conj_A,5,1,29,9,9,targ_class2,49.0,228.0,5.84
1,conj_A,cond_conj_A,5,1,14,10,10,targ_class2,158.0,-208.0,6.4
1,conj_A,cond_conj_A,5,1,6,11,11,targ_class2,196.0,-438.0,6.87
1,conj_A,cond_conj_A,5,1,8,12,12,targ_class2,466.0,-419.0,8.4
1,conj_A,cond_conj_A,5,1,16,13,13,targ_class2,503.0,-239.0,8.8
1,conj_A,cond_conj_A,5,1,1,14,14,targ_class2,-457.0,-405.0,9.62
1,conj_A,cond_conj_A,5,1,4,15,15,targ_class2,-49.0,-445.0,10.07
1,conj_A,cond_conj_A,5,1,12,16,16,targ_class1,-67.0,-209.0,11.35
1,conj_A,cond_conj_A,5,1,5,17,17,targ_class1,54.0,-449.0,11.83
1,conj_A,cond_conj_A,5,1,3,18,18,targ_class1,-211.0,-439.0,12.33
1,conj_A,cond_conj_A,5,1,38,19,19,targ_class1,217.0,421.0,13.62
1,conj_A,cond_conj_A,5,1,24,20,20,targ_class1,444.0,-44.0,17.32
1,conj_A,cond_conj_A,6,1,21,1,1,targ_class2,60.0,8.0,0.87
1,conj_A,cond_conj_A,6,1,13,2,2,targ_class2,70.0,-225.0,1.43
1,conj_A,cond_conj_A,6,1,14,3,3,targ_class2,204.0,-215.0,1.87
1,conj_A,cond_conj_A,6,1,15,4,4,targ_class2,331.0,-225.0,2.23
1,conj_A,cond_conj_A,6,1,8,5,5,targ_class2,428.0,-398.0,2.67
1,conj_A,cond_conj_A,6,1,4,6,6,targ_class2,-92.0,-434.0,3.23
1,conj_A,cond_conj_A,6,1,12,7,7,targ_class2,-62.0,-235.0,3.6
1,conj_A,cond_conj_A,6,1,2,8,8,targ_class2,-353.0,-406.0,4.1
1,conj_A,cond_conj_A,6,1,18,9,9,targ_class2,-334.0,22.0,4.6
1,conj_A,cond_conj_A,6,1,27,10,10,targ_class2,-197.0,215.0,5.24
1,conj_A,cond_conj_A,6,1,28,11,11,targ_class2,-68.0,212.0,5.74
1,conj_A,cond_conj_A,6,1,29,12,12,targ_class2,18.0,227.0,6.1
1,conj_A,cond_conj_A,6,1,35,13,13,targ_class1,-172.0,385.0,6.57
1,conj_A,cond_conj_A,6,1,39,14,14,targ_class1,316.0,431.0,7.14
1,conj_A,cond_conj_A,6,1,32,15,15,targ_class2,461.0,236.0,7.85
1,conj_A,cond_conj_A,6,1,40,16,16,targ_class2,485.0,413.0,8.34
1,conj_A,cond_conj_A,6,1,24,17,17,targ_class1,431.0,15.0,8.93
1,conj_A,cond_conj_A,6,1,23,18,18,targ_class1,316.0,-23.0,9.4
1,conj_A,cond_conj_A,6,1,3,19,19,targ_class1,-200.0,-427.0,10.82
1,conj_A,cond_conj_A,6,1,38,20,20,targ_class2,220.0,412.0,14.18
1,conj_A,cond_conj_A,3,1,22,1,1,targ_class1,204.0,8.0,1.27
1,conj_A,cond_conj_A,3,1,15,2,2,targ_class1,333.0,-216.0,1.77
1,conj_A,cond_conj_A,3,1,33,3,3,targ_class1,-470.0,417.0,3.15
1,conj_A,cond_conj_A,3,1,37,4,4,targ_class1,46.0,488.0,3.79
1,conj_A,cond_conj_A,3,1,36,5,5,targ_class1,-74.0,432.0,4.29
1,conj_A,cond_conj_A,3,1,35,6,6,targ_class2,-211.0,445.0,4.75
1,conj_A,cond_conj_A,3,1,34,7,7,targ_class2,-286.0,463.0,5.02
1,conj_A,cond_conj_A,3,1,28,8,8,targ_class2,-87.0,224.0,5.48
1,conj_A,cond_conj_A,3,1,27,9,9,targ_class2,-225.0,200.0,5.85
1,conj_A,cond_conj_A,3,1,20,10,10,targ_class2,-94.0,7.0,6.28
1,conj_A,cond_conj_A,3,1,19,11,11,targ_class2,-207.0,-47.0,6.68
1,conj_A,cond_conj_A,3,1,18,12,12,targ_class2,-321.0,21.0,7.45
1,conj_A,cond_conj_A,3,1,12,13,13,targ_class2,-80.0,-218.0,8.02
1,conj_A,cond_conj_A,3,1,13,14,14,targ_class2,95.0,-217.0,8.55
1,conj_A,cond_conj_A,3,1,3,15,15,targ_class2,-196.0,-447.0,9.18
1,conj_A,cond_conj_A,3,1,2,16,16,targ_class2,-290.0,-413.0,9.55
1,conj_A,cond_conj_A,3,1,9,17,17,targ_class2,-466.0,-222.0,10.17
1,conj_A,cond_conj_A,3,1,38,18,18,targ_class2,202.0,456.0,10.98
1,conj_A,cond_conj_A,3,1,40,19,19,targ_class2,449.0,442.0,11.52
1,conj_A,cond_conj_A,3,1,24,20,20,targ_class2,472.0,6.0,12.08
1,conj_B,cond_conj_B,2,1,22,1,1,targ_class2,191.0,28.0,1.44
1,conj_B,cond_conj_B,2,1,38,2,2,targ_class2,177.0,422.0,1.94
1,conj_B,cond_conj_B,2,1,17,3,3,targ_class2,-469.0,-12.0,2.5
1,conj_B,cond_conj_B,2,1,2,4,4,targ_class2,-361.0,-435.0,3.17
1,conj_B,cond_conj_B,2,1,5,5,5,targ_class2,50.0,-423.0,3.77
1,conj_B,cond_conj_B,2,1,4,6,6,targ_class1,-73.0,-403.0,4.43
1,conj_B,cond_conj_B,2,1,12,7,7,targ_class1,-83.0,-230.0,4.83
1,conj_B,cond_conj_B,2,1,11,8,8,targ_class1,-195.0,-198.0,5.4
1,conj_B,cond_conj_B,2,1,1,9,9,targ_class1,-446.0,-449.0,5.93
1,conj_B,cond_conj_B,2,1,13,10,10,targ_class1,124.0,-245.0,6.43
1,conj_B,cond_conj_B,2,1,7,11,11,targ_class1,315.0,-422.0,6.9
1,conj_B,cond_conj_B,2,1,8,12,12,targ_class1,461.0,-441.0,7.47
1,conj_B,cond_conj_B,2,1,23,13,13,targ_class1,331.0,17.0,8.0
1,conj_B,cond_conj_B,2,1,31,14,14,targ_class1,324.0,225.0,8.67
1,conj_B,cond_conj_B,2,1,40,15,15,targ_class1,430.0,436.0,9.54
1,conj_B,cond_conj_B,2,1,35,16,16,targ_class1,-195.0,442.0,10.37
1,conj_B,cond_conj_B,2,1,34,17,17,targ_class1,-323.0,444.0,11.03
1,conj_B,cond_conj_B,2,1,19,18,18,targ_class1,-200.0,-34.0,11.68
1,conj_B,cond_conj_B,2,1,25,19,19,targ_class1,-467.0,216.0,12.35
1,conj_B,cond_conj_B,2,1,9,20,20,targ_class1,-453.0,-199.0,13.7
1,conj_B,cond_conj_B,3,1,20,1,1,targ_class1,-61.0,14.0,0.9
1,conj_B,cond_conj_B,3,1,19,2,2,targ_class1,-194.0,39.0,1.53
1,conj_B,cond_conj_B,3,1,11,3,3,targ_class1,-167.0,-187.0,2.07
1,conj_B,cond_conj_B,3,1,12,4,4,targ_class1,-79.0,-216.0,2.43
1,conj_B,cond_conj_B,3,1,13,5,5,targ_class1,67.0,-209.0,2.83
1,conj_B,cond_conj_B,3,1,15,6,6,targ_class1,303.0,-195.0,3.37
1,conj_B,cond_conj_B,3,1,22,7,7,targ_class1,212.0,-1.0,3.8
1,conj_B,cond_conj_B,3,1,30,8,8,targ_class1,202.0,232.0,4.37
1,conj_B,cond_conj_B,3,1,35,9,9,targ_class1,-209.0,465.0,5.24
1,conj_B,cond_conj_B,3,1,26,10,10,targ_class1,-315.0,258.0,5.8
1,conj_B,cond_conj_B,3,1,27,11,11,targ_class1,-214.0,223.0,6.2
1,conj_B,cond_conj_B,3,1,25,12,12,targ_class1,-432.0,194.0,6.77
1,conj_B,cond_conj_B,3,1,9,13,13,targ_class1,-489.0,-187.0,7.32
1,conj_B,cond_conj_B,3,1,3,14,14,targ_class2,-205.0,-445.0,8.1
1,conj_B,cond_conj_B,3,1,14,15,15,targ_class2,199.0,-228.0,8.7
1,conj_B,cond_conj_B,3,1,8,16,16,targ_class2,446.0,-380.0,9.15
1,conj_B,cond_conj_B,3,1,40,17,17,targ_class2,419.0,451.0,9.9
1,conj_B,cond_conj_B,3,1,34,18,18,targ_class2,-288.0,416.0,10.62
1,conj_B,cond_conj_B,3,1,2,19,19,targ_class1,-337.0,-438.0,11.88
1,conj_B,cond_conj_B,3,1,32,20,20,targ_class1,457.0,221.0,12.73
1,conj_B,cond_conj_B,8,1,25,1,1,targ_class2,-470.0,196.0,1.37
1,conj_B,cond_conj_B,8,1,31,2,2,targ_class2,314.0,211.0,2.1
1,conj_B,cond_conj_B,8,1,22,3,3,targ_class2,176.0,-3.0,2.5
1,conj_B,cond_conj_B,8,1,14,4,4,targ_class2,222.0,-200.0,3.0
1,conj_B,cond_conj_B,8,1,15,5,5,targ_class2,335.0,-204.0,3.4
1,conj_B,cond_conj_B,8,1,24,6,6,targ_class1,458.0,-17.0,3.9
1,conj_B,cond_conj_B,8,1,23,7,7,targ_class1,305.0,-7.0,4.43
1,conj_B,cond_conj_B,8,1,32,8,8,targ_class1,402.0,157.0,4.87
1,conj_B,cond_conj_B,8,1,27,9,9,targ_class1,-167.0,220.0,5.6
1,conj_B,cond_conj_B,8,1,34,10,10,targ_class1,-372.0,442.0,6.17
1,conj_B,cond_conj_B,8,1,18,11,11,targ_class1,-311.0,-15.0,7.4
1,conj_B,cond_conj_B,8,1,10,12,12,targ_class1,-319.0,-211.0,8.6
1,conj_B,cond_conj_B,8,1,9,13,13,targ_class1,-431.0,-240.0,9.03
1,conj_B,cond_conj_B,8,1,2,14,14,targ_class1,-318.0,-427.0,9.47
1,conj_B,cond_conj_B,8,1,3,15,15,targ_class1,-205.0,-414.0,9.9
1,conj_B,cond_conj_B,8,1,13,16,16,targ_class1,101.0,-224.0,10.57
1,conj_B,cond_conj_B,8,1,4,17,17,targ_class1,-17.0,-427.0,11.18
1,conj_B,cond_conj_B,8,1,6,18,18,targ_class1,214.0,-406.0,11.67
1,conj_B,cond_conj_B,8,1,7,19,19,targ_class1,302.0,-450.0,12.18
1,conj_B,cond_conj_B,8,1,39,20,20,targ_class1,334.0,448.0,13.57
1,conj_B,cond_conj_B,5,1,23,1,1,targ_class1,330.0,27.0,1.04
1,conj_B,cond_conj_B,5,1,16,2,2,targ_class1,457.0,-199.0,1.57
1,conj_B,cond_conj_B,5,1,7,3,3,targ_class1,329.0,-434.0,2.1
1,conj_B,cond_conj_B,5,1,5,4,4,targ_class1,65.0,-440.0,2.63
1,conj_B,cond_conj_B,5,1,13,5,5,targ_class1,74.0,-205.0,3.13
1,conj_B,cond_conj_B,5,1,37,6,6,targ_class1,69.0,423.0,4.0
1,conj_B,cond_conj_B,5,1,36,7,7,targ_class1,-25.0,421.0,4.37
1,conj_B,cond_conj_B,5,1,35,8,8,targ_class1,-195.0,398.0,4.8
1,conj_B,cond_conj_B,5,1,26,9,9,targ_class1,-316.0,197.0,5.57
1,conj_B,cond_conj_B,5,1,17,10,10,targ_class1,-475.0,-20.0,6.47
1,conj_B,cond_conj_B,5,1,9,11,11,targ_class1,-439.0,-222.0,6.97
1,conj_B,cond_conj_B,5,1,1,12,12,targ_class1,-470.0,-425.0,7.47
1,conj_B,cond_conj_B,5,1,2,13,13,targ_class1,-329.0,-448.0,7.97
1,conj_B,cond_conj_B,5,1,39,14,14,targ_class1,349.0,463.0,8.94
1,conj_B,cond_conj_B,5,1,40,15,15,targ_class1,467.0,447.0,9.37
1,conj_B,cond_conj_B,5,1,31,16,16,targ_class2,315.0,235.0,9.97
1,conj_B,cond_conj_B,5,1,38,17,17,targ_class2,195.0,426.0,10.85
1,conj_B,cond_conj_B,5,1,30,18,18,targ_class2,154.0,249.0,11.32
1,conj_B,cond_conj_B,5,1,24,19,19,targ_class2,440.0,-13.0,11.88
1,conj_B,cond_conj_B,5,1,33,20,20,targ_class2,-449.0,467.0,12.75
1,conj_B,cond_conj_B,6,1,20,1,1,targ_class1,-81.0,-28.0,0.54
1,conj_B,cond_conj_B,6,1,28,2,2,targ_class1,-41.0,176.0,1.04
1,conj_B,cond_conj_B,6,1,29,3,3,targ_class1,72.0,203.0,1.44
1,conj_B,cond_conj_B,6,1,31,4,4,targ_class1,327.0,232.0,1.9
1,conj_B,cond_conj_B,6,1,40,5,5,targ_class1,472.0,445.0,2.4
1,conj_B,cond_conj_B,6,1,37,6,6,targ_class1,62.0,424.0,3.04
1,conj_B,cond_conj_B,6,1,35,7,7,targ_class1,-162.0,393.0,3.6
1,conj_B,cond_conj_B,6,1,34,8,8,targ_class1,-359.0,419.0,4.17
1,conj_B,cond_conj_B,6,1,33,9,9,targ_class2,-442.0,434.0,4.67
1,conj_B,cond_conj_B,6,1,25,10,10,targ_class2,-433.0,207.0,5.27
1,conj_B,cond_conj_B,6,1,17,11,11,targ_class2,-456.0,10.0,5.7
1,conj_B,cond_conj_B,6,1,18,12,12,targ_class1,-342.0,-12.0,6.1
1,conj_B,cond_conj_B,6,1,11,13,13,targ_class1,-223.0,-251.0,6.63
1,conj_B,cond_conj_B,6,1,2,14,14,targ_class1,-327.0,-440.0,7.23
1,conj_B,cond_conj_B,6,1,3,15,15,targ_class1,-204.0,-457.0,7.63
1,conj_B,cond_conj_B,6,1,6,16,16,targ_class2,181.0,-446.0,8.08
1,conj_B,cond_conj_B,6,1,14,17,17,targ_class1,205.0,-157.0,8.77
1,conj_B,cond_conj_B,6,1,16,18,18,targ_class1,502.0,-194.0,9.57
1,conj_B,cond_conj_B,6,1,8,19,19,targ_class1,457.0,-423.0,10.08
1,conj_B,cond_conj_B,6,1,21,20,20,targ_class2,100.0,-2.0,11.0
1,conj_B,cond_conj_B,0,1,21,1,1,targ_class2,52.0,-25.0,0.64
1,conj_B,cond_conj_B,0,1,27,2,2,targ_class2,-236.0,269.0,1.4
1,conj_B,cond_conj_B,0,1,38,3,3,targ_class2,194.0,449.0,2.04
1,conj_B,cond_conj_B,0,1,40,4,4,targ_class2,450.0,470.0,2.54
1,conj_B,cond_conj_B,0,1,14,5,5,targ_class2,213.0,-243.0,3.27
1,conj_B,cond_conj_B,0,1,16,6,6,targ_class1,459.0,-232.0,3.8
1,conj_B,cond_conj_B,0,1,24,7,7,targ_class1,466.0,12.0,4.17
1,conj_B,cond_conj_B,0,1,39,8,8,targ_class1,333.0,446.0,4.94
1,conj_B,cond_conj_B,0,1,29,9,9,targ_class1,90.0,209.0,5.4
1,conj_B,cond_conj_B,0,1,28,10,10,targ_class1,-39.0,219.0,5.97
1,conj_B,cond_conj_B,0,1,36,11,11,targ_class1,-42.0,428.0,6.57
1,conj_B,cond_conj_B,0,1,25,12,12,targ_class1,-455.0,200.0,7.1
1,conj_B,cond_conj_B,0,1,18,13,13,targ_class1,-309.0,-6.0,7.57
1,conj_B,cond_conj_B,0,1,20,14,14,targ_class1,-37.0,-1.0,8.1
1,conj_B,cond_conj_B,0,1,22,15,15,targ_class1,173.0,-13.0,8.6
1,conj_B,cond_conj_B,0,1,13,16,16,targ_class1,53.0,-221.0,9.6
1,conj_B,cond_conj_B,0,1,10,17,17,targ_class1,-356.0,-245.0,10.33
1,conj_B,cond_conj_B,0,1,9,18,18,targ_class1,-480.0,-209.0,10.77
1,conj_B,cond_conj_B,0,1,1,19,19,targ_class1,-458.0,-389.0,11.15
1,conj_B,cond_conj_B,0,1,4,20,20,targ_class1,-69.0,-461.0,13.03
1,conj_B,cond_conj_B,7,1,20,1,1,targ_class1,-49.0,-19.0,0.64
1,conj_B,cond_conj_B,7,1,12,2,2,targ_class1,-65.0,-221.0,1.07
1,conj_B,cond_conj_B,7,1,13,3,3,targ_class1,68.0,-207.0,1.57
1,conj_B,cond_conj_B,7,1,4,4,4,targ_class1,-69.0,-416.0,2.0
1,conj_B,cond_conj_B,7,1,6,5,5,targ_class1,220.0,-460.0,2.47
1,conj_B,cond_conj_B,7,1,7,6,6,targ_class1,318.0,-434.0,2.9
1,conj_B,cond_conj_B,7,1,15,7,7,targ_class1,327.0,-189.0,3.6
1,conj_B,cond_conj_B,7,1,24,8,8,targ_class1,476.0,20.0,4.13
1,conj_B,cond_conj_B,7,1,32,9,9,targ_class1,462.0,218.0,4.54
1,conj_B,cond_conj_B,7,1,31,10,10,targ_class1,361.0,243.0,4.9
1,conj_B,cond_conj_B,7,1,35,11,11,targ_class1,-208.0,426.0,5.77
1,conj_B,cond_conj_B,7,1,33,12,12,targ_class1,-426.0,392.0,6.24
1,conj_B,cond_conj_B,7,1,27,13,13,targ_class1,-208.0,218.0,6.77
1,conj_B,cond_conj_B,7,1,18,14,14,targ_class1,-349.0,-25.0,7.22
1,conj_B,cond_conj_B,7,1,2,15,15,targ_class1,-292.0,-424.0,8.03
1,conj_B,cond_conj_B,7,1,14,16,16,targ_class2,197.0,-223.0,9.92
1,conj_B,cond_conj_B,7,1,8,17,17,targ_class2,414.0,-407.0,10.45
1,conj_B,cond_conj_B,7,1,28,18,18,targ_class2,-56.0,224.0,11.22
1,conj_B,cond_conj_B,7,1,26,19,19,targ_class2,-323.0,175.0,11.62
1,conj_B,cond_conj_B,7,1,25,20,20,targ_class2,-437.0,233.0,11.97
1,conj_B,cond_conj_B,9,1,19,1,1,targ_class1,-202.0,36.0,0.77
1,conj_B,cond_conj_B,9,1,29,2,2,targ_class1,77.0,210.0,1.2
1,conj_B,cond_conj_B,9,1,30,3,3,targ_class1,178.0,220.0,1.67
1,conj_B,cond_conj_B,9,1,38,4,4,targ_class1,152.0,441.0,2.1
1,conj_B,cond_conj_B,9,1,40,5,5,targ_class1,449.0,430.0,2.77
1,conj_B,cond_conj_B,9,1,32,6,6,targ_class1,470.0,238.0,3.24
1,conj_B,cond_conj_B,9,1,15,7,7,targ_class1,346.0,-166.0,3.83
1,conj_B,cond_conj_B,9,1,14,8,8,targ_class1,205.0,-243.0,4.3
1,conj_B,cond_conj_B,9,1,13,9,9,targ_class1,83.0,-200.0,4.8
1,conj_B,cond_conj_B,9,1,12,10,10,targ_class1,-39.0,-219.0,5.17
1,conj_B,cond_conj_B,9,1,4,11,11,targ_class1,-59.0,-457.0,5.67
1,conj_B,cond_conj_B,9,1,2,12,12,targ_class1,-331.0,-466.0,6.23
1,conj_B,cond_conj_B,9,1,17,13,13,targ_class1,-481.0,-26.0,6.88
1,conj_B,cond_conj_B,9,1,25,14,14,targ_class1,-468.0,193.0,7.8
1,conj_B,cond_conj_B,9,1,35,15,15,targ_class1,-208.0,396.0,8.6
1,conj_B,cond_conj_B,9,1,26,16,16,targ_class2,-312.0,219.0,9.65
1,conj_B,cond_conj_B,9,1,18,17,17,targ_class2,-315.0,2.0,10.17
1,conj_B,cond_conj_B,9,1,9,18,18,targ_class2,-453.0,-195.0,10.63
1,conj_B,cond_conj_B,9,1,21,19,19,targ_class2,95.0,34.0,11.23
1,conj_B,cond_conj_B,9,1,39,20,20,targ_class2,332.0,403.0,11.92
1,conj_B,cond_conj_B,1,1,39,1,1,targ_class2,323.0,411.0,1.87
1,conj_B,cond_conj_B,1,1,30,2,2,targ_class2,198.0,227.0,2.27
1,conj_B,cond_conj_B,1,1,35,3,3,targ_class2,-234.0,463.0,2.87
1,conj_B,cond_conj_B,1,1,25,4,4,targ_class2,-455.0,220.0,3.34
1,conj_B,cond_conj_B,1,1,9,5,5,targ_class2,-463.0,-219.0,3.93
1,conj_B,cond_conj_B,1,1,17,6,6,targ_class1,-482.0,14.0,4.53
1,conj_B,cond_conj_B,1,1,33,7,7,targ_class1,-435.0,407.0,5.24
1,conj_B,cond_conj_B,1,1,34,8,8,targ_class1,-325.0,424.0,5.8
1,conj_B,cond_conj_B,1,1,26,9,9,targ_class1,-336.0,200.0,6.33
1,conj_B,cond_conj_B,1,1,27,10,10,targ_class1,-190.0,231.0,6.8
1,conj_B,cond_conj_B,1,1,19,11,11,targ_class1,-234.0,18.0,7.23
1,conj_B,cond_conj_B,1,1,20,12,12,targ_class1,-111.0,10.0,7.6
1,conj_B,cond_conj_B,1,1,29,13,13,targ_class1,87.0,222.0,8.22
1,conj_B,cond_conj_B,1,1,22,14,14,targ_class1,167.0,-2.0,8.68
1,conj_B,cond_conj_B,1,1,23,15,15,targ_class1,304.0,-11.0,9.13
1,conj_B,cond_conj_B,1,1,31,16,16,targ_class1,293.0,195.0,9.78
1,conj_B,cond_conj_B,1,1,14,17,17,targ_class1,166.0,-206.0,10.28
1,conj_B,cond_conj_B,1,1,6,18,18,targ_class1,206.0,-444.0,10.83
1,conj_B,cond_conj_B,1,1,5,19,19,targ_class1,76.0,-427.0,11.33
1,conj_B,cond_conj_B,1,1,2,20,20,targ_class1,-317.0,-387.0,11.95
1,conj_B,cond_conj_B,4,1,20,1,1,targ_class1,-58.0,-0.0,0.53
1,conj_B,cond_conj_B,4,1,21,2,2,targ_class1,40.0,-39.0,1.1
1,conj_B,cond_conj_B,4,1,11,3,3,targ_class1,-212.0,-173.0,1.53
1,conj_B,cond_conj_B,4,1,10,4,4,targ_class1,-305.0,-205.0,2.03
1,conj_B,cond_conj_B,4,1,9,5,5,targ_class1,-478.0,-220.0,2.57
1,conj_B,cond_conj_B,4,1,1,6,6,targ_class2,-452.0,-435.0,3.1
1,conj_B,cond_conj_B,4,1,2,7,7,targ_class1,-338.0,-402.0,3.47
1,conj_B,cond_conj_B,4,1,3,8,8,targ_class1,-198.0,-431.0,3.97
1,conj_B,cond_conj_B,4,1,14,9,9,targ_class2,216.0,-235.0,4.67
1,conj_B,cond_conj_B,4,1,13,10,10,targ_class1,67.0,-234.0,5.3
1,conj_B,cond_conj_B,4,1,15,11,11,targ_class1,333.0,-180.0,5.97
1,conj_B,cond_conj_B,4,1,29,12,12,targ_class1,90.0,239.0,7.67
1,conj_B,cond_conj_B,4,1,28,13,13,targ_class1,-46.0,189.0,8.03
1,conj_B,cond_conj_B,4,1,35,14,14,targ_class1,-179.0,405.0,8.9
1,conj_B,cond_conj_B,4,1,36,15,15,targ_class1,-71.0,433.0,9.3
1,conj_B,cond_conj_B,4,1,33,16,16,targ_class1,-433.0,422.0,9.83
1,conj_B,cond_conj_B,4,1,40,17,17,targ_class1,436.0,466.0,10.74
1,conj_B,cond_conj_B,4,1,38,18,18,targ_class2,237.0,455.0,11.3
1,conj_B,cond_conj_B,4,1,31,19,19,targ_class2,352.0,229.0,11.83
1,conj_B,cond_conj_B,4,1,7,20,20,targ_class2,352.0,-420.0,13.95
1,feature_AB,cond_feature_AB,7,1,19,1,1,targ_class1,-180.0,-2.0,0.93
1,feature_AB,cond_feature_AB,7,1,18,2,2,targ_class1,-333.0,-41.0,1.27
1,feature_AB,cond_feature_AB,7,1,9,3,3,targ_class2,-447.0,-201.0,1.7
1,feature_AB,cond_feature_AB,7,1,10,4,4,targ_class1,-337.0,-212.0,2.07
1,feature_AB,cond_feature_AB,7,1,1,5,5,targ_class1,-440.0,-448.0,2.53
1,feature_AB,cond_feature_AB,7,1,2,6,6,targ_class2,-277.0,-444.0,2.93
1,feature_AB,cond_feature_AB,7,1,6,7,7,targ_class2,178.0,-458.0,3.57
1,feature_AB,cond_feature_AB,7,1,7,8,8,targ_class2,308.0,-449.0,3.93
1,feature_AB,cond_feature_AB,7,1,8,9,9,targ_class2,482.0,-420.0,4.6
1,feature_AB,cond_feature_AB,7,1,13,10,10,targ_class1,63.0,-215.0,5.07
1,feature_AB,cond_feature_AB,7,1,14,11,11,targ_class2,201.0,-180.0,5.4
1,feature_AB,cond_feature_AB,7,1,15,12,12,targ_class2,291.0,-209.0,5.8
1,feature_AB,cond_feature_AB,7,1,24,13,13,targ_class2,440.0,16.0,6.3
1,feature_AB,cond_feature_AB,7,1,32,14,14,targ_class2,432.0,209.0,6.77
1,feature_AB,cond_feature_AB,7,1,30,15,15,targ_class1,190.0,192.0,7.32
1,feature_AB,cond_feature_AB,7,1,36,16,16,targ_class1,-55.0,414.0,7.87
1,feature_AB,cond_feature_AB,7,1,26,17,17,targ_class2,-299.0,240.0,8.43
1,feature_AB,cond_feature_AB,7,1,25,18,18,targ_class1,-450.0,242.0,8.88
1,feature_AB,cond_feature_AB,7,1,33,19,19,targ_class1,-476.0,443.0,9.23
1,feature_AB,cond_feature_AB,7,1,17,20,20,targ_class1,-464.0,-13.0,9.98
1,feature_AB,cond_feature_AB,2,1,20,1,1,targ_class1,-72.0,-15.0,0.6
1,feature_AB,cond_feature_AB,2,1,19,2,2,targ_class1,-207.0,-31.0,1.04
1,feature_AB,cond_feature_AB,2,1,11,3,3,targ_class2,-180.0,-183.0,1.77
