person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
42,feature_A,cond_feature_A,3,1,29,16,16,targ_class1,92.0,222.0,11.78
42,feature_A,cond_feature_A,3,1,27,17,17,targ_class1,-202.0,210.0,12.23
42,feature_A,cond_feature_A,3,1,37,18,18,targ_class2,108.0,422.0,12.85
42,feature_A,cond_feature_A,3,1,30,19,19,targ_class2,197.0,169.0,13.68
42,feature_A,cond_feature_A,3,1,31,20,20,targ_class2,326.0,248.0,14.1
42,feature_A,cond_feature_A,9,1,33,1,1,targ_class2,-460.0,437.0,0.84
42,feature_A,cond_feature_A,9,1,25,2,2,targ_class2,-457.0,216.0,1.77
42,feature_A,cond_feature_A,9,1,35,3,3,targ_class2,-173.0,419.0,2.4
42,feature_A,cond_feature_A,9,1,36,4,4,targ_class1,-61.0,436.0,3.04
42,feature_A,cond_feature_A,9,1,37,5,5,targ_class2,55.0,420.0,3.67
42,feature_A,cond_feature_A,9,1,38,6,6,targ_class2,214.0,464.0,4.14
42,feature_A,cond_feature_A,9,1,30,7,7,targ_class2,196.0,223.0,5.57
42,feature_A,cond_feature_A,9,1,29,8,8,targ_class2,39.0,204.0,6.03
42,feature_A,cond_feature_A,9,1,22,9,9,targ_class2,191.0,33.0,6.83
42,feature_A,cond_feature_A,9,1,24,10,10,targ_class2,483.0,-11.0,7.8
42,feature_A,cond_feature_A,9,1,19,11,11,targ_class1,-207.0,-11.0,8.43
42,feature_A,cond_feature_A,9,1,17,12,12,targ_class1,-431.0,6.0,9.0
42,feature_A,cond_feature_A,9,1,9,13,13,targ_class2,-409.0,-189.0,9.65
42,feature_A,cond_feature_A,9,1,11,14,14,targ_class2,-212.0,-188.0,10.4
42,feature_A,cond_feature_A,9,1,12,15,15,targ_class2,-106.0,-258.0,10.92
42,feature_A,cond_feature_A,9,1,13,16,16,targ_class2,37.0,-203.0,11.43
42,feature_A,cond_feature_A,9,1,14,17,17,targ_class2,192.0,-214.0,11.87
42,feature_A,cond_feature_A,9,1,6,18,18,targ_class1,210.0,-433.0,12.52
42,feature_A,cond_feature_A,9,1,3,19,19,targ_class2,-197.0,-407.0,13.37
42,feature_A,cond_feature_A,9,1,1,20,20,targ_class1,-445.0,-430.0,13.87
42,feature_A,cond_feature_A,7,1,34,1,1,targ_class2,-318.0,452.0,1.04
42,feature_A,cond_feature_A,7,1,35,2,2,targ_class2,-189.0,394.0,1.57
42,feature_A,cond_feature_A,7,1,18,3,3,targ_class2,-322.0,-23.0,2.43
42,feature_A,cond_feature_A,7,1,10,4,4,targ_class2,-343.0,-207.0,3.0
42,feature_A,cond_feature_A,7,1,20,5,5,targ_class2,-70.0,-32.0,3.57
42,feature_A,cond_feature_A,7,1,12,6,6,targ_class2,-76.0,-231.0,4.7
42,feature_A,cond_feature_A,7,1,3,7,7,targ_class2,-178.0,-458.0,5.47
42,feature_A,cond_feature_A,7,1,6,8,8,targ_class1,200.0,-399.0,5.97
42,feature_A,cond_feature_A,7,1,8,9,9,targ_class1,457.0,-387.0,6.5
42,feature_A,cond_feature_A,7,1,16,10,10,targ_class2,473.0,-224.0,7.03
42,feature_A,cond_feature_A,7,1,7,11,11,targ_class2,329.0,-418.0,7.63
42,feature_A,cond_feature_A,7,1,23,12,12,targ_class2,320.0,2.0,8.2
42,feature_A,cond_feature_A,7,1,24,13,13,targ_class2,445.0,30.0,8.77
42,feature_A,cond_feature_A,7,1,31,14,14,targ_class1,318.0,212.0,9.28
42,feature_A,cond_feature_A,7,1,30,15,15,targ_class2,163.0,214.0,10.17
42,feature_A,cond_feature_A,7,1,29,16,16,targ_class1,107.0,212.0,10.53
42,feature_A,cond_feature_A,7,1,38,17,17,targ_class2,216.0,437.0,11.13
42,feature_A,cond_feature_A,7,1,36,18,18,targ_class1,-57.0,417.0,12.02
42,feature_A,cond_feature_A,7,1,39,19,19,targ_class2,309.0,426.0,12.8
42,feature_A,cond_feature_A,7,1,40,20,20,targ_class2,458.0,450.0,13.32
42,feature_A,cond_feature_A,0,1,34,1,1,targ_class2,-353.0,401.0,1.34
42,feature_A,cond_feature_A,0,1,35,2,2,targ_class1,-207.0,419.0,2.27
42,feature_A,cond_feature_A,0,1,38,3,3,targ_class2,191.0,442.0,3.2
42,feature_A,cond_feature_A,0,1,39,4,4,targ_class1,301.0,412.0,3.64
42,feature_A,cond_feature_A,0,1,40,5,5,targ_class1,467.0,430.0,4.27
42,feature_A,cond_feature_A,0,1,30,6,6,targ_class2,186.0,241.0,5.53
42,feature_A,cond_feature_A,0,1,31,7,7,targ_class2,355.0,225.0,6.3
42,feature_A,cond_feature_A,0,1,28,8,8,targ_class2,-56.0,188.0,6.87
42,feature_A,cond_feature_A,0,1,27,9,9,targ_class2,-185.0,206.0,7.23
42,feature_A,cond_feature_A,0,1,26,10,10,targ_class2,-333.0,233.0,7.8
42,feature_A,cond_feature_A,0,1,18,11,11,targ_class2,-348.0,47.0,8.43
42,feature_A,cond_feature_A,0,1,17,12,12,targ_class2,-473.0,-29.0,9.0
42,feature_A,cond_feature_A,0,1,23,13,13,targ_class2,308.0,-6.0,10.12
42,feature_A,cond_feature_A,0,1,14,14,14,targ_class2,212.0,-174.0,10.68
42,feature_A,cond_feature_A,0,1,11,15,15,targ_class2,-231.0,-203.0,11.35
42,feature_A,cond_feature_A,0,1,10,16,16,targ_class2,-304.0,-209.0,11.72
42,feature_A,cond_feature_A,0,1,16,17,17,targ_class2,443.0,-246.0,12.48
42,feature_A,cond_feature_A,0,1,8,18,18,targ_class1,471.0,-427.0,13.15
42,feature_A,cond_feature_A,0,1,6,19,19,targ_class1,222.0,-448.0,13.75
42,feature_A,cond_feature_A,0,1,4,20,20,targ_class2,-97.0,-423.0,14.5
42,feature_A,cond_feature_A,2,1,33,1,1,targ_class2,-435.0,414.0,0.97
42,feature_A,cond_feature_A,2,1,34,2,2,targ_class2,-342.0,450.0,1.57
42,feature_A,cond_feature_A,2,1,35,3,3,targ_class2,-163.0,439.0,2.1
42,feature_A,cond_feature_A,2,1,26,4,4,targ_class2,-314.0,220.0,3.4
42,feature_A,cond_feature_A,2,1,27,5,5,targ_class2,-167.0,226.0,3.84
42,feature_A,cond_feature_A,2,1,19,6,6,targ_class2,-185.0,-35.0,4.6
42,feature_A,cond_feature_A,2,1,10,7,7,targ_class2,-329.0,-211.0,5.33
42,feature_A,cond_feature_A,2,1,11,8,8,targ_class2,-211.0,-202.0,5.83
42,feature_A,cond_feature_A,2,1,2,9,9,targ_class1,-332.0,-436.0,6.6
42,feature_A,cond_feature_A,2,1,12,10,10,targ_class2,-56.0,-224.0,7.27
42,feature_A,cond_feature_A,2,1,4,11,11,targ_class2,-55.0,-417.0,7.87
42,feature_A,cond_feature_A,2,1,13,12,12,targ_class2,52.0,-195.0,8.53
42,feature_A,cond_feature_A,2,1,36,13,13,targ_class1,-65.0,392.0,9.58
42,feature_A,cond_feature_A,2,1,29,14,14,targ_class1,91.0,241.0,10.12
42,feature_A,cond_feature_A,2,1,20,15,15,targ_class1,-65.0,-0.0,10.77
42,feature_A,cond_feature_A,2,1,37,16,16,targ_class2,85.0,436.0,11.53
42,feature_A,cond_feature_A,2,1,31,17,17,targ_class1,333.0,199.0,12.22
42,feature_A,cond_feature_A,2,1,22,18,18,targ_class2,214.0,14.0,12.82
42,feature_A,cond_feature_A,2,1,15,19,19,targ_class2,320.0,-231.0,13.4
42,feature_A,cond_feature_A,2,1,7,20,20,targ_class2,309.0,-428.0,14.03
42,feature_A,cond_feature_A,6,1,25,1,1,targ_class2,-468.0,233.0,1.27
42,feature_A,cond_feature_A,6,1,26,2,2,targ_class2,-336.0,223.0,1.8
42,feature_A,cond_feature_A,6,1,34,3,3,targ_class1,-379.0,454.0,2.4
42,feature_A,cond_feature_A,6,1,35,4,4,targ_class2,-180.0,421.0,2.9
42,feature_A,cond_feature_A,6,1,37,5,5,targ_class2,80.0,464.0,3.7
42,feature_A,cond_feature_A,6,1,39,6,6,targ_class2,294.0,436.0,4.4
42,feature_A,cond_feature_A,6,1,28,7,7,targ_class2,-53.0,169.0,5.23
42,feature_A,cond_feature_A,6,1,40,8,8,targ_class1,463.0,453.0,6.13
42,feature_A,cond_feature_A,6,1,14,9,9,targ_class2,183.0,-186.0,7.43
42,feature_A,cond_feature_A,6,1,13,10,10,targ_class1,79.0,-195.0,7.73
42,feature_A,cond_feature_A,6,1,22,11,11,targ_class2,195.0,3.0,8.33
42,feature_A,cond_feature_A,6,1,17,12,12,targ_class2,-432.0,-25.0,9.17
42,feature_A,cond_feature_A,6,1,10,13,13,targ_class2,-328.0,-216.0,9.67
42,feature_A,cond_feature_A,6,1,9,14,14,targ_class2,-438.0,-240.0,10.32
42,feature_A,cond_feature_A,6,1,1,15,15,targ_class2,-456.0,-441.0,10.98
42,feature_A,cond_feature_A,6,1,2,16,16,targ_class2,-304.0,-405.0,11.42
42,feature_A,cond_feature_A,6,1,3,17,17,targ_class2,-185.0,-460.0,12.32
42,feature_A,cond_feature_A,6,1,5,18,18,targ_class1,58.0,-423.0,12.85
42,feature_A,cond_feature_A,6,1,15,19,19,targ_class1,360.0,-221.0,13.82
42,feature_A,cond_feature_A,6,1,16,20,20,targ_class2,431.0,-207.0,14.43
42,feature_A,cond_feature_A,1,1,35,1,1,targ_class2,-203.0,424.0,1.09
42,feature_A,cond_feature_A,1,1,36,2,2,targ_class2,-36.0,432.0,2.02
42,feature_A,cond_feature_A,1,1,37,3,3,targ_class2,61.0,445.0,2.39
42,feature_A,cond_feature_A,1,1,38,4,4,targ_class2,210.0,421.0,3.22
42,feature_A,cond_feature_A,1,1,39,5,5,targ_class2,306.0,403.0,3.62
42,feature_A,cond_feature_A,1,1,40,6,6,targ_class2,451.0,466.0,4.15
42,feature_A,cond_feature_A,1,1,26,7,7,targ_class2,-309.0,214.0,5.08
42,feature_A,cond_feature_A,1,1,25,8,8,targ_class2,-463.0,217.0,6.05
42,feature_A,cond_feature_A,1,1,29,9,9,targ_class1,103.0,240.0,7.08
42,feature_A,cond_feature_A,1,1,31,10,10,targ_class2,337.0,191.0,7.75
42,feature_A,cond_feature_A,1,1,20,11,11,targ_class1,-106.0,-18.0,8.82
42,feature_A,cond_feature_A,1,1,21,12,12,targ_class2,62.0,-24.0,9.35
42,feature_A,cond_feature_A,1,1,24,13,13,targ_class2,444.0,-36.0,10.25
42,feature_A,cond_feature_A,1,1,13,14,14,targ_class2,97.0,-218.0,10.75
42,feature_A,cond_feature_A,1,1,11,15,15,targ_class2,-199.0,-200.0,11.28
42,feature_A,cond_feature_A,1,1,3,16,16,targ_class2,-242.0,-448.0,11.95
42,feature_A,cond_feature_A,1,1,2,17,17,targ_class2,-368.0,-425.0,12.48
42,feature_A,cond_feature_A,1,1,6,18,18,targ_class1,230.0,-413.0,13.48
42,feature_A,cond_feature_A,1,1,4,19,19,targ_class1,-84.0,-447.0,14.13
42,feature_A,cond_feature_A,1,1,8,20,20,targ_class1,433.0,-396.0,14.78
42,feature_B,cond_feature_B,2,1,36,1,1,targ_class1,-25.0,415.0,1.27
42,feature_B,cond_feature_B,2,1,37,2,2,targ_class1,48.0,422.0,1.8
42,feature_B,cond_feature_B,2,1,26,3,3,targ_class1,-335.0,243.0,2.7
42,feature_B,cond_feature_B,2,1,27,4,4,targ_class1,-197.0,244.0,3.1
42,feature_B,cond_feature_B,2,1,28,5,5,targ_class1,-59.0,216.0,3.67
42,feature_B,cond_feature_B,2,1,32,6,6,targ_class2,415.0,201.0,4.43
42,feature_B,cond_feature_B,2,1,21,7,7,targ_class1,86.0,-3.0,5.27
42,feature_B,cond_feature_B,2,1,13,8,8,targ_class1,48.0,-228.0,5.93
42,feature_B,cond_feature_B,2,1,12,9,9,targ_class2,-47.0,-200.0,6.33
42,feature_B,cond_feature_B,2,1,11,10,10,targ_class1,-223.0,-271.0,7.2
42,feature_B,cond_feature_B,2,1,10,11,11,targ_class1,-312.0,-229.0,7.7
42,feature_B,cond_feature_B,2,1,9,12,12,targ_class1,-440.0,-228.0,8.2
42,feature_B,cond_feature_B,2,1,17,13,13,targ_class2,-403.0,22.0,9.1
42,feature_B,cond_feature_B,2,1,18,14,14,targ_class1,-332.0,10.0,9.47
42,feature_B,cond_feature_B,2,1,19,15,15,targ_class1,-191.0,8.0,9.88
42,feature_B,cond_feature_B,2,1,4,16,16,targ_class2,-80.0,-421.0,11.0
42,feature_B,cond_feature_B,2,1,7,17,17,targ_class2,276.0,-444.0,11.67
42,feature_B,cond_feature_B,2,1,8,18,18,targ_class1,432.0,-423.0,12.23
42,feature_B,cond_feature_B,2,1,16,19,19,targ_class1,474.0,-249.0,12.85
42,feature_B,cond_feature_B,2,1,40,20,20,targ_class1,453.0,403.0,13.65
42,feature_B,cond_feature_B,5,1,33,1,1,targ_class1,-456.0,491.0,1.12
42,feature_B,cond_feature_B,5,1,34,2,2,targ_class1,-304.0,449.0,1.69
42,feature_B,cond_feature_B,5,1,36,3,3,targ_class1,-16.0,454.0,2.49
42,feature_B,cond_feature_B,5,1,37,4,4,targ_class1,44.0,413.0,2.82
42,feature_B,cond_feature_B,5,1,38,5,5,targ_class1,216.0,433.0,3.39
42,feature_B,cond_feature_B,5,1,30,6,6,targ_class1,216.0,205.0,3.88
42,feature_B,cond_feature_B,5,1,32,7,7,targ_class2,470.0,228.0,4.38
42,feature_B,cond_feature_B,5,1,27,8,8,targ_class1,-197.0,235.0,5.12
42,feature_B,cond_feature_B,5,1,26,9,9,targ_class1,-338.0,206.0,5.58
42,feature_B,cond_feature_B,5,1,19,10,10,targ_class2,-194.0,-3.0,6.35
42,feature_B,cond_feature_B,5,1,21,11,11,targ_class2,59.0,-28.0,7.35
42,feature_B,cond_feature_B,5,1,22,12,12,targ_class1,207.0,-19.0,7.95
42,feature_B,cond_feature_B,5,1,23,13,13,targ_class1,332.0,17.0,8.38
42,feature_B,cond_feature_B,5,1,14,14,14,targ_class1,184.0,-208.0,8.93
42,feature_B,cond_feature_B,5,1,11,15,15,targ_class1,-188.0,-213.0,9.78
42,feature_B,cond_feature_B,5,1,10,16,16,targ_class2,-339.0,-207.0,10.38
42,feature_B,cond_feature_B,5,1,9,17,17,targ_class2,-461.0,-209.0,10.88
42,feature_B,cond_feature_B,5,1,2,18,18,targ_class1,-332.0,-434.0,11.6
42,feature_B,cond_feature_B,5,1,7,19,19,targ_class1,309.0,-428.0,12.47
42,feature_B,cond_feature_B,5,1,8,20,20,targ_class1,447.0,-410.0,13.17
42,feature_B,cond_feature_B,0,1,34,1,1,targ_class1,-319.0,441.0,0.89
42,feature_B,cond_feature_B,0,1,35,2,2,targ_class1,-215.0,451.0,1.32
42,feature_B,cond_feature_B,0,1,37,3,3,targ_class1,76.0,467.0,1.85
42,feature_B,cond_feature_B,0,1,33,4,4,targ_class2,-478.0,442.0,2.45
42,feature_B,cond_feature_B,0,1,25,5,5,targ_class1,-464.0,219.0,2.92
42,feature_B,cond_feature_B,0,1,17,6,6,targ_class1,-458.0,10.0,3.52
42,feature_B,cond_feature_B,0,1,2,7,7,targ_class2,-263.0,-414.0,4.98
42,feature_B,cond_feature_B,0,1,10,8,8,targ_class1,-333.0,-181.0,5.85
42,feature_B,cond_feature_B,0,1,11,9,9,targ_class1,-182.0,-198.0,6.35
42,feature_B,cond_feature_B,0,1,12,10,10,targ_class1,-50.0,-228.0,6.92
42,feature_B,cond_feature_B,0,1,19,11,11,targ_class1,-189.0,-3.0,7.48
42,feature_B,cond_feature_B,0,1,28,12,12,targ_class1,-68.0,223.0,8.25
42,feature_B,cond_feature_B,0,1,30,13,13,targ_class1,174.0,225.0,8.68
42,feature_B,cond_feature_B,0,1,31,14,14,targ_class1,295.0,240.0,9.12
42,feature_B,cond_feature_B,0,1,23,15,15,targ_class1,346.0,36.0,9.67
42,feature_B,cond_feature_B,0,1,21,16,16,targ_class1,99.0,0.0,10.5
42,feature_B,cond_feature_B,0,1,20,17,17,targ_class2,-81.0,4.0,11.03
42,feature_B,cond_feature_B,0,1,8,18,18,targ_class1,510.0,-425.0,11.88
42,feature_B,cond_feature_B,0,1,7,19,19,targ_class2,366.0,-413.0,12.3
42,feature_B,cond_feature_B,0,1,5,20,20,targ_class2,90.0,-430.0,12.95
42,feature_B,cond_feature_B,4,1,29,1,1,targ_class2,63.0,241.0,1.49
42,feature_B,cond_feature_B,4,1,38,2,2,targ_class1,160.0,431.0,2.09
42,feature_B,cond_feature_B,4,1,36,3,3,targ_class1,-66.0,430.0,2.59
42,feature_B,cond_feature_B,4,1,39,4,4,targ_class2,331.0,406.0,3.79
42,feature_B,cond_feature_B,4,1,40,5,5,targ_class1,484.0,413.0,4.32
42,feature_B,cond_feature_B,4,1,30,6,6,targ_class1,237.0,218.0,5.05
42,feature_B,cond_feature_B,4,1,23,7,7,targ_class1,309.0,17.0,5.62
42,feature_B,cond_feature_B,4,1,21,8,8,targ_class1,61.0,-29.0,6.25
42,feature_B,cond_feature_B,4,1,20,9,9,targ_class2,-75.0,8.0,6.75
42,feature_B,cond_feature_B,4,1,19,10,10,targ_class1,-204.0,-9.0,7.42
42,feature_B,cond_feature_B,4,1,11,11,11,targ_class1,-193.0,-213.0,8.12
42,feature_B,cond_feature_B,4,1,12,12,12,targ_class1,-28.0,-205.0,8.78
42,feature_B,cond_feature_B,4,1,9,13,13,targ_class2,-478.0,-219.0,9.42
42,feature_B,cond_feature_B,4,1,2,14,14,targ_class1,-315.0,-436.0,10.02
42,feature_B,cond_feature_B,4,1,3,15,15,targ_class1,-184.0,-420.0,11.0
42,feature_B,cond_feature_B,4,1,4,16,16,targ_class1,-78.0,-438.0,11.43
42,feature_B,cond_feature_B,4,1,5,17,17,targ_class1,50.0,-436.0,12.08
42,feature_B,cond_feature_B,4,1,6,18,18,targ_class1,221.0,-455.0,12.52
42,feature_B,cond_feature_B,4,1,15,19,19,targ_class1,328.0,-220.0,13.05
42,feature_B,cond_feature_B,4,1,16,20,20,targ_class2,477.0,-214.0,13.7
42,feature_B,cond_feature_B,6,1,34,1,1,targ_class1,-342.0,438.0,0.84
42,feature_B,cond_feature_B,6,1,35,2,2,targ_class1,-218.0,414.0,1.37
42,feature_B,cond_feature_B,6,1,38,3,3,targ_class2,188.0,386.0,2.27
42,feature_B,cond_feature_B,6,1,31,4,4,targ_class1,330.0,263.0,3.0
42,feature_B,cond_feature_B,6,1,40,5,5,targ_class1,456.0,463.0,3.67
42,feature_B,cond_feature_B,6,1,27,6,6,targ_class1,-206.0,221.0,4.43
42,feature_B,cond_feature_B,6,1,18,7,7,targ_class1,-336.0,-11.0,4.97
42,feature_B,cond_feature_B,6,1,19,8,8,targ_class2,-240.0,4.0,5.57
42,feature_B,cond_feature_B,6,1,10,9,9,targ_class2,-330.0,-202.0,6.23
42,feature_B,cond_feature_B,6,1,11,10,10,targ_class1,-179.0,-209.0,6.9
42,feature_B,cond_feature_B,6,1,2,11,11,targ_class1,-303.0,-416.0,7.77
42,feature_B,cond_feature_B,6,1,1,12,12,targ_class1,-476.0,-433.0,8.33
42,feature_B,cond_feature_B,6,1,20,13,13,targ_class1,-65.0,-12.0,9.13
42,feature_B,cond_feature_B,6,1,21,14,14,targ_class1,75.0,-12.0,9.53
42,feature_B,cond_feature_B,6,1,13,15,15,targ_class1,100.0,-228.0,10.12
42,feature_B,cond_feature_B,6,1,6,16,16,targ_class1,209.0,-399.0,10.7
42,feature_B,cond_feature_B,6,1,3,17,17,targ_class2,-201.0,-420.0,11.78
42,feature_B,cond_feature_B,6,1,4,18,18,targ_class1,-77.0,-450.0,12.52
42,feature_B,cond_feature_B,6,1,8,19,19,targ_class2,462.0,-452.0,13.38
42,feature_B,cond_feature_B,6,1,23,20,20,targ_class1,320.0,26.0,14.17
42,feature_B,cond_feature_B,3,1,26,1,1,targ_class1,-315.0,212.0,1.24
42,feature_B,cond_feature_B,3,1,27,2,2,targ_class1,-180.0,222.0,1.64
42,feature_B,cond_feature_B,3,1,37,3,3,targ_class2,99.0,443.0,2.8
42,feature_B,cond_feature_B,3,1,38,4,4,targ_class1,171.0,407.0,3.17
42,feature_B,cond_feature_B,3,1,39,5,5,targ_class1,343.0,441.0,3.64
42,feature_B,cond_feature_B,3,1,40,6,6,targ_class2,442.0,418.0,5.07
42,feature_B,cond_feature_B,3,1,31,7,7,targ_class1,286.0,234.0,5.73
42,feature_B,cond_feature_B,3,1,29,8,8,targ_class1,106.0,197.0,6.37
42,feature_B,cond_feature_B,3,1,23,9,9,targ_class1,317.0,15.0,7.47
42,feature_B,cond_feature_B,3,1,20,10,10,targ_class1,-57.0,-23.0,8.23
42,feature_B,cond_feature_B,3,1,17,11,11,targ_class1,-472.0,11.0,8.93
42,feature_B,cond_feature_B,3,1,18,12,12,targ_class2,-349.0,3.0,9.37
42,feature_B,cond_feature_B,3,1,10,13,13,targ_class1,-328.0,-207.0,9.9
42,feature_B,cond_feature_B,3,1,15,14,14,targ_class1,371.0,-195.0,10.58
42,feature_B,cond_feature_B,3,1,16,15,15,targ_class1,488.0,-204.0,11.07
42,feature_B,cond_feature_B,3,1,7,16,16,targ_class1,327.0,-458.0,11.7
42,feature_B,cond_feature_B,3,1,4,17,17,targ_class1,-57.0,-423.0,12.42
42,feature_B,cond_feature_B,3,1,6,18,18,targ_class2,224.0,-466.0,12.97
42,feature_B,cond_feature_B,3,1,3,19,19,targ_class2,-186.0,-434.0,13.67
42,feature_B,cond_feature_B,3,1,1,20,20,targ_class1,-448.0,-399.0,14.25
42,feature_B,cond_feature_B,8,1,33,1,1,targ_class1,-438.0,425.0,1.02
42,feature_B,cond_feature_B,8,1,34,2,2,targ_class1,-326.0,413.0,1.62
42,feature_B,cond_feature_B,8,1,35,3,3,targ_class2,-211.0,407.0,2.12
42,feature_B,cond_feature_B,8,1,40,4,4,targ_class2,400.0,445.0,2.82
42,feature_B,cond_feature_B,8,1,28,5,5,targ_class1,-43.0,240.0,4.95
42,feature_B,cond_feature_B,8,1,27,6,6,targ_class1,-202.0,225.0,5.49
42,feature_B,cond_feature_B,8,1,25,7,7,targ_class1,-475.0,204.0,6.25
42,feature_B,cond_feature_B,8,1,18,8,8,targ_class1,-319.0,-10.0,6.92
42,feature_B,cond_feature_B,8,1,19,9,9,targ_class2,-192.0,-11.0,7.55
42,feature_B,cond_feature_B,8,1,20,10,10,targ_class2,-48.0,8.0,8.05
42,feature_B,cond_feature_B,8,1,23,11,11,targ_class1,386.0,18.0,8.75
42,feature_B,cond_feature_B,8,1,24,12,12,targ_class2,450.0,-14.0,9.15
42,feature_B,cond_feature_B,8,1,15,13,13,targ_class1,353.0,-220.0,9.97
42,feature_B,cond_feature_B,8,1,14,14,14,targ_class1,201.0,-223.0,10.47
42,feature_B,cond_feature_B,8,1,12,15,15,targ_class1,-106.0,-218.0,11.17
42,feature_B,cond_feature_B,8,1,11,16,16,targ_class1,-185.0,-197.0,11.55
42,feature_B,cond_feature_B,8,1,10,17,17,targ_class1,-335.0,-221.0,12.13
42,feature_B,cond_feature_B,8,1,1,18,18,targ_class1,-472.0,-446.0,13.43
42,feature_B,cond_feature_B,8,1,6,19,19,targ_class1,191.0,-398.0,14.6
42,feature_B,cond_feature_B,8,1,8,20,20,targ_class1,438.0,-440.0,15.28
42,feature_B,cond_feature_B,1,1,33,1,1,targ_class1,-418.0,433.0,0.84
42,feature_B,cond_feature_B,1,1,36,2,2,targ_class1,-87.0,434.0,1.5
42,feature_B,cond_feature_B,1,1,37,3,3,targ_class1,56.0,415.0,1.87
42,feature_B,cond_feature_B,1,1,40,4,4,targ_class2,444.0,441.0,2.94
42,feature_B,cond_feature_B,1,1,31,5,5,targ_class1,312.0,224.0,3.64
42,feature_B,cond_feature_B,1,1,29,6,6,targ_class2,51.0,207.0,4.1
42,feature_B,cond_feature_B,1,1,27,7,7,targ_class1,-234.0,187.0,4.7
42,feature_B,cond_feature_B,1,1,11,8,8,targ_class1,-207.0,-222.0,5.47
42,feature_B,cond_feature_B,1,1,12,9,9,targ_class1,-87.0,-207.0,6.1
42,feature_B,cond_feature_B,1,1,9,10,10,targ_class1,-458.0,-220.0,6.7
42,feature_B,cond_feature_B,1,1,13,11,11,targ_class1,67.0,-180.0,7.37
42,feature_B,cond_feature_B,1,1,14,12,12,targ_class1,188.0,-202.0,7.73
42,feature_B,cond_feature_B,1,1,16,13,13,targ_class1,443.0,-200.0,8.35
42,feature_B,cond_feature_B,1,1,24,14,14,targ_class1,444.0,-10.0,8.88
42,feature_B,cond_feature_B,1,1,6,15,15,targ_class1,192.0,-427.0,9.58
42,feature_B,cond_feature_B,1,1,5,16,16,targ_class1,53.0,-422.0,10.02
42,feature_B,cond_feature_B,1,1,3,17,17,targ_class2,-192.0,-442.0,10.62
42,feature_B,cond_feature_B,1,1,1,18,18,targ_class1,-498.0,-435.0,11.37
42,feature_B,cond_feature_B,1,1,18,19,19,targ_class2,-331.0,7.0,12.38
42,feature_B,cond_feature_B,1,1,17,20,20,targ_class2,-455.0,41.0,12.75
42,feature_B,cond_feature_B,7,1,33,1,1,targ_class1,-439.0,430.0,0.77
42,feature_B,cond_feature_B,7,1,25,2,2,targ_class1,-479.0,239.0,1.3
42,feature_B,cond_feature_B,7,1,26,3,3,targ_class1,-316.0,209.0,1.84
42,feature_B,cond_feature_B,7,1,34,4,4,targ_class2,-315.0,421.0,2.37
42,feature_B,cond_feature_B,7,1,39,5,5,targ_class1,326.0,429.0,3.34
42,feature_B,cond_feature_B,7,1,32,6,6,targ_class1,458.0,228.0,3.9
42,feature_B,cond_feature_B,7,1,31,7,7,targ_class1,312.0,200.0,4.3
42,feature_B,cond_feature_B,7,1,30,8,8,targ_class1,179.0,219.0,4.73
42,feature_B,cond_feature_B,7,1,29,9,9,targ_class2,78.0,208.0,5.1
42,feature_B,cond_feature_B,7,1,22,10,10,targ_class1,175.0,-44.0,5.7
42,feature_B,cond_feature_B,7,1,23,11,11,targ_class1,318.0,-1.0,6.17
42,feature_B,cond_feature_B,7,1,13,12,12,targ_class2,65.0,-196.0,6.85
42,feature_B,cond_feature_B,7,1,14,13,13,targ_class1,211.0,-212.0,7.37
42,feature_B,cond_feature_B,7,1,16,14,14,targ_class2,436.0,-223.0,7.95
42,feature_B,cond_feature_B,7,1,20,15,15,targ_class1,-66.0,-45.0,8.62
42,feature_B,cond_feature_B,7,1,6,16,16,targ_class1,158.0,-439.0,9.32
42,feature_B,cond_feature_B,7,1,4,17,17,targ_class2,-57.0,-422.0,9.83
42,feature_B,cond_feature_B,7,1,9,18,18,targ_class1,-478.0,-240.0,10.62
42,feature_B,cond_feature_B,7,1,18,19,19,targ_class1,-346.0,-23.0,11.32
42,feature_B,cond_feature_B,7,1,17,20,20,targ_class1,-474.0,-30.0,11.95
42,feature_B,cond_feature_B,9,1,25,1,1,targ_class1,-424.0,198.0,1.3
42,feature_B,cond_feature_B,9,1,26,2,2,targ_class1,-326.0,211.0,1.67
42,feature_B,cond_feature_B,9,1,27,3,3,targ_class1,-172.0,211.0,2.23
42,feature_B,cond_feature_B,9,1,28,4,4,targ_class1,-70.0,216.0,2.8
42,feature_B,cond_feature_B,9,1,38,5,5,targ_class1,148.0,440.0,3.57
42,feature_B,cond_feature_B,9,1,22,6,6,targ_class1,215.0,-12.0,4.4
42,feature_B,cond_feature_B,9,1,21,7,7,targ_class1,42.0,26.0,5.17
42,feature_B,cond_feature_B,9,1,18,8,8,targ_class2,-326.0,-5.0,5.73
42,feature_B,cond_feature_B,9,1,9,9,9,targ_class2,-412.0,-229.0,6.4
42,feature_B,cond_feature_B,9,1,2,10,10,targ_class2,-324.0,-413.0,7.0
42,feature_B,cond_feature_B,9,1,3,11,11,targ_class1,-155.0,-390.0,7.43
42,feature_B,cond_feature_B,9,1,11,12,12,targ_class1,-174.0,-235.0,8.0
