person,block,condition,trial,attempt,id,item_class,x,y
42,feature_AB,cond_feature_AB,9,1,25,dist_class1,-479.0,224.0
42,feature_AB,cond_feature_AB,9,1,26,targ_class2,-351.0,214.0
42,feature_AB,cond_feature_AB,9,1,27,targ_class2,-218.0,208.0
42,feature_AB,cond_feature_AB,9,1,28,dist_class1,-77.0,193.0
42,feature_AB,cond_feature_AB,9,1,29,targ_class2,55.0,225.0
42,feature_AB,cond_feature_AB,9,1,30,targ_class1,231.0,214.0
42,feature_AB,cond_feature_AB,9,1,31,dist_class2,302.0,225.0
42,feature_AB,cond_feature_AB,9,1,32,dist_class2,503.0,190.0
42,feature_AB,cond_feature_AB,9,1,33,targ_class1,-445.0,380.0
42,feature_AB,cond_feature_AB,9,1,34,targ_class2,-331.0,458.0
42,feature_AB,cond_feature_AB,9,1,35,targ_class2,-193.0,430.0
42,feature_AB,cond_feature_AB,9,1,36,dist_class2,-61.0,430.0
42,feature_AB,cond_feature_AB,9,1,37,targ_class1,56.0,433.0
42,feature_AB,cond_feature_AB,9,1,38,dist_class1,202.0,404.0
42,feature_AB,cond_feature_AB,9,1,39,targ_class2,323.0,417.0
42,feature_AB,cond_feature_AB,9,1,40,dist_class2,478.0,434.0
42,feature_AB,cond_feature_AB,2,1,1,targ_class2,-444.0,-434.0
42,feature_AB,cond_feature_AB,2,1,2,targ_class1,-329.0,-450.0
42,feature_AB,cond_feature_AB,2,1,3,targ_class2,-158.0,-393.0
42,feature_AB,cond_feature_AB,2,1,4,dist_class2,-61.0,-391.0
42,feature_AB,cond_feature_AB,2,1,5,dist_class2,37.0,-419.0
42,feature_AB,cond_feature_AB,2,1,6,dist_class2,192.0,-411.0
42,feature_AB,cond_feature_AB,2,1,7,targ_class2,324.0,-425.0
42,feature_AB,cond_feature_AB,2,1,8,dist_class2,446.0,-439.0
42,feature_AB,cond_feature_AB,2,1,9,targ_class1,-450.0,-197.0
42,feature_AB,cond_feature_AB,2,1,10,dist_class1,-318.0,-215.0
42,feature_AB,cond_feature_AB,2,1,11,targ_class1,-176.0,-207.0
42,feature_AB,cond_feature_AB,2,1,12,targ_class2,-40.0,-212.0
42,feature_AB,cond_feature_AB,2,1,13,dist_class1,52.0,-175.0
42,feature_AB,cond_feature_AB,2,1,14,targ_class2,230.0,-189.0
42,feature_AB,cond_feature_AB,2,1,15,dist_class1,338.0,-181.0
42,feature_AB,cond_feature_AB,2,1,16,targ_class1,452.0,-199.0
42,feature_AB,cond_feature_AB,2,1,17,dist_class2,-467.0,15.0
42,feature_AB,cond_feature_AB,2,1,18,targ_class2,-332.0,20.0
42,feature_AB,cond_feature_AB,2,1,19,targ_class1,-213.0,55.0
42,feature_AB,cond_feature_AB,2,1,20,targ_class1,-69.0,19.0
42,feature_AB,cond_feature_AB,2,1,21,targ_class1,44.0,37.0
42,feature_AB,cond_feature_AB,2,1,22,targ_class2,218.0,-23.0
42,feature_AB,cond_feature_AB,2,1,23,dist_class1,355.0,11.0
42,feature_AB,cond_feature_AB,2,1,24,targ_class1,457.0,-6.0
42,feature_AB,cond_feature_AB,2,1,25,dist_class1,-438.0,185.0
42,feature_AB,cond_feature_AB,2,1,26,dist_class2,-296.0,242.0
42,feature_AB,cond_feature_AB,2,1,27,dist_class1,-203.0,185.0
42,feature_AB,cond_feature_AB,2,1,28,dist_class2,-100.0,198.0
42,feature_AB,cond_feature_AB,2,1,29,dist_class1,98.0,221.0
42,feature_AB,cond_feature_AB,2,1,30,dist_class2,193.0,226.0
42,feature_AB,cond_feature_AB,2,1,31,dist_class2,317.0,229.0
42,feature_AB,cond_feature_AB,2,1,32,targ_class2,459.0,223.0
42,feature_AB,cond_feature_AB,2,1,33,dist_class1,-452.0,436.0
42,feature_AB,cond_feature_AB,2,1,34,dist_class1,-349.0,427.0
42,feature_AB,cond_feature_AB,2,1,35,targ_class2,-186.0,416.0
42,feature_AB,cond_feature_AB,2,1,36,targ_class1,-80.0,408.0
42,feature_AB,cond_feature_AB,2,1,37,dist_class2,67.0,411.0
42,feature_AB,cond_feature_AB,2,1,38,targ_class1,182.0,441.0
42,feature_AB,cond_feature_AB,2,1,39,targ_class2,326.0,425.0
42,feature_AB,cond_feature_AB,2,1,40,dist_class1,463.0,432.0
42,feature_AB,cond_feature_AB,8,1,1,targ_class1,-459.0,-410.0
42,feature_AB,cond_feature_AB,8,1,2,targ_class1,-336.0,-415.0
42,feature_AB,cond_feature_AB,8,1,3,dist_class1,-151.0,-449.0
42,feature_AB,cond_feature_AB,8,1,4,targ_class2,-58.0,-423.0
42,feature_AB,cond_feature_AB,8,1,5,dist_class1,56.0,-443.0
42,feature_AB,cond_feature_AB,8,1,6,targ_class1,197.0,-416.0
42,feature_AB,cond_feature_AB,8,1,7,dist_class1,315.0,-441.0
42,feature_AB,cond_feature_AB,8,1,8,dist_class1,459.0,-437.0
42,feature_AB,cond_feature_AB,8,1,9,dist_class1,-492.0,-220.0
42,feature_AB,cond_feature_AB,8,1,10,targ_class1,-299.0,-236.0
42,feature_AB,cond_feature_AB,8,1,11,targ_class1,-204.0,-212.0
42,feature_AB,cond_feature_AB,8,1,12,targ_class2,-56.0,-198.0
42,feature_AB,cond_feature_AB,8,1,13,targ_class1,29.0,-214.0
42,feature_AB,cond_feature_AB,8,1,14,dist_class2,191.0,-183.0
42,feature_AB,cond_feature_AB,8,1,15,targ_class1,300.0,-215.0
42,feature_AB,cond_feature_AB,8,1,16,dist_class2,450.0,-211.0
42,feature_AB,cond_feature_AB,8,1,17,dist_class1,-465.0,25.0
42,feature_AB,cond_feature_AB,8,1,18,targ_class1,-360.0,26.0
42,feature_AB,cond_feature_AB,8,1,19,dist_class1,-173.0,29.0
42,feature_AB,cond_feature_AB,8,1,20,dist_class2,-63.0,-33.0
42,feature_AB,cond_feature_AB,8,1,21,targ_class2,38.0,7.0
42,feature_AB,cond_feature_AB,8,1,22,dist_class1,205.0,28.0
42,feature_AB,cond_feature_AB,8,1,23,dist_class2,347.0,-2.0
42,feature_AB,cond_feature_AB,8,1,24,targ_class2,461.0,-25.0
42,feature_AB,cond_feature_AB,8,1,25,targ_class2,-436.0,220.0
42,feature_AB,cond_feature_AB,8,1,26,dist_class1,-334.0,221.0
42,feature_AB,cond_feature_AB,8,1,27,targ_class2,-205.0,229.0
42,feature_AB,cond_feature_AB,8,1,28,targ_class2,-69.0,212.0
42,feature_AB,cond_feature_AB,8,1,29,targ_class2,76.0,206.0
42,feature_AB,cond_feature_AB,8,1,30,targ_class1,153.0,223.0
42,feature_AB,cond_feature_AB,8,1,31,dist_class2,281.0,245.0
42,feature_AB,cond_feature_AB,8,1,32,dist_class2,390.0,191.0
42,feature_AB,cond_feature_AB,8,1,33,targ_class2,-471.0,427.0
42,feature_AB,cond_feature_AB,8,1,34,dist_class2,-306.0,417.0
42,feature_AB,cond_feature_AB,8,1,35,dist_class2,-208.0,458.0
42,feature_AB,cond_feature_AB,8,1,36,dist_class2,-90.0,434.0
42,feature_AB,cond_feature_AB,8,1,37,dist_class1,79.0,441.0
42,feature_AB,cond_feature_AB,8,1,38,targ_class2,215.0,444.0
42,feature_AB,cond_feature_AB,8,1,39,dist_class2,345.0,443.0
42,feature_AB,cond_feature_AB,8,1,40,targ_class1,425.0,421.0
42,feature_AB,cond_feature_AB,0,1,1,targ_class1,-421.0,-431.0
42,feature_AB,cond_feature_AB,0,1,2,dist_class1,-339.0,-460.0
42,feature_AB,cond_feature_AB,0,1,3,dist_class2,-236.0,-417.0
42,feature_AB,cond_feature_AB,0,1,4,dist_class1,-69.0,-440.0
42,feature_AB,cond_feature_AB,0,1,5,dist_class2,57.0,-426.0
42,feature_AB,cond_feature_AB,0,1,6,targ_class1,174.0,-409.0
42,feature_AB,cond_feature_AB,0,1,7,targ_class1,311.0,-428.0
42,feature_AB,cond_feature_AB,0,1,8,dist_class1,488.0,-431.0
42,feature_AB,cond_feature_AB,0,1,9,dist_class1,-457.0,-167.0
42,feature_AB,cond_feature_AB,0,1,10,targ_class2,-305.0,-193.0
42,feature_AB,cond_feature_AB,0,1,11,targ_class2,-198.0,-216.0
42,feature_AB,cond_feature_AB,0,1,12,targ_class2,-68.0,-179.0
42,feature_AB,cond_feature_AB,0,1,13,dist_class1,63.0,-213.0
42,feature_AB,cond_feature_AB,0,1,14,dist_class1,238.0,-224.0
42,feature_AB,cond_feature_AB,0,1,15,targ_class1,290.0,-203.0
42,feature_AB,cond_feature_AB,0,1,16,dist_class2,441.0,-181.0
42,feature_AB,cond_feature_AB,0,1,17,targ_class1,-481.0,30.0
42,feature_AB,cond_feature_AB,0,1,18,dist_class2,-341.0,25.0
42,feature_AB,cond_feature_AB,0,1,19,dist_class1,-168.0,6.0
42,feature_AB,cond_feature_AB,0,1,20,dist_class2,13.0,-31.0
42,feature_AB,cond_feature_AB,0,1,21,dist_class2,85.0,9.0
42,feature_AB,cond_feature_AB,0,1,22,targ_class2,202.0,19.0
42,feature_AB,cond_feature_AB,0,1,23,dist_class1,308.0,11.0
42,feature_AB,cond_feature_AB,0,1,24,targ_class2,448.0,9.0
42,feature_AB,cond_feature_AB,0,1,25,dist_class1,-461.0,202.0
42,feature_AB,cond_feature_AB,0,1,26,dist_class2,-329.0,221.0
42,feature_AB,cond_feature_AB,0,1,27,targ_class1,-181.0,223.0
42,feature_AB,cond_feature_AB,0,1,28,targ_class1,-72.0,215.0
42,feature_AB,cond_feature_AB,0,1,29,dist_class2,66.0,199.0
42,feature_AB,cond_feature_AB,0,1,30,targ_class2,209.0,208.0
42,feature_AB,cond_feature_AB,0,1,31,targ_class1,290.0,202.0
42,feature_AB,cond_feature_AB,0,1,32,targ_class2,410.0,249.0
42,feature_AB,cond_feature_AB,0,1,33,dist_class2,-451.0,449.0
42,feature_AB,cond_feature_AB,0,1,34,targ_class2,-328.0,419.0
42,feature_AB,cond_feature_AB,0,1,35,dist_class2,-191.0,409.0
42,feature_AB,cond_feature_AB,0,1,36,targ_class1,-78.0,426.0
42,feature_AB,cond_feature_AB,0,1,37,dist_class1,80.0,417.0
42,feature_AB,cond_feature_AB,0,1,38,targ_class2,180.0,428.0
42,feature_AB,cond_feature_AB,0,1,39,targ_class1,286.0,403.0
42,feature_AB,cond_feature_AB,0,1,40,targ_class2,456.0,438.0
42,feature_AB,cond_feature_AB,5,1,1,dist_class1,-465.0,-452.0
42,feature_AB,cond_feature_AB,5,1,2,dist_class1,-312.0,-466.0
42,feature_AB,cond_feature_AB,5,1,3,targ_class2,-186.0,-393.0
42,feature_AB,cond_feature_AB,5,1,4,targ_class1,-98.0,-434.0
42,feature_AB,cond_feature_AB,5,1,5,dist_class2,42.0,-424.0
42,feature_AB,cond_feature_AB,5,1,6,targ_class2,219.0,-399.0
42,feature_AB,cond_feature_AB,5,1,7,dist_class2,308.0,-449.0
42,feature_AB,cond_feature_AB,5,1,8,dist_class2,464.0,-442.0
42,feature_AB,cond_feature_AB,5,1,9,dist_class2,-480.0,-227.0
42,feature_AB,cond_feature_AB,5,1,10,dist_class2,-346.0,-205.0
42,feature_AB,cond_feature_AB,5,1,11,dist_class1,-240.0,-191.0
42,feature_AB,cond_feature_AB,5,1,12,dist_class1,-78.0,-212.0
42,feature_AB,cond_feature_AB,5,1,13,dist_class1,98.0,-255.0
42,feature_AB,cond_feature_AB,5,1,14,dist_class2,199.0,-227.0
42,feature_AB,cond_feature_AB,5,1,15,dist_class1,330.0,-217.0
42,feature_AB,cond_feature_AB,5,1,16,dist_class1,447.0,-204.0
42,feature_AB,cond_feature_AB,5,1,17,targ_class1,-448.0,-2.0
42,feature_AB,cond_feature_AB,5,1,18,targ_class2,-315.0,0.0
42,feature_AB,cond_feature_AB,5,1,19,targ_class1,-184.0,-9.0
42,feature_AB,cond_feature_AB,5,1,20,dist_class2,-70.0,6.0
42,feature_AB,cond_feature_AB,5,1,21,dist_class2,70.0,-27.0
42,feature_AB,cond_feature_AB,5,1,22,targ_class2,187.0,2.0
42,feature_AB,cond_feature_AB,5,1,23,targ_class1,291.0,26.0
42,feature_AB,cond_feature_AB,5,1,24,targ_class1,446.0,20.0
42,feature_AB,cond_feature_AB,5,1,25,targ_class1,-420.0,232.0
42,feature_AB,cond_feature_AB,5,1,26,targ_class2,-341.0,193.0
42,feature_AB,cond_feature_AB,5,1,27,dist_class2,-204.0,216.0
42,feature_AB,cond_feature_AB,5,1,28,dist_class2,-86.0,215.0
42,feature_AB,cond_feature_AB,5,1,29,dist_class1,38.0,245.0
42,feature_AB,cond_feature_AB,5,1,30,targ_class1,195.0,186.0
42,feature_AB,cond_feature_AB,5,1,31,dist_class1,302.0,205.0
42,feature_AB,cond_feature_AB,5,1,32,targ_class2,444.0,215.0
42,feature_AB,cond_feature_AB,5,1,33,targ_class2,-440.0,443.0
42,feature_AB,cond_feature_AB,5,1,34,targ_class2,-356.0,392.0
42,feature_AB,cond_feature_AB,5,1,35,targ_class1,-192.0,408.0
42,feature_AB,cond_feature_AB,5,1,36,dist_class1,-29.0,425.0
42,feature_AB,cond_feature_AB,5,1,37,targ_class2,37.0,455.0
42,feature_AB,cond_feature_AB,5,1,38,targ_class1,214.0,426.0
42,feature_AB,cond_feature_AB,5,1,39,targ_class2,311.0,434.0
42,feature_AB,cond_feature_AB,5,1,40,targ_class1,424.0,401.0
42,feature_AB,cond_feature_AB,1,1,1,targ_class2,-441.0,-411.0
42,feature_AB,cond_feature_AB,1,1,2,targ_class2,-339.0,-450.0
42,feature_AB,cond_feature_AB,1,1,3,dist_class2,-211.0,-407.0
42,feature_AB,cond_feature_AB,1,1,4,dist_class1,-91.0,-422.0
42,feature_AB,cond_feature_AB,1,1,5,targ_class1,35.0,-427.0
42,feature_AB,cond_feature_AB,1,1,6,targ_class2,249.0,-435.0
42,feature_AB,cond_feature_AB,1,1,7,targ_class2,353.0,-418.0
42,feature_AB,cond_feature_AB,1,1,8,dist_class2,463.0,-474.0
42,feature_AB,cond_feature_AB,1,1,9,targ_class1,-454.0,-227.0
42,feature_AB,cond_feature_AB,1,1,10,targ_class1,-289.0,-214.0
42,feature_AB,cond_feature_AB,1,1,11,dist_class2,-209.0,-194.0
42,feature_AB,cond_feature_AB,1,1,12,targ_class1,-75.0,-206.0
42,feature_AB,cond_feature_AB,1,1,13,dist_class2,48.0,-236.0
42,feature_AB,cond_feature_AB,1,1,14,targ_class2,173.0,-193.0
42,feature_AB,cond_feature_AB,1,1,15,dist_class1,358.0,-200.0
42,feature_AB,cond_feature_AB,1,1,16,dist_class1,425.0,-220.0
42,feature_AB,cond_feature_AB,1,1,17,targ_class1,-463.0,12.0
42,feature_AB,cond_feature_AB,1,1,18,targ_class1,-287.0,20.0
42,feature_AB,cond_feature_AB,1,1,19,dist_class1,-186.0,9.0
42,feature_AB,cond_feature_AB,1,1,20,dist_class2,-48.0,-23.0
42,feature_AB,cond_feature_AB,1,1,21,targ_class2,64.0,-4.0
42,feature_AB,cond_feature_AB,1,1,22,dist_class2,183.0,-14.0
42,feature_AB,cond_feature_AB,1,1,23,targ_class1,335.0,13.0
42,feature_AB,cond_feature_AB,1,1,24,dist_class1,436.0,-26.0
42,feature_AB,cond_feature_AB,1,1,25,dist_class1,-464.0,237.0
42,feature_AB,cond_feature_AB,1,1,26,targ_class2,-295.0,227.0
42,feature_AB,cond_feature_AB,1,1,27,dist_class2,-192.0,254.0
42,feature_AB,cond_feature_AB,1,1,28,targ_class1,-92.0,230.0
42,feature_AB,cond_feature_AB,1,1,29,dist_class1,78.0,173.0
42,feature_AB,cond_feature_AB,1,1,30,dist_class2,187.0,196.0
42,feature_AB,cond_feature_AB,1,1,31,targ_class2,343.0,224.0
42,feature_AB,cond_feature_AB,1,1,32,targ_class2,443.0,222.0
42,feature_AB,cond_feature_AB,1,1,33,dist_class1,-432.0,459.0
42,feature_AB,cond_feature_AB,1,1,34,targ_class1,-310.0,454.0
42,feature_AB,cond_feature_AB,1,1,35,dist_class1,-219.0,424.0
42,feature_AB,cond_feature_AB,1,1,36,dist_class2,-61.0,401.0
42,feature_AB,cond_feature_AB,1,1,37,targ_class1,71.0,422.0
42,feature_AB,cond_feature_AB,1,1,38,dist_class1,198.0,424.0
42,feature_AB,cond_feature_AB,1,1,39,dist_class2,325.0,385.0
42,feature_AB,cond_feature_AB,1,1,40,targ_class2,467.0,443.0
42,feature_AB,cond_feature_AB,4,1,1,targ_class2,-475.0,-392.0
42,feature_AB,cond_feature_AB,4,1,2,dist_class2,-301.0,-461.0
42,feature_AB,cond_feature_AB,4,1,3,dist_class1,-181.0,-402.0
42,feature_AB,cond_feature_AB,4,1,4,targ_class2,-60.0,-425.0
42,feature_AB,cond_feature_AB,4,1,5,targ_class1,69.0,-458.0
42,feature_AB,cond_feature_AB,4,1,6,targ_class2,211.0,-439.0
42,feature_AB,cond_feature_AB,4,1,7,dist_class1,314.0,-446.0
42,feature_AB,cond_feature_AB,4,1,8,targ_class1,470.0,-355.0
42,feature_AB,cond_feature_AB,4,1,9,targ_class1,-473.0,-188.0
42,feature_AB,cond_feature_AB,4,1,10,targ_class2,-334.0,-222.0
42,feature_AB,cond_feature_AB,4,1,11,targ_class1,-210.0,-244.0
42,feature_AB,cond_feature_AB,4,1,12,targ_class1,-75.0,-247.0
42,feature_AB,cond_feature_AB,4,1,13,dist_class2,64.0,-224.0
42,feature_AB,cond_feature_AB,4,1,14,dist_class2,183.0,-203.0
42,feature_AB,cond_feature_AB,4,1,15,dist_class1,360.0,-215.0
42,feature_AB,cond_feature_AB,4,1,16,targ_class2,458.0,-225.0
42,feature_AB,cond_feature_AB,4,1,17,dist_class2,-473.0,-17.0
42,feature_AB,cond_feature_AB,4,1,18,targ_class1,-339.0,9.0
42,feature_AB,cond_feature_AB,4,1,19,targ_class2,-176.0,-8.0
42,feature_AB,cond_feature_AB,4,1,20,targ_class1,-52.0,7.0
42,feature_AB,cond_feature_AB,4,1,21,dist_class2,81.0,-10.0
42,feature_AB,cond_feature_AB,4,1,22,dist_class2,182.0,-22.0
42,feature_AB,cond_feature_AB,4,1,23,targ_class2,330.0,1.0
42,feature_AB,cond_feature_AB,4,1,24,targ_class2,481.0,-18.0
42,feature_AB,cond_feature_AB,4,1,25,dist_class1,-445.0,225.0
42,feature_AB,cond_feature_AB,4,1,26,targ_class2,-315.0,181.0
42,feature_AB,cond_feature_AB,4,1,27,dist_class2,-185.0,184.0
42,feature_AB,cond_feature_AB,4,1,28,targ_class2,-80.0,235.0
42,feature_AB,cond_feature_AB,4,1,29,dist_class2,53.0,191.0
42,feature_AB,cond_feature_AB,4,1,30,dist_class2,214.0,161.0
42,feature_AB,cond_feature_AB,4,1,31,dist_class1,348.0,209.0
42,feature_AB,cond_feature_AB,4,1,32,targ_class1,443.0,209.0
42,feature_AB,cond_feature_AB,4,1,33,dist_class1,-431.0,388.0
42,feature_AB,cond_feature_AB,4,1,34,targ_class1,-336.0,448.0
42,feature_AB,cond_feature_AB,4,1,35,dist_class1,-175.0,468.0
42,feature_AB,cond_feature_AB,4,1,36,dist_class1,-79.0,412.0
42,feature_AB,cond_feature_AB,4,1,37,dist_class1,52.0,450.0
42,feature_AB,cond_feature_AB,4,1,38,dist_class2,201.0,451.0
42,feature_AB,cond_feature_AB,4,1,39,dist_class1,328.0,440.0
42,feature_AB,cond_feature_AB,4,1,40,targ_class1,437.0,439.0
42,feature_AB,cond_feature_AB,3,1,1,targ_class2,-463.0,-407.0
42,feature_AB,cond_feature_AB,3,1,2,dist_class1,-314.0,-434.0
42,feature_AB,cond_feature_AB,3,1,3,dist_class1,-260.0,-395.0
42,feature_AB,cond_feature_AB,3,1,4,targ_class2,-74.0,-415.0
42,feature_AB,cond_feature_AB,3,1,5,targ_class2,90.0,-433.0
42,feature_AB,cond_feature_AB,3,1,6,targ_class2,200.0,-440.0
42,feature_AB,cond_feature_AB,3,1,7,targ_class2,311.0,-410.0
42,feature_AB,cond_feature_AB,3,1,8,dist_class1,468.0,-441.0
42,feature_AB,cond_feature_AB,3,1,9,dist_class2,-481.0,-207.0
42,feature_AB,cond_feature_AB,3,1,10,dist_class2,-307.0,-210.0
42,feature_AB,cond_feature_AB,3,1,11,dist_class2,-218.0,-212.0
42,feature_AB,cond_feature_AB,3,1,12,targ_class1,-83.0,-196.0
42,feature_AB,cond_feature_AB,3,1,13,dist_class2,111.0,-238.0
42,feature_AB,cond_feature_AB,3,1,14,dist_class2,207.0,-224.0
42,feature_AB,cond_feature_AB,3,1,15,dist_class1,343.0,-227.0
42,feature_AB,cond_feature_AB,3,1,16,targ_class1,482.0,-241.0
42,feature_AB,cond_feature_AB,3,1,17,dist_class1,-484.0,-3.0
42,feature_AB,cond_feature_AB,3,1,18,targ_class1,-350.0,-1.0
42,feature_AB,cond_feature_AB,3,1,19,dist_class2,-213.0,-12.0
42,feature_AB,cond_feature_AB,3,1,20,dist_class2,-103.0,5.0
42,feature_AB,cond_feature_AB,3,1,21,dist_class2,76.0,-18.0
42,feature_AB,cond_feature_AB,3,1,22,dist_class1,182.0,-4.0
42,feature_AB,cond_feature_AB,3,1,23,targ_class2,345.0,-23.0
42,feature_AB,cond_feature_AB,3,1,24,dist_class1,454.0,-4.0
42,feature_AB,cond_feature_AB,3,1,25,targ_class1,-453.0,208.0
42,feature_AB,cond_feature_AB,3,1,26,targ_class2,-303.0,245.0
42,feature_AB,cond_feature_AB,3,1,27,targ_class2,-214.0,207.0
42,feature_AB,cond_feature_AB,3,1,28,dist_class2,-113.0,226.0
42,feature_AB,cond_feature_AB,3,1,29,targ_class2,56.0,247.0
42,feature_AB,cond_feature_AB,3,1,30,dist_class2,180.0,222.0
42,feature_AB,cond_feature_AB,3,1,31,targ_class1,341.0,229.0
42,feature_AB,cond_feature_AB,3,1,32,targ_class1,480.0,224.0
42,feature_AB,cond_feature_AB,3,1,33,targ_class1,-468.0,417.0
42,feature_AB,cond_feature_AB,3,1,34,dist_class1,-354.0,462.0
42,feature_AB,cond_feature_AB,3,1,35,dist_class1,-222.0,412.0
42,feature_AB,cond_feature_AB,3,1,36,targ_class1,-71.0,418.0
42,feature_AB,cond_feature_AB,3,1,37,dist_class1,59.0,446.0
42,feature_AB,cond_feature_AB,3,1,38,targ_class1,206.0,424.0
42,feature_AB,cond_feature_AB,3,1,39,targ_class1,321.0,440.0
42,feature_AB,cond_feature_AB,3,1,40,targ_class2,486.0,415.0
42,feature_AB,cond_feature_AB,6,1,1,targ_class2,-456.0,-413.0
42,feature_AB,cond_feature_AB,6,1,2,targ_class1,-275.0,-388.0
42,feature_AB,cond_feature_AB,6,1,3,dist_class2,-204.0,-448.0
42,feature_AB,cond_feature_AB,6,1,4,dist_class2,-56.0,-419.0
42,feature_AB,cond_feature_AB,6,1,5,targ_class2,52.0,-399.0
42,feature_AB,cond_feature_AB,6,1,6,dist_class1,162.0,-419.0
42,feature_AB,cond_feature_AB,6,1,7,targ_class2,334.0,-426.0
42,feature_AB,cond_feature_AB,6,1,8,targ_class2,450.0,-417.0
42,feature_AB,cond_feature_AB,6,1,9,targ_class2,-439.0,-196.0
42,feature_AB,cond_feature_AB,6,1,10,dist_class1,-328.0,-181.0
42,feature_AB,cond_feature_AB,6,1,11,targ_class1,-209.0,-241.0
42,feature_AB,cond_feature_AB,6,1,12,dist_class1,-100.0,-229.0
42,feature_AB,cond_feature_AB,6,1,13,targ_class2,74.0,-226.0
