person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
6,feature_A,cond_feature_A,9,1,18,10,10,targ_class2,-304.0,-29.0,7.07
6,feature_A,cond_feature_A,9,1,19,11,11,targ_class2,-197.0,18.0,7.5
6,feature_A,cond_feature_A,9,1,10,12,12,targ_class2,-304.0,-168.0,8.03
6,feature_A,cond_feature_A,9,1,9,13,13,targ_class2,-467.0,-219.0,8.58
6,feature_A,cond_feature_A,9,1,12,14,14,targ_class1,-71.0,-263.0,9.35
6,feature_A,cond_feature_A,9,1,13,15,15,targ_class2,52.0,-237.0,9.97
6,feature_A,cond_feature_A,9,1,15,16,16,targ_class2,322.0,-216.0,10.6
6,feature_A,cond_feature_A,9,1,8,17,17,targ_class2,467.0,-445.0,11.35
6,feature_A,cond_feature_A,9,1,6,18,18,targ_class2,162.0,-447.0,11.95
6,feature_A,cond_feature_A,9,1,3,19,19,targ_class2,-152.0,-436.0,12.5
6,feature_A,cond_feature_A,9,1,1,20,20,targ_class1,-433.0,-415.0,13.28
6,feature_A,cond_feature_A,6,1,34,1,1,targ_class2,-283.0,409.0,1.27
6,feature_A,cond_feature_A,6,1,35,2,2,targ_class2,-152.0,427.0,1.67
6,feature_A,cond_feature_A,6,1,36,3,3,targ_class2,-47.0,435.0,2.27
6,feature_A,cond_feature_A,6,1,37,4,4,targ_class2,47.0,427.0,2.64
6,feature_A,cond_feature_A,6,1,38,5,5,targ_class1,220.0,422.0,3.07
6,feature_A,cond_feature_A,6,1,27,6,6,targ_class2,-174.0,208.0,4.5
6,feature_A,cond_feature_A,6,1,28,7,7,targ_class2,-90.0,205.0,4.83
6,feature_A,cond_feature_A,6,1,29,8,8,targ_class2,74.0,207.0,5.47
6,feature_A,cond_feature_A,6,1,32,9,9,targ_class2,444.0,205.0,6.13
6,feature_A,cond_feature_A,6,1,23,10,10,targ_class2,345.0,-29.0,6.77
6,feature_A,cond_feature_A,6,1,19,11,11,targ_class2,-186.0,-24.0,7.4
6,feature_A,cond_feature_A,6,1,17,12,12,targ_class2,-440.0,8.0,7.87
6,feature_A,cond_feature_A,6,1,18,13,13,targ_class1,-324.0,2.0,8.47
6,feature_A,cond_feature_A,6,1,10,14,14,targ_class2,-334.0,-188.0,9.0
6,feature_A,cond_feature_A,6,1,9,15,15,targ_class1,-458.0,-189.0,9.43
6,feature_A,cond_feature_A,6,1,11,16,16,targ_class1,-193.0,-226.0,9.88
6,feature_A,cond_feature_A,6,1,12,17,17,targ_class2,-27.0,-218.0,10.3
6,feature_A,cond_feature_A,6,1,7,18,18,targ_class1,362.0,-400.0,11.3
6,feature_A,cond_feature_A,6,1,8,19,19,targ_class2,489.0,-435.0,11.9
6,feature_A,cond_feature_A,6,1,4,20,20,targ_class2,-66.0,-454.0,12.7
6,feature_A,cond_feature_A,1,1,33,1,1,targ_class2,-470.0,427.0,0.8
6,feature_A,cond_feature_A,1,1,36,2,2,targ_class2,-54.0,426.0,1.64
6,feature_A,cond_feature_A,1,1,37,3,3,targ_class1,56.0,425.0,2.07
6,feature_A,cond_feature_A,1,1,40,4,4,targ_class2,468.0,401.0,2.87
6,feature_A,cond_feature_A,1,1,30,5,5,targ_class2,188.0,187.0,4.3
6,feature_A,cond_feature_A,1,1,27,6,6,targ_class1,-195.0,222.0,4.8
6,feature_A,cond_feature_A,1,1,26,7,7,targ_class2,-315.0,178.0,5.37
6,feature_A,cond_feature_A,1,1,28,8,8,targ_class2,-78.0,201.0,5.93
6,feature_A,cond_feature_A,1,1,19,9,9,targ_class2,-173.0,-39.0,6.63
6,feature_A,cond_feature_A,1,1,20,10,10,targ_class2,-66.0,-53.0,7.03
6,feature_A,cond_feature_A,1,1,21,11,11,targ_class2,39.0,-3.0,7.43
6,feature_A,cond_feature_A,1,1,23,12,12,targ_class1,305.0,-15.0,9.0
6,feature_A,cond_feature_A,1,1,15,13,13,targ_class2,334.0,-196.0,9.53
6,feature_A,cond_feature_A,1,1,16,14,14,targ_class2,465.0,-202.0,10.28
6,feature_A,cond_feature_A,1,1,8,15,15,targ_class2,480.0,-420.0,11.21
6,feature_A,cond_feature_A,1,1,13,16,16,targ_class2,65.0,-210.0,11.87
6,feature_A,cond_feature_A,1,1,4,17,17,targ_class1,-75.0,-430.0,12.62
6,feature_A,cond_feature_A,1,1,9,18,18,targ_class2,-465.0,-218.0,13.2
6,feature_A,cond_feature_A,1,1,1,19,19,targ_class2,-442.0,-448.0,13.93
6,feature_A,cond_feature_A,1,1,2,20,20,targ_class1,-312.0,-453.0,15.38
6,feature_A,cond_feature_A,5,1,34,1,1,targ_class2,-319.0,431.0,0.97
6,feature_A,cond_feature_A,5,1,35,2,2,targ_class1,-237.0,440.0,2.04
6,feature_A,cond_feature_A,5,1,33,3,3,targ_class1,-463.0,409.0,2.74
6,feature_A,cond_feature_A,5,1,37,4,4,targ_class2,82.0,443.0,3.34
6,feature_A,cond_feature_A,5,1,39,5,5,targ_class2,321.0,470.0,3.97
6,feature_A,cond_feature_A,5,1,31,6,6,targ_class2,328.0,234.0,4.74
6,feature_A,cond_feature_A,5,1,24,7,7,targ_class2,470.0,12.0,5.4
6,feature_A,cond_feature_A,5,1,23,8,8,targ_class2,313.0,3.0,5.9
6,feature_A,cond_feature_A,5,1,22,9,9,targ_class2,174.0,17.0,6.3
6,feature_A,cond_feature_A,5,1,21,10,10,targ_class2,74.0,15.0,6.67
6,feature_A,cond_feature_A,5,1,29,11,11,targ_class1,75.0,212.0,7.13
6,feature_A,cond_feature_A,5,1,19,12,12,targ_class2,-165.0,-9.0,8.1
6,feature_A,cond_feature_A,5,1,16,13,13,targ_class1,469.0,-231.0,9.67
6,feature_A,cond_feature_A,5,1,15,14,14,targ_class2,322.0,-173.0,10.22
6,feature_A,cond_feature_A,5,1,7,15,15,targ_class1,313.0,-416.0,11.02
6,feature_A,cond_feature_A,5,1,5,16,16,targ_class2,57.0,-422.0,11.62
6,feature_A,cond_feature_A,5,1,4,17,17,targ_class2,-45.0,-441.0,12.32
6,feature_A,cond_feature_A,5,1,9,18,18,targ_class2,-450.0,-266.0,15.13
6,feature_A,cond_feature_A,5,1,2,19,19,targ_class2,-317.0,-420.0,15.91
6,feature_A,cond_feature_A,5,1,3,20,20,targ_class2,-202.0,-439.0,16.51
6,feature_A,cond_feature_A,0,1,33,1,1,targ_class2,-469.0,434.0,1.1
6,feature_A,cond_feature_A,0,1,34,2,2,targ_class2,-345.0,403.0,1.54
6,feature_A,cond_feature_A,0,1,36,3,3,targ_class2,-79.0,416.0,2.07
6,feature_A,cond_feature_A,0,1,25,4,4,targ_class1,-444.0,224.0,3.14
6,feature_A,cond_feature_A,0,1,26,5,5,targ_class1,-317.0,208.0,3.74
6,feature_A,cond_feature_A,0,1,27,6,6,targ_class2,-204.0,212.0,4.24
6,feature_A,cond_feature_A,0,1,28,7,7,targ_class2,-60.0,205.0,4.87
6,feature_A,cond_feature_A,0,1,29,8,8,targ_class2,41.0,193.0,5.24
6,feature_A,cond_feature_A,0,1,30,9,9,targ_class1,197.0,224.0,5.83
6,feature_A,cond_feature_A,0,1,31,10,10,targ_class2,325.0,213.0,6.3
6,feature_A,cond_feature_A,0,1,40,11,11,targ_class2,448.0,430.0,7.04
6,feature_A,cond_feature_A,0,1,15,12,12,targ_class1,336.0,-197.0,8.17
6,feature_A,cond_feature_A,0,1,13,13,13,targ_class1,89.0,-210.0,9.0
6,feature_A,cond_feature_A,0,1,12,14,14,targ_class2,-73.0,-231.0,9.67
6,feature_A,cond_feature_A,0,1,17,15,15,targ_class2,-455.0,-23.0,10.95
6,feature_A,cond_feature_A,0,1,11,16,16,targ_class2,-206.0,-227.0,11.73
6,feature_A,cond_feature_A,0,1,1,17,17,targ_class2,-461.0,-429.0,12.58
6,feature_A,cond_feature_A,0,1,4,18,18,targ_class2,-71.0,-447.0,13.25
6,feature_A,cond_feature_A,0,1,5,19,19,targ_class2,69.0,-405.0,13.88
6,feature_A,cond_feature_A,0,1,6,20,20,targ_class2,199.0,-433.0,14.7
6,feature_A,cond_feature_A,8,1,35,1,1,targ_class2,-191.0,420.0,1.1
6,feature_A,cond_feature_A,8,1,38,2,2,targ_class2,193.0,409.0,1.7
6,feature_A,cond_feature_A,8,1,32,3,3,targ_class2,429.0,221.0,2.44
6,feature_A,cond_feature_A,8,1,31,4,4,targ_class2,340.0,213.0,2.84
6,feature_A,cond_feature_A,8,1,30,5,5,targ_class2,224.0,197.0,3.2
6,feature_A,cond_feature_A,8,1,27,6,6,targ_class2,-200.0,232.0,3.9
6,feature_A,cond_feature_A,8,1,26,7,7,targ_class2,-319.0,241.0,4.47
6,feature_A,cond_feature_A,8,1,19,8,8,targ_class2,-158.0,0.0,5.13
6,feature_A,cond_feature_A,8,1,21,9,9,targ_class2,41.0,10.0,5.77
6,feature_A,cond_feature_A,8,1,22,10,10,targ_class1,199.0,24.0,7.6
6,feature_A,cond_feature_A,8,1,14,11,11,targ_class2,231.0,-216.0,8.27
6,feature_A,cond_feature_A,8,1,13,12,12,targ_class2,36.0,-205.0,9.23
6,feature_A,cond_feature_A,8,1,12,13,13,targ_class1,-43.0,-220.0,9.58
6,feature_A,cond_feature_A,8,1,11,14,14,targ_class1,-148.0,-251.0,10.03
6,feature_A,cond_feature_A,8,1,10,15,15,targ_class1,-356.0,-247.0,10.57
6,feature_A,cond_feature_A,8,1,1,16,16,targ_class2,-424.0,-429.0,11.28
6,feature_A,cond_feature_A,8,1,2,17,17,targ_class2,-291.0,-427.0,11.77
6,feature_A,cond_feature_A,8,1,3,18,18,targ_class2,-239.0,-448.0,12.32
6,feature_A,cond_feature_A,8,1,6,19,19,targ_class1,206.0,-456.0,13.07
6,feature_A,cond_feature_A,8,1,8,20,20,targ_class2,447.0,-436.0,13.95
6,feature_AB,cond_feature_AB,9,1,33,1,1,targ_class2,-419.0,426.0,1.19
6,feature_AB,cond_feature_AB,9,1,34,2,2,targ_class1,-365.0,446.0,1.62
6,feature_AB,cond_feature_AB,9,1,40,3,3,targ_class1,458.0,475.0,2.65
6,feature_AB,cond_feature_AB,9,1,31,4,4,targ_class1,330.0,192.0,3.39
6,feature_AB,cond_feature_AB,9,1,30,5,5,targ_class1,194.0,251.0,4.02
6,feature_AB,cond_feature_AB,9,1,29,6,6,targ_class1,105.0,213.0,4.38
6,feature_AB,cond_feature_AB,9,1,28,7,7,targ_class2,-48.0,234.0,4.82
6,feature_AB,cond_feature_AB,9,1,27,8,8,targ_class2,-198.0,214.0,5.19
6,feature_AB,cond_feature_AB,9,1,20,9,9,targ_class2,-73.0,27.0,5.95
6,feature_AB,cond_feature_AB,9,1,21,10,10,targ_class2,86.0,37.0,6.38
6,feature_AB,cond_feature_AB,9,1,15,11,11,targ_class1,354.0,-199.0,7.12
6,feature_AB,cond_feature_AB,9,1,16,12,12,targ_class2,471.0,-241.0,7.58
6,feature_AB,cond_feature_AB,9,1,8,13,13,targ_class1,424.0,-457.0,8.33
6,feature_AB,cond_feature_AB,9,1,7,14,14,targ_class2,313.0,-412.0,8.83
6,feature_AB,cond_feature_AB,9,1,6,15,15,targ_class2,196.0,-424.0,9.22
6,feature_AB,cond_feature_AB,9,1,13,16,16,targ_class2,64.0,-216.0,9.82
6,feature_AB,cond_feature_AB,9,1,12,17,17,targ_class1,-66.0,-195.0,10.35
6,feature_AB,cond_feature_AB,9,1,11,18,18,targ_class1,-215.0,-222.0,10.98
6,feature_AB,cond_feature_AB,9,1,10,19,19,targ_class2,-310.0,-205.0,11.45
6,feature_AB,cond_feature_AB,9,1,1,20,20,targ_class1,-427.0,-433.0,12.42
6,feature_AB,cond_feature_AB,4,1,33,1,1,targ_class2,-437.0,418.0,0.9
6,feature_AB,cond_feature_AB,4,1,28,2,2,targ_class2,-94.0,189.0,1.84
6,feature_AB,cond_feature_AB,4,1,38,3,3,targ_class1,185.0,411.0,2.64
6,feature_AB,cond_feature_AB,4,1,40,4,4,targ_class1,481.0,445.0,3.34
6,feature_AB,cond_feature_AB,4,1,30,5,5,targ_class2,193.0,166.0,4.44
6,feature_AB,cond_feature_AB,4,1,27,6,6,targ_class1,-186.0,198.0,5.0
6,feature_AB,cond_feature_AB,4,1,26,7,7,targ_class1,-314.0,224.0,5.6
6,feature_AB,cond_feature_AB,4,1,17,8,8,targ_class2,-451.0,7.0,6.27
6,feature_AB,cond_feature_AB,4,1,19,9,9,targ_class1,-193.0,22.0,6.87
6,feature_AB,cond_feature_AB,4,1,20,10,10,targ_class2,-53.0,35.0,7.33
6,feature_AB,cond_feature_AB,4,1,21,11,11,targ_class2,67.0,17.0,7.77
6,feature_AB,cond_feature_AB,4,1,24,12,12,targ_class2,475.0,-0.0,8.57
6,feature_AB,cond_feature_AB,4,1,14,13,13,targ_class2,225.0,-235.0,9.22
6,feature_AB,cond_feature_AB,4,1,12,14,14,targ_class1,-4.0,-245.0,10.15
6,feature_AB,cond_feature_AB,4,1,11,15,15,targ_class1,-168.0,-213.0,10.7
6,feature_AB,cond_feature_AB,4,1,3,16,16,targ_class1,-208.0,-442.0,11.92
6,feature_AB,cond_feature_AB,4,1,4,17,17,targ_class2,-86.0,-415.0,12.53
6,feature_AB,cond_feature_AB,4,1,10,18,18,targ_class1,-354.0,-206.0,13.32
6,feature_AB,cond_feature_AB,4,1,2,19,19,targ_class2,-366.0,-418.0,13.92
6,feature_AB,cond_feature_AB,4,1,1,20,20,targ_class1,-446.0,-436.0,14.47
6,feature_AB,cond_feature_AB,3,1,36,1,1,targ_class1,-51.0,433.0,2.27
6,feature_AB,cond_feature_AB,3,1,37,2,2,targ_class2,98.0,435.0,2.84
6,feature_AB,cond_feature_AB,3,1,38,3,3,targ_class1,209.0,386.0,3.44
6,feature_AB,cond_feature_AB,3,1,39,4,4,targ_class2,304.0,412.0,3.8
6,feature_AB,cond_feature_AB,3,1,31,5,5,targ_class2,333.0,208.0,4.34
6,feature_AB,cond_feature_AB,3,1,32,6,6,targ_class1,447.0,242.0,4.77
6,feature_AB,cond_feature_AB,3,1,29,7,7,targ_class1,49.0,231.0,5.6
6,feature_AB,cond_feature_AB,3,1,21,8,8,targ_class2,72.0,16.0,6.17
6,feature_AB,cond_feature_AB,3,1,23,9,9,targ_class2,334.0,15.0,6.73
6,feature_AB,cond_feature_AB,3,1,22,10,10,targ_class1,194.0,-28.0,7.23
6,feature_AB,cond_feature_AB,3,1,14,11,11,targ_class1,208.0,-216.0,7.83
6,feature_AB,cond_feature_AB,3,1,13,12,12,targ_class2,96.0,-183.0,8.4
6,feature_AB,cond_feature_AB,3,1,7,13,13,targ_class2,323.0,-444.0,9.47
6,feature_AB,cond_feature_AB,3,1,20,14,14,targ_class2,-102.0,-7.0,10.43
6,feature_AB,cond_feature_AB,3,1,17,15,15,targ_class1,-444.0,-15.0,11.93
6,feature_AB,cond_feature_AB,3,1,18,16,16,targ_class1,-314.0,42.0,12.3
6,feature_AB,cond_feature_AB,3,1,11,17,17,targ_class1,-191.0,-206.0,12.82
6,feature_AB,cond_feature_AB,3,1,10,18,18,targ_class1,-299.0,-222.0,13.33
6,feature_AB,cond_feature_AB,3,1,2,19,19,targ_class2,-350.0,-446.0,13.92
6,feature_AB,cond_feature_AB,3,1,3,20,20,targ_class2,-214.0,-411.0,14.55
6,feature_AB,cond_feature_AB,5,1,33,1,1,targ_class2,-469.0,409.0,0.7
6,feature_AB,cond_feature_AB,5,1,35,2,2,targ_class2,-205.0,443.0,1.54
6,feature_AB,cond_feature_AB,5,1,37,3,3,targ_class1,43.0,454.0,2.1
6,feature_AB,cond_feature_AB,5,1,39,4,4,targ_class1,338.0,418.0,2.7
6,feature_AB,cond_feature_AB,5,1,40,5,5,targ_class2,459.0,396.0,3.14
6,feature_AB,cond_feature_AB,5,1,32,6,6,targ_class2,464.0,219.0,3.67
6,feature_AB,cond_feature_AB,5,1,23,7,7,targ_class1,319.0,29.0,4.4
6,feature_AB,cond_feature_AB,5,1,22,8,8,targ_class1,232.0,-3.0,4.93
6,feature_AB,cond_feature_AB,5,1,27,9,9,targ_class1,-202.0,240.0,5.64
6,feature_AB,cond_feature_AB,5,1,20,10,10,targ_class1,-34.0,16.0,6.23
6,feature_AB,cond_feature_AB,5,1,25,11,11,targ_class2,-467.0,207.0,7.13
6,feature_AB,cond_feature_AB,5,1,10,12,12,targ_class2,-310.0,-211.0,8.0
6,feature_AB,cond_feature_AB,5,1,12,13,13,targ_class1,-63.0,-232.0,8.87
6,feature_AB,cond_feature_AB,5,1,13,14,14,targ_class2,74.0,-226.0,9.33
6,feature_AB,cond_feature_AB,5,1,16,15,15,targ_class1,485.0,-229.0,9.95
6,feature_AB,cond_feature_AB,5,1,8,16,16,targ_class2,443.0,-410.0,10.47
6,feature_AB,cond_feature_AB,5,1,5,17,17,targ_class2,73.0,-427.0,11.22
6,feature_AB,cond_feature_AB,5,1,3,18,18,targ_class2,-229.0,-429.0,12.18
6,feature_AB,cond_feature_AB,5,1,2,19,19,targ_class1,-334.0,-447.0,12.68
6,feature_AB,cond_feature_AB,5,1,1,20,20,targ_class1,-447.0,-400.0,13.13
6,feature_AB,cond_feature_AB,1,1,33,1,1,targ_class1,-468.0,434.0,1.27
6,feature_AB,cond_feature_AB,1,1,35,2,2,targ_class1,-179.0,442.0,2.1
6,feature_AB,cond_feature_AB,1,1,36,3,3,targ_class2,-85.0,424.0,2.47
6,feature_AB,cond_feature_AB,1,1,38,4,4,targ_class2,196.0,427.0,3.14
6,feature_AB,cond_feature_AB,1,1,40,5,5,targ_class2,446.0,446.0,3.67
6,feature_AB,cond_feature_AB,1,1,32,6,6,targ_class2,444.0,220.0,4.2
6,feature_AB,cond_feature_AB,1,1,24,7,7,targ_class1,460.0,13.0,4.63
6,feature_AB,cond_feature_AB,1,1,23,8,8,targ_class1,386.0,17.0,5.0
6,feature_AB,cond_feature_AB,1,1,20,9,9,targ_class2,-26.0,16.0,5.67
6,feature_AB,cond_feature_AB,1,1,25,10,10,targ_class2,-444.0,190.0,7.13
6,feature_AB,cond_feature_AB,1,1,13,11,11,targ_class1,81.0,-165.0,8.43
6,feature_AB,cond_feature_AB,1,1,14,12,12,targ_class2,231.0,-209.0,9.3
6,feature_AB,cond_feature_AB,1,1,16,13,13,targ_class2,466.0,-228.0,9.87
6,feature_AB,cond_feature_AB,1,1,8,14,14,targ_class1,429.0,-403.0,10.55
6,feature_AB,cond_feature_AB,1,1,6,15,15,targ_class1,212.0,-445.0,11.27
6,feature_AB,cond_feature_AB,1,1,5,16,16,targ_class1,110.0,-459.0,11.83
6,feature_AB,cond_feature_AB,1,1,4,17,17,targ_class2,-46.0,-420.0,12.33
6,feature_AB,cond_feature_AB,1,1,1,18,18,targ_class2,-459.0,-449.0,14.1
6,feature_AB,cond_feature_AB,1,1,3,19,19,targ_class1,-215.0,-390.0,14.7
6,feature_AB,cond_feature_AB,1,1,10,20,20,targ_class1,-359.0,-220.0,15.37
6,feature_AB,cond_feature_AB,8,1,33,1,1,targ_class2,-458.0,438.0,1.77
6,feature_AB,cond_feature_AB,8,1,34,2,2,targ_class1,-306.0,442.0,2.27
6,feature_AB,cond_feature_AB,8,1,35,3,3,targ_class2,-190.0,426.0,2.84
6,feature_AB,cond_feature_AB,8,1,38,4,4,targ_class1,201.0,426.0,3.57
6,feature_AB,cond_feature_AB,8,1,40,5,5,targ_class2,477.0,410.0,4.07
6,feature_AB,cond_feature_AB,8,1,31,6,6,targ_class2,347.0,216.0,4.93
6,feature_AB,cond_feature_AB,8,1,23,7,7,targ_class2,300.0,-1.0,5.6
6,feature_AB,cond_feature_AB,8,1,30,8,8,targ_class2,176.0,189.0,6.3
6,feature_AB,cond_feature_AB,8,1,26,9,9,targ_class2,-304.0,269.0,7.37
6,feature_AB,cond_feature_AB,8,1,17,10,10,targ_class1,-438.0,-34.0,8.03
6,feature_AB,cond_feature_AB,8,1,18,11,11,targ_class1,-354.0,2.0,8.57
6,feature_AB,cond_feature_AB,8,1,22,12,12,targ_class1,177.0,-37.0,9.5
6,feature_AB,cond_feature_AB,8,1,24,13,13,targ_class1,452.0,-35.0,10.17
6,feature_AB,cond_feature_AB,8,1,16,14,14,targ_class1,455.0,-217.0,10.75
6,feature_AB,cond_feature_AB,8,1,15,15,15,targ_class2,299.0,-201.0,11.58
6,feature_AB,cond_feature_AB,8,1,6,16,16,targ_class1,225.0,-442.0,12.35
6,feature_AB,cond_feature_AB,8,1,12,17,17,targ_class1,-45.0,-234.0,13.22
6,feature_AB,cond_feature_AB,8,1,4,18,18,targ_class1,-53.0,-443.0,13.7
6,feature_AB,cond_feature_AB,8,1,11,19,19,targ_class2,-170.0,-211.0,14.5
6,feature_AB,cond_feature_AB,8,1,10,20,20,targ_class2,-383.0,-252.0,15.75
6,feature_AB,cond_feature_AB,6,1,33,1,1,targ_class1,-501.0,426.0,1.17
6,feature_AB,cond_feature_AB,6,1,34,2,2,targ_class2,-327.0,434.0,2.0
6,feature_AB,cond_feature_AB,6,1,35,3,3,targ_class2,-210.0,455.0,2.44
6,feature_AB,cond_feature_AB,6,1,36,4,4,targ_class2,-68.0,438.0,2.94
6,feature_AB,cond_feature_AB,6,1,37,5,5,targ_class1,81.0,393.0,4.2
6,feature_AB,cond_feature_AB,6,1,40,6,6,targ_class2,431.0,423.0,4.97
6,feature_AB,cond_feature_AB,6,1,24,7,7,targ_class2,442.0,6.0,5.77
6,feature_AB,cond_feature_AB,6,1,30,8,8,targ_class1,213.0,195.0,6.43
6,feature_AB,cond_feature_AB,6,1,25,9,9,targ_class2,-471.0,199.0,7.43
6,feature_AB,cond_feature_AB,6,1,20,10,10,targ_class1,-68.0,-16.0,8.1
6,feature_AB,cond_feature_AB,6,1,21,11,11,targ_class1,47.0,-7.0,8.57
6,feature_AB,cond_feature_AB,6,1,8,12,12,targ_class1,446.0,-447.0,9.37
6,feature_AB,cond_feature_AB,6,1,14,13,13,targ_class1,209.0,-244.0,10.07
6,feature_AB,cond_feature_AB,6,1,13,14,14,targ_class1,56.0,-247.0,10.5
6,feature_AB,cond_feature_AB,6,1,6,15,15,targ_class2,211.0,-399.0,11.08
6,feature_AB,cond_feature_AB,6,1,12,16,16,targ_class2,-62.0,-221.0,12.0
6,feature_AB,cond_feature_AB,6,1,11,17,17,targ_class1,-188.0,-246.0,12.47
6,feature_AB,cond_feature_AB,6,1,10,18,18,targ_class1,-291.0,-242.0,12.9
6,feature_AB,cond_feature_AB,6,1,9,19,19,targ_class2,-469.0,-203.0,13.55
6,feature_AB,cond_feature_AB,6,1,1,20,20,targ_class2,-450.0,-417.0,14.15
6,feature_AB,cond_feature_AB,2,1,34,1,1,targ_class1,-284.0,438.0,1.64
6,feature_AB,cond_feature_AB,2,1,35,2,2,targ_class2,-203.0,436.0,2.27
6,feature_AB,cond_feature_AB,2,1,36,3,3,targ_class2,-60.0,446.0,2.87
6,feature_AB,cond_feature_AB,2,1,37,4,4,targ_class1,64.0,457.0,3.5
6,feature_AB,cond_feature_AB,2,1,23,5,5,targ_class2,346.0,6.0,4.27
6,feature_AB,cond_feature_AB,2,1,32,6,6,targ_class1,452.0,216.0,5.04
6,feature_AB,cond_feature_AB,2,1,24,7,7,targ_class1,429.0,33.0,5.77
6,feature_AB,cond_feature_AB,2,1,30,8,8,targ_class1,207.0,168.0,6.33
6,feature_AB,cond_feature_AB,2,1,28,9,9,targ_class2,-66.0,180.0,6.8
6,feature_AB,cond_feature_AB,2,1,20,10,10,targ_class2,-56.0,28.0,7.37
6,feature_AB,cond_feature_AB,2,1,21,11,11,targ_class2,59.0,-23.0,7.8
6,feature_AB,cond_feature_AB,2,1,22,12,12,targ_class2,180.0,-34.0,8.37
6,feature_AB,cond_feature_AB,2,1,17,13,13,targ_class1,-445.0,-1.0,9.73
6,feature_AB,cond_feature_AB,2,1,10,14,14,targ_class2,-325.0,-172.0,10.37
6,feature_AB,cond_feature_AB,2,1,9,15,15,targ_class1,-441.0,-228.0,10.9
6,feature_AB,cond_feature_AB,2,1,11,16,16,targ_class1,-189.0,-219.0,11.48
6,feature_AB,cond_feature_AB,2,1,7,17,17,targ_class2,353.0,-434.0,13.17
6,feature_AB,cond_feature_AB,2,1,16,18,18,targ_class1,463.0,-239.0,13.77
6,feature_AB,cond_feature_AB,2,1,5,19,19,targ_class1,-4.0,-457.0,14.68
6,feature_AB,cond_feature_AB,2,1,2,20,20,targ_class2,-281.0,-414.0,15.52
6,feature_AB,cond_feature_AB,0,1,33,1,1,targ_class2,-449.0,393.0,0.97
6,feature_AB,cond_feature_AB,0,1,36,2,2,targ_class2,-100.0,428.0,2.3
6,feature_AB,cond_feature_AB,0,1,37,3,3,targ_class1,44.0,430.0,2.77
6,feature_AB,cond_feature_AB,0,1,38,4,4,targ_class1,204.0,424.0,3.27
6,feature_AB,cond_feature_AB,0,1,39,5,5,targ_class1,299.0,428.0,3.87
6,feature_AB,cond_feature_AB,0,1,30,6,6,targ_class2,180.0,233.0,4.37
6,feature_AB,cond_feature_AB,0,1,29,7,7,targ_class2,63.0,237.0,4.87
6,feature_AB,cond_feature_AB,0,1,25,8,8,targ_class2,-432.0,184.0,5.8
6,feature_AB,cond_feature_AB,0,1,19,9,9,targ_class1,-193.0,6.0,6.8
6,feature_AB,cond_feature_AB,0,1,17,10,10,targ_class2,-454.0,13.0,7.3
6,feature_AB,cond_feature_AB,0,1,22,11,11,targ_class1,191.0,-16.0,7.87
6,feature_AB,cond_feature_AB,0,1,23,12,12,targ_class1,305.0,-0.0,8.33
6,feature_AB,cond_feature_AB,0,1,24,13,13,targ_class2,465.0,-17.0,8.73
6,feature_AB,cond_feature_AB,0,1,15,14,14,targ_class2,343.0,-202.0,9.5
6,feature_AB,cond_feature_AB,0,1,16,15,15,targ_class1,449.0,-195.0,9.93
6,feature_AB,cond_feature_AB,0,1,12,16,16,targ_class1,-60.0,-226.0,10.47
6,feature_AB,cond_feature_AB,0,1,7,17,17,targ_class2,330.0,-398.0,11.33
6,feature_AB,cond_feature_AB,0,1,6,18,18,targ_class1,192.0,-416.0,11.82
6,feature_AB,cond_feature_AB,0,1,3,19,19,targ_class1,-174.0,-422.0,12.88
6,feature_AB,cond_feature_AB,0,1,2,20,20,targ_class2,-328.0,-410.0,13.32
6,feature_AB,cond_feature_AB,7,1,33,1,1,targ_class1,-453.0,416.0,2.0
6,feature_AB,cond_feature_AB,7,1,34,2,2,targ_class2,-316.0,422.0,2.54
6,feature_AB,cond_feature_AB,7,1,35,3,3,targ_class2,-185.0,428.0,3.17
6,feature_AB,cond_feature_AB,7,1,36,4,4,targ_class2,-51.0,466.0,3.57
6,feature_AB,cond_feature_AB,7,1,38,5,5,targ_class2,160.0,428.0,4.57
6,feature_AB,cond_feature_AB,7,1,37,6,6,targ_class2,95.0,401.0,4.97
6,feature_AB,cond_feature_AB,7,1,39,7,7,targ_class1,323.0,411.0,5.47
6,feature_AB,cond_feature_AB,7,1,32,8,8,targ_class1,437.0,225.0,6.1
6,feature_AB,cond_feature_AB,7,1,29,9,9,targ_class1,87.0,229.0,6.7
6,feature_AB,cond_feature_AB,7,1,27,10,10,targ_class1,-199.0,197.0,7.5
6,feature_AB,cond_feature_AB,7,1,18,11,11,targ_class2,-312.0,2.0,8.1
6,feature_AB,cond_feature_AB,7,1,21,12,12,targ_class2,58.0,-19.0,9.0
6,feature_AB,cond_feature_AB,7,1,24,13,13,targ_class1,476.0,-5.0,9.57
6,feature_AB,cond_feature_AB,7,1,16,14,14,targ_class1,453.0,-227.0,10.1
6,feature_AB,cond_feature_AB,7,1,15,15,15,targ_class1,330.0,-199.0,10.83
6,feature_AB,cond_feature_AB,7,1,14,16,16,targ_class2,176.0,-237.0,11.25
6,feature_AB,cond_feature_AB,7,1,1,17,17,targ_class2,-451.0,-408.0,12.9
