person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
10,conj_A,cond_conj_A,0,1,9,3,3,targ_class1,-505.0,-242.0,3.0
10,conj_A,cond_conj_A,0,1,4,4,4,targ_class1,-25.0,-425.0,3.8
10,conj_A,cond_conj_A,0,1,13,5,5,targ_class1,27.0,-214.0,4.37
10,conj_A,cond_conj_A,0,1,6,6,6,targ_class2,217.0,-419.0,5.27
10,conj_A,cond_conj_A,0,1,14,7,7,targ_class2,200.0,-242.0,5.7
10,conj_A,cond_conj_A,0,1,15,8,8,targ_class2,345.0,-247.0,6.13
10,conj_A,cond_conj_A,0,1,16,9,9,targ_class2,489.0,-218.0,6.77
10,conj_A,cond_conj_A,0,1,8,10,10,targ_class2,441.0,-442.0,7.4
10,conj_A,cond_conj_A,0,1,12,11,11,targ_class2,-60.0,-208.0,7.9
10,conj_A,cond_conj_A,0,1,11,12,12,targ_class2,-188.0,-205.0,8.27
10,conj_A,cond_conj_A,0,1,3,13,13,targ_class2,-213.0,-428.0,8.87
10,conj_A,cond_conj_A,0,1,1,14,14,targ_class2,-460.0,-425.0,9.67
10,conj_A,cond_conj_A,0,1,20,15,15,targ_class2,-72.0,-13.0,10.42
10,conj_A,cond_conj_A,0,1,23,16,16,targ_class2,320.0,28.0,11.42
10,conj_A,cond_conj_A,0,1,31,17,17,targ_class2,308.0,166.0,12.1
10,conj_A,cond_conj_A,0,1,29,18,18,targ_class2,56.0,223.0,12.75
10,conj_A,cond_conj_A,0,1,28,19,19,targ_class2,-73.0,242.0,13.3
10,conj_A,cond_conj_A,0,1,38,20,20,targ_class2,217.0,406.0,14.0
10,conj_A,cond_conj_A,3,1,28,1,1,targ_class1,-73.0,185.0,1.64
10,conj_A,cond_conj_A,3,1,33,2,2,targ_class1,-412.0,389.0,2.24
10,conj_A,cond_conj_A,3,1,10,3,3,targ_class1,-319.0,-211.0,3.03
10,conj_A,cond_conj_A,3,1,13,4,4,targ_class1,72.0,-249.0,3.67
10,conj_A,cond_conj_A,3,1,16,5,5,targ_class1,482.0,-233.0,4.53
10,conj_A,cond_conj_A,3,1,24,6,6,targ_class2,470.0,53.0,5.37
10,conj_A,cond_conj_A,3,1,31,7,7,targ_class2,307.0,190.0,5.83
10,conj_A,cond_conj_A,3,1,29,8,8,targ_class2,60.0,225.0,6.3
10,conj_A,cond_conj_A,3,1,35,9,9,targ_class2,-216.0,427.0,7.54
10,conj_A,cond_conj_A,3,1,34,10,10,targ_class2,-315.0,480.0,7.97
10,conj_A,cond_conj_A,3,1,36,11,11,targ_class2,-68.0,427.0,8.4
10,conj_A,cond_conj_A,3,1,26,12,12,targ_class2,-351.0,210.0,9.03
10,conj_A,cond_conj_A,3,1,25,13,13,targ_class2,-468.0,231.0,9.53
10,conj_A,cond_conj_A,3,1,21,14,14,targ_class2,82.0,-14.0,10.52
10,conj_A,cond_conj_A,3,1,22,15,15,targ_class2,197.0,-1.0,10.88
10,conj_A,cond_conj_A,3,1,14,16,16,targ_class2,187.0,-193.0,11.33
10,conj_A,cond_conj_A,3,1,15,17,17,targ_class2,322.0,-212.0,11.85
10,conj_A,cond_conj_A,3,1,5,18,18,targ_class2,90.0,-419.0,12.48
10,conj_A,cond_conj_A,3,1,2,19,19,targ_class2,-318.0,-410.0,13.18
10,conj_A,cond_conj_A,3,1,1,20,20,targ_class2,-469.0,-431.0,13.9
10,conj_A,cond_conj_A,2,1,3,1,1,targ_class1,-207.0,-455.0,1.8
10,conj_A,cond_conj_A,2,1,10,2,2,targ_class1,-326.0,-196.0,2.47
10,conj_A,cond_conj_A,2,1,13,3,3,targ_class1,69.0,-209.0,2.97
10,conj_A,cond_conj_A,2,1,7,4,4,targ_class1,362.0,-450.0,3.83
10,conj_A,cond_conj_A,2,1,32,5,5,targ_class1,469.0,241.0,5.2
10,conj_A,cond_conj_A,2,1,39,6,6,targ_class2,291.0,422.0,5.9
10,conj_A,cond_conj_A,2,1,35,7,7,targ_class2,-236.0,446.0,6.7
10,conj_A,cond_conj_A,2,1,33,8,8,targ_class2,-451.0,426.0,7.23
10,conj_A,cond_conj_A,2,1,27,9,9,targ_class2,-205.0,199.0,7.8
10,conj_A,cond_conj_A,2,1,30,10,10,targ_class2,146.0,221.0,8.53
10,conj_A,cond_conj_A,2,1,31,11,11,targ_class2,354.0,178.0,9.1
10,conj_A,cond_conj_A,2,1,24,12,12,targ_class2,472.0,-2.0,9.87
10,conj_A,cond_conj_A,2,1,22,13,13,targ_class2,197.0,-5.0,10.47
10,conj_A,cond_conj_A,2,1,21,14,14,targ_class2,33.0,-3.0,10.93
10,conj_A,cond_conj_A,2,1,19,15,15,targ_class2,-175.0,-32.0,11.53
10,conj_A,cond_conj_A,2,1,4,16,16,targ_class2,-67.0,-434.0,12.27
10,conj_A,cond_conj_A,2,1,14,17,17,targ_class2,189.0,-221.0,12.87
10,conj_A,cond_conj_A,2,1,15,18,18,targ_class2,355.0,-187.0,13.4
10,conj_A,cond_conj_A,2,1,16,19,19,targ_class2,479.0,-259.0,13.97
10,conj_A,cond_conj_A,2,1,8,20,20,targ_class2,474.0,-421.0,14.47
10,conj_A,cond_conj_A,7,1,20,1,1,targ_class1,-60.0,-50.0,1.9
10,conj_A,cond_conj_A,7,1,28,2,2,targ_class1,-75.0,199.0,2.67
10,conj_A,cond_conj_A,7,1,37,3,3,targ_class1,66.0,441.0,3.87
10,conj_A,cond_conj_A,7,1,40,4,4,targ_class1,471.0,426.0,4.7
10,conj_A,cond_conj_A,7,1,8,5,5,targ_class1,458.0,-431.0,6.73
10,conj_A,cond_conj_A,7,1,6,6,6,targ_class2,179.0,-427.0,7.27
10,conj_A,cond_conj_A,7,1,5,7,7,targ_class2,92.0,-430.0,7.67
10,conj_A,cond_conj_A,7,1,4,8,8,targ_class2,-70.0,-416.0,8.1
10,conj_A,cond_conj_A,7,1,1,9,9,targ_class2,-434.0,-423.0,8.7
10,conj_A,cond_conj_A,7,1,13,10,10,targ_class2,83.0,-218.0,9.5
10,conj_A,cond_conj_A,7,1,15,11,11,targ_class2,343.0,-209.0,10.27
10,conj_A,cond_conj_A,7,1,24,12,12,targ_class2,451.0,-5.0,11.03
10,conj_A,cond_conj_A,7,1,22,13,13,targ_class2,222.0,-13.0,11.63
10,conj_A,cond_conj_A,7,1,19,14,14,targ_class2,-191.0,-27.0,12.3
10,conj_A,cond_conj_A,7,1,18,15,15,targ_class2,-317.0,48.0,12.78
10,conj_A,cond_conj_A,7,1,26,16,16,targ_class2,-330.0,229.0,13.37
10,conj_A,cond_conj_A,7,1,27,17,17,targ_class2,-219.0,214.0,13.75
10,conj_A,cond_conj_A,7,1,30,18,18,targ_class2,211.0,198.0,14.37
10,conj_A,cond_conj_A,7,1,31,19,19,targ_class2,346.0,213.0,15.07
10,conj_A,cond_conj_A,7,1,33,20,20,targ_class2,-492.0,408.0,15.87
10,conj_A,cond_conj_A,6,1,27,1,1,targ_class1,-245.0,246.0,1.5
10,conj_A,cond_conj_A,6,1,26,2,2,targ_class1,-304.0,212.0,1.94
10,conj_A,cond_conj_A,6,1,29,3,3,targ_class1,64.0,252.0,2.5
10,conj_A,cond_conj_A,6,1,11,4,4,targ_class1,-188.0,-197.0,3.77
10,conj_A,cond_conj_A,6,1,10,5,5,targ_class1,-322.0,-230.0,4.4
10,conj_A,cond_conj_A,6,1,8,6,6,targ_class2,474.0,-441.0,6.0
10,conj_A,cond_conj_A,6,1,6,7,7,targ_class2,227.0,-437.0,6.7
10,conj_A,cond_conj_A,6,1,16,8,8,targ_class2,464.0,-212.0,7.33
10,conj_A,cond_conj_A,6,1,12,9,9,targ_class2,-87.0,-184.0,8.13
10,conj_A,cond_conj_A,6,1,9,10,10,targ_class2,-428.0,-210.0,9.0
10,conj_A,cond_conj_A,6,1,18,11,11,targ_class2,-318.0,-37.0,9.43
10,conj_A,cond_conj_A,6,1,20,12,12,targ_class2,-33.0,-30.0,10.03
10,conj_A,cond_conj_A,6,1,22,13,13,targ_class2,191.0,-17.0,10.77
10,conj_A,cond_conj_A,6,1,23,14,14,targ_class2,318.0,11.0,11.42
10,conj_A,cond_conj_A,6,1,31,15,15,targ_class2,373.0,200.0,12.0
10,conj_A,cond_conj_A,6,1,32,16,16,targ_class2,476.0,234.0,12.45
10,conj_A,cond_conj_A,6,1,39,17,17,targ_class2,336.0,425.0,13.03
10,conj_A,cond_conj_A,6,1,37,18,18,targ_class2,54.0,424.0,13.48
10,conj_A,cond_conj_A,6,1,36,19,19,targ_class2,-87.0,428.0,13.87
10,conj_A,cond_conj_A,6,1,28,20,20,targ_class2,-83.0,228.0,14.43
10,conj_A,cond_conj_A,1,1,36,1,1,targ_class1,-80.0,434.0,1.17
10,conj_A,cond_conj_A,1,1,20,2,2,targ_class1,-86.0,-24.0,1.93
10,conj_A,cond_conj_A,1,1,22,3,3,targ_class1,188.0,-34.0,2.84
10,conj_A,cond_conj_A,1,1,3,4,4,targ_class1,-170.0,-443.0,3.6
10,conj_A,cond_conj_A,1,1,2,5,5,targ_class1,-312.0,-429.0,4.67
10,conj_A,cond_conj_A,1,1,7,6,6,targ_class2,303.0,-439.0,5.43
10,conj_A,cond_conj_A,1,1,8,7,7,targ_class2,457.0,-415.0,5.87
10,conj_A,cond_conj_A,1,1,16,8,8,targ_class2,449.0,-168.0,6.43
10,conj_A,cond_conj_A,1,1,15,9,9,targ_class2,357.0,-203.0,6.8
10,conj_A,cond_conj_A,1,1,12,10,10,targ_class2,-83.0,-209.0,7.4
10,conj_A,cond_conj_A,1,1,10,11,11,targ_class2,-367.0,-200.0,7.97
10,conj_A,cond_conj_A,1,1,9,12,12,targ_class2,-450.0,-208.0,8.5
10,conj_A,cond_conj_A,1,1,18,13,13,targ_class2,-361.0,-20.0,9.15
10,conj_A,cond_conj_A,1,1,31,14,14,targ_class2,350.0,192.0,10.95
10,conj_A,cond_conj_A,1,1,26,15,15,targ_class2,-326.0,176.0,11.58
10,conj_A,cond_conj_A,1,1,32,16,16,targ_class2,453.0,226.0,12.28
10,conj_A,cond_conj_A,1,1,38,17,17,targ_class2,197.0,430.0,13.02
10,conj_A,cond_conj_A,1,1,37,18,18,targ_class2,80.0,427.0,13.5
10,conj_A,cond_conj_A,1,1,35,19,19,targ_class2,-189.0,450.0,14.1
10,conj_A,cond_conj_A,1,1,34,20,20,targ_class2,-323.0,439.0,14.52
10,conj_AB,cond_conj_AB,4,1,34,1,1,targ_class1,-311.0,417.0,1.67
10,conj_AB,cond_conj_AB,4,1,26,2,2,targ_class1,-303.0,201.0,2.24
10,conj_AB,cond_conj_AB,4,1,27,3,3,targ_class1,-188.0,226.0,2.64
10,conj_AB,cond_conj_AB,4,1,38,4,4,targ_class1,224.0,391.0,3.2
10,conj_AB,cond_conj_AB,4,1,32,5,5,targ_class1,480.0,258.0,3.8
10,conj_AB,cond_conj_AB,4,1,16,6,6,targ_class1,450.0,-207.0,4.5
10,conj_AB,cond_conj_AB,4,1,15,7,7,targ_class1,309.0,-235.0,4.97
10,conj_AB,cond_conj_AB,4,1,20,8,8,targ_class1,-35.0,6.0,5.53
10,conj_AB,cond_conj_AB,4,1,18,9,9,targ_class1,-336.0,-4.0,6.17
10,conj_AB,cond_conj_AB,4,1,5,10,10,targ_class1,59.0,-428.0,7.1
10,conj_AB,cond_conj_AB,4,1,6,11,11,targ_class2,168.0,-414.0,7.7
10,conj_AB,cond_conj_AB,4,1,14,12,12,targ_class2,200.0,-228.0,8.27
10,conj_AB,cond_conj_AB,4,1,12,13,13,targ_class2,-39.0,-230.0,8.8
10,conj_AB,cond_conj_AB,4,1,17,14,14,targ_class2,-468.0,-20.0,9.77
10,conj_AB,cond_conj_AB,4,1,22,15,15,targ_class2,222.0,-15.0,10.42
10,conj_AB,cond_conj_AB,4,1,23,16,16,targ_class2,354.0,-12.0,10.82
10,conj_AB,cond_conj_AB,4,1,24,17,17,targ_class2,476.0,-15.0,11.5
10,conj_AB,cond_conj_AB,4,1,31,18,18,targ_class2,333.0,230.0,12.2
10,conj_AB,cond_conj_AB,4,1,40,19,19,targ_class2,447.0,402.0,12.77
10,conj_AB,cond_conj_AB,4,1,35,20,20,targ_class2,-187.0,425.0,13.27
10,conj_AB,cond_conj_AB,5,1,35,1,1,targ_class2,-211.0,432.0,1.54
10,conj_AB,cond_conj_AB,5,1,37,2,2,targ_class2,66.0,448.0,2.14
10,conj_AB,cond_conj_AB,5,1,29,3,3,targ_class2,50.0,256.0,2.57
10,conj_AB,cond_conj_AB,5,1,30,4,4,targ_class2,228.0,216.0,3.07
10,conj_AB,cond_conj_AB,5,1,20,5,5,targ_class2,-57.0,10.0,3.57
10,conj_AB,cond_conj_AB,5,1,19,6,6,targ_class2,-229.0,-29.0,4.1
10,conj_AB,cond_conj_AB,5,1,5,7,7,targ_class2,40.0,-425.0,4.97
10,conj_AB,cond_conj_AB,5,1,3,8,8,targ_class2,-231.0,-434.0,5.5
10,conj_AB,cond_conj_AB,5,1,1,9,9,targ_class2,-425.0,-442.0,6.4
10,conj_AB,cond_conj_AB,5,1,2,10,10,targ_class2,-332.0,-434.0,6.8
10,conj_AB,cond_conj_AB,5,1,4,11,11,targ_class1,-53.0,-416.0,7.63
10,conj_AB,cond_conj_AB,5,1,7,12,12,targ_class1,328.0,-453.0,8.33
10,conj_AB,cond_conj_AB,5,1,16,13,13,targ_class1,472.0,-201.0,8.97
10,conj_AB,cond_conj_AB,5,1,24,14,14,targ_class1,456.0,11.0,9.6
10,conj_AB,cond_conj_AB,5,1,31,15,15,targ_class1,321.0,199.0,10.33
10,conj_AB,cond_conj_AB,5,1,32,16,16,targ_class1,441.0,212.0,11.13
10,conj_AB,cond_conj_AB,5,1,40,17,17,targ_class1,470.0,402.0,11.87
10,conj_AB,cond_conj_AB,5,1,17,18,18,targ_class1,-470.0,13.0,13.0
10,conj_AB,cond_conj_AB,5,1,25,19,19,targ_class1,-469.0,199.0,13.67
10,conj_AB,cond_conj_AB,5,1,23,20,20,targ_class1,344.0,12.0,16.63
10,conj_AB,cond_conj_AB,1,1,25,1,1,targ_class2,-446.0,236.0,1.98
10,conj_AB,cond_conj_AB,1,1,35,2,2,targ_class2,-216.0,387.0,2.45
10,conj_AB,cond_conj_AB,1,1,18,3,3,targ_class2,-320.0,12.0,3.12
10,conj_AB,cond_conj_AB,1,1,29,4,4,targ_class2,72.0,201.0,3.72
10,conj_AB,cond_conj_AB,1,1,20,5,5,targ_class2,-46.0,-13.0,4.32
10,conj_AB,cond_conj_AB,1,1,12,6,6,targ_class2,-54.0,-205.0,5.08
10,conj_AB,cond_conj_AB,1,1,11,7,7,targ_class2,-185.0,-242.0,5.48
10,conj_AB,cond_conj_AB,1,1,6,8,8,targ_class2,195.0,-435.0,6.68
10,conj_AB,cond_conj_AB,1,1,22,9,9,targ_class2,198.0,2.0,7.42
10,conj_AB,cond_conj_AB,1,1,9,10,10,targ_class2,-465.0,-225.0,8.65
10,conj_AB,cond_conj_AB,1,1,10,11,11,targ_class1,-322.0,-233.0,9.08
10,conj_AB,cond_conj_AB,1,1,19,12,12,targ_class1,-170.0,8.0,9.67
10,conj_AB,cond_conj_AB,1,1,21,13,13,targ_class1,50.0,-11.0,10.33
10,conj_AB,cond_conj_AB,1,1,7,14,14,targ_class1,366.0,-452.0,11.0
10,conj_AB,cond_conj_AB,1,1,8,15,15,targ_class1,457.0,-447.0,11.45
10,conj_AB,cond_conj_AB,1,1,16,16,16,targ_class1,478.0,-179.0,12.07
10,conj_AB,cond_conj_AB,1,1,31,17,17,targ_class1,314.0,196.0,12.7
10,conj_AB,cond_conj_AB,1,1,36,18,18,targ_class1,-59.0,392.0,13.23
10,conj_AB,cond_conj_AB,1,1,26,19,19,targ_class1,-306.0,215.0,13.87
10,conj_AB,cond_conj_AB,1,1,33,20,20,targ_class1,-477.0,450.0,14.63
10,conj_AB,cond_conj_AB,2,1,35,1,1,targ_class2,-162.0,406.0,1.37
10,conj_AB,cond_conj_AB,2,1,36,2,2,targ_class2,-93.0,433.0,1.7
10,conj_AB,cond_conj_AB,2,1,37,3,3,targ_class1,58.0,428.0,2.3
10,conj_AB,cond_conj_AB,2,1,38,4,4,targ_class2,199.0,460.0,2.74
10,conj_AB,cond_conj_AB,2,1,39,5,5,targ_class2,322.0,413.0,3.34
10,conj_AB,cond_conj_AB,2,1,40,6,6,targ_class1,436.0,436.0,3.74
10,conj_AB,cond_conj_AB,2,1,33,7,7,targ_class1,-444.0,460.0,4.44
10,conj_AB,cond_conj_AB,2,1,27,8,8,targ_class1,-222.0,202.0,6.53
10,conj_AB,cond_conj_AB,2,1,22,9,9,targ_class2,192.0,13.0,8.17
10,conj_AB,cond_conj_AB,2,1,15,10,10,targ_class2,317.0,-181.0,8.8
10,conj_AB,cond_conj_AB,2,1,7,11,11,targ_class2,330.0,-438.0,9.4
10,conj_AB,cond_conj_AB,2,1,11,12,12,targ_class2,-210.0,-235.0,10.0
10,conj_AB,cond_conj_AB,2,1,10,13,13,targ_class2,-355.0,-220.0,10.47
10,conj_AB,cond_conj_AB,2,1,9,14,14,targ_class2,-485.0,-203.0,10.85
10,conj_AB,cond_conj_AB,2,1,4,15,15,targ_class1,-50.0,-422.0,11.62
10,conj_AB,cond_conj_AB,2,1,8,16,16,targ_class1,464.0,-425.0,12.45
10,conj_AB,cond_conj_AB,2,1,16,17,17,targ_class1,485.0,-162.0,13.1
10,conj_AB,cond_conj_AB,2,1,32,18,18,targ_class1,455.0,223.0,13.83
10,conj_AB,cond_conj_AB,2,1,20,19,19,targ_class1,-82.0,-0.0,14.67
10,conj_AB,cond_conj_AB,2,1,25,20,20,targ_class1,-489.0,219.0,16.87
10,conj_AB,cond_conj_AB,7,1,12,1,1,targ_class2,-73.0,-237.0,1.54
10,conj_AB,cond_conj_AB,7,1,10,2,2,targ_class2,-298.0,-225.0,1.9
10,conj_AB,cond_conj_AB,7,1,1,3,3,targ_class2,-480.0,-455.0,2.6
10,conj_AB,cond_conj_AB,7,1,18,4,4,targ_class2,-335.0,-0.0,3.27
10,conj_AB,cond_conj_AB,7,1,26,5,5,targ_class2,-311.0,202.0,3.77
10,conj_AB,cond_conj_AB,7,1,33,6,6,targ_class2,-456.0,428.0,4.3
10,conj_AB,cond_conj_AB,7,1,38,7,7,targ_class2,195.0,460.0,4.9
10,conj_AB,cond_conj_AB,7,1,39,8,8,targ_class2,320.0,449.0,5.27
10,conj_AB,cond_conj_AB,7,1,31,9,9,targ_class2,327.0,223.0,5.9
10,conj_AB,cond_conj_AB,7,1,22,10,10,targ_class2,189.0,-5.0,6.53
10,conj_AB,cond_conj_AB,7,1,23,11,11,targ_class1,298.0,-3.0,7.0
10,conj_AB,cond_conj_AB,7,1,32,12,12,targ_class1,457.0,216.0,8.18
10,conj_AB,cond_conj_AB,7,1,16,13,13,targ_class1,440.0,-213.0,8.87
10,conj_AB,cond_conj_AB,7,1,8,14,14,targ_class1,463.0,-409.0,9.4
10,conj_AB,cond_conj_AB,7,1,14,15,15,targ_class1,189.0,-187.0,10.03
10,conj_AB,cond_conj_AB,7,1,13,16,16,targ_class1,43.0,-226.0,10.45
10,conj_AB,cond_conj_AB,7,1,2,17,17,targ_class1,-306.0,-416.0,11.25
10,conj_AB,cond_conj_AB,7,1,9,18,18,targ_class1,-435.0,-210.0,11.9
10,conj_AB,cond_conj_AB,7,1,17,19,19,targ_class1,-445.0,15.0,12.45
10,conj_AB,cond_conj_AB,7,1,34,20,20,targ_class1,-333.0,420.0,13.17
10,conj_AB,cond_conj_AB,0,1,34,1,1,targ_class2,-307.0,421.0,1.17
10,conj_AB,cond_conj_AB,0,1,35,2,2,targ_class2,-200.0,477.0,1.74
10,conj_AB,cond_conj_AB,0,1,36,3,3,targ_class2,-53.0,456.0,2.3
10,conj_AB,cond_conj_AB,0,1,39,4,4,targ_class2,338.0,458.0,2.94
10,conj_AB,cond_conj_AB,0,1,32,5,5,targ_class2,472.0,228.0,3.97
10,conj_AB,cond_conj_AB,0,1,24,6,6,targ_class2,436.0,15.0,4.5
10,conj_AB,cond_conj_AB,0,1,23,7,7,targ_class2,295.0,-10.0,4.87
10,conj_AB,cond_conj_AB,0,1,21,8,8,targ_class2,81.0,-0.0,5.4
10,conj_AB,cond_conj_AB,0,1,15,9,9,targ_class2,353.0,-225.0,5.97
10,conj_AB,cond_conj_AB,0,1,4,10,10,targ_class2,-33.0,-432.0,6.8
10,conj_AB,cond_conj_AB,0,1,3,11,11,targ_class1,-186.0,-400.0,7.33
10,conj_AB,cond_conj_AB,0,1,2,12,12,targ_class1,-319.0,-445.0,7.9
10,conj_AB,cond_conj_AB,0,1,7,13,13,targ_class1,339.0,-445.0,8.87
10,conj_AB,cond_conj_AB,0,1,14,14,14,targ_class1,212.0,-193.0,9.4
10,conj_AB,cond_conj_AB,0,1,13,15,15,targ_class1,61.0,-210.0,9.82
10,conj_AB,cond_conj_AB,0,1,20,16,16,targ_class1,-92.0,-16.0,10.37
10,conj_AB,cond_conj_AB,0,1,18,17,17,targ_class1,-327.0,-19.0,10.8
10,conj_AB,cond_conj_AB,0,1,26,18,18,targ_class1,-307.0,185.0,11.4
10,conj_AB,cond_conj_AB,0,1,25,19,19,targ_class1,-462.0,225.0,11.75
10,conj_AB,cond_conj_AB,0,1,28,20,20,targ_class1,-65.0,224.0,12.35
10,conj_AB,cond_conj_AB,9,1,35,1,1,targ_class2,-216.0,424.0,1.27
10,conj_AB,cond_conj_AB,9,1,37,2,2,targ_class2,51.0,427.0,1.9
10,conj_AB,cond_conj_AB,9,1,25,3,3,targ_class2,-485.0,241.0,2.57
10,conj_AB,cond_conj_AB,9,1,17,4,4,targ_class2,-456.0,1.0,3.07
10,conj_AB,cond_conj_AB,9,1,18,5,5,targ_class2,-315.0,-27.0,3.47
10,conj_AB,cond_conj_AB,9,1,12,6,6,targ_class2,-72.0,-179.0,3.93
10,conj_AB,cond_conj_AB,9,1,21,7,7,targ_class2,101.0,-24.0,4.53
10,conj_AB,cond_conj_AB,9,1,29,8,8,targ_class2,74.0,189.0,4.9
10,conj_AB,cond_conj_AB,9,1,23,9,9,targ_class2,338.0,-0.0,5.6
10,conj_AB,cond_conj_AB,9,1,14,10,10,targ_class2,238.0,-226.0,6.43
10,conj_AB,cond_conj_AB,9,1,7,11,11,targ_class1,332.0,-449.0,7.27
10,conj_AB,cond_conj_AB,9,1,6,12,12,targ_class1,180.0,-409.0,7.73
10,conj_AB,cond_conj_AB,9,1,5,13,13,targ_class1,73.0,-419.0,8.07
10,conj_AB,cond_conj_AB,9,1,2,14,14,targ_class1,-299.0,-430.0,8.6
10,conj_AB,cond_conj_AB,9,1,1,15,15,targ_class1,-461.0,-458.0,9.25
10,conj_AB,cond_conj_AB,9,1,16,16,16,targ_class1,452.0,-198.0,10.05
10,conj_AB,cond_conj_AB,9,1,31,17,17,targ_class1,327.0,204.0,10.7
10,conj_AB,cond_conj_AB,9,1,19,18,18,targ_class1,-170.0,30.0,11.25
10,conj_AB,cond_conj_AB,9,1,34,19,19,targ_class1,-340.0,422.0,12.33
10,conj_AB,cond_conj_AB,9,1,27,20,20,targ_class1,-207.0,217.0,13.02
10,conj_AB,cond_conj_AB,3,1,33,1,1,targ_class2,-477.0,414.0,1.37
10,conj_AB,cond_conj_AB,3,1,25,2,2,targ_class2,-455.0,207.0,1.83
10,conj_AB,cond_conj_AB,3,1,17,3,3,targ_class2,-492.0,-6.0,2.37
10,conj_AB,cond_conj_AB,3,1,11,4,4,targ_class2,-190.0,-208.0,3.9
10,conj_AB,cond_conj_AB,3,1,3,5,5,targ_class2,-187.0,-429.0,4.67
10,conj_AB,cond_conj_AB,3,1,5,6,6,targ_class2,56.0,-401.0,5.6
10,conj_AB,cond_conj_AB,3,1,7,7,7,targ_class2,360.0,-378.0,6.27
10,conj_AB,cond_conj_AB,3,1,16,8,8,targ_class2,499.0,-223.0,6.8
10,conj_AB,cond_conj_AB,3,1,32,9,9,targ_class2,436.0,232.0,7.57
10,conj_AB,cond_conj_AB,3,1,38,10,10,targ_class2,201.0,448.0,8.6
10,conj_AB,cond_conj_AB,3,1,39,11,11,targ_class1,329.0,425.0,9.27
10,conj_AB,cond_conj_AB,3,1,31,12,12,targ_class1,292.0,251.0,9.7
10,conj_AB,cond_conj_AB,3,1,36,13,13,targ_class1,-44.0,440.0,10.47
10,conj_AB,cond_conj_AB,3,1,34,14,14,targ_class1,-324.0,436.0,11.22
10,conj_AB,cond_conj_AB,3,1,22,15,15,targ_class1,219.0,21.0,12.2
10,conj_AB,cond_conj_AB,3,1,14,16,16,targ_class1,187.0,-245.0,12.72
10,conj_AB,cond_conj_AB,3,1,12,17,17,targ_class1,-67.0,-212.0,13.43
10,conj_AB,cond_conj_AB,3,1,10,18,18,targ_class1,-320.0,-214.0,14.03
10,conj_AB,cond_conj_AB,3,1,4,19,19,targ_class1,-57.0,-435.0,15.32
10,conj_AB,cond_conj_AB,3,1,8,20,20,targ_class1,442.0,-399.0,16.07
10,conj_AB,cond_conj_AB,8,1,37,1,1,targ_class2,53.0,435.0,2.6
10,conj_AB,cond_conj_AB,8,1,28,2,2,targ_class2,-39.0,210.0,3.87
10,conj_AB,cond_conj_AB,8,1,29,3,3,targ_class2,74.0,205.0,4.43
10,conj_AB,cond_conj_AB,8,1,32,4,4,targ_class2,440.0,221.0,5.03
10,conj_AB,cond_conj_AB,8,1,40,5,5,targ_class2,429.0,433.0,5.5
10,conj_AB,cond_conj_AB,8,1,8,6,6,targ_class2,454.0,-399.0,6.23
10,conj_AB,cond_conj_AB,8,1,14,7,7,targ_class2,137.0,-228.0,6.93
10,conj_AB,cond_conj_AB,8,1,12,8,8,targ_class2,-83.0,-190.0,7.43
10,conj_AB,cond_conj_AB,8,1,6,9,9,targ_class2,180.0,-448.0,8.1
10,conj_AB,cond_conj_AB,8,1,10,10,10,targ_class2,-343.0,-223.0,8.8
10,conj_AB,cond_conj_AB,8,1,2,11,11,targ_class1,-302.0,-422.0,9.4
10,conj_AB,cond_conj_AB,8,1,15,12,12,targ_class1,350.0,-215.0,11.1
10,conj_AB,cond_conj_AB,8,1,16,13,13,targ_class1,464.0,-183.0,11.9
10,conj_AB,cond_conj_AB,8,1,23,14,14,targ_class1,324.0,20.0,12.5
10,conj_AB,cond_conj_AB,8,1,21,15,15,targ_class1,47.0,-12.0,13.17
10,conj_AB,cond_conj_AB,8,1,20,16,16,targ_class1,-82.0,-4.0,13.6
10,conj_AB,cond_conj_AB,8,1,19,17,17,targ_class1,-158.0,-3.0,13.98
10,conj_AB,cond_conj_AB,8,1,35,18,18,targ_class1,-227.0,398.0,14.92
10,conj_AB,cond_conj_AB,8,1,34,19,19,targ_class1,-298.0,399.0,15.65
10,conj_AB,cond_conj_AB,8,1,39,20,20,targ_class1,323.0,443.0,16.62
10,conj_AB,cond_conj_AB,6,1,39,1,1,targ_class2,328.0,401.0,1.29
10,conj_AB,cond_conj_AB,6,1,31,2,2,targ_class2,312.0,208.0,2.22
10,conj_AB,cond_conj_AB,6,1,23,3,3,targ_class2,309.0,-30.0,2.75
10,conj_AB,cond_conj_AB,6,1,13,4,4,targ_class2,55.0,-221.0,3.38
10,conj_AB,cond_conj_AB,6,1,20,5,5,targ_class2,-70.0,-19.0,4.02
10,conj_AB,cond_conj_AB,6,1,19,6,6,targ_class2,-202.0,34.0,4.45
10,conj_AB,cond_conj_AB,6,1,18,7,7,targ_class2,-321.0,11.0,5.12
10,conj_AB,cond_conj_AB,6,1,26,8,8,targ_class2,-320.0,226.0,5.68
10,conj_AB,cond_conj_AB,6,1,10,9,9,targ_class2,-329.0,-218.0,6.38
10,conj_AB,cond_conj_AB,6,1,11,10,10,targ_class1,-212.0,-217.0,7.08
