person,block,condition,trial,attempt,id,item_class,x,y
10,practice,cond_prac,0,3,3,targ_class2,-181.0,-393.0
10,practice,cond_prac,0,3,4,dist_class1,-55.0,-392.0
10,practice,cond_prac,0,3,5,targ_class2,87.0,-429.0
10,practice,cond_prac,0,3,6,dist_class1,152.0,-415.0
10,practice,cond_prac,0,3,7,targ_class2,319.0,-446.0
10,practice,cond_prac,0,3,8,dist_class2,470.0,-432.0
10,practice,cond_prac,0,3,9,targ_class1,-451.0,-205.0
10,practice,cond_prac,0,3,10,targ_class2,-344.0,-220.0
10,practice,cond_prac,0,3,11,dist_class1,-229.0,-198.0
10,practice,cond_prac,0,3,12,dist_class1,-81.0,-237.0
10,practice,cond_prac,0,3,13,dist_class2,84.0,-218.0
10,practice,cond_prac,0,3,14,dist_class2,196.0,-243.0
10,practice,cond_prac,0,3,15,targ_class2,310.0,-254.0
10,practice,cond_prac,0,3,16,targ_class2,457.0,-211.0
10,practice,cond_prac,0,3,17,dist_class2,-448.0,13.0
10,practice,cond_prac,0,3,18,targ_class1,-347.0,-0.0
10,practice,cond_prac,0,3,19,dist_class1,-210.0,-30.0
10,practice,cond_prac,0,3,20,targ_class1,-72.0,-18.0
10,practice,cond_prac,0,3,21,targ_class1,63.0,9.0
10,practice,cond_prac,0,3,22,targ_class2,205.0,-18.0
10,practice,cond_prac,0,3,23,targ_class1,349.0,22.0
10,practice,cond_prac,0,3,24,dist_class2,462.0,-37.0
10,practice,cond_prac,0,3,25,targ_class2,-452.0,223.0
10,practice,cond_prac,0,3,26,dist_class1,-329.0,203.0
10,practice,cond_prac,0,3,27,dist_class2,-175.0,209.0
10,practice,cond_prac,0,3,28,dist_class1,-76.0,223.0
10,practice,cond_prac,0,3,29,targ_class1,55.0,227.0
10,practice,cond_prac,0,3,30,dist_class1,234.0,208.0
10,practice,cond_prac,0,3,31,targ_class2,353.0,216.0
10,practice,cond_prac,0,3,32,targ_class1,442.0,200.0
10,practice,cond_prac,0,3,33,dist_class1,-465.0,434.0
10,practice,cond_prac,0,3,34,targ_class1,-354.0,432.0
10,practice,cond_prac,0,3,35,dist_class1,-199.0,426.0
10,practice,cond_prac,0,3,36,targ_class1,-75.0,415.0
10,practice,cond_prac,0,3,37,targ_class1,73.0,447.0
10,practice,cond_prac,0,3,38,dist_class2,238.0,444.0
10,practice,cond_prac,0,3,39,targ_class2,340.0,398.0
10,practice,cond_prac,0,3,40,dist_class2,431.0,443.0
10,conj_B,cond_conj_B,1,1,1,dist_class2,-448.0,-457.0
10,conj_B,cond_conj_B,1,1,2,targ_class2,-328.0,-410.0
10,conj_B,cond_conj_B,1,1,3,targ_class1,-178.0,-420.0
10,conj_B,cond_conj_B,1,1,4,dist_class1,-69.0,-417.0
10,conj_B,cond_conj_B,1,1,5,targ_class1,48.0,-422.0
10,conj_B,cond_conj_B,1,1,6,dist_class1,169.0,-459.0
10,conj_B,cond_conj_B,1,1,7,targ_class1,282.0,-413.0
10,conj_B,cond_conj_B,1,1,8,targ_class1,459.0,-447.0
10,conj_B,cond_conj_B,1,1,9,targ_class1,-422.0,-202.0
10,conj_B,cond_conj_B,1,1,10,targ_class1,-351.0,-234.0
10,conj_B,cond_conj_B,1,1,11,dist_class2,-187.0,-245.0
10,conj_B,cond_conj_B,1,1,12,targ_class1,-94.0,-194.0
10,conj_B,cond_conj_B,1,1,13,targ_class1,54.0,-252.0
10,conj_B,cond_conj_B,1,1,14,dist_class2,191.0,-204.0
10,conj_B,cond_conj_B,1,1,15,dist_class1,354.0,-205.0
10,conj_B,cond_conj_B,1,1,16,targ_class2,452.0,-235.0
10,conj_B,cond_conj_B,1,1,17,dist_class1,-468.0,15.0
10,conj_B,cond_conj_B,1,1,18,targ_class2,-303.0,5.0
10,conj_B,cond_conj_B,1,1,19,dist_class2,-178.0,11.0
10,conj_B,cond_conj_B,1,1,20,targ_class1,-81.0,8.0
10,conj_B,cond_conj_B,1,1,21,dist_class2,54.0,53.0
10,conj_B,cond_conj_B,1,1,22,targ_class1,192.0,8.0
10,conj_B,cond_conj_B,1,1,23,dist_class1,293.0,5.0
10,conj_B,cond_conj_B,1,1,24,dist_class1,451.0,-8.0
10,conj_B,cond_conj_B,1,1,25,dist_class2,-437.0,234.0
10,conj_B,cond_conj_B,1,1,26,targ_class1,-318.0,243.0
10,conj_B,cond_conj_B,1,1,27,dist_class1,-221.0,192.0
10,conj_B,cond_conj_B,1,1,28,targ_class2,-57.0,229.0
10,conj_B,cond_conj_B,1,1,29,dist_class2,78.0,222.0
10,conj_B,cond_conj_B,1,1,30,targ_class2,200.0,219.0
10,conj_B,cond_conj_B,1,1,31,targ_class1,358.0,224.0
10,conj_B,cond_conj_B,1,1,32,dist_class2,470.0,190.0
10,conj_B,cond_conj_B,1,1,33,dist_class1,-480.0,440.0
10,conj_B,cond_conj_B,1,1,34,targ_class1,-329.0,433.0
10,conj_B,cond_conj_B,1,1,35,targ_class1,-163.0,421.0
10,conj_B,cond_conj_B,1,1,36,dist_class2,-61.0,425.0
10,conj_B,cond_conj_B,1,1,37,targ_class1,67.0,411.0
10,conj_B,cond_conj_B,1,1,38,dist_class2,202.0,412.0
10,conj_B,cond_conj_B,1,1,39,dist_class1,304.0,406.0
10,conj_B,cond_conj_B,1,1,40,dist_class1,507.0,408.0
10,conj_B,cond_conj_B,9,1,1,targ_class1,-446.0,-393.0
10,conj_B,cond_conj_B,9,1,2,dist_class1,-335.0,-445.0
10,conj_B,cond_conj_B,9,1,3,targ_class1,-217.0,-419.0
10,conj_B,cond_conj_B,9,1,4,dist_class2,-24.0,-431.0
10,conj_B,cond_conj_B,9,1,5,dist_class1,53.0,-464.0
10,conj_B,cond_conj_B,9,1,6,dist_class2,192.0,-439.0
10,conj_B,cond_conj_B,9,1,7,dist_class2,331.0,-421.0
10,conj_B,cond_conj_B,9,1,8,dist_class2,455.0,-439.0
10,conj_B,cond_conj_B,9,1,9,targ_class1,-461.0,-208.0
10,conj_B,cond_conj_B,9,1,10,targ_class1,-285.0,-213.0
10,conj_B,cond_conj_B,9,1,11,targ_class2,-172.0,-198.0
10,conj_B,cond_conj_B,9,1,12,dist_class1,-73.0,-219.0
10,conj_B,cond_conj_B,9,1,13,targ_class1,87.0,-219.0
10,conj_B,cond_conj_B,9,1,14,dist_class2,200.0,-195.0
10,conj_B,cond_conj_B,9,1,15,targ_class1,341.0,-219.0
10,conj_B,cond_conj_B,9,1,16,dist_class1,467.0,-219.0
10,conj_B,cond_conj_B,9,1,17,targ_class1,-466.0,29.0
10,conj_B,cond_conj_B,9,1,18,targ_class2,-362.0,-9.0
10,conj_B,cond_conj_B,9,1,19,dist_class1,-181.0,2.0
10,conj_B,cond_conj_B,9,1,20,targ_class2,-68.0,-13.0
10,conj_B,cond_conj_B,9,1,21,dist_class2,76.0,-24.0
10,conj_B,cond_conj_B,9,1,22,targ_class1,223.0,-6.0
10,conj_B,cond_conj_B,9,1,23,dist_class1,303.0,35.0
10,conj_B,cond_conj_B,9,1,24,targ_class1,434.0,9.0
10,conj_B,cond_conj_B,9,1,25,targ_class1,-447.0,184.0
10,conj_B,cond_conj_B,9,1,26,targ_class1,-313.0,199.0
10,conj_B,cond_conj_B,9,1,27,targ_class1,-192.0,211.0
10,conj_B,cond_conj_B,9,1,28,dist_class2,-37.0,218.0
10,conj_B,cond_conj_B,9,1,29,dist_class1,112.0,250.0
10,conj_B,cond_conj_B,9,1,30,targ_class1,220.0,198.0
10,conj_B,cond_conj_B,9,1,31,dist_class1,330.0,214.0
10,conj_B,cond_conj_B,9,1,32,dist_class2,456.0,221.0
10,conj_B,cond_conj_B,9,1,33,dist_class1,-444.0,426.0
10,conj_B,cond_conj_B,9,1,34,targ_class2,-313.0,425.0
10,conj_B,cond_conj_B,9,1,35,dist_class1,-167.0,443.0
10,conj_B,cond_conj_B,9,1,36,targ_class1,-45.0,395.0
10,conj_B,cond_conj_B,9,1,37,dist_class2,66.0,450.0
10,conj_B,cond_conj_B,9,1,38,targ_class2,175.0,448.0
10,conj_B,cond_conj_B,9,1,39,targ_class1,313.0,432.0
10,conj_B,cond_conj_B,9,1,40,dist_class2,444.0,442.0
10,conj_B,cond_conj_B,7,1,1,targ_class1,-473.0,-433.0
10,conj_B,cond_conj_B,7,1,2,dist_class1,-290.0,-421.0
10,conj_B,cond_conj_B,7,1,3,dist_class1,-198.0,-444.0
10,conj_B,cond_conj_B,7,1,4,dist_class1,-35.0,-416.0
10,conj_B,cond_conj_B,7,1,5,targ_class1,69.0,-471.0
10,conj_B,cond_conj_B,7,1,6,targ_class1,166.0,-424.0
10,conj_B,cond_conj_B,7,1,7,dist_class2,347.0,-418.0
10,conj_B,cond_conj_B,7,1,8,targ_class1,435.0,-409.0
10,conj_B,cond_conj_B,7,1,9,targ_class1,-434.0,-213.0
10,conj_B,cond_conj_B,7,1,10,targ_class1,-310.0,-217.0
10,conj_B,cond_conj_B,7,1,11,dist_class2,-221.0,-217.0
10,conj_B,cond_conj_B,7,1,12,targ_class2,-69.0,-201.0
10,conj_B,cond_conj_B,7,1,13,dist_class2,96.0,-204.0
10,conj_B,cond_conj_B,7,1,14,targ_class1,202.0,-257.0
10,conj_B,cond_conj_B,7,1,15,dist_class1,360.0,-203.0
10,conj_B,cond_conj_B,7,1,16,targ_class1,456.0,-233.0
10,conj_B,cond_conj_B,7,1,17,targ_class2,-434.0,21.0
10,conj_B,cond_conj_B,7,1,18,targ_class2,-311.0,38.0
10,conj_B,cond_conj_B,7,1,19,dist_class2,-192.0,17.0
10,conj_B,cond_conj_B,7,1,20,targ_class1,-27.0,-7.0
10,conj_B,cond_conj_B,7,1,21,dist_class1,87.0,-24.0
10,conj_B,cond_conj_B,7,1,22,dist_class2,180.0,16.0
10,conj_B,cond_conj_B,7,1,23,dist_class2,321.0,14.0
10,conj_B,cond_conj_B,7,1,24,targ_class2,461.0,-9.0
10,conj_B,cond_conj_B,7,1,25,targ_class1,-466.0,215.0
10,conj_B,cond_conj_B,7,1,26,dist_class2,-309.0,218.0
10,conj_B,cond_conj_B,7,1,27,targ_class1,-157.0,209.0
10,conj_B,cond_conj_B,7,1,28,dist_class1,-53.0,226.0
10,conj_B,cond_conj_B,7,1,29,dist_class1,66.0,252.0
10,conj_B,cond_conj_B,7,1,30,targ_class1,223.0,241.0
10,conj_B,cond_conj_B,7,1,31,dist_class1,297.0,200.0
10,conj_B,cond_conj_B,7,1,32,dist_class1,446.0,227.0
10,conj_B,cond_conj_B,7,1,33,targ_class1,-429.0,426.0
10,conj_B,cond_conj_B,7,1,34,targ_class1,-326.0,441.0
10,conj_B,cond_conj_B,7,1,35,targ_class2,-174.0,426.0
10,conj_B,cond_conj_B,7,1,36,dist_class2,-83.0,453.0
10,conj_B,cond_conj_B,7,1,37,dist_class1,75.0,438.0
10,conj_B,cond_conj_B,7,1,38,dist_class2,163.0,413.0
10,conj_B,cond_conj_B,7,1,39,dist_class2,299.0,432.0
10,conj_B,cond_conj_B,7,1,40,targ_class1,406.0,420.0
10,conj_B,cond_conj_B,5,1,1,dist_class1,-461.0,-398.0
10,conj_B,cond_conj_B,5,1,2,targ_class1,-329.0,-429.0
10,conj_B,cond_conj_B,5,1,3,targ_class2,-198.0,-438.0
10,conj_B,cond_conj_B,5,1,4,targ_class1,-75.0,-467.0
10,conj_B,cond_conj_B,5,1,5,targ_class1,56.0,-412.0
10,conj_B,cond_conj_B,5,1,6,dist_class1,213.0,-438.0
10,conj_B,cond_conj_B,5,1,7,targ_class1,345.0,-426.0
10,conj_B,cond_conj_B,5,1,8,targ_class1,423.0,-430.0
10,conj_B,cond_conj_B,5,1,9,targ_class1,-395.0,-213.0
10,conj_B,cond_conj_B,5,1,10,dist_class1,-322.0,-233.0
10,conj_B,cond_conj_B,5,1,11,dist_class1,-167.0,-202.0
10,conj_B,cond_conj_B,5,1,12,targ_class1,-47.0,-214.0
10,conj_B,cond_conj_B,5,1,13,targ_class2,49.0,-220.0
10,conj_B,cond_conj_B,5,1,14,dist_class2,199.0,-240.0
10,conj_B,cond_conj_B,5,1,15,targ_class1,318.0,-212.0
10,conj_B,cond_conj_B,5,1,16,targ_class1,466.0,-227.0
10,conj_B,cond_conj_B,5,1,17,dist_class1,-468.0,-16.0
10,conj_B,cond_conj_B,5,1,18,targ_class1,-302.0,11.0
10,conj_B,cond_conj_B,5,1,19,dist_class2,-182.0,31.0
10,conj_B,cond_conj_B,5,1,20,dist_class2,-65.0,3.0
10,conj_B,cond_conj_B,5,1,21,dist_class1,39.0,21.0
10,conj_B,cond_conj_B,5,1,22,targ_class1,186.0,1.0
10,conj_B,cond_conj_B,5,1,23,dist_class2,291.0,-27.0
10,conj_B,cond_conj_B,5,1,24,dist_class2,450.0,21.0
10,conj_B,cond_conj_B,5,1,25,targ_class1,-457.0,215.0
10,conj_B,cond_conj_B,5,1,26,dist_class1,-351.0,240.0
10,conj_B,cond_conj_B,5,1,27,targ_class1,-192.0,185.0
10,conj_B,cond_conj_B,5,1,28,targ_class1,-42.0,220.0
10,conj_B,cond_conj_B,5,1,29,targ_class2,78.0,205.0
10,conj_B,cond_conj_B,5,1,30,dist_class2,224.0,229.0
10,conj_B,cond_conj_B,5,1,31,targ_class1,350.0,195.0
10,conj_B,cond_conj_B,5,1,32,dist_class2,475.0,231.0
10,conj_B,cond_conj_B,5,1,33,targ_class2,-452.0,439.0
10,conj_B,cond_conj_B,5,1,34,targ_class2,-288.0,413.0
10,conj_B,cond_conj_B,5,1,35,dist_class2,-215.0,426.0
10,conj_B,cond_conj_B,5,1,36,dist_class2,-40.0,452.0
10,conj_B,cond_conj_B,5,1,37,dist_class2,114.0,421.0
10,conj_B,cond_conj_B,5,1,38,dist_class1,198.0,417.0
10,conj_B,cond_conj_B,5,1,39,dist_class1,336.0,433.0
10,conj_B,cond_conj_B,5,1,40,dist_class1,447.0,417.0
10,conj_B,cond_conj_B,2,1,1,dist_class1,-476.0,-463.0
10,conj_B,cond_conj_B,2,1,2,targ_class1,-329.0,-395.0
10,conj_B,cond_conj_B,2,1,3,targ_class1,-184.0,-447.0
10,conj_B,cond_conj_B,2,1,4,targ_class2,-66.0,-424.0
10,conj_B,cond_conj_B,2,1,5,targ_class2,80.0,-431.0
10,conj_B,cond_conj_B,2,1,6,targ_class2,174.0,-440.0
10,conj_B,cond_conj_B,2,1,7,targ_class1,331.0,-434.0
10,conj_B,cond_conj_B,2,1,8,dist_class2,480.0,-410.0
10,conj_B,cond_conj_B,2,1,9,targ_class1,-462.0,-194.0
10,conj_B,cond_conj_B,2,1,10,dist_class1,-301.0,-216.0
10,conj_B,cond_conj_B,2,1,11,dist_class1,-176.0,-218.0
10,conj_B,cond_conj_B,2,1,12,targ_class1,-74.0,-209.0
10,conj_B,cond_conj_B,2,1,13,dist_class2,23.0,-228.0
10,conj_B,cond_conj_B,2,1,14,dist_class1,169.0,-234.0
10,conj_B,cond_conj_B,2,1,15,targ_class1,288.0,-218.0
10,conj_B,cond_conj_B,2,1,16,dist_class2,442.0,-211.0
10,conj_B,cond_conj_B,2,1,17,dist_class2,-463.0,44.0
10,conj_B,cond_conj_B,2,1,18,targ_class1,-350.0,-18.0
10,conj_B,cond_conj_B,2,1,19,targ_class1,-201.0,16.0
10,conj_B,cond_conj_B,2,1,20,dist_class1,-59.0,-23.0
10,conj_B,cond_conj_B,2,1,21,targ_class1,64.0,21.0
10,conj_B,cond_conj_B,2,1,22,targ_class1,186.0,4.0
10,conj_B,cond_conj_B,2,1,23,dist_class1,350.0,-21.0
10,conj_B,cond_conj_B,2,1,24,dist_class2,460.0,-1.0
10,conj_B,cond_conj_B,2,1,25,targ_class1,-449.0,195.0
10,conj_B,cond_conj_B,2,1,26,dist_class2,-328.0,241.0
10,conj_B,cond_conj_B,2,1,27,dist_class1,-235.0,229.0
10,conj_B,cond_conj_B,2,1,28,dist_class2,-57.0,243.0
10,conj_B,cond_conj_B,2,1,29,dist_class2,50.0,203.0
10,conj_B,cond_conj_B,2,1,30,targ_class1,209.0,229.0
10,conj_B,cond_conj_B,2,1,31,dist_class1,333.0,199.0
10,conj_B,cond_conj_B,2,1,32,targ_class1,464.0,201.0
10,conj_B,cond_conj_B,2,1,33,targ_class2,-436.0,409.0
10,conj_B,cond_conj_B,2,1,34,dist_class2,-340.0,400.0
10,conj_B,cond_conj_B,2,1,35,dist_class2,-194.0,431.0
10,conj_B,cond_conj_B,2,1,36,dist_class1,-73.0,443.0
10,conj_B,cond_conj_B,2,1,37,targ_class1,21.0,433.0
10,conj_B,cond_conj_B,2,1,38,targ_class1,197.0,385.0
10,conj_B,cond_conj_B,2,1,39,targ_class2,345.0,474.0
10,conj_B,cond_conj_B,2,1,40,dist_class1,427.0,437.0
10,conj_B,cond_conj_B,0,1,1,targ_class2,-510.0,-398.0
10,conj_B,cond_conj_B,0,1,2,dist_class2,-343.0,-434.0
10,conj_B,cond_conj_B,0,1,3,dist_class1,-201.0,-400.0
10,conj_B,cond_conj_B,0,1,4,targ_class2,-88.0,-420.0
10,conj_B,cond_conj_B,0,1,5,targ_class1,61.0,-430.0
10,conj_B,cond_conj_B,0,1,6,dist_class2,192.0,-408.0
10,conj_B,cond_conj_B,0,1,7,dist_class2,334.0,-404.0
10,conj_B,cond_conj_B,0,1,8,dist_class1,491.0,-447.0
10,conj_B,cond_conj_B,0,1,9,targ_class2,-429.0,-224.0
10,conj_B,cond_conj_B,0,1,10,targ_class1,-309.0,-234.0
10,conj_B,cond_conj_B,0,1,11,dist_class2,-195.0,-243.0
10,conj_B,cond_conj_B,0,1,12,targ_class1,-81.0,-182.0
10,conj_B,cond_conj_B,0,1,13,targ_class1,80.0,-214.0
10,conj_B,cond_conj_B,0,1,14,targ_class1,187.0,-181.0
10,conj_B,cond_conj_B,0,1,15,dist_class2,299.0,-182.0
10,conj_B,cond_conj_B,0,1,16,targ_class1,415.0,-222.0
10,conj_B,cond_conj_B,0,1,17,dist_class1,-476.0,1.0
10,conj_B,cond_conj_B,0,1,18,targ_class2,-307.0,18.0
10,conj_B,cond_conj_B,0,1,19,dist_class1,-203.0,11.0
10,conj_B,cond_conj_B,0,1,20,dist_class1,-58.0,14.0
10,conj_B,cond_conj_B,0,1,21,targ_class1,32.0,-12.0
10,conj_B,cond_conj_B,0,1,22,dist_class1,189.0,-3.0
10,conj_B,cond_conj_B,0,1,23,targ_class1,337.0,47.0
10,conj_B,cond_conj_B,0,1,24,targ_class1,436.0,12.0
10,conj_B,cond_conj_B,0,1,25,dist_class2,-477.0,191.0
10,conj_B,cond_conj_B,0,1,26,targ_class1,-328.0,205.0
10,conj_B,cond_conj_B,0,1,27,targ_class1,-218.0,213.0
10,conj_B,cond_conj_B,0,1,28,dist_class1,-92.0,256.0
10,conj_B,cond_conj_B,0,1,29,dist_class2,103.0,222.0
10,conj_B,cond_conj_B,0,1,30,dist_class1,171.0,196.0
10,conj_B,cond_conj_B,0,1,31,dist_class1,331.0,244.0
10,conj_B,cond_conj_B,0,1,32,targ_class2,481.0,208.0
10,conj_B,cond_conj_B,0,1,33,dist_class1,-454.0,424.0
10,conj_B,cond_conj_B,0,1,34,targ_class1,-314.0,415.0
10,conj_B,cond_conj_B,0,1,35,dist_class2,-233.0,406.0
10,conj_B,cond_conj_B,0,1,36,dist_class2,-57.0,414.0
10,conj_B,cond_conj_B,0,1,37,targ_class1,60.0,433.0
10,conj_B,cond_conj_B,0,1,38,targ_class1,181.0,415.0
10,conj_B,cond_conj_B,0,1,39,targ_class1,333.0,430.0
10,conj_B,cond_conj_B,0,1,40,dist_class2,478.0,469.0
10,conj_B,cond_conj_B,6,1,1,dist_class1,-427.0,-419.0
10,conj_B,cond_conj_B,6,1,2,dist_class2,-342.0,-445.0
10,conj_B,cond_conj_B,6,1,3,dist_class2,-211.0,-419.0
10,conj_B,cond_conj_B,6,1,4,targ_class1,-59.0,-436.0
10,conj_B,cond_conj_B,6,1,5,targ_class2,53.0,-426.0
10,conj_B,cond_conj_B,6,1,6,targ_class1,199.0,-433.0
10,conj_B,cond_conj_B,6,1,7,dist_class2,303.0,-453.0
10,conj_B,cond_conj_B,6,1,8,dist_class2,428.0,-422.0
10,conj_B,cond_conj_B,6,1,9,targ_class1,-434.0,-226.0
10,conj_B,cond_conj_B,6,1,10,targ_class1,-339.0,-210.0
10,conj_B,cond_conj_B,6,1,11,dist_class1,-178.0,-225.0
10,conj_B,cond_conj_B,6,1,12,dist_class2,-68.0,-181.0
10,conj_B,cond_conj_B,6,1,13,targ_class2,72.0,-238.0
10,conj_B,cond_conj_B,6,1,14,targ_class2,201.0,-214.0
10,conj_B,cond_conj_B,6,1,15,dist_class1,323.0,-211.0
10,conj_B,cond_conj_B,6,1,16,targ_class1,452.0,-229.0
10,conj_B,cond_conj_B,6,1,17,targ_class1,-462.0,-6.0
10,conj_B,cond_conj_B,6,1,18,dist_class1,-325.0,3.0
10,conj_B,cond_conj_B,6,1,19,targ_class2,-181.0,8.0
10,conj_B,cond_conj_B,6,1,20,targ_class1,-66.0,35.0
10,conj_B,cond_conj_B,6,1,21,dist_class2,51.0,-56.0
10,conj_B,cond_conj_B,6,1,22,targ_class1,199.0,-9.0
10,conj_B,cond_conj_B,6,1,23,targ_class2,342.0,-24.0
10,conj_B,cond_conj_B,6,1,24,targ_class1,462.0,-17.0
10,conj_B,cond_conj_B,6,1,25,targ_class1,-443.0,230.0
10,conj_B,cond_conj_B,6,1,26,dist_class1,-339.0,177.0
10,conj_B,cond_conj_B,6,1,27,targ_class1,-208.0,239.0
10,conj_B,cond_conj_B,6,1,28,dist_class1,-54.0,207.0
10,conj_B,cond_conj_B,6,1,29,targ_class1,84.0,201.0
10,conj_B,cond_conj_B,6,1,30,dist_class1,167.0,215.0
10,conj_B,cond_conj_B,6,1,31,dist_class2,330.0,205.0
10,conj_B,cond_conj_B,6,1,32,dist_class2,448.0,233.0
10,conj_B,cond_conj_B,6,1,33,targ_class1,-482.0,408.0
10,conj_B,cond_conj_B,6,1,34,dist_class2,-363.0,404.0
10,conj_B,cond_conj_B,6,1,35,targ_class1,-216.0,425.0
10,conj_B,cond_conj_B,6,1,36,dist_class1,-64.0,387.0
10,conj_B,cond_conj_B,6,1,37,targ_class1,51.0,442.0
10,conj_B,cond_conj_B,6,1,38,dist_class1,192.0,422.0
10,conj_B,cond_conj_B,6,1,39,dist_class2,314.0,438.0
10,conj_B,cond_conj_B,6,1,40,dist_class1,442.0,413.0
