person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
37,conj_A,cond_conj_A,0,1,15,17,17,targ_class2,340,-235,17.92
37,conj_A,cond_conj_A,0,1,6,18,18,targ_class2,173,-425,18.6
37,conj_A,cond_conj_A,0,1,5,19,19,targ_class2,43,-486,19.6
37,conj_A,cond_conj_A,0,1,21,20,20,targ_class2,71,-17,20.68
37,conj_A,cond_conj_A,2,1,18,1,1,targ_class1,-349,19,1.93
37,conj_A,cond_conj_A,2,1,9,2,2,targ_class1,-454,-190,2.87
37,conj_A,cond_conj_A,2,1,12,3,3,targ_class1,-72,-190,3.73
37,conj_A,cond_conj_A,2,1,4,4,4,targ_class1,-40,-417,4.73
37,conj_A,cond_conj_A,2,1,25,5,5,targ_class2,-442,234,6.47
37,conj_A,cond_conj_A,2,1,33,6,6,targ_class2,-468,439,7.17
37,conj_A,cond_conj_A,2,1,26,7,7,targ_class2,-317,242,7.9
37,conj_A,cond_conj_A,2,1,35,8,8,targ_class2,-197,441,8.73
37,conj_A,cond_conj_A,2,1,27,9,9,targ_class2,-161,201,9.57
37,conj_A,cond_conj_A,2,1,19,10,10,targ_class2,-208,33,10.33
37,conj_A,cond_conj_A,2,1,21,11,11,targ_class2,64,14,11.33
37,conj_A,cond_conj_A,2,1,30,12,12,targ_class2,159,201,13.63
37,conj_A,cond_conj_A,2,1,39,13,13,targ_class2,334,406,14.67
37,conj_A,cond_conj_A,2,1,36,14,14,targ_class2,-62,439,18.62
37,conj_A,cond_conj_A,2,1,11,15,15,targ_class2,-205,-238,19.83
37,conj_A,cond_conj_A,2,1,3,16,16,targ_class2,-224,-410,20.58
37,conj_A,cond_conj_A,2,1,14,17,17,targ_class2,253,-210,22.05
37,conj_A,cond_conj_A,2,1,16,18,18,targ_class2,433,-235,23.18
37,conj_A,cond_conj_A,2,1,15,19,19,targ_class1,356,-232,23.71
37,conj_A,cond_conj_A,2,1,1,20,20,targ_class2,-447,-465,33.81
37,conj_A,cond_conj_A,9,1,25,1,1,targ_class1,-452,213,1.44
37,conj_A,cond_conj_A,9,1,19,2,2,targ_class1,-207,-2,3.17
37,conj_A,cond_conj_A,9,1,1,3,3,targ_class2,-477,-439,4.63
37,conj_A,cond_conj_A,9,1,9,4,4,targ_class2,-468,-230,5.42
37,conj_A,cond_conj_A,9,1,10,5,5,targ_class2,-315,-249,6.08
37,conj_A,cond_conj_A,9,1,11,6,6,targ_class2,-185,-241,6.68
37,conj_A,cond_conj_A,9,1,6,7,7,targ_class1,175,-418,7.95
37,conj_A,cond_conj_A,9,1,5,8,8,targ_class2,38,-431,8.62
37,conj_A,cond_conj_A,9,1,4,9,9,targ_class2,-61,-460,9.38
37,conj_A,cond_conj_A,9,1,13,10,10,targ_class2,78,-215,10.35
37,conj_A,cond_conj_A,9,1,15,11,11,targ_class2,314,-221,12.05
37,conj_A,cond_conj_A,9,1,22,12,12,targ_class2,212,-7,12.78
37,conj_A,cond_conj_A,9,1,24,13,13,targ_class2,458,22,14.1
37,conj_A,cond_conj_A,9,1,38,14,14,targ_class2,169,413,15.02
37,conj_A,cond_conj_A,9,1,30,15,15,targ_class2,221,261,15.92
37,conj_A,cond_conj_A,9,1,39,16,16,targ_class1,319,423,16.68
37,conj_A,cond_conj_A,9,1,31,17,17,targ_class2,338,184,17.57
37,conj_A,cond_conj_A,9,1,34,18,18,targ_class2,-370,437,18.8
37,conj_A,cond_conj_A,9,1,18,19,19,targ_class2,-316,44,19.68
37,conj_A,cond_conj_A,9,1,37,20,20,targ_class1,44,384,21.87
37,conj_A,cond_conj_A,6,1,35,1,1,targ_class2,-231,430,2.07
37,conj_A,cond_conj_A,6,1,26,2,2,targ_class2,-342,232,2.87
37,conj_A,cond_conj_A,6,1,25,3,3,targ_class2,-493,241,3.6
37,conj_A,cond_conj_A,6,1,34,4,4,targ_class1,-296,432,4.67
37,conj_A,cond_conj_A,6,1,37,5,5,targ_class1,52,412,5.6
37,conj_A,cond_conj_A,6,1,38,6,6,targ_class2,202,416,6.3
37,conj_A,cond_conj_A,6,1,39,7,7,targ_class2,353,418,8.24
37,conj_A,cond_conj_A,6,1,32,8,8,targ_class2,467,254,9.13
37,conj_A,cond_conj_A,6,1,40,9,9,targ_class1,469,398,9.97
37,conj_A,cond_conj_A,6,1,31,10,10,targ_class1,320,188,11.23
37,conj_A,cond_conj_A,6,1,29,11,11,targ_class2,65,233,12.17
37,conj_A,cond_conj_A,6,1,20,12,12,targ_class2,-88,31,13.1
37,conj_A,cond_conj_A,6,1,19,13,13,targ_class2,-186,-9,13.93
37,conj_A,cond_conj_A,6,1,22,14,14,targ_class2,199,-8,14.78
37,conj_A,cond_conj_A,6,1,23,15,15,targ_class2,328,-47,15.95
37,conj_A,cond_conj_A,6,1,16,16,16,targ_class2,478,-210,17.4
37,conj_A,cond_conj_A,6,1,13,17,17,targ_class2,81,-210,18.83
37,conj_A,cond_conj_A,6,1,4,18,18,targ_class2,-62,-397,19.9
37,conj_A,cond_conj_A,6,1,10,19,19,targ_class2,-296,-218,20.91
37,conj_A,cond_conj_A,6,1,2,20,20,targ_class1,-309,-404,21.73
37,conj_A,cond_conj_A,1,1,34,1,1,targ_class2,-346,457,2.67
37,conj_A,cond_conj_A,1,1,35,2,2,targ_class2,-207,430,3.47
37,conj_A,cond_conj_A,1,1,36,3,3,targ_class2,-47,430,4.3
37,conj_A,cond_conj_A,1,1,38,4,4,targ_class2,208,448,5.5
37,conj_A,cond_conj_A,1,1,29,5,5,targ_class2,43,198,6.43
37,conj_A,cond_conj_A,1,1,30,6,6,targ_class1,188,180,7.37
37,conj_A,cond_conj_A,1,1,40,7,7,targ_class1,467,441,8.77
37,conj_A,cond_conj_A,1,1,28,8,8,targ_class2,-38,189,9.63
37,conj_A,cond_conj_A,1,1,25,9,9,targ_class2,-492,195,11.8
37,conj_A,cond_conj_A,1,1,17,10,10,targ_class2,-447,2,16.33
37,conj_A,cond_conj_A,1,1,11,11,11,targ_class2,-213,-215,17.4
37,conj_A,cond_conj_A,1,1,12,12,12,targ_class2,-59,-187,18.15
37,conj_A,cond_conj_A,1,1,22,13,13,targ_class2,173,-43,18.98
37,conj_A,cond_conj_A,1,1,9,14,14,targ_class2,-452,-230,20.15
37,conj_A,cond_conj_A,1,1,10,15,15,targ_class1,-290,-217,20.86
37,conj_A,cond_conj_A,1,1,21,16,16,targ_class1,65,-16,21.61
37,conj_A,cond_conj_A,1,1,15,17,17,targ_class1,328,-222,23.71
37,conj_A,cond_conj_A,1,1,3,18,18,targ_class2,-198,-415,27.11
37,conj_A,cond_conj_A,1,1,6,19,19,targ_class2,201,-414,29.35
37,conj_A,cond_conj_A,1,1,8,20,20,targ_class2,423,-436,30.43
37,conj_B,cond_conj_B,3,1,18,1,1,targ_class2,-346,9,1.87
37,conj_B,cond_conj_B,3,1,17,2,2,targ_class2,-458,-24,2.73
37,conj_B,cond_conj_B,3,1,29,3,3,targ_class2,43,235,4.37
37,conj_B,cond_conj_B,3,1,33,4,4,targ_class1,-413,408,5.57
37,conj_B,cond_conj_B,3,1,25,5,5,targ_class1,-439,219,6.6
37,conj_B,cond_conj_B,3,1,34,6,6,targ_class1,-300,418,7.43
37,conj_B,cond_conj_B,3,1,35,7,7,targ_class1,-191,446,8.2
37,conj_B,cond_conj_B,3,1,36,8,8,targ_class1,-45,454,9.73
37,conj_B,cond_conj_B,3,1,37,9,9,targ_class1,70,419,10.47
37,conj_B,cond_conj_B,3,1,32,10,10,targ_class1,420,204,11.8
37,conj_B,cond_conj_B,3,1,23,11,11,targ_class1,318,11,12.8
37,conj_B,cond_conj_B,3,1,22,12,12,targ_class1,208,8,13.4
37,conj_B,cond_conj_B,3,1,20,13,13,targ_class1,-80,-27,14.48
37,conj_B,cond_conj_B,3,1,12,14,14,targ_class1,-80,-207,15.37
37,conj_B,cond_conj_B,3,1,13,15,15,targ_class1,31,-218,16.28
37,conj_B,cond_conj_B,3,1,14,16,16,targ_class1,179,-215,17.05
37,conj_B,cond_conj_B,3,1,15,17,17,targ_class1,340,-220,17.97
37,conj_B,cond_conj_B,3,1,6,18,18,targ_class1,219,-421,19.58
37,conj_B,cond_conj_B,3,1,7,19,19,targ_class2,344,-446,20.36
37,conj_B,cond_conj_B,3,1,21,20,20,targ_class2,49,-3,21.78
37,conj_B,cond_conj_B,5,1,27,1,1,targ_class1,-199,177,2.9
37,conj_B,cond_conj_B,5,1,35,2,2,targ_class1,-199,437,4.4
37,conj_B,cond_conj_B,5,1,36,3,3,targ_class1,-66,424,5.24
37,conj_B,cond_conj_B,5,1,34,4,4,targ_class1,-347,437,5.8
37,conj_B,cond_conj_B,5,1,33,5,5,targ_class1,-471,440,6.7
37,conj_B,cond_conj_B,5,1,39,6,6,targ_class1,330,411,8.17
37,conj_B,cond_conj_B,5,1,31,7,7,targ_class1,349,203,8.93
37,conj_B,cond_conj_B,5,1,32,8,8,targ_class1,449,212,9.77
37,conj_B,cond_conj_B,5,1,28,9,9,targ_class2,-94,263,11.1
37,conj_B,cond_conj_B,5,1,21,10,10,targ_class1,74,-4,12
37,conj_B,cond_conj_B,5,1,23,11,11,targ_class1,331,-13,12.77
37,conj_B,cond_conj_B,5,1,24,12,12,targ_class2,466,-15,13.57
37,conj_B,cond_conj_B,5,1,15,13,13,targ_class1,358,-245,14.9
37,conj_B,cond_conj_B,5,1,13,14,14,targ_class1,53,-238,16.18
37,conj_B,cond_conj_B,5,1,8,15,15,targ_class1,463,-416,17.25
37,conj_B,cond_conj_B,5,1,17,16,16,targ_class1,-435,-30,20.17
37,conj_B,cond_conj_B,5,1,10,17,17,targ_class1,-317,-220,20.97
37,conj_B,cond_conj_B,5,1,20,18,18,targ_class2,-66,-24,22.86
37,conj_B,cond_conj_B,5,1,6,19,19,targ_class2,185,-419,24.21
37,conj_B,cond_conj_B,5,1,7,20,20,targ_class2,298,-416,25.13
37,conj_B,cond_conj_B,4,1,35,1,1,targ_class1,-232,425,2.17
37,conj_B,cond_conj_B,4,1,27,2,2,targ_class1,-200,223,3.04
37,conj_B,cond_conj_B,4,1,29,3,3,targ_class1,73,198,4.37
37,conj_B,cond_conj_B,4,1,39,4,4,targ_class1,333,443,5.5
37,conj_B,cond_conj_B,4,1,38,5,5,targ_class2,192,422,6.4
37,conj_B,cond_conj_B,4,1,31,6,6,targ_class1,322,229,7.1
37,conj_B,cond_conj_B,4,1,32,7,7,targ_class1,484,230,7.97
37,conj_B,cond_conj_B,4,1,22,8,8,targ_class1,200,7,8.97
37,conj_B,cond_conj_B,4,1,21,9,9,targ_class1,72,-3,9.73
37,conj_B,cond_conj_B,4,1,14,10,10,targ_class2,159,-225,10.8
37,conj_B,cond_conj_B,4,1,20,11,11,targ_class2,-43,28,12.03
37,conj_B,cond_conj_B,4,1,25,12,12,targ_class2,-486,216,13.23
37,conj_B,cond_conj_B,4,1,1,13,13,targ_class2,-463,-412,14.65
37,conj_B,cond_conj_B,4,1,2,14,14,targ_class1,-299,-390,15.42
37,conj_B,cond_conj_B,4,1,3,15,15,targ_class1,-233,-443,17.2
37,conj_B,cond_conj_B,4,1,11,16,16,targ_class1,-177,-219,17.92
37,conj_B,cond_conj_B,4,1,5,17,17,targ_class1,60,-386,20.05
37,conj_B,cond_conj_B,4,1,6,18,18,targ_class1,174,-419,20.66
37,conj_B,cond_conj_B,4,1,7,19,19,targ_class1,297,-438,21.7
37,conj_B,cond_conj_B,4,1,16,20,20,targ_class1,455,-215,23.13
37,conj_B,cond_conj_B,8,1,34,1,1,targ_class1,-295,409,2.14
37,conj_B,cond_conj_B,8,1,25,2,2,targ_class1,-463,220,2.94
37,conj_B,cond_conj_B,8,1,27,3,3,targ_class1,-206,219,4.13
37,conj_B,cond_conj_B,8,1,19,4,4,targ_class1,-227,3,5.13
37,conj_B,cond_conj_B,8,1,9,5,5,targ_class1,-483,-196,6.37
37,conj_B,cond_conj_B,8,1,11,6,6,targ_class2,-213,-257,7.63
37,conj_B,cond_conj_B,8,1,18,7,7,targ_class2,-338,30,8.47
37,conj_B,cond_conj_B,8,1,29,8,8,targ_class2,72,252,9.67
37,conj_B,cond_conj_B,8,1,30,9,9,targ_class1,191,193,10.23
37,conj_B,cond_conj_B,8,1,31,10,10,targ_class2,304,230,10.83
37,conj_B,cond_conj_B,8,1,23,11,11,targ_class1,308,-17,11.93
37,conj_B,cond_conj_B,8,1,22,12,12,targ_class1,212,13,12.6
37,conj_B,cond_conj_B,8,1,15,13,13,targ_class2,270,-229,13.47
37,conj_B,cond_conj_B,8,1,16,14,14,targ_class1,461,-195,14.83
37,conj_B,cond_conj_B,8,1,40,15,15,targ_class1,448,437,15.93
37,conj_B,cond_conj_B,8,1,3,16,16,targ_class1,-226,-428,17.96
37,conj_B,cond_conj_B,8,1,13,17,17,targ_class1,58,-194,18.87
37,conj_B,cond_conj_B,8,1,5,18,18,targ_class1,37,-433,20.05
37,conj_B,cond_conj_B,8,1,6,19,19,targ_class1,202,-443,21.05
37,conj_B,cond_conj_B,8,1,20,20,20,targ_class1,-75,22,22.85
37,conj_B,cond_conj_B,1,1,33,1,1,targ_class1,-453,398,2.3
37,conj_B,cond_conj_B,1,1,26,2,2,targ_class1,-319,230,3.5
37,conj_B,cond_conj_B,1,1,27,3,3,targ_class1,-186,230,4.1
37,conj_B,cond_conj_B,1,1,19,4,4,targ_class1,-207,-20,4.93
37,conj_B,cond_conj_B,1,1,11,5,5,targ_class1,-198,-183,5.63
37,conj_B,cond_conj_B,1,1,10,6,6,targ_class1,-336,-202,6.77
37,conj_B,cond_conj_B,1,1,2,7,7,targ_class1,-295,-439,7.67
37,conj_B,cond_conj_B,1,1,3,8,8,targ_class1,-215,-425,8.17
37,conj_B,cond_conj_B,1,1,4,9,9,targ_class1,-69,-416,9.33
37,conj_B,cond_conj_B,1,1,22,10,10,targ_class2,186,-53,10.13
37,conj_B,cond_conj_B,1,1,32,11,11,targ_class2,430,219,11.23
37,conj_B,cond_conj_B,1,1,40,12,12,targ_class1,464,388,12
37,conj_B,cond_conj_B,1,1,23,13,13,targ_class1,336,9,12.85
37,conj_B,cond_conj_B,1,1,24,14,14,targ_class1,451,4,13.42
37,conj_B,cond_conj_B,1,1,16,15,15,targ_class1,465,-214,14.13
37,conj_B,cond_conj_B,1,1,6,16,16,targ_class1,193,-393,15.15
37,conj_B,cond_conj_B,1,1,1,17,17,targ_class2,-466,-409,17.25
37,conj_B,cond_conj_B,1,1,7,18,18,targ_class2,332,-430,18.35
37,conj_B,cond_conj_B,1,1,37,19,19,targ_class2,88,433,20.37
37,conj_B,cond_conj_B,1,1,28,20,20,targ_class1,-106,209,22.02
37,conj_B,cond_conj_B,6,1,25,1,1,targ_class1,-457,212,1.33
37,conj_B,cond_conj_B,6,1,26,2,2,targ_class1,-349,204,1.87
37,conj_B,cond_conj_B,6,1,34,3,3,targ_class1,-314,442,2.97
37,conj_B,cond_conj_B,6,1,33,4,4,targ_class1,-462,449,3.8
37,conj_B,cond_conj_B,6,1,36,5,5,targ_class1,-24,425,4.73
37,conj_B,cond_conj_B,6,1,30,6,6,targ_class1,181,215,6.43
37,conj_B,cond_conj_B,6,1,31,7,7,targ_class1,344,169,6.93
37,conj_B,cond_conj_B,6,1,32,8,8,targ_class1,485,223,7.73
37,conj_B,cond_conj_B,6,1,37,9,9,targ_class1,51,435,9.07
37,conj_B,cond_conj_B,6,1,35,10,10,targ_class2,-185,439,10.07
37,conj_B,cond_conj_B,6,1,18,11,11,targ_class1,-336,20,10.87
37,conj_B,cond_conj_B,6,1,19,12,12,targ_class1,-239,-13,11.53
37,conj_B,cond_conj_B,6,1,12,13,13,targ_class2,-30,-231,12.33
37,conj_B,cond_conj_B,6,1,13,14,14,targ_class2,74,-222,12.83
37,conj_B,cond_conj_B,6,1,14,15,15,targ_class2,191,-217,13.4
37,conj_B,cond_conj_B,6,1,15,16,16,targ_class1,254,-210,13.8
37,conj_B,cond_conj_B,6,1,23,17,17,targ_class1,307,-14,14.68
37,conj_B,cond_conj_B,6,1,6,18,18,targ_class1,210,-419,15.73
37,conj_B,cond_conj_B,6,1,4,19,19,targ_class2,-24,-459,17.51
37,conj_B,cond_conj_B,6,1,11,20,20,targ_class1,-197,-212,18.4
37,conj_B,cond_conj_B,9,1,36,1,1,targ_class1,-44,458,1.94
37,conj_B,cond_conj_B,9,1,37,2,2,targ_class1,82,456,3.64
37,conj_B,cond_conj_B,9,1,30,3,3,targ_class1,164,217,4.57
37,conj_B,cond_conj_B,9,1,31,4,4,targ_class1,315,215,5.04
37,conj_B,cond_conj_B,9,1,28,5,5,targ_class1,-116,200,6
37,conj_B,cond_conj_B,9,1,26,6,6,targ_class1,-331,197,7.33
37,conj_B,cond_conj_B,9,1,18,7,7,targ_class1,-335,-14,7.93
37,conj_B,cond_conj_B,9,1,21,8,8,targ_class1,60,21,8.9
37,conj_B,cond_conj_B,9,1,13,9,9,targ_class1,46,-182,9.87
37,conj_B,cond_conj_B,9,1,9,10,10,targ_class1,-465,-192,10.97
37,conj_B,cond_conj_B,9,1,3,11,11,targ_class1,-159,-441,12.2
37,conj_B,cond_conj_B,9,1,4,12,12,targ_class1,-32,-431,13.1
37,conj_B,cond_conj_B,9,1,5,13,13,targ_class1,58,-434,13.65
37,conj_B,cond_conj_B,9,1,7,14,14,targ_class1,352,-391,14.53
37,conj_B,cond_conj_B,9,1,16,15,15,targ_class1,466,-239,15.58
37,conj_B,cond_conj_B,9,1,27,16,16,targ_class2,-219,213,25.92
37,conj_B,cond_conj_B,9,1,32,17,17,targ_class2,455,217,27.08
37,conj_B,cond_conj_B,9,1,23,18,18,targ_class2,361,35,27.6
37,conj_B,cond_conj_B,9,1,24,19,19,targ_class2,455,-4,28.25
37,conj_B,cond_conj_B,9,1,15,20,20,targ_class2,310,-250,29.23
37,conj_B,cond_conj_B,0,1,33,1,1,targ_class2,-456,413,2.14
37,conj_B,cond_conj_B,0,1,19,2,2,targ_class2,-203,11,3.33
37,conj_B,cond_conj_B,0,1,24,3,3,targ_class2,424,41,4.43
37,conj_B,cond_conj_B,0,1,14,4,4,targ_class2,159,-220,5.17
37,conj_B,cond_conj_B,0,1,2,5,5,targ_class2,-351,-450,6.43
37,conj_B,cond_conj_B,0,1,26,6,6,targ_class1,-354,234,8.27
37,conj_B,cond_conj_B,0,1,35,7,7,targ_class1,-222,463,9.33
37,conj_B,cond_conj_B,0,1,36,8,8,targ_class1,-64,402,11.17
37,conj_B,cond_conj_B,0,1,28,9,9,targ_class1,-56,199,12.27
37,conj_B,cond_conj_B,0,1,29,10,10,targ_class1,81,215,13.17
37,conj_B,cond_conj_B,0,1,30,11,11,targ_class1,189,229,13.87
37,conj_B,cond_conj_B,0,1,31,12,12,targ_class1,315,238,14.53
37,conj_B,cond_conj_B,0,1,40,13,13,targ_class1,420,446,15.52
37,conj_B,cond_conj_B,0,1,20,14,14,targ_class1,-25,23,16.53
37,conj_B,cond_conj_B,0,1,11,15,15,targ_class1,-181,-219,17.62
37,conj_B,cond_conj_B,0,1,12,16,16,targ_class1,-27,-216,18.26
37,conj_B,cond_conj_B,0,1,13,17,17,targ_class1,80,-211,19
37,conj_B,cond_conj_B,0,1,15,18,18,targ_class1,336,-208,19.98
37,conj_B,cond_conj_B,0,1,16,19,19,targ_class1,424,-186,21.13
37,conj_B,cond_conj_B,0,1,7,20,20,targ_class1,333,-422,22.03
37,conj_B,cond_conj_B,2,1,31,1,1,targ_class2,297,226,2.17
37,conj_B,cond_conj_B,2,1,19,2,2,targ_class2,-212,-12,3.17
37,conj_B,cond_conj_B,2,1,2,3,3,targ_class2,-309,-416,4
37,conj_B,cond_conj_B,2,1,4,4,4,targ_class2,-56,-418,4.77
37,conj_B,cond_conj_B,2,1,15,5,5,targ_class2,325,-197,6
37,conj_B,cond_conj_B,2,1,13,6,6,targ_class1,49,-173,7.57
37,conj_B,cond_conj_B,2,1,1,7,7,targ_class1,-456,-448,9.07
37,conj_B,cond_conj_B,2,1,9,8,8,targ_class1,-454,-223,9.87
37,conj_B,cond_conj_B,2,1,10,9,9,targ_class1,-298,-188,10.43
37,conj_B,cond_conj_B,2,1,11,10,10,targ_class1,-197,-188,10.9
37,conj_B,cond_conj_B,2,1,20,11,11,targ_class1,-73,-2,11.87
37,conj_B,cond_conj_B,2,1,5,12,12,targ_class1,65,-409,13.17
37,conj_B,cond_conj_B,2,1,3,13,13,targ_class1,-179,-393,14.06
37,conj_B,cond_conj_B,2,1,7,14,14,targ_class1,327,-449,15.17
37,conj_B,cond_conj_B,2,1,16,15,15,targ_class1,470,-232,16.17
37,conj_B,cond_conj_B,2,1,32,16,16,targ_class1,481,218,17.17
37,conj_B,cond_conj_B,2,1,24,17,17,targ_class1,449,34,17.95
37,conj_B,cond_conj_B,2,1,23,18,18,targ_class1,341,-3,19.23
37,conj_B,cond_conj_B,2,1,33,19,19,targ_class1,-468,464,21.58
37,conj_B,cond_conj_B,2,1,36,20,20,targ_class1,-57,431,23.3
37,conj_B,cond_conj_B,7,1,33,1,1,targ_class2,-473,434,1.44
37,conj_B,cond_conj_B,7,1,9,2,2,targ_class2,-480,-193,2.3
37,conj_B,cond_conj_B,7,1,12,3,3,targ_class2,-61,-237,3.27
37,conj_B,cond_conj_B,7,1,6,4,4,targ_class2,185,-483,4.33
37,conj_B,cond_conj_B,7,1,35,5,5,targ_class2,-211,426,5.94
37,conj_B,cond_conj_B,7,1,28,6,6,targ_class1,-86,236,7
37,conj_B,cond_conj_B,7,1,29,7,7,targ_class1,46,248,7.6
37,conj_B,cond_conj_B,7,1,30,8,8,targ_class1,196,233,8.17
37,conj_B,cond_conj_B,7,1,32,9,9,targ_class1,481,252,9.07
37,conj_B,cond_conj_B,7,1,40,10,10,targ_class1,464,415,9.97
37,conj_B,cond_conj_B,7,1,24,11,11,targ_class1,433,13,11
37,conj_B,cond_conj_B,7,1,23,12,12,targ_class1,300,-26,12.2
37,conj_B,cond_conj_B,7,1,14,13,13,targ_class1,207,-208,13.1
37,conj_B,cond_conj_B,7,1,13,14,14,targ_class1,95,-215,13.73
37,conj_B,cond_conj_B,7,1,11,15,15,targ_class1,-164,-258,14.62
37,conj_B,cond_conj_B,7,1,10,16,16,targ_class1,-312,-194,15.32
37,conj_B,cond_conj_B,7,1,1,17,17,targ_class1,-427,-439,17.06
37,conj_B,cond_conj_B,7,1,3,18,18,targ_class1,-155,-423,18.33
37,conj_B,cond_conj_B,7,1,25,19,19,targ_class1,-445,205,20.83
37,conj_B,cond_conj_B,7,1,20,20,20,targ_class1,-42,3,24.12
37,feature_A,cond_feature_A,5,1,14,1,1,targ_class1,209,-234,2.7
37,feature_A,cond_feature_A,5,1,15,2,2,targ_class1,315,-174,3.4
37,feature_A,cond_feature_A,5,1,16,3,3,targ_class1,487,-189,4.17
37,feature_A,cond_feature_A,5,1,7,4,4,targ_class1,343,-397,5.13
37,feature_A,cond_feature_A,5,1,4,5,5,targ_class1,-40,-466,6.03
37,feature_A,cond_feature_A,5,1,13,6,6,targ_class2,53,-208,7.23
37,feature_A,cond_feature_A,5,1,22,7,7,targ_class2,192,9,7.87
37,feature_A,cond_feature_A,5,1,23,8,8,targ_class2,352,5,8.63
37,feature_A,cond_feature_A,5,1,32,9,9,targ_class2,444,194,9.3
37,feature_A,cond_feature_A,5,1,30,10,10,targ_class2,187,195,9.93
37,feature_A,cond_feature_A,5,1,29,11,11,targ_class2,68,202,10.47
37,feature_A,cond_feature_A,5,1,39,12,12,targ_class2,299,431,11.6
37,feature_A,cond_feature_A,5,1,40,13,13,targ_class2,418,466,12.15
37,feature_A,cond_feature_A,5,1,37,14,14,targ_class2,59,430,13.7
37,feature_A,cond_feature_A,5,1,19,15,15,targ_class2,-205,19,14.83
37,feature_A,cond_feature_A,5,1,18,16,16,targ_class2,-332,29,15.53
37,feature_A,cond_feature_A,5,1,17,17,17,targ_class2,-453,6,16.48
37,feature_A,cond_feature_A,5,1,20,18,18,targ_class2,-75,-23,17.43
37,feature_A,cond_feature_A,5,1,2,19,19,targ_class2,-317,-429,18.6
37,feature_A,cond_feature_A,5,1,8,20,20,targ_class2,436,-422,19.5
37,feature_A,cond_feature_A,6,1,33,1,1,targ_class1,-417,401,1.47
37,feature_A,cond_feature_A,6,1,18,2,2,targ_class1,-319,48,2.27
37,feature_A,cond_feature_A,6,1,9,3,3,targ_class1,-440,-202,3.13
37,feature_A,cond_feature_A,6,1,6,4,4,targ_class1,193,-438,4.1
37,feature_A,cond_feature_A,6,1,7,5,5,targ_class1,308,-404,4.87
37,feature_A,cond_feature_A,6,1,15,6,6,targ_class2,325,-236,5.47
37,feature_A,cond_feature_A,6,1,14,7,7,targ_class2,216,-183,6.03
37,feature_A,cond_feature_A,6,1,22,8,8,targ_class2,188,5,7.1
37,feature_A,cond_feature_A,6,1,8,9,9,targ_class2,456,-442,8.13
37,feature_A,cond_feature_A,6,1,2,10,10,targ_class2,-349,-453,9.3
37,feature_A,cond_feature_A,6,1,10,11,11,targ_class2,-332,-186,10.37
37,feature_A,cond_feature_A,6,1,11,12,12,targ_class2,-205,-227,11.33
37,feature_A,cond_feature_A,6,1,19,13,13,targ_class2,-166,-27,12.07
37,feature_A,cond_feature_A,6,1,20,14,14,targ_class2,-74,-8,12.55
37,feature_A,cond_feature_A,6,1,28,15,15,targ_class2,-78,222,13.67
37,feature_A,cond_feature_A,6,1,34,16,16,targ_class2,-289,425,15.25
37,feature_A,cond_feature_A,6,1,37,17,17,targ_class2,86,405,16.17
37,feature_A,cond_feature_A,6,1,30,18,18,targ_class2,206,207,17.12
37,feature_A,cond_feature_A,6,1,40,19,19,targ_class2,444,442,18.15
37,feature_A,cond_feature_A,6,1,25,20,20,targ_class2,-429,200,19.07
37,feature_A,cond_feature_A,7,1,20,1,1,targ_class1,-83,-5,1.27
37,feature_A,cond_feature_A,7,1,31,2,2,targ_class1,317,215,2.3
37,feature_A,cond_feature_A,7,1,24,3,3,targ_class1,443,-18,3.1
37,feature_A,cond_feature_A,7,1,8,4,4,targ_class1,458,-403,4.17
37,feature_A,cond_feature_A,7,1,16,5,5,targ_class2,455,-218,4.77
37,feature_A,cond_feature_A,7,1,15,6,6,targ_class2,313,-215,5.27
37,feature_A,cond_feature_A,7,1,23,7,7,targ_class2,345,24,5.87
37,feature_A,cond_feature_A,7,1,32,8,8,targ_class2,487,210,6.77
37,feature_A,cond_feature_A,7,1,39,9,9,targ_class2,316,420,7.5
37,feature_A,cond_feature_A,7,1,38,10,10,targ_class2,242,445,9.23
37,feature_A,cond_feature_A,7,1,37,11,11,targ_class2,79,391,9.73
37,feature_A,cond_feature_A,7,1,29,12,12,targ_class2,80,234,10.23
37,feature_A,cond_feature_A,7,1,21,13,13,targ_class2,48,45,11.5
37,feature_A,cond_feature_A,7,1,11,14,14,targ_class2,-223,-192,12.62
37,feature_A,cond_feature_A,7,1,12,15,15,targ_class2,-53,-199,13.32
37,feature_A,cond_feature_A,7,1,13,16,16,targ_class2,58,-197,13.88
37,feature_A,cond_feature_A,7,1,26,17,17,targ_class2,-353,237,15.12
37,feature_A,cond_feature_A,7,1,5,18,18,targ_class1,33,-461,16.65
37,feature_A,cond_feature_A,7,1,6,19,19,targ_class2,160,-434,17.43
37,feature_A,cond_feature_A,7,1,3,20,20,targ_class2,-170,-412,18.2
37,feature_A,cond_feature_A,4,1,26,1,1,targ_class2,-339,197,1.6
37,feature_A,cond_feature_A,4,1,18,2,2,targ_class2,-275,12,2.27
37,feature_A,cond_feature_A,4,1,28,3,3,targ_class2,-101,211,3.24
37,feature_A,cond_feature_A,4,1,29,4,4,targ_class2,75,221,4.1
37,feature_A,cond_feature_A,4,1,38,5,5,targ_class2,229,408,4.87
