person,block,condition,trial,attempt,id,item_class,x,y
17,practice,cond_prac,0,2,33,targ_class2,-477.0,415.0
17,practice,cond_prac,0,2,34,dist_class1,-303.0,434.0
17,practice,cond_prac,0,2,35,targ_class2,-177.0,423.0
17,practice,cond_prac,0,2,36,targ_class1,-36.0,430.0
17,practice,cond_prac,0,2,37,targ_class2,68.0,445.0
17,practice,cond_prac,0,2,38,targ_class1,197.0,415.0
17,practice,cond_prac,0,2,39,targ_class1,319.0,397.0
17,practice,cond_prac,0,2,40,dist_class2,446.0,430.0
17,practice,cond_prac,0,3,1,dist_class2,-459.0,-444.0
17,practice,cond_prac,0,3,2,targ_class2,-320.0,-431.0
17,practice,cond_prac,0,3,3,dist_class2,-206.0,-428.0
17,practice,cond_prac,0,3,4,targ_class2,-102.0,-462.0
17,practice,cond_prac,0,3,5,dist_class1,81.0,-415.0
17,practice,cond_prac,0,3,6,dist_class2,226.0,-465.0
17,practice,cond_prac,0,3,7,targ_class1,334.0,-421.0
17,practice,cond_prac,0,3,8,dist_class1,464.0,-428.0
17,practice,cond_prac,0,3,9,targ_class2,-450.0,-234.0
17,practice,cond_prac,0,3,10,targ_class2,-359.0,-201.0
17,practice,cond_prac,0,3,11,targ_class1,-199.0,-172.0
17,practice,cond_prac,0,3,12,targ_class1,-81.0,-223.0
17,practice,cond_prac,0,3,13,targ_class2,70.0,-205.0
17,practice,cond_prac,0,3,14,targ_class1,165.0,-210.0
17,practice,cond_prac,0,3,15,dist_class1,343.0,-270.0
17,practice,cond_prac,0,3,16,dist_class1,506.0,-218.0
17,practice,cond_prac,0,3,17,dist_class2,-450.0,21.0
17,practice,cond_prac,0,3,18,targ_class1,-333.0,5.0
17,practice,cond_prac,0,3,19,targ_class1,-209.0,-7.0
17,practice,cond_prac,0,3,20,dist_class1,-62.0,20.0
17,practice,cond_prac,0,3,21,targ_class2,43.0,-34.0
17,practice,cond_prac,0,3,22,targ_class1,228.0,-15.0
17,practice,cond_prac,0,3,23,dist_class2,319.0,-14.0
17,practice,cond_prac,0,3,24,targ_class1,473.0,-28.0
17,practice,cond_prac,0,3,25,dist_class2,-434.0,195.0
17,practice,cond_prac,0,3,26,dist_class1,-332.0,191.0
17,practice,cond_prac,0,3,27,targ_class2,-165.0,197.0
17,practice,cond_prac,0,3,28,targ_class2,-41.0,194.0
17,practice,cond_prac,0,3,29,targ_class2,52.0,181.0
17,practice,cond_prac,0,3,30,dist_class2,200.0,233.0
17,practice,cond_prac,0,3,31,dist_class1,297.0,227.0
17,practice,cond_prac,0,3,32,targ_class1,483.0,198.0
17,practice,cond_prac,0,3,33,dist_class2,-466.0,417.0
17,practice,cond_prac,0,3,34,dist_class2,-321.0,436.0
17,practice,cond_prac,0,3,35,dist_class1,-169.0,442.0
17,practice,cond_prac,0,3,36,dist_class2,-56.0,429.0
17,practice,cond_prac,0,3,37,dist_class1,58.0,391.0
17,practice,cond_prac,0,3,38,targ_class1,220.0,433.0
17,practice,cond_prac,0,3,39,targ_class2,309.0,437.0
17,practice,cond_prac,0,3,40,dist_class1,448.0,435.0
17,conj_B,cond_conj_B,8,1,1,targ_class1,-448.0,-430.0
17,conj_B,cond_conj_B,8,1,2,targ_class2,-304.0,-409.0
17,conj_B,cond_conj_B,8,1,3,targ_class2,-219.0,-422.0
17,conj_B,cond_conj_B,8,1,4,dist_class1,-65.0,-464.0
17,conj_B,cond_conj_B,8,1,5,dist_class2,41.0,-441.0
17,conj_B,cond_conj_B,8,1,6,dist_class1,217.0,-441.0
17,conj_B,cond_conj_B,8,1,7,targ_class2,377.0,-423.0
17,conj_B,cond_conj_B,8,1,8,dist_class1,474.0,-401.0
17,conj_B,cond_conj_B,8,1,9,dist_class2,-463.0,-226.0
17,conj_B,cond_conj_B,8,1,10,dist_class1,-327.0,-185.0
17,conj_B,cond_conj_B,8,1,11,dist_class2,-213.0,-204.0
17,conj_B,cond_conj_B,8,1,12,dist_class1,-56.0,-220.0
17,conj_B,cond_conj_B,8,1,13,targ_class1,46.0,-232.0
17,conj_B,cond_conj_B,8,1,14,targ_class1,245.0,-214.0
17,conj_B,cond_conj_B,8,1,15,targ_class1,303.0,-197.0
17,conj_B,cond_conj_B,8,1,16,dist_class2,449.0,-226.0
17,conj_B,cond_conj_B,8,1,17,dist_class2,-450.0,21.0
17,conj_B,cond_conj_B,8,1,18,targ_class1,-334.0,16.0
17,conj_B,cond_conj_B,8,1,19,targ_class2,-212.0,9.0
17,conj_B,cond_conj_B,8,1,20,dist_class1,-94.0,10.0
17,conj_B,cond_conj_B,8,1,21,targ_class1,79.0,-8.0
17,conj_B,cond_conj_B,8,1,22,targ_class1,171.0,-4.0
17,conj_B,cond_conj_B,8,1,23,dist_class2,325.0,26.0
17,conj_B,cond_conj_B,8,1,24,dist_class2,473.0,18.0
17,conj_B,cond_conj_B,8,1,25,targ_class1,-470.0,251.0
17,conj_B,cond_conj_B,8,1,26,targ_class1,-321.0,229.0
17,conj_B,cond_conj_B,8,1,27,dist_class1,-199.0,196.0
17,conj_B,cond_conj_B,8,1,28,dist_class2,-19.0,232.0
17,conj_B,cond_conj_B,8,1,29,targ_class1,45.0,242.0
17,conj_B,cond_conj_B,8,1,30,targ_class1,165.0,207.0
17,conj_B,cond_conj_B,8,1,31,dist_class2,351.0,220.0
17,conj_B,cond_conj_B,8,1,32,targ_class1,463.0,209.0
17,conj_B,cond_conj_B,8,1,33,dist_class1,-462.0,408.0
17,conj_B,cond_conj_B,8,1,34,dist_class1,-339.0,412.0
17,conj_B,cond_conj_B,8,1,35,targ_class1,-173.0,401.0
17,conj_B,cond_conj_B,8,1,36,targ_class1,-65.0,434.0
17,conj_B,cond_conj_B,8,1,37,targ_class1,33.0,422.0
17,conj_B,cond_conj_B,8,1,38,dist_class1,189.0,401.0
17,conj_B,cond_conj_B,8,1,39,dist_class2,314.0,422.0
17,conj_B,cond_conj_B,8,1,40,targ_class2,439.0,427.0
17,conj_B,cond_conj_B,0,1,1,dist_class2,-459.0,-419.0
17,conj_B,cond_conj_B,0,1,2,dist_class1,-361.0,-397.0
17,conj_B,cond_conj_B,0,1,3,targ_class2,-210.0,-425.0
17,conj_B,cond_conj_B,0,1,4,targ_class1,-50.0,-415.0
17,conj_B,cond_conj_B,0,1,5,dist_class1,75.0,-440.0
17,conj_B,cond_conj_B,0,1,6,dist_class1,177.0,-431.0
17,conj_B,cond_conj_B,0,1,7,targ_class2,350.0,-408.0
17,conj_B,cond_conj_B,0,1,8,dist_class1,440.0,-424.0
17,conj_B,cond_conj_B,0,1,9,targ_class1,-472.0,-219.0
17,conj_B,cond_conj_B,0,1,10,dist_class2,-336.0,-217.0
17,conj_B,cond_conj_B,0,1,11,targ_class1,-201.0,-219.0
17,conj_B,cond_conj_B,0,1,12,targ_class1,-59.0,-210.0
17,conj_B,cond_conj_B,0,1,13,targ_class2,84.0,-219.0
17,conj_B,cond_conj_B,0,1,14,dist_class1,180.0,-229.0
17,conj_B,cond_conj_B,0,1,15,targ_class1,317.0,-191.0
17,conj_B,cond_conj_B,0,1,16,dist_class2,454.0,-208.0
17,conj_B,cond_conj_B,0,1,17,targ_class1,-443.0,-12.0
17,conj_B,cond_conj_B,0,1,18,dist_class2,-316.0,-19.0
17,conj_B,cond_conj_B,0,1,19,targ_class1,-169.0,14.0
17,conj_B,cond_conj_B,0,1,20,targ_class1,-80.0,15.0
17,conj_B,cond_conj_B,0,1,21,targ_class1,69.0,13.0
17,conj_B,cond_conj_B,0,1,22,dist_class1,205.0,-14.0
17,conj_B,cond_conj_B,0,1,23,dist_class1,309.0,21.0
17,conj_B,cond_conj_B,0,1,24,dist_class2,453.0,5.0
17,conj_B,cond_conj_B,0,1,25,targ_class1,-472.0,207.0
17,conj_B,cond_conj_B,0,1,26,dist_class1,-356.0,221.0
17,conj_B,cond_conj_B,0,1,27,targ_class1,-227.0,210.0
17,conj_B,cond_conj_B,0,1,28,dist_class2,-63.0,243.0
17,conj_B,cond_conj_B,0,1,29,targ_class2,47.0,232.0
17,conj_B,cond_conj_B,0,1,30,dist_class2,172.0,240.0
17,conj_B,cond_conj_B,0,1,31,targ_class1,331.0,222.0
17,conj_B,cond_conj_B,0,1,32,dist_class2,468.0,220.0
17,conj_B,cond_conj_B,0,1,33,targ_class1,-441.0,408.0
17,conj_B,cond_conj_B,0,1,34,dist_class1,-347.0,433.0
17,conj_B,cond_conj_B,0,1,35,targ_class1,-196.0,444.0
17,conj_B,cond_conj_B,0,1,36,dist_class1,-90.0,441.0
17,conj_B,cond_conj_B,0,1,37,dist_class2,48.0,423.0
17,conj_B,cond_conj_B,0,1,38,targ_class1,210.0,429.0
17,conj_B,cond_conj_B,0,1,39,dist_class2,316.0,471.0
17,conj_B,cond_conj_B,0,1,40,targ_class2,443.0,413.0
17,conj_B,cond_conj_B,6,1,1,dist_class2,-479.0,-426.0
17,conj_B,cond_conj_B,6,1,2,dist_class1,-303.0,-439.0
17,conj_B,cond_conj_B,6,1,3,dist_class2,-183.0,-424.0
17,conj_B,cond_conj_B,6,1,4,dist_class1,-57.0,-427.0
17,conj_B,cond_conj_B,6,1,5,targ_class2,54.0,-428.0
17,conj_B,cond_conj_B,6,1,6,targ_class1,203.0,-459.0
17,conj_B,cond_conj_B,6,1,7,targ_class2,326.0,-435.0
17,conj_B,cond_conj_B,6,1,8,targ_class1,440.0,-428.0
17,conj_B,cond_conj_B,6,1,9,dist_class1,-450.0,-169.0
17,conj_B,cond_conj_B,6,1,10,targ_class1,-317.0,-242.0
17,conj_B,cond_conj_B,6,1,11,targ_class2,-217.0,-206.0
17,conj_B,cond_conj_B,6,1,12,dist_class1,-78.0,-234.0
17,conj_B,cond_conj_B,6,1,13,dist_class2,110.0,-224.0
17,conj_B,cond_conj_B,6,1,14,dist_class1,178.0,-201.0
17,conj_B,cond_conj_B,6,1,15,dist_class2,322.0,-225.0
17,conj_B,cond_conj_B,6,1,16,dist_class2,467.0,-214.0
17,conj_B,cond_conj_B,6,1,17,targ_class1,-471.0,3.0
17,conj_B,cond_conj_B,6,1,18,targ_class1,-303.0,7.0
17,conj_B,cond_conj_B,6,1,19,targ_class1,-163.0,33.0
17,conj_B,cond_conj_B,6,1,20,targ_class2,-62.0,1.0
17,conj_B,cond_conj_B,6,1,21,targ_class1,55.0,-4.0
17,conj_B,cond_conj_B,6,1,22,dist_class2,194.0,6.0
17,conj_B,cond_conj_B,6,1,23,targ_class1,316.0,5.0
17,conj_B,cond_conj_B,6,1,24,dist_class2,457.0,-49.0
17,conj_B,cond_conj_B,6,1,25,targ_class2,-471.0,242.0
17,conj_B,cond_conj_B,6,1,26,dist_class2,-326.0,212.0
17,conj_B,cond_conj_B,6,1,27,targ_class1,-193.0,227.0
17,conj_B,cond_conj_B,6,1,28,dist_class1,-38.0,190.0
17,conj_B,cond_conj_B,6,1,29,targ_class1,83.0,232.0
17,conj_B,cond_conj_B,6,1,30,targ_class1,194.0,253.0
17,conj_B,cond_conj_B,6,1,31,dist_class1,324.0,188.0
17,conj_B,cond_conj_B,6,1,32,dist_class2,464.0,213.0
17,conj_B,cond_conj_B,6,1,33,targ_class1,-432.0,449.0
17,conj_B,cond_conj_B,6,1,34,dist_class1,-322.0,403.0
17,conj_B,cond_conj_B,6,1,35,dist_class1,-203.0,416.0
17,conj_B,cond_conj_B,6,1,36,targ_class1,-81.0,395.0
17,conj_B,cond_conj_B,6,1,37,dist_class2,46.0,463.0
17,conj_B,cond_conj_B,6,1,38,dist_class1,195.0,456.0
17,conj_B,cond_conj_B,6,1,39,targ_class1,319.0,446.0
17,conj_B,cond_conj_B,6,1,40,targ_class1,424.0,434.0
17,conj_B,cond_conj_B,6,2,1,dist_class1,-431.0,-410.0
17,conj_B,cond_conj_B,6,2,2,targ_class2,-339.0,-408.0
17,conj_B,cond_conj_B,6,2,3,dist_class1,-208.0,-462.0
17,conj_B,cond_conj_B,6,2,4,dist_class2,-87.0,-429.0
17,conj_B,cond_conj_B,6,2,5,targ_class2,5.0,-394.0
17,conj_B,cond_conj_B,6,2,6,targ_class1,196.0,-435.0
17,conj_B,cond_conj_B,6,2,7,targ_class1,337.0,-441.0
17,conj_B,cond_conj_B,6,2,8,targ_class1,474.0,-422.0
17,conj_B,cond_conj_B,6,2,9,dist_class1,-476.0,-216.0
17,conj_B,cond_conj_B,6,2,10,targ_class1,-319.0,-210.0
17,conj_B,cond_conj_B,6,2,11,targ_class1,-207.0,-189.0
17,conj_B,cond_conj_B,6,2,12,dist_class2,-60.0,-204.0
17,conj_B,cond_conj_B,6,2,13,targ_class1,45.0,-197.0
17,conj_B,cond_conj_B,6,2,14,targ_class1,195.0,-217.0
17,conj_B,cond_conj_B,6,2,15,dist_class1,337.0,-217.0
17,conj_B,cond_conj_B,6,2,16,targ_class2,469.0,-202.0
17,conj_B,cond_conj_B,6,2,17,dist_class2,-464.0,-17.0
17,conj_B,cond_conj_B,6,2,18,targ_class2,-302.0,20.0
17,conj_B,cond_conj_B,6,2,19,dist_class2,-192.0,-17.0
17,conj_B,cond_conj_B,6,2,20,dist_class2,-42.0,-30.0
17,conj_B,cond_conj_B,6,2,21,targ_class1,50.0,-47.0
17,conj_B,cond_conj_B,6,2,22,dist_class2,195.0,-6.0
17,conj_B,cond_conj_B,6,2,23,targ_class1,330.0,22.0
17,conj_B,cond_conj_B,6,2,24,dist_class1,443.0,-15.0
17,conj_B,cond_conj_B,6,2,25,targ_class1,-457.0,259.0
17,conj_B,cond_conj_B,6,2,26,dist_class1,-309.0,231.0
17,conj_B,cond_conj_B,6,2,27,targ_class2,-215.0,243.0
17,conj_B,cond_conj_B,6,2,28,dist_class2,-73.0,227.0
17,conj_B,cond_conj_B,6,2,29,targ_class1,57.0,215.0
17,conj_B,cond_conj_B,6,2,30,dist_class2,169.0,220.0
17,conj_B,cond_conj_B,6,2,31,dist_class1,300.0,225.0
17,conj_B,cond_conj_B,6,2,32,targ_class1,453.0,190.0
17,conj_B,cond_conj_B,6,2,33,targ_class1,-468.0,426.0
17,conj_B,cond_conj_B,6,2,34,dist_class1,-316.0,452.0
17,conj_B,cond_conj_B,6,2,35,dist_class1,-172.0,428.0
17,conj_B,cond_conj_B,6,2,36,targ_class1,-105.0,395.0
17,conj_B,cond_conj_B,6,2,37,dist_class2,57.0,411.0
17,conj_B,cond_conj_B,6,2,38,targ_class1,211.0,434.0
17,conj_B,cond_conj_B,6,2,39,dist_class1,318.0,422.0
17,conj_B,cond_conj_B,6,2,40,dist_class2,483.0,428.0
17,conj_B,cond_conj_B,2,1,1,targ_class1,-451.0,-411.0
17,conj_B,cond_conj_B,2,1,2,dist_class1,-330.0,-434.0
17,conj_B,cond_conj_B,2,1,3,dist_class2,-170.0,-436.0
17,conj_B,cond_conj_B,2,1,4,dist_class2,-49.0,-421.0
17,conj_B,cond_conj_B,2,1,5,targ_class1,67.0,-430.0
17,conj_B,cond_conj_B,2,1,6,dist_class2,191.0,-440.0
17,conj_B,cond_conj_B,2,1,7,targ_class2,320.0,-434.0
17,conj_B,cond_conj_B,2,1,8,dist_class1,448.0,-426.0
17,conj_B,cond_conj_B,2,1,9,dist_class1,-453.0,-202.0
17,conj_B,cond_conj_B,2,1,10,targ_class1,-314.0,-188.0
17,conj_B,cond_conj_B,2,1,11,targ_class2,-193.0,-191.0
17,conj_B,cond_conj_B,2,1,12,targ_class1,-51.0,-221.0
17,conj_B,cond_conj_B,2,1,13,dist_class1,78.0,-209.0
17,conj_B,cond_conj_B,2,1,14,dist_class2,197.0,-227.0
17,conj_B,cond_conj_B,2,1,15,dist_class1,306.0,-257.0
17,conj_B,cond_conj_B,2,1,16,dist_class2,453.0,-206.0
17,conj_B,cond_conj_B,2,1,17,targ_class1,-467.0,-35.0
17,conj_B,cond_conj_B,2,1,18,targ_class1,-334.0,-5.0
17,conj_B,cond_conj_B,2,1,19,targ_class1,-210.0,-3.0
17,conj_B,cond_conj_B,2,1,20,dist_class2,-46.0,-0.0
17,conj_B,cond_conj_B,2,1,21,targ_class2,105.0,7.0
17,conj_B,cond_conj_B,2,1,22,targ_class1,199.0,-21.0
17,conj_B,cond_conj_B,2,1,23,dist_class1,305.0,-4.0
17,conj_B,cond_conj_B,2,1,24,targ_class1,460.0,-2.0
17,conj_B,cond_conj_B,2,1,25,dist_class2,-478.0,224.0
17,conj_B,cond_conj_B,2,1,26,dist_class1,-319.0,163.0
17,conj_B,cond_conj_B,2,1,27,dist_class1,-210.0,217.0
17,conj_B,cond_conj_B,2,1,28,targ_class1,-78.0,236.0
17,conj_B,cond_conj_B,2,1,29,targ_class2,86.0,223.0
17,conj_B,cond_conj_B,2,1,30,dist_class2,187.0,201.0
17,conj_B,cond_conj_B,2,1,31,targ_class1,299.0,238.0
17,conj_B,cond_conj_B,2,1,32,targ_class1,456.0,228.0
17,conj_B,cond_conj_B,2,1,33,targ_class1,-439.0,438.0
17,conj_B,cond_conj_B,2,1,34,targ_class1,-303.0,438.0
17,conj_B,cond_conj_B,2,1,35,targ_class2,-194.0,404.0
17,conj_B,cond_conj_B,2,1,36,targ_class1,-62.0,437.0
17,conj_B,cond_conj_B,2,1,37,dist_class1,81.0,482.0
17,conj_B,cond_conj_B,2,1,38,dist_class1,198.0,441.0
17,conj_B,cond_conj_B,2,1,39,dist_class2,302.0,406.0
17,conj_B,cond_conj_B,2,1,40,dist_class2,425.0,424.0
17,conj_B,cond_conj_B,5,1,1,dist_class1,-453.0,-449.0
17,conj_B,cond_conj_B,5,1,2,targ_class1,-319.0,-423.0
17,conj_B,cond_conj_B,5,1,3,dist_class2,-203.0,-456.0
17,conj_B,cond_conj_B,5,1,4,targ_class1,-73.0,-443.0
17,conj_B,cond_conj_B,5,1,5,dist_class1,90.0,-445.0
17,conj_B,cond_conj_B,5,1,6,dist_class2,221.0,-411.0
17,conj_B,cond_conj_B,5,1,7,dist_class1,325.0,-424.0
17,conj_B,cond_conj_B,5,1,8,targ_class1,459.0,-413.0
17,conj_B,cond_conj_B,5,1,9,dist_class2,-421.0,-232.0
17,conj_B,cond_conj_B,5,1,10,dist_class2,-349.0,-210.0
17,conj_B,cond_conj_B,5,1,11,targ_class1,-228.0,-216.0
17,conj_B,cond_conj_B,5,1,12,targ_class1,-59.0,-212.0
17,conj_B,cond_conj_B,5,1,13,targ_class1,62.0,-204.0
17,conj_B,cond_conj_B,5,1,14,targ_class1,192.0,-195.0
17,conj_B,cond_conj_B,5,1,15,targ_class1,315.0,-200.0
17,conj_B,cond_conj_B,5,1,16,targ_class1,447.0,-175.0
17,conj_B,cond_conj_B,5,1,17,dist_class1,-437.0,-26.0
17,conj_B,cond_conj_B,5,1,18,targ_class1,-322.0,-15.0
17,conj_B,cond_conj_B,5,1,19,dist_class1,-189.0,-19.0
17,conj_B,cond_conj_B,5,1,20,dist_class1,-62.0,8.0
17,conj_B,cond_conj_B,5,1,21,dist_class2,56.0,-15.0
17,conj_B,cond_conj_B,5,1,22,targ_class1,226.0,-13.0
17,conj_B,cond_conj_B,5,1,23,targ_class2,317.0,-13.0
17,conj_B,cond_conj_B,5,1,24,targ_class1,459.0,-9.0
17,conj_B,cond_conj_B,5,1,25,dist_class1,-445.0,238.0
17,conj_B,cond_conj_B,5,1,26,dist_class2,-339.0,215.0
17,conj_B,cond_conj_B,5,1,27,dist_class2,-206.0,202.0
17,conj_B,cond_conj_B,5,1,28,dist_class2,-72.0,222.0
17,conj_B,cond_conj_B,5,1,29,targ_class1,58.0,210.0
17,conj_B,cond_conj_B,5,1,30,dist_class2,202.0,280.0
17,conj_B,cond_conj_B,5,1,31,targ_class2,322.0,192.0
17,conj_B,cond_conj_B,5,1,32,targ_class2,492.0,254.0
17,conj_B,cond_conj_B,5,1,33,dist_class1,-470.0,408.0
17,conj_B,cond_conj_B,5,1,34,targ_class2,-330.0,437.0
17,conj_B,cond_conj_B,5,1,35,targ_class1,-176.0,430.0
17,conj_B,cond_conj_B,5,1,36,targ_class1,-57.0,456.0
17,conj_B,cond_conj_B,5,1,37,targ_class2,54.0,414.0
17,conj_B,cond_conj_B,5,1,38,dist_class2,227.0,416.0
17,conj_B,cond_conj_B,5,1,39,dist_class1,312.0,459.0
17,conj_B,cond_conj_B,5,1,40,dist_class1,467.0,422.0
17,conj_B,cond_conj_B,9,1,1,dist_class1,-467.0,-471.0
17,conj_B,cond_conj_B,9,1,2,targ_class1,-344.0,-447.0
17,conj_B,cond_conj_B,9,1,3,targ_class1,-195.0,-413.0
17,conj_B,cond_conj_B,9,1,4,targ_class1,-83.0,-443.0
17,conj_B,cond_conj_B,9,1,5,targ_class1,79.0,-423.0
17,conj_B,cond_conj_B,9,1,6,dist_class1,239.0,-441.0
17,conj_B,cond_conj_B,9,1,7,dist_class2,314.0,-434.0
17,conj_B,cond_conj_B,9,1,8,dist_class2,463.0,-433.0
17,conj_B,cond_conj_B,9,1,9,targ_class2,-465.0,-213.0
17,conj_B,cond_conj_B,9,1,10,dist_class1,-332.0,-191.0
17,conj_B,cond_conj_B,9,1,11,targ_class1,-163.0,-199.0
17,conj_B,cond_conj_B,9,1,12,targ_class1,-51.0,-194.0
17,conj_B,cond_conj_B,9,1,13,targ_class2,78.0,-223.0
17,conj_B,cond_conj_B,9,1,14,dist_class1,194.0,-201.0
17,conj_B,cond_conj_B,9,1,15,targ_class1,339.0,-229.0
17,conj_B,cond_conj_B,9,1,16,targ_class1,458.0,-216.0
17,conj_B,cond_conj_B,9,1,17,dist_class2,-446.0,42.0
17,conj_B,cond_conj_B,9,1,18,dist_class1,-363.0,-27.0
17,conj_B,cond_conj_B,9,1,19,targ_class1,-224.0,-6.0
17,conj_B,cond_conj_B,9,1,20,targ_class1,-48.0,28.0
17,conj_B,cond_conj_B,9,1,21,targ_class2,47.0,13.0
17,conj_B,cond_conj_B,9,1,22,dist_class1,204.0,-10.0
17,conj_B,cond_conj_B,9,1,23,dist_class2,321.0,-23.0
17,conj_B,cond_conj_B,9,1,24,dist_class2,483.0,44.0
17,conj_B,cond_conj_B,9,1,25,targ_class1,-468.0,222.0
17,conj_B,cond_conj_B,9,1,26,dist_class2,-327.0,210.0
17,conj_B,cond_conj_B,9,1,27,dist_class1,-164.0,192.0
17,conj_B,cond_conj_B,9,1,28,dist_class2,-65.0,249.0
17,conj_B,cond_conj_B,9,1,29,targ_class2,51.0,215.0
17,conj_B,cond_conj_B,9,1,30,targ_class1,198.0,249.0
17,conj_B,cond_conj_B,9,1,31,targ_class1,327.0,212.0
17,conj_B,cond_conj_B,9,1,32,targ_class1,422.0,197.0
17,conj_B,cond_conj_B,9,1,33,dist_class1,-432.0,427.0
17,conj_B,cond_conj_B,9,1,34,targ_class1,-308.0,443.0
17,conj_B,cond_conj_B,9,1,35,dist_class2,-190.0,434.0
17,conj_B,cond_conj_B,9,1,36,dist_class2,-61.0,451.0
17,conj_B,cond_conj_B,9,1,37,dist_class2,77.0,451.0
17,conj_B,cond_conj_B,9,1,38,targ_class2,187.0,436.0
17,conj_B,cond_conj_B,9,1,39,dist_class1,318.0,416.0
17,conj_B,cond_conj_B,9,1,40,dist_class1,450.0,434.0
