person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
17,conj_A,cond_conj_A,4,1,33,18,18,targ_class1,-517.0,499.0,16.37
17,conj_A,cond_conj_A,4,1,3,19,19,targ_class1,-179.0,-402.0,17.8
17,conj_A,cond_conj_A,4,1,39,20,20,targ_class1,325.0,435.0,19.67
17,conj_A,cond_conj_A,0,1,17,1,1,targ_class2,-460.0,-3.0,2.63
17,conj_A,cond_conj_A,0,1,25,2,2,targ_class2,-454.0,202.0,3.33
17,conj_A,cond_conj_A,0,1,26,3,3,targ_class2,-313.0,170.0,4.13
17,conj_A,cond_conj_A,0,1,27,4,4,targ_class2,-217.0,203.0,4.84
17,conj_A,cond_conj_A,0,1,34,5,5,targ_class2,-290.0,422.0,5.7
17,conj_A,cond_conj_A,0,1,29,6,6,targ_class2,22.0,202.0,6.47
17,conj_A,cond_conj_A,0,1,21,7,7,targ_class2,64.0,39.0,7.03
17,conj_A,cond_conj_A,0,1,22,8,8,targ_class2,197.0,13.0,7.67
17,conj_A,cond_conj_A,0,1,12,9,9,targ_class2,-49.0,-171.0,8.43
17,conj_A,cond_conj_A,0,1,14,10,10,targ_class2,204.0,-205.0,8.9
17,conj_A,cond_conj_A,0,1,31,11,11,targ_class2,351.0,206.0,9.73
17,conj_A,cond_conj_A,0,1,32,12,12,targ_class2,448.0,221.0,10.37
17,conj_A,cond_conj_A,0,1,40,13,13,targ_class2,477.0,403.0,10.9
17,conj_A,cond_conj_A,0,1,3,14,14,targ_class2,-185.0,-445.0,12.4
17,conj_A,cond_conj_A,0,1,7,15,15,targ_class2,316.0,-421.0,13.4
17,conj_A,cond_conj_A,0,1,16,16,16,targ_class1,465.0,-221.0,14.13
17,conj_A,cond_conj_A,0,1,11,17,17,targ_class1,-183.0,-192.0,15.23
17,conj_A,cond_conj_A,0,1,36,18,18,targ_class1,-59.0,405.0,16.4
17,conj_A,cond_conj_A,0,1,37,19,19,targ_class1,68.0,428.0,17.0
17,conj_A,cond_conj_A,0,1,39,20,20,targ_class1,282.0,401.0,18.1
17,conj_A,cond_conj_A,9,1,10,1,1,targ_class2,-353.0,-187.0,0.93
17,conj_A,cond_conj_A,9,1,12,2,2,targ_class2,-85.0,-256.0,1.6
17,conj_A,cond_conj_A,9,1,20,3,3,targ_class2,-50.0,-22.0,2.17
17,conj_A,cond_conj_A,9,1,21,4,4,targ_class2,72.0,8.0,2.67
17,conj_A,cond_conj_A,9,1,23,5,5,targ_class2,356.0,-14.0,3.83
17,conj_A,cond_conj_A,9,1,24,6,6,targ_class2,428.0,2.0,4.27
17,conj_A,cond_conj_A,9,1,16,7,7,targ_class2,421.0,-222.0,5.07
17,conj_A,cond_conj_A,9,1,8,8,8,targ_class2,465.0,-450.0,5.93
17,conj_A,cond_conj_A,9,1,6,9,9,targ_class2,211.0,-451.0,6.67
17,conj_A,cond_conj_A,9,1,32,10,10,targ_class2,435.0,206.0,7.5
17,conj_A,cond_conj_A,9,1,40,11,11,targ_class2,457.0,386.0,8.13
17,conj_A,cond_conj_A,9,1,38,12,12,targ_class2,199.0,417.0,8.74
17,conj_A,cond_conj_A,9,1,28,13,13,targ_class2,-71.0,197.0,9.63
17,conj_A,cond_conj_A,9,1,27,14,14,targ_class2,-217.0,205.0,10.3
17,conj_A,cond_conj_A,9,1,25,15,15,targ_class2,-453.0,235.0,11.07
17,conj_A,cond_conj_A,9,1,36,16,16,targ_class1,-70.0,406.0,12.03
17,conj_A,cond_conj_A,9,1,29,17,17,targ_class1,23.0,179.0,12.77
17,conj_A,cond_conj_A,9,1,39,18,18,targ_class1,321.0,392.0,13.73
17,conj_A,cond_conj_A,9,1,19,19,19,targ_class1,-195.0,12.0,14.9
17,conj_A,cond_conj_A,9,1,1,20,20,targ_class1,-462.0,-449.0,16.3
17,conj_A,cond_conj_A,6,1,25,1,1,targ_class2,-482.0,228.0,1.74
17,conj_A,cond_conj_A,6,1,17,2,2,targ_class2,-446.0,4.0,2.44
17,conj_A,cond_conj_A,6,1,19,3,3,targ_class2,-199.0,-6.0,3.2
17,conj_A,cond_conj_A,6,1,28,4,4,targ_class2,-49.0,234.0,4.04
17,conj_A,cond_conj_A,6,1,37,5,5,targ_class2,31.0,439.0,5.0
17,conj_A,cond_conj_A,6,1,36,6,6,targ_class1,-72.0,389.0,5.7
17,conj_A,cond_conj_A,6,1,27,7,7,targ_class1,-179.0,221.0,6.93
17,conj_A,cond_conj_A,6,1,18,8,8,targ_class1,-339.0,12.0,7.97
17,conj_A,cond_conj_A,6,1,1,9,9,targ_class2,-478.0,-428.0,9.23
17,conj_A,cond_conj_A,6,1,10,10,10,targ_class2,-298.0,-210.0,10.0
17,conj_A,cond_conj_A,6,1,12,11,11,targ_class2,-52.0,-204.0,11.0
17,conj_A,cond_conj_A,6,1,13,12,12,targ_class2,69.0,-236.0,11.63
17,conj_A,cond_conj_A,6,1,14,13,13,targ_class2,192.0,-223.0,12.1
17,conj_A,cond_conj_A,6,1,23,14,14,targ_class2,307.0,-39.0,12.63
17,conj_A,cond_conj_A,6,1,24,15,15,targ_class2,444.0,15.0,13.47
17,conj_A,cond_conj_A,6,1,32,16,16,targ_class2,460.0,202.0,14.33
17,conj_A,cond_conj_A,6,1,16,17,17,targ_class2,458.0,-201.0,15.33
17,conj_A,cond_conj_A,6,1,7,18,18,targ_class2,322.0,-429.0,16.3
17,conj_A,cond_conj_A,6,1,5,19,19,targ_class1,79.0,-419.0,17.37
17,conj_A,cond_conj_A,6,1,20,20,20,targ_class1,-38.0,-11.0,18.57
17,conj_A,cond_conj_A,1,1,33,1,1,targ_class2,-447.0,449.0,2.04
17,conj_A,cond_conj_A,1,1,35,2,2,targ_class2,-206.0,445.0,2.77
17,conj_A,cond_conj_A,1,1,40,3,3,targ_class2,443.0,432.0,3.67
17,conj_A,cond_conj_A,1,1,39,4,4,targ_class2,335.0,401.0,4.14
17,conj_A,cond_conj_A,1,1,28,5,5,targ_class2,-70.0,215.0,5.0
17,conj_A,cond_conj_A,1,1,29,6,6,targ_class1,32.0,200.0,5.67
17,conj_A,cond_conj_A,1,1,26,7,7,targ_class1,-329.0,217.0,6.87
17,conj_A,cond_conj_A,1,1,32,8,8,targ_class2,468.0,189.0,7.9
17,conj_A,cond_conj_A,1,1,23,9,9,targ_class2,363.0,-0.0,8.67
17,conj_A,cond_conj_A,1,1,21,10,10,targ_class2,86.0,-7.0,9.57
17,conj_A,cond_conj_A,1,1,18,11,11,targ_class1,-299.0,17.0,10.7
17,conj_A,cond_conj_A,1,1,17,12,12,targ_class2,-467.0,-10.0,11.63
17,conj_A,cond_conj_A,1,1,12,13,13,targ_class1,-112.0,-202.0,14.17
17,conj_A,cond_conj_A,1,1,10,14,14,targ_class2,-359.0,-202.0,15.03
17,conj_A,cond_conj_A,1,1,9,15,15,targ_class2,-435.0,-217.0,15.47
17,conj_A,cond_conj_A,1,1,1,16,16,targ_class2,-431.0,-427.0,16.36
17,conj_A,cond_conj_A,1,1,5,17,17,targ_class2,80.0,-419.0,17.36
17,conj_A,cond_conj_A,1,1,6,18,18,targ_class2,170.0,-468.0,17.8
17,conj_A,cond_conj_A,1,1,15,19,19,targ_class2,295.0,-216.0,18.6
17,conj_A,cond_conj_A,1,1,2,20,20,targ_class1,-307.0,-461.0,20.5
17,conj_A,cond_conj_A,7,1,26,1,1,targ_class2,-320.0,222.0,2.14
17,conj_A,cond_conj_A,7,1,27,2,2,targ_class2,-190.0,158.0,2.74
17,conj_A,cond_conj_A,7,1,19,3,3,targ_class2,-205.0,26.0,3.6
17,conj_A,cond_conj_A,7,1,18,4,4,targ_class2,-330.0,-39.0,4.3
17,conj_A,cond_conj_A,7,1,12,5,5,targ_class2,-64.0,-186.0,5.1
17,conj_A,cond_conj_A,7,1,3,6,6,targ_class2,-228.0,-432.0,6.0
17,conj_A,cond_conj_A,7,1,1,7,7,targ_class2,-453.0,-450.0,6.63
17,conj_A,cond_conj_A,7,1,22,8,8,targ_class2,220.0,-31.0,7.77
17,conj_A,cond_conj_A,7,1,23,9,9,targ_class2,286.0,23.0,8.33
17,conj_A,cond_conj_A,7,1,29,10,10,targ_class2,76.0,189.0,9.47
17,conj_A,cond_conj_A,7,1,35,11,11,targ_class2,-160.0,423.0,10.5
17,conj_A,cond_conj_A,7,1,15,12,12,targ_class2,356.0,-221.0,11.8
17,conj_A,cond_conj_A,7,1,8,13,13,targ_class2,482.0,-395.0,12.33
17,conj_A,cond_conj_A,7,1,40,14,14,targ_class2,466.0,370.0,13.47
17,conj_A,cond_conj_A,7,1,31,15,15,targ_class1,337.0,218.0,14.17
17,conj_A,cond_conj_A,7,1,21,16,16,targ_class1,48.0,-14.0,15.9
17,conj_A,cond_conj_A,7,1,38,17,17,targ_class2,236.0,419.0,17.37
17,conj_A,cond_conj_A,7,1,9,18,18,targ_class1,-460.0,-190.0,18.8
17,conj_A,cond_conj_A,7,1,7,19,19,targ_class1,310.0,-402.0,20.06
17,conj_A,cond_conj_A,7,1,16,20,20,targ_class1,486.0,-196.0,21.43
17,conj_A,cond_conj_A,2,1,40,1,1,targ_class2,442.0,414.0,2.0
17,conj_A,cond_conj_A,2,1,39,2,2,targ_class2,341.0,418.0,2.54
17,conj_A,cond_conj_A,2,1,37,3,3,targ_class2,53.0,446.0,3.57
17,conj_A,cond_conj_A,2,1,36,4,4,targ_class2,-73.0,429.0,4.27
17,conj_A,cond_conj_A,2,1,35,5,5,targ_class2,-179.0,410.0,4.64
17,conj_A,cond_conj_A,2,1,34,6,6,targ_class2,-318.0,473.0,5.3
17,conj_A,cond_conj_A,2,1,33,7,7,targ_class2,-434.0,432.0,5.7
17,conj_A,cond_conj_A,2,1,26,8,8,targ_class2,-319.0,202.0,6.23
17,conj_A,cond_conj_A,2,1,27,9,9,targ_class2,-215.0,214.0,6.77
17,conj_A,cond_conj_A,2,1,18,10,10,targ_class1,-322.0,20.0,7.9
17,conj_A,cond_conj_A,2,1,17,11,11,targ_class1,-467.0,-15.0,8.67
17,conj_A,cond_conj_A,2,1,25,12,12,targ_class1,-469.0,175.0,9.43
17,conj_A,cond_conj_A,2,1,30,13,13,targ_class2,224.0,197.0,10.47
17,conj_A,cond_conj_A,2,1,22,14,14,targ_class2,200.0,7.0,12.63
17,conj_A,cond_conj_A,2,1,24,15,15,targ_class2,449.0,7.0,13.17
17,conj_A,cond_conj_A,2,1,12,16,16,targ_class2,-63.0,-195.0,14.07
17,conj_A,cond_conj_A,2,1,14,17,17,targ_class2,205.0,-258.0,14.83
17,conj_A,cond_conj_A,2,1,1,18,18,targ_class2,-453.0,-421.0,15.97
17,conj_A,cond_conj_A,2,1,10,19,19,targ_class1,-348.0,-220.0,16.87
17,conj_A,cond_conj_A,2,1,8,20,20,targ_class1,459.0,-436.0,18.37
17,conj_AB,cond_conj_AB,1,1,18,1,1,targ_class2,-312.0,4.0,1.0
17,conj_AB,cond_conj_AB,1,1,27,2,2,targ_class2,-184.0,194.0,1.84
17,conj_AB,cond_conj_AB,1,1,29,3,3,targ_class2,60.0,194.0,2.57
17,conj_AB,cond_conj_AB,1,1,9,4,4,targ_class2,-430.0,-233.0,3.37
17,conj_AB,cond_conj_AB,1,1,11,5,5,targ_class2,-197.0,-218.0,4.07
17,conj_AB,cond_conj_AB,1,1,2,6,6,targ_class2,-312.0,-433.0,4.7
17,conj_AB,cond_conj_AB,1,1,1,7,7,targ_class2,-486.0,-439.0,5.2
17,conj_AB,cond_conj_AB,1,1,24,8,8,targ_class2,473.0,-2.0,6.47
17,conj_AB,cond_conj_AB,1,1,14,9,9,targ_class2,189.0,-192.0,7.23
17,conj_AB,cond_conj_AB,1,1,8,10,10,targ_class2,457.0,-412.0,8.33
17,conj_AB,cond_conj_AB,1,1,7,11,11,targ_class1,328.0,-446.0,9.47
17,conj_AB,cond_conj_AB,1,1,13,12,12,targ_class1,65.0,-237.0,10.33
17,conj_AB,cond_conj_AB,1,1,3,13,13,targ_class1,-200.0,-402.0,11.0
17,conj_AB,cond_conj_AB,1,1,20,14,14,targ_class1,-76.0,3.0,11.83
17,conj_AB,cond_conj_AB,1,1,22,15,15,targ_class1,163.0,3.0,12.63
17,conj_AB,cond_conj_AB,1,1,30,16,16,targ_class1,214.0,222.0,13.67
17,conj_AB,cond_conj_AB,1,1,32,17,17,targ_class1,448.0,227.0,15.43
17,conj_AB,cond_conj_AB,1,1,38,18,18,targ_class1,181.0,450.0,17.0
17,conj_AB,cond_conj_AB,1,1,39,19,19,targ_class1,303.0,447.0,17.67
17,conj_AB,cond_conj_AB,1,1,40,20,20,targ_class1,450.0,428.0,18.43
17,conj_AB,cond_conj_AB,6,1,21,1,1,targ_class2,104.0,2.0,1.41
17,conj_AB,cond_conj_AB,6,1,5,2,2,targ_class2,62.0,-444.0,2.54
17,conj_AB,cond_conj_AB,6,1,6,3,3,targ_class2,196.0,-420.0,3.04
17,conj_AB,cond_conj_AB,6,1,23,4,4,targ_class2,330.0,-25.0,3.77
17,conj_AB,cond_conj_AB,6,1,32,5,5,targ_class2,464.0,193.0,4.44
17,conj_AB,cond_conj_AB,6,1,30,6,6,targ_class2,215.0,216.0,5.54
17,conj_AB,cond_conj_AB,6,1,38,7,7,targ_class2,163.0,421.0,6.81
17,conj_AB,cond_conj_AB,6,1,35,8,8,targ_class2,-168.0,424.0,8.11
17,conj_AB,cond_conj_AB,6,1,34,9,9,targ_class2,-356.0,429.0,8.91
17,conj_AB,cond_conj_AB,6,1,25,10,10,targ_class2,-471.0,204.0,10.67
17,conj_AB,cond_conj_AB,6,1,18,11,11,targ_class1,-331.0,34.0,11.6
17,conj_AB,cond_conj_AB,6,1,19,12,12,targ_class1,-196.0,14.0,12.37
17,conj_AB,cond_conj_AB,6,1,20,13,13,targ_class1,-62.0,-21.0,13.1
17,conj_AB,cond_conj_AB,6,1,29,14,14,targ_class1,52.0,223.0,13.9
17,conj_AB,cond_conj_AB,6,1,22,15,15,targ_class1,162.0,-21.0,15.04
17,conj_AB,cond_conj_AB,6,1,13,16,16,targ_class1,61.0,-219.0,15.87
17,conj_AB,cond_conj_AB,6,1,12,17,17,targ_class1,-78.0,-217.0,16.5
17,conj_AB,cond_conj_AB,6,1,11,18,18,targ_class1,-213.0,-224.0,17.2
17,conj_AB,cond_conj_AB,6,1,4,19,19,targ_class1,-77.0,-455.0,18.4
17,conj_AB,cond_conj_AB,6,1,7,20,20,targ_class1,356.0,-451.0,19.1
17,conj_AB,cond_conj_AB,8,1,26,1,1,targ_class2,-330.0,222.0,1.5
17,conj_AB,cond_conj_AB,8,1,28,2,2,targ_class2,-45.0,237.0,2.24
17,conj_AB,cond_conj_AB,8,1,29,3,3,targ_class2,64.0,199.0,2.83
17,conj_AB,cond_conj_AB,8,1,30,4,4,targ_class2,195.0,210.0,3.44
17,conj_AB,cond_conj_AB,8,1,37,5,5,targ_class2,61.0,438.0,5.2
17,conj_AB,cond_conj_AB,8,1,39,6,6,targ_class2,348.0,428.0,6.2
17,conj_AB,cond_conj_AB,8,1,21,7,7,targ_class2,25.0,10.0,7.37
17,conj_AB,cond_conj_AB,8,1,10,8,8,targ_class2,-362.0,-207.0,8.27
17,conj_AB,cond_conj_AB,8,1,15,9,9,targ_class2,333.0,-217.0,9.0
17,conj_AB,cond_conj_AB,8,1,6,10,10,targ_class2,164.0,-450.0,9.83
17,conj_AB,cond_conj_AB,8,1,1,11,11,targ_class1,-431.0,-421.0,12.83
17,conj_AB,cond_conj_AB,8,1,3,12,12,targ_class1,-192.0,-439.0,13.57
17,conj_AB,cond_conj_AB,8,1,12,13,13,targ_class1,-81.0,-193.0,14.4
17,conj_AB,cond_conj_AB,8,1,5,14,14,targ_class1,60.0,-442.0,15.23
17,conj_AB,cond_conj_AB,8,1,22,15,15,targ_class1,192.0,10.0,16.17
17,conj_AB,cond_conj_AB,8,1,32,16,16,targ_class1,416.0,205.0,17.23
17,conj_AB,cond_conj_AB,8,1,38,17,17,targ_class1,197.0,400.0,18.23
17,conj_AB,cond_conj_AB,8,1,25,18,18,targ_class1,-487.0,178.0,19.4
17,conj_AB,cond_conj_AB,8,1,17,19,19,targ_class1,-456.0,-16.0,20.13
17,conj_AB,cond_conj_AB,8,1,33,20,20,targ_class1,-511.0,426.0,21.03
17,conj_AB,cond_conj_AB,4,1,2,1,1,targ_class2,-336.0,-438.0,1.3
17,conj_AB,cond_conj_AB,4,1,11,2,2,targ_class2,-217.0,-198.0,2.07
17,conj_AB,cond_conj_AB,4,1,7,3,3,targ_class2,341.0,-417.0,2.97
17,conj_AB,cond_conj_AB,4,1,16,4,4,targ_class2,458.0,-191.0,4.03
17,conj_AB,cond_conj_AB,4,1,21,5,5,targ_class2,76.0,-9.0,5.0
17,conj_AB,cond_conj_AB,4,1,23,6,6,targ_class2,317.0,2.0,5.77
17,conj_AB,cond_conj_AB,4,1,28,7,7,targ_class2,-66.0,216.0,6.6
17,conj_AB,cond_conj_AB,4,1,27,8,8,targ_class2,-190.0,169.0,7.4
17,conj_AB,cond_conj_AB,4,1,17,9,9,targ_class2,-462.0,17.0,8.37
17,conj_AB,cond_conj_AB,4,1,35,10,10,targ_class2,-202.0,430.0,9.34
17,conj_AB,cond_conj_AB,4,1,5,11,11,targ_class1,47.0,-444.0,12.0
17,conj_AB,cond_conj_AB,4,1,6,12,12,targ_class1,215.0,-401.0,13.83
17,conj_AB,cond_conj_AB,4,1,22,13,13,targ_class1,178.0,-7.0,14.8
17,conj_AB,cond_conj_AB,4,1,25,14,14,targ_class1,-466.0,193.0,15.77
17,conj_AB,cond_conj_AB,4,1,26,15,15,targ_class1,-346.0,207.0,16.5
17,conj_AB,cond_conj_AB,4,1,30,16,16,targ_class1,174.0,219.0,17.73
17,conj_AB,cond_conj_AB,4,1,31,17,17,targ_class1,325.0,220.0,18.17
17,conj_AB,cond_conj_AB,4,1,37,18,18,targ_class1,52.0,443.0,19.0
17,conj_AB,cond_conj_AB,4,1,36,19,19,targ_class1,-92.0,432.0,20.07
17,conj_AB,cond_conj_AB,4,1,34,20,20,targ_class1,-337.0,427.0,21.07
17,conj_AB,cond_conj_AB,9,1,3,1,1,targ_class2,-206.0,-458.0,1.37
17,conj_AB,cond_conj_AB,9,1,6,2,2,targ_class2,189.0,-441.0,2.23
17,conj_AB,cond_conj_AB,9,1,11,3,3,targ_class2,-210.0,-224.0,3.3
17,conj_AB,cond_conj_AB,9,1,9,4,4,targ_class2,-470.0,-235.0,4.3
17,conj_AB,cond_conj_AB,9,1,19,5,5,targ_class2,-186.0,-20.0,5.1
17,conj_AB,cond_conj_AB,9,1,26,6,6,targ_class2,-379.0,210.0,6.04
17,conj_AB,cond_conj_AB,9,1,29,7,7,targ_class2,85.0,207.0,6.7
17,conj_AB,cond_conj_AB,9,1,35,8,8,targ_class2,-162.0,417.0,7.63
17,conj_AB,cond_conj_AB,9,1,37,9,9,targ_class2,49.0,416.0,9.0
17,conj_AB,cond_conj_AB,9,1,40,10,10,targ_class2,445.0,438.0,10.13
17,conj_AB,cond_conj_AB,9,1,39,11,11,targ_class1,334.0,387.0,11.17
17,conj_AB,cond_conj_AB,9,1,30,12,12,targ_class1,178.0,213.0,11.93
17,conj_AB,cond_conj_AB,9,1,27,13,13,targ_class1,-186.0,214.0,12.8
17,conj_AB,cond_conj_AB,9,1,17,14,14,targ_class1,-448.0,21.0,13.6
17,conj_AB,cond_conj_AB,9,1,18,15,15,targ_class1,-326.0,12.0,14.1
17,conj_AB,cond_conj_AB,9,1,23,16,16,targ_class1,353.0,-21.0,15.23
17,conj_AB,cond_conj_AB,9,1,24,17,17,targ_class1,447.0,50.0,15.7
17,conj_AB,cond_conj_AB,9,1,13,18,18,targ_class1,62.0,-192.0,17.03
17,conj_AB,cond_conj_AB,9,1,1,19,19,targ_class1,-454.0,-425.0,17.8
17,conj_AB,cond_conj_AB,9,1,8,20,20,targ_class1,445.0,-420.0,19.03
17,conj_AB,cond_conj_AB,7,1,33,1,1,targ_class2,-475.0,425.0,1.74
17,conj_AB,cond_conj_AB,7,1,38,2,2,targ_class2,177.0,431.0,3.14
17,conj_AB,cond_conj_AB,7,1,30,3,3,targ_class2,231.0,227.0,3.67
17,conj_AB,cond_conj_AB,7,1,28,4,4,targ_class2,-35.0,225.0,4.27
17,conj_AB,cond_conj_AB,7,1,22,5,5,targ_class2,182.0,18.0,5.1
17,conj_AB,cond_conj_AB,7,1,23,6,6,targ_class2,296.0,-4.0,5.57
17,conj_AB,cond_conj_AB,7,1,24,7,7,targ_class2,446.0,35.0,6.27
17,conj_AB,cond_conj_AB,7,1,12,8,8,targ_class2,-66.0,-238.0,7.1
17,conj_AB,cond_conj_AB,7,1,11,9,9,targ_class2,-155.0,-201.0,7.5
17,conj_AB,cond_conj_AB,7,1,2,10,10,targ_class2,-320.0,-418.0,8.53
17,conj_AB,cond_conj_AB,7,1,10,11,11,targ_class1,-378.0,-229.0,9.6
17,conj_AB,cond_conj_AB,7,1,19,12,12,targ_class1,-202.0,-17.0,10.43
17,conj_AB,cond_conj_AB,7,1,5,13,13,targ_class1,43.0,-454.0,11.63
17,conj_AB,cond_conj_AB,7,1,6,14,14,targ_class1,192.0,-459.0,12.27
17,conj_AB,cond_conj_AB,7,1,31,15,15,targ_class1,341.0,196.0,13.37
17,conj_AB,cond_conj_AB,7,1,39,16,16,targ_class1,329.0,431.0,14.03
17,conj_AB,cond_conj_AB,7,1,36,17,17,targ_class1,-78.0,441.0,15.0
17,conj_AB,cond_conj_AB,7,1,35,18,18,targ_class1,-238.0,432.0,15.63
17,conj_AB,cond_conj_AB,7,1,34,19,19,targ_class1,-316.0,417.0,16.47
17,conj_AB,cond_conj_AB,7,1,25,20,20,targ_class1,-452.0,204.0,17.13
17,conj_AB,cond_conj_AB,0,1,3,1,1,targ_class2,-176.0,-422.0,2.1
17,conj_AB,cond_conj_AB,0,1,2,2,2,targ_class2,-336.0,-432.0,2.53
17,conj_AB,cond_conj_AB,0,1,10,3,3,targ_class2,-335.0,-230.0,3.07
17,conj_AB,cond_conj_AB,0,1,5,4,4,targ_class2,60.0,-395.0,4.2
17,conj_AB,cond_conj_AB,0,1,13,5,5,targ_class2,80.0,-206.0,4.8
17,conj_AB,cond_conj_AB,0,1,23,6,6,targ_class2,359.0,-24.0,5.53
17,conj_AB,cond_conj_AB,0,1,31,7,7,targ_class2,337.0,229.0,7.1
17,conj_AB,cond_conj_AB,0,1,29,8,8,targ_class2,80.0,208.0,7.8
17,conj_AB,cond_conj_AB,0,1,27,9,9,targ_class2,-175.0,216.0,8.9
17,conj_AB,cond_conj_AB,0,1,18,10,10,targ_class2,-315.0,22.0,9.53
17,conj_AB,cond_conj_AB,0,1,17,11,11,targ_class1,-454.0,0.0,10.9
17,conj_AB,cond_conj_AB,0,1,25,12,12,targ_class1,-477.0,179.0,11.97
17,conj_AB,cond_conj_AB,0,1,26,13,13,targ_class1,-322.0,206.0,12.53
17,conj_AB,cond_conj_AB,0,1,35,14,14,targ_class1,-188.0,455.0,13.9
17,conj_AB,cond_conj_AB,0,1,37,15,15,targ_class1,59.0,421.0,14.8
17,conj_AB,cond_conj_AB,0,1,30,16,16,targ_class1,222.0,206.0,15.5
17,conj_AB,cond_conj_AB,0,1,32,17,17,targ_class1,440.0,243.0,16.3
17,conj_AB,cond_conj_AB,0,1,22,18,18,targ_class1,209.0,13.0,17.87
17,conj_AB,cond_conj_AB,0,1,15,19,19,targ_class1,338.0,-197.0,18.67
17,conj_AB,cond_conj_AB,0,1,16,20,20,targ_class1,458.0,-205.0,19.2
17,conj_AB,cond_conj_AB,3,1,3,1,1,targ_class2,-207.0,-433.0,1.5
17,conj_AB,cond_conj_AB,3,1,12,2,2,targ_class2,-89.0,-225.0,2.4
17,conj_AB,cond_conj_AB,3,1,13,3,3,targ_class2,27.0,-222.0,3.13
17,conj_AB,cond_conj_AB,3,1,7,4,4,targ_class2,333.0,-452.0,3.83
17,conj_AB,cond_conj_AB,3,1,18,5,5,targ_class2,-325.0,7.0,5.53
17,conj_AB,cond_conj_AB,3,1,19,6,6,targ_class2,-165.0,6.0,6.03
17,conj_AB,cond_conj_AB,3,1,25,7,7,targ_class2,-464.0,241.0,7.0
17,conj_AB,cond_conj_AB,3,1,29,8,8,targ_class2,38.0,224.0,7.7
17,conj_AB,cond_conj_AB,3,1,38,9,9,targ_class2,216.0,421.0,8.57
17,conj_AB,cond_conj_AB,3,1,36,10,10,targ_class2,-58.0,417.0,9.77
17,conj_AB,cond_conj_AB,3,1,1,11,11,targ_class1,-460.0,-447.0,11.7
17,conj_AB,cond_conj_AB,3,1,10,12,12,targ_class1,-348.0,-208.0,12.6
17,conj_AB,cond_conj_AB,3,1,5,13,13,targ_class1,71.0,-417.0,13.33
17,conj_AB,cond_conj_AB,3,1,14,14,14,targ_class1,170.0,-219.0,14.27
17,conj_AB,cond_conj_AB,3,1,23,15,15,targ_class1,313.0,-8.0,15.07
17,conj_AB,cond_conj_AB,3,1,27,16,16,targ_class1,-213.0,191.0,16.3
17,conj_AB,cond_conj_AB,3,1,26,17,17,targ_class1,-316.0,220.0,17.07
17,conj_AB,cond_conj_AB,3,1,37,18,18,targ_class1,36.0,449.0,17.9
17,conj_AB,cond_conj_AB,3,1,39,19,19,targ_class1,356.0,425.0,18.93
17,conj_AB,cond_conj_AB,3,1,33,20,20,targ_class1,-444.0,442.0,21.23
17,conj_AB,cond_conj_AB,2,1,2,1,1,targ_class2,-344.0,-471.0,2.2
17,conj_AB,cond_conj_AB,2,1,3,2,2,targ_class1,-209.0,-413.0,2.87
17,conj_AB,cond_conj_AB,2,1,4,3,3,targ_class1,-84.0,-467.0,3.63
17,conj_AB,cond_conj_AB,2,1,5,4,4,targ_class1,43.0,-467.0,4.3
17,conj_AB,cond_conj_AB,2,1,7,5,5,targ_class2,344.0,-432.0,5.63
17,conj_AB,cond_conj_AB,2,1,16,6,6,targ_class2,447.0,-221.0,6.3
17,conj_AB,cond_conj_AB,2,1,11,7,7,targ_class2,-203.0,-183.0,7.93
17,conj_AB,cond_conj_AB,2,1,13,8,8,targ_class2,43.0,-205.0,8.63
17,conj_AB,cond_conj_AB,2,1,19,9,9,targ_class2,-211.0,-18.0,10.0
17,conj_AB,cond_conj_AB,2,1,20,10,10,targ_class1,-100.0,-20.0,10.63
17,conj_AB,cond_conj_AB,2,1,21,11,11,targ_class1,47.0,-24.0,11.53
17,conj_AB,cond_conj_AB,2,1,23,12,12,targ_class1,295.0,-31.0,12.37
17,conj_AB,cond_conj_AB,2,1,17,13,13,targ_class1,-417.0,30.0,13.47
17,conj_AB,cond_conj_AB,2,1,25,14,14,targ_class1,-475.0,194.0,14.73
17,conj_AB,cond_conj_AB,2,1,26,15,15,targ_class2,-311.0,251.0,15.5
17,conj_AB,cond_conj_AB,2,1,29,16,16,targ_class2,76.0,218.0,16.43
17,conj_AB,cond_conj_AB,2,1,22,17,17,targ_class2,207.0,-22.0,17.2
17,conj_AB,cond_conj_AB,2,1,31,18,18,targ_class1,311.0,230.0,18.07
17,conj_AB,cond_conj_AB,2,1,39,19,19,targ_class1,298.0,432.0,18.77
17,conj_AB,cond_conj_AB,2,1,37,20,20,targ_class2,75.0,416.0,21.17
17,conj_AB,cond_conj_AB,5,1,36,1,1,targ_class2,-56.0,454.0,1.2
17,conj_AB,cond_conj_AB,5,1,37,2,2,targ_class2,40.0,397.0,1.94
17,conj_AB,cond_conj_AB,5,1,28,3,3,targ_class2,-70.0,223.0,2.6
17,conj_AB,cond_conj_AB,5,1,40,4,4,targ_class2,470.0,408.0,3.5
17,conj_AB,cond_conj_AB,5,1,22,5,5,targ_class2,167.0,12.0,4.43
17,conj_AB,cond_conj_AB,5,1,20,6,6,targ_class2,-39.0,10.0,4.97
