person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
9,conj_AB,cond_conj_AB,3,1,1,15,15,targ_class2,-452.0,-432.0,20.1
9,conj_AB,cond_conj_AB,3,1,2,16,16,targ_class1,-322.0,-449.0,20.9
9,conj_AB,cond_conj_AB,3,1,3,17,17,targ_class2,-179.0,-436.0,21.55
9,conj_AB,cond_conj_AB,3,1,5,18,18,targ_class2,73.0,-436.0,22.38
9,conj_AB,cond_conj_AB,3,1,6,19,19,targ_class2,190.0,-431.0,23.06
9,conj_AB,cond_conj_AB,3,1,8,20,20,targ_class1,466.0,-411.0,24.26
9,conj_AB,cond_conj_AB,2,1,33,1,1,targ_class2,-474.0,467.0,1.5
9,conj_AB,cond_conj_AB,2,1,34,2,2,targ_class1,-320.0,401.0,2.47
9,conj_AB,cond_conj_AB,2,1,38,3,3,targ_class2,195.0,450.0,4.5
9,conj_AB,cond_conj_AB,2,1,39,4,4,targ_class1,347.0,433.0,5.34
9,conj_AB,cond_conj_AB,2,1,32,5,5,targ_class2,460.0,245.0,6.47
9,conj_AB,cond_conj_AB,2,1,31,6,6,targ_class1,364.0,188.0,7.2
9,conj_AB,cond_conj_AB,2,1,30,7,7,targ_class2,186.0,199.0,7.87
9,conj_AB,cond_conj_AB,2,1,28,8,8,targ_class1,-40.0,239.0,8.5
9,conj_AB,cond_conj_AB,2,1,26,9,9,targ_class2,-377.0,228.0,10.6
9,conj_AB,cond_conj_AB,2,1,18,10,10,targ_class2,-303.0,10.0,11.97
9,conj_AB,cond_conj_AB,2,1,19,11,11,targ_class2,-230.0,13.0,12.83
9,conj_AB,cond_conj_AB,2,1,14,12,12,targ_class2,241.0,-192.0,15.73
9,conj_AB,cond_conj_AB,2,1,12,13,13,targ_class1,-84.0,-205.0,16.85
9,conj_AB,cond_conj_AB,2,1,11,14,14,targ_class2,-183.0,-225.0,18.43
9,conj_AB,cond_conj_AB,2,1,10,15,15,targ_class1,-364.0,-209.0,19.33
9,conj_AB,cond_conj_AB,2,1,9,16,16,targ_class2,-461.0,-228.0,19.86
9,conj_AB,cond_conj_AB,2,1,3,17,17,targ_class1,-191.0,-425.0,21.35
9,conj_AB,cond_conj_AB,2,1,4,18,18,targ_class1,-80.0,-435.0,22.05
9,conj_AB,cond_conj_AB,2,1,8,19,19,targ_class1,483.0,-408.0,24.2
9,conj_AB,cond_conj_AB,2,1,16,20,20,targ_class1,483.0,-278.0,25.13
9,conj_AB,cond_conj_AB,5,1,33,1,1,targ_class2,-469.0,429.0,1.57
9,conj_AB,cond_conj_AB,5,1,34,2,2,targ_class1,-319.0,449.0,2.4
9,conj_AB,cond_conj_AB,5,1,36,3,3,targ_class1,-47.0,437.0,3.4
9,conj_AB,cond_conj_AB,5,1,32,4,4,targ_class2,459.0,204.0,5.2
9,conj_AB,cond_conj_AB,5,1,31,5,5,targ_class2,331.0,207.0,5.94
9,conj_AB,cond_conj_AB,5,1,30,6,6,targ_class1,210.0,229.0,6.8
9,conj_AB,cond_conj_AB,5,1,29,7,7,targ_class2,76.0,247.0,7.53
9,conj_AB,cond_conj_AB,5,1,28,8,8,targ_class2,-65.0,213.0,7.97
9,conj_AB,cond_conj_AB,5,1,25,9,9,targ_class2,-474.0,186.0,9.03
9,conj_AB,cond_conj_AB,5,1,18,10,10,targ_class1,-335.0,-32.0,10.37
9,conj_AB,cond_conj_AB,5,1,20,11,11,targ_class2,-52.0,-8.0,11.53
9,conj_AB,cond_conj_AB,5,1,21,12,12,targ_class1,63.0,34.0,13.4
9,conj_AB,cond_conj_AB,5,1,22,13,13,targ_class2,226.0,-5.0,14.08
9,conj_AB,cond_conj_AB,5,1,23,14,14,targ_class1,326.0,-6.0,14.93
9,conj_AB,cond_conj_AB,5,1,15,15,15,targ_class1,355.0,-202.0,15.77
9,conj_AB,cond_conj_AB,5,1,16,16,16,targ_class2,457.0,-222.0,16.55
9,conj_AB,cond_conj_AB,5,1,12,17,17,targ_class2,-80.0,-225.0,18.5
9,conj_AB,cond_conj_AB,5,1,9,18,18,targ_class1,-475.0,-200.0,20.32
9,conj_AB,cond_conj_AB,5,1,2,19,19,targ_class1,-311.0,-400.0,21.46
9,conj_AB,cond_conj_AB,5,1,3,20,20,targ_class1,-168.0,-428.0,22.11
9,conj_AB,cond_conj_AB,4,1,34,1,1,targ_class2,-299.0,426.0,1.67
9,conj_AB,cond_conj_AB,4,1,38,2,2,targ_class2,198.0,433.0,2.97
9,conj_AB,cond_conj_AB,4,1,31,3,3,targ_class1,286.0,181.0,6.0
9,conj_AB,cond_conj_AB,4,1,29,4,4,targ_class2,50.0,213.0,7.03
9,conj_AB,cond_conj_AB,4,1,28,5,5,targ_class1,-89.0,185.0,8.97
9,conj_AB,cond_conj_AB,4,1,25,6,6,targ_class1,-485.0,226.0,9.77
9,conj_AB,cond_conj_AB,4,1,18,7,7,targ_class2,-332.0,1.0,11.07
9,conj_AB,cond_conj_AB,4,1,19,8,8,targ_class1,-220.0,18.0,11.73
9,conj_AB,cond_conj_AB,4,1,20,9,9,targ_class2,-101.0,5.0,13.23
9,conj_AB,cond_conj_AB,4,1,22,10,10,targ_class2,209.0,5.0,14.2
9,conj_AB,cond_conj_AB,4,1,23,11,11,targ_class2,326.0,-7.0,14.87
9,conj_AB,cond_conj_AB,4,1,16,12,12,targ_class1,483.0,-199.0,15.9
9,conj_AB,cond_conj_AB,4,1,15,13,13,targ_class2,338.0,-202.0,16.38
9,conj_AB,cond_conj_AB,4,1,14,14,14,targ_class2,186.0,-203.0,16.8
9,conj_AB,cond_conj_AB,4,1,13,15,15,targ_class1,101.0,-258.0,19.12
9,conj_AB,cond_conj_AB,4,1,10,16,16,targ_class1,-300.0,-244.0,21.05
9,conj_AB,cond_conj_AB,4,1,9,17,17,targ_class1,-424.0,-262.0,21.8
9,conj_AB,cond_conj_AB,4,1,1,18,18,targ_class1,-463.0,-463.0,22.88
9,conj_AB,cond_conj_AB,4,1,2,19,19,targ_class2,-301.0,-413.0,23.58
9,conj_AB,cond_conj_AB,4,1,6,20,20,targ_class1,221.0,-419.0,25.73
9,conj_AB,cond_conj_AB,7,1,34,1,1,targ_class1,-316.0,454.0,2.94
9,conj_AB,cond_conj_AB,7,1,36,2,2,targ_class1,-59.0,448.0,4.34
9,conj_AB,cond_conj_AB,7,1,37,3,3,targ_class2,53.0,445.0,4.87
9,conj_AB,cond_conj_AB,7,1,40,4,4,targ_class1,453.0,450.0,6.0
9,conj_AB,cond_conj_AB,7,1,27,5,5,targ_class2,-197.0,220.0,8.27
9,conj_AB,cond_conj_AB,7,1,26,6,6,targ_class1,-348.0,216.0,9.0
9,conj_AB,cond_conj_AB,7,1,25,7,7,targ_class2,-461.0,242.0,10.37
9,conj_AB,cond_conj_AB,7,1,17,8,8,targ_class1,-464.0,25.0,11.2
9,conj_AB,cond_conj_AB,7,1,23,9,9,targ_class2,319.0,23.0,13.2
9,conj_AB,cond_conj_AB,7,1,24,10,10,targ_class1,455.0,-34.0,13.87
9,conj_AB,cond_conj_AB,7,1,16,11,11,targ_class1,461.0,-242.0,14.8
9,conj_AB,cond_conj_AB,7,1,15,12,12,targ_class2,320.0,-184.0,15.53
9,conj_AB,cond_conj_AB,7,1,12,13,13,targ_class2,-68.0,-201.0,17.65
9,conj_AB,cond_conj_AB,7,1,11,14,14,targ_class1,-209.0,-232.0,20.58
9,conj_AB,cond_conj_AB,7,1,10,15,15,targ_class2,-332.0,-250.0,21.51
9,conj_AB,cond_conj_AB,7,1,1,16,16,targ_class1,-461.0,-413.0,24.06
9,conj_AB,cond_conj_AB,7,1,2,17,17,targ_class1,-325.0,-448.0,24.86
9,conj_AB,cond_conj_AB,7,1,6,18,18,targ_class2,201.0,-448.0,25.7
9,conj_AB,cond_conj_AB,7,1,7,19,19,targ_class2,321.0,-414.0,26.65
9,conj_AB,cond_conj_AB,7,1,8,20,20,targ_class2,467.0,-449.0,27.36
9,conj_AB,cond_conj_AB,0,1,33,1,1,targ_class2,-469.0,436.0,1.24
9,conj_AB,cond_conj_AB,0,1,37,2,2,targ_class2,72.0,416.0,2.3
9,conj_AB,cond_conj_AB,0,1,38,3,3,targ_class1,164.0,443.0,2.97
9,conj_AB,cond_conj_AB,0,1,39,4,4,targ_class1,334.0,444.0,3.7
9,conj_AB,cond_conj_AB,0,1,40,5,5,targ_class1,428.0,415.0,4.37
9,conj_AB,cond_conj_AB,0,1,31,6,6,targ_class2,335.0,227.0,5.73
9,conj_AB,cond_conj_AB,0,1,30,7,7,targ_class1,194.0,229.0,6.53
9,conj_AB,cond_conj_AB,0,1,29,8,8,targ_class2,73.0,212.0,7.6
9,conj_AB,cond_conj_AB,0,1,28,9,9,targ_class1,-66.0,204.0,8.8
9,conj_AB,cond_conj_AB,0,1,27,10,10,targ_class2,-181.0,215.0,9.6
9,conj_AB,cond_conj_AB,0,1,18,11,11,targ_class1,-360.0,13.0,11.17
9,conj_AB,cond_conj_AB,0,1,21,12,12,targ_class2,70.0,-13.0,12.17
9,conj_AB,cond_conj_AB,0,1,23,13,13,targ_class1,359.0,1.0,13.83
9,conj_AB,cond_conj_AB,0,1,24,14,14,targ_class2,467.0,1.0,14.73
9,conj_AB,cond_conj_AB,0,1,15,15,15,targ_class2,309.0,-247.0,15.73
9,conj_AB,cond_conj_AB,0,1,13,16,16,targ_class1,74.0,-217.0,16.87
9,conj_AB,cond_conj_AB,0,1,12,17,17,targ_class1,-95.0,-197.0,17.53
9,conj_AB,cond_conj_AB,0,1,9,18,18,targ_class2,-465.0,-203.0,19.46
9,conj_AB,cond_conj_AB,0,1,3,19,19,targ_class2,-201.0,-427.0,21.76
9,conj_AB,cond_conj_AB,0,1,7,20,20,targ_class1,368.0,-418.0,24.41
9,conj_B,cond_conj_B,4,1,34,1,1,targ_class1,-317.0,425.0,2.2
9,conj_B,cond_conj_B,4,1,36,2,2,targ_class1,-103.0,421.0,3.14
9,conj_B,cond_conj_B,4,1,37,3,3,targ_class1,55.0,407.0,4.04
9,conj_B,cond_conj_B,4,1,39,4,4,targ_class2,378.0,422.0,5.1
9,conj_B,cond_conj_B,4,1,40,5,5,targ_class1,486.0,441.0,7.2
9,conj_B,cond_conj_B,4,1,30,6,6,targ_class1,174.0,206.0,7.97
9,conj_B,cond_conj_B,4,1,25,7,7,targ_class1,-445.0,220.0,10.6
9,conj_B,cond_conj_B,4,1,17,8,8,targ_class2,-478.0,27.0,11.73
9,conj_B,cond_conj_B,4,1,19,9,9,targ_class1,-168.0,24.0,12.63
9,conj_B,cond_conj_B,4,1,20,10,10,targ_class1,-44.0,33.0,13.4
9,conj_B,cond_conj_B,4,1,21,11,11,targ_class1,109.0,18.0,13.97
9,conj_B,cond_conj_B,4,1,23,12,12,targ_class1,364.0,23.0,14.63
9,conj_B,cond_conj_B,4,1,24,13,13,targ_class1,478.0,-21.0,15.95
9,conj_B,cond_conj_B,4,1,16,14,14,targ_class1,467.0,-194.0,16.93
9,conj_B,cond_conj_B,4,1,13,15,15,targ_class1,76.0,-202.0,18.5
9,conj_B,cond_conj_B,4,1,11,16,16,targ_class1,-186.0,-205.0,19.58
9,conj_B,cond_conj_B,4,1,9,17,17,targ_class2,-448.0,-217.0,20.7
9,conj_B,cond_conj_B,4,1,1,18,18,targ_class2,-462.0,-425.0,21.63
9,conj_B,cond_conj_B,4,1,6,19,19,targ_class2,189.0,-434.0,23.55
9,conj_B,cond_conj_B,4,1,8,20,20,targ_class1,482.0,-442.0,24.76
9,conj_B,cond_conj_B,5,1,33,1,1,targ_class1,-425.0,440.0,1.79
9,conj_B,cond_conj_B,5,1,36,2,2,targ_class1,-77.0,379.0,4.45
9,conj_B,cond_conj_B,5,1,38,3,3,targ_class1,190.0,442.0,5.12
9,conj_B,cond_conj_B,5,1,39,4,4,targ_class1,319.0,443.0,6.39
9,conj_B,cond_conj_B,5,1,32,5,5,targ_class2,439.0,220.0,7.29
9,conj_B,cond_conj_B,5,1,31,6,6,targ_class1,338.0,212.0,7.89
9,conj_B,cond_conj_B,5,1,28,7,7,targ_class1,-76.0,175.0,9.22
9,conj_B,cond_conj_B,5,1,27,8,8,targ_class2,-190.0,194.0,10.22
9,conj_B,cond_conj_B,5,1,25,9,9,targ_class1,-466.0,236.0,11.12
9,conj_B,cond_conj_B,5,1,17,10,10,targ_class1,-479.0,-19.0,11.75
9,conj_B,cond_conj_B,5,1,18,11,11,targ_class1,-332.0,-12.0,12.52
9,conj_B,cond_conj_B,5,1,23,12,12,targ_class2,330.0,18.0,14.52
9,conj_B,cond_conj_B,5,1,15,13,13,targ_class1,315.0,-204.0,16.27
9,conj_B,cond_conj_B,5,1,11,14,14,targ_class1,-205.0,-244.0,19.27
9,conj_B,cond_conj_B,5,1,10,15,15,targ_class2,-331.0,-238.0,20.13
9,conj_B,cond_conj_B,5,1,9,16,16,targ_class1,-474.0,-203.0,21.05
9,conj_B,cond_conj_B,5,1,2,17,17,targ_class1,-326.0,-389.0,22.0
9,conj_B,cond_conj_B,5,1,3,18,18,targ_class1,-196.0,-426.0,22.88
9,conj_B,cond_conj_B,5,1,4,19,19,targ_class2,-39.0,-408.0,23.7
9,conj_B,cond_conj_B,5,1,5,20,20,targ_class1,97.0,-430.0,24.73
9,conj_B,cond_conj_B,0,1,34,1,1,targ_class1,-322.0,437.0,2.9
9,conj_B,cond_conj_B,0,1,37,2,2,targ_class1,53.0,408.0,3.77
9,conj_B,cond_conj_B,0,1,38,3,3,targ_class1,190.0,427.0,4.43
9,conj_B,cond_conj_B,0,1,39,4,4,targ_class2,312.0,415.0,5.0
9,conj_B,cond_conj_B,0,1,28,5,5,targ_class1,-43.0,222.0,7.67
9,conj_B,cond_conj_B,0,1,27,6,6,targ_class1,-194.0,186.0,8.57
9,conj_B,cond_conj_B,0,1,25,7,7,targ_class1,-438.0,172.0,9.37
9,conj_B,cond_conj_B,0,1,20,8,8,targ_class1,-53.0,12.0,12.83
9,conj_B,cond_conj_B,0,1,21,9,9,targ_class1,47.0,29.0,13.27
9,conj_B,cond_conj_B,0,1,22,10,10,targ_class1,182.0,-13.0,13.97
9,conj_B,cond_conj_B,0,1,23,11,11,targ_class2,326.0,-13.0,14.77
9,conj_B,cond_conj_B,0,1,24,12,12,targ_class2,444.0,41.0,15.47
9,conj_B,cond_conj_B,0,1,14,13,13,targ_class1,180.0,-209.0,17.4
9,conj_B,cond_conj_B,0,1,13,14,14,targ_class1,58.0,-245.0,17.83
9,conj_B,cond_conj_B,0,1,11,15,15,targ_class2,-228.0,-214.0,18.78
9,conj_B,cond_conj_B,0,1,10,16,16,targ_class1,-332.0,-195.0,20.01
9,conj_B,cond_conj_B,0,1,9,17,17,targ_class1,-452.0,-214.0,20.6
9,conj_B,cond_conj_B,0,1,1,18,18,targ_class1,-463.0,-451.0,21.63
9,conj_B,cond_conj_B,0,1,3,19,19,targ_class1,-182.0,-419.0,22.81
9,conj_B,cond_conj_B,0,1,6,20,20,targ_class2,182.0,-453.0,24.36
9,conj_B,cond_conj_B,3,1,34,1,1,targ_class1,-341.0,463.0,1.57
9,conj_B,cond_conj_B,3,1,36,2,2,targ_class2,-61.0,399.0,3.34
9,conj_B,cond_conj_B,3,1,31,3,3,targ_class1,320.0,249.0,5.14
9,conj_B,cond_conj_B,3,1,30,4,4,targ_class1,190.0,231.0,5.83
9,conj_B,cond_conj_B,3,1,28,5,5,targ_class1,-39.0,236.0,6.97
9,conj_B,cond_conj_B,3,1,26,6,6,targ_class1,-352.0,200.0,8.23
9,conj_B,cond_conj_B,3,1,17,7,7,targ_class1,-484.0,45.0,10.37
9,conj_B,cond_conj_B,3,1,20,8,8,targ_class1,-59.0,7.0,11.17
9,conj_B,cond_conj_B,3,1,21,9,9,targ_class2,60.0,-16.0,12.6
9,conj_B,cond_conj_B,3,1,23,10,10,targ_class2,314.0,-23.0,13.57
9,conj_B,cond_conj_B,3,1,16,11,11,targ_class1,403.0,-198.0,14.53
9,conj_B,cond_conj_B,3,1,15,12,12,targ_class1,326.0,-213.0,15.4
9,conj_B,cond_conj_B,3,1,12,13,13,targ_class1,-67.0,-175.0,16.78
9,conj_B,cond_conj_B,3,1,11,14,14,targ_class2,-219.0,-224.0,18.16
9,conj_B,cond_conj_B,3,1,10,15,15,targ_class1,-323.0,-226.0,19.21
9,conj_B,cond_conj_B,3,1,9,16,16,targ_class2,-448.0,-203.0,20.05
9,conj_B,cond_conj_B,3,1,1,17,17,targ_class1,-458.0,-433.0,21.03
9,conj_B,cond_conj_B,3,1,2,18,18,targ_class1,-335.0,-372.0,22.25
9,conj_B,cond_conj_B,3,1,3,19,19,targ_class1,-184.0,-432.0,22.9
9,conj_B,cond_conj_B,3,1,7,20,20,targ_class1,362.0,-417.0,24.78
9,conj_B,cond_conj_B,2,1,37,1,1,targ_class1,40.0,455.0,2.99
9,conj_B,cond_conj_B,2,1,39,2,2,targ_class1,326.0,455.0,3.82
9,conj_B,cond_conj_B,2,1,40,3,3,targ_class1,471.0,410.0,4.52
9,conj_B,cond_conj_B,2,1,38,4,4,targ_class2,212.0,396.0,5.49
9,conj_B,cond_conj_B,2,1,32,5,5,targ_class1,445.0,189.0,6.15
9,conj_B,cond_conj_B,2,1,31,6,6,targ_class1,337.0,220.0,7.18
9,conj_B,cond_conj_B,2,1,30,7,7,targ_class1,175.0,230.0,7.85
9,conj_B,cond_conj_B,2,1,26,8,8,targ_class1,-340.0,190.0,9.45
9,conj_B,cond_conj_B,2,1,25,9,9,targ_class2,-447.0,245.0,10.28
9,conj_B,cond_conj_B,2,1,18,10,10,targ_class1,-317.0,4.0,11.55
9,conj_B,cond_conj_B,2,1,20,11,11,targ_class1,-54.0,1.0,13.05
9,conj_B,cond_conj_B,2,1,21,12,12,targ_class1,78.0,5.0,14.02
9,conj_B,cond_conj_B,2,1,23,13,13,targ_class2,316.0,-3.0,16.12
9,conj_B,cond_conj_B,2,1,16,14,14,targ_class1,454.0,-200.0,17.15
9,conj_B,cond_conj_B,2,1,15,15,15,targ_class1,325.0,-196.0,18.08
9,conj_B,cond_conj_B,2,1,13,16,16,targ_class1,83.0,-227.0,19.28
9,conj_B,cond_conj_B,2,1,12,17,17,targ_class2,-78.0,-245.0,20.21
9,conj_B,cond_conj_B,2,1,2,18,18,targ_class1,-292.0,-454.0,23.2
9,conj_B,cond_conj_B,2,1,5,19,19,targ_class2,71.0,-419.0,24.78
9,conj_B,cond_conj_B,2,1,6,20,20,targ_class1,153.0,-417.0,25.28
9,conj_B,cond_conj_B,6,1,34,1,1,targ_class1,-326.0,429.0,2.2
9,conj_B,cond_conj_B,6,1,35,2,2,targ_class1,-201.0,405.0,4.17
9,conj_B,cond_conj_B,6,1,39,3,3,targ_class2,325.0,431.0,5.27
9,conj_B,cond_conj_B,6,1,40,4,4,targ_class2,436.0,421.0,6.63
9,conj_B,cond_conj_B,6,1,32,5,5,targ_class1,465.0,211.0,7.4
9,conj_B,cond_conj_B,6,1,31,6,6,targ_class1,328.0,222.0,8.23
9,conj_B,cond_conj_B,6,1,30,7,7,targ_class1,191.0,228.0,8.8
9,conj_B,cond_conj_B,6,1,27,8,8,targ_class1,-183.0,215.0,10.2
9,conj_B,cond_conj_B,6,1,25,9,9,targ_class2,-409.0,224.0,10.93
9,conj_B,cond_conj_B,6,1,17,10,10,targ_class2,-489.0,-1.0,11.73
9,conj_B,cond_conj_B,6,1,18,11,11,targ_class1,-302.0,14.0,12.47
9,conj_B,cond_conj_B,6,1,20,12,12,targ_class1,-64.0,-14.0,13.07
9,conj_B,cond_conj_B,6,1,21,13,13,targ_class1,32.0,24.0,13.67
9,conj_B,cond_conj_B,6,1,14,14,14,targ_class1,194.0,-230.0,16.47
9,conj_B,cond_conj_B,6,1,11,15,15,targ_class1,-210.0,-228.0,17.92
9,conj_B,cond_conj_B,6,1,1,16,16,targ_class2,-457.0,-440.0,19.6
9,conj_B,cond_conj_B,6,1,2,17,17,targ_class1,-373.0,-406.0,20.08
9,conj_B,cond_conj_B,6,1,3,18,18,targ_class1,-164.0,-395.0,21.16
9,conj_B,cond_conj_B,6,1,6,19,19,targ_class1,153.0,-436.0,23.35
9,conj_B,cond_conj_B,6,1,7,20,20,targ_class1,327.0,-438.0,24.4
9,conj_B,cond_conj_B,8,1,33,1,1,targ_class1,-457.0,403.0,1.7
9,conj_B,cond_conj_B,8,1,34,2,2,targ_class1,-348.0,440.0,2.84
9,conj_B,cond_conj_B,8,1,35,3,3,targ_class1,-202.0,416.0,3.84
9,conj_B,cond_conj_B,8,1,25,4,4,targ_class1,-430.0,194.0,4.8
9,conj_B,cond_conj_B,8,1,27,5,5,targ_class2,-210.0,224.0,8.03
9,conj_B,cond_conj_B,8,1,37,6,6,targ_class1,70.0,407.0,9.5
9,conj_B,cond_conj_B,8,1,39,7,7,targ_class1,308.0,410.0,10.4
9,conj_B,cond_conj_B,8,1,23,8,8,targ_class2,317.0,-26.0,13.23
9,conj_B,cond_conj_B,8,1,22,9,9,targ_class2,190.0,-3.0,13.93
9,conj_B,cond_conj_B,8,1,21,10,10,targ_class1,70.0,13.0,14.9
9,conj_B,cond_conj_B,8,1,18,11,11,targ_class1,-322.0,7.0,16.07
9,conj_B,cond_conj_B,8,1,10,12,12,targ_class1,-362.0,-221.0,17.23
9,conj_B,cond_conj_B,8,1,11,13,13,targ_class2,-219.0,-233.0,17.87
9,conj_B,cond_conj_B,8,1,12,14,14,targ_class1,-22.0,-198.0,19.75
9,conj_B,cond_conj_B,8,1,14,15,15,targ_class1,184.0,-218.0,20.68
9,conj_B,cond_conj_B,8,1,5,16,16,targ_class1,36.0,-431.0,23.95
9,conj_B,cond_conj_B,8,1,3,17,17,targ_class1,-203.0,-417.0,25.81
9,conj_B,cond_conj_B,8,1,1,18,18,targ_class1,-456.0,-442.0,27.05
9,conj_B,cond_conj_B,8,1,2,19,19,targ_class2,-326.0,-445.0,29.85
9,conj_B,cond_conj_B,8,1,8,20,20,targ_class1,438.0,-468.0,32.3
9,conj_B,cond_conj_B,9,1,34,1,1,targ_class1,-339.0,421.0,1.24
9,conj_B,cond_conj_B,9,1,36,2,2,targ_class1,-31.0,424.0,2.9
9,conj_B,cond_conj_B,9,1,38,3,3,targ_class2,187.0,456.0,3.67
9,conj_B,cond_conj_B,9,1,39,4,4,targ_class1,290.0,422.0,4.2
9,conj_B,cond_conj_B,9,1,40,5,5,targ_class1,444.0,461.0,4.84
9,conj_B,cond_conj_B,9,1,31,6,6,targ_class2,342.0,218.0,6.0
9,conj_B,cond_conj_B,9,1,29,7,7,targ_class1,36.0,186.0,6.77
9,conj_B,cond_conj_B,9,1,18,8,8,targ_class1,-317.0,-1.0,9.97
9,conj_B,cond_conj_B,9,1,23,9,9,targ_class1,322.0,-9.0,12.03
9,conj_B,cond_conj_B,9,1,24,10,10,targ_class2,431.0,-8.0,12.63
9,conj_B,cond_conj_B,9,1,16,11,11,targ_class1,474.0,-257.0,14.03
9,conj_B,cond_conj_B,9,1,8,12,12,targ_class1,478.0,-472.0,14.93
9,conj_B,cond_conj_B,9,1,6,13,13,targ_class1,162.0,-395.0,15.9
9,conj_B,cond_conj_B,9,1,14,14,14,targ_class1,198.0,-206.0,16.63
9,conj_B,cond_conj_B,9,1,13,15,15,targ_class1,69.0,-195.0,17.6
9,conj_B,cond_conj_B,9,1,5,16,16,targ_class2,85.0,-382.0,18.46
9,conj_B,cond_conj_B,9,1,4,17,17,targ_class1,-74.0,-413.0,19.08
9,conj_B,cond_conj_B,9,1,11,18,18,targ_class2,-197.0,-236.0,20.07
9,conj_B,cond_conj_B,9,1,10,19,19,targ_class1,-314.0,-223.0,21.43
9,conj_B,cond_conj_B,9,1,9,20,20,targ_class1,-449.0,-228.0,22.5
9,conj_B,cond_conj_B,7,1,33,1,1,targ_class1,-446.0,425.0,1.57
9,conj_B,cond_conj_B,7,1,34,2,2,targ_class1,-327.0,451.0,2.37
9,conj_B,cond_conj_B,7,1,26,3,3,targ_class1,-322.0,223.0,3.14
9,conj_B,cond_conj_B,7,1,25,4,4,targ_class2,-488.0,194.0,3.83
9,conj_B,cond_conj_B,7,1,37,5,5,targ_class1,55.0,431.0,5.07
9,conj_B,cond_conj_B,7,1,38,6,6,targ_class2,203.0,419.0,5.84
9,conj_B,cond_conj_B,7,1,28,7,7,targ_class1,-39.0,219.0,7.13
9,conj_B,cond_conj_B,7,1,29,8,8,targ_class1,36.0,220.0,7.77
9,conj_B,cond_conj_B,7,1,40,9,9,targ_class1,425.0,437.0,8.77
9,conj_B,cond_conj_B,7,1,31,10,10,targ_class1,377.0,220.0,9.57
9,conj_B,cond_conj_B,7,1,23,11,11,targ_class1,336.0,8.0,10.4
9,conj_B,cond_conj_B,7,1,22,12,12,targ_class1,209.0,10.0,11.08
9,conj_B,cond_conj_B,7,1,21,13,13,targ_class1,61.0,20.0,11.87
9,conj_B,cond_conj_B,7,1,18,14,14,targ_class2,-317.0,13.0,13.2
9,conj_B,cond_conj_B,7,1,17,15,15,targ_class1,-453.0,-18.0,14.02
9,conj_B,cond_conj_B,7,1,9,16,16,targ_class1,-493.0,-214.0,14.8
9,conj_B,cond_conj_B,7,1,13,17,17,targ_class2,52.0,-218.0,16.18
9,conj_B,cond_conj_B,7,1,4,18,18,targ_class1,-90.0,-453.0,19.91
9,conj_B,cond_conj_B,7,1,3,19,19,targ_class1,-176.0,-426.0,20.47
9,conj_B,cond_conj_B,7,1,16,20,20,targ_class2,437.0,-217.0,21.48
9,conj_B,cond_conj_B,1,1,33,1,1,targ_class1,-486.0,397.0,1.2
9,conj_B,cond_conj_B,1,1,34,2,2,targ_class1,-299.0,416.0,1.84
9,conj_B,cond_conj_B,1,1,25,3,3,targ_class1,-450.0,265.0,2.44
9,conj_B,cond_conj_B,1,1,27,4,4,targ_class1,-176.0,196.0,3.07
9,conj_B,cond_conj_B,1,1,28,5,5,targ_class1,-58.0,215.0,3.54
9,conj_B,cond_conj_B,1,1,36,6,6,targ_class1,-15.0,400.0,4.14
9,conj_B,cond_conj_B,1,1,37,7,7,targ_class1,89.0,428.0,4.77
9,conj_B,cond_conj_B,1,1,38,8,8,targ_class1,152.0,416.0,5.74
9,conj_B,cond_conj_B,1,1,39,9,9,targ_class1,309.0,419.0,6.8
9,conj_B,cond_conj_B,1,1,20,10,10,targ_class1,-57.0,23.0,8.47
9,conj_B,cond_conj_B,1,1,13,11,11,targ_class1,61.0,-206.0,9.6
9,conj_B,cond_conj_B,1,1,14,12,12,targ_class1,213.0,-192.0,10.2
9,conj_B,cond_conj_B,1,1,16,13,13,targ_class1,451.0,-202.0,10.77
9,conj_B,cond_conj_B,1,1,3,14,14,targ_class1,-186.0,-441.0,12.02
9,conj_B,cond_conj_B,1,1,1,15,15,targ_class1,-470.0,-445.0,13.23
9,conj_B,cond_conj_B,1,1,19,16,16,targ_class2,-182.0,25.0,14.35
9,conj_B,cond_conj_B,1,1,30,17,17,targ_class2,218.0,208.0,15.55
9,conj_B,cond_conj_B,1,1,24,18,18,targ_class2,484.0,16.0,16.32
9,conj_B,cond_conj_B,1,1,8,19,19,targ_class2,495.0,-423.0,17.23
9,conj_B,cond_conj_B,1,1,2,20,20,targ_class2,-337.0,-450.0,18.45
9,feature_B,cond_feature_B,2,1,35,1,1,targ_class2,-186.0,415.0,6.44
9,feature_B,cond_feature_B,2,1,30,2,2,targ_class2,215.0,211.0,7.34
9,feature_B,cond_feature_B,2,1,10,3,3,targ_class2,-305.0,-233.0,9.33
9,feature_B,cond_feature_B,2,1,12,4,4,targ_class2,-82.0,-208.0,10.37
9,feature_B,cond_feature_B,2,1,7,5,5,targ_class2,346.0,-449.0,11.9
9,feature_B,cond_feature_B,2,1,9,6,6,targ_class1,-466.0,-189.0,15.9
