person,block,condition,trial,attempt,id,item_class,x,y
7,practice,cond_prac,0,3,22,dist_class1,197.0,72.0
7,practice,cond_prac,0,3,23,dist_class1,316.0,20.0
7,practice,cond_prac,0,3,24,dist_class1,464.0,2.0
7,practice,cond_prac,0,3,25,targ_class1,-488.0,209.0
7,practice,cond_prac,0,3,26,targ_class1,-337.0,185.0
7,practice,cond_prac,0,3,27,dist_class2,-185.0,223.0
7,practice,cond_prac,0,3,28,targ_class2,-84.0,193.0
7,practice,cond_prac,0,3,29,targ_class2,64.0,186.0
7,practice,cond_prac,0,3,30,targ_class2,191.0,210.0
7,practice,cond_prac,0,3,31,dist_class2,310.0,233.0
7,practice,cond_prac,0,3,32,targ_class1,458.0,221.0
7,practice,cond_prac,0,3,33,dist_class1,-428.0,418.0
7,practice,cond_prac,0,3,34,targ_class1,-336.0,407.0
7,practice,cond_prac,0,3,35,dist_class2,-217.0,407.0
7,practice,cond_prac,0,3,36,dist_class1,-66.0,393.0
7,practice,cond_prac,0,3,37,targ_class2,60.0,445.0
7,practice,cond_prac,0,3,38,dist_class2,212.0,427.0
7,practice,cond_prac,0,3,39,targ_class2,288.0,418.0
7,practice,cond_prac,0,3,40,targ_class1,458.0,452.0
7,practice,cond_prac,0,4,1,targ_class2,-450.0,-438.0
7,practice,cond_prac,0,4,2,targ_class2,-373.0,-420.0
7,practice,cond_prac,0,4,3,targ_class1,-223.0,-426.0
7,practice,cond_prac,0,4,4,targ_class2,-29.0,-425.0
7,practice,cond_prac,0,4,5,targ_class1,74.0,-378.0
7,practice,cond_prac,0,4,6,dist_class1,192.0,-451.0
7,practice,cond_prac,0,4,7,dist_class1,384.0,-408.0
7,practice,cond_prac,0,4,8,targ_class2,456.0,-387.0
7,practice,cond_prac,0,4,9,targ_class1,-463.0,-253.0
7,practice,cond_prac,0,4,10,targ_class2,-337.0,-208.0
7,practice,cond_prac,0,4,11,dist_class2,-168.0,-186.0
7,practice,cond_prac,0,4,12,targ_class2,-35.0,-188.0
7,practice,cond_prac,0,4,13,targ_class1,80.0,-196.0
7,practice,cond_prac,0,4,14,dist_class2,194.0,-242.0
7,practice,cond_prac,0,4,15,targ_class2,318.0,-212.0
7,practice,cond_prac,0,4,16,dist_class2,448.0,-232.0
7,practice,cond_prac,0,4,17,dist_class1,-456.0,19.0
7,practice,cond_prac,0,4,18,targ_class2,-340.0,7.0
7,practice,cond_prac,0,4,19,dist_class2,-182.0,-10.0
7,practice,cond_prac,0,4,20,targ_class1,-57.0,-10.0
7,practice,cond_prac,0,4,21,targ_class1,56.0,-23.0
7,practice,cond_prac,0,4,22,dist_class1,191.0,8.0
7,practice,cond_prac,0,4,23,dist_class2,307.0,6.0
7,practice,cond_prac,0,4,24,dist_class1,476.0,20.0
7,practice,cond_prac,0,4,25,targ_class2,-451.0,217.0
7,practice,cond_prac,0,4,26,dist_class1,-328.0,242.0
7,practice,cond_prac,0,4,27,dist_class2,-198.0,209.0
7,practice,cond_prac,0,4,28,dist_class1,-64.0,216.0
7,practice,cond_prac,0,4,29,dist_class1,101.0,224.0
7,practice,cond_prac,0,4,30,dist_class2,193.0,228.0
7,practice,cond_prac,0,4,31,targ_class1,354.0,223.0
7,practice,cond_prac,0,4,32,targ_class2,459.0,198.0
7,practice,cond_prac,0,4,33,dist_class1,-409.0,406.0
7,practice,cond_prac,0,4,34,targ_class1,-293.0,443.0
7,practice,cond_prac,0,4,35,targ_class1,-167.0,427.0
7,practice,cond_prac,0,4,36,dist_class1,-52.0,460.0
7,practice,cond_prac,0,4,37,dist_class2,94.0,394.0
7,practice,cond_prac,0,4,38,dist_class2,179.0,434.0
7,practice,cond_prac,0,4,39,targ_class1,326.0,411.0
7,practice,cond_prac,0,4,40,dist_class2,442.0,411.0
7,conj_A,cond_conj_A,1,1,1,targ_class2,-448.0,-428.0
7,conj_A,cond_conj_A,1,1,2,targ_class2,-312.0,-434.0
7,conj_A,cond_conj_A,1,1,3,dist_class2,-188.0,-422.0
7,conj_A,cond_conj_A,1,1,4,dist_class2,-75.0,-436.0
7,conj_A,cond_conj_A,1,1,5,dist_class2,42.0,-445.0
7,conj_A,cond_conj_A,1,1,6,targ_class1,178.0,-438.0
7,conj_A,cond_conj_A,1,1,7,dist_class2,366.0,-410.0
7,conj_A,cond_conj_A,1,1,8,targ_class2,443.0,-403.0
7,conj_A,cond_conj_A,1,1,9,dist_class1,-457.0,-209.0
7,conj_A,cond_conj_A,1,1,10,dist_class1,-347.0,-215.0
7,conj_A,cond_conj_A,1,1,11,targ_class2,-192.0,-207.0
7,conj_A,cond_conj_A,1,1,12,targ_class2,-113.0,-216.0
7,conj_A,cond_conj_A,1,1,13,dist_class1,90.0,-224.0
7,conj_A,cond_conj_A,1,1,14,targ_class1,211.0,-229.0
7,conj_A,cond_conj_A,1,1,15,targ_class2,346.0,-209.0
7,conj_A,cond_conj_A,1,1,16,targ_class1,457.0,-223.0
7,conj_A,cond_conj_A,1,1,17,dist_class2,-491.0,-13.0
7,conj_A,cond_conj_A,1,1,18,targ_class2,-321.0,-10.0
7,conj_A,cond_conj_A,1,1,19,targ_class2,-215.0,-18.0
7,conj_A,cond_conj_A,1,1,20,dist_class2,-60.0,10.0
7,conj_A,cond_conj_A,1,1,21,targ_class2,64.0,-35.0
7,conj_A,cond_conj_A,1,1,22,targ_class2,190.0,14.0
7,conj_A,cond_conj_A,1,1,23,targ_class2,355.0,-23.0
7,conj_A,cond_conj_A,1,1,24,targ_class2,470.0,3.0
7,conj_A,cond_conj_A,1,1,25,dist_class1,-518.0,202.0
7,conj_A,cond_conj_A,1,1,26,dist_class1,-342.0,224.0
7,conj_A,cond_conj_A,1,1,27,targ_class1,-177.0,196.0
7,conj_A,cond_conj_A,1,1,28,dist_class1,-50.0,188.0
7,conj_A,cond_conj_A,1,1,29,dist_class1,75.0,214.0
7,conj_A,cond_conj_A,1,1,30,dist_class1,206.0,232.0
7,conj_A,cond_conj_A,1,1,31,targ_class1,306.0,185.0
7,conj_A,cond_conj_A,1,1,32,targ_class2,473.0,224.0
7,conj_A,cond_conj_A,1,1,33,dist_class2,-445.0,403.0
7,conj_A,cond_conj_A,1,1,34,targ_class2,-312.0,419.0
7,conj_A,cond_conj_A,1,1,35,dist_class1,-182.0,433.0
7,conj_A,cond_conj_A,1,1,36,dist_class2,-83.0,390.0
7,conj_A,cond_conj_A,1,1,37,dist_class1,58.0,388.0
7,conj_A,cond_conj_A,1,1,38,dist_class2,168.0,415.0
7,conj_A,cond_conj_A,1,1,39,targ_class2,318.0,434.0
7,conj_A,cond_conj_A,1,1,40,dist_class2,450.0,458.0
7,conj_A,cond_conj_A,2,1,1,targ_class2,-466.0,-400.0
7,conj_A,cond_conj_A,2,1,2,dist_class2,-340.0,-443.0
7,conj_A,cond_conj_A,2,1,3,dist_class1,-203.0,-400.0
7,conj_A,cond_conj_A,2,1,4,targ_class2,-48.0,-403.0
7,conj_A,cond_conj_A,2,1,5,targ_class2,70.0,-421.0
7,conj_A,cond_conj_A,2,1,6,dist_class1,174.0,-442.0
7,conj_A,cond_conj_A,2,1,7,dist_class2,325.0,-400.0
7,conj_A,cond_conj_A,2,1,8,targ_class2,489.0,-451.0
7,conj_A,cond_conj_A,2,1,9,dist_class2,-425.0,-205.0
7,conj_A,cond_conj_A,2,1,10,targ_class2,-347.0,-199.0
7,conj_A,cond_conj_A,2,1,11,dist_class1,-184.0,-232.0
7,conj_A,cond_conj_A,2,1,12,targ_class2,-66.0,-197.0
7,conj_A,cond_conj_A,2,1,13,dist_class2,35.0,-216.0
7,conj_A,cond_conj_A,2,1,14,targ_class2,200.0,-213.0
7,conj_A,cond_conj_A,2,1,15,targ_class1,318.0,-212.0
7,conj_A,cond_conj_A,2,1,16,targ_class2,449.0,-216.0
7,conj_A,cond_conj_A,2,1,17,dist_class1,-479.0,32.0
7,conj_A,cond_conj_A,2,1,18,targ_class1,-335.0,2.0
7,conj_A,cond_conj_A,2,1,19,targ_class2,-182.0,73.0
7,conj_A,cond_conj_A,2,1,20,targ_class2,-82.0,24.0
7,conj_A,cond_conj_A,2,1,21,dist_class2,40.0,16.0
7,conj_A,cond_conj_A,2,1,22,dist_class1,191.0,12.0
7,conj_A,cond_conj_A,2,1,23,targ_class1,327.0,8.0
7,conj_A,cond_conj_A,2,1,24,targ_class2,439.0,-6.0
7,conj_A,cond_conj_A,2,1,25,dist_class2,-446.0,177.0
7,conj_A,cond_conj_A,2,1,26,targ_class2,-330.0,224.0
7,conj_A,cond_conj_A,2,1,27,dist_class2,-202.0,215.0
7,conj_A,cond_conj_A,2,1,28,dist_class2,-81.0,207.0
7,conj_A,cond_conj_A,2,1,29,dist_class1,92.0,206.0
7,conj_A,cond_conj_A,2,1,30,targ_class1,206.0,237.0
7,conj_A,cond_conj_A,2,1,31,dist_class2,357.0,220.0
7,conj_A,cond_conj_A,2,1,32,dist_class1,443.0,222.0
7,conj_A,cond_conj_A,2,1,33,targ_class2,-454.0,463.0
7,conj_A,cond_conj_A,2,1,34,dist_class2,-322.0,426.0
7,conj_A,cond_conj_A,2,1,35,targ_class1,-205.0,444.0
7,conj_A,cond_conj_A,2,1,36,targ_class2,-54.0,455.0
7,conj_A,cond_conj_A,2,1,37,dist_class1,87.0,467.0
7,conj_A,cond_conj_A,2,1,38,targ_class2,190.0,447.0
7,conj_A,cond_conj_A,2,1,39,dist_class1,298.0,416.0
7,conj_A,cond_conj_A,2,1,40,dist_class1,453.0,438.0
7,conj_A,cond_conj_A,6,1,1,targ_class2,-413.0,-442.0
7,conj_A,cond_conj_A,6,1,2,dist_class1,-319.0,-425.0
7,conj_A,cond_conj_A,6,1,3,targ_class2,-236.0,-405.0
7,conj_A,cond_conj_A,6,1,4,dist_class2,-59.0,-402.0
7,conj_A,cond_conj_A,6,1,5,targ_class2,64.0,-435.0
7,conj_A,cond_conj_A,6,1,6,dist_class2,196.0,-465.0
7,conj_A,cond_conj_A,6,1,7,targ_class1,332.0,-392.0
7,conj_A,cond_conj_A,6,1,8,dist_class1,490.0,-413.0
7,conj_A,cond_conj_A,6,1,9,targ_class2,-446.0,-228.0
7,conj_A,cond_conj_A,6,1,10,dist_class1,-312.0,-225.0
7,conj_A,cond_conj_A,6,1,11,targ_class2,-180.0,-226.0
7,conj_A,cond_conj_A,6,1,12,dist_class1,-79.0,-188.0
7,conj_A,cond_conj_A,6,1,13,targ_class2,62.0,-206.0
7,conj_A,cond_conj_A,6,1,14,targ_class2,139.0,-225.0
7,conj_A,cond_conj_A,6,1,15,dist_class2,325.0,-247.0
7,conj_A,cond_conj_A,6,1,16,targ_class1,403.0,-206.0
7,conj_A,cond_conj_A,6,1,17,targ_class2,-425.0,22.0
7,conj_A,cond_conj_A,6,1,18,dist_class2,-318.0,-1.0
7,conj_A,cond_conj_A,6,1,19,dist_class2,-191.0,7.0
7,conj_A,cond_conj_A,6,1,20,dist_class2,-69.0,-32.0
7,conj_A,cond_conj_A,6,1,21,dist_class1,48.0,-20.0
7,conj_A,cond_conj_A,6,1,22,targ_class1,209.0,4.0
7,conj_A,cond_conj_A,6,1,23,targ_class2,341.0,-7.0
7,conj_A,cond_conj_A,6,1,24,targ_class2,446.0,20.0
7,conj_A,cond_conj_A,6,1,25,dist_class2,-472.0,199.0
7,conj_A,cond_conj_A,6,1,26,dist_class2,-325.0,216.0
7,conj_A,cond_conj_A,6,1,27,targ_class2,-216.0,222.0
7,conj_A,cond_conj_A,6,1,28,dist_class2,-70.0,179.0
7,conj_A,cond_conj_A,6,1,29,targ_class1,74.0,237.0
7,conj_A,cond_conj_A,6,1,30,dist_class2,195.0,258.0
7,conj_A,cond_conj_A,6,1,31,dist_class1,311.0,232.0
7,conj_A,cond_conj_A,6,1,32,targ_class2,456.0,181.0
7,conj_A,cond_conj_A,6,1,33,dist_class1,-430.0,435.0
7,conj_A,cond_conj_A,6,1,34,targ_class2,-311.0,424.0
7,conj_A,cond_conj_A,6,1,35,targ_class2,-202.0,435.0
7,conj_A,cond_conj_A,6,1,36,targ_class2,-59.0,414.0
7,conj_A,cond_conj_A,6,1,37,dist_class1,65.0,439.0
7,conj_A,cond_conj_A,6,1,38,targ_class1,210.0,426.0
7,conj_A,cond_conj_A,6,1,39,dist_class1,286.0,453.0
7,conj_A,cond_conj_A,6,1,40,dist_class1,467.0,390.0
7,conj_A,cond_conj_A,9,1,1,targ_class2,-457.0,-418.0
7,conj_A,cond_conj_A,9,1,2,targ_class2,-324.0,-453.0
7,conj_A,cond_conj_A,9,1,3,dist_class1,-205.0,-417.0
7,conj_A,cond_conj_A,9,1,4,targ_class2,-45.0,-462.0
7,conj_A,cond_conj_A,9,1,5,dist_class1,66.0,-411.0
7,conj_A,cond_conj_A,9,1,6,dist_class2,206.0,-432.0
7,conj_A,cond_conj_A,9,1,7,targ_class2,334.0,-418.0
7,conj_A,cond_conj_A,9,1,8,targ_class1,463.0,-449.0
7,conj_A,cond_conj_A,9,1,9,dist_class2,-478.0,-230.0
7,conj_A,cond_conj_A,9,1,10,targ_class2,-321.0,-192.0
7,conj_A,cond_conj_A,9,1,11,targ_class2,-195.0,-206.0
7,conj_A,cond_conj_A,9,1,12,targ_class2,-56.0,-217.0
7,conj_A,cond_conj_A,9,1,13,dist_class1,86.0,-205.0
7,conj_A,cond_conj_A,9,1,14,dist_class1,224.0,-206.0
7,conj_A,cond_conj_A,9,1,15,dist_class2,328.0,-229.0
7,conj_A,cond_conj_A,9,1,16,dist_class2,470.0,-233.0
7,conj_A,cond_conj_A,9,1,17,dist_class2,-458.0,-6.0
7,conj_A,cond_conj_A,9,1,18,dist_class1,-319.0,14.0
7,conj_A,cond_conj_A,9,1,19,targ_class2,-175.0,-9.0
7,conj_A,cond_conj_A,9,1,20,targ_class1,-80.0,15.0
7,conj_A,cond_conj_A,9,1,21,dist_class2,75.0,36.0
7,conj_A,cond_conj_A,9,1,22,dist_class1,208.0,-8.0
7,conj_A,cond_conj_A,9,1,23,dist_class2,302.0,10.0
7,conj_A,cond_conj_A,9,1,24,targ_class2,450.0,-22.0
7,conj_A,cond_conj_A,9,1,25,dist_class2,-468.0,233.0
7,conj_A,cond_conj_A,9,1,26,dist_class2,-305.0,179.0
7,conj_A,cond_conj_A,9,1,27,targ_class2,-192.0,193.0
7,conj_A,cond_conj_A,9,1,28,dist_class1,-95.0,193.0
7,conj_A,cond_conj_A,9,1,29,dist_class1,77.0,172.0
7,conj_A,cond_conj_A,9,1,30,targ_class1,206.0,214.0
7,conj_A,cond_conj_A,9,1,31,dist_class2,329.0,205.0
7,conj_A,cond_conj_A,9,1,32,targ_class2,482.0,209.0
7,conj_A,cond_conj_A,9,1,33,targ_class1,-452.0,448.0
7,conj_A,cond_conj_A,9,1,34,targ_class2,-317.0,437.0
7,conj_A,cond_conj_A,9,1,35,dist_class1,-208.0,449.0
7,conj_A,cond_conj_A,9,1,36,targ_class1,-56.0,402.0
7,conj_A,cond_conj_A,9,1,37,targ_class2,69.0,452.0
7,conj_A,cond_conj_A,9,1,38,dist_class1,215.0,458.0
7,conj_A,cond_conj_A,9,1,39,targ_class2,328.0,435.0
7,conj_A,cond_conj_A,9,1,40,targ_class2,467.0,417.0
7,conj_A,cond_conj_A,8,1,1,targ_class2,-446.0,-437.0
7,conj_A,cond_conj_A,8,1,2,targ_class2,-331.0,-449.0
7,conj_A,cond_conj_A,8,1,3,targ_class2,-214.0,-425.0
7,conj_A,cond_conj_A,8,1,4,dist_class1,-57.0,-450.0
7,conj_A,cond_conj_A,8,1,5,targ_class2,52.0,-424.0
7,conj_A,cond_conj_A,8,1,6,dist_class1,203.0,-388.0
7,conj_A,cond_conj_A,8,1,7,targ_class1,309.0,-443.0
7,conj_A,cond_conj_A,8,1,8,dist_class1,466.0,-409.0
7,conj_A,cond_conj_A,8,1,9,dist_class2,-491.0,-182.0
7,conj_A,cond_conj_A,8,1,10,dist_class1,-330.0,-225.0
7,conj_A,cond_conj_A,8,1,11,dist_class2,-201.0,-219.0
7,conj_A,cond_conj_A,8,1,12,targ_class1,-76.0,-195.0
7,conj_A,cond_conj_A,8,1,13,dist_class1,86.0,-254.0
7,conj_A,cond_conj_A,8,1,14,targ_class1,197.0,-205.0
7,conj_A,cond_conj_A,8,1,15,targ_class2,303.0,-215.0
7,conj_A,cond_conj_A,8,1,16,dist_class1,464.0,-184.0
7,conj_A,cond_conj_A,8,1,17,dist_class2,-493.0,21.0
7,conj_A,cond_conj_A,8,1,18,targ_class2,-346.0,-7.0
7,conj_A,cond_conj_A,8,1,19,dist_class2,-194.0,-19.0
7,conj_A,cond_conj_A,8,1,20,dist_class1,-118.0,-11.0
7,conj_A,cond_conj_A,8,1,21,targ_class2,89.0,6.0
7,conj_A,cond_conj_A,8,1,22,dist_class2,194.0,-4.0
7,conj_A,cond_conj_A,8,1,23,targ_class2,310.0,26.0
7,conj_A,cond_conj_A,8,1,24,targ_class2,469.0,-57.0
7,conj_A,cond_conj_A,8,1,25,dist_class1,-481.0,251.0
7,conj_A,cond_conj_A,8,1,26,targ_class2,-305.0,215.0
7,conj_A,cond_conj_A,8,1,27,targ_class1,-157.0,207.0
7,conj_A,cond_conj_A,8,1,28,dist_class2,-53.0,215.0
7,conj_A,cond_conj_A,8,1,29,targ_class2,58.0,199.0
7,conj_A,cond_conj_A,8,1,30,dist_class2,174.0,201.0
7,conj_A,cond_conj_A,8,1,31,dist_class1,309.0,204.0
7,conj_A,cond_conj_A,8,1,32,targ_class1,456.0,225.0
7,conj_A,cond_conj_A,8,1,33,targ_class2,-482.0,416.0
7,conj_A,cond_conj_A,8,1,34,dist_class2,-339.0,455.0
7,conj_A,cond_conj_A,8,1,35,targ_class2,-153.0,444.0
7,conj_A,cond_conj_A,8,1,36,targ_class2,-13.0,407.0
7,conj_A,cond_conj_A,8,1,37,dist_class2,81.0,415.0
7,conj_A,cond_conj_A,8,1,38,targ_class2,186.0,420.0
7,conj_A,cond_conj_A,8,1,39,dist_class2,329.0,432.0
7,conj_A,cond_conj_A,8,1,40,dist_class1,442.0,416.0
7,conj_A,cond_conj_A,0,1,1,targ_class2,-465.0,-442.0
7,conj_A,cond_conj_A,0,1,2,dist_class2,-313.0,-420.0
7,conj_A,cond_conj_A,0,1,3,dist_class1,-173.0,-445.0
7,conj_A,cond_conj_A,0,1,4,targ_class2,-36.0,-406.0
7,conj_A,cond_conj_A,0,1,5,dist_class1,80.0,-452.0
7,conj_A,cond_conj_A,0,1,6,targ_class1,190.0,-438.0
7,conj_A,cond_conj_A,0,1,7,targ_class2,340.0,-431.0
7,conj_A,cond_conj_A,0,1,8,dist_class2,472.0,-434.0
7,conj_A,cond_conj_A,0,1,9,dist_class1,-469.0,-210.0
7,conj_A,cond_conj_A,0,1,10,targ_class2,-343.0,-216.0
7,conj_A,cond_conj_A,0,1,11,targ_class1,-196.0,-199.0
7,conj_A,cond_conj_A,0,1,12,targ_class2,-68.0,-215.0
7,conj_A,cond_conj_A,0,1,13,dist_class2,69.0,-209.0
7,conj_A,cond_conj_A,0,1,14,dist_class1,186.0,-183.0
7,conj_A,cond_conj_A,0,1,15,dist_class2,344.0,-205.0
7,conj_A,cond_conj_A,0,1,16,dist_class2,477.0,-193.0
7,conj_A,cond_conj_A,0,1,17,targ_class2,-437.0,-10.0
7,conj_A,cond_conj_A,0,1,18,dist_class2,-313.0,14.0
7,conj_A,cond_conj_A,0,1,19,dist_class1,-182.0,-6.0
7,conj_A,cond_conj_A,0,1,20,dist_class1,-63.0,-23.0
7,conj_A,cond_conj_A,0,1,21,dist_class1,44.0,30.0
7,conj_A,cond_conj_A,0,1,22,targ_class2,212.0,-18.0
7,conj_A,cond_conj_A,0,1,23,dist_class1,342.0,3.0
7,conj_A,cond_conj_A,0,1,24,dist_class2,454.0,-9.0
7,conj_A,cond_conj_A,0,1,25,dist_class2,-440.0,208.0
7,conj_A,cond_conj_A,0,1,26,targ_class2,-349.0,218.0
7,conj_A,cond_conj_A,0,1,27,dist_class2,-203.0,238.0
7,conj_A,cond_conj_A,0,1,28,targ_class1,-58.0,215.0
7,conj_A,cond_conj_A,0,1,29,targ_class2,58.0,204.0
7,conj_A,cond_conj_A,0,1,30,targ_class2,188.0,228.0
7,conj_A,cond_conj_A,0,1,31,targ_class2,363.0,218.0
7,conj_A,cond_conj_A,0,1,32,dist_class1,483.0,196.0
7,conj_A,cond_conj_A,0,1,33,targ_class1,-480.0,413.0
7,conj_A,cond_conj_A,0,1,34,targ_class2,-348.0,428.0
7,conj_A,cond_conj_A,0,1,35,targ_class2,-170.0,435.0
7,conj_A,cond_conj_A,0,1,36,targ_class2,-87.0,400.0
7,conj_A,cond_conj_A,0,1,37,dist_class1,42.0,421.0
7,conj_A,cond_conj_A,0,1,38,targ_class1,183.0,440.0
7,conj_A,cond_conj_A,0,1,39,dist_class2,321.0,401.0
7,conj_A,cond_conj_A,0,1,40,targ_class2,446.0,448.0
7,conj_A,cond_conj_A,7,1,1,dist_class2,-469.0,-454.0
7,conj_A,cond_conj_A,7,1,2,dist_class1,-312.0,-429.0
7,conj_A,cond_conj_A,7,1,3,targ_class2,-196.0,-407.0
7,conj_A,cond_conj_A,7,1,4,dist_class1,-66.0,-402.0
7,conj_A,cond_conj_A,7,1,5,dist_class1,66.0,-448.0
