person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
7,conj_A,cond_conj_A,2,1,8,14,14,targ_class2,489.0,-451.0,12.96
7,conj_A,cond_conj_A,2,1,5,15,15,targ_class2,70.0,-421.0,13.58
7,conj_A,cond_conj_A,2,1,4,16,16,targ_class2,-48.0,-403.0,13.98
7,conj_A,cond_conj_A,2,1,14,17,17,targ_class2,200.0,-213.0,14.73
7,conj_A,cond_conj_A,2,1,10,18,18,targ_class2,-347.0,-199.0,16.77
7,conj_A,cond_conj_A,2,1,12,19,19,targ_class2,-66.0,-197.0,17.33
7,conj_A,cond_conj_A,2,1,1,20,20,targ_class2,-466.0,-400.0,19.88
7,conj_A,cond_conj_A,6,1,22,1,1,targ_class1,209.0,4.0,1.97
7,conj_A,cond_conj_A,6,1,29,2,2,targ_class1,74.0,237.0,2.67
7,conj_A,cond_conj_A,6,1,38,3,3,targ_class1,210.0,426.0,3.34
7,conj_A,cond_conj_A,6,1,7,4,4,targ_class1,332.0,-392.0,5.23
7,conj_A,cond_conj_A,6,1,16,5,5,targ_class1,403.0,-206.0,6.5
7,conj_A,cond_conj_A,6,1,5,6,6,targ_class2,64.0,-435.0,7.2
7,conj_A,cond_conj_A,6,1,14,7,7,targ_class2,139.0,-225.0,7.57
7,conj_A,cond_conj_A,6,1,13,8,8,targ_class2,62.0,-206.0,8.0
7,conj_A,cond_conj_A,6,1,11,9,9,targ_class2,-180.0,-226.0,8.73
7,conj_A,cond_conj_A,6,1,3,10,10,targ_class2,-236.0,-405.0,9.33
7,conj_A,cond_conj_A,6,1,1,11,11,targ_class2,-413.0,-442.0,9.87
7,conj_A,cond_conj_A,6,1,9,12,12,targ_class2,-446.0,-228.0,10.7
7,conj_A,cond_conj_A,6,1,17,13,13,targ_class2,-425.0,22.0,11.23
7,conj_A,cond_conj_A,6,1,27,14,14,targ_class2,-216.0,222.0,12.13
7,conj_A,cond_conj_A,6,1,36,15,15,targ_class2,-59.0,414.0,13.17
7,conj_A,cond_conj_A,6,1,35,16,16,targ_class2,-202.0,435.0,13.63
7,conj_A,cond_conj_A,6,1,34,17,17,targ_class2,-311.0,424.0,14.35
7,conj_A,cond_conj_A,6,1,32,18,18,targ_class2,456.0,181.0,15.33
7,conj_A,cond_conj_A,6,1,24,19,19,targ_class2,446.0,20.0,16.08
7,conj_A,cond_conj_A,6,1,23,20,20,targ_class2,341.0,-7.0,16.55
7,conj_A,cond_conj_A,9,1,33,1,1,targ_class1,-452.0,448.0,2.64
7,conj_A,cond_conj_A,9,1,36,2,2,targ_class1,-56.0,402.0,3.4
7,conj_A,cond_conj_A,9,1,30,3,3,targ_class1,206.0,214.0,5.24
7,conj_A,cond_conj_A,9,1,20,4,4,targ_class1,-80.0,15.0,5.97
7,conj_A,cond_conj_A,9,1,8,5,5,targ_class1,463.0,-449.0,7.43
7,conj_A,cond_conj_A,9,1,7,6,6,targ_class2,334.0,-418.0,7.97
7,conj_A,cond_conj_A,9,1,4,7,7,targ_class2,-45.0,-462.0,8.6
7,conj_A,cond_conj_A,9,1,2,8,8,targ_class2,-324.0,-453.0,9.17
7,conj_A,cond_conj_A,9,1,1,9,9,targ_class2,-457.0,-418.0,10.23
7,conj_A,cond_conj_A,9,1,10,10,10,targ_class2,-321.0,-192.0,10.87
7,conj_A,cond_conj_A,9,1,11,11,11,targ_class2,-195.0,-206.0,11.37
7,conj_A,cond_conj_A,9,1,12,12,12,targ_class2,-56.0,-217.0,11.87
7,conj_A,cond_conj_A,9,1,24,13,13,targ_class2,450.0,-22.0,12.67
7,conj_A,cond_conj_A,9,1,19,14,14,targ_class2,-175.0,-9.0,13.97
7,conj_A,cond_conj_A,9,1,27,15,15,targ_class2,-192.0,193.0,14.6
7,conj_A,cond_conj_A,9,1,32,16,16,targ_class2,482.0,209.0,15.33
7,conj_A,cond_conj_A,9,1,40,17,17,targ_class2,467.0,417.0,15.78
7,conj_A,cond_conj_A,9,1,39,18,18,targ_class2,328.0,435.0,16.22
7,conj_A,cond_conj_A,9,1,37,19,19,targ_class2,69.0,452.0,17.28
7,conj_A,cond_conj_A,9,1,34,20,20,targ_class2,-317.0,437.0,18.0
7,conj_A,cond_conj_A,8,1,1,1,1,targ_class2,-446.0,-437.0,2.13
7,conj_A,cond_conj_A,8,1,2,2,2,targ_class2,-331.0,-449.0,2.67
7,conj_A,cond_conj_A,8,1,3,3,3,targ_class2,-214.0,-425.0,3.33
7,conj_A,cond_conj_A,8,1,5,4,4,targ_class2,52.0,-424.0,4.77
7,conj_A,cond_conj_A,8,1,15,5,5,targ_class2,303.0,-215.0,5.67
7,conj_A,cond_conj_A,8,1,24,6,6,targ_class2,469.0,-57.0,6.4
7,conj_A,cond_conj_A,8,1,23,7,7,targ_class2,310.0,26.0,6.83
7,conj_A,cond_conj_A,8,1,21,8,8,targ_class2,89.0,6.0,7.4
7,conj_A,cond_conj_A,8,1,18,9,9,targ_class2,-346.0,-7.0,8.27
7,conj_A,cond_conj_A,8,1,26,10,10,targ_class2,-305.0,215.0,8.8
7,conj_A,cond_conj_A,8,1,29,11,11,targ_class2,58.0,199.0,9.57
7,conj_A,cond_conj_A,8,1,38,12,12,targ_class2,186.0,420.0,10.23
7,conj_A,cond_conj_A,8,1,36,13,13,targ_class2,-13.0,407.0,11.07
7,conj_A,cond_conj_A,8,1,35,14,14,targ_class2,-153.0,444.0,11.55
7,conj_A,cond_conj_A,8,1,33,15,15,targ_class2,-482.0,416.0,12.8
7,conj_A,cond_conj_A,8,1,32,16,16,targ_class1,456.0,225.0,14.95
7,conj_A,cond_conj_A,8,1,27,17,17,targ_class1,-157.0,207.0,16.3
7,conj_A,cond_conj_A,8,1,12,18,18,targ_class1,-76.0,-195.0,17.46
7,conj_A,cond_conj_A,8,1,14,19,19,targ_class1,197.0,-205.0,18.15
7,conj_A,cond_conj_A,8,1,7,20,20,targ_class1,309.0,-443.0,19.12
7,conj_A,cond_conj_A,0,1,33,1,1,targ_class1,-480.0,413.0,2.37
7,conj_A,cond_conj_A,0,1,38,2,2,targ_class1,183.0,440.0,3.1
7,conj_A,cond_conj_A,0,1,28,3,3,targ_class1,-58.0,215.0,3.97
7,conj_A,cond_conj_A,0,1,11,4,4,targ_class1,-196.0,-199.0,7.13
7,conj_A,cond_conj_A,0,1,6,5,5,targ_class1,190.0,-438.0,8.17
7,conj_A,cond_conj_A,0,1,7,6,6,targ_class2,340.0,-431.0,8.73
7,conj_A,cond_conj_A,0,1,4,7,7,targ_class2,-36.0,-406.0,9.43
7,conj_A,cond_conj_A,0,1,1,8,8,targ_class2,-465.0,-442.0,10.5
7,conj_A,cond_conj_A,0,1,10,9,9,targ_class2,-343.0,-216.0,11.33
7,conj_A,cond_conj_A,0,1,12,10,10,targ_class2,-68.0,-215.0,12.27
7,conj_A,cond_conj_A,0,1,22,11,11,targ_class2,212.0,-18.0,15.03
7,conj_A,cond_conj_A,0,1,17,12,12,targ_class2,-437.0,-10.0,15.73
7,conj_A,cond_conj_A,0,1,26,13,13,targ_class2,-349.0,218.0,16.27
7,conj_A,cond_conj_A,0,1,29,14,14,targ_class2,58.0,204.0,17.03
7,conj_A,cond_conj_A,0,1,30,15,15,targ_class2,188.0,228.0,17.42
7,conj_A,cond_conj_A,0,1,31,16,16,targ_class2,363.0,218.0,17.9
7,conj_A,cond_conj_A,0,1,40,17,17,targ_class2,446.0,448.0,18.5
7,conj_A,cond_conj_A,0,1,36,18,18,targ_class2,-87.0,400.0,19.15
7,conj_A,cond_conj_A,0,1,35,19,19,targ_class2,-170.0,435.0,19.55
7,conj_A,cond_conj_A,0,1,34,20,20,targ_class2,-348.0,428.0,20.05
7,conj_A,cond_conj_A,7,1,34,1,1,targ_class1,-331.0,454.0,1.47
7,conj_A,cond_conj_A,7,1,38,2,2,targ_class1,211.0,426.0,2.37
7,conj_A,cond_conj_A,7,1,26,3,3,targ_class1,-293.0,214.0,3.2
7,conj_A,cond_conj_A,7,1,25,4,4,targ_class1,-461.0,167.0,4.13
7,conj_A,cond_conj_A,7,1,9,5,5,targ_class1,-462.0,-214.0,6.5
7,conj_A,cond_conj_A,7,1,8,6,6,targ_class2,450.0,-443.0,8.17
7,conj_A,cond_conj_A,7,1,3,7,7,targ_class2,-196.0,-407.0,8.93
7,conj_A,cond_conj_A,7,1,10,8,8,targ_class2,-318.0,-213.0,10.33
7,conj_A,cond_conj_A,7,1,16,9,9,targ_class2,448.0,-242.0,11.13
7,conj_A,cond_conj_A,7,1,22,10,10,targ_class2,195.0,1.0,11.87
7,conj_A,cond_conj_A,7,1,19,11,11,targ_class2,-164.0,-5.0,12.87
7,conj_A,cond_conj_A,7,1,18,12,12,targ_class2,-304.0,34.0,13.63
7,conj_A,cond_conj_A,7,1,17,13,13,targ_class2,-449.0,-13.0,14.4
7,conj_A,cond_conj_A,7,1,27,14,14,targ_class2,-200.0,215.0,15.07
7,conj_A,cond_conj_A,7,1,28,15,15,targ_class2,-78.0,224.0,15.5
7,conj_A,cond_conj_A,7,1,29,16,16,targ_class2,63.0,227.0,15.92
7,conj_A,cond_conj_A,7,1,30,17,17,targ_class2,217.0,199.0,16.45
7,conj_A,cond_conj_A,7,1,40,18,18,targ_class2,435.0,454.0,17.75
7,conj_A,cond_conj_A,7,1,37,19,19,targ_class2,91.0,463.0,18.37
7,conj_A,cond_conj_A,7,1,13,20,20,targ_class2,87.0,-198.0,23.46
7,conj_A,cond_conj_A,5,1,35,1,1,targ_class1,-220.0,433.0,1.62
7,conj_A,cond_conj_A,5,1,29,2,2,targ_class1,48.0,212.0,2.55
7,conj_A,cond_conj_A,5,1,18,3,3,targ_class1,-321.0,9.0,3.25
7,conj_A,cond_conj_A,5,1,14,4,4,targ_class1,199.0,-217.0,4.65
7,conj_A,cond_conj_A,5,1,1,5,5,targ_class1,-430.0,-425.0,5.98
7,conj_A,cond_conj_A,5,1,7,6,6,targ_class2,326.0,-445.0,7.48
7,conj_A,cond_conj_A,5,1,5,7,7,targ_class2,82.0,-454.0,8.45
7,conj_A,cond_conj_A,5,1,6,8,8,targ_class2,220.0,-465.0,9.22
7,conj_A,cond_conj_A,5,1,4,9,9,targ_class2,-70.0,-405.0,10.05
7,conj_A,cond_conj_A,5,1,2,10,10,targ_class2,-314.0,-426.0,10.68
7,conj_A,cond_conj_A,5,1,3,11,11,targ_class2,-240.0,-431.0,11.18
7,conj_A,cond_conj_A,5,1,12,12,12,targ_class2,-52.0,-207.0,11.88
7,conj_A,cond_conj_A,5,1,16,13,13,targ_class2,494.0,-187.0,13.05
7,conj_A,cond_conj_A,5,1,22,14,14,targ_class2,219.0,35.0,13.88
7,conj_A,cond_conj_A,5,1,31,15,15,targ_class2,335.0,252.0,14.63
7,conj_A,cond_conj_A,5,1,30,16,16,targ_class2,171.0,222.0,15.38
7,conj_A,cond_conj_A,5,1,27,17,17,targ_class2,-203.0,239.0,15.95
7,conj_A,cond_conj_A,5,1,25,18,18,targ_class2,-450.0,199.0,16.45
7,conj_A,cond_conj_A,5,1,36,19,19,targ_class2,-73.0,438.0,17.38
7,conj_A,cond_conj_A,5,1,37,20,20,targ_class2,61.0,405.0,18.3
7,conj_A,cond_conj_A,3,1,34,1,1,targ_class1,-352.0,417.0,1.94
7,conj_A,cond_conj_A,3,1,23,2,2,targ_class1,334.0,-14.0,4.17
7,conj_A,cond_conj_A,3,1,5,3,3,targ_class1,66.0,-395.0,5.0
7,conj_A,cond_conj_A,3,1,2,4,4,targ_class1,-377.0,-443.0,5.73
7,conj_A,cond_conj_A,3,1,1,5,5,targ_class1,-452.0,-448.0,6.27
7,conj_A,cond_conj_A,3,1,8,6,6,targ_class2,475.0,-451.0,7.83
7,conj_A,cond_conj_A,3,1,15,7,7,targ_class2,364.0,-244.0,8.53
7,conj_A,cond_conj_A,3,1,13,8,8,targ_class2,80.0,-229.0,9.07
7,conj_A,cond_conj_A,3,1,12,9,9,targ_class2,-66.0,-202.0,9.83
7,conj_A,cond_conj_A,3,1,10,10,10,targ_class2,-315.0,-215.0,10.9
7,conj_A,cond_conj_A,3,1,19,11,11,targ_class2,-174.0,4.0,11.3
7,conj_A,cond_conj_A,3,1,20,12,12,targ_class2,-75.0,-19.0,11.8
7,conj_A,cond_conj_A,3,1,22,13,13,targ_class2,212.0,3.0,13.07
7,conj_A,cond_conj_A,3,1,17,14,14,targ_class2,-444.0,6.0,14.17
7,conj_A,cond_conj_A,3,1,26,15,15,targ_class2,-303.0,213.0,14.78
7,conj_A,cond_conj_A,3,1,35,16,16,targ_class2,-205.0,416.0,16.33
7,conj_A,cond_conj_A,3,1,29,17,17,targ_class2,42.0,233.0,16.87
7,conj_A,cond_conj_A,3,1,30,18,18,targ_class2,154.0,212.0,17.48
7,conj_A,cond_conj_A,3,1,38,19,19,targ_class2,182.0,389.0,18.75
7,conj_A,cond_conj_A,3,1,39,20,20,targ_class2,309.0,427.0,19.12
7,conj_A,cond_conj_A,4,1,25,1,1,targ_class1,-475.0,227.0,2.83
7,conj_A,cond_conj_A,4,1,17,2,2,targ_class1,-472.0,-6.0,3.5
7,conj_A,cond_conj_A,4,1,24,3,3,targ_class1,429.0,-7.0,4.83
7,conj_A,cond_conj_A,4,1,5,4,4,targ_class1,52.0,-418.0,6.23
7,conj_A,cond_conj_A,4,1,6,5,5,targ_class2,196.0,-449.0,6.77
7,conj_A,cond_conj_A,4,1,7,6,6,targ_class2,340.0,-404.0,7.2
7,conj_A,cond_conj_A,4,1,8,7,7,targ_class2,458.0,-422.0,7.9
7,conj_A,cond_conj_A,4,1,1,8,8,targ_class2,-428.0,-437.0,9.23
7,conj_A,cond_conj_A,4,1,10,9,9,targ_class2,-347.0,-200.0,9.87
7,conj_A,cond_conj_A,4,1,12,10,10,targ_class2,-125.0,-219.0,10.77
7,conj_A,cond_conj_A,4,1,19,11,11,targ_class2,-206.0,-16.0,11.5
7,conj_A,cond_conj_A,4,1,21,12,12,targ_class2,54.0,-12.0,12.37
7,conj_A,cond_conj_A,4,1,23,13,13,targ_class2,311.0,35.0,13.6
7,conj_A,cond_conj_A,4,1,30,14,14,targ_class2,194.0,211.0,14.4
7,conj_A,cond_conj_A,4,1,35,15,15,targ_class2,-236.0,406.0,16.13
7,conj_A,cond_conj_A,4,1,26,16,16,targ_class2,-312.0,188.0,16.88
7,conj_A,cond_conj_A,4,1,33,17,17,targ_class2,-425.0,432.0,17.57
7,conj_A,cond_conj_A,4,1,40,18,18,targ_class2,438.0,437.0,18.55
7,conj_A,cond_conj_A,4,1,38,19,19,targ_class2,165.0,423.0,19.25
7,conj_A,cond_conj_A,4,1,13,20,20,targ_class1,56.0,-213.0,21.91
7,conj_B,cond_conj_B,4,1,33,1,1,targ_class1,-454.0,428.0,1.42
7,conj_B,cond_conj_B,4,1,36,2,2,targ_class1,-94.0,465.0,2.05
7,conj_B,cond_conj_B,4,1,40,3,3,targ_class1,476.0,449.0,3.09
7,conj_B,cond_conj_B,4,1,30,4,4,targ_class1,202.0,201.0,4.59
7,conj_B,cond_conj_B,4,1,32,5,5,targ_class1,440.0,211.0,5.42
7,conj_B,cond_conj_B,4,1,27,6,6,targ_class1,-206.0,210.0,6.35
7,conj_B,cond_conj_B,4,1,18,7,7,targ_class1,-338.0,-6.0,7.25
7,conj_B,cond_conj_B,4,1,20,8,8,targ_class1,-74.0,21.0,7.95
7,conj_B,cond_conj_B,4,1,22,9,9,targ_class1,176.0,-27.0,8.75
7,conj_B,cond_conj_B,4,1,23,10,10,targ_class1,297.0,-4.0,9.18
7,conj_B,cond_conj_B,4,1,10,11,11,targ_class1,-343.0,-208.0,10.08
7,conj_B,cond_conj_B,4,1,1,12,12,targ_class1,-456.0,-446.0,10.85
7,conj_B,cond_conj_B,4,1,4,13,13,targ_class1,-70.0,-443.0,11.48
7,conj_B,cond_conj_B,4,1,7,14,14,targ_class1,351.0,-460.0,12.27
7,conj_B,cond_conj_B,4,1,8,15,15,targ_class1,465.0,-431.0,12.6
7,conj_B,cond_conj_B,4,1,6,16,16,targ_class2,184.0,-421.0,13.17
7,conj_B,cond_conj_B,4,1,5,17,17,targ_class2,43.0,-447.0,13.52
7,conj_B,cond_conj_B,4,1,3,18,18,targ_class2,-211.0,-437.0,14.2
7,conj_B,cond_conj_B,4,1,13,19,19,targ_class2,58.0,-231.0,14.98
7,conj_B,cond_conj_B,4,1,31,20,20,targ_class2,319.0,214.0,19.47
7,conj_B,cond_conj_B,5,1,6,1,1,targ_class1,179.0,-439.0,1.42
7,conj_B,cond_conj_B,5,1,7,2,2,targ_class1,317.0,-415.0,1.95
7,conj_B,cond_conj_B,5,1,4,3,3,targ_class1,-72.0,-424.0,2.58
7,conj_B,cond_conj_B,5,1,1,4,4,targ_class1,-453.0,-424.0,3.05
7,conj_B,cond_conj_B,5,1,9,5,5,targ_class1,-434.0,-216.0,3.72
7,conj_B,cond_conj_B,5,1,13,6,6,targ_class1,78.0,-231.0,4.52
7,conj_B,cond_conj_B,5,1,14,7,7,targ_class1,199.0,-227.0,4.95
7,conj_B,cond_conj_B,5,1,15,8,8,targ_class1,346.0,-214.0,5.78
7,conj_B,cond_conj_B,5,1,16,9,9,targ_class1,468.0,-204.0,6.18
7,conj_B,cond_conj_B,5,1,18,10,10,targ_class1,-292.0,50.0,7.85
7,conj_B,cond_conj_B,5,1,17,11,11,targ_class1,-452.0,-30.0,8.42
7,conj_B,cond_conj_B,5,1,28,12,12,targ_class1,-50.0,193.0,9.52
7,conj_B,cond_conj_B,5,1,37,13,13,targ_class1,49.0,434.0,10.92
7,conj_B,cond_conj_B,5,1,38,14,14,targ_class1,211.0,409.0,11.7
7,conj_B,cond_conj_B,5,1,33,15,15,targ_class1,-462.0,441.0,12.48
7,conj_B,cond_conj_B,5,1,27,16,16,targ_class2,-194.0,254.0,13.2
7,conj_B,cond_conj_B,5,1,30,17,17,targ_class2,183.0,217.0,13.87
7,conj_B,cond_conj_B,5,1,23,18,18,targ_class2,317.0,26.0,14.5
7,conj_B,cond_conj_B,5,1,20,19,19,targ_class2,-73.0,-2.0,15.08
7,conj_B,cond_conj_B,5,1,10,20,20,targ_class2,-341.0,-215.0,15.95
7,conj_B,cond_conj_B,7,1,35,1,1,targ_class1,-203.0,419.0,1.17
7,conj_B,cond_conj_B,7,1,38,2,2,targ_class1,162.0,450.0,1.87
7,conj_B,cond_conj_B,7,1,25,3,3,targ_class1,-464.0,217.0,2.77
7,conj_B,cond_conj_B,7,1,29,4,4,targ_class1,74.0,216.0,3.5
7,conj_B,cond_conj_B,7,1,30,5,5,targ_class1,205.0,200.0,4.3
7,conj_B,cond_conj_B,7,1,19,6,6,targ_class1,-168.0,-20.0,5.1
7,conj_B,cond_conj_B,7,1,9,7,7,targ_class1,-449.0,-230.0,6.03
7,conj_B,cond_conj_B,7,1,10,8,8,targ_class1,-368.0,-213.0,6.37
7,conj_B,cond_conj_B,7,1,3,9,9,targ_class1,-218.0,-398.0,7.27
7,conj_B,cond_conj_B,7,1,13,10,10,targ_class1,72.0,-203.0,7.97
7,conj_B,cond_conj_B,7,1,14,11,11,targ_class1,193.0,-234.0,8.4
7,conj_B,cond_conj_B,7,1,15,12,12,targ_class1,321.0,-241.0,8.73
7,conj_B,cond_conj_B,7,1,8,13,13,targ_class1,439.0,-419.0,9.37
7,conj_B,cond_conj_B,7,1,6,14,14,targ_class1,213.0,-455.0,10.07
7,conj_B,cond_conj_B,7,1,5,15,15,targ_class1,45.0,-414.0,10.57
7,conj_B,cond_conj_B,7,1,4,16,16,targ_class2,-55.0,-442.0,10.97
7,conj_B,cond_conj_B,7,1,12,17,17,targ_class2,-44.0,-222.0,11.4
7,conj_B,cond_conj_B,7,1,16,18,18,targ_class2,461.0,-216.0,12.15
7,conj_B,cond_conj_B,7,1,32,19,19,targ_class2,455.0,174.0,13.62
7,conj_B,cond_conj_B,7,1,33,20,20,targ_class2,-430.0,470.0,14.67
7,conj_B,cond_conj_B,2,1,25,1,1,targ_class1,-455.0,227.0,1.09
7,conj_B,cond_conj_B,2,1,26,2,2,targ_class1,-286.0,194.0,1.69
7,conj_B,cond_conj_B,2,1,36,3,3,targ_class1,-62.0,436.0,2.52
7,conj_B,cond_conj_B,2,1,29,4,4,targ_class1,66.0,242.0,3.15
7,conj_B,cond_conj_B,2,1,40,5,5,targ_class1,464.0,419.0,4.12
7,conj_B,cond_conj_B,2,1,32,6,6,targ_class1,466.0,245.0,4.82
7,conj_B,cond_conj_B,2,1,31,7,7,targ_class1,333.0,218.0,5.32
7,conj_B,cond_conj_B,2,1,23,8,8,targ_class1,326.0,-15.0,5.92
7,conj_B,cond_conj_B,2,1,16,9,9,targ_class1,489.0,-181.0,6.48
7,conj_B,cond_conj_B,2,1,13,10,10,targ_class1,54.0,-223.0,7.28
7,conj_B,cond_conj_B,2,1,11,11,11,targ_class1,-169.0,-208.0,7.92
7,conj_B,cond_conj_B,2,1,12,12,12,targ_class1,-76.0,-204.0,8.45
7,conj_B,cond_conj_B,2,1,20,13,13,targ_class1,-66.0,-60.0,9.37
7,conj_B,cond_conj_B,2,1,6,14,14,targ_class1,183.0,-414.0,10.1
7,conj_B,cond_conj_B,2,1,4,15,15,targ_class1,-55.0,-460.0,11.05
7,conj_B,cond_conj_B,2,1,15,16,16,targ_class2,340.0,-200.0,13.03
7,conj_B,cond_conj_B,2,1,14,17,17,targ_class2,247.0,-182.0,13.45
7,conj_B,cond_conj_B,2,1,17,18,18,targ_class2,-455.0,-23.0,14.37
7,conj_B,cond_conj_B,2,1,30,19,19,targ_class2,217.0,202.0,15.82
7,conj_B,cond_conj_B,2,1,33,20,20,targ_class2,-487.0,405.0,16.83
7,conj_B,cond_conj_B,3,1,34,1,1,targ_class1,-366.0,439.0,0.87
