person,block,condition,trial,attempt,id,item_class,x,y
19,conj_AB,cond_conj_AB,5,1,18,dist_class2,-313.0,-8.0
19,conj_AB,cond_conj_AB,5,1,19,dist_class2,-183.0,-2.0
19,conj_AB,cond_conj_AB,5,1,20,dist_class1,-97.0,-2.0
19,conj_AB,cond_conj_AB,5,1,21,dist_class1,96.0,25.0
19,conj_AB,cond_conj_AB,5,1,22,targ_class1,209.0,-2.0
19,conj_AB,cond_conj_AB,5,1,23,dist_class1,368.0,-12.0
19,conj_AB,cond_conj_AB,5,1,24,dist_class1,424.0,-17.0
19,conj_AB,cond_conj_AB,5,1,25,dist_class2,-445.0,214.0
19,conj_AB,cond_conj_AB,5,1,26,targ_class2,-313.0,176.0
19,conj_AB,cond_conj_AB,5,1,27,dist_class1,-215.0,207.0
19,conj_AB,cond_conj_AB,5,1,28,targ_class2,-61.0,208.0
19,conj_AB,cond_conj_AB,5,1,29,targ_class1,74.0,220.0
19,conj_AB,cond_conj_AB,5,1,30,dist_class2,254.0,214.0
19,conj_AB,cond_conj_AB,5,1,31,targ_class1,340.0,220.0
19,conj_AB,cond_conj_AB,5,1,32,dist_class2,482.0,240.0
19,conj_AB,cond_conj_AB,5,1,33,dist_class2,-456.0,434.0
19,conj_AB,cond_conj_AB,5,1,34,targ_class1,-319.0,404.0
19,conj_AB,cond_conj_AB,5,1,35,targ_class2,-207.0,447.0
19,conj_AB,cond_conj_AB,5,1,36,targ_class1,-116.0,468.0
19,conj_AB,cond_conj_AB,5,1,37,dist_class1,61.0,424.0
19,conj_AB,cond_conj_AB,5,1,38,targ_class1,183.0,430.0
19,conj_AB,cond_conj_AB,5,1,39,targ_class2,303.0,434.0
19,conj_AB,cond_conj_AB,5,1,40,targ_class1,494.0,444.0
19,conj_AB,cond_conj_AB,0,1,1,dist_class1,-459.0,-426.0
19,conj_AB,cond_conj_AB,0,1,2,dist_class2,-347.0,-455.0
19,conj_AB,cond_conj_AB,0,1,3,targ_class2,-164.0,-410.0
19,conj_AB,cond_conj_AB,0,1,4,targ_class1,-71.0,-434.0
19,conj_AB,cond_conj_AB,0,1,5,dist_class2,50.0,-436.0
19,conj_AB,cond_conj_AB,0,1,6,targ_class2,177.0,-402.0
19,conj_AB,cond_conj_AB,0,1,7,dist_class1,318.0,-418.0
19,conj_AB,cond_conj_AB,0,1,8,dist_class2,424.0,-405.0
19,conj_AB,cond_conj_AB,0,1,9,targ_class1,-457.0,-218.0
19,conj_AB,cond_conj_AB,0,1,10,targ_class1,-301.0,-180.0
19,conj_AB,cond_conj_AB,0,1,11,dist_class1,-248.0,-224.0
19,conj_AB,cond_conj_AB,0,1,12,dist_class1,-97.0,-253.0
19,conj_AB,cond_conj_AB,0,1,13,targ_class2,54.0,-198.0
19,conj_AB,cond_conj_AB,0,1,14,targ_class1,196.0,-232.0
19,conj_AB,cond_conj_AB,0,1,15,targ_class1,340.0,-231.0
19,conj_AB,cond_conj_AB,0,1,16,dist_class1,419.0,-193.0
19,conj_AB,cond_conj_AB,0,1,17,targ_class1,-430.0,-25.0
19,conj_AB,cond_conj_AB,0,1,18,targ_class2,-318.0,-10.0
19,conj_AB,cond_conj_AB,0,1,19,dist_class2,-217.0,7.0
19,conj_AB,cond_conj_AB,0,1,20,targ_class1,-63.0,14.0
19,conj_AB,cond_conj_AB,0,1,21,targ_class2,75.0,20.0
19,conj_AB,cond_conj_AB,0,1,22,targ_class1,208.0,-3.0
19,conj_AB,cond_conj_AB,0,1,23,dist_class1,294.0,-39.0
19,conj_AB,cond_conj_AB,0,1,24,dist_class2,437.0,-18.0
19,conj_AB,cond_conj_AB,0,1,25,targ_class2,-485.0,216.0
19,conj_AB,cond_conj_AB,0,1,26,dist_class1,-308.0,212.0
19,conj_AB,cond_conj_AB,0,1,27,dist_class1,-178.0,229.0
19,conj_AB,cond_conj_AB,0,1,28,targ_class1,-39.0,212.0
19,conj_AB,cond_conj_AB,0,1,29,dist_class1,63.0,195.0
19,conj_AB,cond_conj_AB,0,1,30,targ_class2,187.0,225.0
19,conj_AB,cond_conj_AB,0,1,31,targ_class2,325.0,215.0
19,conj_AB,cond_conj_AB,0,1,32,dist_class2,484.0,205.0
19,conj_AB,cond_conj_AB,0,1,33,targ_class2,-447.0,449.0
19,conj_AB,cond_conj_AB,0,1,34,dist_class2,-341.0,413.0
19,conj_AB,cond_conj_AB,0,1,35,dist_class2,-202.0,426.0
19,conj_AB,cond_conj_AB,0,1,36,dist_class1,-59.0,410.0
19,conj_AB,cond_conj_AB,0,1,37,dist_class2,112.0,427.0
19,conj_AB,cond_conj_AB,0,1,38,dist_class2,203.0,434.0
19,conj_AB,cond_conj_AB,0,1,39,targ_class2,317.0,450.0
19,conj_AB,cond_conj_AB,0,1,40,targ_class1,443.0,433.0
19,conj_AB,cond_conj_AB,1,1,1,targ_class1,-429.0,-418.0
19,conj_AB,cond_conj_AB,1,1,2,dist_class2,-343.0,-398.0
19,conj_AB,cond_conj_AB,1,1,3,dist_class2,-212.0,-429.0
19,conj_AB,cond_conj_AB,1,1,4,dist_class2,-73.0,-414.0
19,conj_AB,cond_conj_AB,1,1,5,targ_class2,79.0,-384.0
19,conj_AB,cond_conj_AB,1,1,6,targ_class2,147.0,-467.0
19,conj_AB,cond_conj_AB,1,1,7,dist_class2,352.0,-432.0
19,conj_AB,cond_conj_AB,1,1,8,dist_class1,465.0,-470.0
19,conj_AB,cond_conj_AB,1,1,9,targ_class2,-458.0,-210.0
19,conj_AB,cond_conj_AB,1,1,10,dist_class1,-298.0,-221.0
19,conj_AB,cond_conj_AB,1,1,11,dist_class2,-171.0,-230.0
19,conj_AB,cond_conj_AB,1,1,12,targ_class2,-83.0,-192.0
19,conj_AB,cond_conj_AB,1,1,13,dist_class2,25.0,-217.0
