person,block,condition,trial,attempt,id,item_class,x,y
39,conj_AB,cond_conj_AB,2,1,15,targ_class2,328.0,-179.0
39,conj_AB,cond_conj_AB,2,1,16,dist_class2,452.0,-233.0
39,conj_AB,cond_conj_AB,2,1,17,targ_class1,-457.0,6.0
39,conj_AB,cond_conj_AB,2,1,18,targ_class1,-317.0,-9.0
39,conj_AB,cond_conj_AB,2,1,19,targ_class2,-179.0,13.0
39,conj_AB,cond_conj_AB,2,1,20,targ_class1,-82.0,14.0
39,conj_AB,cond_conj_AB,2,1,21,dist_class2,84.0,9.0
39,conj_AB,cond_conj_AB,2,1,22,dist_class1,191.0,25.0
39,conj_AB,cond_conj_AB,2,1,23,dist_class1,323.0,30.0
39,conj_AB,cond_conj_AB,2,1,24,targ_class2,486.0,9.0
39,conj_AB,cond_conj_AB,2,1,25,dist_class2,-476.0,220.0
39,conj_AB,cond_conj_AB,2,1,26,dist_class2,-335.0,241.0
39,conj_AB,cond_conj_AB,2,1,27,dist_class2,-193.0,230.0
39,conj_AB,cond_conj_AB,2,1,28,dist_class1,-73.0,191.0
39,conj_AB,cond_conj_AB,2,1,29,dist_class1,21.0,184.0
39,conj_AB,cond_conj_AB,2,1,30,targ_class1,208.0,220.0
39,conj_AB,cond_conj_AB,2,1,31,dist_class2,319.0,182.0
39,conj_AB,cond_conj_AB,2,1,32,targ_class2,488.0,170.0
39,conj_AB,cond_conj_AB,2,1,33,targ_class1,-436.0,430.0
39,conj_AB,cond_conj_AB,2,1,34,targ_class2,-320.0,417.0
39,conj_AB,cond_conj_AB,2,1,35,dist_class1,-202.0,450.0
39,conj_AB,cond_conj_AB,2,1,36,dist_class2,-60.0,411.0
39,conj_AB,cond_conj_AB,2,1,37,targ_class1,31.0,423.0
39,conj_AB,cond_conj_AB,2,1,38,dist_class1,221.0,417.0
39,conj_AB,cond_conj_AB,2,1,39,targ_class1,328.0,407.0
39,conj_AB,cond_conj_AB,2,1,40,dist_class1,424.0,415.0
39,conj_AB,cond_conj_AB,5,1,1,dist_class2,-421.0,-420.0
39,conj_AB,cond_conj_AB,5,1,2,targ_class2,-335.0,-423.0
39,conj_AB,cond_conj_AB,5,1,3,dist_class1,-205.0,-449.0
39,conj_AB,cond_conj_AB,5,1,4,targ_class1,-86.0,-459.0
39,conj_AB,cond_conj_AB,5,1,5,targ_class1,65.0,-470.0
39,conj_AB,cond_conj_AB,5,1,6,targ_class2,149.0,-477.0
39,conj_AB,cond_conj_AB,5,1,7,dist_class1,354.0,-448.0
39,conj_AB,cond_conj_AB,5,1,8,dist_class1,446.0,-450.0
39,conj_AB,cond_conj_AB,5,1,9,targ_class1,-466.0,-223.0
39,conj_AB,cond_conj_AB,5,1,10,dist_class1,-317.0,-229.0
39,conj_AB,cond_conj_AB,5,1,11,dist_class2,-198.0,-214.0
39,conj_AB,cond_conj_AB,5,1,12,targ_class1,-31.0,-171.0
39,conj_AB,cond_conj_AB,5,1,13,dist_class2,111.0,-241.0
39,conj_AB,cond_conj_AB,5,1,14,targ_class2,197.0,-240.0
39,conj_AB,cond_conj_AB,5,1,15,targ_class1,328.0,-182.0
39,conj_AB,cond_conj_AB,5,1,16,targ_class1,445.0,-194.0
39,conj_AB,cond_conj_AB,5,1,17,dist_class2,-415.0,1.0
39,conj_AB,cond_conj_AB,5,1,18,targ_class2,-339.0,14.0
39,conj_AB,cond_conj_AB,5,1,19,targ_class2,-175.0,-19.0
39,conj_AB,cond_conj_AB,5,1,20,dist_class2,-72.0,-9.0
39,conj_AB,cond_conj_AB,5,1,21,dist_class1,54.0,-11.0
39,conj_AB,cond_conj_AB,5,1,22,dist_class1,257.0,-17.0
39,conj_AB,cond_conj_AB,5,1,23,dist_class1,336.0,23.0
39,conj_AB,cond_conj_AB,5,1,24,dist_class1,462.0,21.0
39,conj_AB,cond_conj_AB,5,1,25,dist_class2,-433.0,218.0
39,conj_AB,cond_conj_AB,5,1,26,targ_class1,-327.0,202.0
39,conj_AB,cond_conj_AB,5,1,27,dist_class1,-236.0,196.0
39,conj_AB,cond_conj_AB,5,1,28,targ_class2,-81.0,201.0
39,conj_AB,cond_conj_AB,5,1,29,targ_class1,72.0,190.0
39,conj_AB,cond_conj_AB,5,1,30,targ_class1,210.0,237.0
39,conj_AB,cond_conj_AB,5,1,31,targ_class2,311.0,218.0
39,conj_AB,cond_conj_AB,5,1,32,dist_class2,459.0,192.0
39,conj_AB,cond_conj_AB,5,1,33,dist_class1,-434.0,468.0
39,conj_AB,cond_conj_AB,5,1,34,targ_class2,-303.0,412.0
39,conj_AB,cond_conj_AB,5,1,35,targ_class2,-202.0,436.0
39,conj_AB,cond_conj_AB,5,1,36,dist_class2,-32.0,430.0
39,conj_AB,cond_conj_AB,5,1,37,targ_class2,62.0,463.0
39,conj_AB,cond_conj_AB,5,1,38,targ_class1,215.0,417.0
39,conj_AB,cond_conj_AB,5,1,39,dist_class2,330.0,425.0
39,conj_AB,cond_conj_AB,5,1,40,dist_class2,450.0,446.0
39,conj_AB,cond_conj_AB,5,2,1,targ_class2,-448.0,-434.0
39,conj_AB,cond_conj_AB,5,2,2,targ_class2,-366.0,-413.0
39,conj_AB,cond_conj_AB,5,2,3,dist_class1,-180.0,-465.0
39,conj_AB,cond_conj_AB,5,2,4,targ_class1,-88.0,-446.0
39,conj_AB,cond_conj_AB,5,2,5,targ_class1,70.0,-423.0
39,conj_AB,cond_conj_AB,5,2,6,dist_class2,191.0,-458.0
39,conj_AB,cond_conj_AB,5,2,7,targ_class2,312.0,-417.0
39,conj_AB,cond_conj_AB,5,2,8,targ_class2,450.0,-444.0
39,conj_AB,cond_conj_AB,5,2,9,targ_class1,-460.0,-238.0
39,conj_AB,cond_conj_AB,5,2,10,dist_class2,-363.0,-233.0
39,conj_AB,cond_conj_AB,5,2,11,dist_class1,-194.0,-193.0
39,conj_AB,cond_conj_AB,5,2,12,targ_class2,-70.0,-236.0
39,conj_AB,cond_conj_AB,5,2,13,dist_class1,43.0,-203.0
39,conj_AB,cond_conj_AB,5,2,14,dist_class1,246.0,-196.0
39,conj_AB,cond_conj_AB,5,2,15,targ_class2,334.0,-226.0
39,conj_AB,cond_conj_AB,5,2,16,dist_class1,435.0,-221.0
39,conj_AB,cond_conj_AB,5,2,17,targ_class1,-445.0,18.0
39,conj_AB,cond_conj_AB,5,2,18,targ_class1,-322.0,-11.0
39,conj_AB,cond_conj_AB,5,2,19,targ_class1,-240.0,-1.0
39,conj_AB,cond_conj_AB,5,2,20,targ_class2,-57.0,5.0
39,conj_AB,cond_conj_AB,5,2,21,targ_class2,46.0,30.0
39,conj_AB,cond_conj_AB,5,2,22,dist_class2,182.0,26.0
39,conj_AB,cond_conj_AB,5,2,23,targ_class1,337.0,-10.0
39,conj_AB,cond_conj_AB,5,2,24,dist_class1,445.0,-7.0
39,conj_AB,cond_conj_AB,5,2,25,dist_class2,-495.0,217.0
39,conj_AB,cond_conj_AB,5,2,26,targ_class1,-300.0,210.0
39,conj_AB,cond_conj_AB,5,2,27,targ_class2,-206.0,199.0
39,conj_AB,cond_conj_AB,5,2,28,dist_class2,-45.0,193.0
39,conj_AB,cond_conj_AB,5,2,29,dist_class1,82.0,218.0
39,conj_AB,cond_conj_AB,5,2,30,dist_class2,180.0,248.0
39,conj_AB,cond_conj_AB,5,2,31,targ_class2,347.0,208.0
39,conj_AB,cond_conj_AB,5,2,32,dist_class1,487.0,189.0
39,conj_AB,cond_conj_AB,5,2,33,dist_class2,-467.0,399.0
39,conj_AB,cond_conj_AB,5,2,34,dist_class2,-335.0,448.0
39,conj_AB,cond_conj_AB,5,2,35,targ_class1,-199.0,427.0
39,conj_AB,cond_conj_AB,5,2,36,dist_class1,-53.0,410.0
39,conj_AB,cond_conj_AB,5,2,37,dist_class1,110.0,446.0
39,conj_AB,cond_conj_AB,5,2,38,targ_class1,204.0,445.0
39,conj_AB,cond_conj_AB,5,2,39,dist_class2,341.0,457.0
39,conj_AB,cond_conj_AB,5,2,40,dist_class2,435.0,432.0
39,conj_AB,cond_conj_AB,6,1,1,targ_class2,-444.0,-370.0
39,conj_AB,cond_conj_AB,6,1,2,dist_class1,-323.0,-440.0
39,conj_AB,cond_conj_AB,6,1,3,targ_class1,-176.0,-370.0
39,conj_AB,cond_conj_AB,6,1,4,dist_class1,-53.0,-419.0
39,conj_AB,cond_conj_AB,6,1,5,targ_class2,91.0,-443.0
39,conj_AB,cond_conj_AB,6,1,6,targ_class2,184.0,-411.0
39,conj_AB,cond_conj_AB,6,1,7,dist_class1,284.0,-443.0
39,conj_AB,cond_conj_AB,6,1,8,targ_class1,465.0,-447.0
39,conj_AB,cond_conj_AB,6,1,9,targ_class2,-452.0,-251.0
39,conj_AB,cond_conj_AB,6,1,10,targ_class1,-313.0,-211.0
39,conj_AB,cond_conj_AB,6,1,11,targ_class1,-219.0,-212.0
39,conj_AB,cond_conj_AB,6,1,12,targ_class2,-77.0,-226.0
39,conj_AB,cond_conj_AB,6,1,13,dist_class2,92.0,-222.0
39,conj_AB,cond_conj_AB,6,1,14,dist_class1,190.0,-213.0
39,conj_AB,cond_conj_AB,6,1,15,dist_class2,337.0,-210.0
39,conj_AB,cond_conj_AB,6,1,16,dist_class1,415.0,-200.0
39,conj_AB,cond_conj_AB,6,1,17,dist_class1,-410.0,-18.0
39,conj_AB,cond_conj_AB,6,1,18,targ_class1,-319.0,-12.0
39,conj_AB,cond_conj_AB,6,1,19,dist_class1,-201.0,13.0
39,conj_AB,cond_conj_AB,6,1,20,dist_class1,-88.0,2.0
39,conj_AB,cond_conj_AB,6,1,21,dist_class2,52.0,-43.0
39,conj_AB,cond_conj_AB,6,1,22,targ_class2,187.0,21.0
39,conj_AB,cond_conj_AB,6,1,23,targ_class1,329.0,15.0
39,conj_AB,cond_conj_AB,6,1,24,dist_class1,470.0,-4.0
39,conj_AB,cond_conj_AB,6,1,25,targ_class1,-462.0,205.0
39,conj_AB,cond_conj_AB,6,1,26,dist_class2,-334.0,237.0
39,conj_AB,cond_conj_AB,6,1,27,dist_class2,-149.0,177.0
39,conj_AB,cond_conj_AB,6,1,28,targ_class2,-95.0,196.0
39,conj_AB,cond_conj_AB,6,1,29,dist_class1,78.0,202.0
39,conj_AB,cond_conj_AB,6,1,30,dist_class2,204.0,198.0
39,conj_AB,cond_conj_AB,6,1,31,dist_class2,315.0,200.0
39,conj_AB,cond_conj_AB,6,1,32,targ_class2,484.0,203.0
39,conj_AB,cond_conj_AB,6,1,33,targ_class1,-493.0,447.0
39,conj_AB,cond_conj_AB,6,1,34,targ_class1,-350.0,395.0
39,conj_AB,cond_conj_AB,6,1,35,dist_class2,-208.0,430.0
39,conj_AB,cond_conj_AB,6,1,36,targ_class2,-83.0,462.0
39,conj_AB,cond_conj_AB,6,1,37,targ_class2,65.0,467.0
39,conj_AB,cond_conj_AB,6,1,38,targ_class1,176.0,417.0
39,conj_AB,cond_conj_AB,6,1,39,dist_class2,315.0,449.0
39,conj_AB,cond_conj_AB,6,1,40,dist_class2,425.0,423.0
39,conj_AB,cond_conj_AB,8,1,1,targ_class2,-447.0,-398.0
39,conj_AB,cond_conj_AB,8,1,2,targ_class2,-321.0,-428.0
39,conj_AB,cond_conj_AB,8,1,3,targ_class2,-194.0,-451.0
39,conj_AB,cond_conj_AB,8,1,4,targ_class2,-78.0,-434.0
39,conj_AB,cond_conj_AB,8,1,5,dist_class2,107.0,-434.0
39,conj_AB,cond_conj_AB,8,1,6,dist_class2,204.0,-385.0
39,conj_AB,cond_conj_AB,8,1,7,dist_class1,330.0,-447.0
39,conj_AB,cond_conj_AB,8,1,8,dist_class1,440.0,-454.0
39,conj_AB,cond_conj_AB,8,1,9,dist_class2,-478.0,-219.0
39,conj_AB,cond_conj_AB,8,1,10,targ_class2,-321.0,-205.0
39,conj_AB,cond_conj_AB,8,1,11,dist_class1,-208.0,-203.0
39,conj_AB,cond_conj_AB,8,1,12,targ_class1,-68.0,-216.0
39,conj_AB,cond_conj_AB,8,1,13,targ_class1,62.0,-204.0
39,conj_AB,cond_conj_AB,8,1,14,targ_class2,167.0,-208.0
39,conj_AB,cond_conj_AB,8,1,15,dist_class2,336.0,-186.0
39,conj_AB,cond_conj_AB,8,1,16,dist_class1,469.0,-227.0
39,conj_AB,cond_conj_AB,8,1,17,dist_class2,-437.0,-7.0
39,conj_AB,cond_conj_AB,8,1,18,dist_class2,-295.0,31.0
39,conj_AB,cond_conj_AB,8,1,19,dist_class1,-213.0,15.0
39,conj_AB,cond_conj_AB,8,1,20,targ_class1,-72.0,-2.0
39,conj_AB,cond_conj_AB,8,1,21,targ_class1,91.0,29.0
39,conj_AB,cond_conj_AB,8,1,22,dist_class1,163.0,29.0
39,conj_AB,cond_conj_AB,8,1,23,dist_class1,347.0,26.0
39,conj_AB,cond_conj_AB,8,1,24,dist_class1,445.0,-18.0
39,conj_AB,cond_conj_AB,8,1,25,targ_class2,-473.0,264.0
39,conj_AB,cond_conj_AB,8,1,26,dist_class2,-344.0,250.0
39,conj_AB,cond_conj_AB,8,1,27,targ_class1,-182.0,212.0
39,conj_AB,cond_conj_AB,8,1,28,targ_class2,-78.0,214.0
39,conj_AB,cond_conj_AB,8,1,29,targ_class1,74.0,210.0
39,conj_AB,cond_conj_AB,8,1,30,dist_class2,197.0,230.0
39,conj_AB,cond_conj_AB,8,1,31,dist_class1,309.0,175.0
39,conj_AB,cond_conj_AB,8,1,32,targ_class2,468.0,208.0
39,conj_AB,cond_conj_AB,8,1,33,dist_class2,-441.0,427.0
39,conj_AB,cond_conj_AB,8,1,34,targ_class1,-331.0,443.0
39,conj_AB,cond_conj_AB,8,1,35,targ_class1,-221.0,438.0
39,conj_AB,cond_conj_AB,8,1,36,dist_class2,-70.0,434.0
39,conj_AB,cond_conj_AB,8,1,37,targ_class1,62.0,461.0
39,conj_AB,cond_conj_AB,8,1,38,dist_class1,179.0,441.0
39,conj_AB,cond_conj_AB,8,1,39,targ_class2,330.0,402.0
39,conj_AB,cond_conj_AB,8,1,40,targ_class1,440.0,463.0
39,conj_AB,cond_conj_AB,1,1,1,dist_class2,-450.0,-410.0
39,conj_AB,cond_conj_AB,1,1,2,dist_class2,-309.0,-441.0
39,conj_AB,cond_conj_AB,1,1,3,targ_class2,-202.0,-413.0
39,conj_AB,cond_conj_AB,1,1,4,targ_class2,-81.0,-445.0
39,conj_AB,cond_conj_AB,1,1,5,targ_class1,102.0,-458.0
39,conj_AB,cond_conj_AB,1,1,6,dist_class1,180.0,-449.0
39,conj_AB,cond_conj_AB,1,1,7,targ_class1,323.0,-408.0
39,conj_AB,cond_conj_AB,1,1,8,dist_class1,425.0,-438.0
39,conj_AB,cond_conj_AB,1,1,9,dist_class2,-414.0,-193.0
39,conj_AB,cond_conj_AB,1,1,10,targ_class2,-367.0,-237.0
39,conj_AB,cond_conj_AB,1,1,11,targ_class2,-229.0,-217.0
39,conj_AB,cond_conj_AB,1,1,12,dist_class2,-79.0,-190.0
39,conj_AB,cond_conj_AB,1,1,13,targ_class1,34.0,-208.0
39,conj_AB,cond_conj_AB,1,1,14,targ_class1,218.0,-186.0
39,conj_AB,cond_conj_AB,1,1,15,targ_class1,305.0,-205.0
39,conj_AB,cond_conj_AB,1,1,16,targ_class2,475.0,-211.0
39,conj_AB,cond_conj_AB,1,1,17,dist_class2,-472.0,19.0
39,conj_AB,cond_conj_AB,1,1,18,targ_class2,-324.0,8.0
39,conj_AB,cond_conj_AB,1,1,19,dist_class1,-200.0,-17.0
39,conj_AB,cond_conj_AB,1,1,20,dist_class1,-107.0,17.0
39,conj_AB,cond_conj_AB,1,1,21,dist_class2,45.0,13.0
39,conj_AB,cond_conj_AB,1,1,22,targ_class1,207.0,-4.0
39,conj_AB,cond_conj_AB,1,1,23,targ_class2,343.0,19.0
39,conj_AB,cond_conj_AB,1,1,24,targ_class1,478.0,23.0
39,conj_AB,cond_conj_AB,1,1,25,targ_class1,-463.0,193.0
39,conj_AB,cond_conj_AB,1,1,26,targ_class1,-309.0,206.0
39,conj_AB,cond_conj_AB,1,1,27,dist_class2,-211.0,214.0
39,conj_AB,cond_conj_AB,1,1,28,dist_class1,-59.0,231.0
39,conj_AB,cond_conj_AB,1,1,29,targ_class1,55.0,187.0
39,conj_AB,cond_conj_AB,1,1,30,targ_class2,201.0,180.0
39,conj_AB,cond_conj_AB,1,1,31,targ_class2,351.0,191.0
39,conj_AB,cond_conj_AB,1,1,32,dist_class1,500.0,184.0
39,conj_AB,cond_conj_AB,1,1,33,dist_class1,-443.0,423.0
39,conj_AB,cond_conj_AB,1,1,34,targ_class2,-344.0,427.0
39,conj_AB,cond_conj_AB,1,1,35,dist_class1,-142.0,458.0
39,conj_AB,cond_conj_AB,1,1,36,dist_class2,-68.0,422.0
39,conj_AB,cond_conj_AB,1,1,37,dist_class2,82.0,413.0
39,conj_AB,cond_conj_AB,1,1,38,dist_class2,181.0,423.0
39,conj_AB,cond_conj_AB,1,1,39,dist_class1,330.0,421.0
39,conj_AB,cond_conj_AB,1,1,40,dist_class1,477.0,439.0
39,conj_AB,cond_conj_AB,7,1,1,dist_class2,-465.0,-449.0
39,conj_AB,cond_conj_AB,7,1,2,targ_class1,-320.0,-430.0
39,conj_AB,cond_conj_AB,7,1,3,dist_class2,-200.0,-421.0
39,conj_AB,cond_conj_AB,7,1,4,dist_class1,-60.0,-438.0
39,conj_AB,cond_conj_AB,7,1,5,dist_class1,75.0,-404.0
39,conj_AB,cond_conj_AB,7,1,6,dist_class2,228.0,-408.0
39,conj_AB,cond_conj_AB,7,1,7,targ_class1,300.0,-446.0
39,conj_AB,cond_conj_AB,7,1,8,targ_class1,469.0,-445.0
39,conj_AB,cond_conj_AB,7,1,9,dist_class1,-470.0,-213.0
39,conj_AB,cond_conj_AB,7,1,10,dist_class2,-300.0,-211.0
39,conj_AB,cond_conj_AB,7,1,11,dist_class1,-200.0,-213.0
39,conj_AB,cond_conj_AB,7,1,12,dist_class1,-26.0,-195.0
39,conj_AB,cond_conj_AB,7,1,13,dist_class1,54.0,-210.0
39,conj_AB,cond_conj_AB,7,1,14,targ_class2,168.0,-250.0
39,conj_AB,cond_conj_AB,7,1,15,dist_class2,338.0,-216.0
39,conj_AB,cond_conj_AB,7,1,16,targ_class1,444.0,-238.0
39,conj_AB,cond_conj_AB,7,1,17,dist_class2,-437.0,1.0
39,conj_AB,cond_conj_AB,7,1,18,targ_class1,-287.0,-8.0
39,conj_AB,cond_conj_AB,7,1,19,targ_class2,-197.0,24.0
39,conj_AB,cond_conj_AB,7,1,20,targ_class2,-50.0,21.0
39,conj_AB,cond_conj_AB,7,1,21,dist_class2,47.0,37.0
39,conj_AB,cond_conj_AB,7,1,22,targ_class2,203.0,-18.0
39,conj_AB,cond_conj_AB,7,1,23,dist_class2,323.0,3.0
39,conj_AB,cond_conj_AB,7,1,24,dist_class2,454.0,-22.0
39,conj_AB,cond_conj_AB,7,1,25,targ_class2,-437.0,176.0
39,conj_AB,cond_conj_AB,7,1,26,dist_class1,-333.0,207.0
39,conj_AB,cond_conj_AB,7,1,27,targ_class2,-199.0,206.0
39,conj_AB,cond_conj_AB,7,1,28,targ_class1,-69.0,231.0
39,conj_AB,cond_conj_AB,7,1,29,dist_class1,88.0,199.0
39,conj_AB,cond_conj_AB,7,1,30,targ_class2,235.0,216.0
39,conj_AB,cond_conj_AB,7,1,31,dist_class1,301.0,219.0
39,conj_AB,cond_conj_AB,7,1,32,targ_class1,465.0,224.0
39,conj_AB,cond_conj_AB,7,1,33,dist_class2,-482.0,444.0
39,conj_AB,cond_conj_AB,7,1,34,dist_class1,-319.0,395.0
39,conj_AB,cond_conj_AB,7,1,35,targ_class1,-193.0,428.0
39,conj_AB,cond_conj_AB,7,1,36,targ_class2,-53.0,427.0
39,conj_AB,cond_conj_AB,7,1,37,targ_class1,28.0,434.0
39,conj_AB,cond_conj_AB,7,1,38,targ_class1,188.0,417.0
39,conj_AB,cond_conj_AB,7,1,39,targ_class2,321.0,422.0
39,conj_AB,cond_conj_AB,7,1,40,targ_class2,466.0,408.0
39,conj_AB,cond_conj_AB,4,1,1,dist_class2,-434.0,-465.0
39,conj_AB,cond_conj_AB,4,1,2,targ_class1,-296.0,-385.0
39,conj_AB,cond_conj_AB,4,1,3,dist_class2,-226.0,-449.0
39,conj_AB,cond_conj_AB,4,1,4,dist_class1,-96.0,-419.0
39,conj_AB,cond_conj_AB,4,1,5,dist_class2,50.0,-428.0
39,conj_AB,cond_conj_AB,4,1,6,targ_class2,203.0,-417.0
39,conj_AB,cond_conj_AB,4,1,7,targ_class2,321.0,-415.0
39,conj_AB,cond_conj_AB,4,1,8,dist_class2,448.0,-447.0
39,conj_AB,cond_conj_AB,4,1,9,dist_class2,-449.0,-210.0
39,conj_AB,cond_conj_AB,4,1,10,dist_class2,-332.0,-215.0
39,conj_AB,cond_conj_AB,4,1,11,targ_class1,-181.0,-210.0
39,conj_AB,cond_conj_AB,4,1,12,dist_class1,-55.0,-189.0
39,conj_AB,cond_conj_AB,4,1,13,targ_class1,26.0,-199.0
39,conj_AB,cond_conj_AB,4,1,14,dist_class2,183.0,-156.0
39,conj_AB,cond_conj_AB,4,1,15,targ_class2,333.0,-187.0
39,conj_AB,cond_conj_AB,4,1,16,dist_class1,484.0,-224.0
39,conj_AB,cond_conj_AB,4,1,17,dist_class2,-425.0,23.0
39,conj_AB,cond_conj_AB,4,1,18,targ_class2,-313.0,5.0
39,conj_AB,cond_conj_AB,4,1,19,dist_class1,-218.0,-5.0
39,conj_AB,cond_conj_AB,4,1,20,targ_class2,-71.0,-23.0
39,conj_AB,cond_conj_AB,4,1,21,targ_class1,75.0,6.0
39,conj_AB,cond_conj_AB,4,1,22,targ_class2,219.0,8.0
39,conj_AB,cond_conj_AB,4,1,23,targ_class1,350.0,5.0
39,conj_AB,cond_conj_AB,4,1,24,targ_class1,498.0,7.0
39,conj_AB,cond_conj_AB,4,1,25,targ_class1,-457.0,205.0
39,conj_AB,cond_conj_AB,4,1,26,targ_class1,-297.0,218.0
39,conj_AB,cond_conj_AB,4,1,27,targ_class1,-150.0,192.0
39,conj_AB,cond_conj_AB,4,1,28,targ_class2,-80.0,223.0
39,conj_AB,cond_conj_AB,4,1,29,dist_class1,51.0,223.0
39,conj_AB,cond_conj_AB,4,1,30,dist_class1,208.0,219.0
39,conj_AB,cond_conj_AB,4,1,31,dist_class1,332.0,217.0
39,conj_AB,cond_conj_AB,4,1,32,dist_class1,462.0,207.0
39,conj_AB,cond_conj_AB,4,1,33,targ_class2,-491.0,437.0
39,conj_AB,cond_conj_AB,4,1,34,dist_class2,-300.0,414.0
39,conj_AB,cond_conj_AB,4,1,35,targ_class2,-209.0,413.0
39,conj_AB,cond_conj_AB,4,1,36,targ_class1,-106.0,453.0
39,conj_AB,cond_conj_AB,4,1,37,dist_class2,97.0,432.0
39,conj_AB,cond_conj_AB,4,1,38,targ_class2,199.0,464.0
39,conj_AB,cond_conj_AB,4,1,39,dist_class1,333.0,440.0
39,conj_AB,cond_conj_AB,4,1,40,dist_class1,479.0,405.0
39,conj_AB,cond_conj_AB,4,2,1,targ_class2,-462.0,-442.0
39,conj_AB,cond_conj_AB,4,2,2,dist_class2,-315.0,-464.0
39,conj_AB,cond_conj_AB,4,2,3,dist_class1,-179.0,-447.0
39,conj_AB,cond_conj_AB,4,2,4,dist_class1,-56.0,-424.0
39,conj_AB,cond_conj_AB,4,2,5,dist_class2,50.0,-408.0
39,conj_AB,cond_conj_AB,4,2,6,dist_class2,209.0,-414.0
39,conj_AB,cond_conj_AB,4,2,7,targ_class2,293.0,-431.0
39,conj_AB,cond_conj_AB,4,2,8,targ_class1,485.0,-420.0
39,conj_AB,cond_conj_AB,4,2,9,dist_class2,-435.0,-206.0
39,conj_AB,cond_conj_AB,4,2,10,dist_class1,-305.0,-196.0
39,conj_AB,cond_conj_AB,4,2,11,dist_class1,-218.0,-219.0
39,conj_AB,cond_conj_AB,4,2,12,dist_class2,-69.0,-213.0
39,conj_AB,cond_conj_AB,4,2,13,targ_class2,88.0,-225.0
