person,block,condition,trial,attempt,id,item_class,x,y
27,practice,cond_prac,0,2,27,dist_class2,-239.0,216.0
27,practice,cond_prac,0,2,28,targ_class2,-28.0,232.0
27,practice,cond_prac,0,2,29,targ_class2,97.0,212.0
27,practice,cond_prac,0,2,30,targ_class1,200.0,177.0
27,practice,cond_prac,0,2,31,dist_class2,317.0,230.0
27,practice,cond_prac,0,2,32,dist_class2,439.0,200.0
27,practice,cond_prac,0,2,33,targ_class1,-419.0,435.0
27,practice,cond_prac,0,2,34,dist_class1,-330.0,437.0
27,practice,cond_prac,0,2,35,targ_class1,-206.0,416.0
27,practice,cond_prac,0,2,36,dist_class1,-82.0,451.0
27,practice,cond_prac,0,2,37,dist_class2,51.0,435.0
27,practice,cond_prac,0,2,38,dist_class1,196.0,386.0
27,practice,cond_prac,0,2,39,dist_class1,317.0,446.0
27,practice,cond_prac,0,2,40,targ_class1,442.0,436.0
27,feature_AB,cond_feature_AB,6,1,1,dist_class2,-452.0,-404.0
27,feature_AB,cond_feature_AB,6,1,2,dist_class1,-298.0,-414.0
27,feature_AB,cond_feature_AB,6,1,3,targ_class1,-212.0,-422.0
27,feature_AB,cond_feature_AB,6,1,4,targ_class2,-41.0,-431.0
27,feature_AB,cond_feature_AB,6,1,5,dist_class1,70.0,-437.0
27,feature_AB,cond_feature_AB,6,1,6,dist_class2,171.0,-475.0
27,feature_AB,cond_feature_AB,6,1,7,targ_class2,343.0,-407.0
27,feature_AB,cond_feature_AB,6,1,8,dist_class1,474.0,-407.0
27,feature_AB,cond_feature_AB,6,1,9,targ_class1,-486.0,-230.0
27,feature_AB,cond_feature_AB,6,1,10,dist_class1,-298.0,-238.0
27,feature_AB,cond_feature_AB,6,1,11,targ_class2,-170.0,-244.0
27,feature_AB,cond_feature_AB,6,1,12,targ_class1,-104.0,-169.0
27,feature_AB,cond_feature_AB,6,1,13,dist_class2,78.0,-247.0
27,feature_AB,cond_feature_AB,6,1,14,dist_class1,190.0,-204.0
27,feature_AB,cond_feature_AB,6,1,15,targ_class1,350.0,-204.0
27,feature_AB,cond_feature_AB,6,1,16,dist_class2,481.0,-243.0
27,feature_AB,cond_feature_AB,6,1,17,dist_class2,-484.0,20.0
27,feature_AB,cond_feature_AB,6,1,18,targ_class2,-342.0,1.0
27,feature_AB,cond_feature_AB,6,1,19,targ_class1,-180.0,-18.0
27,feature_AB,cond_feature_AB,6,1,20,targ_class2,-29.0,-25.0
27,feature_AB,cond_feature_AB,6,1,21,targ_class2,70.0,-5.0
27,feature_AB,cond_feature_AB,6,1,22,targ_class2,195.0,-1.0
27,feature_AB,cond_feature_AB,6,1,23,dist_class1,362.0,30.0
27,feature_AB,cond_feature_AB,6,1,24,dist_class1,417.0,15.0
27,feature_AB,cond_feature_AB,6,1,25,targ_class2,-476.0,208.0
27,feature_AB,cond_feature_AB,6,1,26,dist_class1,-314.0,235.0
27,feature_AB,cond_feature_AB,6,1,27,targ_class1,-177.0,206.0
27,feature_AB,cond_feature_AB,6,1,28,dist_class1,-105.0,207.0
27,feature_AB,cond_feature_AB,6,1,29,targ_class1,72.0,195.0
27,feature_AB,cond_feature_AB,6,1,30,dist_class2,211.0,218.0
27,feature_AB,cond_feature_AB,6,1,31,dist_class2,324.0,230.0
27,feature_AB,cond_feature_AB,6,1,32,dist_class2,462.0,210.0
27,feature_AB,cond_feature_AB,6,1,33,targ_class1,-434.0,450.0
27,feature_AB,cond_feature_AB,6,1,34,targ_class2,-332.0,409.0
27,feature_AB,cond_feature_AB,6,1,35,dist_class2,-173.0,422.0
27,feature_AB,cond_feature_AB,6,1,36,dist_class1,-72.0,398.0
27,feature_AB,cond_feature_AB,6,1,37,dist_class2,103.0,411.0
27,feature_AB,cond_feature_AB,6,1,38,targ_class2,181.0,422.0
27,feature_AB,cond_feature_AB,6,1,39,targ_class1,336.0,429.0
27,feature_AB,cond_feature_AB,6,1,40,targ_class1,454.0,435.0
27,feature_AB,cond_feature_AB,7,1,1,dist_class1,-473.0,-400.0
27,feature_AB,cond_feature_AB,7,1,2,targ_class2,-339.0,-425.0
27,feature_AB,cond_feature_AB,7,1,3,dist_class1,-222.0,-419.0
27,feature_AB,cond_feature_AB,7,1,4,dist_class1,-91.0,-388.0
27,feature_AB,cond_feature_AB,7,1,5,targ_class1,76.0,-407.0
27,feature_AB,cond_feature_AB,7,1,6,targ_class1,198.0,-396.0
27,feature_AB,cond_feature_AB,7,1,7,targ_class2,297.0,-441.0
27,feature_AB,cond_feature_AB,7,1,8,dist_class2,456.0,-411.0
27,feature_AB,cond_feature_AB,7,1,9,targ_class1,-472.0,-231.0
27,feature_AB,cond_feature_AB,7,1,10,targ_class1,-310.0,-212.0
27,feature_AB,cond_feature_AB,7,1,11,dist_class2,-234.0,-220.0
27,feature_AB,cond_feature_AB,7,1,12,dist_class1,-68.0,-244.0
27,feature_AB,cond_feature_AB,7,1,13,targ_class2,79.0,-203.0
27,feature_AB,cond_feature_AB,7,1,14,dist_class2,210.0,-227.0
27,feature_AB,cond_feature_AB,7,1,15,dist_class2,343.0,-221.0
27,feature_AB,cond_feature_AB,7,1,16,targ_class1,440.0,-224.0
27,feature_AB,cond_feature_AB,7,1,17,targ_class1,-455.0,13.0
27,feature_AB,cond_feature_AB,7,1,18,targ_class2,-323.0,6.0
27,feature_AB,cond_feature_AB,7,1,19,dist_class2,-204.0,7.0
27,feature_AB,cond_feature_AB,7,1,20,dist_class1,-61.0,40.0
27,feature_AB,cond_feature_AB,7,1,21,dist_class1,66.0,22.0
27,feature_AB,cond_feature_AB,7,1,22,targ_class2,213.0,24.0
27,feature_AB,cond_feature_AB,7,1,23,dist_class2,311.0,9.0
27,feature_AB,cond_feature_AB,7,1,24,targ_class2,437.0,27.0
27,feature_AB,cond_feature_AB,7,1,25,dist_class2,-472.0,208.0
27,feature_AB,cond_feature_AB,7,1,26,dist_class1,-340.0,259.0
27,feature_AB,cond_feature_AB,7,1,27,dist_class2,-210.0,233.0
27,feature_AB,cond_feature_AB,7,1,28,targ_class1,-65.0,247.0
27,feature_AB,cond_feature_AB,7,1,29,dist_class2,66.0,234.0
27,feature_AB,cond_feature_AB,7,1,30,targ_class1,225.0,206.0
27,feature_AB,cond_feature_AB,7,1,31,dist_class1,310.0,187.0
27,feature_AB,cond_feature_AB,7,1,32,targ_class2,451.0,237.0
27,feature_AB,cond_feature_AB,7,1,33,targ_class1,-468.0,438.0
27,feature_AB,cond_feature_AB,7,1,34,targ_class1,-318.0,418.0
27,feature_AB,cond_feature_AB,7,1,35,dist_class1,-207.0,415.0
27,feature_AB,cond_feature_AB,7,1,36,targ_class2,-95.0,426.0
27,feature_AB,cond_feature_AB,7,1,37,dist_class2,49.0,440.0
27,feature_AB,cond_feature_AB,7,1,38,targ_class2,185.0,421.0
27,feature_AB,cond_feature_AB,7,1,39,dist_class1,326.0,439.0
27,feature_AB,cond_feature_AB,7,1,40,targ_class2,431.0,448.0
27,feature_AB,cond_feature_AB,3,1,1,dist_class2,-480.0,-407.0
27,feature_AB,cond_feature_AB,3,1,2,dist_class1,-335.0,-446.0
27,feature_AB,cond_feature_AB,3,1,3,dist_class2,-242.0,-433.0
27,feature_AB,cond_feature_AB,3,1,4,targ_class2,-78.0,-399.0
27,feature_AB,cond_feature_AB,3,1,5,targ_class1,69.0,-446.0
27,feature_AB,cond_feature_AB,3,1,6,dist_class1,200.0,-463.0
27,feature_AB,cond_feature_AB,3,1,7,targ_class2,333.0,-446.0
27,feature_AB,cond_feature_AB,3,1,8,targ_class2,448.0,-411.0
27,feature_AB,cond_feature_AB,3,1,9,dist_class1,-445.0,-230.0
27,feature_AB,cond_feature_AB,3,1,10,dist_class2,-325.0,-201.0
27,feature_AB,cond_feature_AB,3,1,11,targ_class2,-186.0,-203.0
27,feature_AB,cond_feature_AB,3,1,12,targ_class2,-91.0,-248.0
27,feature_AB,cond_feature_AB,3,1,13,dist_class1,99.0,-226.0
27,feature_AB,cond_feature_AB,3,1,14,targ_class2,165.0,-231.0
27,feature_AB,cond_feature_AB,3,1,15,targ_class2,282.0,-202.0
27,feature_AB,cond_feature_AB,3,1,16,targ_class1,475.0,-199.0
27,feature_AB,cond_feature_AB,3,1,17,targ_class1,-457.0,2.0
27,feature_AB,cond_feature_AB,3,1,18,dist_class1,-337.0,-31.0
27,feature_AB,cond_feature_AB,3,1,19,dist_class2,-202.0,-15.0
27,feature_AB,cond_feature_AB,3,1,20,targ_class1,-92.0,-19.0
27,feature_AB,cond_feature_AB,3,1,21,dist_class2,103.0,9.0
27,feature_AB,cond_feature_AB,3,1,22,dist_class2,195.0,34.0
27,feature_AB,cond_feature_AB,3,1,23,targ_class1,344.0,24.0
27,feature_AB,cond_feature_AB,3,1,24,targ_class2,495.0,12.0
27,feature_AB,cond_feature_AB,3,1,25,targ_class1,-455.0,222.0
27,feature_AB,cond_feature_AB,3,1,26,dist_class1,-359.0,221.0
27,feature_AB,cond_feature_AB,3,1,27,dist_class2,-184.0,206.0
27,feature_AB,cond_feature_AB,3,1,28,targ_class1,-35.0,183.0
27,feature_AB,cond_feature_AB,3,1,29,targ_class2,73.0,239.0
27,feature_AB,cond_feature_AB,3,1,30,dist_class2,232.0,250.0
27,feature_AB,cond_feature_AB,3,1,31,dist_class1,321.0,190.0
27,feature_AB,cond_feature_AB,3,1,32,dist_class2,465.0,237.0
27,feature_AB,cond_feature_AB,3,1,33,targ_class1,-433.0,437.0
27,feature_AB,cond_feature_AB,3,1,34,targ_class1,-309.0,453.0
27,feature_AB,cond_feature_AB,3,1,35,targ_class2,-189.0,463.0
27,feature_AB,cond_feature_AB,3,1,36,dist_class2,-65.0,421.0
27,feature_AB,cond_feature_AB,3,1,37,targ_class1,71.0,443.0
27,feature_AB,cond_feature_AB,3,1,38,dist_class1,201.0,459.0
27,feature_AB,cond_feature_AB,3,1,39,dist_class1,345.0,434.0
27,feature_AB,cond_feature_AB,3,1,40,dist_class1,451.0,414.0
27,feature_AB,cond_feature_AB,0,1,1,dist_class2,-445.0,-410.0
27,feature_AB,cond_feature_AB,0,1,2,dist_class1,-360.0,-422.0
27,feature_AB,cond_feature_AB,0,1,3,dist_class1,-235.0,-416.0
27,feature_AB,cond_feature_AB,0,1,4,targ_class1,-66.0,-418.0
27,feature_AB,cond_feature_AB,0,1,5,dist_class1,90.0,-423.0
27,feature_AB,cond_feature_AB,0,1,6,targ_class1,220.0,-426.0
27,feature_AB,cond_feature_AB,0,1,7,dist_class1,350.0,-469.0
27,feature_AB,cond_feature_AB,0,1,8,targ_class2,439.0,-381.0
27,feature_AB,cond_feature_AB,0,1,9,dist_class2,-447.0,-221.0
27,feature_AB,cond_feature_AB,0,1,10,dist_class2,-335.0,-204.0
27,feature_AB,cond_feature_AB,0,1,11,dist_class1,-199.0,-229.0
27,feature_AB,cond_feature_AB,0,1,12,targ_class2,-34.0,-194.0
27,feature_AB,cond_feature_AB,0,1,13,dist_class2,85.0,-214.0
27,feature_AB,cond_feature_AB,0,1,14,dist_class2,211.0,-219.0
27,feature_AB,cond_feature_AB,0,1,15,targ_class1,348.0,-206.0
27,feature_AB,cond_feature_AB,0,1,16,targ_class1,463.0,-209.0
27,feature_AB,cond_feature_AB,0,1,17,dist_class1,-459.0,20.0
27,feature_AB,cond_feature_AB,0,1,18,dist_class2,-328.0,-9.0
27,feature_AB,cond_feature_AB,0,1,19,targ_class2,-205.0,-13.0
27,feature_AB,cond_feature_AB,0,1,20,targ_class2,-43.0,-20.0
27,feature_AB,cond_feature_AB,0,1,21,targ_class2,70.0,-8.0
27,feature_AB,cond_feature_AB,0,1,22,dist_class2,228.0,-14.0
27,feature_AB,cond_feature_AB,0,1,23,dist_class2,321.0,14.0
27,feature_AB,cond_feature_AB,0,1,24,targ_class1,484.0,-18.0
27,feature_AB,cond_feature_AB,0,1,25,targ_class1,-468.0,222.0
27,feature_AB,cond_feature_AB,0,1,26,dist_class1,-328.0,213.0
27,feature_AB,cond_feature_AB,0,1,27,dist_class1,-220.0,254.0
27,feature_AB,cond_feature_AB,0,1,28,targ_class1,-81.0,189.0
27,feature_AB,cond_feature_AB,0,1,29,targ_class2,61.0,200.0
27,feature_AB,cond_feature_AB,0,1,30,targ_class2,205.0,211.0
27,feature_AB,cond_feature_AB,0,1,31,dist_class1,320.0,219.0
27,feature_AB,cond_feature_AB,0,1,32,targ_class2,446.0,216.0
27,feature_AB,cond_feature_AB,0,1,33,dist_class2,-463.0,435.0
27,feature_AB,cond_feature_AB,0,1,34,targ_class2,-333.0,438.0
27,feature_AB,cond_feature_AB,0,1,35,targ_class1,-206.0,434.0
27,feature_AB,cond_feature_AB,0,1,36,targ_class1,-68.0,409.0
27,feature_AB,cond_feature_AB,0,1,37,dist_class2,39.0,404.0
27,feature_AB,cond_feature_AB,0,1,38,dist_class1,206.0,385.0
27,feature_AB,cond_feature_AB,0,1,39,targ_class1,349.0,414.0
27,feature_AB,cond_feature_AB,0,1,40,targ_class2,456.0,456.0
27,feature_AB,cond_feature_AB,1,1,1,targ_class2,-429.0,-436.0
27,feature_AB,cond_feature_AB,1,1,2,targ_class1,-335.0,-429.0
27,feature_AB,cond_feature_AB,1,1,3,dist_class1,-161.0,-426.0
27,feature_AB,cond_feature_AB,1,1,4,targ_class1,-92.0,-430.0
27,feature_AB,cond_feature_AB,1,1,5,dist_class1,68.0,-440.0
27,feature_AB,cond_feature_AB,1,1,6,targ_class2,202.0,-413.0
27,feature_AB,cond_feature_AB,1,1,7,targ_class2,318.0,-437.0
27,feature_AB,cond_feature_AB,1,1,8,targ_class1,445.0,-440.0
27,feature_AB,cond_feature_AB,1,1,9,dist_class1,-444.0,-203.0
27,feature_AB,cond_feature_AB,1,1,10,dist_class1,-301.0,-218.0
27,feature_AB,cond_feature_AB,1,1,11,dist_class2,-201.0,-205.0
27,feature_AB,cond_feature_AB,1,1,12,targ_class2,-70.0,-226.0
27,feature_AB,cond_feature_AB,1,1,13,targ_class2,65.0,-191.0
27,feature_AB,cond_feature_AB,1,1,14,targ_class1,224.0,-203.0
27,feature_AB,cond_feature_AB,1,1,15,targ_class1,367.0,-215.0
27,feature_AB,cond_feature_AB,1,1,16,dist_class2,460.0,-193.0
27,feature_AB,cond_feature_AB,1,1,17,dist_class2,-475.0,-29.0
27,feature_AB,cond_feature_AB,1,1,18,targ_class1,-309.0,-11.0
27,feature_AB,cond_feature_AB,1,1,19,dist_class2,-185.0,-16.0
27,feature_AB,cond_feature_AB,1,1,20,targ_class1,-45.0,22.0
27,feature_AB,cond_feature_AB,1,1,21,dist_class1,24.0,3.0
27,feature_AB,cond_feature_AB,1,1,22,dist_class1,165.0,21.0
27,feature_AB,cond_feature_AB,1,1,23,dist_class2,295.0,-15.0
27,feature_AB,cond_feature_AB,1,1,24,dist_class1,432.0,-14.0
27,feature_AB,cond_feature_AB,1,1,25,targ_class2,-498.0,190.0
27,feature_AB,cond_feature_AB,1,1,26,targ_class2,-309.0,239.0
27,feature_AB,cond_feature_AB,1,1,27,dist_class2,-184.0,239.0
27,feature_AB,cond_feature_AB,1,1,28,targ_class1,-56.0,208.0
27,feature_AB,cond_feature_AB,1,1,29,dist_class2,57.0,230.0
27,feature_AB,cond_feature_AB,1,1,30,dist_class1,226.0,183.0
27,feature_AB,cond_feature_AB,1,1,31,dist_class1,315.0,207.0
27,feature_AB,cond_feature_AB,1,1,32,dist_class2,463.0,210.0
27,feature_AB,cond_feature_AB,1,1,33,targ_class2,-451.0,402.0
27,feature_AB,cond_feature_AB,1,1,34,targ_class2,-357.0,445.0
27,feature_AB,cond_feature_AB,1,1,35,targ_class1,-194.0,457.0
27,feature_AB,cond_feature_AB,1,1,36,dist_class2,-48.0,420.0
27,feature_AB,cond_feature_AB,1,1,37,dist_class1,109.0,410.0
27,feature_AB,cond_feature_AB,1,1,38,targ_class2,194.0,421.0
27,feature_AB,cond_feature_AB,1,1,39,dist_class2,354.0,439.0
27,feature_AB,cond_feature_AB,1,1,40,targ_class1,430.0,414.0
27,feature_AB,cond_feature_AB,4,1,1,dist_class2,-445.0,-385.0
27,feature_AB,cond_feature_AB,4,1,2,dist_class1,-343.0,-422.0
27,feature_AB,cond_feature_AB,4,1,3,targ_class1,-198.0,-429.0
27,feature_AB,cond_feature_AB,4,1,4,targ_class1,-52.0,-432.0
27,feature_AB,cond_feature_AB,4,1,5,targ_class1,53.0,-443.0
27,feature_AB,cond_feature_AB,4,1,6,dist_class2,193.0,-412.0
27,feature_AB,cond_feature_AB,4,1,7,dist_class1,328.0,-432.0
27,feature_AB,cond_feature_AB,4,1,8,targ_class1,457.0,-432.0
27,feature_AB,cond_feature_AB,4,1,9,dist_class2,-469.0,-176.0
27,feature_AB,cond_feature_AB,4,1,10,dist_class2,-322.0,-194.0
27,feature_AB,cond_feature_AB,4,1,11,targ_class1,-208.0,-229.0
27,feature_AB,cond_feature_AB,4,1,12,targ_class1,-65.0,-162.0
27,feature_AB,cond_feature_AB,4,1,13,targ_class1,38.0,-243.0
27,feature_AB,cond_feature_AB,4,1,14,targ_class2,180.0,-200.0
27,feature_AB,cond_feature_AB,4,1,15,targ_class1,332.0,-202.0
27,feature_AB,cond_feature_AB,4,1,16,targ_class2,489.0,-212.0
27,feature_AB,cond_feature_AB,4,1,17,targ_class2,-480.0,16.0
27,feature_AB,cond_feature_AB,4,1,18,dist_class1,-297.0,-37.0
27,feature_AB,cond_feature_AB,4,1,19,dist_class2,-193.0,-20.0
27,feature_AB,cond_feature_AB,4,1,20,dist_class1,-44.0,-21.0
27,feature_AB,cond_feature_AB,4,1,21,dist_class1,76.0,-13.0
27,feature_AB,cond_feature_AB,4,1,22,dist_class2,188.0,-15.0
27,feature_AB,cond_feature_AB,4,1,23,targ_class2,336.0,14.0
27,feature_AB,cond_feature_AB,4,1,24,dist_class1,470.0,-30.0
27,feature_AB,cond_feature_AB,4,1,25,targ_class1,-453.0,216.0
27,feature_AB,cond_feature_AB,4,1,26,dist_class1,-334.0,248.0
27,feature_AB,cond_feature_AB,4,1,27,targ_class1,-171.0,202.0
27,feature_AB,cond_feature_AB,4,1,28,dist_class2,-84.0,221.0
27,feature_AB,cond_feature_AB,4,1,29,dist_class2,55.0,228.0
27,feature_AB,cond_feature_AB,4,1,30,targ_class2,202.0,215.0
27,feature_AB,cond_feature_AB,4,1,31,dist_class1,308.0,212.0
27,feature_AB,cond_feature_AB,4,1,32,targ_class2,456.0,177.0
27,feature_AB,cond_feature_AB,4,1,33,targ_class2,-450.0,435.0
27,feature_AB,cond_feature_AB,4,1,34,dist_class2,-296.0,438.0
27,feature_AB,cond_feature_AB,4,1,35,targ_class2,-228.0,438.0
27,feature_AB,cond_feature_AB,4,1,36,dist_class1,-72.0,444.0
27,feature_AB,cond_feature_AB,4,1,37,targ_class2,84.0,410.0
27,feature_AB,cond_feature_AB,4,1,38,targ_class2,194.0,432.0
27,feature_AB,cond_feature_AB,4,1,39,dist_class2,319.0,419.0
27,feature_AB,cond_feature_AB,4,1,40,dist_class1,485.0,429.0
27,feature_AB,cond_feature_AB,8,1,1,targ_class1,-430.0,-435.0
27,feature_AB,cond_feature_AB,8,1,2,targ_class2,-336.0,-406.0
27,feature_AB,cond_feature_AB,8,1,3,targ_class1,-209.0,-402.0
27,feature_AB,cond_feature_AB,8,1,4,dist_class1,-71.0,-433.0
27,feature_AB,cond_feature_AB,8,1,5,targ_class1,73.0,-416.0
27,feature_AB,cond_feature_AB,8,1,6,targ_class2,213.0,-406.0
27,feature_AB,cond_feature_AB,8,1,7,targ_class1,310.0,-418.0
27,feature_AB,cond_feature_AB,8,1,8,dist_class1,476.0,-414.0
27,feature_AB,cond_feature_AB,8,1,9,dist_class1,-453.0,-201.0
27,feature_AB,cond_feature_AB,8,1,10,dist_class1,-344.0,-216.0
27,feature_AB,cond_feature_AB,8,1,11,targ_class2,-196.0,-211.0
27,feature_AB,cond_feature_AB,8,1,12,dist_class1,-60.0,-229.0
27,feature_AB,cond_feature_AB,8,1,13,dist_class1,30.0,-204.0
27,feature_AB,cond_feature_AB,8,1,14,targ_class2,215.0,-257.0
27,feature_AB,cond_feature_AB,8,1,15,targ_class1,317.0,-202.0
27,feature_AB,cond_feature_AB,8,1,16,dist_class2,463.0,-235.0
27,feature_AB,cond_feature_AB,8,1,17,targ_class2,-474.0,28.0
27,feature_AB,cond_feature_AB,8,1,18,targ_class1,-341.0,1.0
27,feature_AB,cond_feature_AB,8,1,19,dist_class2,-191.0,-26.0
27,feature_AB,cond_feature_AB,8,1,20,targ_class2,-53.0,-15.0
27,feature_AB,cond_feature_AB,8,1,21,dist_class2,93.0,-20.0
27,feature_AB,cond_feature_AB,8,1,22,dist_class1,208.0,-31.0
27,feature_AB,cond_feature_AB,8,1,23,targ_class1,319.0,23.0
27,feature_AB,cond_feature_AB,8,1,24,dist_class1,481.0,3.0
27,feature_AB,cond_feature_AB,8,1,25,dist_class1,-442.0,206.0
27,feature_AB,cond_feature_AB,8,1,26,dist_class2,-326.0,221.0
27,feature_AB,cond_feature_AB,8,1,27,targ_class1,-180.0,240.0
27,feature_AB,cond_feature_AB,8,1,28,dist_class2,-51.0,271.0
27,feature_AB,cond_feature_AB,8,1,29,dist_class1,63.0,221.0
27,feature_AB,cond_feature_AB,8,1,30,targ_class2,202.0,228.0
27,feature_AB,cond_feature_AB,8,1,31,targ_class2,347.0,243.0
27,feature_AB,cond_feature_AB,8,1,32,dist_class2,485.0,214.0
27,feature_AB,cond_feature_AB,8,1,33,targ_class2,-448.0,416.0
27,feature_AB,cond_feature_AB,8,1,34,dist_class2,-337.0,409.0
27,feature_AB,cond_feature_AB,8,1,35,targ_class1,-199.0,410.0
27,feature_AB,cond_feature_AB,8,1,36,targ_class1,-90.0,440.0
27,feature_AB,cond_feature_AB,8,1,37,dist_class2,37.0,422.0
27,feature_AB,cond_feature_AB,8,1,38,dist_class2,206.0,458.0
27,feature_AB,cond_feature_AB,8,1,39,targ_class2,288.0,427.0
27,feature_AB,cond_feature_AB,8,1,40,dist_class2,466.0,429.0
27,feature_AB,cond_feature_AB,5,1,1,targ_class2,-476.0,-414.0
27,feature_AB,cond_feature_AB,5,1,2,targ_class1,-306.0,-420.0
27,feature_AB,cond_feature_AB,5,1,3,dist_class2,-220.0,-416.0
27,feature_AB,cond_feature_AB,5,1,4,dist_class1,-50.0,-416.0
27,feature_AB,cond_feature_AB,5,1,5,dist_class2,38.0,-425.0
27,feature_AB,cond_feature_AB,5,1,6,targ_class1,188.0,-393.0
27,feature_AB,cond_feature_AB,5,1,7,targ_class2,352.0,-435.0
27,feature_AB,cond_feature_AB,5,1,8,dist_class2,447.0,-439.0
27,feature_AB,cond_feature_AB,5,1,9,targ_class1,-461.0,-189.0
27,feature_AB,cond_feature_AB,5,1,10,targ_class2,-327.0,-193.0
27,feature_AB,cond_feature_AB,5,1,11,targ_class2,-201.0,-223.0
27,feature_AB,cond_feature_AB,5,1,12,dist_class2,-64.0,-215.0
27,feature_AB,cond_feature_AB,5,1,13,targ_class2,27.0,-231.0
27,feature_AB,cond_feature_AB,5,1,14,dist_class2,177.0,-199.0
27,feature_AB,cond_feature_AB,5,1,15,dist_class2,318.0,-185.0
27,feature_AB,cond_feature_AB,5,1,16,targ_class1,460.0,-220.0
27,feature_AB,cond_feature_AB,5,1,17,dist_class1,-475.0,16.0
27,feature_AB,cond_feature_AB,5,1,18,dist_class1,-336.0,-33.0
27,feature_AB,cond_feature_AB,5,1,19,dist_class2,-199.0,-4.0
