person,block,condition,trial,attempt,id,item_class,x,y
21,feature_AB,cond_feature_AB,2,1,12,dist_class1,-34.0,-228.0
21,feature_AB,cond_feature_AB,2,1,13,targ_class2,77.0,-208.0
21,feature_AB,cond_feature_AB,2,1,14,dist_class2,188.0,-204.0
21,feature_AB,cond_feature_AB,2,1,15,targ_class1,348.0,-201.0
21,feature_AB,cond_feature_AB,2,1,16,targ_class2,455.0,-199.0
21,feature_AB,cond_feature_AB,2,1,17,dist_class2,-459.0,-19.0
21,feature_AB,cond_feature_AB,2,1,18,targ_class2,-302.0,14.0
21,feature_AB,cond_feature_AB,2,1,19,targ_class2,-195.0,-22.0
21,feature_AB,cond_feature_AB,2,1,20,targ_class1,-63.0,-20.0
21,feature_AB,cond_feature_AB,2,1,21,targ_class1,87.0,7.0
21,feature_AB,cond_feature_AB,2,1,22,dist_class1,201.0,-8.0
21,feature_AB,cond_feature_AB,2,1,23,dist_class1,335.0,37.0
21,feature_AB,cond_feature_AB,2,1,24,dist_class2,477.0,15.0
21,feature_AB,cond_feature_AB,2,1,25,targ_class1,-498.0,195.0
21,feature_AB,cond_feature_AB,2,1,26,dist_class1,-338.0,204.0
21,feature_AB,cond_feature_AB,2,1,27,targ_class2,-174.0,208.0
21,feature_AB,cond_feature_AB,2,1,28,targ_class2,-40.0,227.0
21,feature_AB,cond_feature_AB,2,1,29,dist_class1,73.0,224.0
21,feature_AB,cond_feature_AB,2,1,30,dist_class2,209.0,217.0
21,feature_AB,cond_feature_AB,2,1,31,targ_class1,317.0,254.0
21,feature_AB,cond_feature_AB,2,1,32,targ_class1,491.0,233.0
21,feature_AB,cond_feature_AB,2,1,33,dist_class2,-440.0,404.0
21,feature_AB,cond_feature_AB,2,1,34,targ_class2,-297.0,438.0
21,feature_AB,cond_feature_AB,2,1,35,targ_class2,-169.0,384.0
21,feature_AB,cond_feature_AB,2,1,36,targ_class1,-39.0,424.0
21,feature_AB,cond_feature_AB,2,1,37,dist_class1,52.0,432.0
21,feature_AB,cond_feature_AB,2,1,38,dist_class2,222.0,421.0
21,feature_AB,cond_feature_AB,2,1,39,targ_class1,316.0,452.0
21,feature_AB,cond_feature_AB,2,1,40,dist_class2,451.0,449.0
21,feature_AB,cond_feature_AB,7,1,1,targ_class2,-461.0,-451.0
21,feature_AB,cond_feature_AB,7,1,2,dist_class1,-308.0,-407.0
21,feature_AB,cond_feature_AB,7,1,3,dist_class1,-184.0,-443.0
21,feature_AB,cond_feature_AB,7,1,4,dist_class2,-56.0,-427.0
21,feature_AB,cond_feature_AB,7,1,5,targ_class2,56.0,-427.0
21,feature_AB,cond_feature_AB,7,1,6,dist_class2,204.0,-456.0
21,feature_AB,cond_feature_AB,7,1,7,targ_class1,300.0,-461.0
21,feature_AB,cond_feature_AB,7,1,8,dist_class2,489.0,-418.0
21,feature_AB,cond_feature_AB,7,1,9,dist_class1,-446.0,-263.0
21,feature_AB,cond_feature_AB,7,1,10,targ_class1,-307.0,-216.0
21,feature_AB,cond_feature_AB,7,1,11,targ_class1,-207.0,-201.0
21,feature_AB,cond_feature_AB,7,1,12,dist_class1,-99.0,-237.0
21,feature_AB,cond_feature_AB,7,1,13,dist_class2,48.0,-174.0
21,feature_AB,cond_feature_AB,7,1,14,dist_class1,213.0,-224.0
21,feature_AB,cond_feature_AB,7,1,15,targ_class1,320.0,-194.0
21,feature_AB,cond_feature_AB,7,1,16,dist_class1,483.0,-210.0
21,feature_AB,cond_feature_AB,7,1,17,targ_class2,-460.0,15.0
21,feature_AB,cond_feature_AB,7,1,18,dist_class1,-303.0,-19.0
21,feature_AB,cond_feature_AB,7,1,19,dist_class2,-186.0,-1.0
21,feature_AB,cond_feature_AB,7,1,20,dist_class2,-90.0,-5.0
21,feature_AB,cond_feature_AB,7,1,21,targ_class1,55.0,-20.0
21,feature_AB,cond_feature_AB,7,1,22,targ_class2,154.0,-30.0
21,feature_AB,cond_feature_AB,7,1,23,dist_class2,339.0,10.0
21,feature_AB,cond_feature_AB,7,1,24,dist_class2,426.0,-13.0
21,feature_AB,cond_feature_AB,7,1,25,dist_class1,-473.0,240.0
21,feature_AB,cond_feature_AB,7,1,26,targ_class2,-384.0,222.0
21,feature_AB,cond_feature_AB,7,1,27,targ_class2,-202.0,227.0
21,feature_AB,cond_feature_AB,7,1,28,targ_class2,-60.0,209.0
21,feature_AB,cond_feature_AB,7,1,29,targ_class1,53.0,210.0
21,feature_AB,cond_feature_AB,7,1,30,targ_class2,190.0,227.0
21,feature_AB,cond_feature_AB,7,1,31,targ_class1,339.0,218.0
21,feature_AB,cond_feature_AB,7,1,32,dist_class1,446.0,211.0
21,feature_AB,cond_feature_AB,7,1,33,dist_class2,-442.0,405.0
21,feature_AB,cond_feature_AB,7,1,34,dist_class1,-343.0,428.0
21,feature_AB,cond_feature_AB,7,1,35,targ_class2,-201.0,403.0
21,feature_AB,cond_feature_AB,7,1,36,targ_class2,-20.0,395.0
21,feature_AB,cond_feature_AB,7,1,37,targ_class1,72.0,382.0
21,feature_AB,cond_feature_AB,7,1,38,targ_class1,219.0,445.0
21,feature_AB,cond_feature_AB,7,1,39,targ_class1,328.0,411.0
21,feature_AB,cond_feature_AB,7,1,40,dist_class2,438.0,442.0
21,feature_AB,cond_feature_AB,4,1,1,dist_class1,-447.0,-410.0
21,feature_AB,cond_feature_AB,4,1,2,dist_class2,-349.0,-471.0
21,feature_AB,cond_feature_AB,4,1,3,dist_class1,-220.0,-450.0
21,feature_AB,cond_feature_AB,4,1,4,targ_class2,-39.0,-445.0
21,feature_AB,cond_feature_AB,4,1,5,dist_class2,90.0,-423.0
21,feature_AB,cond_feature_AB,4,1,6,dist_class1,191.0,-421.0
21,feature_AB,cond_feature_AB,4,1,7,dist_class1,286.0,-416.0
21,feature_AB,cond_feature_AB,4,1,8,dist_class1,467.0,-411.0
21,feature_AB,cond_feature_AB,4,1,9,dist_class2,-457.0,-229.0
21,feature_AB,cond_feature_AB,4,1,10,dist_class2,-287.0,-175.0
21,feature_AB,cond_feature_AB,4,1,11,targ_class2,-234.0,-194.0
21,feature_AB,cond_feature_AB,4,1,12,dist_class1,-89.0,-243.0
21,feature_AB,cond_feature_AB,4,1,13,targ_class1,87.0,-214.0
21,feature_AB,cond_feature_AB,4,1,14,dist_class2,189.0,-238.0
21,feature_AB,cond_feature_AB,4,1,15,dist_class2,309.0,-226.0
21,feature_AB,cond_feature_AB,4,1,16,targ_class2,453.0,-252.0
21,feature_AB,cond_feature_AB,4,1,17,dist_class2,-502.0,-16.0
21,feature_AB,cond_feature_AB,4,1,18,targ_class1,-331.0,8.0
21,feature_AB,cond_feature_AB,4,1,19,targ_class2,-213.0,27.0
21,feature_AB,cond_feature_AB,4,1,20,dist_class1,-67.0,1.0
21,feature_AB,cond_feature_AB,4,1,21,targ_class1,66.0,-24.0
21,feature_AB,cond_feature_AB,4,1,22,targ_class2,197.0,21.0
21,feature_AB,cond_feature_AB,4,1,23,targ_class2,322.0,-5.0
21,feature_AB,cond_feature_AB,4,1,24,targ_class2,482.0,-21.0
21,feature_AB,cond_feature_AB,4,1,25,targ_class2,-433.0,228.0
21,feature_AB,cond_feature_AB,4,1,26,targ_class2,-287.0,226.0
21,feature_AB,cond_feature_AB,4,1,27,targ_class1,-193.0,222.0
21,feature_AB,cond_feature_AB,4,1,28,targ_class1,-27.0,196.0
21,feature_AB,cond_feature_AB,4,1,29,dist_class2,44.0,210.0
21,feature_AB,cond_feature_AB,4,1,30,dist_class1,159.0,226.0
21,feature_AB,cond_feature_AB,4,1,31,targ_class2,313.0,183.0
21,feature_AB,cond_feature_AB,4,1,32,targ_class1,442.0,223.0
21,feature_AB,cond_feature_AB,4,1,33,dist_class2,-438.0,408.0
21,feature_AB,cond_feature_AB,4,1,34,targ_class1,-309.0,440.0
21,feature_AB,cond_feature_AB,4,1,35,targ_class1,-202.0,455.0
21,feature_AB,cond_feature_AB,4,1,36,targ_class1,-52.0,454.0
21,feature_AB,cond_feature_AB,4,1,37,dist_class1,32.0,408.0
21,feature_AB,cond_feature_AB,4,1,38,dist_class2,219.0,447.0
21,feature_AB,cond_feature_AB,4,1,39,dist_class1,294.0,417.0
21,feature_AB,cond_feature_AB,4,1,40,targ_class1,468.0,410.0
21,feature_AB,cond_feature_AB,8,1,1,targ_class2,-429.0,-447.0
21,feature_AB,cond_feature_AB,8,1,2,targ_class1,-321.0,-392.0
21,feature_AB,cond_feature_AB,8,1,3,dist_class1,-211.0,-425.0
21,feature_AB,cond_feature_AB,8,1,4,dist_class1,-41.0,-429.0
21,feature_AB,cond_feature_AB,8,1,5,dist_class2,63.0,-431.0
21,feature_AB,cond_feature_AB,8,1,6,dist_class2,196.0,-445.0
21,feature_AB,cond_feature_AB,8,1,7,targ_class2,333.0,-401.0
21,feature_AB,cond_feature_AB,8,1,8,dist_class1,483.0,-386.0
21,feature_AB,cond_feature_AB,8,1,9,targ_class1,-458.0,-220.0
21,feature_AB,cond_feature_AB,8,1,10,dist_class2,-298.0,-174.0
21,feature_AB,cond_feature_AB,8,1,11,targ_class2,-215.0,-238.0
21,feature_AB,cond_feature_AB,8,1,12,targ_class2,-102.0,-224.0
21,feature_AB,cond_feature_AB,8,1,13,targ_class1,85.0,-184.0
21,feature_AB,cond_feature_AB,8,1,14,dist_class2,203.0,-214.0
21,feature_AB,cond_feature_AB,8,1,15,targ_class1,311.0,-219.0
21,feature_AB,cond_feature_AB,8,1,16,dist_class1,434.0,-204.0
21,feature_AB,cond_feature_AB,8,1,17,targ_class1,-449.0,-31.0
21,feature_AB,cond_feature_AB,8,1,18,targ_class2,-342.0,-26.0
21,feature_AB,cond_feature_AB,8,1,19,targ_class2,-201.0,-19.0
21,feature_AB,cond_feature_AB,8,1,20,targ_class2,-93.0,-33.0
21,feature_AB,cond_feature_AB,8,1,21,targ_class1,64.0,-20.0
21,feature_AB,cond_feature_AB,8,1,22,targ_class1,190.0,-5.0
21,feature_AB,cond_feature_AB,8,1,23,dist_class2,332.0,16.0
21,feature_AB,cond_feature_AB,8,1,24,targ_class1,453.0,10.0
21,feature_AB,cond_feature_AB,8,1,25,dist_class1,-467.0,202.0
21,feature_AB,cond_feature_AB,8,1,26,dist_class2,-354.0,227.0
21,feature_AB,cond_feature_AB,8,1,27,dist_class2,-208.0,211.0
21,feature_AB,cond_feature_AB,8,1,28,dist_class2,-71.0,211.0
21,feature_AB,cond_feature_AB,8,1,29,dist_class2,121.0,256.0
21,feature_AB,cond_feature_AB,8,1,30,targ_class2,193.0,209.0
21,feature_AB,cond_feature_AB,8,1,31,dist_class1,327.0,226.0
21,feature_AB,cond_feature_AB,8,1,32,dist_class1,431.0,246.0
21,feature_AB,cond_feature_AB,8,1,33,targ_class1,-433.0,437.0
21,feature_AB,cond_feature_AB,8,1,34,dist_class1,-309.0,397.0
21,feature_AB,cond_feature_AB,8,1,35,dist_class1,-163.0,482.0
21,feature_AB,cond_feature_AB,8,1,36,targ_class1,-55.0,443.0
21,feature_AB,cond_feature_AB,8,1,37,targ_class2,40.0,406.0
21,feature_AB,cond_feature_AB,8,1,38,dist_class1,237.0,463.0
21,feature_AB,cond_feature_AB,8,1,39,dist_class2,352.0,405.0
21,feature_AB,cond_feature_AB,8,1,40,targ_class2,447.0,415.0
21,feature_AB,cond_feature_AB,1,1,1,targ_class2,-444.0,-419.0
21,feature_AB,cond_feature_AB,1,1,2,dist_class2,-297.0,-403.0
21,feature_AB,cond_feature_AB,1,1,3,dist_class1,-210.0,-392.0
21,feature_AB,cond_feature_AB,1,1,4,dist_class1,-30.0,-400.0
21,feature_AB,cond_feature_AB,1,1,5,targ_class2,37.0,-423.0
21,feature_AB,cond_feature_AB,1,1,6,dist_class2,190.0,-419.0
21,feature_AB,cond_feature_AB,1,1,7,targ_class2,316.0,-446.0
21,feature_AB,cond_feature_AB,1,1,8,targ_class1,472.0,-437.0
21,feature_AB,cond_feature_AB,1,1,9,dist_class2,-461.0,-203.0
21,feature_AB,cond_feature_AB,1,1,10,dist_class2,-367.0,-215.0
21,feature_AB,cond_feature_AB,1,1,11,targ_class1,-209.0,-205.0
21,feature_AB,cond_feature_AB,1,1,12,dist_class2,-67.0,-255.0
21,feature_AB,cond_feature_AB,1,1,13,dist_class2,26.0,-199.0
21,feature_AB,cond_feature_AB,1,1,14,targ_class2,232.0,-242.0
21,feature_AB,cond_feature_AB,1,1,15,targ_class1,374.0,-204.0
21,feature_AB,cond_feature_AB,1,1,16,dist_class2,430.0,-216.0
21,feature_AB,cond_feature_AB,1,1,17,dist_class2,-491.0,-13.0
21,feature_AB,cond_feature_AB,1,1,18,dist_class1,-386.0,-12.0
21,feature_AB,cond_feature_AB,1,1,19,targ_class1,-192.0,35.0
21,feature_AB,cond_feature_AB,1,1,20,targ_class2,-65.0,-17.0
21,feature_AB,cond_feature_AB,1,1,21,targ_class1,41.0,8.0
21,feature_AB,cond_feature_AB,1,1,22,dist_class1,197.0,-14.0
21,feature_AB,cond_feature_AB,1,1,23,dist_class1,326.0,-16.0
21,feature_AB,cond_feature_AB,1,1,24,targ_class1,468.0,-13.0
21,feature_AB,cond_feature_AB,1,1,25,dist_class1,-417.0,200.0
21,feature_AB,cond_feature_AB,1,1,26,targ_class2,-327.0,241.0
21,feature_AB,cond_feature_AB,1,1,27,targ_class1,-188.0,207.0
21,feature_AB,cond_feature_AB,1,1,28,targ_class2,-92.0,213.0
21,feature_AB,cond_feature_AB,1,1,29,dist_class1,59.0,258.0
21,feature_AB,cond_feature_AB,1,1,30,dist_class2,178.0,231.0
21,feature_AB,cond_feature_AB,1,1,31,targ_class2,313.0,242.0
21,feature_AB,cond_feature_AB,1,1,32,dist_class1,472.0,209.0
21,feature_AB,cond_feature_AB,1,1,33,targ_class2,-474.0,425.0
21,feature_AB,cond_feature_AB,1,1,34,dist_class1,-317.0,425.0
21,feature_AB,cond_feature_AB,1,1,35,targ_class1,-145.0,436.0
21,feature_AB,cond_feature_AB,1,1,36,targ_class2,-55.0,441.0
21,feature_AB,cond_feature_AB,1,1,37,targ_class1,88.0,462.0
21,feature_AB,cond_feature_AB,1,1,38,targ_class1,196.0,425.0
21,feature_AB,cond_feature_AB,1,1,39,dist_class2,351.0,435.0
21,feature_AB,cond_feature_AB,1,1,40,dist_class1,485.0,417.0
21,feature_AB,cond_feature_AB,6,1,1,dist_class1,-473.0,-421.0
21,feature_AB,cond_feature_AB,6,1,2,targ_class1,-277.0,-432.0
21,feature_AB,cond_feature_AB,6,1,3,targ_class1,-174.0,-459.0
21,feature_AB,cond_feature_AB,6,1,4,targ_class2,-82.0,-434.0
21,feature_AB,cond_feature_AB,6,1,5,dist_class1,36.0,-465.0
21,feature_AB,cond_feature_AB,6,1,6,targ_class2,192.0,-424.0
21,feature_AB,cond_feature_AB,6,1,7,targ_class1,344.0,-400.0
21,feature_AB,cond_feature_AB,6,1,8,dist_class1,466.0,-415.0
21,feature_AB,cond_feature_AB,6,1,9,dist_class1,-449.0,-200.0
21,feature_AB,cond_feature_AB,6,1,10,dist_class1,-360.0,-197.0
21,feature_AB,cond_feature_AB,6,1,11,dist_class1,-213.0,-214.0
21,feature_AB,cond_feature_AB,6,1,12,targ_class1,-41.0,-213.0
21,feature_AB,cond_feature_AB,6,1,13,targ_class2,65.0,-199.0
21,feature_AB,cond_feature_AB,6,1,14,targ_class1,187.0,-203.0
21,feature_AB,cond_feature_AB,6,1,15,dist_class1,319.0,-216.0
21,feature_AB,cond_feature_AB,6,1,16,targ_class2,443.0,-198.0
21,feature_AB,cond_feature_AB,6,1,17,dist_class2,-448.0,0.0
21,feature_AB,cond_feature_AB,6,1,18,dist_class2,-337.0,-14.0
21,feature_AB,cond_feature_AB,6,1,19,dist_class1,-194.0,-5.0
21,feature_AB,cond_feature_AB,6,1,20,targ_class1,-77.0,6.0
21,feature_AB,cond_feature_AB,6,1,21,targ_class2,85.0,1.0
21,feature_AB,cond_feature_AB,6,1,22,targ_class2,203.0,23.0
21,feature_AB,cond_feature_AB,6,1,23,dist_class2,363.0,-13.0
21,feature_AB,cond_feature_AB,6,1,24,targ_class2,454.0,10.0
21,feature_AB,cond_feature_AB,6,1,25,dist_class2,-431.0,214.0
21,feature_AB,cond_feature_AB,6,1,26,targ_class2,-331.0,200.0
21,feature_AB,cond_feature_AB,6,1,27,targ_class1,-205.0,203.0
21,feature_AB,cond_feature_AB,6,1,28,targ_class1,-57.0,209.0
21,feature_AB,cond_feature_AB,6,1,29,dist_class2,43.0,220.0
21,feature_AB,cond_feature_AB,6,1,30,dist_class1,193.0,207.0
21,feature_AB,cond_feature_AB,6,1,31,targ_class1,324.0,225.0
21,feature_AB,cond_feature_AB,6,1,32,dist_class2,416.0,205.0
21,feature_AB,cond_feature_AB,6,1,33,dist_class1,-461.0,438.0
21,feature_AB,cond_feature_AB,6,1,34,dist_class2,-345.0,430.0
21,feature_AB,cond_feature_AB,6,1,35,dist_class2,-205.0,470.0
21,feature_AB,cond_feature_AB,6,1,36,targ_class2,-45.0,424.0
21,feature_AB,cond_feature_AB,6,1,37,targ_class2,59.0,437.0
21,feature_AB,cond_feature_AB,6,1,38,dist_class2,225.0,395.0
21,feature_AB,cond_feature_AB,6,1,39,dist_class2,335.0,427.0
21,feature_AB,cond_feature_AB,6,1,40,targ_class1,476.0,450.0
21,feature_AB,cond_feature_AB,0,1,1,targ_class2,-454.0,-460.0
21,feature_AB,cond_feature_AB,0,1,2,dist_class1,-335.0,-420.0
21,feature_AB,cond_feature_AB,0,1,3,targ_class1,-186.0,-431.0
21,feature_AB,cond_feature_AB,0,1,4,dist_class2,-82.0,-464.0
21,feature_AB,cond_feature_AB,0,1,5,targ_class2,55.0,-417.0
21,feature_AB,cond_feature_AB,0,1,6,targ_class2,223.0,-434.0
21,feature_AB,cond_feature_AB,0,1,7,targ_class2,338.0,-423.0
21,feature_AB,cond_feature_AB,0,1,8,targ_class1,447.0,-456.0
21,feature_AB,cond_feature_AB,0,1,9,targ_class2,-442.0,-219.0
21,feature_AB,cond_feature_AB,0,1,10,dist_class1,-339.0,-200.0
21,feature_AB,cond_feature_AB,0,1,11,targ_class2,-190.0,-219.0
21,feature_AB,cond_feature_AB,0,1,12,dist_class2,-79.0,-213.0
21,feature_AB,cond_feature_AB,0,1,13,targ_class1,42.0,-198.0
21,feature_AB,cond_feature_AB,0,1,14,targ_class2,192.0,-220.0
21,feature_AB,cond_feature_AB,0,1,15,dist_class2,340.0,-214.0
21,feature_AB,cond_feature_AB,0,1,16,targ_class1,457.0,-197.0
21,feature_AB,cond_feature_AB,0,1,17,dist_class2,-512.0,17.0
21,feature_AB,cond_feature_AB,0,1,18,dist_class2,-344.0,9.0
21,feature_AB,cond_feature_AB,0,1,19,dist_class2,-166.0,8.0
21,feature_AB,cond_feature_AB,0,1,20,targ_class1,-28.0,-3.0
21,feature_AB,cond_feature_AB,0,1,21,targ_class2,66.0,22.0
21,feature_AB,cond_feature_AB,0,1,22,dist_class1,193.0,11.0
21,feature_AB,cond_feature_AB,0,1,23,dist_class1,333.0,23.0
21,feature_AB,cond_feature_AB,0,1,24,dist_class1,436.0,-24.0
21,feature_AB,cond_feature_AB,0,1,25,dist_class2,-440.0,238.0
21,feature_AB,cond_feature_AB,0,1,26,targ_class1,-319.0,238.0
21,feature_AB,cond_feature_AB,0,1,27,dist_class2,-175.0,227.0
21,feature_AB,cond_feature_AB,0,1,28,targ_class2,-80.0,219.0
21,feature_AB,cond_feature_AB,0,1,29,dist_class2,103.0,219.0
21,feature_AB,cond_feature_AB,0,1,30,targ_class1,203.0,206.0
21,feature_AB,cond_feature_AB,0,1,31,targ_class2,352.0,202.0
21,feature_AB,cond_feature_AB,0,1,32,dist_class2,458.0,216.0
21,feature_AB,cond_feature_AB,0,1,33,dist_class1,-463.0,445.0
21,feature_AB,cond_feature_AB,0,1,34,targ_class1,-345.0,403.0
21,feature_AB,cond_feature_AB,0,1,35,targ_class1,-208.0,407.0
21,feature_AB,cond_feature_AB,0,1,36,dist_class1,-59.0,426.0
21,feature_AB,cond_feature_AB,0,1,37,dist_class1,39.0,406.0
21,feature_AB,cond_feature_AB,0,1,38,targ_class1,201.0,458.0
21,feature_AB,cond_feature_AB,0,1,39,dist_class1,359.0,408.0
21,feature_AB,cond_feature_AB,0,1,40,dist_class1,432.0,414.0
21,feature_AB,cond_feature_AB,9,1,1,dist_class2,-481.0,-421.0
21,feature_AB,cond_feature_AB,9,1,2,targ_class2,-320.0,-422.0
21,feature_AB,cond_feature_AB,9,1,3,dist_class1,-163.0,-427.0
21,feature_AB,cond_feature_AB,9,1,4,targ_class2,-58.0,-438.0
21,feature_AB,cond_feature_AB,9,1,5,dist_class1,49.0,-416.0
21,feature_AB,cond_feature_AB,9,1,6,dist_class1,194.0,-419.0
21,feature_AB,cond_feature_AB,9,1,7,targ_class2,325.0,-430.0
21,feature_AB,cond_feature_AB,9,1,8,dist_class2,452.0,-433.0
21,feature_AB,cond_feature_AB,9,1,9,targ_class2,-422.0,-207.0
21,feature_AB,cond_feature_AB,9,1,10,targ_class1,-325.0,-220.0
21,feature_AB,cond_feature_AB,9,1,11,dist_class2,-188.0,-214.0
21,feature_AB,cond_feature_AB,9,1,12,targ_class1,-53.0,-226.0
21,feature_AB,cond_feature_AB,9,1,13,dist_class2,44.0,-225.0
21,feature_AB,cond_feature_AB,9,1,14,dist_class2,211.0,-194.0
21,feature_AB,cond_feature_AB,9,1,15,targ_class1,272.0,-216.0
21,feature_AB,cond_feature_AB,9,1,16,targ_class2,470.0,-202.0
21,feature_AB,cond_feature_AB,9,1,17,targ_class1,-481.0,-14.0
21,feature_AB,cond_feature_AB,9,1,18,dist_class1,-335.0,-21.0
21,feature_AB,cond_feature_AB,9,1,19,targ_class1,-199.0,-40.0
