person,block,condition,trial,attempt,id,item_class,x,y
11,conj_B,cond_conj_B,7,1,2,targ_class2,-328,-430
11,conj_B,cond_conj_B,7,1,3,targ_class1,-171,-395
11,conj_B,cond_conj_B,7,1,4,targ_class2,-65,-403
11,conj_B,cond_conj_B,7,1,5,targ_class1,58,-426
11,conj_B,cond_conj_B,7,1,6,dist_class2,215,-423
11,conj_B,cond_conj_B,7,1,7,dist_class2,316,-452
11,conj_B,cond_conj_B,7,1,8,dist_class2,481,-438
11,conj_B,cond_conj_B,7,1,9,dist_class1,-465,-219
11,conj_B,cond_conj_B,7,1,10,dist_class1,-314,-135
11,conj_B,cond_conj_B,7,1,11,dist_class1,-212,-233
11,conj_B,cond_conj_B,7,1,12,dist_class2,-67,-230
11,conj_B,cond_conj_B,7,1,13,targ_class1,87,-215
11,conj_B,cond_conj_B,7,1,14,dist_class1,194,-240
11,conj_B,cond_conj_B,7,1,15,dist_class2,315,-221
11,conj_B,cond_conj_B,7,1,16,dist_class2,422,-175
11,conj_B,cond_conj_B,7,1,17,targ_class1,-430,0
11,conj_B,cond_conj_B,7,1,18,dist_class2,-333,-43
11,conj_B,cond_conj_B,7,1,19,targ_class1,-215,15
11,conj_B,cond_conj_B,7,1,20,dist_class1,-68,8
11,conj_B,cond_conj_B,7,1,21,targ_class1,71,-23
11,conj_B,cond_conj_B,7,1,22,targ_class2,196,13
11,conj_B,cond_conj_B,7,1,23,targ_class1,293,-5
11,conj_B,cond_conj_B,7,1,24,targ_class1,487,2
11,conj_B,cond_conj_B,7,1,25,targ_class1,-461,238
11,conj_B,cond_conj_B,7,1,26,targ_class1,-311,228
11,conj_B,cond_conj_B,7,1,27,targ_class1,-212,173
11,conj_B,cond_conj_B,7,1,28,targ_class2,-30,258
11,conj_B,cond_conj_B,7,1,29,targ_class2,73,223
11,conj_B,cond_conj_B,7,1,30,dist_class1,213,218
11,conj_B,cond_conj_B,7,1,31,dist_class1,355,215
11,conj_B,cond_conj_B,7,1,32,dist_class2,447,196
11,conj_B,cond_conj_B,7,1,33,targ_class1,-436,436
11,conj_B,cond_conj_B,7,1,34,targ_class1,-282,456
11,conj_B,cond_conj_B,7,1,35,dist_class1,-208,425
11,conj_B,cond_conj_B,7,1,36,dist_class2,-73,433
11,conj_B,cond_conj_B,7,1,37,targ_class1,35,410
11,conj_B,cond_conj_B,7,1,38,targ_class1,205,432
11,conj_B,cond_conj_B,7,1,39,dist_class1,262,446
11,conj_B,cond_conj_B,7,1,40,dist_class2,435,447
11,conj_A,cond_conj_A,9,1,1,dist_class2,-445,-439
11,conj_A,cond_conj_A,9,1,2,dist_class2,-335,-441
11,conj_A,cond_conj_A,9,1,3,dist_class2,-213,-439
11,conj_A,cond_conj_A,9,1,4,targ_class1,-62,-434
11,conj_A,cond_conj_A,9,1,5,dist_class1,73,-455
11,conj_A,cond_conj_A,9,1,6,targ_class2,179,-430
11,conj_A,cond_conj_A,9,1,7,targ_class2,328,-437
11,conj_A,cond_conj_A,9,1,8,targ_class2,449,-422
11,conj_A,cond_conj_A,9,1,9,dist_class1,-450,-215
11,conj_A,cond_conj_A,9,1,10,dist_class1,-341,-209
11,conj_A,cond_conj_A,9,1,11,dist_class1,-167,-217
11,conj_A,cond_conj_A,9,1,12,dist_class1,-53,-201
11,conj_A,cond_conj_A,9,1,13,dist_class2,63,-201
11,conj_A,cond_conj_A,9,1,14,dist_class2,188,-220
11,conj_A,cond_conj_A,9,1,15,targ_class2,334,-214
11,conj_A,cond_conj_A,9,1,16,targ_class2,439,-239
11,conj_A,cond_conj_A,9,1,17,targ_class2,-463,-16
11,conj_A,cond_conj_A,9,1,18,targ_class2,-328,-8
11,conj_A,cond_conj_A,9,1,19,dist_class2,-177,9
11,conj_A,cond_conj_A,9,1,20,targ_class1,-69,4
11,conj_A,cond_conj_A,9,1,21,dist_class2,70,10
11,conj_A,cond_conj_A,9,1,22,dist_class1,170,15
11,conj_A,cond_conj_A,9,1,23,targ_class1,326,13
11,conj_A,cond_conj_A,9,1,24,dist_class2,447,-32
11,conj_A,cond_conj_A,9,1,25,targ_class2,-454,224
11,conj_A,cond_conj_A,9,1,26,targ_class2,-323,229
11,conj_A,cond_conj_A,9,1,27,dist_class2,-198,215
11,conj_A,cond_conj_A,9,1,28,dist_class1,-43,191
11,conj_A,cond_conj_A,9,1,29,targ_class2,54,236
11,conj_A,cond_conj_A,9,1,30,targ_class1,183,235
11,conj_A,cond_conj_A,9,1,31,targ_class2,379,190
11,conj_A,cond_conj_A,9,1,32,targ_class1,429,217
11,conj_A,cond_conj_A,9,1,33,targ_class2,-443,406
11,conj_A,cond_conj_A,9,1,34,dist_class1,-304,412
11,conj_A,cond_conj_A,9,1,35,dist_class2,-214,440
11,conj_A,cond_conj_A,9,1,36,dist_class1,-47,441
11,conj_A,cond_conj_A,9,1,37,targ_class2,54,429
11,conj_A,cond_conj_A,9,1,38,targ_class2,201,397
11,conj_A,cond_conj_A,9,1,39,targ_class2,302,390
11,conj_A,cond_conj_A,9,1,40,dist_class1,434,415
11,conj_A,cond_conj_A,6,1,1,targ_class2,-417,-411
11,conj_A,cond_conj_A,6,1,2,dist_class1,-333,-412
11,conj_A,cond_conj_A,6,1,3,targ_class2,-151,-431
11,conj_A,cond_conj_A,6,1,4,dist_class2,-72,-393
11,conj_A,cond_conj_A,6,1,5,targ_class2,84,-390
11,conj_A,cond_conj_A,6,1,6,targ_class1,199,-409
11,conj_A,cond_conj_A,6,1,7,dist_class2,355,-442
11,conj_A,cond_conj_A,6,1,8,dist_class1,481,-403
11,conj_A,cond_conj_A,6,1,9,targ_class2,-468,-234
11,conj_A,cond_conj_A,6,1,10,targ_class2,-312,-233
11,conj_A,cond_conj_A,6,1,11,dist_class2,-221,-231
11,conj_A,cond_conj_A,6,1,12,targ_class1,-79,-221
11,conj_A,cond_conj_A,6,1,13,targ_class2,82,-238
11,conj_A,cond_conj_A,6,1,14,dist_class1,218,-216
11,conj_A,cond_conj_A,6,1,15,targ_class2,302,-218
11,conj_A,cond_conj_A,6,1,16,targ_class1,476,-138
11,conj_A,cond_conj_A,6,1,17,targ_class2,-438,-3
11,conj_A,cond_conj_A,6,1,18,dist_class1,-309,8
11,conj_A,cond_conj_A,6,1,19,targ_class2,-226,26
11,conj_A,cond_conj_A,6,1,20,targ_class2,-77,-27
11,conj_A,cond_conj_A,6,1,21,targ_class2,83,23
11,conj_A,cond_conj_A,6,1,22,dist_class1,189,32
11,conj_A,cond_conj_A,6,1,23,dist_class2,351,-36
11,conj_A,cond_conj_A,6,1,24,dist_class1,451,12
11,conj_A,cond_conj_A,6,1,25,targ_class2,-465,208
11,conj_A,cond_conj_A,6,1,26,dist_class1,-348,198
11,conj_A,cond_conj_A,6,1,27,targ_class2,-219,228
11,conj_A,cond_conj_A,6,1,28,dist_class2,-55,255
11,conj_A,cond_conj_A,6,1,29,targ_class2,86,241
11,conj_A,cond_conj_A,6,1,30,dist_class1,156,211
11,conj_A,cond_conj_A,6,1,31,dist_class1,331,221
11,conj_A,cond_conj_A,6,1,32,dist_class2,508,205
11,conj_A,cond_conj_A,6,1,33,targ_class2,-448,431
11,conj_A,cond_conj_A,6,1,34,dist_class2,-315,416
11,conj_A,cond_conj_A,6,1,35,dist_class2,-215,407
11,conj_A,cond_conj_A,6,1,36,targ_class1,-12,418
11,conj_A,cond_conj_A,6,1,37,dist_class2,45,417
11,conj_A,cond_conj_A,6,1,38,dist_class1,170,447
11,conj_A,cond_conj_A,6,1,39,targ_class1,328,406
11,conj_A,cond_conj_A,6,1,40,dist_class2,493,415
11,conj_A,cond_conj_A,4,1,1,targ_class2,-447,-437
11,conj_A,cond_conj_A,4,1,2,dist_class1,-342,-442
11,conj_A,cond_conj_A,4,1,3,dist_class1,-192,-416
11,conj_A,cond_conj_A,4,1,4,targ_class1,-49,-446
11,conj_A,cond_conj_A,4,1,5,dist_class2,92,-430
11,conj_A,cond_conj_A,4,1,6,targ_class2,194,-446
11,conj_A,cond_conj_A,4,1,7,dist_class2,324,-424
11,conj_A,cond_conj_A,4,1,8,dist_class1,457,-450
11,conj_A,cond_conj_A,4,1,9,targ_class2,-463,-207
11,conj_A,cond_conj_A,4,1,10,dist_class1,-311,-232
11,conj_A,cond_conj_A,4,1,11,targ_class2,-173,-203
11,conj_A,cond_conj_A,4,1,12,targ_class1,-80,-209
11,conj_A,cond_conj_A,4,1,13,targ_class1,64,-242
11,conj_A,cond_conj_A,4,1,14,dist_class2,151,-216
11,conj_A,cond_conj_A,4,1,15,dist_class1,337,-180
11,conj_A,cond_conj_A,4,1,16,dist_class2,453,-221
11,conj_A,cond_conj_A,4,1,17,dist_class2,-455,-22
11,conj_A,cond_conj_A,4,1,18,targ_class2,-312,-4
11,conj_A,cond_conj_A,4,1,19,targ_class2,-182,9
11,conj_A,cond_conj_A,4,1,20,dist_class1,-66,-12
11,conj_A,cond_conj_A,4,1,21,targ_class2,54,-6
11,conj_A,cond_conj_A,4,1,22,dist_class2,193,23
11,conj_A,cond_conj_A,4,1,23,targ_class2,342,-3
11,conj_A,cond_conj_A,4,1,24,targ_class2,442,21
11,conj_A,cond_conj_A,4,1,25,targ_class2,-443,224
11,conj_A,cond_conj_A,4,1,26,targ_class2,-337,219
11,conj_A,cond_conj_A,4,1,27,dist_class2,-217,196
11,conj_A,cond_conj_A,4,1,28,targ_class2,-95,227
11,conj_A,cond_conj_A,4,1,29,targ_class2,84,207
11,conj_A,cond_conj_A,4,1,30,dist_class1,185,218
11,conj_A,cond_conj_A,4,1,31,dist_class1,328,209
11,conj_A,cond_conj_A,4,1,32,dist_class2,466,245
11,conj_A,cond_conj_A,4,1,33,dist_class1,-481,402
11,conj_A,cond_conj_A,4,1,34,targ_class1,-333,399
11,conj_A,cond_conj_A,4,1,35,targ_class1,-207,434
11,conj_A,cond_conj_A,4,1,36,dist_class2,-83,434
11,conj_A,cond_conj_A,4,1,37,dist_class1,80,432
11,conj_A,cond_conj_A,4,1,38,targ_class2,220,470
11,conj_A,cond_conj_A,4,1,39,targ_class2,324,387
11,conj_A,cond_conj_A,4,1,40,dist_class2,439,422
11,conj_A,cond_conj_A,7,1,1,targ_class1,-433,-472
11,conj_A,cond_conj_A,7,1,2,dist_class2,-343,-458
11,conj_A,cond_conj_A,7,1,3,targ_class2,-188,-424
11,conj_A,cond_conj_A,7,1,4,dist_class1,-64,-406
11,conj_A,cond_conj_A,7,1,5,targ_class2,43,-444
11,conj_A,cond_conj_A,7,1,6,dist_class1,168,-437
11,conj_A,cond_conj_A,7,1,7,targ_class2,289,-437
11,conj_A,cond_conj_A,7,1,8,dist_class2,431,-399
11,conj_A,cond_conj_A,7,1,9,targ_class1,-450,-239
11,conj_A,cond_conj_A,7,1,10,targ_class1,-359,-221
11,conj_A,cond_conj_A,7,1,11,targ_class2,-187,-237
11,conj_A,cond_conj_A,7,1,12,dist_class1,-38,-224
11,conj_A,cond_conj_A,7,1,13,dist_class2,23,-255
11,conj_A,cond_conj_A,7,1,14,targ_class1,186,-220
11,conj_A,cond_conj_A,7,1,15,targ_class2,313,-232
11,conj_A,cond_conj_A,7,1,16,targ_class2,445,-226
11,conj_A,cond_conj_A,7,1,17,dist_class1,-477,-27
11,conj_A,cond_conj_A,7,1,18,targ_class2,-312,-25
11,conj_A,cond_conj_A,7,1,19,targ_class2,-217,1
11,conj_A,cond_conj_A,7,1,20,dist_class2,-53,-30
11,conj_A,cond_conj_A,7,1,21,dist_class2,85,-3
11,conj_A,cond_conj_A,7,1,22,targ_class2,175,-52
11,conj_A,cond_conj_A,7,1,23,targ_class2,331,9
11,conj_A,cond_conj_A,7,1,24,dist_class2,468,-7
11,conj_A,cond_conj_A,7,1,25,targ_class2,-442,226
11,conj_A,cond_conj_A,7,1,26,targ_class1,-332,215
11,conj_A,cond_conj_A,7,1,27,dist_class1,-200,229
11,conj_A,cond_conj_A,7,1,28,dist_class1,-119,241
11,conj_A,cond_conj_A,7,1,29,dist_class2,85,140
11,conj_A,cond_conj_A,7,1,30,dist_class1,181,223
11,conj_A,cond_conj_A,7,1,31,dist_class1,336,193
11,conj_A,cond_conj_A,7,1,32,dist_class2,439,196
11,conj_A,cond_conj_A,7,1,33,targ_class2,-436,404
11,conj_A,cond_conj_A,7,1,34,dist_class1,-319,433
11,conj_A,cond_conj_A,7,1,35,targ_class2,-203,444
11,conj_A,cond_conj_A,7,1,36,targ_class2,-67,435
11,conj_A,cond_conj_A,7,1,37,targ_class2,99,411
11,conj_A,cond_conj_A,7,1,38,dist_class2,248,435
11,conj_A,cond_conj_A,7,1,39,dist_class2,351,449
11,conj_A,cond_conj_A,7,1,40,dist_class1,446,399
11,conj_A,cond_conj_A,2,1,1,dist_class1,-477,-426
11,conj_A,cond_conj_A,2,1,2,dist_class2,-315,-418
11,conj_A,cond_conj_A,2,1,3,targ_class1,-183,-424
11,conj_A,cond_conj_A,2,1,4,targ_class1,-91,-427
11,conj_A,cond_conj_A,2,1,5,dist_class1,40,-415
11,conj_A,cond_conj_A,2,1,6,dist_class1,189,-431
11,conj_A,cond_conj_A,2,1,7,targ_class2,329,-430
11,conj_A,cond_conj_A,2,1,8,targ_class2,498,-448
11,conj_A,cond_conj_A,2,1,9,dist_class2,-452,-230
11,conj_A,cond_conj_A,2,1,10,targ_class2,-326,-248
11,conj_A,cond_conj_A,2,1,11,dist_class1,-184,-201
11,conj_A,cond_conj_A,2,1,12,targ_class1,-108,-201
11,conj_A,cond_conj_A,2,1,13,targ_class2,25,-219
11,conj_A,cond_conj_A,2,1,14,dist_class1,224,-194
11,conj_A,cond_conj_A,2,1,15,dist_class2,307,-218
11,conj_A,cond_conj_A,2,1,16,dist_class2,431,-200
11,conj_A,cond_conj_A,2,1,17,dist_class1,-447,-30
11,conj_A,cond_conj_A,2,1,18,dist_class2,-335,5
11,conj_A,cond_conj_A,2,1,19,targ_class2,-211,-7
11,conj_A,cond_conj_A,2,1,20,targ_class2,-82,0
11,conj_A,cond_conj_A,2,1,21,targ_class1,81,-36
11,conj_A,cond_conj_A,2,1,22,targ_class1,213,-25
11,conj_A,cond_conj_A,2,1,23,dist_class1,310,7
11,conj_A,cond_conj_A,2,1,24,dist_class2,438,0
11,conj_A,cond_conj_A,2,1,25,targ_class2,-448,239
11,conj_A,cond_conj_A,2,1,26,dist_class1,-338,171
11,conj_A,cond_conj_A,2,1,27,dist_class1,-203,193
11,conj_A,cond_conj_A,2,1,28,dist_class2,-56,200
11,conj_A,cond_conj_A,2,1,29,targ_class2,66,221
11,conj_A,cond_conj_A,2,1,30,dist_class2,192,208
11,conj_A,cond_conj_A,2,1,31,targ_class2,333,214
11,conj_A,cond_conj_A,2,1,32,dist_class2,437,207
11,conj_A,cond_conj_A,2,1,33,targ_class2,-480,448
11,conj_A,cond_conj_A,2,1,34,targ_class2,-309,403
11,conj_A,cond_conj_A,2,1,35,dist_class2,-196,420
11,conj_A,cond_conj_A,2,1,36,dist_class1,-78,406
11,conj_A,cond_conj_A,2,1,37,targ_class2,48,443
11,conj_A,cond_conj_A,2,1,38,targ_class2,221,406
11,conj_A,cond_conj_A,2,1,39,targ_class2,311,436
11,conj_A,cond_conj_A,2,1,40,targ_class2,483,402
11,conj_A,cond_conj_A,1,1,1,targ_class2,-461,-451
11,conj_A,cond_conj_A,1,1,2,dist_class1,-334,-458
11,conj_A,cond_conj_A,1,1,3,targ_class2,-180,-464
11,conj_A,cond_conj_A,1,1,4,dist_class2,-91,-413
11,conj_A,cond_conj_A,1,1,5,dist_class2,62,-424
11,conj_A,cond_conj_A,1,1,6,dist_class1,200,-431
11,conj_A,cond_conj_A,1,1,7,dist_class1,317,-420
11,conj_A,cond_conj_A,1,1,8,dist_class1,454,-444
11,conj_A,cond_conj_A,1,1,9,targ_class1,-448,-198
11,conj_A,cond_conj_A,1,1,10,dist_class1,-357,-215
11,conj_A,cond_conj_A,1,1,11,targ_class2,-198,-207
11,conj_A,cond_conj_A,1,1,12,dist_class2,-50,-204
11,conj_A,cond_conj_A,1,1,13,targ_class2,87,-228
11,conj_A,cond_conj_A,1,1,14,targ_class1,177,-182
11,conj_A,cond_conj_A,1,1,15,dist_class2,336,-219
11,conj_A,cond_conj_A,1,1,16,targ_class2,468,-185
11,conj_A,cond_conj_A,1,1,17,targ_class2,-468,11
11,conj_A,cond_conj_A,1,1,18,targ_class2,-312,-2
11,conj_A,cond_conj_A,1,1,19,dist_class1,-203,17
11,conj_A,cond_conj_A,1,1,20,dist_class2,-60,2
11,conj_A,cond_conj_A,1,1,21,targ_class2,49,23
11,conj_A,cond_conj_A,1,1,22,targ_class1,207,18
11,conj_A,cond_conj_A,1,1,23,targ_class2,317,34
11,conj_A,cond_conj_A,1,1,24,targ_class1,434,-6
11,conj_A,cond_conj_A,1,1,25,targ_class2,-457,223
11,conj_A,cond_conj_A,1,1,26,dist_class1,-357,227
11,conj_A,cond_conj_A,1,1,27,dist_class1,-223,183
11,conj_A,cond_conj_A,1,1,28,targ_class2,-56,173
11,conj_A,cond_conj_A,1,1,29,dist_class1,63,250
11,conj_A,cond_conj_A,1,1,30,targ_class2,214,208
11,conj_A,cond_conj_A,1,1,31,dist_class2,318,201
11,conj_A,cond_conj_A,1,1,32,dist_class2,467,226
11,conj_A,cond_conj_A,1,1,33,targ_class2,-457,425
11,conj_A,cond_conj_A,1,1,34,dist_class2,-360,448
11,conj_A,cond_conj_A,1,1,35,dist_class2,-223,427
11,conj_A,cond_conj_A,1,1,36,dist_class1,-86,429
11,conj_A,cond_conj_A,1,1,37,targ_class2,64,429
11,conj_A,cond_conj_A,1,1,38,targ_class1,179,405
11,conj_A,cond_conj_A,1,1,39,dist_class2,310,439
11,conj_A,cond_conj_A,1,1,40,targ_class2,466,435
11,conj_A,cond_conj_A,0,1,1,dist_class1,-443,-417
11,conj_A,cond_conj_A,0,1,2,dist_class2,-337,-432
11,conj_A,cond_conj_A,0,1,3,targ_class2,-219,-447
11,conj_A,cond_conj_A,0,1,4,targ_class2,-52,-388
11,conj_A,cond_conj_A,0,1,5,dist_class1,89,-441
11,conj_A,cond_conj_A,0,1,6,dist_class1,203,-437
11,conj_A,cond_conj_A,0,1,7,targ_class2,303,-425
11,conj_A,cond_conj_A,0,1,8,dist_class1,459,-438
11,conj_A,cond_conj_A,0,1,9,dist_class1,-437,-211
11,conj_A,cond_conj_A,0,1,10,dist_class1,-346,-236
11,conj_A,cond_conj_A,0,1,11,dist_class2,-204,-225
11,conj_A,cond_conj_A,0,1,12,targ_class2,-51,-237
11,conj_A,cond_conj_A,0,1,13,targ_class2,79,-198
11,conj_A,cond_conj_A,0,1,14,targ_class1,182,-231
11,conj_A,cond_conj_A,0,1,15,targ_class2,331,-195
11,conj_A,cond_conj_A,0,1,16,dist_class2,474,-252
11,conj_A,cond_conj_A,0,1,17,dist_class2,-441,17
11,conj_A,cond_conj_A,0,1,18,targ_class2,-313,-32
11,conj_A,cond_conj_A,0,1,19,dist_class2,-161,-12
11,conj_A,cond_conj_A,0,1,20,dist_class2,-51,-12
11,conj_A,cond_conj_A,0,1,21,targ_class1,113,-28
11,conj_A,cond_conj_A,0,1,22,dist_class2,224,-5
11,conj_A,cond_conj_A,0,1,23,targ_class2,353,-24
11,conj_A,cond_conj_A,0,1,24,targ_class2,421,18
11,conj_A,cond_conj_A,0,1,25,dist_class2,-431,176
11,conj_A,cond_conj_A,0,1,26,targ_class1,-307,229
11,conj_A,cond_conj_A,0,1,27,targ_class2,-163,204
11,conj_A,cond_conj_A,0,1,28,targ_class2,-63,217
11,conj_A,cond_conj_A,0,1,29,dist_class1,59,234
11,conj_A,cond_conj_A,0,1,30,dist_class2,175,190
11,conj_A,cond_conj_A,0,1,31,targ_class1,301,232
11,conj_A,cond_conj_A,0,1,32,dist_class1,459,214
11,conj_A,cond_conj_A,0,1,33,dist_class1,-455,445
11,conj_A,cond_conj_A,0,1,34,targ_class2,-342,383
11,conj_A,cond_conj_A,0,1,35,targ_class1,-203,444
11,conj_A,cond_conj_A,0,1,36,targ_class2,-74,444
11,conj_A,cond_conj_A,0,1,37,targ_class2,73,419
11,conj_A,cond_conj_A,0,1,38,targ_class2,226,420
11,conj_A,cond_conj_A,0,1,39,dist_class2,335,433
11,conj_A,cond_conj_A,0,1,40,dist_class1,456,429
11,conj_A,cond_conj_A,3,1,1,targ_class1,-411,-391
11,conj_A,cond_conj_A,3,1,2,targ_class2,-366,-461
11,conj_A,cond_conj_A,3,1,3,targ_class2,-154,-417
11,conj_A,cond_conj_A,3,1,4,targ_class1,-66,-448
11,conj_A,cond_conj_A,3,1,5,dist_class2,70,-418
11,conj_A,cond_conj_A,3,1,6,dist_class1,200,-411
11,conj_A,cond_conj_A,3,1,7,targ_class2,367,-455
11,conj_A,cond_conj_A,3,1,8,dist_class1,433,-444
11,conj_A,cond_conj_A,3,1,9,dist_class2,-473,-219
11,conj_A,cond_conj_A,3,1,10,dist_class1,-338,-207
11,conj_A,cond_conj_A,3,1,11,dist_class2,-201,-216
11,conj_A,cond_conj_A,3,1,12,dist_class2,-66,-178
11,conj_A,cond_conj_A,3,1,13,dist_class1,64,-219
11,conj_A,cond_conj_A,3,1,14,dist_class1,195,-209
11,conj_A,cond_conj_A,3,1,15,targ_class1,341,-242
11,conj_A,cond_conj_A,3,1,16,targ_class2,458,-205
11,conj_A,cond_conj_A,3,1,17,targ_class2,-431,0
11,conj_A,cond_conj_A,3,1,18,dist_class1,-331,-19
11,conj_A,cond_conj_A,3,1,19,targ_class2,-201,-16
11,conj_A,cond_conj_A,3,1,20,dist_class1,-87,5
11,conj_A,cond_conj_A,3,1,21,targ_class2,83,18
11,conj_A,cond_conj_A,3,1,22,targ_class2,196,-3
11,conj_A,cond_conj_A,3,1,23,dist_class1,316,-1
11,conj_A,cond_conj_A,3,1,24,dist_class2,445,-25
11,conj_A,cond_conj_A,3,1,25,targ_class2,-461,211
11,conj_A,cond_conj_A,3,1,26,targ_class2,-311,221
11,conj_A,cond_conj_A,3,1,27,targ_class1,-184,223
11,conj_A,cond_conj_A,3,1,28,targ_class2,-38,201
11,conj_A,cond_conj_A,3,1,29,targ_class2,60,203
11,conj_A,cond_conj_A,3,1,30,targ_class2,233,196
11,conj_A,cond_conj_A,3,1,31,dist_class2,354,189
11,conj_A,cond_conj_A,3,1,32,dist_class2,420,221
11,conj_A,cond_conj_A,3,1,33,targ_class1,-431,423
11,conj_A,cond_conj_A,3,1,34,targ_class2,-328,438
11,conj_A,cond_conj_A,3,1,35,dist_class1,-195,390
11,conj_A,cond_conj_A,3,1,36,dist_class2,-90,429
11,conj_A,cond_conj_A,3,1,37,dist_class2,66,415
11,conj_A,cond_conj_A,3,1,38,targ_class2,194,455
11,conj_A,cond_conj_A,3,1,39,dist_class1,320,447
11,conj_A,cond_conj_A,3,1,40,dist_class2,450,445
11,conj_A,cond_conj_A,8,1,1,dist_class1,-435,-434
11,conj_A,cond_conj_A,8,1,2,targ_class2,-294,-438
11,conj_A,cond_conj_A,8,1,3,targ_class1,-179,-417
11,conj_A,cond_conj_A,8,1,4,targ_class2,-85,-436
11,conj_A,cond_conj_A,8,1,5,targ_class2,63,-448
11,conj_A,cond_conj_A,8,1,6,dist_class2,182,-413
11,conj_A,cond_conj_A,8,1,7,targ_class2,343,-435
11,conj_A,cond_conj_A,8,1,8,dist_class2,436,-424
11,conj_A,cond_conj_A,8,1,9,dist_class1,-477,-200
11,conj_A,cond_conj_A,8,1,10,targ_class1,-374,-248
11,conj_A,cond_conj_A,8,1,11,targ_class2,-191,-206
11,conj_A,cond_conj_A,8,1,12,dist_class2,-55,-254
11,conj_A,cond_conj_A,8,1,13,targ_class1,54,-199
11,conj_A,cond_conj_A,8,1,14,targ_class2,215,-238
11,conj_A,cond_conj_A,8,1,15,targ_class2,310,-199
11,conj_A,cond_conj_A,8,1,16,dist_class1,440,-188
11,conj_A,cond_conj_A,8,1,17,dist_class1,-465,-6
11,conj_A,cond_conj_A,8,1,18,dist_class1,-315,9
11,conj_A,cond_conj_A,8,1,19,targ_class1,-192,0
11,conj_A,cond_conj_A,8,1,20,targ_class2,-69,-2
11,conj_A,cond_conj_A,8,1,21,dist_class2,48,16
11,conj_A,cond_conj_A,8,1,22,targ_class2,199,6
11,conj_A,cond_conj_A,8,1,23,dist_class2,317,9
11,conj_A,cond_conj_A,8,1,24,targ_class2,441,-11
11,conj_A,cond_conj_A,8,1,25,dist_class2,-397,223
11,conj_A,cond_conj_A,8,1,26,targ_class2,-327,252
11,conj_A,cond_conj_A,8,1,27,dist_class2,-166,184
11,conj_A,cond_conj_A,8,1,28,dist_class2,-62,227
11,conj_A,cond_conj_A,8,1,29,dist_class1,68,177
11,conj_A,cond_conj_A,8,1,30,dist_class2,176,201
11,conj_A,cond_conj_A,8,1,31,dist_class1,305,246
11,conj_A,cond_conj_A,8,1,32,targ_class2,486,201
11,conj_A,cond_conj_A,8,1,33,dist_class1,-476,447
11,conj_A,cond_conj_A,8,1,34,dist_class1,-308,450
11,conj_A,cond_conj_A,8,1,35,dist_class1,-193,413
11,conj_A,cond_conj_A,8,1,36,dist_class2,-56,454
11,conj_A,cond_conj_A,8,1,37,targ_class2,77,409
11,conj_A,cond_conj_A,8,1,38,targ_class2,208,456
11,conj_A,cond_conj_A,8,1,39,targ_class2,326,423
11,conj_A,cond_conj_A,8,1,40,targ_class1,432,431
11,conj_A,cond_conj_A,5,1,1,dist_class1,-465,-425
11,conj_A,cond_conj_A,5,1,2,dist_class1,-335,-451
11,conj_A,cond_conj_A,5,1,3,dist_class1,-220,-453
11,conj_A,cond_conj_A,5,1,4,dist_class2,-63,-387
11,conj_A,cond_conj_A,5,1,5,dist_class2,61,-411
11,conj_A,cond_conj_A,5,1,6,targ_class2,173,-430
11,conj_A,cond_conj_A,5,1,7,targ_class2,307,-416
11,conj_A,cond_conj_A,5,1,8,dist_class1,479,-439
11,conj_A,cond_conj_A,5,1,9,dist_class2,-447,-172
11,conj_A,cond_conj_A,5,1,10,dist_class2,-297,-195
11,conj_A,cond_conj_A,5,1,11,dist_class1,-192,-190
11,conj_A,cond_conj_A,5,1,12,targ_class2,-79,-180
11,conj_A,cond_conj_A,5,1,13,dist_class2,63,-218
11,conj_A,cond_conj_A,5,1,14,targ_class2,191,-223
11,conj_A,cond_conj_A,5,1,15,targ_class1,331,-233
11,conj_A,cond_conj_A,5,1,16,dist_class2,459,-194
11,conj_A,cond_conj_A,5,1,17,dist_class1,-473,-9
11,conj_A,cond_conj_A,5,1,18,targ_class2,-304,-5
11,conj_A,cond_conj_A,5,1,19,dist_class1,-209,-14
11,conj_A,cond_conj_A,5,1,20,dist_class1,-63,0
11,conj_A,cond_conj_A,5,1,21,targ_class1,60,-15
11,conj_A,cond_conj_A,5,1,22,targ_class2,209,2
11,conj_A,cond_conj_A,5,1,23,dist_class2,346,-22
11,conj_A,cond_conj_A,5,1,24,targ_class2,458,-12
11,conj_A,cond_conj_A,5,1,25,dist_class2,-424,199
11,conj_A,cond_conj_A,5,1,26,targ_class2,-328,218
11,conj_A,cond_conj_A,5,1,27,targ_class1,-223,221
11,conj_A,cond_conj_A,5,1,28,targ_class2,-80,222
11,conj_A,cond_conj_A,5,1,29,dist_class2,59,210
11,conj_A,cond_conj_A,5,1,30,dist_class1,196,218
11,conj_A,cond_conj_A,5,1,31,targ_class2,349,210
11,conj_A,cond_conj_A,5,1,32,targ_class2,482,188
11,conj_A,cond_conj_A,5,1,33,targ_class2,-437,439
11,conj_A,cond_conj_A,5,1,34,dist_class1,-355,443
11,conj_A,cond_conj_A,5,1,35,targ_class2,-189,402
11,conj_A,cond_conj_A,5,1,36,targ_class1,-35,426
11,conj_A,cond_conj_A,5,1,37,targ_class2,74,404
