person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
11,conj_A,cond_conj_A,1,1,14,19,19,targ_class1,177,-182,13.63
11,conj_A,cond_conj_A,1,1,9,20,20,targ_class1,-448,-198,14.67
11,conj_A,cond_conj_A,0,1,34,1,1,targ_class2,-342,383,1.77
11,conj_A,cond_conj_A,0,1,36,2,2,targ_class2,-74,444,2.64
11,conj_A,cond_conj_A,0,1,38,3,3,targ_class2,226,420,3.6
11,conj_A,cond_conj_A,0,1,37,4,4,targ_class2,73,419,4.1
11,conj_A,cond_conj_A,0,1,28,5,5,targ_class2,-63,217,4.67
11,conj_A,cond_conj_A,0,1,27,6,6,targ_class2,-163,204,5.03
11,conj_A,cond_conj_A,0,1,18,7,7,targ_class2,-313,-32,6.07
11,conj_A,cond_conj_A,0,1,13,8,8,targ_class2,79,-198,7.4
11,conj_A,cond_conj_A,0,1,12,9,9,targ_class2,-51,-237,8.1
11,conj_A,cond_conj_A,0,1,4,10,10,targ_class2,-52,-388,8.67
11,conj_A,cond_conj_A,0,1,3,11,11,targ_class2,-219,-447,9.4
11,conj_A,cond_conj_A,0,1,7,12,12,targ_class2,303,-425,10.27
11,conj_A,cond_conj_A,0,1,15,13,13,targ_class2,331,-195,10.7
11,conj_A,cond_conj_A,0,1,23,14,14,targ_class2,353,-24,11.25
11,conj_A,cond_conj_A,0,1,31,15,15,targ_class1,301,232,12.9
11,conj_A,cond_conj_A,0,1,21,16,16,targ_class1,113,-28,14.53
11,conj_A,cond_conj_A,0,1,24,17,17,targ_class2,421,18,15.9
11,conj_A,cond_conj_A,0,1,14,18,18,targ_class1,182,-231,16.8
11,conj_A,cond_conj_A,0,1,26,19,19,targ_class1,-307,229,18.47
11,conj_A,cond_conj_A,0,1,35,20,20,targ_class1,-203,444,19.57
11,conj_A,cond_conj_A,3,1,25,1,1,targ_class2,-461,211,1.3
11,conj_A,cond_conj_A,3,1,26,2,2,targ_class2,-311,221,1.74
11,conj_A,cond_conj_A,3,1,17,3,3,targ_class2,-431,0,2.5
11,conj_A,cond_conj_A,3,1,33,4,4,targ_class1,-431,423,3.74
11,conj_A,cond_conj_A,3,1,34,5,5,targ_class2,-328,438,4.67
11,conj_A,cond_conj_A,3,1,27,6,6,targ_class1,-184,223,5.63
11,conj_A,cond_conj_A,3,1,28,7,7,targ_class2,-38,201,6.03
11,conj_A,cond_conj_A,3,1,29,8,8,targ_class2,60,203,7.7
11,conj_A,cond_conj_A,3,1,30,9,9,targ_class2,233,196,8.5
11,conj_A,cond_conj_A,3,1,38,10,10,targ_class2,194,455,9.2
11,conj_A,cond_conj_A,3,1,22,11,11,targ_class2,196,-3,10.63
11,conj_A,cond_conj_A,3,1,21,12,12,targ_class2,83,18,11.28
11,conj_A,cond_conj_A,3,1,19,13,13,targ_class2,-201,-16,12.15
11,conj_A,cond_conj_A,3,1,2,14,14,targ_class2,-366,-461,13.58
11,conj_A,cond_conj_A,3,1,1,15,15,targ_class1,-411,-391,14.13
11,conj_A,cond_conj_A,3,1,3,16,16,targ_class2,-154,-417,14.72
11,conj_A,cond_conj_A,3,1,4,17,17,targ_class1,-66,-448,15.27
11,conj_A,cond_conj_A,3,1,7,18,18,targ_class2,367,-455,17.42
11,conj_A,cond_conj_A,3,1,15,19,19,targ_class1,341,-242,18.27
11,conj_A,cond_conj_A,3,1,16,20,20,targ_class2,458,-205,18.87
11,conj_A,cond_conj_A,8,1,22,1,1,targ_class2,199,6,1.3
11,conj_A,cond_conj_A,8,1,20,2,2,targ_class2,-69,-2,2.27
11,conj_A,cond_conj_A,8,1,11,3,3,targ_class2,-191,-206,2.73
11,conj_A,cond_conj_A,8,1,2,4,4,targ_class2,-294,-438,3.23
11,conj_A,cond_conj_A,8,1,3,5,5,targ_class1,-179,-417,3.83
11,conj_A,cond_conj_A,8,1,4,6,6,targ_class2,-85,-436,4.2
11,conj_A,cond_conj_A,8,1,5,7,7,targ_class2,63,-448,4.7
11,conj_A,cond_conj_A,8,1,7,8,8,targ_class2,343,-435,5.6
11,conj_A,cond_conj_A,8,1,15,9,9,targ_class2,310,-199,6.2
11,conj_A,cond_conj_A,8,1,14,10,10,targ_class2,215,-238,6.7
11,conj_A,cond_conj_A,8,1,13,11,11,targ_class1,54,-199,7.27
11,conj_A,cond_conj_A,8,1,24,12,12,targ_class2,441,-11,8.3
11,conj_A,cond_conj_A,8,1,32,13,13,targ_class2,486,201,8.97
11,conj_A,cond_conj_A,8,1,38,14,14,targ_class2,208,456,10.28
11,conj_A,cond_conj_A,8,1,39,15,15,targ_class2,326,423,11.02
11,conj_A,cond_conj_A,8,1,40,16,16,targ_class1,432,431,11.47
11,conj_A,cond_conj_A,8,1,37,17,17,targ_class2,77,409,12.18
11,conj_A,cond_conj_A,8,1,26,18,18,targ_class2,-327,252,14.28
11,conj_A,cond_conj_A,8,1,19,19,19,targ_class1,-192,0,15.12
11,conj_A,cond_conj_A,8,1,10,20,20,targ_class1,-374,-248,15.93
11,conj_A,cond_conj_A,5,1,22,1,1,targ_class2,209,2,1.27
11,conj_A,cond_conj_A,5,1,31,2,2,targ_class2,349,210,1.9
11,conj_A,cond_conj_A,5,1,32,3,3,targ_class2,482,188,2.33
11,conj_A,cond_conj_A,5,1,24,4,4,targ_class2,458,-12,2.73
11,conj_A,cond_conj_A,5,1,15,5,5,targ_class1,331,-233,3.7
11,conj_A,cond_conj_A,5,1,14,6,6,targ_class2,191,-223,4.1
11,conj_A,cond_conj_A,5,1,6,7,7,targ_class2,173,-430,4.6
11,conj_A,cond_conj_A,5,1,7,8,8,targ_class2,307,-416,5.1
11,conj_A,cond_conj_A,5,1,3,0,0,dist_class1,-220,-453,5.93
11,conj_A,cond_conj_A,5,2,18,1,1,targ_class2,-334,21,1.5
11,conj_A,cond_conj_A,5,2,25,2,2,targ_class2,-429,216,2.13
11,conj_A,cond_conj_A,5,2,33,3,3,targ_class2,-434,424,2.57
11,conj_A,cond_conj_A,5,2,34,4,4,targ_class2,-332,435,2.9
11,conj_A,cond_conj_A,5,2,35,5,5,targ_class2,-156,456,3.34
11,conj_A,cond_conj_A,5,2,38,6,6,targ_class2,208,389,4.3
11,conj_A,cond_conj_A,5,2,39,7,7,targ_class2,342,436,4.8
11,conj_A,cond_conj_A,5,2,40,8,8,targ_class2,449,412,5.17
11,conj_A,cond_conj_A,5,2,32,9,9,targ_class2,465,226,6.04
11,conj_A,cond_conj_A,5,2,28,10,10,targ_class2,-46,251,7.03
11,conj_A,cond_conj_A,5,2,16,11,11,targ_class2,452,-193,8.03
11,conj_A,cond_conj_A,5,2,13,12,12,targ_class2,60,-237,8.63
11,conj_A,cond_conj_A,5,2,5,13,13,targ_class2,59,-393,9.18
11,conj_A,cond_conj_A,5,2,9,14,14,targ_class2,-472,-204,10.6
11,conj_A,cond_conj_A,5,2,1,15,15,targ_class2,-443,-443,11.12
11,conj_A,cond_conj_A,5,2,10,16,16,targ_class1,-347,-205,11.82
11,conj_A,cond_conj_A,5,2,4,17,17,targ_class1,-51,-417,12.85
11,conj_A,cond_conj_A,5,2,8,18,18,targ_class1,446,-418,14.3
11,conj_A,cond_conj_A,5,2,31,19,19,targ_class1,380,206,16.02
11,conj_A,cond_conj_A,5,2,26,20,20,targ_class1,-315,192,16.98
11,conj_AB,cond_conj_AB,2,1,39,1,1,targ_class2,346,414,1.2
11,conj_AB,cond_conj_AB,2,1,32,2,2,targ_class2,403,200,1.84
11,conj_AB,cond_conj_AB,2,1,31,3,3,targ_class2,308,202,2.57
11,conj_AB,cond_conj_AB,2,1,38,4,4,targ_class1,205,414,3.3
11,conj_AB,cond_conj_AB,2,1,37,5,5,targ_class1,48,427,3.87
11,conj_AB,cond_conj_AB,2,1,29,6,6,targ_class2,24,251,4.93
11,conj_AB,cond_conj_AB,2,1,17,7,7,targ_class2,-472,0,6.4
11,conj_AB,cond_conj_AB,2,1,9,8,8,targ_class2,-436,-212,7.03
11,conj_AB,cond_conj_AB,2,1,10,9,9,targ_class1,-301,-231,7.7
11,conj_AB,cond_conj_AB,2,1,2,10,10,targ_class1,-336,-422,8.3
11,conj_AB,cond_conj_AB,2,1,1,11,11,targ_class1,-456,-452,9.1
11,conj_AB,cond_conj_AB,2,1,4,12,12,targ_class2,-56,-388,9.83
11,conj_AB,cond_conj_AB,2,1,11,13,13,targ_class1,-158,-218,10.48
11,conj_AB,cond_conj_AB,2,1,5,14,14,targ_class1,80,-435,11.2
11,conj_AB,cond_conj_AB,2,1,14,15,15,targ_class2,204,-216,11.87
11,conj_AB,cond_conj_AB,2,1,8,16,16,targ_class2,432,-396,12.5
11,conj_AB,cond_conj_AB,2,1,24,17,17,targ_class1,485,-12,14
11,conj_AB,cond_conj_AB,2,1,22,18,18,targ_class2,216,29,14.47
11,conj_AB,cond_conj_AB,2,1,21,19,19,targ_class1,60,-9,14.9
11,conj_AB,cond_conj_AB,2,1,19,20,20,targ_class1,-206,12,16.2
11,conj_AB,cond_conj_AB,9,1,32,1,1,targ_class2,501,214,1.37
11,conj_AB,cond_conj_AB,9,1,31,2,2,targ_class2,314,192,1.84
11,conj_AB,cond_conj_AB,9,1,23,3,3,targ_class2,319,20,2.27
11,conj_AB,cond_conj_AB,9,1,22,4,4,targ_class2,179,24,2.77
11,conj_AB,cond_conj_AB,9,1,21,5,5,targ_class2,75,35,3.14
11,conj_AB,cond_conj_AB,9,1,37,6,6,targ_class2,74,432,3.77
11,conj_AB,cond_conj_AB,9,1,34,7,7,targ_class2,-322,419,4.57
11,conj_AB,cond_conj_AB,9,1,13,8,8,targ_class2,50,-229,5.77
11,conj_AB,cond_conj_AB,9,1,4,9,9,targ_class2,-52,-427,6.5
11,conj_AB,cond_conj_AB,9,1,15,10,10,targ_class2,333,-237,7.27
11,conj_AB,cond_conj_AB,9,1,7,11,11,targ_class1,334,-394,7.87
11,conj_AB,cond_conj_AB,9,1,5,12,12,targ_class1,53,-409,8.57
11,conj_AB,cond_conj_AB,9,1,12,13,13,targ_class1,-102,-273,9.18
11,conj_AB,cond_conj_AB,9,1,3,14,14,targ_class1,-194,-431,10.1
11,conj_AB,cond_conj_AB,9,1,1,15,15,targ_class1,-474,-438,10.75
11,conj_AB,cond_conj_AB,9,1,35,16,16,targ_class1,-191,459,12.73
11,conj_AB,cond_conj_AB,9,1,39,17,17,targ_class1,288,440,14.43
11,conj_AB,cond_conj_AB,9,1,40,18,18,targ_class1,452,384,15.23
11,conj_AB,cond_conj_AB,9,1,36,19,19,targ_class1,-76,415,16.25
11,conj_AB,cond_conj_AB,9,1,28,20,20,targ_class1,-60,223,17.48
11,conj_AB,cond_conj_AB,0,1,25,1,1,targ_class2,-477,191,1.87
11,conj_AB,cond_conj_AB,0,1,19,2,2,targ_class2,-189,-10,2.53
11,conj_AB,cond_conj_AB,0,1,21,3,3,targ_class2,70,0,3.1
11,conj_AB,cond_conj_AB,0,1,22,4,4,targ_class2,242,12,3.77
11,conj_AB,cond_conj_AB,0,1,23,5,5,targ_class2,328,-2,4.17
11,conj_AB,cond_conj_AB,0,1,31,6,6,targ_class2,328,202,4.67
11,conj_AB,cond_conj_AB,0,1,32,7,7,targ_class2,455,254,5.1
11,conj_AB,cond_conj_AB,0,1,8,8,8,targ_class2,444,-460,6.4
11,conj_AB,cond_conj_AB,0,1,14,9,9,targ_class2,204,-185,7.03
11,conj_AB,cond_conj_AB,0,1,3,10,10,targ_class2,-179,-431,7.6
11,conj_AB,cond_conj_AB,0,1,2,11,11,targ_class1,-316,-432,8.23
11,conj_AB,cond_conj_AB,0,1,10,12,12,targ_class1,-301,-210,9.23
11,conj_AB,cond_conj_AB,0,1,12,13,13,targ_class1,-74,-222,10
11,conj_AB,cond_conj_AB,0,1,16,14,14,targ_class1,425,-238,10.95
11,conj_AB,cond_conj_AB,0,1,20,15,15,targ_class1,-67,-3,11.82
11,conj_AB,cond_conj_AB,0,1,28,16,16,targ_class1,-59,176,12.87
11,conj_AB,cond_conj_AB,0,1,36,17,17,targ_class1,-52,422,13.92
11,conj_AB,cond_conj_AB,0,1,37,18,18,targ_class1,78,455,14.6
11,conj_AB,cond_conj_AB,0,1,30,19,19,targ_class1,215,241,15.73
11,conj_AB,cond_conj_AB,0,1,39,20,20,targ_class1,323,461,16.53
11,conj_AB,cond_conj_AB,7,1,39,1,1,targ_class2,334,409,2.17
11,conj_AB,cond_conj_AB,7,1,30,2,2,targ_class2,201,211,2.67
11,conj_AB,cond_conj_AB,7,1,22,3,3,targ_class2,183,10,3.37
11,conj_AB,cond_conj_AB,7,1,14,4,4,targ_class2,237,-196,4.07
11,conj_AB,cond_conj_AB,7,1,7,5,5,targ_class2,325,-418,4.57
11,conj_AB,cond_conj_AB,7,1,4,6,6,targ_class2,-69,-420,5.23
11,conj_AB,cond_conj_AB,7,1,1,7,7,targ_class2,-455,-424,5.9
11,conj_AB,cond_conj_AB,7,1,11,8,8,targ_class2,-238,-182,6.63
11,conj_AB,cond_conj_AB,7,1,17,9,9,targ_class2,-487,20,7.2
11,conj_AB,cond_conj_AB,7,1,9,10,10,targ_class1,-458,-218,7.83
11,conj_AB,cond_conj_AB,7,1,5,11,11,targ_class1,54,-423,9.47
11,conj_AB,cond_conj_AB,7,1,19,12,12,targ_class2,-216,-1,10.97
11,conj_AB,cond_conj_AB,7,1,25,13,13,targ_class1,-439,221,11.8
11,conj_AB,cond_conj_AB,7,1,26,14,14,targ_class1,-336,194,12.38
11,conj_AB,cond_conj_AB,7,1,27,15,15,targ_class1,-196,226,12.95
11,conj_AB,cond_conj_AB,7,1,35,16,16,targ_class1,-199,417,13.58
11,conj_AB,cond_conj_AB,7,1,34,17,17,targ_class1,-321,462,14.05
11,conj_AB,cond_conj_AB,7,1,37,18,18,targ_class1,66,426,14.58
11,conj_AB,cond_conj_AB,7,1,29,19,19,targ_class1,86,189,15.32
11,conj_AB,cond_conj_AB,7,1,21,20,20,targ_class1,81,0,15.8
11,conj_AB,cond_conj_AB,8,1,28,1,1,targ_class2,-20,231,3.23
11,conj_AB,cond_conj_AB,8,1,38,2,2,targ_class2,142,436,3.64
11,conj_AB,cond_conj_AB,8,1,39,3,3,targ_class2,321,426,4.77
11,conj_AB,cond_conj_AB,8,1,31,4,4,targ_class2,316,218,5.67
11,conj_AB,cond_conj_AB,8,1,14,5,5,targ_class2,185,-200,6.63
11,conj_AB,cond_conj_AB,8,1,6,6,6,targ_class2,194,-431,7.67
11,conj_AB,cond_conj_AB,8,1,5,7,7,targ_class2,55,-416,8.2
11,conj_AB,cond_conj_AB,8,1,9,8,8,targ_class2,-455,-175,9.03
11,conj_AB,cond_conj_AB,8,1,18,9,9,targ_class2,-309,-39,9.63
11,conj_AB,cond_conj_AB,8,1,1,10,10,targ_class2,-478,-449,10.53
11,conj_AB,cond_conj_AB,8,1,10,11,11,targ_class1,-337,-228,11.07
11,conj_AB,cond_conj_AB,8,1,7,12,12,targ_class1,329,-424,13.5
11,conj_AB,cond_conj_AB,8,1,12,13,13,targ_class1,-34,-184,15.3
11,conj_AB,cond_conj_AB,8,1,19,14,14,targ_class1,-182,-24,16.03
11,conj_AB,cond_conj_AB,8,1,21,15,15,targ_class1,82,-28,17.02
11,conj_AB,cond_conj_AB,8,1,32,16,16,targ_class1,441,206,18.38
11,conj_AB,cond_conj_AB,8,1,36,17,17,targ_class1,-62,379,19.27
11,conj_AB,cond_conj_AB,8,1,37,18,18,targ_class1,42,452,19.88
11,conj_AB,cond_conj_AB,8,1,35,19,19,targ_class1,-189,456,20.53
11,conj_AB,cond_conj_AB,8,1,34,20,20,targ_class1,-296,394,21.13
11,conj_AB,cond_conj_AB,3,1,17,1,1,targ_class2,-445,12,1.47
11,conj_AB,cond_conj_AB,3,1,26,2,2,targ_class2,-340,217,2.04
11,conj_AB,cond_conj_AB,3,1,33,3,3,targ_class2,-446,424,2.67
11,conj_AB,cond_conj_AB,3,1,38,4,4,targ_class2,198,444,3.27
11,conj_AB,cond_conj_AB,3,1,40,5,5,targ_class2,471,436,4.04
11,conj_AB,cond_conj_AB,3,1,16,6,6,targ_class2,440,-211,4.8
11,conj_AB,cond_conj_AB,3,1,7,7,7,targ_class2,319,-446,5.37
11,conj_AB,cond_conj_AB,3,1,11,8,8,targ_class2,-151,-233,6.4
11,conj_AB,cond_conj_AB,3,1,10,9,9,targ_class2,-338,-205,6.93
11,conj_AB,cond_conj_AB,3,1,2,10,10,targ_class2,-354,-424,7.43
11,conj_AB,cond_conj_AB,3,1,4,11,11,targ_class1,-71,-431,9.2
11,conj_AB,cond_conj_AB,3,1,6,12,12,targ_class1,188,-452,9.8
11,conj_AB,cond_conj_AB,3,1,8,13,13,targ_class1,434,-458,10.62
11,conj_AB,cond_conj_AB,3,1,12,14,14,targ_class1,-64,-236,11.88
11,conj_AB,cond_conj_AB,3,1,21,15,15,targ_class1,73,-69,12.8
11,conj_AB,cond_conj_AB,3,1,27,16,16,targ_class1,-220,209,13.87
11,conj_AB,cond_conj_AB,3,1,36,17,17,targ_class1,-87,453,14.93
11,conj_AB,cond_conj_AB,3,1,37,18,18,targ_class1,61,422,15.57
11,conj_AB,cond_conj_AB,3,1,39,19,19,targ_class1,307,464,16.53
11,conj_AB,cond_conj_AB,3,1,31,20,20,targ_class1,353,190,17.53
11,conj_AB,cond_conj_AB,5,1,22,1,1,targ_class2,218,-9,1.4
11,conj_AB,cond_conj_AB,5,1,23,2,2,targ_class2,319,7,1.84
11,conj_AB,cond_conj_AB,5,1,31,3,3,targ_class2,362,208,2.6
11,conj_AB,cond_conj_AB,5,1,39,4,4,targ_class2,300,439,3.3
11,conj_AB,cond_conj_AB,5,1,38,5,5,targ_class2,204,418,3.84
11,conj_AB,cond_conj_AB,5,1,15,6,6,targ_class2,322,-245,4.73
11,conj_AB,cond_conj_AB,5,1,6,7,7,targ_class2,188,-391,5.27
11,conj_AB,cond_conj_AB,5,1,10,8,8,targ_class2,-318,-221,6.8
11,conj_AB,cond_conj_AB,5,1,9,9,9,targ_class2,-442,-239,7.43
11,conj_AB,cond_conj_AB,5,1,2,10,10,targ_class1,-330,-431,8.1
11,conj_AB,cond_conj_AB,5,1,3,11,11,targ_class2,-184,-424,8.73
11,conj_AB,cond_conj_AB,5,1,5,12,12,targ_class1,88,-429,9.43
11,conj_AB,cond_conj_AB,5,1,19,13,13,targ_class1,-213,19,12.12
11,conj_AB,cond_conj_AB,5,1,20,14,14,targ_class1,-88,18,12.63
11,conj_AB,cond_conj_AB,5,1,28,15,15,targ_class1,-35,179,13.23
11,conj_AB,cond_conj_AB,5,1,29,16,16,targ_class1,79,250,13.97
11,conj_AB,cond_conj_AB,5,1,30,17,17,targ_class1,192,249,14.5
11,conj_AB,cond_conj_AB,5,1,36,18,18,targ_class1,-81,437,15.65
11,conj_AB,cond_conj_AB,5,1,35,19,19,targ_class1,-227,413,16.43
11,conj_AB,cond_conj_AB,5,1,25,20,20,targ_class1,-452,184,17.3
11,conj_AB,cond_conj_AB,6,1,19,1,1,targ_class2,-215,4,1.73
11,conj_AB,cond_conj_AB,6,1,10,2,2,targ_class2,-318,-202,2.33
11,conj_AB,cond_conj_AB,6,1,3,3,3,targ_class1,-174,-410,3.3
11,conj_AB,cond_conj_AB,6,1,22,4,4,targ_class2,236,36,4.83
11,conj_AB,cond_conj_AB,6,1,23,5,5,targ_class2,296,-11,5.33
11,conj_AB,cond_conj_AB,6,1,24,6,6,targ_class2,461,10,6.13
11,conj_AB,cond_conj_AB,6,1,32,7,7,targ_class1,420,202,6.8
11,conj_AB,cond_conj_AB,6,1,31,8,8,targ_class2,328,201,7.2
11,conj_AB,cond_conj_AB,6,1,29,9,9,targ_class2,67,187,7.83
11,conj_AB,cond_conj_AB,6,1,28,10,10,targ_class1,-112,202,8.5
11,conj_AB,cond_conj_AB,6,1,34,11,11,targ_class1,-325,396,10.43
11,conj_AB,cond_conj_AB,6,1,26,12,12,targ_class1,-339,243,10.9
11,conj_AB,cond_conj_AB,6,1,25,13,13,targ_class1,-436,216,11.4
11,conj_AB,cond_conj_AB,6,1,35,14,14,targ_class2,-193,442,12.62
11,conj_AB,cond_conj_AB,6,1,36,15,15,targ_class2,-50,447,13.22
11,conj_AB,cond_conj_AB,6,1,16,16,16,targ_class1,452,-251,14.47
11,conj_AB,cond_conj_AB,6,1,8,17,17,targ_class1,450,-434,14.98
11,conj_AB,cond_conj_AB,6,1,6,18,18,targ_class1,210,-397,15.72
11,conj_AB,cond_conj_AB,6,1,5,19,19,targ_class1,41,-431,16.18
11,conj_AB,cond_conj_AB,6,1,7,20,20,targ_class2,308,-421,18.61
11,conj_AB,cond_conj_AB,4,1,27,1,1,targ_class2,-219,179,1.43
11,conj_AB,cond_conj_AB,4,1,19,2,2,targ_class2,-203,-20,1.87
11,conj_AB,cond_conj_AB,4,1,18,3,3,targ_class2,-339,1,2.4
11,conj_AB,cond_conj_AB,4,1,11,4,4,targ_class2,-189,-224,3.07
11,conj_AB,cond_conj_AB,4,1,32,5,5,targ_class2,484,213,3.87
11,conj_AB,cond_conj_AB,4,1,7,6,6,targ_class2,356,-411,5.33
11,conj_AB,cond_conj_AB,4,1,24,7,7,targ_class2,451,11,6.4
11,conj_AB,cond_conj_AB,4,1,38,8,8,targ_class2,176,402,7.1
11,conj_AB,cond_conj_AB,4,1,37,9,9,targ_class2,35,428,7.8
11,conj_AB,cond_conj_AB,4,1,35,10,10,targ_class2,-150,421,8.24
11,conj_AB,cond_conj_AB,4,1,36,11,11,targ_class1,-64,436,8.63
11,conj_AB,cond_conj_AB,4,1,28,12,12,targ_class1,-67,235,9.23
11,conj_AB,cond_conj_AB,4,1,34,13,13,targ_class1,-318,465,9.88
11,conj_AB,cond_conj_AB,4,1,33,14,14,targ_class1,-441,405,10.25
11,conj_AB,cond_conj_AB,4,1,40,15,15,targ_class1,439,441,11.35
11,conj_AB,cond_conj_AB,4,1,31,16,16,targ_class1,334,199,11.98
11,conj_AB,cond_conj_AB,4,1,22,17,17,targ_class1,209,-5,12.63
11,conj_AB,cond_conj_AB,4,1,13,18,18,targ_class1,61,-201,13.33
11,conj_AB,cond_conj_AB,4,1,12,19,19,targ_class1,-67,-202,13.88
11,conj_AB,cond_conj_AB,4,1,9,20,20,targ_class1,-460,-196,14.65
11,conj_AB,cond_conj_AB,1,1,23,1,1,targ_class2,306,11,1.17
11,conj_AB,cond_conj_AB,1,1,24,2,2,targ_class2,452,6,1.7
11,conj_AB,cond_conj_AB,1,1,15,3,3,targ_class2,329,-224,2.17
11,conj_AB,cond_conj_AB,1,1,14,4,4,targ_class2,213,-193,2.57
11,conj_AB,cond_conj_AB,1,1,8,5,5,targ_class2,445,-409,4.27
11,conj_AB,cond_conj_AB,1,1,16,6,6,targ_class2,455,-208,5.17
11,conj_AB,cond_conj_AB,1,1,38,7,7,targ_class2,188,448,6.3
11,conj_AB,cond_conj_AB,1,1,39,8,8,targ_class1,312,431,6.87
11,conj_AB,cond_conj_AB,1,1,40,9,9,targ_class1,471,464,7.77
11,conj_AB,cond_conj_AB,1,1,35,10,10,targ_class1,-202,412,8.53
11,conj_AB,cond_conj_AB,1,1,34,11,11,targ_class1,-342,417,8.93
11,conj_AB,cond_conj_AB,1,1,26,12,12,targ_class1,-324,196,9.53
11,conj_AB,cond_conj_AB,1,1,27,13,13,targ_class1,-191,233,10.1
11,conj_AB,cond_conj_AB,1,1,21,14,14,targ_class1,87,9,12.02
11,conj_AB,cond_conj_AB,1,1,19,15,15,targ_class1,-187,4,12.95
11,conj_AB,cond_conj_AB,1,1,11,16,16,targ_class2,-194,-216,13.78
11,conj_AB,cond_conj_AB,1,1,13,17,17,targ_class1,73,-209,14.63
11,conj_AB,cond_conj_AB,1,1,4,18,18,targ_class1,-62,-424,15.15
11,conj_AB,cond_conj_AB,1,1,1,19,19,targ_class2,-476,-416,16.71
11,conj_AB,cond_conj_AB,1,1,3,20,20,targ_class2,-216,-445,17.55
11,feature_AB,cond_feature_AB,8,1,9,1,1,targ_class1,-456,-191,1.57
11,feature_AB,cond_feature_AB,8,1,11,2,2,targ_class1,-196,-201,2.03
11,feature_AB,cond_feature_AB,8,1,12,3,3,targ_class1,-77,-208,2.63
11,feature_AB,cond_feature_AB,8,1,18,4,4,targ_class1,-344,21,3.17
11,feature_AB,cond_feature_AB,8,1,26,5,5,targ_class1,-313,219,4.57
11,feature_AB,cond_feature_AB,8,1,25,6,6,targ_class1,-486,219,5.1
11,feature_AB,cond_feature_AB,8,1,27,7,7,targ_class2,-239,212,5.64
11,feature_AB,cond_feature_AB,8,1,28,8,8,targ_class2,-78,216,6.17
11,feature_AB,cond_feature_AB,8,1,36,9,9,targ_class2,-45,462,6.97
11,feature_AB,cond_feature_AB,8,1,40,10,10,targ_class1,479,472,7.7
11,feature_AB,cond_feature_AB,8,1,29,11,11,targ_class1,60,244,8.5
11,feature_AB,cond_feature_AB,8,1,30,12,12,targ_class2,202,217,9.03
11,feature_AB,cond_feature_AB,8,1,31,13,13,targ_class1,341,228,9.57
11,feature_AB,cond_feature_AB,8,1,23,14,14,targ_class1,368,-22,10.23
11,feature_AB,cond_feature_AB,8,1,24,15,15,targ_class2,445,9,10.6
11,feature_AB,cond_feature_AB,8,1,20,16,16,targ_class2,-101,17,11.5
11,feature_AB,cond_feature_AB,8,1,2,17,17,targ_class2,-316,-421,12.2
11,feature_AB,cond_feature_AB,8,1,5,18,18,targ_class2,25,-437,13.43
11,feature_AB,cond_feature_AB,8,1,3,19,19,targ_class2,-210,-452,13.93
11,feature_AB,cond_feature_AB,8,1,15,20,20,targ_class2,280,-245,14.72
11,feature_AB,cond_feature_AB,7,1,22,1,1,targ_class2,181,-7,0.9
11,feature_AB,cond_feature_AB,7,1,23,2,2,targ_class1,336,5,1.27
11,feature_AB,cond_feature_AB,7,1,24,3,3,targ_class1,452,-2,1.84
11,feature_AB,cond_feature_AB,7,1,14,4,4,targ_class1,183,-200,2.4
11,feature_AB,cond_feature_AB,7,1,16,5,5,targ_class2,466,-223,2.97
11,feature_AB,cond_feature_AB,7,1,7,6,6,targ_class2,343,-415,3.57
11,feature_AB,cond_feature_AB,7,1,5,7,7,targ_class2,39,-397,4.13
11,feature_AB,cond_feature_AB,7,1,13,8,8,targ_class2,48,-215,4.53
11,feature_AB,cond_feature_AB,7,1,12,9,9,targ_class1,-67,-194,5.03
11,feature_AB,cond_feature_AB,7,1,11,10,10,targ_class1,-243,-222,5.4
11,feature_AB,cond_feature_AB,7,1,3,11,11,targ_class1,-181,-417,6.1
11,feature_AB,cond_feature_AB,7,1,18,12,12,targ_class2,-326,-28,6.87
11,feature_AB,cond_feature_AB,7,1,35,13,13,targ_class2,-194,432,8.3
11,feature_AB,cond_feature_AB,7,1,36,14,14,targ_class2,-19,386,8.8
11,feature_AB,cond_feature_AB,7,1,28,15,15,targ_class1,-30,225,9.4
11,feature_AB,cond_feature_AB,7,1,37,16,16,targ_class2,94,433,9.9
11,feature_AB,cond_feature_AB,7,1,38,17,17,targ_class1,223,447,10.42
11,feature_AB,cond_feature_AB,7,1,30,18,18,targ_class1,207,212,10.85
11,feature_AB,cond_feature_AB,7,1,40,19,19,targ_class1,441,472,11.57
11,feature_AB,cond_feature_AB,7,1,31,20,20,targ_class2,330,223,12.08
11,feature_AB,cond_feature_AB,9,1,33,1,1,targ_class1,-453,413,1.2
11,feature_AB,cond_feature_AB,9,1,36,2,2,targ_class2,-83,398,1.74
11,feature_AB,cond_feature_AB,9,1,37,3,3,targ_class1,57,453,2.4
11,feature_AB,cond_feature_AB,9,1,38,4,4,targ_class1,220,388,2.9
11,feature_AB,cond_feature_AB,9,1,40,5,5,targ_class1,424,431,3.54
11,feature_AB,cond_feature_AB,9,1,32,6,6,targ_class2,456,233,4.04
