person,block,condition,trial,attempt,id,item_class,x,y
1,conj_AB,cond_conj_AB,2,1,7,dist_class1,323.0,-411.0
1,conj_AB,cond_conj_AB,2,1,8,targ_class1,422.0,-415.0
1,conj_AB,cond_conj_AB,2,1,9,targ_class2,-470.0,-204.0
1,conj_AB,cond_conj_AB,2,1,10,targ_class1,-331.0,-212.0
1,conj_AB,cond_conj_AB,2,1,11,dist_class1,-203.0,-256.0
1,conj_AB,cond_conj_AB,2,1,12,dist_class2,-72.0,-201.0
1,conj_AB,cond_conj_AB,2,1,13,targ_class2,50.0,-186.0
1,conj_AB,cond_conj_AB,2,1,14,dist_class2,166.0,-191.0
1,conj_AB,cond_conj_AB,2,1,15,dist_class1,335.0,-204.0
1,conj_AB,cond_conj_AB,2,1,16,dist_class2,479.0,-251.0
1,conj_AB,cond_conj_AB,2,1,17,targ_class2,-500.0,-9.0
1,conj_AB,cond_conj_AB,2,1,18,targ_class1,-344.0,-35.0
1,conj_AB,cond_conj_AB,2,1,19,targ_class2,-179.0,-25.0
1,conj_AB,cond_conj_AB,2,1,20,dist_class2,-47.0,-81.0
1,conj_AB,cond_conj_AB,2,1,21,targ_class1,60.0,-42.0
1,conj_AB,cond_conj_AB,2,1,22,dist_class1,196.0,24.0
1,conj_AB,cond_conj_AB,2,1,23,dist_class1,319.0,-27.0
1,conj_AB,cond_conj_AB,2,1,24,targ_class1,492.0,-21.0
1,conj_AB,cond_conj_AB,2,1,25,targ_class2,-468.0,164.0
1,conj_AB,cond_conj_AB,2,1,26,dist_class1,-319.0,221.0
1,conj_AB,cond_conj_AB,2,1,27,dist_class2,-179.0,234.0
1,conj_AB,cond_conj_AB,2,1,28,dist_class1,-42.0,194.0
1,conj_AB,cond_conj_AB,2,1,29,dist_class2,37.0,184.0
1,conj_AB,cond_conj_AB,2,1,30,dist_class2,201.0,221.0
1,conj_AB,cond_conj_AB,2,1,31,targ_class1,331.0,176.0
1,conj_AB,cond_conj_AB,2,1,32,dist_class2,443.0,247.0
1,conj_AB,cond_conj_AB,2,1,33,targ_class2,-452.0,446.0
1,conj_AB,cond_conj_AB,2,1,34,targ_class1,-353.0,437.0
1,conj_AB,cond_conj_AB,2,1,35,targ_class1,-181.0,443.0
1,conj_AB,cond_conj_AB,2,1,36,dist_class2,-41.0,459.0
1,conj_AB,cond_conj_AB,2,1,37,targ_class1,86.0,447.0
1,conj_AB,cond_conj_AB,2,1,38,dist_class1,193.0,410.0
1,conj_AB,cond_conj_AB,2,1,39,targ_class2,299.0,443.0
1,conj_AB,cond_conj_AB,2,1,40,targ_class2,446.0,417.0
1,conj_B,cond_conj_B,0,1,1,dist_class1,-451.0,-433.0
1,conj_B,cond_conj_B,0,1,2,targ_class1,-327.0,-431.0
1,conj_B,cond_conj_B,0,1,3,targ_class2,-208.0,-439.0
1,conj_B,cond_conj_B,0,1,4,targ_class1,-46.0,-415.0
1,conj_B,cond_conj_B,0,1,5,dist_class1,58.0,-442.0
1,conj_B,cond_conj_B,0,1,6,dist_class1,250.0,-409.0
1,conj_B,cond_conj_B,0,1,7,dist_class1,340.0,-469.0
1,conj_B,cond_conj_B,0,1,8,targ_class2,446.0,-433.0
1,conj_B,cond_conj_B,0,1,9,targ_class2,-486.0,-237.0
1,conj_B,cond_conj_B,0,1,10,targ_class1,-320.0,-203.0
1,conj_B,cond_conj_B,0,1,11,targ_class1,-162.0,-204.0
1,conj_B,cond_conj_B,0,1,12,targ_class1,-70.0,-234.0
1,conj_B,cond_conj_B,0,1,13,targ_class1,73.0,-194.0
1,conj_B,cond_conj_B,0,1,14,dist_class1,216.0,-198.0
1,conj_B,cond_conj_B,0,1,15,targ_class1,354.0,-185.0
1,conj_B,cond_conj_B,0,1,16,dist_class2,433.0,-181.0
1,conj_B,cond_conj_B,0,1,17,targ_class1,-458.0,36.0
1,conj_B,cond_conj_B,0,1,18,dist_class2,-336.0,-14.0
1,conj_B,cond_conj_B,0,1,19,targ_class1,-197.0,48.0
1,conj_B,cond_conj_B,0,1,20,dist_class2,-105.0,3.0
1,conj_B,cond_conj_B,0,1,21,dist_class1,53.0,-21.0
1,conj_B,cond_conj_B,0,1,22,dist_class2,200.0,6.0
1,conj_B,cond_conj_B,0,1,23,dist_class2,321.0,-21.0
1,conj_B,cond_conj_B,0,1,24,targ_class1,452.0,10.0
1,conj_B,cond_conj_B,0,1,25,dist_class2,-440.0,222.0
1,conj_B,cond_conj_B,0,1,26,targ_class1,-390.0,195.0
1,conj_B,cond_conj_B,0,1,27,dist_class2,-194.0,228.0
1,conj_B,cond_conj_B,0,1,28,targ_class1,-108.0,238.0
1,conj_B,cond_conj_B,0,1,29,dist_class1,86.0,226.0
1,conj_B,cond_conj_B,0,1,30,dist_class1,198.0,208.0
1,conj_B,cond_conj_B,0,1,31,targ_class1,334.0,232.0
1,conj_B,cond_conj_B,0,1,32,targ_class2,413.0,216.0
1,conj_B,cond_conj_B,0,1,33,targ_class2,-443.0,422.0
1,conj_B,cond_conj_B,0,1,34,dist_class2,-338.0,401.0
1,conj_B,cond_conj_B,0,1,35,dist_class1,-200.0,441.0
1,conj_B,cond_conj_B,0,1,36,dist_class1,-89.0,449.0
1,conj_B,cond_conj_B,0,1,37,dist_class2,83.0,420.0
1,conj_B,cond_conj_B,0,1,38,targ_class1,196.0,403.0
1,conj_B,cond_conj_B,0,1,39,dist_class2,302.0,419.0
1,conj_B,cond_conj_B,0,1,40,targ_class1,464.0,422.0
1,conj_B,cond_conj_B,3,1,1,targ_class1,-485.0,-415.0
1,conj_B,cond_conj_B,3,1,2,targ_class2,-306.0,-416.0
1,conj_B,cond_conj_B,3,1,3,targ_class1,-183.0,-399.0
1,conj_B,cond_conj_B,3,1,4,targ_class2,-8.0,-416.0
1,conj_B,cond_conj_B,3,1,5,dist_class1,52.0,-478.0
1,conj_B,cond_conj_B,3,1,6,targ_class1,220.0,-458.0
1,conj_B,cond_conj_B,3,1,7,dist_class2,301.0,-446.0
1,conj_B,cond_conj_B,3,1,8,targ_class1,434.0,-393.0
1,conj_B,cond_conj_B,3,1,9,dist_class2,-471.0,-204.0
1,conj_B,cond_conj_B,3,1,10,targ_class2,-326.0,-234.0
1,conj_B,cond_conj_B,3,1,11,dist_class1,-197.0,-219.0
1,conj_B,cond_conj_B,3,1,12,dist_class1,-73.0,-197.0
1,conj_B,cond_conj_B,3,1,13,dist_class2,75.0,-207.0
1,conj_B,cond_conj_B,3,1,14,dist_class2,194.0,-194.0
1,conj_B,cond_conj_B,3,1,15,dist_class2,304.0,-226.0
1,conj_B,cond_conj_B,3,1,16,targ_class2,452.0,-209.0
1,conj_B,cond_conj_B,3,1,17,targ_class1,-445.0,-2.0
1,conj_B,cond_conj_B,3,1,18,targ_class1,-352.0,18.0
1,conj_B,cond_conj_B,3,1,19,targ_class1,-203.0,-28.0
1,conj_B,cond_conj_B,3,1,20,targ_class1,-74.0,-17.0
1,conj_B,cond_conj_B,3,1,21,targ_class2,81.0,-10.0
1,conj_B,cond_conj_B,3,1,22,dist_class2,153.0,-8.0
1,conj_B,cond_conj_B,3,1,23,targ_class1,307.0,-27.0
1,conj_B,cond_conj_B,3,1,24,targ_class1,502.0,19.0
1,conj_B,cond_conj_B,3,1,25,dist_class1,-450.0,225.0
1,conj_B,cond_conj_B,3,1,26,dist_class1,-356.0,246.0
1,conj_B,cond_conj_B,3,1,27,targ_class1,-190.0,242.0
1,conj_B,cond_conj_B,3,1,28,dist_class2,-55.0,219.0
1,conj_B,cond_conj_B,3,1,29,dist_class2,50.0,196.0
1,conj_B,cond_conj_B,3,1,30,targ_class1,171.0,206.0
1,conj_B,cond_conj_B,3,1,31,dist_class1,359.0,220.0
1,conj_B,cond_conj_B,3,1,32,targ_class1,448.0,205.0
1,conj_B,cond_conj_B,3,1,33,dist_class2,-444.0,461.0
1,conj_B,cond_conj_B,3,1,34,dist_class1,-338.0,449.0
1,conj_B,cond_conj_B,3,1,35,dist_class1,-203.0,462.0
1,conj_B,cond_conj_B,3,1,36,targ_class1,-57.0,414.0
1,conj_B,cond_conj_B,3,1,37,dist_class1,56.0,444.0
1,conj_B,cond_conj_B,3,1,38,dist_class1,185.0,437.0
1,conj_B,cond_conj_B,3,1,39,targ_class1,344.0,395.0
1,conj_B,cond_conj_B,3,1,40,dist_class2,474.0,440.0
1,conj_B,cond_conj_B,6,1,1,targ_class1,-451.0,-409.0
1,conj_B,cond_conj_B,6,1,2,dist_class1,-318.0,-429.0
1,conj_B,cond_conj_B,6,1,3,dist_class1,-176.0,-436.0
1,conj_B,cond_conj_B,6,1,4,dist_class2,-87.0,-422.0
1,conj_B,cond_conj_B,6,1,5,targ_class1,36.0,-435.0
1,conj_B,cond_conj_B,6,1,6,dist_class2,195.0,-447.0
1,conj_B,cond_conj_B,6,1,7,targ_class2,306.0,-421.0
1,conj_B,cond_conj_B,6,1,8,targ_class1,448.0,-414.0
1,conj_B,cond_conj_B,6,1,9,targ_class2,-504.0,-218.0
1,conj_B,cond_conj_B,6,1,10,dist_class2,-285.0,-235.0
1,conj_B,cond_conj_B,6,1,11,targ_class2,-206.0,-205.0
1,conj_B,cond_conj_B,6,1,12,dist_class1,-79.0,-240.0
1,conj_B,cond_conj_B,6,1,13,targ_class1,60.0,-193.0
1,conj_B,cond_conj_B,6,1,14,dist_class1,181.0,-233.0
1,conj_B,cond_conj_B,6,1,15,dist_class1,334.0,-229.0
1,conj_B,cond_conj_B,6,1,16,targ_class1,427.0,-205.0
1,conj_B,cond_conj_B,6,1,17,dist_class1,-488.0,-6.0
1,conj_B,cond_conj_B,6,1,18,targ_class2,-327.0,2.0
1,conj_B,cond_conj_B,6,1,19,targ_class1,-189.0,30.0
1,conj_B,cond_conj_B,6,1,20,dist_class2,-50.0,-23.0
1,conj_B,cond_conj_B,6,1,21,targ_class1,55.0,-37.0
1,conj_B,cond_conj_B,6,1,22,targ_class1,195.0,9.0
1,conj_B,cond_conj_B,6,1,23,dist_class2,307.0,18.0
1,conj_B,cond_conj_B,6,1,24,dist_class1,424.0,-29.0
1,conj_B,cond_conj_B,6,1,25,dist_class2,-465.0,244.0
1,conj_B,cond_conj_B,6,1,26,dist_class1,-341.0,237.0
1,conj_B,cond_conj_B,6,1,27,targ_class1,-225.0,216.0
1,conj_B,cond_conj_B,6,1,28,targ_class1,-41.0,203.0
1,conj_B,cond_conj_B,6,1,29,targ_class1,68.0,187.0
1,conj_B,cond_conj_B,6,1,30,dist_class2,188.0,213.0
1,conj_B,cond_conj_B,6,1,31,targ_class1,285.0,206.0
1,conj_B,cond_conj_B,6,1,32,dist_class2,439.0,253.0
1,conj_B,cond_conj_B,6,1,33,targ_class1,-444.0,370.0
1,conj_B,cond_conj_B,6,1,34,dist_class1,-334.0,438.0
1,conj_B,cond_conj_B,6,1,35,dist_class1,-186.0,414.0
1,conj_B,cond_conj_B,6,1,36,dist_class2,-18.0,395.0
1,conj_B,cond_conj_B,6,1,37,targ_class1,67.0,415.0
1,conj_B,cond_conj_B,6,1,38,targ_class1,170.0,463.0
1,conj_B,cond_conj_B,6,1,39,dist_class2,286.0,435.0
1,conj_B,cond_conj_B,6,1,40,targ_class2,438.0,393.0
1,conj_B,cond_conj_B,6,2,1,dist_class1,-456.0,-438.0
1,conj_B,cond_conj_B,6,2,2,targ_class2,-299.0,-414.0
1,conj_B,cond_conj_B,6,2,3,targ_class1,-172.0,-436.0
1,conj_B,cond_conj_B,6,2,4,dist_class2,-19.0,-418.0
1,conj_B,cond_conj_B,6,2,5,targ_class1,92.0,-459.0
1,conj_B,cond_conj_B,6,2,6,targ_class1,186.0,-432.0
1,conj_B,cond_conj_B,6,2,7,targ_class1,336.0,-390.0
1,conj_B,cond_conj_B,6,2,8,targ_class2,445.0,-430.0
1,conj_B,cond_conj_B,6,2,9,targ_class2,-464.0,-179.0
1,conj_B,cond_conj_B,6,2,10,targ_class1,-315.0,-216.0
1,conj_B,cond_conj_B,6,2,11,dist_class1,-183.0,-209.0
1,conj_B,cond_conj_B,6,2,12,targ_class1,-52.0,-180.0
1,conj_B,cond_conj_B,6,2,13,dist_class2,115.0,-226.0
1,conj_B,cond_conj_B,6,2,14,dist_class2,188.0,-230.0
1,conj_B,cond_conj_B,6,2,15,dist_class1,338.0,-204.0
1,conj_B,cond_conj_B,6,2,16,targ_class2,434.0,-190.0
1,conj_B,cond_conj_B,6,2,17,dist_class2,-422.0,-11.0
1,conj_B,cond_conj_B,6,2,18,dist_class2,-330.0,-2.0
1,conj_B,cond_conj_B,6,2,19,targ_class1,-207.0,31.0
1,conj_B,cond_conj_B,6,2,20,dist_class1,-52.0,-18.0
1,conj_B,cond_conj_B,6,2,21,targ_class2,93.0,-18.0
1,conj_B,cond_conj_B,6,2,22,dist_class2,208.0,1.0
1,conj_B,cond_conj_B,6,2,23,dist_class1,314.0,2.0
1,conj_B,cond_conj_B,6,2,24,targ_class1,445.0,-21.0
1,conj_B,cond_conj_B,6,2,25,dist_class1,-471.0,205.0
1,conj_B,cond_conj_B,6,2,26,dist_class1,-275.0,197.0
1,conj_B,cond_conj_B,6,2,27,dist_class2,-202.0,226.0
1,conj_B,cond_conj_B,6,2,28,dist_class2,-24.0,220.0
1,conj_B,cond_conj_B,6,2,29,targ_class1,63.0,184.0
1,conj_B,cond_conj_B,6,2,30,dist_class1,187.0,222.0
1,conj_B,cond_conj_B,6,2,31,dist_class1,358.0,191.0
1,conj_B,cond_conj_B,6,2,32,dist_class2,464.0,216.0
1,conj_B,cond_conj_B,6,2,33,targ_class1,-440.0,432.0
1,conj_B,cond_conj_B,6,2,34,targ_class1,-327.0,432.0
1,conj_B,cond_conj_B,6,2,35,targ_class1,-187.0,402.0
1,conj_B,cond_conj_B,6,2,36,dist_class1,-92.0,454.0
1,conj_B,cond_conj_B,6,2,37,targ_class1,44.0,443.0
1,conj_B,cond_conj_B,6,2,38,targ_class1,177.0,464.0
1,conj_B,cond_conj_B,6,2,39,targ_class1,313.0,448.0
1,conj_B,cond_conj_B,6,2,40,dist_class2,463.0,438.0
1,conj_B,cond_conj_B,6,3,1,targ_class2,-480.0,-441.0
1,conj_B,cond_conj_B,6,3,2,dist_class1,-329.0,-434.0
1,conj_B,cond_conj_B,6,3,3,targ_class2,-193.0,-443.0
1,conj_B,cond_conj_B,6,3,4,dist_class1,-78.0,-437.0
1,conj_B,cond_conj_B,6,3,5,dist_class1,41.0,-406.0
1,conj_B,cond_conj_B,6,3,6,dist_class1,209.0,-434.0
1,conj_B,cond_conj_B,6,3,7,targ_class2,320.0,-442.0
1,conj_B,cond_conj_B,6,3,8,targ_class2,457.0,-398.0
1,conj_B,cond_conj_B,6,3,9,dist_class1,-464.0,-210.0
1,conj_B,cond_conj_B,6,3,10,dist_class2,-343.0,-211.0
1,conj_B,cond_conj_B,6,3,11,targ_class1,-212.0,-205.0
1,conj_B,cond_conj_B,6,3,12,targ_class1,-75.0,-236.0
1,conj_B,cond_conj_B,6,3,13,dist_class2,91.0,-209.0
1,conj_B,cond_conj_B,6,3,14,targ_class1,200.0,-233.0
1,conj_B,cond_conj_B,6,3,15,dist_class2,333.0,-201.0
1,conj_B,cond_conj_B,6,3,16,dist_class2,440.0,-230.0
1,conj_B,cond_conj_B,6,3,17,dist_class2,-440.0,20.0
1,conj_B,cond_conj_B,6,3,18,targ_class1,-339.0,-26.0
1,conj_B,cond_conj_B,6,3,19,dist_class1,-211.0,5.0
1,conj_B,cond_conj_B,6,3,20,dist_class1,-82.0,24.0
1,conj_B,cond_conj_B,6,3,21,dist_class2,50.0,-22.0
1,conj_B,cond_conj_B,6,3,22,targ_class1,221.0,9.0
1,conj_B,cond_conj_B,6,3,23,targ_class1,307.0,-26.0
1,conj_B,cond_conj_B,6,3,24,targ_class1,479.0,34.0
1,conj_B,cond_conj_B,6,3,25,targ_class1,-488.0,219.0
1,conj_B,cond_conj_B,6,3,26,targ_class1,-293.0,235.0
1,conj_B,cond_conj_B,6,3,27,targ_class1,-206.0,214.0
1,conj_B,cond_conj_B,6,3,28,targ_class2,-51.0,212.0
1,conj_B,cond_conj_B,6,3,29,dist_class1,53.0,193.0
1,conj_B,cond_conj_B,6,3,30,dist_class2,200.0,225.0
1,conj_B,cond_conj_B,6,3,31,targ_class1,331.0,218.0
1,conj_B,cond_conj_B,6,3,32,dist_class1,477.0,224.0
1,conj_B,cond_conj_B,6,3,33,dist_class1,-474.0,405.0
1,conj_B,cond_conj_B,6,3,34,targ_class1,-319.0,423.0
1,conj_B,cond_conj_B,6,3,35,dist_class2,-216.0,440.0
1,conj_B,cond_conj_B,6,3,36,targ_class1,-39.0,432.0
1,conj_B,cond_conj_B,6,3,37,dist_class2,56.0,439.0
1,conj_B,cond_conj_B,6,3,38,targ_class1,208.0,454.0
1,conj_B,cond_conj_B,6,3,39,targ_class1,306.0,413.0
1,conj_B,cond_conj_B,6,3,40,dist_class2,430.0,427.0
1,conj_B,cond_conj_B,9,1,1,targ_class1,-449.0,-417.0
1,conj_B,cond_conj_B,9,1,2,dist_class1,-311.0,-455.0
1,conj_B,cond_conj_B,9,1,3,dist_class1,-198.0,-400.0
1,conj_B,cond_conj_B,9,1,4,targ_class2,-53.0,-427.0
1,conj_B,cond_conj_B,9,1,5,dist_class2,78.0,-432.0
1,conj_B,cond_conj_B,9,1,6,targ_class1,200.0,-439.0
1,conj_B,cond_conj_B,9,1,7,targ_class1,331.0,-409.0
1,conj_B,cond_conj_B,9,1,8,dist_class2,448.0,-427.0
1,conj_B,cond_conj_B,9,1,9,dist_class2,-460.0,-216.0
1,conj_B,cond_conj_B,9,1,10,targ_class1,-335.0,-206.0
1,conj_B,cond_conj_B,9,1,11,dist_class1,-217.0,-226.0
1,conj_B,cond_conj_B,9,1,12,dist_class1,-60.0,-211.0
1,conj_B,cond_conj_B,9,1,13,targ_class2,72.0,-208.0
1,conj_B,cond_conj_B,9,1,14,targ_class2,199.0,-230.0
1,conj_B,cond_conj_B,9,1,15,dist_class2,298.0,-233.0
1,conj_B,cond_conj_B,9,1,16,targ_class1,472.0,-202.0
1,conj_B,cond_conj_B,9,1,17,dist_class2,-480.0,-3.0
1,conj_B,cond_conj_B,9,1,18,targ_class1,-337.0,-1.0
1,conj_B,cond_conj_B,9,1,19,dist_class2,-194.0,-23.0
1,conj_B,cond_conj_B,9,1,20,targ_class2,-96.0,7.0
1,conj_B,cond_conj_B,9,1,21,targ_class1,50.0,12.0
1,conj_B,cond_conj_B,9,1,22,dist_class1,199.0,-12.0
1,conj_B,cond_conj_B,9,1,23,targ_class1,348.0,-20.0
1,conj_B,cond_conj_B,9,1,24,dist_class2,491.0,-18.0
1,conj_B,cond_conj_B,9,1,25,dist_class2,-418.0,203.0
1,conj_B,cond_conj_B,9,1,26,dist_class1,-345.0,228.0
1,conj_B,cond_conj_B,9,1,27,dist_class2,-213.0,215.0
1,conj_B,cond_conj_B,9,1,28,dist_class1,-46.0,194.0
1,conj_B,cond_conj_B,9,1,29,targ_class1,22.0,223.0
1,conj_B,cond_conj_B,9,1,30,dist_class1,187.0,230.0
1,conj_B,cond_conj_B,9,1,31,dist_class1,323.0,216.0
1,conj_B,cond_conj_B,9,1,32,targ_class1,426.0,190.0
1,conj_B,cond_conj_B,9,1,33,targ_class1,-435.0,444.0
1,conj_B,cond_conj_B,9,1,34,dist_class2,-327.0,439.0
1,conj_B,cond_conj_B,9,1,35,targ_class1,-211.0,435.0
1,conj_B,cond_conj_B,9,1,36,dist_class1,-81.0,430.0
1,conj_B,cond_conj_B,9,1,37,targ_class1,61.0,449.0
1,conj_B,cond_conj_B,9,1,38,targ_class1,194.0,440.0
1,conj_B,cond_conj_B,9,1,39,targ_class1,314.0,408.0
1,conj_B,cond_conj_B,9,1,40,targ_class2,506.0,452.0
1,conj_B,cond_conj_B,4,1,1,dist_class2,-423.0,-438.0
1,conj_B,cond_conj_B,4,1,2,targ_class1,-330.0,-466.0
1,conj_B,cond_conj_B,4,1,3,targ_class1,-182.0,-423.0
1,conj_B,cond_conj_B,4,1,4,targ_class1,-47.0,-413.0
1,conj_B,cond_conj_B,4,1,5,targ_class1,62.0,-419.0
1,conj_B,cond_conj_B,4,1,6,targ_class2,229.0,-412.0
1,conj_B,cond_conj_B,4,1,7,dist_class2,318.0,-456.0
1,conj_B,cond_conj_B,4,1,8,targ_class1,457.0,-432.0
1,conj_B,cond_conj_B,4,1,9,targ_class1,-453.0,-215.0
1,conj_B,cond_conj_B,4,1,10,dist_class2,-351.0,-192.0
1,conj_B,cond_conj_B,4,1,11,dist_class2,-197.0,-215.0
1,conj_B,cond_conj_B,4,1,12,targ_class1,-67.0,-199.0
1,conj_B,cond_conj_B,4,1,13,dist_class2,51.0,-195.0
1,conj_B,cond_conj_B,4,1,14,targ_class1,190.0,-226.0
1,conj_B,cond_conj_B,4,1,15,targ_class2,342.0,-164.0
1,conj_B,cond_conj_B,4,1,16,dist_class1,439.0,-222.0
1,conj_B,cond_conj_B,4,1,17,targ_class1,-473.0,-5.0
1,conj_B,cond_conj_B,4,1,18,dist_class2,-328.0,8.0
1,conj_B,cond_conj_B,4,1,19,targ_class1,-181.0,-13.0
1,conj_B,cond_conj_B,4,1,20,targ_class1,-74.0,31.0
1,conj_B,cond_conj_B,4,1,21,dist_class2,58.0,-20.0
1,conj_B,cond_conj_B,4,1,22,dist_class1,178.0,-11.0
1,conj_B,cond_conj_B,4,1,23,targ_class1,318.0,-17.0
1,conj_B,cond_conj_B,4,1,24,targ_class2,488.0,14.0
1,conj_B,cond_conj_B,4,1,25,dist_class1,-499.0,211.0
1,conj_B,cond_conj_B,4,1,26,dist_class2,-281.0,244.0
1,conj_B,cond_conj_B,4,1,27,targ_class1,-210.0,237.0
1,conj_B,cond_conj_B,4,1,28,dist_class2,-69.0,237.0
1,conj_B,cond_conj_B,4,1,29,dist_class1,58.0,209.0
1,conj_B,cond_conj_B,4,1,30,targ_class1,202.0,214.0
1,conj_B,cond_conj_B,4,1,31,dist_class2,304.0,221.0
1,conj_B,cond_conj_B,4,1,32,dist_class1,436.0,209.0
1,conj_B,cond_conj_B,4,1,33,targ_class2,-453.0,415.0
1,conj_B,cond_conj_B,4,1,34,dist_class1,-346.0,426.0
1,conj_B,cond_conj_B,4,1,35,targ_class2,-202.0,444.0
1,conj_B,cond_conj_B,4,1,36,dist_class1,-80.0,465.0
1,conj_B,cond_conj_B,4,1,37,dist_class1,45.0,426.0
1,conj_B,cond_conj_B,4,1,38,targ_class1,168.0,457.0
1,conj_B,cond_conj_B,4,1,39,dist_class1,372.0,462.0
1,conj_B,cond_conj_B,4,1,40,dist_class1,456.0,415.0
1,conj_B,cond_conj_B,8,1,1,dist_class2,-450.0,-429.0
1,conj_B,cond_conj_B,8,1,2,dist_class2,-335.0,-421.0
1,conj_B,cond_conj_B,8,1,3,targ_class1,-204.0,-395.0
1,conj_B,cond_conj_B,8,1,4,dist_class1,-41.0,-446.0
1,conj_B,cond_conj_B,8,1,5,dist_class1,93.0,-403.0
1,conj_B,cond_conj_B,8,1,6,dist_class2,230.0,-470.0
1,conj_B,cond_conj_B,8,1,7,dist_class2,312.0,-412.0
1,conj_B,cond_conj_B,8,1,8,targ_class1,447.0,-436.0
1,conj_B,cond_conj_B,8,1,9,dist_class1,-491.0,-183.0
1,conj_B,cond_conj_B,8,1,10,dist_class2,-356.0,-276.0
1,conj_B,cond_conj_B,8,1,11,dist_class2,-197.0,-224.0
1,conj_B,cond_conj_B,8,1,12,dist_class1,-73.0,-210.0
1,conj_B,cond_conj_B,8,1,13,dist_class1,71.0,-194.0
1,conj_B,cond_conj_B,8,1,14,dist_class1,217.0,-178.0
1,conj_B,cond_conj_B,8,1,15,targ_class1,344.0,-196.0
1,conj_B,cond_conj_B,8,1,16,targ_class1,449.0,-207.0
1,conj_B,cond_conj_B,8,1,17,targ_class2,-438.0,1.0
1,conj_B,cond_conj_B,8,1,18,targ_class1,-327.0,-19.0
1,conj_B,cond_conj_B,8,1,19,targ_class1,-193.0,-8.0
1,conj_B,cond_conj_B,8,1,20,targ_class1,-36.0,41.0
1,conj_B,cond_conj_B,8,1,21,targ_class1,98.0,-28.0
1,conj_B,cond_conj_B,8,1,22,targ_class1,190.0,26.0
1,conj_B,cond_conj_B,8,1,23,targ_class1,322.0,12.0
1,conj_B,cond_conj_B,8,1,24,dist_class1,437.0,11.0
1,conj_B,cond_conj_B,8,1,25,dist_class2,-452.0,203.0
1,conj_B,cond_conj_B,8,1,26,dist_class1,-336.0,230.0
1,conj_B,cond_conj_B,8,1,27,dist_class1,-202.0,195.0
1,conj_B,cond_conj_B,8,1,28,dist_class1,-83.0,229.0
1,conj_B,cond_conj_B,8,1,29,targ_class1,85.0,218.0
1,conj_B,cond_conj_B,8,1,30,targ_class1,210.0,226.0
1,conj_B,cond_conj_B,8,1,31,targ_class2,300.0,228.0
1,conj_B,cond_conj_B,8,1,32,targ_class1,450.0,221.0
1,conj_B,cond_conj_B,8,1,33,dist_class2,-448.0,437.0
1,conj_B,cond_conj_B,8,1,34,dist_class2,-336.0,445.0
1,conj_B,cond_conj_B,8,1,35,targ_class2,-182.0,416.0
1,conj_B,cond_conj_B,8,1,36,targ_class2,-59.0,420.0
1,conj_B,cond_conj_B,8,1,37,targ_class2,62.0,429.0
1,conj_B,cond_conj_B,8,1,38,dist_class2,205.0,450.0
1,conj_B,cond_conj_B,8,1,39,targ_class1,294.0,406.0
1,conj_B,cond_conj_B,8,1,40,targ_class1,447.0,437.0
1,conj_B,cond_conj_B,7,1,1,dist_class2,-435.0,-449.0
1,conj_B,cond_conj_B,7,1,2,dist_class2,-307.0,-469.0
1,conj_B,cond_conj_B,7,1,3,dist_class2,-206.0,-424.0
1,conj_B,cond_conj_B,7,1,4,targ_class2,-49.0,-409.0
1,conj_B,cond_conj_B,7,1,5,dist_class1,67.0,-445.0
1,conj_B,cond_conj_B,7,1,6,dist_class1,199.0,-454.0
1,conj_B,cond_conj_B,7,1,7,targ_class1,343.0,-414.0
1,conj_B,cond_conj_B,7,1,8,targ_class1,405.0,-409.0
1,conj_B,cond_conj_B,7,1,9,targ_class1,-451.0,-203.0
1,conj_B,cond_conj_B,7,1,10,dist_class1,-332.0,-217.0
1,conj_B,cond_conj_B,7,1,11,targ_class1,-195.0,-237.0
1,conj_B,cond_conj_B,7,1,12,dist_class1,-96.0,-204.0
1,conj_B,cond_conj_B,7,1,13,dist_class1,49.0,-209.0
1,conj_B,cond_conj_B,7,1,14,targ_class1,224.0,-204.0
1,conj_B,cond_conj_B,7,1,15,targ_class1,321.0,-222.0
1,conj_B,cond_conj_B,7,1,16,dist_class2,476.0,-236.0
1,conj_B,cond_conj_B,7,1,17,dist_class2,-436.0,-58.0
1,conj_B,cond_conj_B,7,1,18,dist_class2,-349.0,-13.0
1,conj_B,cond_conj_B,7,1,19,targ_class1,-219.0,11.0
1,conj_B,cond_conj_B,7,1,20,targ_class1,-68.0,-37.0
1,conj_B,cond_conj_B,7,1,21,dist_class1,22.0,4.0
1,conj_B,cond_conj_B,7,1,22,dist_class2,198.0,-19.0
1,conj_B,cond_conj_B,7,1,23,dist_class1,339.0,5.0
1,conj_B,cond_conj_B,7,1,24,dist_class1,485.0,18.0
1,conj_B,cond_conj_B,7,1,25,targ_class2,-438.0,227.0
1,conj_B,cond_conj_B,7,1,26,dist_class1,-321.0,173.0
1,conj_B,cond_conj_B,7,1,27,targ_class2,-222.0,178.0
1,conj_B,cond_conj_B,7,1,28,targ_class1,-64.0,195.0
1,conj_B,cond_conj_B,7,1,29,targ_class1,68.0,192.0
1,conj_B,cond_conj_B,7,1,30,targ_class2,178.0,218.0
1,conj_B,cond_conj_B,7,1,31,targ_class1,307.0,220.0
1,conj_B,cond_conj_B,7,1,32,targ_class1,470.0,210.0
