person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
15,feature_AB,cond_feature_AB,1,1,6,17,17,targ_class1,211.0,-426.0,12.1
15,feature_AB,cond_feature_AB,1,1,15,18,18,targ_class1,341.0,-209.0,12.8
15,feature_AB,cond_feature_AB,1,1,7,19,19,targ_class2,340.0,-426.0,13.48
15,feature_AB,cond_feature_AB,1,1,8,20,20,targ_class1,464.0,-446.0,13.88
15,feature_AB,cond_feature_AB,3,1,33,1,1,targ_class1,-437.0,437.0,1.67
15,feature_AB,cond_feature_AB,3,1,36,2,2,targ_class2,-63.0,441.0,2.24
15,feature_AB,cond_feature_AB,3,1,40,3,3,targ_class1,431.0,421.0,2.9
15,feature_AB,cond_feature_AB,3,1,30,4,4,targ_class1,219.0,230.0,3.53
15,feature_AB,cond_feature_AB,3,1,27,5,5,targ_class2,-200.0,224.0,4.17
15,feature_AB,cond_feature_AB,3,1,26,6,6,targ_class2,-313.0,247.0,4.6
15,feature_AB,cond_feature_AB,3,1,25,7,7,targ_class1,-431.0,212.0,5.03
15,feature_AB,cond_feature_AB,3,1,18,8,8,targ_class2,-340.0,2.0,5.57
15,feature_AB,cond_feature_AB,3,1,23,9,9,targ_class1,297.0,-35.0,6.43
15,feature_AB,cond_feature_AB,3,1,24,10,10,targ_class1,450.0,-21.0,6.93
15,feature_AB,cond_feature_AB,3,1,16,11,11,targ_class2,442.0,-202.0,7.43
15,feature_AB,cond_feature_AB,3,1,15,12,12,targ_class2,305.0,-192.0,7.9
15,feature_AB,cond_feature_AB,3,1,13,13,13,targ_class2,72.0,-223.0,8.47
15,feature_AB,cond_feature_AB,3,1,11,14,14,targ_class2,-205.0,-225.0,9.03
15,feature_AB,cond_feature_AB,3,1,10,15,15,targ_class1,-326.0,-211.0,9.72
15,feature_AB,cond_feature_AB,3,1,9,16,16,targ_class1,-446.0,-235.0,10.15
15,feature_AB,cond_feature_AB,3,1,1,17,17,targ_class1,-459.0,-435.0,10.68
15,feature_AB,cond_feature_AB,3,1,3,18,18,targ_class2,-207.0,-445.0,11.28
15,feature_AB,cond_feature_AB,3,1,4,19,19,targ_class1,-56.0,-416.0,11.92
15,feature_AB,cond_feature_AB,3,1,5,20,20,targ_class2,93.0,-428.0,12.33
15,feature_AB,cond_feature_AB,5,1,25,1,1,targ_class2,-464.0,189.0,2.17
15,feature_AB,cond_feature_AB,5,1,27,2,2,targ_class2,-200.0,243.0,2.74
15,feature_AB,cond_feature_AB,5,1,37,3,3,targ_class1,74.0,407.0,3.24
15,feature_AB,cond_feature_AB,5,1,28,4,4,targ_class2,-46.0,204.0,3.77
15,feature_AB,cond_feature_AB,5,1,31,5,5,targ_class1,327.0,167.0,4.3
15,feature_AB,cond_feature_AB,5,1,40,6,6,targ_class2,479.0,454.0,4.84
15,feature_AB,cond_feature_AB,5,1,32,7,7,targ_class2,463.0,187.0,5.3
15,feature_AB,cond_feature_AB,5,1,24,8,8,targ_class2,485.0,21.0,6.27
15,feature_AB,cond_feature_AB,5,1,20,9,9,targ_class2,-60.0,16.0,6.87
15,feature_AB,cond_feature_AB,5,1,9,10,10,targ_class2,-472.0,-244.0,7.77
15,feature_AB,cond_feature_AB,5,1,18,11,11,targ_class1,-329.0,-17.0,8.27
15,feature_AB,cond_feature_AB,5,1,19,12,12,targ_class1,-243.0,-23.0,8.7
15,feature_AB,cond_feature_AB,5,1,11,13,13,targ_class2,-227.0,-176.0,9.32
15,feature_AB,cond_feature_AB,5,1,21,14,14,targ_class1,60.0,-15.0,9.95
15,feature_AB,cond_feature_AB,5,1,22,15,15,targ_class1,214.0,-21.0,10.38
15,feature_AB,cond_feature_AB,5,1,14,16,16,targ_class2,235.0,-226.0,10.97
15,feature_AB,cond_feature_AB,5,1,7,17,17,targ_class1,323.0,-397.0,11.78
15,feature_AB,cond_feature_AB,5,1,6,18,18,targ_class1,194.0,-387.0,12.3
15,feature_AB,cond_feature_AB,5,1,2,19,19,targ_class1,-323.0,-426.0,13.08
15,feature_AB,cond_feature_AB,5,1,1,20,20,targ_class1,-523.0,-429.0,13.62
15,feature_A,cond_feature_A,5,1,33,1,1,targ_class1,-415.0,450.0,1.74
15,feature_A,cond_feature_A,5,1,34,2,2,targ_class2,-353.0,401.0,2.1
15,feature_A,cond_feature_A,5,1,36,3,3,targ_class2,-67.0,407.0,2.67
15,feature_A,cond_feature_A,5,1,37,4,4,targ_class2,77.0,438.0,3.44
15,feature_A,cond_feature_A,5,1,38,5,5,targ_class2,176.0,409.0,3.84
15,feature_A,cond_feature_A,5,1,39,6,6,targ_class2,317.0,399.0,4.27
15,feature_A,cond_feature_A,5,1,31,7,7,targ_class2,305.0,195.0,4.8
15,feature_A,cond_feature_A,5,1,30,8,8,targ_class2,184.0,188.0,5.27
15,feature_A,cond_feature_A,5,1,27,9,9,targ_class2,-201.0,206.0,5.94
15,feature_A,cond_feature_A,5,1,26,10,10,targ_class2,-307.0,214.0,6.3
15,feature_A,cond_feature_A,5,1,25,11,11,targ_class1,-466.0,196.0,6.8
15,feature_A,cond_feature_A,5,1,28,12,12,targ_class1,-55.0,160.0,7.43
15,feature_A,cond_feature_A,5,1,20,13,13,targ_class2,-78.0,-6.0,7.93
15,feature_A,cond_feature_A,5,1,22,14,14,targ_class2,198.0,-2.0,8.48
15,feature_A,cond_feature_A,5,1,15,15,15,targ_class2,344.0,-171.0,9.18
15,feature_A,cond_feature_A,5,1,13,16,16,targ_class1,32.0,-208.0,10.1
15,feature_A,cond_feature_A,5,1,1,17,17,targ_class2,-449.0,-417.0,11.6
15,feature_A,cond_feature_A,5,1,3,18,18,targ_class2,-210.0,-438.0,12.1
15,feature_A,cond_feature_A,5,1,4,19,19,targ_class2,-61.0,-411.0,12.62
15,feature_A,cond_feature_A,5,1,8,20,20,targ_class1,476.0,-422.0,13.37
15,feature_A,cond_feature_A,0,1,33,1,1,targ_class2,-438.0,434.0,1.6
15,feature_A,cond_feature_A,0,1,35,2,2,targ_class2,-181.0,440.0,2.47
15,feature_A,cond_feature_A,0,1,39,3,3,targ_class2,303.0,416.0,3.1
15,feature_A,cond_feature_A,0,1,40,4,4,targ_class2,501.0,408.0,3.57
15,feature_A,cond_feature_A,0,1,32,5,5,targ_class2,472.0,200.0,4.07
15,feature_A,cond_feature_A,0,1,28,6,6,targ_class2,-82.0,227.0,4.97
15,feature_A,cond_feature_A,0,1,26,7,7,targ_class1,-333.0,182.0,5.43
15,feature_A,cond_feature_A,0,1,20,8,8,targ_class2,-91.0,34.0,6.4
15,feature_A,cond_feature_A,0,1,21,9,9,targ_class2,67.0,-51.0,6.87
15,feature_A,cond_feature_A,0,1,23,10,10,targ_class2,348.0,21.0,7.43
15,feature_A,cond_feature_A,0,1,24,11,11,targ_class2,468.0,-38.0,7.9
15,feature_A,cond_feature_A,0,1,16,12,12,targ_class2,460.0,-191.0,8.5
15,feature_A,cond_feature_A,0,1,13,13,13,targ_class2,47.0,-172.0,9.13
15,feature_A,cond_feature_A,0,1,8,14,14,targ_class2,466.0,-425.0,9.87
15,feature_A,cond_feature_A,0,1,7,15,15,targ_class1,342.0,-398.0,10.3
15,feature_A,cond_feature_A,0,1,3,16,16,targ_class1,-173.0,-442.0,11.07
15,feature_A,cond_feature_A,0,1,10,17,17,targ_class2,-303.0,-243.0,12.95
15,feature_A,cond_feature_A,0,1,1,18,18,targ_class2,-454.0,-416.0,13.48
15,feature_A,cond_feature_A,0,1,9,19,19,targ_class1,-480.0,-200.0,14.01
15,feature_A,cond_feature_A,0,1,30,20,20,targ_class1,205.0,210.0,15.17
15,feature_A,cond_feature_A,6,1,33,1,1,targ_class2,-423.0,401.0,1.47
15,feature_A,cond_feature_A,6,1,37,2,2,targ_class2,80.0,430.0,2.8
15,feature_A,cond_feature_A,6,1,38,3,3,targ_class2,220.0,406.0,3.17
15,feature_A,cond_feature_A,6,1,39,4,4,targ_class2,361.0,408.0,3.7
15,feature_A,cond_feature_A,6,1,32,5,5,targ_class2,494.0,244.0,4.3
15,feature_A,cond_feature_A,6,1,31,6,6,targ_class2,315.0,204.0,4.87
15,feature_A,cond_feature_A,6,1,28,7,7,targ_class2,-32.0,222.0,5.5
15,feature_A,cond_feature_A,6,1,26,8,8,targ_class2,-335.0,217.0,6.43
15,feature_A,cond_feature_A,6,1,21,9,9,targ_class2,104.0,-24.0,7.1
15,feature_A,cond_feature_A,6,1,19,10,10,targ_class1,-180.0,-1.0,7.67
15,feature_A,cond_feature_A,6,1,22,11,11,targ_class1,160.0,-15.0,8.17
15,feature_A,cond_feature_A,6,1,15,12,12,targ_class2,313.0,-206.0,8.8
15,feature_A,cond_feature_A,6,1,16,13,13,targ_class1,431.0,-225.0,9.17
15,feature_A,cond_feature_A,6,1,12,14,14,targ_class2,-50.0,-239.0,9.78
15,feature_A,cond_feature_A,6,1,11,15,15,targ_class2,-182.0,-204.0,10.23
15,feature_A,cond_feature_A,6,1,10,16,16,targ_class1,-358.0,-224.0,10.73
15,feature_A,cond_feature_A,6,1,1,17,17,targ_class1,-450.0,-404.0,11.23
15,feature_A,cond_feature_A,6,1,2,18,18,targ_class2,-313.0,-393.0,11.65
15,feature_A,cond_feature_A,6,1,4,19,19,targ_class2,-47.0,-433.0,12.3
15,feature_A,cond_feature_A,6,1,6,20,20,targ_class2,185.0,-412.0,12.83
15,feature_A,cond_feature_A,1,1,33,1,1,targ_class2,-498.0,475.0,1.0
15,feature_A,cond_feature_A,1,1,37,2,2,targ_class2,83.0,446.0,1.87
15,feature_A,cond_feature_A,1,1,38,3,3,targ_class2,217.0,430.0,2.44
15,feature_A,cond_feature_A,1,1,40,4,4,targ_class2,453.0,434.0,4.27
15,feature_A,cond_feature_A,1,1,32,5,5,targ_class1,473.0,217.0,4.87
15,feature_A,cond_feature_A,1,1,29,6,6,targ_class2,74.0,234.0,5.5
15,feature_A,cond_feature_A,1,1,28,7,7,targ_class1,-50.0,209.0,5.9
15,feature_A,cond_feature_A,1,1,27,8,8,targ_class2,-232.0,226.0,6.37
15,feature_A,cond_feature_A,1,1,26,9,9,targ_class1,-319.0,228.0,6.83
15,feature_A,cond_feature_A,1,1,18,10,10,targ_class2,-326.0,-21.0,7.33
15,feature_A,cond_feature_A,1,1,19,11,11,targ_class2,-223.0,-27.0,7.9
15,feature_A,cond_feature_A,1,1,22,12,12,targ_class2,194.0,12.0,8.73
15,feature_A,cond_feature_A,1,1,24,13,13,targ_class2,473.0,-29.0,9.42
15,feature_A,cond_feature_A,1,1,14,14,14,targ_class2,166.0,-243.0,10.15
15,feature_A,cond_feature_A,1,1,13,15,15,targ_class2,68.0,-225.0,10.62
15,feature_A,cond_feature_A,1,1,9,16,16,targ_class2,-446.0,-224.0,11.32
15,feature_A,cond_feature_A,1,1,2,17,17,targ_class2,-332.0,-402.0,11.95
15,feature_A,cond_feature_A,1,1,3,18,18,targ_class1,-211.0,-434.0,12.98
15,feature_A,cond_feature_A,1,1,4,19,19,targ_class1,-78.0,-439.0,13.43
15,feature_A,cond_feature_A,1,1,8,20,20,targ_class2,448.0,-452.0,14.27
15,feature_A,cond_feature_A,8,1,35,1,1,targ_class2,-166.0,447.0,1.2
15,feature_A,cond_feature_A,8,1,37,2,2,targ_class2,96.0,430.0,1.9
15,feature_A,cond_feature_A,8,1,38,3,3,targ_class2,217.0,441.0,2.3
15,feature_A,cond_feature_A,8,1,40,4,4,targ_class1,479.0,436.0,2.87
15,feature_A,cond_feature_A,8,1,25,5,5,targ_class1,-471.0,232.0,3.67
15,feature_A,cond_feature_A,8,1,27,6,6,targ_class2,-202.0,251.0,4.13
15,feature_A,cond_feature_A,8,1,28,7,7,targ_class2,-92.0,171.0,4.64
15,feature_A,cond_feature_A,8,1,31,8,8,targ_class2,334.0,227.0,5.24
15,feature_A,cond_feature_A,8,1,23,9,9,targ_class2,324.0,34.0,5.73
15,feature_A,cond_feature_A,8,1,22,10,10,targ_class2,190.0,-38.0,6.13
15,feature_A,cond_feature_A,8,1,21,11,11,targ_class2,61.0,13.0,6.57
15,feature_A,cond_feature_A,8,1,17,12,12,targ_class2,-455.0,47.0,7.5
15,feature_A,cond_feature_A,8,1,9,13,13,targ_class2,-476.0,-232.0,8.17
15,feature_A,cond_feature_A,8,1,10,14,14,targ_class2,-353.0,-187.0,8.63
15,feature_A,cond_feature_A,8,1,13,15,15,targ_class2,33.0,-176.0,9.18
15,feature_A,cond_feature_A,8,1,14,16,16,targ_class2,237.0,-210.0,9.75
15,feature_A,cond_feature_A,8,1,15,17,17,targ_class2,356.0,-229.0,10.22
15,feature_A,cond_feature_A,8,1,3,18,18,targ_class1,-223.0,-422.0,11.67
15,feature_A,cond_feature_A,8,1,5,19,19,targ_class1,102.0,-455.0,12.43
15,feature_A,cond_feature_A,8,1,16,20,20,targ_class1,455.0,-218.0,13.18
15,feature_A,cond_feature_A,4,1,33,1,1,targ_class2,-466.0,420.0,1.5
15,feature_A,cond_feature_A,4,1,34,2,2,targ_class2,-337.0,413.0,2.3
15,feature_A,cond_feature_A,4,1,36,3,3,targ_class2,-78.0,449.0,3.87
15,feature_A,cond_feature_A,4,1,37,4,4,targ_class1,71.0,403.0,4.6
15,feature_A,cond_feature_A,4,1,39,5,5,targ_class2,337.0,449.0,5.4
15,feature_A,cond_feature_A,4,1,31,6,6,targ_class2,380.0,234.0,6.04
15,feature_A,cond_feature_A,4,1,30,7,7,targ_class1,233.0,218.0,6.53
15,feature_A,cond_feature_A,4,1,29,8,8,targ_class2,87.0,238.0,7.07
15,feature_A,cond_feature_A,4,1,26,9,9,targ_class2,-322.0,214.0,8.07
15,feature_A,cond_feature_A,4,1,18,10,10,targ_class2,-344.0,26.0,9.3
15,feature_A,cond_feature_A,4,1,17,11,11,targ_class1,-437.0,-4.0,9.7
15,feature_A,cond_feature_A,4,1,19,12,12,targ_class1,-163.0,-42.0,10.3
15,feature_A,cond_feature_A,4,1,23,13,13,targ_class2,330.0,6.0,10.83
15,feature_A,cond_feature_A,4,1,15,14,14,targ_class2,342.0,-152.0,11.47
15,feature_A,cond_feature_A,4,1,13,15,15,targ_class2,53.0,-205.0,12.1
15,feature_A,cond_feature_A,4,1,9,16,16,targ_class2,-465.0,-188.0,13.58
15,feature_A,cond_feature_A,4,1,1,17,17,targ_class2,-490.0,-422.0,14.17
15,feature_A,cond_feature_A,4,1,2,18,18,targ_class2,-353.0,-456.0,14.85
15,feature_A,cond_feature_A,4,1,5,19,19,targ_class1,30.0,-422.0,15.48
15,feature_A,cond_feature_A,4,1,7,20,20,targ_class2,325.0,-390.0,16.3
15,feature_A,cond_feature_A,3,1,34,1,1,targ_class2,-300.0,409.0,1.9
15,feature_A,cond_feature_A,3,1,37,2,2,targ_class2,61.0,457.0,2.8
15,feature_A,cond_feature_A,3,1,40,3,3,targ_class2,476.0,438.0,3.67
15,feature_A,cond_feature_A,3,1,36,4,4,targ_class1,-62.0,408.0,4.53
15,feature_A,cond_feature_A,3,1,32,5,5,targ_class2,491.0,235.0,5.23
15,feature_A,cond_feature_A,3,1,30,6,6,targ_class1,203.0,226.0,6.03
15,feature_A,cond_feature_A,3,1,28,7,7,targ_class2,-67.0,188.0,6.83
15,feature_A,cond_feature_A,3,1,27,8,8,targ_class2,-181.0,199.0,7.3
15,feature_A,cond_feature_A,3,1,25,9,9,targ_class2,-405.0,253.0,8.07
15,feature_A,cond_feature_A,3,1,19,10,10,targ_class2,-175.0,18.0,8.7
15,feature_A,cond_feature_A,3,1,18,11,11,targ_class1,-313.0,-33.0,9.2
15,feature_A,cond_feature_A,3,1,20,12,12,targ_class2,-43.0,3.0,9.8
15,feature_A,cond_feature_A,3,1,24,13,13,targ_class2,437.0,8.0,10.4
15,feature_A,cond_feature_A,3,1,16,14,14,targ_class2,483.0,-232.0,11.0
15,feature_A,cond_feature_A,3,1,14,15,15,targ_class2,171.0,-231.0,11.7
15,feature_A,cond_feature_A,3,1,11,16,16,targ_class2,-215.0,-222.0,12.38
15,feature_A,cond_feature_A,3,1,10,17,17,targ_class1,-322.0,-260.0,12.8
15,feature_A,cond_feature_A,3,1,1,18,18,targ_class2,-483.0,-431.0,13.38
15,feature_A,cond_feature_A,3,1,5,19,19,targ_class2,60.0,-432.0,14.03
15,feature_A,cond_feature_A,3,1,6,20,20,targ_class1,161.0,-455.0,14.4
15,feature_A,cond_feature_A,2,1,36,1,1,targ_class2,-87.0,420.0,0.84
15,feature_A,cond_feature_A,2,1,38,2,2,targ_class1,212.0,441.0,2.0
15,feature_A,cond_feature_A,2,1,39,3,3,targ_class2,329.0,409.0,2.44
15,feature_A,cond_feature_A,2,1,40,4,4,targ_class1,413.0,421.0,3.07
15,feature_A,cond_feature_A,2,1,31,5,5,targ_class2,340.0,220.0,3.64
15,feature_A,cond_feature_A,2,1,29,6,6,targ_class1,70.0,213.0,4.34
15,feature_A,cond_feature_A,2,1,28,7,7,targ_class1,-48.0,199.0,4.74
15,feature_A,cond_feature_A,2,1,26,8,8,targ_class2,-342.0,230.0,5.53
15,feature_A,cond_feature_A,2,1,17,9,9,targ_class1,-452.0,3.0,6.57
15,feature_A,cond_feature_A,2,1,23,10,10,targ_class2,311.0,-9.0,7.73
15,feature_A,cond_feature_A,2,1,24,11,11,targ_class2,452.0,2.0,8.23
15,feature_A,cond_feature_A,2,1,16,12,12,targ_class2,439.0,-199.0,9.0
15,feature_A,cond_feature_A,2,1,15,13,13,targ_class2,303.0,-208.0,9.5
15,feature_A,cond_feature_A,2,1,14,14,14,targ_class2,178.0,-251.0,10.22
15,feature_A,cond_feature_A,2,1,13,15,15,targ_class2,121.0,-202.0,10.68
15,feature_A,cond_feature_A,2,1,12,16,16,targ_class2,-34.0,-204.0,11.28
15,feature_A,cond_feature_A,2,1,10,17,17,targ_class2,-316.0,-234.0,11.95
15,feature_A,cond_feature_A,2,1,3,18,18,targ_class2,-186.0,-434.0,12.72
15,feature_A,cond_feature_A,2,1,6,19,19,targ_class2,238.0,-436.0,13.53
15,feature_A,cond_feature_A,2,1,7,20,20,targ_class2,336.0,-420.0,13.93
15,feature_A,cond_feature_A,7,1,33,1,1,targ_class2,-459.0,393.0,1.0
15,feature_A,cond_feature_A,7,1,35,2,2,targ_class2,-185.0,464.0,2.24
15,feature_A,cond_feature_A,7,1,36,3,3,targ_class2,-74.0,453.0,2.9
15,feature_A,cond_feature_A,7,1,37,4,4,targ_class2,79.0,433.0,3.4
15,feature_A,cond_feature_A,7,1,38,5,5,targ_class2,207.0,447.0,3.87
15,feature_A,cond_feature_A,7,1,30,6,6,targ_class2,188.0,190.0,4.47
15,feature_A,cond_feature_A,7,1,26,7,7,targ_class2,-332.0,209.0,5.2
15,feature_A,cond_feature_A,7,1,18,8,8,targ_class2,-362.0,22.0,5.8
15,feature_A,cond_feature_A,7,1,29,9,9,targ_class1,47.0,209.0,6.33
15,feature_A,cond_feature_A,7,1,17,10,10,targ_class1,-463.0,-1.0,6.97
15,feature_A,cond_feature_A,7,1,19,11,11,targ_class2,-171.0,40.0,7.53
15,feature_A,cond_feature_A,7,1,21,12,12,targ_class2,61.0,9.0,8.1
15,feature_A,cond_feature_A,7,1,22,13,13,targ_class1,237.0,-7.0,8.6
15,feature_A,cond_feature_A,7,1,14,14,14,targ_class2,186.0,-171.0,9.27
15,feature_A,cond_feature_A,7,1,15,15,15,targ_class2,345.0,-215.0,9.85
15,feature_A,cond_feature_A,7,1,16,16,16,targ_class2,419.0,-237.0,10.27
15,feature_A,cond_feature_A,7,1,12,17,17,targ_class2,-80.0,-233.0,11.2
15,feature_A,cond_feature_A,7,1,2,18,18,targ_class1,-313.0,-431.0,12.22
15,feature_A,cond_feature_A,7,1,4,19,19,targ_class1,-57.0,-419.0,12.83
15,feature_A,cond_feature_A,7,1,8,20,20,targ_class2,457.0,-435.0,13.4
15,feature_A,cond_feature_A,9,1,33,1,1,targ_class2,-444.0,433.0,1.0
15,feature_A,cond_feature_A,9,1,35,2,2,targ_class2,-218.0,417.0,1.9
15,feature_A,cond_feature_A,9,1,40,3,3,targ_class2,430.0,425.0,3.64
15,feature_A,cond_feature_A,9,1,32,4,4,targ_class2,444.0,206.0,4.27
15,feature_A,cond_feature_A,9,1,26,5,5,targ_class1,-340.0,237.0,5.4
15,feature_A,cond_feature_A,9,1,25,6,6,targ_class2,-464.0,172.0,5.93
15,feature_A,cond_feature_A,9,1,19,7,7,targ_class1,-217.0,3.0,7.2
15,feature_A,cond_feature_A,9,1,20,8,8,targ_class1,-35.0,-2.0,7.67
15,feature_A,cond_feature_A,9,1,21,9,9,targ_class1,82.0,16.0,8.13
15,feature_A,cond_feature_A,9,1,22,10,10,targ_class2,208.0,-11.0,8.57
15,feature_A,cond_feature_A,9,1,23,11,11,targ_class2,295.0,-2.0,9.0
15,feature_A,cond_feature_A,9,1,24,12,12,targ_class2,445.0,30.0,9.6
15,feature_A,cond_feature_A,9,1,15,13,13,targ_class2,336.0,-208.0,10.43
15,feature_A,cond_feature_A,9,1,13,14,14,targ_class2,50.0,-251.0,11.17
15,feature_A,cond_feature_A,9,1,10,15,15,targ_class2,-346.0,-215.0,11.72
15,feature_A,cond_feature_A,9,1,2,16,16,targ_class2,-366.0,-404.0,12.4
15,feature_A,cond_feature_A,9,1,4,17,17,targ_class1,-69.0,-434.0,13.27
15,feature_A,cond_feature_A,9,1,6,18,18,targ_class2,203.0,-429.0,13.85
15,feature_A,cond_feature_A,9,1,7,19,19,targ_class2,355.0,-432.0,14.28
15,feature_A,cond_feature_A,9,1,8,20,20,targ_class2,442.0,-434.0,14.65
15,feature_B,cond_feature_B,9,1,33,1,1,targ_class1,-457.0,438.0,1.04
15,feature_B,cond_feature_B,9,1,35,2,2,targ_class1,-221.0,421.0,1.54
15,feature_B,cond_feature_B,9,1,36,3,3,targ_class2,-40.0,431.0,2.07
15,feature_B,cond_feature_B,9,1,39,4,4,targ_class1,344.0,453.0,2.74
15,feature_B,cond_feature_B,9,1,40,5,5,targ_class1,480.0,444.0,3.27
15,feature_B,cond_feature_B,9,1,26,6,6,targ_class1,-326.0,188.0,4.4
15,feature_B,cond_feature_B,9,1,30,7,7,targ_class1,198.0,230.0,5.03
15,feature_B,cond_feature_B,9,1,31,8,8,targ_class1,327.0,224.0,5.4
15,feature_B,cond_feature_B,9,1,32,9,9,targ_class1,467.0,220.0,5.77
15,feature_B,cond_feature_B,9,1,23,10,10,targ_class1,326.0,23.0,6.57
15,feature_B,cond_feature_B,9,1,19,11,11,targ_class2,-211.0,-2.0,7.3
15,feature_B,cond_feature_B,9,1,20,12,12,targ_class1,-76.0,-2.0,7.7
15,feature_B,cond_feature_B,9,1,13,13,13,targ_class2,67.0,-214.0,8.33
15,feature_B,cond_feature_B,9,1,12,14,14,targ_class1,-23.0,-240.0,8.93
15,feature_B,cond_feature_B,9,1,14,15,15,targ_class1,180.0,-210.0,9.58
15,feature_B,cond_feature_B,9,1,6,16,16,targ_class1,221.0,-388.0,10.22
15,feature_B,cond_feature_B,9,1,7,17,17,targ_class1,324.0,-403.0,10.72
15,feature_B,cond_feature_B,9,1,5,18,18,targ_class2,48.0,-439.0,11.3
15,feature_B,cond_feature_B,9,1,4,19,19,targ_class1,-49.0,-406.0,11.9
15,feature_B,cond_feature_B,9,1,3,20,20,targ_class2,-188.0,-426.0,12.45
15,feature_B,cond_feature_B,6,1,35,1,1,targ_class1,-212.0,406.0,1.64
15,feature_B,cond_feature_B,6,1,37,2,2,targ_class2,21.0,406.0,2.17
15,feature_B,cond_feature_B,6,1,38,3,3,targ_class1,183.0,432.0,2.7
15,feature_B,cond_feature_B,6,1,29,4,4,targ_class1,58.0,249.0,3.13
15,feature_B,cond_feature_B,6,1,30,5,5,targ_class2,174.0,211.0,3.7
15,feature_B,cond_feature_B,6,1,26,6,6,targ_class1,-334.0,213.0,4.57
15,feature_B,cond_feature_B,6,1,17,7,7,targ_class1,-499.0,-31.0,5.27
15,feature_B,cond_feature_B,6,1,18,8,8,targ_class1,-325.0,-23.0,5.83
15,feature_B,cond_feature_B,6,1,19,9,9,targ_class1,-211.0,-21.0,6.2
15,feature_B,cond_feature_B,6,1,22,10,10,targ_class1,194.0,-32.0,6.87
15,feature_B,cond_feature_B,6,1,23,11,11,targ_class2,331.0,2.0,7.33
15,feature_B,cond_feature_B,6,1,24,12,12,targ_class1,470.0,14.0,8.53
15,feature_B,cond_feature_B,6,1,16,13,13,targ_class2,467.0,-209.0,9.13
15,feature_B,cond_feature_B,6,1,14,14,14,targ_class2,210.0,-217.0,9.93
15,feature_B,cond_feature_B,6,1,10,15,15,targ_class1,-308.0,-229.0,10.67
15,feature_B,cond_feature_B,6,1,1,16,16,targ_class1,-453.0,-419.0,11.37
15,feature_B,cond_feature_B,6,1,2,17,17,targ_class1,-307.0,-423.0,11.8
15,feature_B,cond_feature_B,6,1,4,18,18,targ_class1,-64.0,-412.0,12.37
15,feature_B,cond_feature_B,6,1,5,19,19,targ_class1,74.0,-425.0,12.78
15,feature_B,cond_feature_B,6,1,8,20,20,targ_class1,486.0,-428.0,13.35
15,feature_B,cond_feature_B,0,1,34,1,1,targ_class2,-334.0,428.0,0.97
15,feature_B,cond_feature_B,0,1,36,2,2,targ_class1,-97.0,425.0,1.7
15,feature_B,cond_feature_B,0,1,37,3,3,targ_class1,29.0,438.0,2.14
15,feature_B,cond_feature_B,0,1,38,4,4,targ_class2,210.0,441.0,2.57
15,feature_B,cond_feature_B,0,1,39,5,5,targ_class1,278.0,453.0,2.97
15,feature_B,cond_feature_B,0,1,40,6,6,targ_class2,444.0,411.0,3.47
15,feature_B,cond_feature_B,0,1,32,7,7,targ_class1,464.0,249.0,4.0
15,feature_B,cond_feature_B,0,1,31,8,8,targ_class1,314.0,250.0,4.5
15,feature_B,cond_feature_B,0,1,30,9,9,targ_class1,224.0,176.0,4.97
15,feature_B,cond_feature_B,0,1,29,10,10,targ_class1,2.0,226.0,5.77
15,feature_B,cond_feature_B,0,1,27,11,11,targ_class1,-186.0,228.0,6.2
15,feature_B,cond_feature_B,0,1,22,12,12,targ_class1,191.0,7.0,7.3
15,feature_B,cond_feature_B,0,1,18,13,13,targ_class2,-299.0,-10.0,8.0
15,feature_B,cond_feature_B,0,1,24,14,14,targ_class1,502.0,15.0,8.77
15,feature_B,cond_feature_B,0,1,14,15,15,targ_class1,216.0,-209.0,9.67
15,feature_B,cond_feature_B,0,1,12,16,16,targ_class1,-84.0,-219.0,10.3
15,feature_B,cond_feature_B,0,1,11,17,17,targ_class2,-139.0,-232.0,10.63
15,feature_B,cond_feature_B,0,1,3,18,18,targ_class1,-160.0,-436.0,11.97
15,feature_B,cond_feature_B,0,1,1,19,19,targ_class1,-433.0,-445.0,12.75
15,feature_B,cond_feature_B,0,1,9,20,20,targ_class1,-461.0,-224.0,13.43
15,feature_B,cond_feature_B,8,1,33,1,1,targ_class2,-464.0,415.0,1.44
15,feature_B,cond_feature_B,8,1,34,2,2,targ_class1,-339.0,442.0,1.82
15,feature_B,cond_feature_B,8,1,25,3,3,targ_class1,-437.0,229.0,2.42
15,feature_B,cond_feature_B,8,1,28,4,4,targ_class2,-73.0,199.0,3.15
15,feature_B,cond_feature_B,8,1,29,5,5,targ_class2,52.0,177.0,3.59
15,feature_B,cond_feature_B,8,1,30,6,6,targ_class1,179.0,225.0,4.15
15,feature_B,cond_feature_B,8,1,31,7,7,targ_class1,321.0,199.0,4.59
15,feature_B,cond_feature_B,8,1,38,8,8,targ_class1,195.0,446.0,5.26
15,feature_B,cond_feature_B,8,1,39,9,9,targ_class1,332.0,432.0,5.69
15,feature_B,cond_feature_B,8,1,24,10,10,targ_class1,493.0,40.0,6.45
15,feature_B,cond_feature_B,8,1,21,11,11,targ_class1,54.0,44.0,7.22
