person,block,condition,trial,attempt,id,item_class,x,y
15,conj_AB,cond_conj_AB,3,1,5,targ_class2,86.0,-414.0
15,conj_AB,cond_conj_AB,3,1,6,dist_class1,213.0,-437.0
15,conj_AB,cond_conj_AB,3,1,7,targ_class1,283.0,-433.0
15,conj_AB,cond_conj_AB,3,1,8,dist_class2,465.0,-415.0
15,conj_AB,cond_conj_AB,3,1,9,targ_class1,-461.0,-198.0
15,conj_AB,cond_conj_AB,3,1,10,dist_class2,-326.0,-199.0
15,conj_AB,cond_conj_AB,3,1,11,targ_class2,-218.0,-243.0
15,conj_AB,cond_conj_AB,3,1,12,targ_class1,-74.0,-174.0
15,conj_AB,cond_conj_AB,3,1,13,dist_class1,50.0,-226.0
15,conj_AB,cond_conj_AB,3,1,14,dist_class1,181.0,-218.0
15,conj_AB,cond_conj_AB,3,1,15,dist_class2,304.0,-229.0
15,conj_AB,cond_conj_AB,3,1,16,dist_class2,461.0,-218.0
15,conj_AB,cond_conj_AB,3,1,17,dist_class1,-457.0,-22.0
15,conj_AB,cond_conj_AB,3,1,18,targ_class2,-332.0,24.0
15,conj_AB,cond_conj_AB,3,1,19,targ_class1,-190.0,-40.0
15,conj_AB,cond_conj_AB,3,1,20,dist_class1,-77.0,-27.0
15,conj_AB,cond_conj_AB,3,1,21,targ_class2,75.0,26.0
15,conj_AB,cond_conj_AB,3,1,22,targ_class1,206.0,6.0
15,conj_AB,cond_conj_AB,3,1,23,dist_class2,312.0,-1.0
15,conj_AB,cond_conj_AB,3,1,24,dist_class2,452.0,20.0
15,conj_AB,cond_conj_AB,3,1,25,dist_class2,-467.0,232.0
15,conj_AB,cond_conj_AB,3,1,26,dist_class1,-309.0,226.0
15,conj_AB,cond_conj_AB,3,1,27,targ_class1,-186.0,172.0
15,conj_AB,cond_conj_AB,3,1,28,dist_class1,-65.0,227.0
15,conj_AB,cond_conj_AB,3,1,29,dist_class2,70.0,209.0
15,conj_AB,cond_conj_AB,3,1,30,dist_class1,181.0,174.0
15,conj_AB,cond_conj_AB,3,1,31,targ_class2,324.0,194.0
15,conj_AB,cond_conj_AB,3,1,32,targ_class2,464.0,230.0
15,conj_AB,cond_conj_AB,3,1,33,targ_class1,-456.0,423.0
15,conj_AB,cond_conj_AB,3,1,34,targ_class2,-376.0,425.0
15,conj_AB,cond_conj_AB,3,1,35,targ_class2,-154.0,456.0
15,conj_AB,cond_conj_AB,3,1,36,targ_class1,-39.0,434.0
15,conj_AB,cond_conj_AB,3,1,37,targ_class2,50.0,428.0
15,conj_AB,cond_conj_AB,3,1,38,dist_class1,188.0,441.0
15,conj_AB,cond_conj_AB,3,1,39,targ_class1,310.0,409.0
15,conj_AB,cond_conj_AB,3,1,40,dist_class1,466.0,445.0
15,conj_AB,cond_conj_AB,6,1,1,targ_class1,-447.0,-446.0
15,conj_AB,cond_conj_AB,6,1,2,dist_class1,-362.0,-421.0
15,conj_AB,cond_conj_AB,6,1,3,targ_class2,-201.0,-390.0
15,conj_AB,cond_conj_AB,6,1,4,dist_class2,-58.0,-410.0
15,conj_AB,cond_conj_AB,6,1,5,dist_class1,62.0,-497.0
15,conj_AB,cond_conj_AB,6,1,6,targ_class1,210.0,-453.0
15,conj_AB,cond_conj_AB,6,1,7,dist_class1,360.0,-447.0
15,conj_AB,cond_conj_AB,6,1,8,targ_class2,454.0,-458.0
15,conj_AB,cond_conj_AB,6,1,9,dist_class2,-456.0,-231.0
15,conj_AB,cond_conj_AB,6,1,10,targ_class1,-314.0,-232.0
15,conj_AB,cond_conj_AB,6,1,11,targ_class1,-179.0,-202.0
15,conj_AB,cond_conj_AB,6,1,12,targ_class2,-66.0,-253.0
15,conj_AB,cond_conj_AB,6,1,13,dist_class2,78.0,-192.0
15,conj_AB,cond_conj_AB,6,1,14,targ_class1,212.0,-201.0
15,conj_AB,cond_conj_AB,6,1,15,dist_class1,341.0,-233.0
15,conj_AB,cond_conj_AB,6,1,16,dist_class1,432.0,-197.0
15,conj_AB,cond_conj_AB,6,1,17,targ_class2,-470.0,16.0
15,conj_AB,cond_conj_AB,6,1,18,targ_class2,-334.0,5.0
15,conj_AB,cond_conj_AB,6,1,19,dist_class2,-181.0,23.0
15,conj_AB,cond_conj_AB,6,1,20,dist_class1,-81.0,5.0
15,conj_AB,cond_conj_AB,6,1,21,dist_class1,82.0,-31.0
15,conj_AB,cond_conj_AB,6,1,22,dist_class2,224.0,9.0
15,conj_AB,cond_conj_AB,6,1,23,dist_class2,290.0,-40.0
15,conj_AB,cond_conj_AB,6,1,24,targ_class2,457.0,-12.0
15,conj_AB,cond_conj_AB,6,1,25,dist_class2,-483.0,215.0
15,conj_AB,cond_conj_AB,6,1,26,targ_class1,-306.0,232.0
15,conj_AB,cond_conj_AB,6,1,27,targ_class2,-201.0,217.0
15,conj_AB,cond_conj_AB,6,1,28,targ_class1,-71.0,241.0
15,conj_AB,cond_conj_AB,6,1,29,dist_class1,66.0,208.0
15,conj_AB,cond_conj_AB,6,1,30,dist_class2,237.0,223.0
15,conj_AB,cond_conj_AB,6,1,31,targ_class1,322.0,221.0
15,conj_AB,cond_conj_AB,6,1,32,dist_class1,463.0,234.0
15,conj_AB,cond_conj_AB,6,1,33,targ_class2,-457.0,443.0
15,conj_AB,cond_conj_AB,6,1,34,targ_class2,-338.0,432.0
15,conj_AB,cond_conj_AB,6,1,35,dist_class2,-212.0,432.0
15,conj_AB,cond_conj_AB,6,1,36,dist_class1,-53.0,440.0
15,conj_AB,cond_conj_AB,6,1,37,dist_class2,110.0,393.0
15,conj_AB,cond_conj_AB,6,1,38,targ_class1,204.0,417.0
15,conj_AB,cond_conj_AB,6,1,39,targ_class2,341.0,432.0
15,conj_AB,cond_conj_AB,6,1,40,targ_class1,460.0,395.0
15,conj_AB,cond_conj_AB,6,2,1,dist_class1,-429.0,-437.0
15,conj_AB,cond_conj_AB,6,2,2,targ_class2,-278.0,-428.0
15,conj_AB,cond_conj_AB,6,2,3,dist_class1,-204.0,-420.0
15,conj_AB,cond_conj_AB,6,2,4,dist_class1,-63.0,-405.0
15,conj_AB,cond_conj_AB,6,2,5,dist_class1,64.0,-433.0
15,conj_AB,cond_conj_AB,6,2,6,dist_class1,210.0,-394.0
15,conj_AB,cond_conj_AB,6,2,7,targ_class2,302.0,-478.0
15,conj_AB,cond_conj_AB,6,2,8,targ_class1,493.0,-417.0
15,conj_AB,cond_conj_AB,6,2,9,targ_class1,-485.0,-239.0
15,conj_AB,cond_conj_AB,6,2,10,targ_class2,-354.0,-215.0
15,conj_AB,cond_conj_AB,6,2,11,dist_class2,-185.0,-233.0
15,conj_AB,cond_conj_AB,6,2,12,targ_class2,-61.0,-195.0
15,conj_AB,cond_conj_AB,6,2,13,targ_class1,55.0,-204.0
15,conj_AB,cond_conj_AB,6,2,14,targ_class1,166.0,-219.0
15,conj_AB,cond_conj_AB,6,2,15,dist_class2,301.0,-206.0
15,conj_AB,cond_conj_AB,6,2,16,dist_class2,494.0,-174.0
15,conj_AB,cond_conj_AB,6,2,17,targ_class1,-503.0,2.0
15,conj_AB,cond_conj_AB,6,2,18,targ_class2,-333.0,73.0
15,conj_AB,cond_conj_AB,6,2,19,targ_class2,-203.0,-5.0
15,conj_AB,cond_conj_AB,6,2,20,dist_class2,-39.0,-10.0
15,conj_AB,cond_conj_AB,6,2,21,dist_class2,63.0,-2.0
15,conj_AB,cond_conj_AB,6,2,22,dist_class2,174.0,-4.0
15,conj_AB,cond_conj_AB,6,2,23,targ_class1,281.0,-17.0
15,conj_AB,cond_conj_AB,6,2,24,dist_class2,456.0,20.0
15,conj_AB,cond_conj_AB,6,2,25,targ_class1,-475.0,247.0
15,conj_AB,cond_conj_AB,6,2,26,targ_class1,-373.0,244.0
15,conj_AB,cond_conj_AB,6,2,27,targ_class1,-207.0,210.0
15,conj_AB,cond_conj_AB,6,2,28,targ_class1,-102.0,211.0
15,conj_AB,cond_conj_AB,6,2,29,targ_class2,55.0,171.0
15,conj_AB,cond_conj_AB,6,2,30,targ_class2,196.0,234.0
15,conj_AB,cond_conj_AB,6,2,31,targ_class2,322.0,225.0
15,conj_AB,cond_conj_AB,6,2,32,dist_class2,460.0,244.0
15,conj_AB,cond_conj_AB,6,2,33,dist_class1,-458.0,426.0
15,conj_AB,cond_conj_AB,6,2,34,dist_class1,-279.0,451.0
15,conj_AB,cond_conj_AB,6,2,35,dist_class1,-175.0,455.0
15,conj_AB,cond_conj_AB,6,2,36,targ_class2,-33.0,400.0
15,conj_AB,cond_conj_AB,6,2,37,dist_class2,76.0,411.0
15,conj_AB,cond_conj_AB,6,2,38,dist_class1,184.0,463.0
15,conj_AB,cond_conj_AB,6,2,39,dist_class2,322.0,393.0
15,conj_AB,cond_conj_AB,6,2,40,dist_class1,456.0,425.0
15,conj_AB,cond_conj_AB,2,1,1,dist_class2,-473.0,-415.0
15,conj_AB,cond_conj_AB,2,1,2,dist_class2,-309.0,-386.0
15,conj_AB,cond_conj_AB,2,1,3,dist_class1,-208.0,-429.0
15,conj_AB,cond_conj_AB,2,1,4,targ_class1,-67.0,-413.0
15,conj_AB,cond_conj_AB,2,1,5,targ_class2,60.0,-440.0
15,conj_AB,cond_conj_AB,2,1,6,dist_class1,181.0,-421.0
15,conj_AB,cond_conj_AB,2,1,7,targ_class2,317.0,-448.0
15,conj_AB,cond_conj_AB,2,1,8,targ_class2,437.0,-440.0
15,conj_AB,cond_conj_AB,2,1,9,targ_class1,-456.0,-213.0
15,conj_AB,cond_conj_AB,2,1,10,targ_class2,-289.0,-208.0
15,conj_AB,cond_conj_AB,2,1,11,targ_class1,-172.0,-211.0
15,conj_AB,cond_conj_AB,2,1,12,targ_class2,-90.0,-221.0
15,conj_AB,cond_conj_AB,2,1,13,targ_class2,89.0,-210.0
15,conj_AB,cond_conj_AB,2,1,14,dist_class1,225.0,-219.0
15,conj_AB,cond_conj_AB,2,1,15,dist_class2,296.0,-226.0
15,conj_AB,cond_conj_AB,2,1,16,targ_class2,437.0,-227.0
15,conj_AB,cond_conj_AB,2,1,17,targ_class1,-443.0,34.0
15,conj_AB,cond_conj_AB,2,1,18,dist_class1,-354.0,-11.0
15,conj_AB,cond_conj_AB,2,1,19,targ_class2,-194.0,-7.0
15,conj_AB,cond_conj_AB,2,1,20,targ_class2,-70.0,7.0
15,conj_AB,cond_conj_AB,2,1,21,dist_class2,88.0,19.0
15,conj_AB,cond_conj_AB,2,1,22,dist_class1,182.0,14.0
15,conj_AB,cond_conj_AB,2,1,23,dist_class1,329.0,-6.0
15,conj_AB,cond_conj_AB,2,1,24,targ_class1,409.0,1.0
15,conj_AB,cond_conj_AB,2,1,25,targ_class2,-459.0,216.0
15,conj_AB,cond_conj_AB,2,1,26,dist_class2,-336.0,192.0
15,conj_AB,cond_conj_AB,2,1,27,targ_class1,-159.0,225.0
15,conj_AB,cond_conj_AB,2,1,28,dist_class2,-51.0,226.0
15,conj_AB,cond_conj_AB,2,1,29,dist_class1,58.0,191.0
15,conj_AB,cond_conj_AB,2,1,30,dist_class1,210.0,216.0
15,conj_AB,cond_conj_AB,2,1,31,dist_class2,333.0,198.0
15,conj_AB,cond_conj_AB,2,1,32,targ_class1,452.0,209.0
15,conj_AB,cond_conj_AB,2,1,33,dist_class1,-444.0,464.0
15,conj_AB,cond_conj_AB,2,1,34,targ_class1,-337.0,438.0
15,conj_AB,cond_conj_AB,2,1,35,targ_class1,-183.0,428.0
15,conj_AB,cond_conj_AB,2,1,36,dist_class2,-46.0,428.0
15,conj_AB,cond_conj_AB,2,1,37,dist_class2,45.0,441.0
15,conj_AB,cond_conj_AB,2,1,38,dist_class2,181.0,431.0
15,conj_AB,cond_conj_AB,2,1,39,targ_class1,343.0,404.0
15,conj_AB,cond_conj_AB,2,1,40,dist_class1,466.0,401.0
15,conj_AB,cond_conj_AB,9,1,1,targ_class1,-481.0,-442.0
15,conj_AB,cond_conj_AB,9,1,2,targ_class2,-325.0,-435.0
15,conj_AB,cond_conj_AB,9,1,3,targ_class2,-196.0,-423.0
15,conj_AB,cond_conj_AB,9,1,4,dist_class2,-54.0,-405.0
15,conj_AB,cond_conj_AB,9,1,5,dist_class2,101.0,-456.0
15,conj_AB,cond_conj_AB,9,1,6,targ_class2,172.0,-429.0
15,conj_AB,cond_conj_AB,9,1,7,dist_class1,321.0,-404.0
15,conj_AB,cond_conj_AB,9,1,8,targ_class2,456.0,-447.0
15,conj_AB,cond_conj_AB,9,1,9,dist_class1,-450.0,-222.0
15,conj_AB,cond_conj_AB,9,1,10,dist_class2,-346.0,-203.0
15,conj_AB,cond_conj_AB,9,1,11,targ_class1,-211.0,-193.0
15,conj_AB,cond_conj_AB,9,1,12,dist_class1,-87.0,-219.0
15,conj_AB,cond_conj_AB,9,1,13,targ_class1,49.0,-201.0
15,conj_AB,cond_conj_AB,9,1,14,dist_class1,247.0,-187.0
15,conj_AB,cond_conj_AB,9,1,15,targ_class1,335.0,-200.0
15,conj_AB,cond_conj_AB,9,1,16,targ_class1,476.0,-204.0
15,conj_AB,cond_conj_AB,9,1,17,targ_class1,-450.0,-0.0
15,conj_AB,cond_conj_AB,9,1,18,dist_class2,-306.0,-14.0
15,conj_AB,cond_conj_AB,9,1,19,dist_class1,-204.0,-33.0
15,conj_AB,cond_conj_AB,9,1,20,dist_class2,-64.0,30.0
15,conj_AB,cond_conj_AB,9,1,21,targ_class2,70.0,15.0
15,conj_AB,cond_conj_AB,9,1,22,targ_class2,189.0,2.0
15,conj_AB,cond_conj_AB,9,1,23,dist_class1,290.0,9.0
15,conj_AB,cond_conj_AB,9,1,24,dist_class2,451.0,10.0
15,conj_AB,cond_conj_AB,9,1,25,targ_class1,-439.0,220.0
15,conj_AB,cond_conj_AB,9,1,26,dist_class1,-357.0,202.0
15,conj_AB,cond_conj_AB,9,1,27,targ_class2,-206.0,180.0
15,conj_AB,cond_conj_AB,9,1,28,dist_class2,-93.0,219.0
15,conj_AB,cond_conj_AB,9,1,29,dist_class1,77.0,220.0
15,conj_AB,cond_conj_AB,9,1,30,dist_class2,202.0,224.0
15,conj_AB,cond_conj_AB,9,1,31,dist_class1,321.0,230.0
15,conj_AB,cond_conj_AB,9,1,32,targ_class1,439.0,250.0
15,conj_AB,cond_conj_AB,9,1,33,targ_class1,-472.0,424.0
15,conj_AB,cond_conj_AB,9,1,34,targ_class1,-311.0,414.0
15,conj_AB,cond_conj_AB,9,1,35,targ_class2,-205.0,427.0
15,conj_AB,cond_conj_AB,9,1,36,targ_class2,-93.0,441.0
15,conj_AB,cond_conj_AB,9,1,37,dist_class2,81.0,432.0
15,conj_AB,cond_conj_AB,9,1,38,targ_class2,186.0,418.0
15,conj_AB,cond_conj_AB,9,1,39,dist_class1,319.0,416.0
15,conj_AB,cond_conj_AB,9,1,40,dist_class2,466.0,455.0
15,conj_AB,cond_conj_AB,7,1,1,targ_class1,-440.0,-433.0
15,conj_AB,cond_conj_AB,7,1,2,dist_class1,-339.0,-417.0
15,conj_AB,cond_conj_AB,7,1,3,dist_class2,-202.0,-440.0
15,conj_AB,cond_conj_AB,7,1,4,dist_class2,-50.0,-444.0
15,conj_AB,cond_conj_AB,7,1,5,targ_class1,53.0,-462.0
15,conj_AB,cond_conj_AB,7,1,6,dist_class1,213.0,-429.0
15,conj_AB,cond_conj_AB,7,1,7,targ_class1,324.0,-422.0
15,conj_AB,cond_conj_AB,7,1,8,dist_class1,426.0,-442.0
15,conj_AB,cond_conj_AB,7,1,9,dist_class2,-459.0,-232.0
15,conj_AB,cond_conj_AB,7,1,10,targ_class2,-349.0,-171.0
15,conj_AB,cond_conj_AB,7,1,11,dist_class2,-197.0,-198.0
15,conj_AB,cond_conj_AB,7,1,12,targ_class1,-58.0,-204.0
15,conj_AB,cond_conj_AB,7,1,13,dist_class1,81.0,-204.0
15,conj_AB,cond_conj_AB,7,1,14,targ_class1,198.0,-215.0
15,conj_AB,cond_conj_AB,7,1,15,targ_class1,347.0,-207.0
15,conj_AB,cond_conj_AB,7,1,16,targ_class2,488.0,-206.0
15,conj_AB,cond_conj_AB,7,1,17,dist_class1,-481.0,-22.0
15,conj_AB,cond_conj_AB,7,1,18,dist_class2,-330.0,-13.0
15,conj_AB,cond_conj_AB,7,1,19,targ_class2,-213.0,18.0
15,conj_AB,cond_conj_AB,7,1,20,targ_class1,-35.0,-34.0
15,conj_AB,cond_conj_AB,7,1,21,targ_class1,80.0,-5.0
15,conj_AB,cond_conj_AB,7,1,22,targ_class1,216.0,19.0
15,conj_AB,cond_conj_AB,7,1,23,targ_class2,348.0,-20.0
15,conj_AB,cond_conj_AB,7,1,24,targ_class2,462.0,-7.0
15,conj_AB,cond_conj_AB,7,1,25,targ_class2,-443.0,180.0
15,conj_AB,cond_conj_AB,7,1,26,dist_class2,-337.0,205.0
15,conj_AB,cond_conj_AB,7,1,27,dist_class2,-185.0,235.0
15,conj_AB,cond_conj_AB,7,1,28,dist_class2,-61.0,182.0
15,conj_AB,cond_conj_AB,7,1,29,targ_class2,77.0,230.0
15,conj_AB,cond_conj_AB,7,1,30,targ_class2,189.0,208.0
15,conj_AB,cond_conj_AB,7,1,31,dist_class2,329.0,205.0
15,conj_AB,cond_conj_AB,7,1,32,dist_class2,452.0,174.0
15,conj_AB,cond_conj_AB,7,1,33,targ_class1,-469.0,407.0
15,conj_AB,cond_conj_AB,7,1,34,dist_class1,-354.0,428.0
15,conj_AB,cond_conj_AB,7,1,35,dist_class1,-183.0,468.0
15,conj_AB,cond_conj_AB,7,1,36,dist_class1,-107.0,422.0
15,conj_AB,cond_conj_AB,7,1,37,dist_class1,58.0,443.0
15,conj_AB,cond_conj_AB,7,1,38,targ_class2,201.0,421.0
15,conj_AB,cond_conj_AB,7,1,39,targ_class2,341.0,392.0
15,conj_AB,cond_conj_AB,7,1,40,dist_class1,452.0,404.0
15,conj_AB,cond_conj_AB,1,1,1,dist_class1,-485.0,-422.0
15,conj_AB,cond_conj_AB,1,1,2,targ_class2,-363.0,-450.0
15,conj_AB,cond_conj_AB,1,1,3,targ_class1,-201.0,-415.0
15,conj_AB,cond_conj_AB,1,1,4,dist_class1,-36.0,-447.0
15,conj_AB,cond_conj_AB,1,1,5,targ_class1,94.0,-458.0
15,conj_AB,cond_conj_AB,1,1,6,targ_class1,182.0,-412.0
15,conj_AB,cond_conj_AB,1,1,7,targ_class1,354.0,-417.0
15,conj_AB,cond_conj_AB,1,1,8,targ_class2,456.0,-415.0
15,conj_AB,cond_conj_AB,1,1,9,targ_class1,-454.0,-243.0
15,conj_AB,cond_conj_AB,1,1,10,dist_class1,-325.0,-188.0
15,conj_AB,cond_conj_AB,1,1,11,targ_class2,-204.0,-207.0
15,conj_AB,cond_conj_AB,1,1,12,dist_class1,-90.0,-229.0
15,conj_AB,cond_conj_AB,1,1,13,dist_class1,51.0,-202.0
15,conj_AB,cond_conj_AB,1,1,14,dist_class1,207.0,-220.0
15,conj_AB,cond_conj_AB,1,1,15,dist_class2,300.0,-219.0
15,conj_AB,cond_conj_AB,1,1,16,dist_class2,427.0,-192.0
15,conj_AB,cond_conj_AB,1,1,17,targ_class1,-456.0,-5.0
15,conj_AB,cond_conj_AB,1,1,18,dist_class1,-329.0,-3.0
15,conj_AB,cond_conj_AB,1,1,19,targ_class1,-227.0,-13.0
15,conj_AB,cond_conj_AB,1,1,20,dist_class2,-22.0,-37.0
15,conj_AB,cond_conj_AB,1,1,21,dist_class2,68.0,-9.0
15,conj_AB,cond_conj_AB,1,1,22,targ_class2,225.0,-6.0
15,conj_AB,cond_conj_AB,1,1,23,dist_class1,334.0,16.0
15,conj_AB,cond_conj_AB,1,1,24,targ_class2,418.0,-11.0
15,conj_AB,cond_conj_AB,1,1,25,targ_class2,-509.0,217.0
15,conj_AB,cond_conj_AB,1,1,26,dist_class2,-323.0,240.0
15,conj_AB,cond_conj_AB,1,1,27,targ_class1,-190.0,234.0
15,conj_AB,cond_conj_AB,1,1,28,dist_class2,-37.0,200.0
15,conj_AB,cond_conj_AB,1,1,29,dist_class2,69.0,234.0
15,conj_AB,cond_conj_AB,1,1,30,targ_class1,227.0,223.0
15,conj_AB,cond_conj_AB,1,1,31,dist_class2,370.0,205.0
15,conj_AB,cond_conj_AB,1,1,32,targ_class1,442.0,211.0
15,conj_AB,cond_conj_AB,1,1,33,dist_class2,-484.0,421.0
15,conj_AB,cond_conj_AB,1,1,34,targ_class2,-344.0,412.0
15,conj_AB,cond_conj_AB,1,1,35,dist_class2,-181.0,428.0
15,conj_AB,cond_conj_AB,1,1,36,dist_class1,-78.0,444.0
15,conj_AB,cond_conj_AB,1,1,37,targ_class2,44.0,416.0
15,conj_AB,cond_conj_AB,1,1,38,targ_class2,167.0,420.0
15,conj_AB,cond_conj_AB,1,1,39,targ_class2,331.0,414.0
15,conj_AB,cond_conj_AB,1,1,40,dist_class1,463.0,440.0
15,conj_AB,cond_conj_AB,8,1,1,targ_class1,-457.0,-426.0
15,conj_AB,cond_conj_AB,8,1,2,dist_class2,-312.0,-398.0
15,conj_AB,cond_conj_AB,8,1,3,targ_class1,-202.0,-436.0
15,conj_AB,cond_conj_AB,8,1,4,targ_class2,-73.0,-434.0
15,conj_AB,cond_conj_AB,8,1,5,targ_class2,51.0,-431.0
15,conj_AB,cond_conj_AB,8,1,6,targ_class2,235.0,-428.0
15,conj_AB,cond_conj_AB,8,1,7,dist_class1,320.0,-402.0
15,conj_AB,cond_conj_AB,8,1,8,dist_class2,465.0,-411.0
15,conj_AB,cond_conj_AB,8,1,9,targ_class2,-477.0,-187.0
15,conj_AB,cond_conj_AB,8,1,10,dist_class2,-319.0,-203.0
15,conj_AB,cond_conj_AB,8,1,11,dist_class2,-218.0,-211.0
15,conj_AB,cond_conj_AB,8,1,12,dist_class2,-76.0,-189.0
15,conj_AB,cond_conj_AB,8,1,13,targ_class2,48.0,-231.0
