person,block,condition,trial,attempt,id,item_class,x,y
36,practice,cond_prac,0,1,35,dist_class1,-203.0,417.0
36,practice,cond_prac,0,1,36,targ_class2,-59.0,404.0
36,practice,cond_prac,0,1,37,dist_class1,75.0,436.0
36,practice,cond_prac,0,1,38,dist_class1,179.0,412.0
36,practice,cond_prac,0,1,39,dist_class1,314.0,415.0
36,practice,cond_prac,0,1,40,targ_class2,451.0,410.0
36,conj_B,cond_conj_B,5,1,1,targ_class1,-469.0,-428.0
36,conj_B,cond_conj_B,5,1,2,targ_class2,-327.0,-410.0
36,conj_B,cond_conj_B,5,1,3,dist_class1,-178.0,-447.0
36,conj_B,cond_conj_B,5,1,4,targ_class1,-62.0,-396.0
36,conj_B,cond_conj_B,5,1,5,targ_class1,23.0,-453.0
36,conj_B,cond_conj_B,5,1,6,targ_class1,174.0,-432.0
36,conj_B,cond_conj_B,5,1,7,dist_class2,314.0,-448.0
36,conj_B,cond_conj_B,5,1,8,dist_class2,467.0,-444.0
36,conj_B,cond_conj_B,5,1,9,dist_class1,-450.0,-179.0
36,conj_B,cond_conj_B,5,1,10,targ_class2,-343.0,-245.0
36,conj_B,cond_conj_B,5,1,11,targ_class2,-206.0,-223.0
36,conj_B,cond_conj_B,5,1,12,targ_class1,-76.0,-223.0
36,conj_B,cond_conj_B,5,1,13,dist_class1,82.0,-200.0
36,conj_B,cond_conj_B,5,1,14,targ_class1,213.0,-241.0
36,conj_B,cond_conj_B,5,1,15,dist_class2,334.0,-232.0
36,conj_B,cond_conj_B,5,1,16,dist_class2,439.0,-239.0
36,conj_B,cond_conj_B,5,1,17,targ_class2,-447.0,11.0
36,conj_B,cond_conj_B,5,1,18,targ_class1,-297.0,-12.0
36,conj_B,cond_conj_B,5,1,19,targ_class1,-200.0,29.0
36,conj_B,cond_conj_B,5,1,20,targ_class1,-96.0,-4.0
36,conj_B,cond_conj_B,5,1,21,dist_class2,58.0,27.0
36,conj_B,cond_conj_B,5,1,22,dist_class2,214.0,-26.0
36,conj_B,cond_conj_B,5,1,23,targ_class1,340.0,-25.0
36,conj_B,cond_conj_B,5,1,24,dist_class1,466.0,1.0
36,conj_B,cond_conj_B,5,1,25,dist_class1,-434.0,213.0
36,conj_B,cond_conj_B,5,1,26,dist_class1,-351.0,220.0
36,conj_B,cond_conj_B,5,1,27,targ_class1,-177.0,209.0
36,conj_B,cond_conj_B,5,1,28,dist_class2,-49.0,212.0
36,conj_B,cond_conj_B,5,1,29,dist_class1,37.0,216.0
36,conj_B,cond_conj_B,5,1,30,targ_class1,202.0,205.0
36,conj_B,cond_conj_B,5,1,31,dist_class1,336.0,234.0
36,conj_B,cond_conj_B,5,1,32,dist_class1,445.0,236.0
36,conj_B,cond_conj_B,5,1,33,dist_class2,-434.0,442.0
36,conj_B,cond_conj_B,5,1,34,targ_class1,-325.0,410.0
36,conj_B,cond_conj_B,5,1,35,dist_class2,-201.0,445.0
36,conj_B,cond_conj_B,5,1,36,dist_class2,-61.0,421.0
36,conj_B,cond_conj_B,5,1,37,targ_class1,100.0,495.0
36,conj_B,cond_conj_B,5,1,38,targ_class1,163.0,429.0
36,conj_B,cond_conj_B,5,1,39,targ_class2,326.0,408.0
36,conj_B,cond_conj_B,5,1,40,dist_class1,444.0,448.0
36,conj_B,cond_conj_B,2,1,1,dist_class1,-448.0,-433.0
36,conj_B,cond_conj_B,2,1,2,targ_class1,-338.0,-395.0
36,conj_B,cond_conj_B,2,1,3,dist_class1,-180.0,-435.0
36,conj_B,cond_conj_B,2,1,4,dist_class1,-57.0,-423.0
36,conj_B,cond_conj_B,2,1,5,dist_class2,55.0,-433.0
36,conj_B,cond_conj_B,2,1,6,targ_class2,193.0,-424.0
36,conj_B,cond_conj_B,2,1,7,targ_class1,352.0,-400.0
36,conj_B,cond_conj_B,2,1,8,dist_class2,491.0,-442.0
36,conj_B,cond_conj_B,2,1,9,targ_class2,-427.0,-192.0
36,conj_B,cond_conj_B,2,1,10,targ_class1,-332.0,-210.0
36,conj_B,cond_conj_B,2,1,11,dist_class1,-177.0,-192.0
36,conj_B,cond_conj_B,2,1,12,targ_class1,-71.0,-208.0
36,conj_B,cond_conj_B,2,1,13,targ_class1,62.0,-218.0
36,conj_B,cond_conj_B,2,1,14,targ_class1,210.0,-229.0
36,conj_B,cond_conj_B,2,1,15,targ_class1,346.0,-239.0
36,conj_B,cond_conj_B,2,1,16,dist_class1,458.0,-219.0
36,conj_B,cond_conj_B,2,1,17,dist_class1,-441.0,33.0
36,conj_B,cond_conj_B,2,1,18,dist_class2,-323.0,13.0
36,conj_B,cond_conj_B,2,1,19,dist_class1,-208.0,18.0
36,conj_B,cond_conj_B,2,1,20,dist_class2,-89.0,12.0
36,conj_B,cond_conj_B,2,1,21,targ_class2,75.0,0.0
36,conj_B,cond_conj_B,2,1,22,targ_class1,198.0,21.0
36,conj_B,cond_conj_B,2,1,23,dist_class2,316.0,19.0
36,conj_B,cond_conj_B,2,1,24,targ_class1,441.0,24.0
36,conj_B,cond_conj_B,2,1,25,targ_class1,-491.0,223.0
36,conj_B,cond_conj_B,2,1,26,dist_class2,-337.0,200.0
36,conj_B,cond_conj_B,2,1,27,dist_class2,-225.0,193.0
36,conj_B,cond_conj_B,2,1,28,targ_class1,-1.0,194.0
36,conj_B,cond_conj_B,2,1,29,dist_class2,75.0,228.0
36,conj_B,cond_conj_B,2,1,30,dist_class1,156.0,218.0
36,conj_B,cond_conj_B,2,1,31,dist_class1,329.0,193.0
36,conj_B,cond_conj_B,2,1,32,dist_class2,444.0,208.0
36,conj_B,cond_conj_B,2,1,33,targ_class1,-472.0,429.0
36,conj_B,cond_conj_B,2,1,34,targ_class1,-318.0,413.0
36,conj_B,cond_conj_B,2,1,35,targ_class2,-192.0,413.0
36,conj_B,cond_conj_B,2,1,36,targ_class1,-64.0,401.0
36,conj_B,cond_conj_B,2,1,37,targ_class2,77.0,487.0
36,conj_B,cond_conj_B,2,1,38,targ_class1,230.0,415.0
36,conj_B,cond_conj_B,2,1,39,dist_class1,314.0,436.0
36,conj_B,cond_conj_B,2,1,40,dist_class2,435.0,403.0
36,conj_B,cond_conj_B,9,1,1,dist_class1,-470.0,-430.0
36,conj_B,cond_conj_B,9,1,2,dist_class1,-329.0,-459.0
36,conj_B,cond_conj_B,9,1,3,targ_class1,-169.0,-440.0
36,conj_B,cond_conj_B,9,1,4,dist_class2,-36.0,-448.0
36,conj_B,cond_conj_B,9,1,5,targ_class1,77.0,-425.0
36,conj_B,cond_conj_B,9,1,6,dist_class1,201.0,-413.0
36,conj_B,cond_conj_B,9,1,7,targ_class1,336.0,-398.0
36,conj_B,cond_conj_B,9,1,8,targ_class1,473.0,-424.0
36,conj_B,cond_conj_B,9,1,9,dist_class1,-502.0,-208.0
36,conj_B,cond_conj_B,9,1,10,targ_class2,-340.0,-194.0
36,conj_B,cond_conj_B,9,1,11,dist_class1,-188.0,-202.0
36,conj_B,cond_conj_B,9,1,12,dist_class2,-45.0,-253.0
36,conj_B,cond_conj_B,9,1,13,dist_class2,59.0,-185.0
36,conj_B,cond_conj_B,9,1,14,dist_class2,183.0,-186.0
36,conj_B,cond_conj_B,9,1,15,targ_class1,322.0,-196.0
36,conj_B,cond_conj_B,9,1,16,dist_class1,438.0,-220.0
36,conj_B,cond_conj_B,9,1,17,dist_class2,-442.0,21.0
36,conj_B,cond_conj_B,9,1,18,dist_class1,-277.0,-23.0
36,conj_B,cond_conj_B,9,1,19,targ_class1,-167.0,19.0
36,conj_B,cond_conj_B,9,1,20,dist_class2,-60.0,-0.0
36,conj_B,cond_conj_B,9,1,21,targ_class2,35.0,-10.0
36,conj_B,cond_conj_B,9,1,22,targ_class1,218.0,19.0
36,conj_B,cond_conj_B,9,1,23,targ_class1,315.0,2.0
36,conj_B,cond_conj_B,9,1,24,dist_class2,462.0,-31.0
36,conj_B,cond_conj_B,9,1,25,dist_class2,-444.0,184.0
36,conj_B,cond_conj_B,9,1,26,dist_class1,-325.0,231.0
36,conj_B,cond_conj_B,9,1,27,targ_class1,-252.0,215.0
36,conj_B,cond_conj_B,9,1,28,targ_class1,-98.0,225.0
36,conj_B,cond_conj_B,9,1,29,targ_class2,53.0,240.0
36,conj_B,cond_conj_B,9,1,30,dist_class2,186.0,230.0
36,conj_B,cond_conj_B,9,1,31,targ_class1,304.0,199.0
36,conj_B,cond_conj_B,9,1,32,targ_class2,475.0,254.0
36,conj_B,cond_conj_B,9,1,33,dist_class1,-479.0,440.0
36,conj_B,cond_conj_B,9,1,34,targ_class1,-321.0,416.0
36,conj_B,cond_conj_B,9,1,35,targ_class1,-203.0,423.0
36,conj_B,cond_conj_B,9,1,36,dist_class1,-67.0,447.0
36,conj_B,cond_conj_B,9,1,37,dist_class2,70.0,415.0
36,conj_B,cond_conj_B,9,1,38,targ_class1,171.0,444.0
36,conj_B,cond_conj_B,9,1,39,targ_class2,311.0,386.0
36,conj_B,cond_conj_B,9,1,40,targ_class1,447.0,414.0
36,conj_B,cond_conj_B,7,1,1,dist_class1,-422.0,-434.0
36,conj_B,cond_conj_B,7,1,2,dist_class2,-307.0,-410.0
36,conj_B,cond_conj_B,7,1,3,targ_class1,-179.0,-441.0
36,conj_B,cond_conj_B,7,1,4,targ_class1,-78.0,-468.0
36,conj_B,cond_conj_B,7,1,5,targ_class1,70.0,-447.0
36,conj_B,cond_conj_B,7,1,6,targ_class1,191.0,-410.0
36,conj_B,cond_conj_B,7,1,7,targ_class1,290.0,-426.0
36,conj_B,cond_conj_B,7,1,8,dist_class2,470.0,-442.0
36,conj_B,cond_conj_B,7,1,9,dist_class1,-464.0,-217.0
36,conj_B,cond_conj_B,7,1,10,targ_class1,-369.0,-175.0
36,conj_B,cond_conj_B,7,1,11,dist_class2,-168.0,-185.0
36,conj_B,cond_conj_B,7,1,12,targ_class2,-41.0,-181.0
36,conj_B,cond_conj_B,7,1,13,dist_class1,45.0,-207.0
36,conj_B,cond_conj_B,7,1,14,dist_class1,163.0,-187.0
36,conj_B,cond_conj_B,7,1,15,targ_class1,305.0,-271.0
36,conj_B,cond_conj_B,7,1,16,dist_class2,424.0,-219.0
36,conj_B,cond_conj_B,7,1,17,targ_class1,-488.0,34.0
36,conj_B,cond_conj_B,7,1,18,dist_class1,-330.0,3.0
36,conj_B,cond_conj_B,7,1,19,dist_class2,-166.0,21.0
36,conj_B,cond_conj_B,7,1,20,targ_class1,-60.0,-3.0
36,conj_B,cond_conj_B,7,1,21,targ_class1,86.0,24.0
36,conj_B,cond_conj_B,7,1,22,targ_class2,164.0,8.0
36,conj_B,cond_conj_B,7,1,23,targ_class1,321.0,12.0
36,conj_B,cond_conj_B,7,1,24,dist_class1,470.0,-11.0
36,conj_B,cond_conj_B,7,1,25,dist_class1,-437.0,214.0
36,conj_B,cond_conj_B,7,1,26,dist_class2,-331.0,209.0
36,conj_B,cond_conj_B,7,1,27,dist_class2,-190.0,244.0
36,conj_B,cond_conj_B,7,1,28,dist_class1,-33.0,230.0
36,conj_B,cond_conj_B,7,1,29,targ_class1,75.0,217.0
36,conj_B,cond_conj_B,7,1,30,targ_class2,187.0,217.0
36,conj_B,cond_conj_B,7,1,31,dist_class2,307.0,227.0
36,conj_B,cond_conj_B,7,1,32,targ_class1,451.0,218.0
36,conj_B,cond_conj_B,7,1,33,targ_class2,-467.0,397.0
36,conj_B,cond_conj_B,7,1,34,dist_class2,-303.0,433.0
36,conj_B,cond_conj_B,7,1,35,targ_class1,-215.0,418.0
36,conj_B,cond_conj_B,7,1,36,dist_class2,-83.0,398.0
36,conj_B,cond_conj_B,7,1,37,dist_class1,33.0,426.0
36,conj_B,cond_conj_B,7,1,38,targ_class1,207.0,435.0
36,conj_B,cond_conj_B,7,1,39,targ_class2,320.0,425.0
36,conj_B,cond_conj_B,7,1,40,dist_class1,451.0,405.0
36,conj_B,cond_conj_B,6,1,1,targ_class1,-436.0,-397.0
36,conj_B,cond_conj_B,6,1,2,targ_class1,-293.0,-394.0
36,conj_B,cond_conj_B,6,1,3,dist_class1,-208.0,-412.0
36,conj_B,cond_conj_B,6,1,4,targ_class1,-43.0,-448.0
36,conj_B,cond_conj_B,6,1,5,dist_class2,61.0,-434.0
36,conj_B,cond_conj_B,6,1,6,dist_class1,220.0,-410.0
36,conj_B,cond_conj_B,6,1,7,dist_class2,344.0,-432.0
36,conj_B,cond_conj_B,6,1,8,targ_class1,416.0,-428.0
36,conj_B,cond_conj_B,6,1,9,targ_class1,-455.0,-205.0
36,conj_B,cond_conj_B,6,1,10,dist_class1,-296.0,-224.0
36,conj_B,cond_conj_B,6,1,11,targ_class1,-196.0,-266.0
36,conj_B,cond_conj_B,6,1,12,dist_class2,-83.0,-221.0
36,conj_B,cond_conj_B,6,1,13,targ_class2,118.0,-189.0
36,conj_B,cond_conj_B,6,1,14,targ_class2,192.0,-185.0
36,conj_B,cond_conj_B,6,1,15,dist_class1,320.0,-234.0
36,conj_B,cond_conj_B,6,1,16,dist_class2,467.0,-218.0
36,conj_B,cond_conj_B,6,1,17,dist_class2,-439.0,30.0
36,conj_B,cond_conj_B,6,1,18,dist_class1,-295.0,11.0
36,conj_B,cond_conj_B,6,1,19,targ_class1,-195.0,-41.0
36,conj_B,cond_conj_B,6,1,20,targ_class1,-51.0,10.0
36,conj_B,cond_conj_B,6,1,21,targ_class2,76.0,-22.0
36,conj_B,cond_conj_B,6,1,22,targ_class1,182.0,-1.0
36,conj_B,cond_conj_B,6,1,23,targ_class1,400.0,-2.0
36,conj_B,cond_conj_B,6,1,24,targ_class1,456.0,-10.0
36,conj_B,cond_conj_B,6,1,25,dist_class2,-430.0,219.0
36,conj_B,cond_conj_B,6,1,26,dist_class1,-326.0,277.0
36,conj_B,cond_conj_B,6,1,27,dist_class1,-196.0,227.0
36,conj_B,cond_conj_B,6,1,28,targ_class2,-73.0,231.0
36,conj_B,cond_conj_B,6,1,29,dist_class2,42.0,203.0
36,conj_B,cond_conj_B,6,1,30,dist_class1,181.0,215.0
36,conj_B,cond_conj_B,6,1,31,targ_class1,353.0,230.0
36,conj_B,cond_conj_B,6,1,32,dist_class1,454.0,223.0
36,conj_B,cond_conj_B,6,1,33,targ_class2,-464.0,465.0
36,conj_B,cond_conj_B,6,1,34,dist_class1,-346.0,456.0
36,conj_B,cond_conj_B,6,1,35,dist_class2,-166.0,423.0
36,conj_B,cond_conj_B,6,1,36,targ_class1,-78.0,425.0
36,conj_B,cond_conj_B,6,1,37,dist_class2,64.0,427.0
36,conj_B,cond_conj_B,6,1,38,targ_class1,198.0,422.0
36,conj_B,cond_conj_B,6,1,39,dist_class2,318.0,413.0
36,conj_B,cond_conj_B,6,1,40,targ_class1,474.0,411.0
36,conj_B,cond_conj_B,8,1,1,targ_class2,-477.0,-422.0
36,conj_B,cond_conj_B,8,1,2,targ_class1,-345.0,-445.0
36,conj_B,cond_conj_B,8,1,3,dist_class2,-196.0,-421.0
36,conj_B,cond_conj_B,8,1,4,dist_class1,-64.0,-401.0
36,conj_B,cond_conj_B,8,1,5,dist_class1,34.0,-432.0
36,conj_B,cond_conj_B,8,1,6,targ_class1,177.0,-422.0
36,conj_B,cond_conj_B,8,1,7,targ_class1,344.0,-404.0
36,conj_B,cond_conj_B,8,1,8,targ_class1,447.0,-432.0
36,conj_B,cond_conj_B,8,1,9,targ_class1,-465.0,-246.0
36,conj_B,cond_conj_B,8,1,10,dist_class2,-323.0,-205.0
36,conj_B,cond_conj_B,8,1,11,dist_class2,-201.0,-216.0
36,conj_B,cond_conj_B,8,1,12,targ_class1,-81.0,-245.0
36,conj_B,cond_conj_B,8,1,13,targ_class1,79.0,-232.0
36,conj_B,cond_conj_B,8,1,14,dist_class1,197.0,-197.0
36,conj_B,cond_conj_B,8,1,15,targ_class1,334.0,-198.0
36,conj_B,cond_conj_B,8,1,16,dist_class1,467.0,-242.0
36,conj_B,cond_conj_B,8,1,17,dist_class2,-460.0,0.0
36,conj_B,cond_conj_B,8,1,18,targ_class2,-320.0,-30.0
36,conj_B,cond_conj_B,8,1,19,dist_class2,-227.0,-2.0
36,conj_B,cond_conj_B,8,1,20,targ_class2,-69.0,34.0
36,conj_B,cond_conj_B,8,1,21,targ_class1,59.0,7.0
36,conj_B,cond_conj_B,8,1,22,targ_class1,152.0,-21.0
36,conj_B,cond_conj_B,8,1,23,dist_class1,351.0,9.0
36,conj_B,cond_conj_B,8,1,24,dist_class1,444.0,-1.0
36,conj_B,cond_conj_B,8,1,25,targ_class1,-466.0,196.0
36,conj_B,cond_conj_B,8,1,26,dist_class1,-317.0,191.0
36,conj_B,cond_conj_B,8,1,27,targ_class2,-215.0,215.0
36,conj_B,cond_conj_B,8,1,28,dist_class1,-67.0,212.0
36,conj_B,cond_conj_B,8,1,29,dist_class2,65.0,201.0
36,conj_B,cond_conj_B,8,1,30,targ_class1,161.0,199.0
36,conj_B,cond_conj_B,8,1,31,dist_class2,333.0,178.0
36,conj_B,cond_conj_B,8,1,32,dist_class1,468.0,226.0
36,conj_B,cond_conj_B,8,1,33,dist_class2,-449.0,447.0
36,conj_B,cond_conj_B,8,1,34,dist_class2,-335.0,418.0
36,conj_B,cond_conj_B,8,1,35,dist_class1,-169.0,411.0
36,conj_B,cond_conj_B,8,1,36,targ_class1,-37.0,419.0
36,conj_B,cond_conj_B,8,1,37,dist_class2,34.0,439.0
36,conj_B,cond_conj_B,8,1,38,targ_class1,193.0,443.0
36,conj_B,cond_conj_B,8,1,39,targ_class2,357.0,402.0
36,conj_B,cond_conj_B,8,1,40,targ_class1,459.0,434.0
36,conj_B,cond_conj_B,4,1,1,targ_class1,-422.0,-429.0
36,conj_B,cond_conj_B,4,1,2,dist_class2,-339.0,-420.0
36,conj_B,cond_conj_B,4,1,3,targ_class1,-193.0,-462.0
36,conj_B,cond_conj_B,4,1,4,targ_class2,-75.0,-446.0
36,conj_B,cond_conj_B,4,1,5,dist_class1,63.0,-433.0
36,conj_B,cond_conj_B,4,1,6,targ_class1,191.0,-424.0
36,conj_B,cond_conj_B,4,1,7,dist_class2,326.0,-412.0
36,conj_B,cond_conj_B,4,1,8,dist_class2,467.0,-437.0
36,conj_B,cond_conj_B,4,1,9,dist_class2,-474.0,-206.0
36,conj_B,cond_conj_B,4,1,10,dist_class1,-339.0,-173.0
36,conj_B,cond_conj_B,4,1,11,dist_class1,-192.0,-199.0
36,conj_B,cond_conj_B,4,1,12,targ_class1,-25.0,-197.0
36,conj_B,cond_conj_B,4,1,13,dist_class1,65.0,-218.0
36,conj_B,cond_conj_B,4,1,14,dist_class1,181.0,-190.0
36,conj_B,cond_conj_B,4,1,15,dist_class1,319.0,-210.0
36,conj_B,cond_conj_B,4,1,16,targ_class1,434.0,-227.0
36,conj_B,cond_conj_B,4,1,17,dist_class1,-470.0,34.0
36,conj_B,cond_conj_B,4,1,18,targ_class1,-338.0,-44.0
36,conj_B,cond_conj_B,4,1,19,targ_class2,-185.0,-12.0
36,conj_B,cond_conj_B,4,1,20,targ_class1,-94.0,22.0
36,conj_B,cond_conj_B,4,1,21,targ_class1,53.0,6.0
36,conj_B,cond_conj_B,4,1,22,targ_class1,177.0,22.0
36,conj_B,cond_conj_B,4,1,23,dist_class2,334.0,16.0
36,conj_B,cond_conj_B,4,1,24,targ_class2,442.0,14.0
36,conj_B,cond_conj_B,4,1,25,dist_class1,-434.0,250.0
36,conj_B,cond_conj_B,4,1,26,dist_class2,-327.0,200.0
36,conj_B,cond_conj_B,4,1,27,targ_class1,-217.0,210.0
36,conj_B,cond_conj_B,4,1,28,targ_class1,-64.0,230.0
36,conj_B,cond_conj_B,4,1,29,targ_class1,57.0,191.0
36,conj_B,cond_conj_B,4,1,30,dist_class2,202.0,200.0
36,conj_B,cond_conj_B,4,1,31,dist_class2,296.0,203.0
36,conj_B,cond_conj_B,4,1,32,targ_class1,448.0,158.0
36,conj_B,cond_conj_B,4,1,33,targ_class2,-457.0,420.0
36,conj_B,cond_conj_B,4,1,34,dist_class1,-318.0,440.0
36,conj_B,cond_conj_B,4,1,35,dist_class2,-139.0,442.0
36,conj_B,cond_conj_B,4,1,36,dist_class2,-66.0,452.0
36,conj_B,cond_conj_B,4,1,37,targ_class1,47.0,435.0
36,conj_B,cond_conj_B,4,1,38,dist_class1,205.0,438.0
36,conj_B,cond_conj_B,4,1,39,targ_class1,324.0,400.0
36,conj_B,cond_conj_B,4,1,40,targ_class2,422.0,402.0
36,conj_B,cond_conj_B,0,1,1,targ_class1,-437.0,-465.0
36,conj_B,cond_conj_B,0,1,2,dist_class2,-323.0,-383.0
36,conj_B,cond_conj_B,0,1,3,targ_class2,-215.0,-410.0
36,conj_B,cond_conj_B,0,1,4,dist_class1,-79.0,-451.0
36,conj_B,cond_conj_B,0,1,5,dist_class1,77.0,-441.0
36,conj_B,cond_conj_B,0,1,6,dist_class2,197.0,-426.0
36,conj_B,cond_conj_B,0,1,7,targ_class1,308.0,-407.0
36,conj_B,cond_conj_B,0,1,8,targ_class2,441.0,-377.0
36,conj_B,cond_conj_B,0,1,9,targ_class1,-438.0,-231.0
36,conj_B,cond_conj_B,0,1,10,targ_class1,-355.0,-225.0
36,conj_B,cond_conj_B,0,1,11,targ_class1,-142.0,-189.0
36,conj_B,cond_conj_B,0,1,12,dist_class1,-22.0,-210.0
36,conj_B,cond_conj_B,0,1,13,targ_class1,68.0,-222.0
36,conj_B,cond_conj_B,0,1,14,targ_class1,181.0,-217.0
36,conj_B,cond_conj_B,0,1,15,targ_class1,302.0,-229.0
36,conj_B,cond_conj_B,0,1,16,dist_class2,463.0,-218.0
36,conj_B,cond_conj_B,0,1,17,targ_class1,-462.0,11.0
36,conj_B,cond_conj_B,0,1,18,dist_class2,-332.0,-27.0
36,conj_B,cond_conj_B,0,1,19,targ_class1,-215.0,19.0
36,conj_B,cond_conj_B,0,1,20,dist_class1,-63.0,-9.0
36,conj_B,cond_conj_B,0,1,21,dist_class2,72.0,-8.0
36,conj_B,cond_conj_B,0,1,22,dist_class1,194.0,-10.0
36,conj_B,cond_conj_B,0,1,23,dist_class1,305.0,7.0
36,conj_B,cond_conj_B,0,1,24,dist_class2,469.0,13.0
36,conj_B,cond_conj_B,0,1,25,targ_class1,-492.0,204.0
36,conj_B,cond_conj_B,0,1,26,targ_class2,-343.0,204.0
36,conj_B,cond_conj_B,0,1,27,dist_class1,-168.0,210.0
36,conj_B,cond_conj_B,0,1,28,dist_class2,-68.0,194.0
36,conj_B,cond_conj_B,0,1,29,targ_class1,58.0,207.0
36,conj_B,cond_conj_B,0,1,30,dist_class1,179.0,198.0
36,conj_B,cond_conj_B,0,1,31,targ_class1,294.0,174.0
36,conj_B,cond_conj_B,0,1,32,targ_class1,448.0,224.0
36,conj_B,cond_conj_B,0,1,33,dist_class1,-437.0,451.0
36,conj_B,cond_conj_B,0,1,34,dist_class2,-327.0,414.0
36,conj_B,cond_conj_B,0,1,35,dist_class2,-154.0,423.0
36,conj_B,cond_conj_B,0,1,36,dist_class1,-11.0,445.0
36,conj_B,cond_conj_B,0,1,37,targ_class1,58.0,447.0
36,conj_B,cond_conj_B,0,1,38,targ_class2,219.0,395.0
36,conj_B,cond_conj_B,0,1,39,targ_class2,329.0,406.0
36,conj_B,cond_conj_B,0,1,40,dist_class2,481.0,427.0
36,conj_B,cond_conj_B,3,1,1,dist_class2,-441.0,-419.0
36,conj_B,cond_conj_B,3,1,2,dist_class2,-333.0,-415.0
36,conj_B,cond_conj_B,3,1,3,dist_class2,-194.0,-457.0
36,conj_B,cond_conj_B,3,1,4,dist_class1,-67.0,-443.0
36,conj_B,cond_conj_B,3,1,5,dist_class1,39.0,-456.0
36,conj_B,cond_conj_B,3,1,6,dist_class2,172.0,-433.0
36,conj_B,cond_conj_B,3,1,7,dist_class1,299.0,-412.0
36,conj_B,cond_conj_B,3,1,8,dist_class2,431.0,-441.0
36,conj_B,cond_conj_B,3,1,9,targ_class2,-466.0,-204.0
36,conj_B,cond_conj_B,3,1,10,targ_class1,-308.0,-179.0
36,conj_B,cond_conj_B,3,1,11,targ_class2,-171.0,-177.0
36,conj_B,cond_conj_B,3,1,12,targ_class1,-20.0,-186.0
36,conj_B,cond_conj_B,3,1,13,dist_class2,63.0,-208.0
36,conj_B,cond_conj_B,3,1,14,targ_class1,205.0,-214.0
36,conj_B,cond_conj_B,3,1,15,dist_class2,344.0,-217.0
36,conj_B,cond_conj_B,3,1,16,dist_class1,473.0,-185.0
36,conj_B,cond_conj_B,3,1,17,targ_class1,-445.0,3.0
36,conj_B,cond_conj_B,3,1,18,targ_class1,-328.0,-30.0
36,conj_B,cond_conj_B,3,1,19,targ_class1,-199.0,-7.0
36,conj_B,cond_conj_B,3,1,20,dist_class1,-64.0,7.0
36,conj_B,cond_conj_B,3,1,21,targ_class2,60.0,4.0
36,conj_B,cond_conj_B,3,1,22,dist_class1,207.0,-21.0
36,conj_B,cond_conj_B,3,1,23,targ_class1,335.0,-35.0
36,conj_B,cond_conj_B,3,1,24,targ_class2,500.0,-12.0
36,conj_B,cond_conj_B,3,1,25,dist_class2,-432.0,191.0
36,conj_B,cond_conj_B,3,1,26,targ_class1,-300.0,185.0
36,conj_B,cond_conj_B,3,1,27,dist_class2,-159.0,225.0
36,conj_B,cond_conj_B,3,1,28,dist_class1,-69.0,240.0
36,conj_B,cond_conj_B,3,1,29,targ_class2,51.0,187.0
36,conj_B,cond_conj_B,3,1,30,targ_class1,193.0,229.0
36,conj_B,cond_conj_B,3,1,31,targ_class1,350.0,204.0
36,conj_B,cond_conj_B,3,1,32,dist_class1,433.0,181.0
