person,block,condition,trial,attempt,id,item_class,x,y
18,conj_AB,cond_conj_AB,9,1,27,targ_class2,-174.0,209.0
18,conj_AB,cond_conj_AB,9,1,28,dist_class1,-119.0,197.0
18,conj_AB,cond_conj_AB,9,1,29,dist_class1,78.0,203.0
18,conj_AB,cond_conj_AB,9,1,30,targ_class1,194.0,210.0
18,conj_AB,cond_conj_AB,9,1,31,dist_class2,334.0,223.0
18,conj_AB,cond_conj_AB,9,1,32,dist_class1,454.0,239.0
18,conj_AB,cond_conj_AB,9,1,33,dist_class2,-436.0,437.0
18,conj_AB,cond_conj_AB,9,1,34,targ_class2,-295.0,423.0
18,conj_AB,cond_conj_AB,9,1,35,targ_class1,-198.0,461.0
18,conj_AB,cond_conj_AB,9,1,36,dist_class1,-76.0,420.0
18,conj_AB,cond_conj_AB,9,1,37,dist_class1,76.0,418.0
18,conj_AB,cond_conj_AB,9,1,38,dist_class2,204.0,440.0
18,conj_AB,cond_conj_AB,9,1,39,dist_class1,349.0,447.0
18,conj_AB,cond_conj_AB,9,1,40,dist_class1,476.0,425.0
18,conj_AB,cond_conj_AB,4,1,1,targ_class1,-459.0,-433.0
18,conj_AB,cond_conj_AB,4,1,2,targ_class1,-341.0,-448.0
18,conj_AB,cond_conj_AB,4,1,3,dist_class2,-175.0,-475.0
18,conj_AB,cond_conj_AB,4,1,4,dist_class2,-90.0,-418.0
18,conj_AB,cond_conj_AB,4,1,5,dist_class2,48.0,-398.0
18,conj_AB,cond_conj_AB,4,1,6,dist_class1,172.0,-410.0
18,conj_AB,cond_conj_AB,4,1,7,dist_class2,325.0,-433.0
18,conj_AB,cond_conj_AB,4,1,8,targ_class2,430.0,-417.0
18,conj_AB,cond_conj_AB,4,1,9,targ_class2,-480.0,-207.0
18,conj_AB,cond_conj_AB,4,1,10,dist_class2,-329.0,-220.0
18,conj_AB,cond_conj_AB,4,1,11,targ_class1,-223.0,-216.0
18,conj_AB,cond_conj_AB,4,1,12,dist_class2,-43.0,-195.0
18,conj_AB,cond_conj_AB,4,1,13,targ_class1,115.0,-193.0
18,conj_AB,cond_conj_AB,4,1,14,dist_class2,203.0,-233.0
18,conj_AB,cond_conj_AB,4,1,15,dist_class1,329.0,-198.0
18,conj_AB,cond_conj_AB,4,1,16,dist_class1,493.0,-244.0
18,conj_AB,cond_conj_AB,4,1,17,dist_class1,-460.0,13.0
18,conj_AB,cond_conj_AB,4,1,18,targ_class2,-332.0,-3.0
18,conj_AB,cond_conj_AB,4,1,19,targ_class1,-156.0,15.0
18,conj_AB,cond_conj_AB,4,1,20,dist_class2,-110.0,-32.0
18,conj_AB,cond_conj_AB,4,1,21,targ_class1,83.0,-22.0
18,conj_AB,cond_conj_AB,4,1,22,targ_class2,195.0,-26.0
18,conj_AB,cond_conj_AB,4,1,23,dist_class2,357.0,-3.0
18,conj_AB,cond_conj_AB,4,1,24,targ_class2,420.0,16.0
18,conj_AB,cond_conj_AB,4,1,25,dist_class1,-448.0,198.0
18,conj_AB,cond_conj_AB,4,1,26,dist_class1,-317.0,188.0
18,conj_AB,cond_conj_AB,4,1,27,targ_class2,-189.0,198.0
18,conj_AB,cond_conj_AB,4,1,28,targ_class2,-77.0,209.0
18,conj_AB,cond_conj_AB,4,1,29,dist_class1,96.0,211.0
18,conj_AB,cond_conj_AB,4,1,30,targ_class1,158.0,241.0
18,conj_AB,cond_conj_AB,4,1,31,dist_class1,305.0,246.0
18,conj_AB,cond_conj_AB,4,1,32,targ_class1,444.0,209.0
18,conj_AB,cond_conj_AB,4,1,33,dist_class1,-455.0,419.0
18,conj_AB,cond_conj_AB,4,1,34,dist_class1,-290.0,444.0
18,conj_AB,cond_conj_AB,4,1,35,targ_class2,-171.0,465.0
18,conj_AB,cond_conj_AB,4,1,36,targ_class1,-57.0,406.0
18,conj_AB,cond_conj_AB,4,1,37,targ_class1,29.0,464.0
18,conj_AB,cond_conj_AB,4,1,38,targ_class2,211.0,429.0
18,conj_AB,cond_conj_AB,4,1,39,targ_class2,345.0,428.0
18,conj_AB,cond_conj_AB,4,1,40,dist_class2,459.0,447.0
18,conj_AB,cond_conj_AB,1,1,1,dist_class2,-493.0,-408.0
18,conj_AB,cond_conj_AB,1,1,2,targ_class2,-329.0,-410.0
18,conj_AB,cond_conj_AB,1,1,3,dist_class1,-213.0,-400.0
18,conj_AB,cond_conj_AB,1,1,4,dist_class1,-33.0,-430.0
18,conj_AB,cond_conj_AB,1,1,5,targ_class2,32.0,-421.0
18,conj_AB,cond_conj_AB,1,1,6,targ_class1,217.0,-407.0
18,conj_AB,cond_conj_AB,1,1,7,targ_class1,285.0,-430.0
18,conj_AB,cond_conj_AB,1,1,8,targ_class2,466.0,-439.0
18,conj_AB,cond_conj_AB,1,1,9,dist_class2,-454.0,-221.0
18,conj_AB,cond_conj_AB,1,1,10,targ_class2,-342.0,-215.0
18,conj_AB,cond_conj_AB,1,1,11,targ_class2,-181.0,-200.0
18,conj_AB,cond_conj_AB,1,1,12,targ_class1,-67.0,-169.0
18,conj_AB,cond_conj_AB,1,1,13,dist_class2,55.0,-215.0
18,conj_AB,cond_conj_AB,1,1,14,targ_class2,205.0,-233.0
18,conj_AB,cond_conj_AB,1,1,15,targ_class1,294.0,-230.0
18,conj_AB,cond_conj_AB,1,1,16,targ_class2,451.0,-208.0
18,conj_AB,cond_conj_AB,1,1,17,targ_class1,-494.0,14.0
18,conj_AB,cond_conj_AB,1,1,18,dist_class1,-349.0,-22.0
18,conj_AB,cond_conj_AB,1,1,19,dist_class2,-207.0,3.0
18,conj_AB,cond_conj_AB,1,1,20,targ_class2,-82.0,12.0
18,conj_AB,cond_conj_AB,1,1,21,targ_class1,70.0,28.0
18,conj_AB,cond_conj_AB,1,1,22,targ_class2,226.0,1.0
18,conj_AB,cond_conj_AB,1,1,23,dist_class1,333.0,35.0
18,conj_AB,cond_conj_AB,1,1,24,dist_class1,432.0,-16.0
18,conj_AB,cond_conj_AB,1,1,25,dist_class1,-431.0,193.0
18,conj_AB,cond_conj_AB,1,1,26,targ_class1,-350.0,202.0
18,conj_AB,cond_conj_AB,1,1,27,dist_class2,-205.0,197.0
18,conj_AB,cond_conj_AB,1,1,28,dist_class1,-70.0,217.0
18,conj_AB,cond_conj_AB,1,1,29,dist_class2,51.0,234.0
18,conj_AB,cond_conj_AB,1,1,30,dist_class2,185.0,237.0
18,conj_AB,cond_conj_AB,1,1,31,dist_class1,354.0,206.0
18,conj_AB,cond_conj_AB,1,1,32,dist_class2,485.0,207.0
18,conj_AB,cond_conj_AB,1,1,33,dist_class2,-476.0,419.0
18,conj_AB,cond_conj_AB,1,1,34,targ_class1,-319.0,454.0
18,conj_AB,cond_conj_AB,1,1,35,targ_class2,-182.0,412.0
18,conj_AB,cond_conj_AB,1,1,36,targ_class1,-47.0,421.0
18,conj_AB,cond_conj_AB,1,1,37,targ_class1,80.0,424.0
18,conj_AB,cond_conj_AB,1,1,38,dist_class1,225.0,417.0
18,conj_AB,cond_conj_AB,1,1,39,dist_class1,340.0,452.0
18,conj_AB,cond_conj_AB,1,1,40,dist_class2,459.0,432.0
18,conj_AB,cond_conj_AB,2,1,1,dist_class2,-437.0,-421.0
18,conj_AB,cond_conj_AB,2,1,2,targ_class2,-312.0,-450.0
18,conj_AB,cond_conj_AB,2,1,3,dist_class1,-192.0,-415.0
18,conj_AB,cond_conj_AB,2,1,4,targ_class2,-73.0,-396.0
18,conj_AB,cond_conj_AB,2,1,5,targ_class1,101.0,-420.0
18,conj_AB,cond_conj_AB,2,1,6,targ_class1,195.0,-443.0
18,conj_AB,cond_conj_AB,2,1,7,targ_class2,334.0,-431.0
18,conj_AB,cond_conj_AB,2,1,8,targ_class1,440.0,-438.0
18,conj_AB,cond_conj_AB,2,1,9,dist_class1,-437.0,-204.0
18,conj_AB,cond_conj_AB,2,1,10,targ_class1,-344.0,-238.0
18,conj_AB,cond_conj_AB,2,1,11,dist_class1,-218.0,-187.0
18,conj_AB,cond_conj_AB,2,1,12,targ_class2,-92.0,-225.0
18,conj_AB,cond_conj_AB,2,1,13,targ_class1,108.0,-244.0
18,conj_AB,cond_conj_AB,2,1,14,targ_class1,164.0,-243.0
18,conj_AB,cond_conj_AB,2,1,15,dist_class2,379.0,-231.0
18,conj_AB,cond_conj_AB,2,1,16,dist_class2,441.0,-226.0
18,conj_AB,cond_conj_AB,2,1,17,dist_class2,-446.0,-17.0
18,conj_AB,cond_conj_AB,2,1,18,targ_class1,-327.0,28.0
18,conj_AB,cond_conj_AB,2,1,19,targ_class2,-171.0,21.0
18,conj_AB,cond_conj_AB,2,1,20,dist_class2,-53.0,9.0
18,conj_AB,cond_conj_AB,2,1,21,dist_class1,32.0,-9.0
18,conj_AB,cond_conj_AB,2,1,22,targ_class1,196.0,12.0
18,conj_AB,cond_conj_AB,2,1,23,dist_class2,348.0,-25.0
18,conj_AB,cond_conj_AB,2,1,24,dist_class2,477.0,9.0
18,conj_AB,cond_conj_AB,2,1,25,dist_class1,-482.0,241.0
18,conj_AB,cond_conj_AB,2,1,26,dist_class1,-296.0,194.0
18,conj_AB,cond_conj_AB,2,1,27,targ_class2,-163.0,233.0
18,conj_AB,cond_conj_AB,2,1,28,dist_class1,-61.0,238.0
18,conj_AB,cond_conj_AB,2,1,29,dist_class1,71.0,219.0
18,conj_AB,cond_conj_AB,2,1,30,dist_class2,190.0,234.0
18,conj_AB,cond_conj_AB,2,1,31,targ_class1,319.0,266.0
18,conj_AB,cond_conj_AB,2,1,32,targ_class2,438.0,224.0
18,conj_AB,cond_conj_AB,2,1,33,dist_class1,-450.0,437.0
18,conj_AB,cond_conj_AB,2,1,34,dist_class1,-328.0,420.0
18,conj_AB,cond_conj_AB,2,1,35,targ_class1,-226.0,454.0
18,conj_AB,cond_conj_AB,2,1,36,targ_class2,-69.0,453.0
18,conj_AB,cond_conj_AB,2,1,37,targ_class2,52.0,389.0
18,conj_AB,cond_conj_AB,2,1,38,dist_class2,200.0,427.0
18,conj_AB,cond_conj_AB,2,1,39,targ_class2,323.0,472.0
18,conj_AB,cond_conj_AB,2,1,40,dist_class2,457.0,421.0
18,conj_AB,cond_conj_AB,8,1,1,targ_class2,-468.0,-434.0
18,conj_AB,cond_conj_AB,8,1,2,targ_class2,-363.0,-415.0
18,conj_AB,cond_conj_AB,8,1,3,targ_class2,-227.0,-401.0
18,conj_AB,cond_conj_AB,8,1,4,dist_class2,-82.0,-452.0
18,conj_AB,cond_conj_AB,8,1,5,targ_class1,100.0,-428.0
18,conj_AB,cond_conj_AB,8,1,6,dist_class2,205.0,-416.0
18,conj_AB,cond_conj_AB,8,1,7,dist_class2,344.0,-443.0
18,conj_AB,cond_conj_AB,8,1,8,dist_class1,497.0,-440.0
18,conj_AB,cond_conj_AB,8,1,9,targ_class1,-439.0,-239.0
18,conj_AB,cond_conj_AB,8,1,10,targ_class2,-311.0,-212.0
18,conj_AB,cond_conj_AB,8,1,11,dist_class1,-211.0,-189.0
18,conj_AB,cond_conj_AB,8,1,12,dist_class2,-108.0,-198.0
18,conj_AB,cond_conj_AB,8,1,13,dist_class1,64.0,-217.0
18,conj_AB,cond_conj_AB,8,1,14,dist_class2,182.0,-188.0
18,conj_AB,cond_conj_AB,8,1,15,targ_class1,328.0,-218.0
18,conj_AB,cond_conj_AB,8,1,16,targ_class1,479.0,-238.0
18,conj_AB,cond_conj_AB,8,1,17,dist_class2,-477.0,-7.0
18,conj_AB,cond_conj_AB,8,1,18,dist_class2,-315.0,2.0
18,conj_AB,cond_conj_AB,8,1,19,dist_class1,-218.0,9.0
18,conj_AB,cond_conj_AB,8,1,20,targ_class1,-43.0,-5.0
18,conj_AB,cond_conj_AB,8,1,21,targ_class2,62.0,-22.0
18,conj_AB,cond_conj_AB,8,1,22,targ_class2,207.0,-8.0
18,conj_AB,cond_conj_AB,8,1,23,targ_class2,312.0,14.0
18,conj_AB,cond_conj_AB,8,1,24,targ_class1,427.0,21.0
18,conj_AB,cond_conj_AB,8,1,25,targ_class1,-506.0,217.0
18,conj_AB,cond_conj_AB,8,1,26,dist_class1,-292.0,203.0
18,conj_AB,cond_conj_AB,8,1,27,dist_class2,-159.0,217.0
18,conj_AB,cond_conj_AB,8,1,28,targ_class1,-74.0,143.0
18,conj_AB,cond_conj_AB,8,1,29,targ_class1,45.0,258.0
18,conj_AB,cond_conj_AB,8,1,30,dist_class1,202.0,191.0
18,conj_AB,cond_conj_AB,8,1,31,targ_class2,316.0,207.0
18,conj_AB,cond_conj_AB,8,1,32,targ_class2,442.0,238.0
18,conj_AB,cond_conj_AB,8,1,33,targ_class1,-435.0,422.0
18,conj_AB,cond_conj_AB,8,1,34,dist_class1,-314.0,415.0
18,conj_AB,cond_conj_AB,8,1,35,dist_class2,-203.0,416.0
18,conj_AB,cond_conj_AB,8,1,36,dist_class1,-63.0,419.0
18,conj_AB,cond_conj_AB,8,1,37,dist_class1,90.0,419.0
18,conj_AB,cond_conj_AB,8,1,38,dist_class2,203.0,435.0
18,conj_AB,cond_conj_AB,8,1,39,targ_class2,302.0,451.0
18,conj_AB,cond_conj_AB,8,1,40,dist_class1,434.0,408.0
18,conj_AB,cond_conj_AB,0,1,1,targ_class1,-447.0,-439.0
18,conj_AB,cond_conj_AB,0,1,2,targ_class1,-331.0,-439.0
18,conj_AB,cond_conj_AB,0,1,3,targ_class1,-181.0,-435.0
18,conj_AB,cond_conj_AB,0,1,4,dist_class1,-93.0,-405.0
18,conj_AB,cond_conj_AB,0,1,5,dist_class2,49.0,-418.0
18,conj_AB,cond_conj_AB,0,1,6,dist_class1,165.0,-418.0
18,conj_AB,cond_conj_AB,0,1,7,dist_class1,326.0,-425.0
18,conj_AB,cond_conj_AB,0,1,8,targ_class1,443.0,-406.0
18,conj_AB,cond_conj_AB,0,1,9,targ_class1,-449.0,-233.0
18,conj_AB,cond_conj_AB,0,1,10,dist_class1,-319.0,-233.0
18,conj_AB,cond_conj_AB,0,1,11,dist_class1,-193.0,-214.0
18,conj_AB,cond_conj_AB,0,1,12,targ_class1,-94.0,-197.0
18,conj_AB,cond_conj_AB,0,1,13,dist_class2,47.0,-206.0
18,conj_AB,cond_conj_AB,0,1,14,dist_class2,196.0,-197.0
18,conj_AB,cond_conj_AB,0,1,15,dist_class2,334.0,-204.0
18,conj_AB,cond_conj_AB,0,1,16,dist_class1,460.0,-223.0
18,conj_AB,cond_conj_AB,0,1,17,targ_class2,-449.0,8.0
18,conj_AB,cond_conj_AB,0,1,18,dist_class2,-305.0,-34.0
18,conj_AB,cond_conj_AB,0,1,19,targ_class2,-201.0,-23.0
18,conj_AB,cond_conj_AB,0,1,20,targ_class2,-54.0,-41.0
18,conj_AB,cond_conj_AB,0,1,21,targ_class2,55.0,-8.0
18,conj_AB,cond_conj_AB,0,1,22,targ_class2,184.0,14.0
18,conj_AB,cond_conj_AB,0,1,23,dist_class2,334.0,-17.0
18,conj_AB,cond_conj_AB,0,1,24,dist_class2,480.0,12.0
18,conj_AB,cond_conj_AB,0,1,25,dist_class1,-496.0,219.0
18,conj_AB,cond_conj_AB,0,1,26,dist_class1,-327.0,205.0
18,conj_AB,cond_conj_AB,0,1,27,targ_class2,-220.0,195.0
18,conj_AB,cond_conj_AB,0,1,28,targ_class2,-98.0,227.0
18,conj_AB,cond_conj_AB,0,1,29,targ_class2,61.0,209.0
18,conj_AB,cond_conj_AB,0,1,30,dist_class1,194.0,241.0
18,conj_AB,cond_conj_AB,0,1,31,dist_class2,334.0,257.0
18,conj_AB,cond_conj_AB,0,1,32,dist_class2,443.0,226.0
18,conj_AB,cond_conj_AB,0,1,33,targ_class1,-459.0,416.0
18,conj_AB,cond_conj_AB,0,1,34,dist_class2,-351.0,421.0
18,conj_AB,cond_conj_AB,0,1,35,targ_class1,-178.0,421.0
18,conj_AB,cond_conj_AB,0,1,36,targ_class2,-43.0,424.0
18,conj_AB,cond_conj_AB,0,1,37,targ_class2,80.0,430.0
18,conj_AB,cond_conj_AB,0,1,38,dist_class1,194.0,399.0
18,conj_AB,cond_conj_AB,0,1,39,targ_class1,316.0,399.0
18,conj_AB,cond_conj_AB,0,1,40,targ_class1,495.0,455.0
18,conj_AB,cond_conj_AB,3,1,1,targ_class1,-439.0,-436.0
18,conj_AB,cond_conj_AB,3,1,2,dist_class1,-309.0,-426.0
18,conj_AB,cond_conj_AB,3,1,3,targ_class2,-203.0,-447.0
18,conj_AB,cond_conj_AB,3,1,4,dist_class2,-99.0,-451.0
18,conj_AB,cond_conj_AB,3,1,5,dist_class1,57.0,-434.0
18,conj_AB,cond_conj_AB,3,1,6,dist_class2,192.0,-445.0
18,conj_AB,cond_conj_AB,3,1,7,dist_class1,332.0,-436.0
18,conj_AB,cond_conj_AB,3,1,8,dist_class2,424.0,-462.0
18,conj_AB,cond_conj_AB,3,1,9,dist_class1,-473.0,-225.0
18,conj_AB,cond_conj_AB,3,1,10,targ_class1,-345.0,-196.0
18,conj_AB,cond_conj_AB,3,1,11,targ_class2,-214.0,-221.0
18,conj_AB,cond_conj_AB,3,1,12,targ_class1,-45.0,-235.0
18,conj_AB,cond_conj_AB,3,1,13,dist_class2,69.0,-220.0
18,conj_AB,cond_conj_AB,3,1,14,dist_class2,221.0,-203.0
18,conj_AB,cond_conj_AB,3,1,15,targ_class1,332.0,-170.0
18,conj_AB,cond_conj_AB,3,1,16,dist_class1,468.0,-244.0
18,conj_AB,cond_conj_AB,3,1,17,dist_class2,-441.0,-8.0
18,conj_AB,cond_conj_AB,3,1,18,targ_class1,-340.0,14.0
18,conj_AB,cond_conj_AB,3,1,19,targ_class1,-214.0,5.0
18,conj_AB,cond_conj_AB,3,1,20,targ_class1,-65.0,22.0
18,conj_AB,cond_conj_AB,3,1,21,targ_class2,55.0,-19.0
18,conj_AB,cond_conj_AB,3,1,22,dist_class1,252.0,-16.0
18,conj_AB,cond_conj_AB,3,1,23,targ_class2,338.0,17.0
18,conj_AB,cond_conj_AB,3,1,24,targ_class1,479.0,22.0
18,conj_AB,cond_conj_AB,3,1,25,dist_class2,-432.0,218.0
18,conj_AB,cond_conj_AB,3,1,26,targ_class2,-303.0,183.0
18,conj_AB,cond_conj_AB,3,1,27,dist_class1,-182.0,209.0
18,conj_AB,cond_conj_AB,3,1,28,dist_class1,-43.0,196.0
18,conj_AB,cond_conj_AB,3,1,29,dist_class1,94.0,228.0
18,conj_AB,cond_conj_AB,3,1,30,targ_class1,183.0,200.0
18,conj_AB,cond_conj_AB,3,1,31,targ_class2,316.0,231.0
18,conj_AB,cond_conj_AB,3,1,32,targ_class2,454.0,194.0
18,conj_AB,cond_conj_AB,3,1,33,targ_class1,-443.0,430.0
18,conj_AB,cond_conj_AB,3,1,34,dist_class2,-338.0,425.0
18,conj_AB,cond_conj_AB,3,1,35,dist_class2,-223.0,435.0
18,conj_AB,cond_conj_AB,3,1,36,targ_class2,-35.0,461.0
18,conj_AB,cond_conj_AB,3,1,37,dist_class1,62.0,420.0
18,conj_AB,cond_conj_AB,3,1,38,targ_class2,219.0,451.0
18,conj_AB,cond_conj_AB,3,1,39,targ_class2,274.0,436.0
18,conj_AB,cond_conj_AB,3,1,40,dist_class2,422.0,433.0
18,conj_AB,cond_conj_AB,6,1,1,targ_class2,-449.0,-417.0
18,conj_AB,cond_conj_AB,6,1,2,dist_class2,-342.0,-411.0
18,conj_AB,cond_conj_AB,6,1,3,targ_class1,-157.0,-454.0
18,conj_AB,cond_conj_AB,6,1,4,dist_class1,-98.0,-452.0
18,conj_AB,cond_conj_AB,6,1,5,dist_class2,75.0,-413.0
18,conj_AB,cond_conj_AB,6,1,6,dist_class1,187.0,-430.0
18,conj_AB,cond_conj_AB,6,1,7,dist_class1,312.0,-443.0
18,conj_AB,cond_conj_AB,6,1,8,dist_class2,475.0,-435.0
18,conj_AB,cond_conj_AB,6,1,9,targ_class1,-483.0,-168.0
18,conj_AB,cond_conj_AB,6,1,10,dist_class2,-322.0,-259.0
18,conj_AB,cond_conj_AB,6,1,11,targ_class2,-177.0,-179.0
18,conj_AB,cond_conj_AB,6,1,12,targ_class1,-98.0,-250.0
18,conj_AB,cond_conj_AB,6,1,13,targ_class2,71.0,-227.0
18,conj_AB,cond_conj_AB,6,1,14,dist_class1,191.0,-215.0
18,conj_AB,cond_conj_AB,6,1,15,targ_class2,350.0,-193.0
18,conj_AB,cond_conj_AB,6,1,16,targ_class2,465.0,-187.0
18,conj_AB,cond_conj_AB,6,1,17,dist_class1,-465.0,7.0
18,conj_AB,cond_conj_AB,6,1,18,dist_class1,-349.0,29.0
18,conj_AB,cond_conj_AB,6,1,19,dist_class2,-197.0,-6.0
