person,block,condition,trial,attempt,id,item_class,x,y
27,practice,cond_prac,0,3,26,dist_class2,-331.0,215.0
27,practice,cond_prac,0,3,27,targ_class2,-225.0,222.0
27,practice,cond_prac,0,3,28,targ_class2,-77.0,224.0
27,practice,cond_prac,0,3,29,dist_class1,72.0,199.0
27,practice,cond_prac,0,3,30,dist_class2,203.0,224.0
27,practice,cond_prac,0,3,31,targ_class1,337.0,200.0
27,practice,cond_prac,0,3,32,targ_class1,453.0,232.0
27,practice,cond_prac,0,3,33,dist_class1,-413.0,417.0
27,practice,cond_prac,0,3,34,targ_class1,-330.0,392.0
27,practice,cond_prac,0,3,35,dist_class1,-215.0,404.0
27,practice,cond_prac,0,3,36,dist_class2,-75.0,450.0
27,practice,cond_prac,0,3,37,dist_class1,45.0,425.0
27,practice,cond_prac,0,3,38,dist_class2,171.0,442.0
27,practice,cond_prac,0,3,39,dist_class2,296.0,456.0
27,practice,cond_prac,0,3,40,targ_class2,404.0,421.0
27,practice,cond_prac,0,4,1,targ_class1,-503.0,-405.0
27,practice,cond_prac,0,4,2,targ_class2,-346.0,-412.0
27,practice,cond_prac,0,4,3,dist_class1,-223.0,-478.0
27,practice,cond_prac,0,4,4,dist_class2,-75.0,-432.0
27,practice,cond_prac,0,4,5,targ_class2,78.0,-451.0
27,practice,cond_prac,0,4,6,dist_class2,182.0,-413.0
27,practice,cond_prac,0,4,7,dist_class2,366.0,-422.0
27,practice,cond_prac,0,4,8,targ_class1,430.0,-399.0
27,practice,cond_prac,0,4,9,targ_class1,-424.0,-199.0
27,practice,cond_prac,0,4,10,targ_class2,-319.0,-242.0
27,practice,cond_prac,0,4,11,targ_class1,-197.0,-226.0
27,practice,cond_prac,0,4,12,dist_class2,-52.0,-221.0
27,practice,cond_prac,0,4,13,targ_class2,62.0,-185.0
27,practice,cond_prac,0,4,14,dist_class1,196.0,-220.0
27,practice,cond_prac,0,4,15,targ_class2,321.0,-199.0
27,practice,cond_prac,0,4,16,targ_class2,427.0,-198.0
27,practice,cond_prac,0,4,17,dist_class1,-460.0,5.0
27,practice,cond_prac,0,4,18,dist_class1,-318.0,-13.0
27,practice,cond_prac,0,4,19,dist_class2,-175.0,-21.0
27,practice,cond_prac,0,4,20,dist_class1,-64.0,-0.0
27,practice,cond_prac,0,4,21,dist_class1,77.0,-14.0
27,practice,cond_prac,0,4,22,dist_class2,199.0,8.0
27,practice,cond_prac,0,4,23,targ_class1,302.0,-48.0
27,practice,cond_prac,0,4,24,dist_class1,461.0,-35.0
27,practice,cond_prac,0,4,25,dist_class2,-468.0,217.0
27,practice,cond_prac,0,4,26,targ_class1,-299.0,247.0
27,practice,cond_prac,0,4,27,targ_class1,-208.0,227.0
27,practice,cond_prac,0,4,28,dist_class2,-36.0,221.0
27,practice,cond_prac,0,4,29,targ_class1,84.0,204.0
27,practice,cond_prac,0,4,30,targ_class1,206.0,250.0
27,practice,cond_prac,0,4,31,targ_class2,354.0,214.0
27,practice,cond_prac,0,4,32,dist_class1,467.0,206.0
27,practice,cond_prac,0,4,33,dist_class1,-438.0,449.0
27,practice,cond_prac,0,4,34,dist_class2,-294.0,427.0
27,practice,cond_prac,0,4,35,targ_class2,-213.0,421.0
27,practice,cond_prac,0,4,36,dist_class2,-73.0,402.0
27,practice,cond_prac,0,4,37,targ_class2,65.0,451.0
27,practice,cond_prac,0,4,38,targ_class1,199.0,420.0
27,practice,cond_prac,0,4,39,dist_class1,332.0,430.0
27,practice,cond_prac,0,4,40,targ_class2,451.0,459.0
27,feature_AB,cond_feature_AB,2,1,1,targ_class2,-437.0,-444.0
27,feature_AB,cond_feature_AB,2,1,2,dist_class1,-334.0,-436.0
27,feature_AB,cond_feature_AB,2,1,3,dist_class1,-179.0,-420.0
27,feature_AB,cond_feature_AB,2,1,4,dist_class1,-77.0,-429.0
27,feature_AB,cond_feature_AB,2,1,5,dist_class2,20.0,-416.0
27,feature_AB,cond_feature_AB,2,1,6,targ_class1,203.0,-423.0
27,feature_AB,cond_feature_AB,2,1,7,targ_class1,322.0,-401.0
27,feature_AB,cond_feature_AB,2,1,8,targ_class1,444.0,-454.0
27,feature_AB,cond_feature_AB,2,1,9,targ_class1,-440.0,-209.0
27,feature_AB,cond_feature_AB,2,1,10,dist_class2,-302.0,-225.0
27,feature_AB,cond_feature_AB,2,1,11,targ_class2,-180.0,-209.0
27,feature_AB,cond_feature_AB,2,1,12,targ_class1,-63.0,-209.0
27,feature_AB,cond_feature_AB,2,1,13,dist_class1,42.0,-221.0
27,feature_AB,cond_feature_AB,2,1,14,dist_class1,217.0,-196.0
27,feature_AB,cond_feature_AB,2,1,15,targ_class2,346.0,-181.0
27,feature_AB,cond_feature_AB,2,1,16,dist_class2,471.0,-229.0
27,feature_AB,cond_feature_AB,2,1,17,targ_class1,-442.0,-11.0
27,feature_AB,cond_feature_AB,2,1,18,dist_class1,-294.0,-17.0
27,feature_AB,cond_feature_AB,2,1,19,dist_class2,-196.0,2.0
27,feature_AB,cond_feature_AB,2,1,20,targ_class2,-86.0,24.0
27,feature_AB,cond_feature_AB,2,1,21,dist_class1,56.0,-11.0
27,feature_AB,cond_feature_AB,2,1,22,targ_class2,216.0,-46.0
27,feature_AB,cond_feature_AB,2,1,23,dist_class1,327.0,-1.0
27,feature_AB,cond_feature_AB,2,1,24,dist_class2,426.0,-6.0
27,feature_AB,cond_feature_AB,2,1,25,targ_class1,-462.0,245.0
27,feature_AB,cond_feature_AB,2,1,26,dist_class1,-337.0,203.0
27,feature_AB,cond_feature_AB,2,1,27,targ_class2,-244.0,248.0
27,feature_AB,cond_feature_AB,2,1,28,targ_class2,-60.0,231.0
27,feature_AB,cond_feature_AB,2,1,29,targ_class1,63.0,213.0
27,feature_AB,cond_feature_AB,2,1,30,dist_class2,225.0,201.0
27,feature_AB,cond_feature_AB,2,1,31,targ_class1,343.0,221.0
27,feature_AB,cond_feature_AB,2,1,32,dist_class2,435.0,223.0
27,feature_AB,cond_feature_AB,2,1,33,targ_class2,-463.0,423.0
27,feature_AB,cond_feature_AB,2,1,34,targ_class2,-323.0,439.0
27,feature_AB,cond_feature_AB,2,1,35,targ_class2,-182.0,454.0
27,feature_AB,cond_feature_AB,2,1,36,dist_class2,-78.0,418.0
27,feature_AB,cond_feature_AB,2,1,37,targ_class1,46.0,438.0
27,feature_AB,cond_feature_AB,2,1,38,dist_class2,159.0,427.0
27,feature_AB,cond_feature_AB,2,1,39,dist_class1,321.0,426.0
27,feature_AB,cond_feature_AB,2,1,40,dist_class2,433.0,402.0
27,feature_AB,cond_feature_AB,4,1,1,dist_class2,-470.0,-467.0
27,feature_AB,cond_feature_AB,4,1,2,dist_class1,-301.0,-397.0
27,feature_AB,cond_feature_AB,4,1,3,targ_class2,-202.0,-451.0
27,feature_AB,cond_feature_AB,4,1,4,dist_class2,-69.0,-420.0
27,feature_AB,cond_feature_AB,4,1,5,targ_class1,83.0,-451.0
27,feature_AB,cond_feature_AB,4,1,6,targ_class1,222.0,-413.0
27,feature_AB,cond_feature_AB,4,1,7,dist_class1,304.0,-453.0
27,feature_AB,cond_feature_AB,4,1,8,dist_class2,460.0,-413.0
27,feature_AB,cond_feature_AB,4,1,9,targ_class1,-450.0,-219.0
27,feature_AB,cond_feature_AB,4,1,10,targ_class1,-326.0,-227.0
27,feature_AB,cond_feature_AB,4,1,11,targ_class1,-224.0,-186.0
27,feature_AB,cond_feature_AB,4,1,12,targ_class1,-71.0,-183.0
27,feature_AB,cond_feature_AB,4,1,13,targ_class2,61.0,-209.0
27,feature_AB,cond_feature_AB,4,1,14,targ_class1,216.0,-217.0
27,feature_AB,cond_feature_AB,4,1,15,targ_class1,358.0,-208.0
27,feature_AB,cond_feature_AB,4,1,16,targ_class2,439.0,-236.0
27,feature_AB,cond_feature_AB,4,1,17,targ_class2,-474.0,26.0
27,feature_AB,cond_feature_AB,4,1,18,targ_class2,-283.0,15.0
27,feature_AB,cond_feature_AB,4,1,19,dist_class2,-201.0,1.0
27,feature_AB,cond_feature_AB,4,1,20,dist_class2,-109.0,0.0
27,feature_AB,cond_feature_AB,4,1,21,dist_class1,68.0,-14.0
27,feature_AB,cond_feature_AB,4,1,22,targ_class2,168.0,4.0
27,feature_AB,cond_feature_AB,4,1,23,dist_class2,346.0,-21.0
27,feature_AB,cond_feature_AB,4,1,24,dist_class1,455.0,-23.0
27,feature_AB,cond_feature_AB,4,1,25,dist_class2,-469.0,189.0
27,feature_AB,cond_feature_AB,4,1,26,dist_class1,-336.0,207.0
27,feature_AB,cond_feature_AB,4,1,27,dist_class1,-182.0,244.0
27,feature_AB,cond_feature_AB,4,1,28,targ_class1,-8.0,227.0
27,feature_AB,cond_feature_AB,4,1,29,targ_class2,79.0,207.0
27,feature_AB,cond_feature_AB,4,1,30,dist_class2,196.0,223.0
27,feature_AB,cond_feature_AB,4,1,31,dist_class1,313.0,175.0
27,feature_AB,cond_feature_AB,4,1,32,dist_class1,405.0,165.0
27,feature_AB,cond_feature_AB,4,1,33,targ_class2,-458.0,442.0
27,feature_AB,cond_feature_AB,4,1,34,targ_class2,-347.0,435.0
27,feature_AB,cond_feature_AB,4,1,35,targ_class2,-198.0,434.0
27,feature_AB,cond_feature_AB,4,1,36,dist_class1,-30.0,410.0
27,feature_AB,cond_feature_AB,4,1,37,dist_class2,89.0,426.0
27,feature_AB,cond_feature_AB,4,1,38,targ_class1,200.0,425.0
27,feature_AB,cond_feature_AB,4,1,39,dist_class2,311.0,421.0
27,feature_AB,cond_feature_AB,4,1,40,dist_class1,439.0,420.0
27,feature_AB,cond_feature_AB,3,1,1,dist_class2,-476.0,-416.0
27,feature_AB,cond_feature_AB,3,1,2,dist_class1,-344.0,-439.0
27,feature_AB,cond_feature_AB,3,1,3,dist_class1,-166.0,-420.0
27,feature_AB,cond_feature_AB,3,1,4,dist_class1,-47.0,-458.0
27,feature_AB,cond_feature_AB,3,1,5,dist_class2,61.0,-422.0
27,feature_AB,cond_feature_AB,3,1,6,dist_class2,205.0,-441.0
27,feature_AB,cond_feature_AB,3,1,7,targ_class2,348.0,-409.0
27,feature_AB,cond_feature_AB,3,1,8,targ_class1,456.0,-456.0
27,feature_AB,cond_feature_AB,3,1,9,dist_class1,-476.0,-260.0
27,feature_AB,cond_feature_AB,3,1,10,dist_class1,-316.0,-202.0
27,feature_AB,cond_feature_AB,3,1,11,targ_class2,-204.0,-235.0
27,feature_AB,cond_feature_AB,3,1,12,targ_class2,-67.0,-206.0
27,feature_AB,cond_feature_AB,3,1,13,targ_class1,74.0,-220.0
27,feature_AB,cond_feature_AB,3,1,14,targ_class2,183.0,-234.0
27,feature_AB,cond_feature_AB,3,1,15,targ_class2,317.0,-266.0
27,feature_AB,cond_feature_AB,3,1,16,targ_class1,443.0,-220.0
27,feature_AB,cond_feature_AB,3,1,17,dist_class1,-475.0,32.0
27,feature_AB,cond_feature_AB,3,1,18,targ_class1,-328.0,5.0
27,feature_AB,cond_feature_AB,3,1,19,dist_class2,-207.0,-3.0
27,feature_AB,cond_feature_AB,3,1,20,dist_class1,-32.0,-28.0
27,feature_AB,cond_feature_AB,3,1,21,dist_class1,52.0,3.0
27,feature_AB,cond_feature_AB,3,1,22,targ_class2,196.0,31.0
27,feature_AB,cond_feature_AB,3,1,23,dist_class2,315.0,17.0
27,feature_AB,cond_feature_AB,3,1,24,targ_class1,478.0,26.0
27,feature_AB,cond_feature_AB,3,1,25,targ_class2,-459.0,218.0
27,feature_AB,cond_feature_AB,3,1,26,dist_class2,-358.0,206.0
27,feature_AB,cond_feature_AB,3,1,27,dist_class2,-230.0,224.0
27,feature_AB,cond_feature_AB,3,1,28,dist_class1,-91.0,236.0
27,feature_AB,cond_feature_AB,3,1,29,targ_class1,40.0,209.0
27,feature_AB,cond_feature_AB,3,1,30,targ_class2,187.0,273.0
27,feature_AB,cond_feature_AB,3,1,31,targ_class1,348.0,211.0
27,feature_AB,cond_feature_AB,3,1,32,dist_class2,458.0,189.0
27,feature_AB,cond_feature_AB,3,1,33,dist_class1,-455.0,373.0
27,feature_AB,cond_feature_AB,3,1,34,targ_class2,-329.0,429.0
27,feature_AB,cond_feature_AB,3,1,35,targ_class2,-199.0,435.0
27,feature_AB,cond_feature_AB,3,1,36,dist_class2,-85.0,421.0
27,feature_AB,cond_feature_AB,3,1,37,targ_class1,64.0,400.0
27,feature_AB,cond_feature_AB,3,1,38,targ_class1,182.0,422.0
27,feature_AB,cond_feature_AB,3,1,39,dist_class2,316.0,422.0
27,feature_AB,cond_feature_AB,3,1,40,targ_class1,467.0,402.0
27,feature_AB,cond_feature_AB,9,1,1,dist_class1,-507.0,-379.0
27,feature_AB,cond_feature_AB,9,1,2,targ_class2,-316.0,-463.0
27,feature_AB,cond_feature_AB,9,1,3,targ_class1,-186.0,-454.0
27,feature_AB,cond_feature_AB,9,1,4,dist_class1,-96.0,-425.0
27,feature_AB,cond_feature_AB,9,1,5,dist_class1,93.0,-435.0
27,feature_AB,cond_feature_AB,9,1,6,targ_class2,192.0,-408.0
27,feature_AB,cond_feature_AB,9,1,7,targ_class2,304.0,-420.0
27,feature_AB,cond_feature_AB,9,1,8,dist_class1,426.0,-437.0
27,feature_AB,cond_feature_AB,9,1,9,dist_class2,-451.0,-214.0
27,feature_AB,cond_feature_AB,9,1,10,targ_class1,-338.0,-216.0
27,feature_AB,cond_feature_AB,9,1,11,targ_class2,-193.0,-208.0
27,feature_AB,cond_feature_AB,9,1,12,dist_class2,-81.0,-186.0
27,feature_AB,cond_feature_AB,9,1,13,dist_class1,83.0,-201.0
27,feature_AB,cond_feature_AB,9,1,14,dist_class2,194.0,-206.0
27,feature_AB,cond_feature_AB,9,1,15,dist_class1,352.0,-191.0
27,feature_AB,cond_feature_AB,9,1,16,targ_class2,464.0,-198.0
27,feature_AB,cond_feature_AB,9,1,17,dist_class2,-448.0,-6.0
27,feature_AB,cond_feature_AB,9,1,18,targ_class2,-340.0,18.0
27,feature_AB,cond_feature_AB,9,1,19,dist_class2,-197.0,8.0
27,feature_AB,cond_feature_AB,9,1,20,dist_class2,-75.0,11.0
27,feature_AB,cond_feature_AB,9,1,21,targ_class1,53.0,45.0
27,feature_AB,cond_feature_AB,9,1,22,dist_class1,181.0,10.0
27,feature_AB,cond_feature_AB,9,1,23,targ_class2,342.0,-24.0
27,feature_AB,cond_feature_AB,9,1,24,dist_class1,477.0,-56.0
27,feature_AB,cond_feature_AB,9,1,25,dist_class2,-435.0,190.0
27,feature_AB,cond_feature_AB,9,1,26,targ_class2,-313.0,251.0
27,feature_AB,cond_feature_AB,9,1,27,dist_class2,-219.0,218.0
27,feature_AB,cond_feature_AB,9,1,28,dist_class2,-82.0,218.0
27,feature_AB,cond_feature_AB,9,1,29,targ_class1,71.0,244.0
27,feature_AB,cond_feature_AB,9,1,30,targ_class1,197.0,213.0
27,feature_AB,cond_feature_AB,9,1,31,dist_class1,320.0,260.0
27,feature_AB,cond_feature_AB,9,1,32,targ_class1,429.0,219.0
27,feature_AB,cond_feature_AB,9,1,33,dist_class1,-448.0,461.0
27,feature_AB,cond_feature_AB,9,1,34,dist_class2,-339.0,429.0
27,feature_AB,cond_feature_AB,9,1,35,targ_class2,-210.0,416.0
27,feature_AB,cond_feature_AB,9,1,36,targ_class2,-73.0,451.0
27,feature_AB,cond_feature_AB,9,1,37,targ_class1,78.0,455.0
27,feature_AB,cond_feature_AB,9,1,38,targ_class1,192.0,442.0
27,feature_AB,cond_feature_AB,9,1,39,targ_class1,304.0,378.0
27,feature_AB,cond_feature_AB,9,1,40,targ_class1,456.0,432.0
27,feature_AB,cond_feature_AB,1,1,1,dist_class1,-441.0,-430.0
27,feature_AB,cond_feature_AB,1,1,2,targ_class1,-357.0,-416.0
27,feature_AB,cond_feature_AB,1,1,3,dist_class1,-214.0,-411.0
27,feature_AB,cond_feature_AB,1,1,4,targ_class1,-86.0,-429.0
27,feature_AB,cond_feature_AB,1,1,5,targ_class2,53.0,-424.0
27,feature_AB,cond_feature_AB,1,1,6,dist_class1,189.0,-430.0
27,feature_AB,cond_feature_AB,1,1,7,targ_class2,275.0,-441.0
27,feature_AB,cond_feature_AB,1,1,8,targ_class1,438.0,-429.0
27,feature_AB,cond_feature_AB,1,1,9,dist_class2,-450.0,-212.0
27,feature_AB,cond_feature_AB,1,1,10,targ_class2,-337.0,-242.0
27,feature_AB,cond_feature_AB,1,1,11,targ_class2,-186.0,-178.0
27,feature_AB,cond_feature_AB,1,1,12,dist_class1,-89.0,-222.0
27,feature_AB,cond_feature_AB,1,1,13,dist_class2,62.0,-246.0
27,feature_AB,cond_feature_AB,1,1,14,targ_class1,194.0,-253.0
27,feature_AB,cond_feature_AB,1,1,15,dist_class2,341.0,-246.0
27,feature_AB,cond_feature_AB,1,1,16,targ_class2,454.0,-200.0
27,feature_AB,cond_feature_AB,1,1,17,dist_class1,-471.0,1.0
27,feature_AB,cond_feature_AB,1,1,18,targ_class2,-300.0,15.0
27,feature_AB,cond_feature_AB,1,1,19,dist_class2,-222.0,18.0
27,feature_AB,cond_feature_AB,1,1,20,dist_class1,-43.0,19.0
27,feature_AB,cond_feature_AB,1,1,21,dist_class2,95.0,-16.0
27,feature_AB,cond_feature_AB,1,1,22,targ_class1,228.0,-3.0
27,feature_AB,cond_feature_AB,1,1,23,targ_class2,319.0,4.0
27,feature_AB,cond_feature_AB,1,1,24,targ_class1,456.0,-27.0
27,feature_AB,cond_feature_AB,1,1,25,targ_class1,-415.0,234.0
27,feature_AB,cond_feature_AB,1,1,26,dist_class2,-324.0,209.0
27,feature_AB,cond_feature_AB,1,1,27,targ_class2,-208.0,182.0
27,feature_AB,cond_feature_AB,1,1,28,dist_class1,-70.0,201.0
27,feature_AB,cond_feature_AB,1,1,29,dist_class1,85.0,200.0
27,feature_AB,cond_feature_AB,1,1,30,dist_class2,191.0,211.0
27,feature_AB,cond_feature_AB,1,1,31,targ_class1,311.0,215.0
27,feature_AB,cond_feature_AB,1,1,32,dist_class1,469.0,221.0
27,feature_AB,cond_feature_AB,1,1,33,dist_class1,-457.0,427.0
27,feature_AB,cond_feature_AB,1,1,34,targ_class2,-371.0,434.0
27,feature_AB,cond_feature_AB,1,1,35,dist_class2,-194.0,415.0
27,feature_AB,cond_feature_AB,1,1,36,targ_class2,-86.0,430.0
27,feature_AB,cond_feature_AB,1,1,37,targ_class1,100.0,414.0
27,feature_AB,cond_feature_AB,1,1,38,targ_class1,212.0,471.0
27,feature_AB,cond_feature_AB,1,1,39,dist_class2,268.0,434.0
27,feature_AB,cond_feature_AB,1,1,40,dist_class2,460.0,428.0
27,feature_AB,cond_feature_AB,7,1,1,dist_class1,-443.0,-445.0
27,feature_AB,cond_feature_AB,7,1,2,dist_class2,-313.0,-424.0
27,feature_AB,cond_feature_AB,7,1,3,dist_class1,-173.0,-445.0
27,feature_AB,cond_feature_AB,7,1,4,dist_class2,-64.0,-473.0
27,feature_AB,cond_feature_AB,7,1,5,dist_class1,31.0,-453.0
27,feature_AB,cond_feature_AB,7,1,6,dist_class2,230.0,-442.0
27,feature_AB,cond_feature_AB,7,1,7,dist_class1,315.0,-467.0
27,feature_AB,cond_feature_AB,7,1,8,dist_class1,423.0,-437.0
27,feature_AB,cond_feature_AB,7,1,9,targ_class1,-446.0,-213.0
27,feature_AB,cond_feature_AB,7,1,10,dist_class1,-325.0,-226.0
27,feature_AB,cond_feature_AB,7,1,11,dist_class1,-185.0,-242.0
27,feature_AB,cond_feature_AB,7,1,12,targ_class1,-72.0,-227.0
27,feature_AB,cond_feature_AB,7,1,13,dist_class1,90.0,-193.0
27,feature_AB,cond_feature_AB,7,1,14,targ_class1,203.0,-235.0
27,feature_AB,cond_feature_AB,7,1,15,dist_class2,337.0,-220.0
27,feature_AB,cond_feature_AB,7,1,16,targ_class1,467.0,-205.0
27,feature_AB,cond_feature_AB,7,1,17,dist_class1,-482.0,32.0
27,feature_AB,cond_feature_AB,7,1,18,dist_class2,-321.0,2.0
27,feature_AB,cond_feature_AB,7,1,19,targ_class2,-179.0,32.0
27,feature_AB,cond_feature_AB,7,1,20,dist_class2,-71.0,11.0
27,feature_AB,cond_feature_AB,7,1,21,targ_class2,66.0,6.0
27,feature_AB,cond_feature_AB,7,1,22,dist_class2,199.0,16.0
27,feature_AB,cond_feature_AB,7,1,23,dist_class2,335.0,-33.0
27,feature_AB,cond_feature_AB,7,1,24,targ_class1,478.0,-11.0
27,feature_AB,cond_feature_AB,7,1,25,dist_class2,-474.0,191.0
27,feature_AB,cond_feature_AB,7,1,26,targ_class2,-315.0,218.0
27,feature_AB,cond_feature_AB,7,1,27,dist_class2,-168.0,177.0
27,feature_AB,cond_feature_AB,7,1,28,targ_class2,-73.0,233.0
27,feature_AB,cond_feature_AB,7,1,29,targ_class1,51.0,217.0
27,feature_AB,cond_feature_AB,7,1,30,targ_class1,229.0,220.0
27,feature_AB,cond_feature_AB,7,1,31,targ_class2,302.0,203.0
27,feature_AB,cond_feature_AB,7,1,32,targ_class2,454.0,215.0
