person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
25,feature_AB,cond_feature_AB,8,1,1,18,18,targ_class1,-482.0,-440.0,18.68
25,feature_AB,cond_feature_AB,8,1,2,19,19,targ_class1,-319.0,-414.0,19.7
25,feature_AB,cond_feature_AB,8,1,7,20,20,targ_class2,314.0,-457.0,21.3
25,feature_AB,cond_feature_AB,6,1,34,1,1,targ_class2,-365.0,419.0,2.75
25,feature_AB,cond_feature_AB,6,1,35,2,2,targ_class2,-202.0,399.0,3.42
25,feature_AB,cond_feature_AB,6,1,36,3,3,targ_class2,-67.0,409.0,4.02
25,feature_AB,cond_feature_AB,6,1,37,4,4,targ_class2,78.0,458.0,4.59
25,feature_AB,cond_feature_AB,6,1,38,5,5,targ_class2,207.0,406.0,5.29
25,feature_AB,cond_feature_AB,6,1,39,6,6,targ_class1,294.0,434.0,5.95
25,feature_AB,cond_feature_AB,6,1,32,7,7,targ_class2,412.0,226.0,7.88
25,feature_AB,cond_feature_AB,6,1,31,8,8,targ_class1,329.0,217.0,8.45
25,feature_AB,cond_feature_AB,6,1,29,9,9,targ_class1,58.0,233.0,9.05
25,feature_AB,cond_feature_AB,6,1,25,10,10,targ_class1,-474.0,233.0,10.08
25,feature_AB,cond_feature_AB,6,1,17,11,11,targ_class1,-478.0,-24.0,11.18
25,feature_AB,cond_feature_AB,6,1,21,12,12,targ_class1,81.0,1.0,12.58
25,feature_AB,cond_feature_AB,6,1,24,13,13,targ_class2,445.0,9.0,13.35
25,feature_AB,cond_feature_AB,6,1,15,14,14,targ_class2,320.0,-194.0,13.97
25,feature_AB,cond_feature_AB,6,1,14,15,15,targ_class1,177.0,-209.0,14.45
25,feature_AB,cond_feature_AB,6,1,9,16,16,targ_class2,-447.0,-203.0,15.85
25,feature_AB,cond_feature_AB,6,1,1,17,17,targ_class2,-458.0,-415.0,16.46
25,feature_AB,cond_feature_AB,6,1,3,18,18,targ_class1,-207.0,-403.0,17.06
25,feature_AB,cond_feature_AB,6,1,5,19,19,targ_class1,81.0,-450.0,17.66
25,feature_AB,cond_feature_AB,6,1,7,20,20,targ_class1,330.0,-450.0,18.26
25,feature_AB,cond_feature_AB,2,1,34,1,1,targ_class2,-337.0,433.0,2.1
25,feature_AB,cond_feature_AB,2,1,37,2,2,targ_class2,68.0,410.0,3.04
25,feature_AB,cond_feature_AB,2,1,38,3,3,targ_class2,174.0,420.0,3.57
25,feature_AB,cond_feature_AB,2,1,40,4,4,targ_class1,469.0,436.0,5.2
25,feature_AB,cond_feature_AB,2,1,26,5,5,targ_class1,-345.0,205.0,7.07
25,feature_AB,cond_feature_AB,2,1,28,6,6,targ_class2,-95.0,206.0,7.9
25,feature_AB,cond_feature_AB,2,1,31,7,7,targ_class2,361.0,222.0,9.5
25,feature_AB,cond_feature_AB,2,1,24,8,8,targ_class1,482.0,3.0,10.17
25,feature_AB,cond_feature_AB,2,1,23,9,9,targ_class1,367.0,22.0,10.63
25,feature_AB,cond_feature_AB,2,1,22,10,10,targ_class2,219.0,18.0,11.17
25,feature_AB,cond_feature_AB,2,1,21,11,11,targ_class2,83.0,19.0,11.7
25,feature_AB,cond_feature_AB,2,1,20,12,12,targ_class1,-67.0,-17.0,12.23
25,feature_AB,cond_feature_AB,2,1,9,13,13,targ_class1,-433.0,-233.0,14.2
25,feature_AB,cond_feature_AB,2,1,12,14,14,targ_class2,-97.0,-224.0,15.15
25,feature_AB,cond_feature_AB,2,1,13,15,15,targ_class2,79.0,-213.0,15.77
25,feature_AB,cond_feature_AB,2,1,14,16,16,targ_class1,232.0,-193.0,16.32
25,feature_AB,cond_feature_AB,2,1,15,17,17,targ_class2,302.0,-213.0,16.8
25,feature_AB,cond_feature_AB,2,1,8,18,18,targ_class1,441.0,-414.0,18.17
25,feature_AB,cond_feature_AB,2,1,7,19,19,targ_class1,328.0,-420.0,18.75
25,feature_AB,cond_feature_AB,2,1,5,20,20,targ_class1,93.0,-449.0,19.56
25,feature_AB,cond_feature_AB,9,1,33,1,1,targ_class1,-444.0,457.0,1.54
25,feature_AB,cond_feature_AB,9,1,36,2,2,targ_class1,-77.0,406.0,2.17
25,feature_AB,cond_feature_AB,9,1,37,3,3,targ_class1,24.0,435.0,2.87
25,feature_AB,cond_feature_AB,9,1,25,4,4,targ_class2,-450.0,253.0,5.57
25,feature_AB,cond_feature_AB,9,1,28,5,5,targ_class2,-72.0,245.0,6.3
25,feature_AB,cond_feature_AB,9,1,29,6,6,targ_class1,93.0,201.0,7.0
25,feature_AB,cond_feature_AB,9,1,24,7,7,targ_class2,459.0,16.0,8.37
25,feature_AB,cond_feature_AB,9,1,23,8,8,targ_class1,332.0,-15.0,8.8
25,feature_AB,cond_feature_AB,9,1,22,9,9,targ_class2,161.0,-25.0,9.8
25,feature_AB,cond_feature_AB,9,1,16,10,10,targ_class1,484.0,-187.0,11.13
25,feature_AB,cond_feature_AB,9,1,15,11,11,targ_class2,298.0,-224.0,11.7
25,feature_AB,cond_feature_AB,9,1,8,12,12,targ_class1,456.0,-453.0,12.6
25,feature_AB,cond_feature_AB,9,1,6,13,13,targ_class2,210.0,-432.0,13.38
25,feature_AB,cond_feature_AB,9,1,13,14,14,targ_class2,57.0,-229.0,14.15
25,feature_AB,cond_feature_AB,9,1,5,15,15,targ_class1,58.0,-391.0,14.78
25,feature_AB,cond_feature_AB,9,1,4,16,16,targ_class2,-62.0,-420.0,15.35
25,feature_AB,cond_feature_AB,9,1,3,17,17,targ_class2,-199.0,-424.0,15.87
25,feature_AB,cond_feature_AB,9,1,11,18,18,targ_class2,-203.0,-176.0,16.9
25,feature_AB,cond_feature_AB,9,1,9,19,19,targ_class1,-429.0,-215.0,18.3
25,feature_AB,cond_feature_AB,9,1,1,20,20,targ_class1,-475.0,-425.0,19.06
25,feature_AB,cond_feature_AB,4,1,35,1,1,targ_class1,-213.0,458.0,1.77
25,feature_AB,cond_feature_AB,4,1,37,2,2,targ_class2,93.0,441.0,2.64
25,feature_AB,cond_feature_AB,4,1,38,3,3,targ_class2,213.0,419.0,3.1
25,feature_AB,cond_feature_AB,4,1,39,4,4,targ_class2,324.0,433.0,3.74
25,feature_AB,cond_feature_AB,4,1,32,5,5,targ_class1,467.0,253.0,4.67
25,feature_AB,cond_feature_AB,4,1,31,6,6,targ_class2,341.0,203.0,5.44
25,feature_AB,cond_feature_AB,4,1,30,7,7,targ_class2,216.0,212.0,5.97
25,feature_AB,cond_feature_AB,4,1,28,8,8,targ_class2,-47.0,226.0,6.7
25,feature_AB,cond_feature_AB,4,1,26,9,9,targ_class2,-304.0,194.0,7.57
25,feature_AB,cond_feature_AB,4,1,25,10,10,targ_class1,-471.0,185.0,8.87
25,feature_AB,cond_feature_AB,4,1,17,11,11,targ_class1,-428.0,-31.0,9.57
25,feature_AB,cond_feature_AB,4,1,18,12,12,targ_class1,-344.0,21.0,10.13
25,feature_AB,cond_feature_AB,4,1,20,13,13,targ_class1,-44.0,-1.0,10.92
25,feature_AB,cond_feature_AB,4,1,22,14,14,targ_class1,199.0,19.0,12.13
25,feature_AB,cond_feature_AB,4,1,12,15,15,targ_class1,-49.0,-223.0,13.28
25,feature_AB,cond_feature_AB,4,1,10,16,16,targ_class2,-331.0,-223.0,14.03
25,feature_AB,cond_feature_AB,4,1,4,17,17,targ_class2,-61.0,-463.0,14.88
25,feature_AB,cond_feature_AB,4,1,2,18,18,targ_class1,-312.0,-451.0,15.45
25,feature_AB,cond_feature_AB,4,1,15,19,19,targ_class2,293.0,-274.0,16.48
25,feature_AB,cond_feature_AB,4,1,7,20,20,targ_class1,321.0,-419.0,17.07
25,feature_AB,cond_feature_AB,3,1,34,1,1,targ_class1,-342.0,441.0,2.44
25,feature_AB,cond_feature_AB,3,1,35,2,2,targ_class2,-190.0,418.0,3.74
25,feature_AB,cond_feature_AB,3,1,36,3,3,targ_class1,-58.0,424.0,4.3
25,feature_AB,cond_feature_AB,3,1,39,4,4,targ_class1,306.0,452.0,5.17
25,feature_AB,cond_feature_AB,3,1,40,5,5,targ_class2,447.0,465.0,6.4
25,feature_AB,cond_feature_AB,3,1,25,6,6,targ_class1,-475.0,196.0,7.6
25,feature_AB,cond_feature_AB,3,1,26,7,7,targ_class1,-309.0,204.0,8.27
25,feature_AB,cond_feature_AB,3,1,28,8,8,targ_class2,-60.0,209.0,8.97
25,feature_AB,cond_feature_AB,3,1,29,9,9,targ_class2,67.0,223.0,9.63
25,feature_AB,cond_feature_AB,3,1,32,10,10,targ_class2,444.0,238.0,10.37
25,feature_AB,cond_feature_AB,3,1,18,11,11,targ_class1,-323.0,-26.0,11.33
25,feature_AB,cond_feature_AB,3,1,19,12,12,targ_class1,-195.0,17.0,11.83
25,feature_AB,cond_feature_AB,3,1,21,13,13,targ_class1,57.0,-44.0,12.53
25,feature_AB,cond_feature_AB,3,1,9,14,14,targ_class2,-417.0,-201.0,13.67
25,feature_AB,cond_feature_AB,3,1,12,15,15,targ_class2,-76.0,-188.0,14.43
25,feature_AB,cond_feature_AB,3,1,13,16,16,targ_class2,54.0,-200.0,15.02
25,feature_AB,cond_feature_AB,3,1,14,17,17,targ_class2,186.0,-229.0,15.57
25,feature_AB,cond_feature_AB,3,1,16,18,18,targ_class1,458.0,-230.0,17.18
25,feature_AB,cond_feature_AB,3,1,1,19,19,targ_class1,-458.0,-423.0,18.26
25,feature_AB,cond_feature_AB,3,1,3,20,20,targ_class2,-223.0,-442.0,19.01
25,feature_AB,cond_feature_AB,5,1,33,1,1,targ_class2,-442.0,423.0,1.27
25,feature_AB,cond_feature_AB,5,1,36,2,2,targ_class1,-32.0,445.0,2.64
25,feature_AB,cond_feature_AB,5,1,38,3,3,targ_class2,218.0,443.0,4.8
25,feature_AB,cond_feature_AB,5,1,25,4,4,targ_class2,-467.0,224.0,5.9
25,feature_AB,cond_feature_AB,5,1,26,5,5,targ_class2,-304.0,248.0,6.43
25,feature_AB,cond_feature_AB,5,1,27,6,6,targ_class1,-165.0,217.0,7.07
25,feature_AB,cond_feature_AB,5,1,29,7,7,targ_class2,65.0,194.0,7.87
25,feature_AB,cond_feature_AB,5,1,30,8,8,targ_class2,214.0,238.0,8.37
25,feature_AB,cond_feature_AB,5,1,31,9,9,targ_class1,298.0,237.0,8.87
25,feature_AB,cond_feature_AB,5,1,18,10,10,targ_class2,-312.0,-27.0,9.77
25,feature_AB,cond_feature_AB,5,1,19,11,11,targ_class1,-204.0,41.0,10.33
25,feature_AB,cond_feature_AB,5,1,20,12,12,targ_class1,-54.0,-36.0,11.1
25,feature_AB,cond_feature_AB,5,1,24,13,13,targ_class1,417.0,21.0,12.0
25,feature_AB,cond_feature_AB,5,1,16,14,14,targ_class1,466.0,-181.0,12.63
25,feature_AB,cond_feature_AB,5,1,15,15,15,targ_class1,302.0,-209.0,13.23
25,feature_AB,cond_feature_AB,5,1,13,16,16,targ_class1,65.0,-224.0,13.95
25,feature_AB,cond_feature_AB,5,1,9,17,17,targ_class1,-463.0,-203.0,15.35
25,feature_AB,cond_feature_AB,5,1,1,18,18,targ_class2,-475.0,-441.0,16.93
25,feature_AB,cond_feature_AB,5,1,2,19,19,targ_class2,-317.0,-446.0,17.45
25,feature_AB,cond_feature_AB,5,1,7,20,20,targ_class2,318.0,-437.0,18.53
25,feature_AB,cond_feature_AB,1,1,33,1,1,targ_class2,-474.0,404.0,1.37
25,feature_AB,cond_feature_AB,1,1,34,2,2,targ_class2,-311.0,404.0,1.94
25,feature_AB,cond_feature_AB,1,1,35,3,3,targ_class2,-178.0,446.0,2.47
25,feature_AB,cond_feature_AB,1,1,25,4,4,targ_class2,-471.0,198.0,3.03
25,feature_AB,cond_feature_AB,1,1,26,5,5,targ_class2,-346.0,190.0,3.57
25,feature_AB,cond_feature_AB,1,1,28,6,6,targ_class2,-99.0,218.0,4.37
25,feature_AB,cond_feature_AB,1,1,19,7,7,targ_class2,-193.0,36.0,4.87
25,feature_AB,cond_feature_AB,1,1,9,8,8,targ_class2,-451.0,-198.0,5.5
25,feature_AB,cond_feature_AB,1,1,10,9,9,targ_class2,-323.0,-260.0,5.97
25,feature_AB,cond_feature_AB,1,1,32,10,10,targ_class2,463.0,209.0,7.07
25,feature_AB,cond_feature_AB,1,1,27,11,11,targ_class1,-217.0,234.0,8.33
25,feature_AB,cond_feature_AB,1,1,29,12,12,targ_class1,68.0,248.0,8.97
25,feature_AB,cond_feature_AB,1,1,39,13,13,targ_class1,302.0,374.0,9.57
25,feature_AB,cond_feature_AB,1,1,22,14,14,targ_class1,225.0,-31.0,10.38
25,feature_AB,cond_feature_AB,1,1,24,15,15,targ_class1,496.0,-6.0,11.02
25,feature_AB,cond_feature_AB,1,1,15,16,16,targ_class1,326.0,-239.0,11.75
25,feature_AB,cond_feature_AB,1,1,12,17,17,targ_class1,-81.0,-183.0,12.78
25,feature_AB,cond_feature_AB,1,1,1,18,18,targ_class1,-455.0,-424.0,13.55
25,feature_AB,cond_feature_AB,1,1,2,19,19,targ_class1,-302.0,-425.0,14.18
25,feature_AB,cond_feature_AB,1,1,7,20,20,targ_class1,316.0,-401.0,15.4
25,feature_AB,cond_feature_AB,7,1,33,1,1,targ_class1,-454.0,399.0,1.24
25,feature_AB,cond_feature_AB,7,1,34,2,2,targ_class1,-328.0,421.0,1.77
25,feature_AB,cond_feature_AB,7,1,35,3,3,targ_class1,-194.0,421.0,2.2
25,feature_AB,cond_feature_AB,7,1,28,4,4,targ_class1,-104.0,237.0,3.27
25,feature_AB,cond_feature_AB,7,1,1,5,5,targ_class1,-461.0,-440.0,4.6
25,feature_AB,cond_feature_AB,7,1,9,6,6,targ_class1,-454.0,-180.0,5.27
25,feature_AB,cond_feature_AB,7,1,18,7,7,targ_class1,-316.0,14.0,6.0
25,feature_AB,cond_feature_AB,7,1,19,8,8,targ_class1,-215.0,-12.0,6.47
25,feature_AB,cond_feature_AB,7,1,21,9,9,targ_class1,47.0,24.0,7.33
25,feature_AB,cond_feature_AB,7,1,22,10,10,targ_class1,236.0,1.0,7.97
25,feature_AB,cond_feature_AB,7,1,31,11,11,targ_class2,320.0,237.0,8.9
25,feature_AB,cond_feature_AB,7,1,37,12,12,targ_class2,95.0,411.0,9.7
25,feature_AB,cond_feature_AB,7,1,26,13,13,targ_class2,-346.0,211.0,10.63
25,feature_AB,cond_feature_AB,7,1,25,14,14,targ_class2,-465.0,220.0,11.03
25,feature_AB,cond_feature_AB,7,1,17,15,15,targ_class2,-450.0,6.0,11.58
25,feature_AB,cond_feature_AB,7,1,13,16,16,targ_class2,55.0,-242.0,12.35
25,feature_AB,cond_feature_AB,7,1,14,17,17,targ_class2,180.0,-176.0,12.83
25,feature_AB,cond_feature_AB,7,1,3,18,18,targ_class2,-178.0,-424.0,13.63
25,feature_AB,cond_feature_AB,7,1,4,19,19,targ_class2,-43.0,-434.0,14.2
25,feature_AB,cond_feature_AB,7,1,8,20,20,targ_class2,468.0,-451.0,15.1
25,feature_AB,cond_feature_AB,0,1,33,1,1,targ_class2,-452.0,431.0,1.17
25,feature_AB,cond_feature_AB,0,1,26,2,2,targ_class2,-332.0,226.0,1.87
25,feature_AB,cond_feature_AB,0,1,35,3,3,targ_class2,-173.0,460.0,2.47
25,feature_AB,cond_feature_AB,0,1,40,4,4,targ_class2,464.0,444.0,3.2
25,feature_AB,cond_feature_AB,0,1,21,5,5,targ_class2,56.0,14.0,4.23
25,feature_AB,cond_feature_AB,0,1,19,6,6,targ_class2,-167.0,-2.0,4.87
25,feature_AB,cond_feature_AB,0,1,17,7,7,targ_class2,-475.0,1.0,5.5
25,feature_AB,cond_feature_AB,0,1,1,8,8,targ_class2,-425.0,-438.0,6.67
25,feature_AB,cond_feature_AB,0,1,15,9,9,targ_class2,300.0,-179.0,7.6
25,feature_AB,cond_feature_AB,0,1,16,10,10,targ_class2,470.0,-213.0,8.43
25,feature_AB,cond_feature_AB,0,1,25,11,11,targ_class1,-464.0,227.0,11.17
25,feature_AB,cond_feature_AB,0,1,28,12,12,targ_class1,-75.0,239.0,12.2
25,feature_AB,cond_feature_AB,0,1,18,13,13,targ_class1,-314.0,-8.0,13.0
25,feature_AB,cond_feature_AB,0,1,22,14,14,targ_class1,189.0,-35.0,13.7
25,feature_AB,cond_feature_AB,0,1,11,15,15,targ_class1,-204.0,-195.0,14.4
25,feature_AB,cond_feature_AB,0,1,12,16,16,targ_class1,-55.0,-196.0,14.92
25,feature_AB,cond_feature_AB,0,1,13,17,17,targ_class1,82.0,-226.0,15.92
25,feature_AB,cond_feature_AB,0,1,2,18,18,targ_class1,-332.0,-414.0,16.91
25,feature_AB,cond_feature_AB,0,1,3,19,19,targ_class1,-205.0,-420.0,17.58
25,feature_AB,cond_feature_AB,0,1,5,20,20,targ_class1,77.0,-429.0,18.55
25,feature_B,cond_feature_B,5,1,33,1,1,targ_class2,-421.0,392.0,3.8
25,feature_B,cond_feature_B,5,1,30,2,2,targ_class2,194.0,228.0,4.94
25,feature_B,cond_feature_B,5,1,22,3,3,targ_class2,196.0,26.0,5.6
25,feature_B,cond_feature_B,5,1,2,4,4,targ_class2,-315.0,-428.0,6.53
25,feature_B,cond_feature_B,5,1,7,5,5,targ_class2,307.0,-439.0,7.4
25,feature_B,cond_feature_B,5,1,17,6,6,targ_class1,-472.0,-6.0,9.27
25,feature_B,cond_feature_B,5,1,18,7,7,targ_class1,-365.0,51.0,9.8
25,feature_B,cond_feature_B,5,1,19,8,8,targ_class1,-207.0,44.0,10.33
25,feature_B,cond_feature_B,5,1,27,9,9,targ_class1,-245.0,215.0,10.87
25,feature_B,cond_feature_B,5,1,35,10,10,targ_class1,-205.0,413.0,11.7
25,feature_B,cond_feature_B,5,1,36,11,11,targ_class1,-30.0,390.0,12.3
25,feature_B,cond_feature_B,5,1,29,12,12,targ_class1,61.0,256.0,12.9
25,feature_B,cond_feature_B,5,1,28,13,13,targ_class1,-86.0,186.0,13.37
25,feature_B,cond_feature_B,5,1,21,14,14,targ_class1,21.0,1.0,14.12
25,feature_B,cond_feature_B,5,1,38,15,15,targ_class1,204.0,443.0,14.92
25,feature_B,cond_feature_B,5,1,32,16,16,targ_class1,468.0,169.0,15.73
25,feature_B,cond_feature_B,5,1,23,17,17,targ_class1,326.0,3.0,17.2
25,feature_B,cond_feature_B,5,1,14,18,18,targ_class1,193.0,-189.0,17.78
25,feature_B,cond_feature_B,5,1,15,19,19,targ_class1,337.0,-193.0,18.4
25,feature_B,cond_feature_B,5,1,16,20,20,targ_class1,468.0,-243.0,18.9
25,feature_B,cond_feature_B,9,1,35,1,1,targ_class2,-173.0,438.0,1.17
25,feature_B,cond_feature_B,9,1,30,2,2,targ_class2,193.0,216.0,2.03
25,feature_B,cond_feature_B,9,1,31,3,3,targ_class2,305.0,219.0,2.57
25,feature_B,cond_feature_B,9,1,40,4,4,targ_class2,459.0,405.0,3.17
25,feature_B,cond_feature_B,9,1,15,5,5,targ_class2,316.0,-192.0,3.9
25,feature_B,cond_feature_B,9,1,34,6,6,targ_class1,-333.0,460.0,5.53
25,feature_B,cond_feature_B,9,1,36,7,7,targ_class1,-64.0,440.0,6.4
25,feature_B,cond_feature_B,9,1,25,8,8,targ_class1,-484.0,209.0,7.23
25,feature_B,cond_feature_B,9,1,17,9,9,targ_class1,-487.0,9.0,7.9
25,feature_B,cond_feature_B,9,1,10,10,10,targ_class1,-363.0,-210.0,9.07
25,feature_B,cond_feature_B,9,1,11,11,11,targ_class1,-214.0,-253.0,9.7
25,feature_B,cond_feature_B,9,1,20,12,12,targ_class1,-71.0,-2.0,10.43
25,feature_B,cond_feature_B,9,1,3,13,13,targ_class1,-220.0,-456.0,11.27
25,feature_B,cond_feature_B,9,1,5,14,14,targ_class1,69.0,-458.0,12.03
25,feature_B,cond_feature_B,9,1,14,15,15,targ_class1,237.0,-222.0,12.65
25,feature_B,cond_feature_B,9,1,16,16,16,targ_class1,466.0,-238.0,13.3
25,feature_B,cond_feature_B,9,1,7,17,17,targ_class1,337.0,-410.0,13.9
25,feature_B,cond_feature_B,9,1,8,18,18,targ_class1,459.0,-441.0,15.23
25,feature_B,cond_feature_B,9,1,23,19,19,targ_class1,307.0,14.0,16.0
25,feature_B,cond_feature_B,9,1,32,20,20,targ_class1,450.0,164.0,16.75
25,feature_B,cond_feature_B,8,1,33,1,1,targ_class1,-438.0,430.0,1.04
25,feature_B,cond_feature_B,8,1,34,2,2,targ_class1,-303.0,434.0,1.6
25,feature_B,cond_feature_B,8,1,27,3,3,targ_class1,-186.0,219.0,2.27
25,feature_B,cond_feature_B,8,1,18,4,4,targ_class1,-332.0,-6.0,3.03
25,feature_B,cond_feature_B,8,1,19,5,5,targ_class1,-214.0,-11.0,3.5
25,feature_B,cond_feature_B,8,1,11,6,6,targ_class1,-234.0,-234.0,4.1
25,feature_B,cond_feature_B,8,1,2,7,7,targ_class1,-326.0,-406.0,4.7
25,feature_B,cond_feature_B,8,1,3,8,8,targ_class1,-209.0,-434.0,5.23
25,feature_B,cond_feature_B,8,1,12,9,9,targ_class1,-52.0,-194.0,5.77
25,feature_B,cond_feature_B,8,1,21,10,10,targ_class1,72.0,9.0,6.47
25,feature_B,cond_feature_B,8,1,13,11,11,targ_class1,94.0,-223.0,7.1
25,feature_B,cond_feature_B,8,1,22,12,12,targ_class1,213.0,36.0,7.8
25,feature_B,cond_feature_B,8,1,6,13,13,targ_class1,197.0,-432.0,8.47
25,feature_B,cond_feature_B,8,1,8,14,14,targ_class1,430.0,-431.0,9.07
25,feature_B,cond_feature_B,8,1,40,15,15,targ_class1,429.0,444.0,9.92
25,feature_B,cond_feature_B,8,1,15,16,16,targ_class2,337.0,-211.0,10.65
25,feature_B,cond_feature_B,8,1,31,17,17,targ_class2,302.0,215.0,11.35
25,feature_B,cond_feature_B,8,1,29,18,18,targ_class2,50.0,201.0,11.95
25,feature_B,cond_feature_B,8,1,37,19,19,targ_class2,51.0,430.0,12.6
25,feature_B,cond_feature_B,8,1,17,20,20,targ_class2,-447.0,16.0,13.45
25,feature_B,cond_feature_B,3,1,4,1,1,targ_class1,-60.0,-404.0,2.5
25,feature_B,cond_feature_B,3,1,2,2,2,targ_class1,-355.0,-434.0,3.1
25,feature_B,cond_feature_B,3,1,1,3,3,targ_class1,-463.0,-406.0,3.63
25,feature_B,cond_feature_B,3,1,9,4,4,targ_class1,-487.0,-211.0,4.37
25,feature_B,cond_feature_B,3,1,20,5,5,targ_class1,-78.0,-2.0,5.2
25,feature_B,cond_feature_B,3,1,25,6,6,targ_class1,-469.0,256.0,6.0
25,feature_B,cond_feature_B,3,1,35,7,7,targ_class1,-184.0,435.0,6.67
25,feature_B,cond_feature_B,3,1,36,8,8,targ_class1,-80.0,441.0,7.03
25,feature_B,cond_feature_B,3,1,37,9,9,targ_class1,52.0,404.0,7.57
25,feature_B,cond_feature_B,3,1,29,10,10,targ_class1,38.0,217.0,8.07
25,feature_B,cond_feature_B,3,1,30,11,11,targ_class1,191.0,219.0,8.47
25,feature_B,cond_feature_B,3,1,31,12,12,targ_class1,292.0,189.0,9.4
25,feature_B,cond_feature_B,3,1,32,13,13,targ_class1,462.0,212.0,9.8
25,feature_B,cond_feature_B,3,1,40,14,14,targ_class1,465.0,413.0,10.64
25,feature_B,cond_feature_B,3,1,24,15,15,targ_class1,441.0,-33.0,12.0
25,feature_B,cond_feature_B,3,1,7,16,16,targ_class2,313.0,-419.0,13.98
25,feature_B,cond_feature_B,3,1,22,17,17,targ_class2,206.0,-22.0,14.52
25,feature_B,cond_feature_B,3,1,3,18,18,targ_class2,-232.0,-387.0,15.55
25,feature_B,cond_feature_B,3,1,10,19,19,targ_class2,-338.0,-209.0,16.1
25,feature_B,cond_feature_B,3,1,28,20,20,targ_class2,-109.0,252.0,16.93
25,feature_B,cond_feature_B,7,1,7,1,1,targ_class1,357.0,-422.0,2.43
25,feature_B,cond_feature_B,7,1,4,2,2,targ_class1,-93.0,-428.0,3.3
25,feature_B,cond_feature_B,7,1,2,3,3,targ_class1,-343.0,-428.0,4.03
25,feature_B,cond_feature_B,7,1,1,4,4,targ_class1,-477.0,-439.0,4.6
25,feature_B,cond_feature_B,7,1,9,5,5,targ_class1,-450.0,-208.0,5.27
25,feature_B,cond_feature_B,7,1,11,6,6,targ_class1,-201.0,-203.0,5.97
25,feature_B,cond_feature_B,7,1,13,7,7,targ_class1,98.0,-201.0,6.73
25,feature_B,cond_feature_B,7,1,21,8,8,targ_class1,50.0,40.0,7.57
25,feature_B,cond_feature_B,7,1,30,9,9,targ_class1,183.0,239.0,8.27
