person,block,condition,trial,attempt,id,item_class,x,y
38,conj_AB,cond_conj_AB,4,1,33,targ_class2,-494.0,396.0
38,conj_AB,cond_conj_AB,4,1,34,targ_class1,-339.0,441.0
38,conj_AB,cond_conj_AB,4,1,35,targ_class1,-204.0,428.0
38,conj_AB,cond_conj_AB,4,1,36,dist_class1,-73.0,423.0
38,conj_AB,cond_conj_AB,4,1,37,targ_class1,68.0,438.0
38,conj_AB,cond_conj_AB,4,1,38,dist_class2,184.0,443.0
38,conj_AB,cond_conj_AB,4,1,39,dist_class2,346.0,442.0
38,conj_AB,cond_conj_AB,4,1,40,dist_class2,476.0,427.0
38,conj_AB,cond_conj_AB,7,1,1,targ_class2,-440.0,-422.0
38,conj_AB,cond_conj_AB,7,1,2,dist_class2,-346.0,-439.0
38,conj_AB,cond_conj_AB,7,1,3,targ_class1,-184.0,-430.0
38,conj_AB,cond_conj_AB,7,1,4,dist_class2,-48.0,-431.0
38,conj_AB,cond_conj_AB,7,1,5,targ_class2,44.0,-443.0
38,conj_AB,cond_conj_AB,7,1,6,dist_class1,192.0,-407.0
38,conj_AB,cond_conj_AB,7,1,7,dist_class1,299.0,-463.0
38,conj_AB,cond_conj_AB,7,1,8,targ_class1,445.0,-426.0
38,conj_AB,cond_conj_AB,7,1,9,targ_class2,-458.0,-264.0
38,conj_AB,cond_conj_AB,7,1,10,targ_class1,-333.0,-207.0
38,conj_AB,cond_conj_AB,7,1,11,dist_class2,-175.0,-173.0
38,conj_AB,cond_conj_AB,7,1,12,targ_class2,-117.0,-228.0
38,conj_AB,cond_conj_AB,7,1,13,dist_class1,40.0,-201.0
38,conj_AB,cond_conj_AB,7,1,14,targ_class2,200.0,-194.0
38,conj_AB,cond_conj_AB,7,1,15,targ_class2,344.0,-225.0
38,conj_AB,cond_conj_AB,7,1,16,targ_class2,471.0,-204.0
38,conj_AB,cond_conj_AB,7,1,17,dist_class1,-427.0,-20.0
38,conj_AB,cond_conj_AB,7,1,18,targ_class1,-321.0,15.0
38,conj_AB,cond_conj_AB,7,1,19,dist_class1,-191.0,14.0
38,conj_AB,cond_conj_AB,7,1,20,targ_class1,-59.0,-19.0
38,conj_AB,cond_conj_AB,7,1,21,dist_class2,55.0,42.0
38,conj_AB,cond_conj_AB,7,1,22,targ_class1,203.0,-0.0
38,conj_AB,cond_conj_AB,7,1,23,dist_class1,320.0,1.0
38,conj_AB,cond_conj_AB,7,1,24,dist_class1,448.0,9.0
38,conj_AB,cond_conj_AB,7,1,25,dist_class2,-490.0,211.0
38,conj_AB,cond_conj_AB,7,1,26,dist_class2,-315.0,227.0
38,conj_AB,cond_conj_AB,7,1,27,dist_class1,-175.0,259.0
38,conj_AB,cond_conj_AB,7,1,28,dist_class2,-59.0,237.0
38,conj_AB,cond_conj_AB,7,1,29,dist_class2,88.0,202.0
38,conj_AB,cond_conj_AB,7,1,30,dist_class1,202.0,200.0
38,conj_AB,cond_conj_AB,7,1,31,targ_class2,322.0,219.0
38,conj_AB,cond_conj_AB,7,1,32,dist_class2,446.0,223.0
38,conj_AB,cond_conj_AB,7,1,33,targ_class1,-452.0,458.0
38,conj_AB,cond_conj_AB,7,1,34,dist_class2,-338.0,418.0
38,conj_AB,cond_conj_AB,7,1,35,targ_class2,-174.0,427.0
38,conj_AB,cond_conj_AB,7,1,36,targ_class2,-77.0,419.0
38,conj_AB,cond_conj_AB,7,1,37,targ_class1,36.0,417.0
38,conj_AB,cond_conj_AB,7,1,38,targ_class1,212.0,453.0
38,conj_AB,cond_conj_AB,7,1,39,targ_class1,346.0,412.0
38,conj_AB,cond_conj_AB,7,1,40,dist_class1,439.0,454.0
38,conj_AB,cond_conj_AB,3,1,1,targ_class1,-454.0,-428.0
38,conj_AB,cond_conj_AB,3,1,2,targ_class2,-365.0,-451.0
38,conj_AB,cond_conj_AB,3,1,3,dist_class2,-237.0,-458.0
38,conj_AB,cond_conj_AB,3,1,4,dist_class1,-64.0,-433.0
38,conj_AB,cond_conj_AB,3,1,5,dist_class1,70.0,-430.0
38,conj_AB,cond_conj_AB,3,1,6,dist_class1,186.0,-418.0
38,conj_AB,cond_conj_AB,3,1,7,targ_class2,340.0,-397.0
38,conj_AB,cond_conj_AB,3,1,8,dist_class1,445.0,-407.0
38,conj_AB,cond_conj_AB,3,1,9,targ_class2,-441.0,-202.0
38,conj_AB,cond_conj_AB,3,1,10,dist_class2,-345.0,-204.0
38,conj_AB,cond_conj_AB,3,1,11,dist_class2,-171.0,-233.0
38,conj_AB,cond_conj_AB,3,1,12,dist_class1,-68.0,-229.0
38,conj_AB,cond_conj_AB,3,1,13,dist_class2,53.0,-217.0
38,conj_AB,cond_conj_AB,3,1,14,targ_class1,200.0,-215.0
38,conj_AB,cond_conj_AB,3,1,15,targ_class1,301.0,-197.0
38,conj_AB,cond_conj_AB,3,1,16,targ_class2,495.0,-234.0
38,conj_AB,cond_conj_AB,3,1,17,dist_class1,-461.0,-21.0
38,conj_AB,cond_conj_AB,3,1,18,dist_class1,-336.0,6.0
38,conj_AB,cond_conj_AB,3,1,19,targ_class1,-170.0,22.0
38,conj_AB,cond_conj_AB,3,1,20,targ_class1,-55.0,2.0
38,conj_AB,cond_conj_AB,3,1,21,targ_class1,9.0,21.0
38,conj_AB,cond_conj_AB,3,1,22,targ_class2,208.0,-2.0
38,conj_AB,cond_conj_AB,3,1,23,targ_class1,313.0,9.0
38,conj_AB,cond_conj_AB,3,1,24,dist_class2,447.0,16.0
38,conj_AB,cond_conj_AB,3,1,25,dist_class2,-464.0,212.0
38,conj_AB,cond_conj_AB,3,1,26,dist_class1,-351.0,211.0
38,conj_AB,cond_conj_AB,3,1,27,targ_class2,-183.0,176.0
38,conj_AB,cond_conj_AB,3,1,28,dist_class1,-67.0,198.0
38,conj_AB,cond_conj_AB,3,1,29,targ_class2,66.0,206.0
38,conj_AB,cond_conj_AB,3,1,30,targ_class2,194.0,236.0
38,conj_AB,cond_conj_AB,3,1,31,targ_class2,345.0,194.0
38,conj_AB,cond_conj_AB,3,1,32,dist_class2,471.0,180.0
38,conj_AB,cond_conj_AB,3,1,33,targ_class1,-443.0,448.0
38,conj_AB,cond_conj_AB,3,1,34,dist_class2,-305.0,417.0
38,conj_AB,cond_conj_AB,3,1,35,targ_class2,-213.0,407.0
38,conj_AB,cond_conj_AB,3,1,36,dist_class1,-56.0,451.0
38,conj_AB,cond_conj_AB,3,1,37,targ_class1,42.0,450.0
38,conj_AB,cond_conj_AB,3,1,38,dist_class2,188.0,392.0
38,conj_AB,cond_conj_AB,3,1,39,targ_class1,330.0,451.0
38,conj_AB,cond_conj_AB,3,1,40,dist_class2,425.0,460.0
38,conj_AB,cond_conj_AB,5,1,1,targ_class1,-457.0,-412.0
38,conj_AB,cond_conj_AB,5,1,2,targ_class2,-346.0,-439.0
38,conj_AB,cond_conj_AB,5,1,3,dist_class1,-180.0,-452.0
38,conj_AB,cond_conj_AB,5,1,4,dist_class1,-64.0,-473.0
38,conj_AB,cond_conj_AB,5,1,5,targ_class1,66.0,-439.0
38,conj_AB,cond_conj_AB,5,1,6,dist_class2,200.0,-417.0
38,conj_AB,cond_conj_AB,5,1,7,dist_class1,323.0,-438.0
38,conj_AB,cond_conj_AB,5,1,8,dist_class2,428.0,-450.0
38,conj_AB,cond_conj_AB,5,1,9,targ_class2,-415.0,-231.0
38,conj_AB,cond_conj_AB,5,1,10,dist_class2,-367.0,-179.0
38,conj_AB,cond_conj_AB,5,1,11,dist_class1,-208.0,-243.0
38,conj_AB,cond_conj_AB,5,1,12,targ_class1,-82.0,-221.0
38,conj_AB,cond_conj_AB,5,1,13,dist_class1,61.0,-190.0
38,conj_AB,cond_conj_AB,5,1,14,dist_class1,192.0,-205.0
38,conj_AB,cond_conj_AB,5,1,15,dist_class1,336.0,-239.0
38,conj_AB,cond_conj_AB,5,1,16,targ_class1,434.0,-218.0
38,conj_AB,cond_conj_AB,5,1,17,targ_class2,-446.0,41.0
38,conj_AB,cond_conj_AB,5,1,18,dist_class1,-309.0,-38.0
38,conj_AB,cond_conj_AB,5,1,19,targ_class1,-208.0,-2.0
38,conj_AB,cond_conj_AB,5,1,20,targ_class1,-68.0,-41.0
38,conj_AB,cond_conj_AB,5,1,21,targ_class1,52.0,29.0
38,conj_AB,cond_conj_AB,5,1,22,dist_class1,201.0,-17.0
38,conj_AB,cond_conj_AB,5,1,23,targ_class2,326.0,-7.0
38,conj_AB,cond_conj_AB,5,1,24,dist_class2,513.0,28.0
38,conj_AB,cond_conj_AB,5,1,25,targ_class1,-458.0,224.0
38,conj_AB,cond_conj_AB,5,1,26,dist_class2,-281.0,198.0
38,conj_AB,cond_conj_AB,5,1,27,dist_class2,-167.0,200.0
38,conj_AB,cond_conj_AB,5,1,28,targ_class1,-82.0,218.0
38,conj_AB,cond_conj_AB,5,1,29,targ_class2,30.0,260.0
38,conj_AB,cond_conj_AB,5,1,30,targ_class2,191.0,220.0
38,conj_AB,cond_conj_AB,5,1,31,dist_class2,308.0,183.0
38,conj_AB,cond_conj_AB,5,1,32,targ_class1,442.0,222.0
38,conj_AB,cond_conj_AB,5,1,33,dist_class1,-455.0,441.0
38,conj_AB,cond_conj_AB,5,1,34,targ_class2,-332.0,464.0
38,conj_AB,cond_conj_AB,5,1,35,dist_class2,-177.0,449.0
38,conj_AB,cond_conj_AB,5,1,36,targ_class2,-37.0,417.0
38,conj_AB,cond_conj_AB,5,1,37,dist_class2,76.0,417.0
38,conj_AB,cond_conj_AB,5,1,38,dist_class2,185.0,404.0
38,conj_AB,cond_conj_AB,5,1,39,targ_class2,343.0,424.0
38,conj_AB,cond_conj_AB,5,1,40,targ_class2,427.0,431.0
38,conj_AB,cond_conj_AB,6,1,1,targ_class2,-477.0,-407.0
38,conj_AB,cond_conj_AB,6,1,2,targ_class2,-324.0,-418.0
38,conj_AB,cond_conj_AB,6,1,3,dist_class2,-190.0,-433.0
38,conj_AB,cond_conj_AB,6,1,4,targ_class2,-53.0,-437.0
38,conj_AB,cond_conj_AB,6,1,5,dist_class1,46.0,-429.0
38,conj_AB,cond_conj_AB,6,1,6,targ_class2,231.0,-440.0
38,conj_AB,cond_conj_AB,6,1,7,targ_class1,329.0,-390.0
38,conj_AB,cond_conj_AB,6,1,8,dist_class2,433.0,-434.0
38,conj_AB,cond_conj_AB,6,1,9,dist_class1,-449.0,-208.0
38,conj_AB,cond_conj_AB,6,1,10,dist_class1,-322.0,-199.0
38,conj_AB,cond_conj_AB,6,1,11,dist_class1,-190.0,-248.0
38,conj_AB,cond_conj_AB,6,1,12,dist_class1,-69.0,-200.0
38,conj_AB,cond_conj_AB,6,1,13,targ_class1,61.0,-215.0
38,conj_AB,cond_conj_AB,6,1,14,targ_class1,201.0,-197.0
38,conj_AB,cond_conj_AB,6,1,15,dist_class2,337.0,-199.0
38,conj_AB,cond_conj_AB,6,1,16,dist_class1,473.0,-206.0
38,conj_AB,cond_conj_AB,6,1,17,targ_class1,-424.0,-24.0
38,conj_AB,cond_conj_AB,6,1,18,dist_class1,-355.0,2.0
38,conj_AB,cond_conj_AB,6,1,19,dist_class2,-174.0,31.0
38,conj_AB,cond_conj_AB,6,1,20,targ_class1,-37.0,-15.0
38,conj_AB,cond_conj_AB,6,1,21,dist_class2,84.0,17.0
38,conj_AB,cond_conj_AB,6,1,22,targ_class1,221.0,-7.0
38,conj_AB,cond_conj_AB,6,1,23,dist_class1,311.0,-14.0
38,conj_AB,cond_conj_AB,6,1,24,targ_class1,444.0,6.0
38,conj_AB,cond_conj_AB,6,1,25,dist_class2,-451.0,231.0
38,conj_AB,cond_conj_AB,6,1,26,targ_class2,-341.0,216.0
38,conj_AB,cond_conj_AB,6,1,27,targ_class1,-190.0,199.0
38,conj_AB,cond_conj_AB,6,1,28,targ_class1,-44.0,227.0
38,conj_AB,cond_conj_AB,6,1,29,dist_class2,56.0,206.0
38,conj_AB,cond_conj_AB,6,1,30,targ_class2,159.0,185.0
38,conj_AB,cond_conj_AB,6,1,31,targ_class2,276.0,227.0
38,conj_AB,cond_conj_AB,6,1,32,targ_class2,475.0,160.0
38,conj_AB,cond_conj_AB,6,1,33,targ_class2,-477.0,432.0
38,conj_AB,cond_conj_AB,6,1,34,dist_class1,-339.0,447.0
38,conj_AB,cond_conj_AB,6,1,35,targ_class2,-212.0,398.0
38,conj_AB,cond_conj_AB,6,1,36,dist_class1,-26.0,418.0
38,conj_AB,cond_conj_AB,6,1,37,dist_class2,99.0,446.0
38,conj_AB,cond_conj_AB,6,1,38,dist_class2,221.0,466.0
38,conj_AB,cond_conj_AB,6,1,39,targ_class1,333.0,447.0
38,conj_AB,cond_conj_AB,6,1,40,dist_class2,472.0,374.0
38,conj_B,cond_conj_B,5,1,1,targ_class1,-440.0,-450.0
38,conj_B,cond_conj_B,5,1,2,dist_class2,-303.0,-459.0
38,conj_B,cond_conj_B,5,1,3,dist_class2,-194.0,-405.0
38,conj_B,cond_conj_B,5,1,4,targ_class1,-27.0,-419.0
38,conj_B,cond_conj_B,5,1,5,dist_class1,52.0,-416.0
38,conj_B,cond_conj_B,5,1,6,targ_class1,205.0,-447.0
38,conj_B,cond_conj_B,5,1,7,targ_class1,330.0,-405.0
38,conj_B,cond_conj_B,5,1,8,targ_class2,457.0,-402.0
38,conj_B,cond_conj_B,5,1,9,targ_class1,-492.0,-183.0
38,conj_B,cond_conj_B,5,1,10,dist_class2,-350.0,-190.0
38,conj_B,cond_conj_B,5,1,11,dist_class2,-157.0,-261.0
38,conj_B,cond_conj_B,5,1,12,targ_class1,-79.0,-222.0
38,conj_B,cond_conj_B,5,1,13,targ_class1,60.0,-205.0
38,conj_B,cond_conj_B,5,1,14,targ_class1,153.0,-186.0
38,conj_B,cond_conj_B,5,1,15,targ_class1,302.0,-194.0
38,conj_B,cond_conj_B,5,1,16,targ_class1,461.0,-204.0
38,conj_B,cond_conj_B,5,1,17,dist_class2,-431.0,-24.0
38,conj_B,cond_conj_B,5,1,18,targ_class2,-343.0,-25.0
38,conj_B,cond_conj_B,5,1,19,targ_class2,-205.0,-33.0
38,conj_B,cond_conj_B,5,1,20,targ_class1,-71.0,-14.0
38,conj_B,cond_conj_B,5,1,21,targ_class1,78.0,9.0
38,conj_B,cond_conj_B,5,1,22,dist_class2,187.0,-11.0
38,conj_B,cond_conj_B,5,1,23,dist_class1,282.0,-41.0
38,conj_B,cond_conj_B,5,1,24,dist_class2,471.0,6.0
38,conj_B,cond_conj_B,5,1,25,targ_class2,-453.0,207.0
38,conj_B,cond_conj_B,5,1,26,targ_class2,-330.0,210.0
38,conj_B,cond_conj_B,5,1,27,dist_class1,-199.0,244.0
38,conj_B,cond_conj_B,5,1,28,dist_class1,-49.0,211.0
38,conj_B,cond_conj_B,5,1,29,targ_class1,79.0,216.0
38,conj_B,cond_conj_B,5,1,30,dist_class2,208.0,199.0
38,conj_B,cond_conj_B,5,1,31,dist_class1,336.0,201.0
38,conj_B,cond_conj_B,5,1,32,dist_class1,439.0,220.0
38,conj_B,cond_conj_B,5,1,33,dist_class1,-474.0,409.0
38,conj_B,cond_conj_B,5,1,34,targ_class1,-316.0,427.0
38,conj_B,cond_conj_B,5,1,35,dist_class2,-169.0,421.0
38,conj_B,cond_conj_B,5,1,36,dist_class1,-67.0,428.0
38,conj_B,cond_conj_B,5,1,37,dist_class2,80.0,433.0
38,conj_B,cond_conj_B,5,1,38,dist_class1,161.0,408.0
38,conj_B,cond_conj_B,5,1,39,dist_class1,319.0,429.0
38,conj_B,cond_conj_B,5,1,40,targ_class1,430.0,435.0
38,conj_B,cond_conj_B,6,1,1,targ_class1,-449.0,-431.0
38,conj_B,cond_conj_B,6,1,2,targ_class1,-315.0,-437.0
38,conj_B,cond_conj_B,6,1,3,dist_class2,-199.0,-426.0
38,conj_B,cond_conj_B,6,1,4,dist_class1,-40.0,-450.0
38,conj_B,cond_conj_B,6,1,5,targ_class2,56.0,-404.0
38,conj_B,cond_conj_B,6,1,6,dist_class1,220.0,-416.0
38,conj_B,cond_conj_B,6,1,7,dist_class1,332.0,-422.0
38,conj_B,cond_conj_B,6,1,8,dist_class2,444.0,-473.0
38,conj_B,cond_conj_B,6,1,9,dist_class2,-466.0,-238.0
38,conj_B,cond_conj_B,6,1,10,targ_class2,-331.0,-176.0
38,conj_B,cond_conj_B,6,1,11,dist_class2,-201.0,-222.0
38,conj_B,cond_conj_B,6,1,12,targ_class2,-84.0,-194.0
38,conj_B,cond_conj_B,6,1,13,dist_class1,62.0,-204.0
38,conj_B,cond_conj_B,6,1,14,targ_class1,201.0,-207.0
38,conj_B,cond_conj_B,6,1,15,targ_class1,338.0,-238.0
38,conj_B,cond_conj_B,6,1,16,dist_class1,452.0,-164.0
38,conj_B,cond_conj_B,6,1,17,dist_class1,-465.0,-26.0
38,conj_B,cond_conj_B,6,1,18,targ_class2,-320.0,-4.0
38,conj_B,cond_conj_B,6,1,19,targ_class1,-211.0,3.0
38,conj_B,cond_conj_B,6,1,20,dist_class2,-37.0,27.0
38,conj_B,cond_conj_B,6,1,21,targ_class1,65.0,6.0
38,conj_B,cond_conj_B,6,1,22,dist_class1,198.0,-20.0
38,conj_B,cond_conj_B,6,1,23,dist_class1,311.0,-33.0
38,conj_B,cond_conj_B,6,1,24,targ_class1,469.0,4.0
38,conj_B,cond_conj_B,6,1,25,targ_class1,-462.0,227.0
38,conj_B,cond_conj_B,6,1,26,targ_class1,-341.0,218.0
38,conj_B,cond_conj_B,6,1,27,dist_class2,-163.0,210.0
38,conj_B,cond_conj_B,6,1,28,dist_class2,-55.0,219.0
38,conj_B,cond_conj_B,6,1,29,targ_class1,63.0,190.0
38,conj_B,cond_conj_B,6,1,30,dist_class2,191.0,229.0
38,conj_B,cond_conj_B,6,1,31,dist_class1,317.0,204.0
38,conj_B,cond_conj_B,6,1,32,targ_class1,473.0,232.0
38,conj_B,cond_conj_B,6,1,33,targ_class1,-422.0,443.0
38,conj_B,cond_conj_B,6,1,34,targ_class1,-321.0,441.0
38,conj_B,cond_conj_B,6,1,35,dist_class2,-195.0,404.0
38,conj_B,cond_conj_B,6,1,36,targ_class2,-54.0,398.0
38,conj_B,cond_conj_B,6,1,37,targ_class1,53.0,437.0
38,conj_B,cond_conj_B,6,1,38,targ_class1,202.0,428.0
38,conj_B,cond_conj_B,6,1,39,dist_class1,327.0,432.0
38,conj_B,cond_conj_B,6,1,40,dist_class2,472.0,407.0
38,conj_B,cond_conj_B,9,1,1,targ_class1,-450.0,-441.0
38,conj_B,cond_conj_B,9,1,2,targ_class1,-337.0,-385.0
38,conj_B,cond_conj_B,9,1,3,dist_class1,-247.0,-465.0
38,conj_B,cond_conj_B,9,1,4,targ_class1,-105.0,-442.0
38,conj_B,cond_conj_B,9,1,5,targ_class1,55.0,-454.0
38,conj_B,cond_conj_B,9,1,6,dist_class2,220.0,-418.0
38,conj_B,cond_conj_B,9,1,7,dist_class2,340.0,-420.0
38,conj_B,cond_conj_B,9,1,8,dist_class2,409.0,-408.0
38,conj_B,cond_conj_B,9,1,9,targ_class1,-484.0,-230.0
38,conj_B,cond_conj_B,9,1,10,dist_class1,-341.0,-250.0
38,conj_B,cond_conj_B,9,1,11,dist_class2,-203.0,-233.0
38,conj_B,cond_conj_B,9,1,12,dist_class2,-86.0,-170.0
38,conj_B,cond_conj_B,9,1,13,dist_class1,92.0,-201.0
38,conj_B,cond_conj_B,9,1,14,targ_class2,167.0,-180.0
38,conj_B,cond_conj_B,9,1,15,targ_class1,340.0,-209.0
38,conj_B,cond_conj_B,9,1,16,targ_class1,447.0,-186.0
38,conj_B,cond_conj_B,9,1,17,targ_class1,-455.0,-12.0
38,conj_B,cond_conj_B,9,1,18,dist_class1,-316.0,15.0
38,conj_B,cond_conj_B,9,1,19,targ_class1,-189.0,-25.0
38,conj_B,cond_conj_B,9,1,20,targ_class1,-70.0,-20.0
38,conj_B,cond_conj_B,9,1,21,dist_class2,73.0,31.0
38,conj_B,cond_conj_B,9,1,22,targ_class1,227.0,-25.0
38,conj_B,cond_conj_B,9,1,23,dist_class2,317.0,6.0
38,conj_B,cond_conj_B,9,1,24,dist_class1,457.0,14.0
38,conj_B,cond_conj_B,9,1,25,dist_class2,-467.0,224.0
38,conj_B,cond_conj_B,9,1,26,dist_class2,-353.0,224.0
38,conj_B,cond_conj_B,9,1,27,dist_class1,-193.0,209.0
38,conj_B,cond_conj_B,9,1,28,dist_class1,-50.0,176.0
38,conj_B,cond_conj_B,9,1,29,targ_class1,93.0,182.0
38,conj_B,cond_conj_B,9,1,30,dist_class2,185.0,217.0
38,conj_B,cond_conj_B,9,1,31,targ_class2,343.0,208.0
38,conj_B,cond_conj_B,9,1,32,targ_class2,462.0,186.0
38,conj_B,cond_conj_B,9,1,33,targ_class1,-445.0,420.0
38,conj_B,cond_conj_B,9,1,34,targ_class2,-294.0,439.0
38,conj_B,cond_conj_B,9,1,35,dist_class1,-185.0,459.0
38,conj_B,cond_conj_B,9,1,36,targ_class2,-50.0,450.0
38,conj_B,cond_conj_B,9,1,37,dist_class1,56.0,385.0
38,conj_B,cond_conj_B,9,1,38,targ_class1,200.0,448.0
38,conj_B,cond_conj_B,9,1,39,targ_class1,341.0,452.0
38,conj_B,cond_conj_B,9,1,40,dist_class1,459.0,422.0
38,conj_B,cond_conj_B,1,1,1,targ_class1,-462.0,-379.0
38,conj_B,cond_conj_B,1,1,2,targ_class1,-331.0,-431.0
38,conj_B,cond_conj_B,1,1,3,dist_class2,-210.0,-442.0
38,conj_B,cond_conj_B,1,1,4,dist_class2,-86.0,-430.0
38,conj_B,cond_conj_B,1,1,5,targ_class1,46.0,-436.0
38,conj_B,cond_conj_B,1,1,6,dist_class1,208.0,-418.0
38,conj_B,cond_conj_B,1,1,7,targ_class2,323.0,-438.0
38,conj_B,cond_conj_B,1,1,8,targ_class1,438.0,-408.0
38,conj_B,cond_conj_B,1,1,9,dist_class2,-454.0,-210.0
38,conj_B,cond_conj_B,1,1,10,targ_class1,-339.0,-228.0
38,conj_B,cond_conj_B,1,1,11,dist_class1,-193.0,-215.0
38,conj_B,cond_conj_B,1,1,12,dist_class1,-85.0,-219.0
38,conj_B,cond_conj_B,1,1,13,dist_class1,54.0,-206.0
38,conj_B,cond_conj_B,1,1,14,dist_class2,193.0,-199.0
38,conj_B,cond_conj_B,1,1,15,dist_class2,299.0,-249.0
38,conj_B,cond_conj_B,1,1,16,targ_class1,418.0,-218.0
38,conj_B,cond_conj_B,1,1,17,dist_class1,-437.0,-8.0
38,conj_B,cond_conj_B,1,1,18,targ_class1,-334.0,-10.0
38,conj_B,cond_conj_B,1,1,19,dist_class2,-156.0,33.0
38,conj_B,cond_conj_B,1,1,20,targ_class2,-46.0,-5.0
38,conj_B,cond_conj_B,1,1,21,dist_class2,72.0,5.0
38,conj_B,cond_conj_B,1,1,22,targ_class1,217.0,10.0
38,conj_B,cond_conj_B,1,1,23,targ_class1,317.0,-24.0
38,conj_B,cond_conj_B,1,1,24,dist_class1,491.0,-17.0
38,conj_B,cond_conj_B,1,1,25,dist_class1,-479.0,209.0
38,conj_B,cond_conj_B,1,1,26,targ_class1,-325.0,210.0
38,conj_B,cond_conj_B,1,1,27,targ_class1,-198.0,176.0
38,conj_B,cond_conj_B,1,1,28,dist_class1,-56.0,242.0
38,conj_B,cond_conj_B,1,1,29,targ_class2,76.0,216.0
38,conj_B,cond_conj_B,1,1,30,targ_class2,163.0,185.0
38,conj_B,cond_conj_B,1,1,31,targ_class1,362.0,249.0
38,conj_B,cond_conj_B,1,1,32,dist_class1,466.0,219.0
38,conj_B,cond_conj_B,1,1,33,targ_class2,-450.0,421.0
38,conj_B,cond_conj_B,1,1,34,targ_class1,-301.0,405.0
38,conj_B,cond_conj_B,1,1,35,dist_class1,-194.0,407.0
38,conj_B,cond_conj_B,1,1,36,dist_class2,-74.0,451.0
38,conj_B,cond_conj_B,1,1,37,dist_class2,39.0,434.0
38,conj_B,cond_conj_B,1,1,38,targ_class1,217.0,430.0
38,conj_B,cond_conj_B,1,1,39,targ_class1,324.0,434.0
38,conj_B,cond_conj_B,1,1,40,dist_class2,459.0,412.0
38,conj_B,cond_conj_B,2,1,1,dist_class1,-473.0,-438.0
38,conj_B,cond_conj_B,2,1,2,dist_class2,-296.0,-408.0
38,conj_B,cond_conj_B,2,1,3,targ_class1,-201.0,-402.0
38,conj_B,cond_conj_B,2,1,4,dist_class2,-121.0,-433.0
38,conj_B,cond_conj_B,2,1,5,targ_class1,10.0,-462.0
38,conj_B,cond_conj_B,2,1,6,targ_class1,188.0,-424.0
38,conj_B,cond_conj_B,2,1,7,targ_class1,334.0,-434.0
38,conj_B,cond_conj_B,2,1,8,targ_class1,464.0,-450.0
38,conj_B,cond_conj_B,2,1,9,targ_class1,-487.0,-241.0
38,conj_B,cond_conj_B,2,1,10,dist_class2,-329.0,-198.0
38,conj_B,cond_conj_B,2,1,11,dist_class1,-189.0,-206.0
38,conj_B,cond_conj_B,2,1,12,targ_class1,-83.0,-227.0
38,conj_B,cond_conj_B,2,1,13,targ_class2,81.0,-194.0
38,conj_B,cond_conj_B,2,1,14,dist_class1,207.0,-219.0
38,conj_B,cond_conj_B,2,1,15,targ_class1,354.0,-224.0
38,conj_B,cond_conj_B,2,1,16,dist_class1,475.0,-185.0
38,conj_B,cond_conj_B,2,1,17,targ_class1,-473.0,9.0
38,conj_B,cond_conj_B,2,1,18,targ_class1,-327.0,-27.0
38,conj_B,cond_conj_B,2,1,19,targ_class1,-183.0,-43.0
38,conj_B,cond_conj_B,2,1,20,dist_class1,-63.0,5.0
38,conj_B,cond_conj_B,2,1,21,dist_class1,35.0,3.0
38,conj_B,cond_conj_B,2,1,22,dist_class2,153.0,14.0
38,conj_B,cond_conj_B,2,1,23,dist_class2,310.0,-6.0
38,conj_B,cond_conj_B,2,1,24,targ_class2,432.0,-7.0
38,conj_B,cond_conj_B,2,1,25,targ_class1,-449.0,235.0
38,conj_B,cond_conj_B,2,1,26,dist_class2,-350.0,200.0
38,conj_B,cond_conj_B,2,1,27,dist_class2,-187.0,203.0
38,conj_B,cond_conj_B,2,1,28,targ_class2,-39.0,221.0
38,conj_B,cond_conj_B,2,1,29,targ_class2,69.0,218.0
38,conj_B,cond_conj_B,2,1,30,dist_class2,189.0,196.0
38,conj_B,cond_conj_B,2,1,31,targ_class1,324.0,216.0
38,conj_B,cond_conj_B,2,1,32,targ_class1,469.0,202.0
38,conj_B,cond_conj_B,2,1,33,dist_class1,-462.0,439.0
38,conj_B,cond_conj_B,2,1,34,dist_class2,-342.0,425.0
38,conj_B,cond_conj_B,2,1,35,targ_class1,-202.0,444.0
38,conj_B,cond_conj_B,2,1,36,dist_class1,-51.0,393.0
38,conj_B,cond_conj_B,2,1,37,dist_class2,69.0,387.0
38,conj_B,cond_conj_B,2,1,38,dist_class1,196.0,485.0
38,conj_B,cond_conj_B,2,1,39,dist_class1,327.0,422.0
38,conj_B,cond_conj_B,2,1,40,targ_class2,453.0,399.0
38,conj_B,cond_conj_B,8,1,1,targ_class2,-465.0,-448.0
38,conj_B,cond_conj_B,8,1,2,dist_class1,-320.0,-450.0
38,conj_B,cond_conj_B,8,1,3,dist_class1,-197.0,-445.0
38,conj_B,cond_conj_B,8,1,4,dist_class1,-98.0,-447.0
38,conj_B,cond_conj_B,8,1,5,targ_class1,56.0,-423.0
38,conj_B,cond_conj_B,8,1,6,targ_class1,189.0,-401.0
38,conj_B,cond_conj_B,8,1,7,dist_class2,315.0,-411.0
38,conj_B,cond_conj_B,8,1,8,targ_class2,460.0,-432.0
38,conj_B,cond_conj_B,8,1,9,dist_class2,-394.0,-217.0
38,conj_B,cond_conj_B,8,1,10,targ_class2,-301.0,-249.0
