person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
23,feature_B,cond_feature_B,3,1,27,3,3,targ_class1,-229.0,210.0,2.67
23,feature_B,cond_feature_B,3,1,35,4,4,targ_class2,-241.0,448.0,3.44
23,feature_B,cond_feature_B,3,1,36,5,5,targ_class2,-107.0,401.0,4.03
23,feature_B,cond_feature_B,3,1,37,6,6,targ_class1,45.0,421.0,4.47
23,feature_B,cond_feature_B,3,1,38,7,7,targ_class1,197.0,432.0,5.33
23,feature_B,cond_feature_B,3,1,39,8,8,targ_class1,306.0,452.0,5.87
23,feature_B,cond_feature_B,3,1,40,9,9,targ_class1,479.0,405.0,6.37
23,feature_B,cond_feature_B,3,1,32,10,10,targ_class1,466.0,221.0,6.87
23,feature_B,cond_feature_B,3,1,22,11,11,targ_class1,172.0,-21.0,7.57
23,feature_B,cond_feature_B,3,1,30,12,12,targ_class2,178.0,224.0,8.17
23,feature_B,cond_feature_B,3,1,21,13,13,targ_class1,45.0,23.0,8.7
23,feature_B,cond_feature_B,3,1,18,14,14,targ_class1,-301.0,4.0,9.67
23,feature_B,cond_feature_B,3,1,9,15,15,targ_class1,-460.0,-192.0,10.35
23,feature_B,cond_feature_B,3,1,11,16,16,targ_class1,-168.0,-184.0,10.98
23,feature_B,cond_feature_B,3,1,15,17,17,targ_class1,355.0,-228.0,11.9
23,feature_B,cond_feature_B,3,1,16,18,18,targ_class1,488.0,-219.0,12.4
23,feature_B,cond_feature_B,3,1,3,19,19,targ_class2,-207.0,-432.0,13.23
23,feature_B,cond_feature_B,3,1,2,20,20,targ_class2,-330.0,-467.0,14.22
23,feature_B,cond_feature_B,5,1,35,1,1,targ_class1,-219.0,425.0,1.4
23,feature_B,cond_feature_B,5,1,36,2,2,targ_class2,-70.0,437.0,1.9
23,feature_B,cond_feature_B,5,1,26,3,3,targ_class2,-317.0,222.0,2.6
23,feature_B,cond_feature_B,5,1,18,4,4,targ_class2,-332.0,2.0,3.2
23,feature_B,cond_feature_B,5,1,19,5,5,targ_class1,-234.0,-1.0,3.63
23,feature_B,cond_feature_B,5,1,9,6,6,targ_class1,-472.0,-178.0,4.2
23,feature_B,cond_feature_B,5,1,37,7,7,targ_class1,60.0,405.0,5.0
23,feature_B,cond_feature_B,5,1,38,8,8,targ_class2,185.0,400.0,5.44
23,feature_B,cond_feature_B,5,1,30,9,9,targ_class1,228.0,222.0,6.03
23,feature_B,cond_feature_B,5,1,29,10,10,targ_class1,43.0,204.0,6.8
23,feature_B,cond_feature_B,5,1,22,11,11,targ_class1,184.0,-39.0,7.4
23,feature_B,cond_feature_B,5,1,13,12,12,targ_class1,93.0,-176.0,8.03
23,feature_B,cond_feature_B,5,1,12,13,13,targ_class1,-65.0,-208.0,8.67
23,feature_B,cond_feature_B,5,1,16,14,14,targ_class1,466.0,-237.0,9.43
23,feature_B,cond_feature_B,5,1,7,15,15,targ_class1,319.0,-458.0,10.15
23,feature_B,cond_feature_B,5,1,6,16,16,targ_class1,205.0,-411.0,10.57
23,feature_B,cond_feature_B,5,1,5,17,17,targ_class1,39.0,-419.0,11.03
23,feature_B,cond_feature_B,5,1,4,18,18,targ_class2,-81.0,-409.0,11.45
23,feature_B,cond_feature_B,5,1,2,19,19,targ_class1,-316.0,-416.0,12.05
23,feature_B,cond_feature_B,5,1,1,20,20,targ_class1,-438.0,-417.0,13.36
23,feature_B,cond_feature_B,7,1,33,1,1,targ_class1,-476.0,439.0,1.27
23,feature_B,cond_feature_B,7,1,25,2,2,targ_class1,-457.0,212.0,2.04
23,feature_B,cond_feature_B,7,1,17,3,3,targ_class2,-442.0,20.0,2.6
23,feature_B,cond_feature_B,7,1,34,4,4,targ_class1,-324.0,415.0,3.34
23,feature_B,cond_feature_B,7,1,37,5,5,targ_class2,61.0,395.0,4.14
23,feature_B,cond_feature_B,7,1,28,6,6,targ_class1,-45.0,245.0,4.64
23,feature_B,cond_feature_B,7,1,27,7,7,targ_class1,-179.0,238.0,5.3
23,feature_B,cond_feature_B,7,1,31,8,8,targ_class1,341.0,193.0,6.03
23,feature_B,cond_feature_B,7,1,23,9,9,targ_class1,336.0,7.0,6.6
23,feature_B,cond_feature_B,7,1,18,10,10,targ_class1,-304.0,-0.0,7.47
23,feature_B,cond_feature_B,7,1,19,11,11,targ_class2,-195.0,-32.0,7.87
23,feature_B,cond_feature_B,7,1,9,12,12,targ_class1,-497.0,-208.0,9.15
23,feature_B,cond_feature_B,7,1,10,13,13,targ_class1,-337.0,-185.0,9.68
23,feature_B,cond_feature_B,7,1,12,14,14,targ_class1,-36.0,-223.0,10.42
23,feature_B,cond_feature_B,7,1,13,15,15,targ_class2,65.0,-244.0,11.53
23,feature_B,cond_feature_B,7,1,14,16,16,targ_class1,222.0,-205.0,12.13
23,feature_B,cond_feature_B,7,1,6,17,17,targ_class1,212.0,-442.0,13.03
23,feature_B,cond_feature_B,7,1,5,18,18,targ_class1,61.0,-439.0,14.05
23,feature_B,cond_feature_B,7,1,4,19,19,targ_class1,-59.0,-430.0,14.68
23,feature_B,cond_feature_B,7,1,3,20,20,targ_class2,-143.0,-429.0,16.1
23,feature_B,cond_feature_B,2,1,25,1,1,targ_class1,-469.0,229.0,1.37
23,feature_B,cond_feature_B,2,1,26,2,2,targ_class1,-346.0,237.0,1.8
23,feature_B,cond_feature_B,2,1,27,3,3,targ_class1,-192.0,200.0,2.27
23,feature_B,cond_feature_B,2,1,35,4,4,targ_class1,-192.0,416.0,2.74
23,feature_B,cond_feature_B,2,1,36,5,5,targ_class1,-65.0,432.0,3.2
23,feature_B,cond_feature_B,2,1,37,6,6,targ_class2,108.0,420.0,3.74
23,feature_B,cond_feature_B,2,1,39,7,7,targ_class1,332.0,423.0,4.47
23,feature_B,cond_feature_B,2,1,40,8,8,targ_class2,437.0,431.0,5.44
23,feature_B,cond_feature_B,2,1,31,9,9,targ_class1,325.0,198.0,6.2
23,feature_B,cond_feature_B,2,1,23,10,10,targ_class1,309.0,-13.0,7.1
23,feature_B,cond_feature_B,2,1,15,11,11,targ_class1,320.0,-215.0,7.73
23,feature_B,cond_feature_B,2,1,19,12,12,targ_class1,-218.0,-6.0,8.5
23,feature_B,cond_feature_B,2,1,18,13,13,targ_class1,-294.0,-15.0,8.93
23,feature_B,cond_feature_B,2,1,17,14,14,targ_class2,-438.0,-16.0,9.38
23,feature_B,cond_feature_B,2,1,9,15,15,targ_class2,-439.0,-199.0,10.02
23,feature_B,cond_feature_B,2,1,10,16,16,targ_class1,-345.0,-224.0,10.65
23,feature_B,cond_feature_B,2,1,11,17,17,targ_class1,-173.0,-258.0,11.43
23,feature_B,cond_feature_B,2,1,3,18,18,targ_class1,-178.0,-393.0,12.13
23,feature_B,cond_feature_B,2,1,5,19,19,targ_class1,56.0,-416.0,12.9
23,feature_B,cond_feature_B,2,1,6,20,20,targ_class2,171.0,-450.0,14.03
23,feature_B,cond_feature_B,0,1,33,1,1,targ_class2,-442.0,405.0,1.27
23,feature_B,cond_feature_B,0,1,34,2,2,targ_class1,-351.0,417.0,1.7
23,feature_B,cond_feature_B,0,1,35,3,3,targ_class1,-210.0,430.0,2.17
23,feature_B,cond_feature_B,0,1,36,4,4,targ_class1,-25.0,430.0,2.94
23,feature_B,cond_feature_B,0,1,37,5,5,targ_class1,52.0,464.0,3.64
23,feature_B,cond_feature_B,0,1,40,6,6,targ_class1,454.0,432.0,4.34
23,feature_B,cond_feature_B,0,1,31,7,7,targ_class1,311.0,221.0,5.07
23,feature_B,cond_feature_B,0,1,23,8,8,targ_class2,328.0,38.0,5.7
23,feature_B,cond_feature_B,0,1,21,9,9,targ_class1,104.0,34.0,6.3
23,feature_B,cond_feature_B,0,1,28,10,10,targ_class1,-51.0,193.0,6.97
23,feature_B,cond_feature_B,0,1,27,11,11,targ_class1,-209.0,227.0,7.67
23,feature_B,cond_feature_B,0,1,19,12,12,targ_class1,-186.0,11.0,8.3
23,feature_B,cond_feature_B,0,1,9,13,13,targ_class1,-479.0,-246.0,9.27
23,feature_B,cond_feature_B,0,1,13,14,14,targ_class1,40.0,-220.0,10.12
23,feature_B,cond_feature_B,0,1,14,15,15,targ_class1,195.0,-260.0,10.77
23,feature_B,cond_feature_B,0,1,5,16,16,targ_class2,92.0,-404.0,11.42
23,feature_B,cond_feature_B,0,1,6,17,17,targ_class2,194.0,-406.0,11.95
23,feature_B,cond_feature_B,0,1,8,18,18,targ_class2,462.0,-392.0,12.6
23,feature_B,cond_feature_B,0,1,4,19,19,targ_class1,-53.0,-438.0,13.48
23,feature_B,cond_feature_B,0,1,3,20,20,targ_class1,-215.0,-429.0,14.23
23,feature_B,cond_feature_B,6,1,36,1,1,targ_class1,-101.0,455.0,1.77
23,feature_B,cond_feature_B,6,1,28,2,2,targ_class1,-66.0,227.0,2.4
23,feature_B,cond_feature_B,6,1,38,3,3,targ_class2,194.0,398.0,3.1
23,feature_B,cond_feature_B,6,1,39,4,4,targ_class2,334.0,408.0,3.54
23,feature_B,cond_feature_B,6,1,40,5,5,targ_class1,454.0,437.0,4.3
23,feature_B,cond_feature_B,6,1,32,6,6,targ_class1,476.0,206.0,4.8
23,feature_B,cond_feature_B,6,1,24,7,7,targ_class1,438.0,16.0,5.53
23,feature_B,cond_feature_B,6,1,22,8,8,targ_class1,200.0,21.0,6.43
23,feature_B,cond_feature_B,6,1,18,9,9,targ_class1,-292.0,-2.0,7.17
23,feature_B,cond_feature_B,6,1,19,10,10,targ_class1,-202.0,-10.0,7.73
23,feature_B,cond_feature_B,6,1,26,11,11,targ_class1,-347.0,203.0,8.83
23,feature_B,cond_feature_B,6,1,25,12,12,targ_class2,-455.0,220.0,9.27
23,feature_B,cond_feature_B,6,1,17,13,13,targ_class2,-441.0,6.0,9.8
23,feature_B,cond_feature_B,6,1,10,14,14,targ_class1,-333.0,-236.0,10.57
23,feature_B,cond_feature_B,6,1,8,15,15,targ_class2,477.0,-422.0,12.03
23,feature_B,cond_feature_B,6,1,6,16,16,targ_class1,197.0,-435.0,12.67
23,feature_B,cond_feature_B,6,1,5,17,17,targ_class1,65.0,-439.0,13.07
23,feature_B,cond_feature_B,6,1,3,18,18,targ_class1,-221.0,-425.0,14.13
23,feature_B,cond_feature_B,6,1,4,19,19,targ_class1,-55.0,-424.0,14.72
23,feature_B,cond_feature_B,6,1,2,20,20,targ_class1,-345.0,-458.0,15.77
23,feature_AB,cond_feature_AB,1,1,33,1,1,targ_class1,-426.0,450.0,1.17
23,feature_AB,cond_feature_AB,1,1,34,2,2,targ_class2,-321.0,422.0,2.67
23,feature_AB,cond_feature_AB,1,1,35,3,3,targ_class1,-194.0,428.0,3.37
23,feature_AB,cond_feature_AB,1,1,38,4,4,targ_class2,202.0,475.0,4.13
23,feature_AB,cond_feature_AB,1,1,39,5,5,targ_class1,345.0,404.0,4.67
23,feature_AB,cond_feature_AB,1,1,40,6,6,targ_class2,450.0,454.0,5.1
23,feature_AB,cond_feature_AB,1,1,31,7,7,targ_class2,324.0,226.0,5.83
23,feature_AB,cond_feature_AB,1,1,26,8,8,targ_class1,-330.0,216.0,6.53
23,feature_AB,cond_feature_AB,1,1,25,9,9,targ_class1,-424.0,200.0,6.93
23,feature_AB,cond_feature_AB,1,1,19,10,10,targ_class2,-194.0,3.0,7.67
23,feature_AB,cond_feature_AB,1,1,21,11,11,targ_class2,72.0,-8.0,8.27
23,feature_AB,cond_feature_AB,1,1,23,12,12,targ_class2,341.0,14.0,9.03
23,feature_AB,cond_feature_AB,1,1,24,13,13,targ_class1,457.0,19.0,9.48
23,feature_AB,cond_feature_AB,1,1,12,14,14,targ_class2,-74.0,-231.0,10.45
23,feature_AB,cond_feature_AB,1,1,14,15,15,targ_class1,181.0,-259.0,11.02
23,feature_AB,cond_feature_AB,1,1,5,16,16,targ_class2,59.0,-405.0,11.83
23,feature_AB,cond_feature_AB,1,1,6,17,17,targ_class2,200.0,-456.0,12.35
23,feature_AB,cond_feature_AB,1,1,4,18,18,targ_class1,-83.0,-406.0,13.07
23,feature_AB,cond_feature_AB,1,1,3,19,19,targ_class1,-222.0,-417.0,13.5
23,feature_AB,cond_feature_AB,1,1,2,20,20,targ_class1,-354.0,-436.0,14.02
23,feature_AB,cond_feature_AB,9,1,33,1,1,targ_class2,-462.0,447.0,1.2
23,feature_AB,cond_feature_AB,9,1,25,2,2,targ_class1,-443.0,227.0,1.84
23,feature_AB,cond_feature_AB,9,1,34,3,3,targ_class1,-343.0,425.0,2.34
23,feature_AB,cond_feature_AB,9,1,35,4,4,targ_class2,-214.0,453.0,2.87
23,feature_AB,cond_feature_AB,9,1,29,5,5,targ_class2,48.0,238.0,3.57
23,feature_AB,cond_feature_AB,9,1,28,6,6,targ_class1,-80.0,188.0,4.07
23,feature_AB,cond_feature_AB,9,1,31,7,7,targ_class2,304.0,197.0,4.97
23,feature_AB,cond_feature_AB,9,1,40,8,8,targ_class1,450.0,430.0,5.9
23,feature_AB,cond_feature_AB,9,1,24,9,9,targ_class1,440.0,-6.0,6.9
23,feature_AB,cond_feature_AB,9,1,23,10,10,targ_class1,333.0,-36.0,7.27
23,feature_AB,cond_feature_AB,9,1,21,11,11,targ_class2,88.0,-15.0,7.8
23,feature_AB,cond_feature_AB,9,1,20,12,12,targ_class2,-87.0,27.0,8.33
23,feature_AB,cond_feature_AB,9,1,18,13,13,targ_class2,-325.0,-5.0,8.87
23,feature_AB,cond_feature_AB,9,1,10,14,14,targ_class2,-336.0,-192.0,9.43
23,feature_AB,cond_feature_AB,9,1,9,15,15,targ_class2,-443.0,-202.0,9.92
23,feature_AB,cond_feature_AB,9,1,12,16,16,targ_class1,-70.0,-183.0,10.92
23,feature_AB,cond_feature_AB,9,1,16,17,17,targ_class1,462.0,-230.0,11.8
23,feature_AB,cond_feature_AB,9,1,8,18,18,targ_class2,463.0,-401.0,12.33
23,feature_AB,cond_feature_AB,9,1,5,19,19,targ_class1,76.0,-433.0,12.98
23,feature_AB,cond_feature_AB,9,1,2,20,20,targ_class1,-324.0,-429.0,13.77
23,feature_AB,cond_feature_AB,7,1,33,1,1,targ_class2,-451.0,401.0,0.84
23,feature_AB,cond_feature_AB,7,1,25,2,2,targ_class2,-474.0,180.0,1.37
23,feature_AB,cond_feature_AB,7,1,9,3,3,targ_class1,-478.0,-228.0,3.37
23,feature_AB,cond_feature_AB,7,1,10,4,4,targ_class1,-327.0,-222.0,3.9
23,feature_AB,cond_feature_AB,7,1,11,5,5,targ_class1,-180.0,-203.0,4.57
23,feature_AB,cond_feature_AB,7,1,12,6,6,targ_class2,-70.0,-211.0,5.5
23,feature_AB,cond_feature_AB,7,1,13,7,7,targ_class2,42.0,-212.0,5.97
23,feature_AB,cond_feature_AB,7,1,14,8,8,targ_class1,193.0,-209.0,6.6
23,feature_AB,cond_feature_AB,7,1,23,9,9,targ_class1,297.0,6.0,7.33
23,feature_AB,cond_feature_AB,7,1,22,10,10,targ_class1,190.0,-4.0,7.93
23,feature_AB,cond_feature_AB,7,1,21,11,11,targ_class1,32.0,-21.0,8.37
23,feature_AB,cond_feature_AB,7,1,20,12,12,targ_class1,-75.0,6.0,8.73
23,feature_AB,cond_feature_AB,7,1,28,13,13,targ_class1,-42.0,235.0,9.37
23,feature_AB,cond_feature_AB,7,1,30,14,14,targ_class2,201.0,206.0,9.87
23,feature_AB,cond_feature_AB,7,1,40,15,15,targ_class2,484.0,376.0,10.47
23,feature_AB,cond_feature_AB,7,1,15,16,16,targ_class2,347.0,-195.0,11.28
23,feature_AB,cond_feature_AB,7,1,8,17,17,targ_class2,485.0,-457.0,11.9
23,feature_AB,cond_feature_AB,7,1,6,18,18,targ_class2,190.0,-448.0,12.5
23,feature_AB,cond_feature_AB,7,1,7,19,19,targ_class1,318.0,-453.0,13.1
23,feature_AB,cond_feature_AB,7,1,4,20,20,targ_class2,-77.0,-455.0,14.35
23,feature_AB,cond_feature_AB,4,1,33,1,1,targ_class2,-480.0,427.0,0.9
23,feature_AB,cond_feature_AB,4,1,26,2,2,targ_class2,-323.0,252.0,1.47
23,feature_AB,cond_feature_AB,4,1,35,3,3,targ_class2,-211.0,417.0,2.94
23,feature_AB,cond_feature_AB,4,1,27,4,4,targ_class2,-205.0,213.0,3.67
23,feature_AB,cond_feature_AB,4,1,28,5,5,targ_class1,-73.0,212.0,4.07
23,feature_AB,cond_feature_AB,4,1,38,6,6,targ_class1,176.0,462.0,4.84
23,feature_AB,cond_feature_AB,4,1,39,7,7,targ_class1,335.0,447.0,5.94
23,feature_AB,cond_feature_AB,4,1,40,8,8,targ_class1,452.0,432.0,7.04
23,feature_AB,cond_feature_AB,4,1,30,9,9,targ_class1,237.0,183.0,7.87
23,feature_AB,cond_feature_AB,4,1,18,10,10,targ_class1,-288.0,33.0,8.9
23,feature_AB,cond_feature_AB,4,1,19,11,11,targ_class1,-211.0,2.0,9.53
23,feature_AB,cond_feature_AB,4,1,20,12,12,targ_class2,-41.0,9.0,10.1
23,feature_AB,cond_feature_AB,4,1,31,13,13,targ_class2,322.0,227.0,10.77
23,feature_AB,cond_feature_AB,4,1,24,14,14,targ_class1,444.0,-22.0,11.8
23,feature_AB,cond_feature_AB,4,1,17,15,15,targ_class2,-463.0,15.0,12.77
23,feature_AB,cond_feature_AB,4,1,10,16,16,targ_class2,-342.0,-201.0,13.82
23,feature_AB,cond_feature_AB,4,1,11,17,17,targ_class1,-209.0,-250.0,14.32
23,feature_AB,cond_feature_AB,4,1,2,18,18,targ_class2,-348.0,-428.0,14.9
23,feature_AB,cond_feature_AB,4,1,8,19,19,targ_class2,467.0,-401.0,16.25
23,feature_AB,cond_feature_AB,4,1,7,20,20,targ_class1,317.0,-428.0,17.13
23,feature_AB,cond_feature_AB,2,1,33,1,1,targ_class1,-428.0,436.0,1.24
23,feature_AB,cond_feature_AB,2,1,17,2,2,targ_class2,-496.0,43.0,1.97
23,feature_AB,cond_feature_AB,2,1,27,3,3,targ_class2,-211.0,205.0,2.5
23,feature_AB,cond_feature_AB,2,1,28,4,4,targ_class2,-56.0,233.0,3.07
23,feature_AB,cond_feature_AB,2,1,35,5,5,targ_class2,-170.0,402.0,3.97
23,feature_AB,cond_feature_AB,2,1,38,6,6,targ_class2,192.0,443.0,5.07
23,feature_AB,cond_feature_AB,2,1,29,7,7,targ_class1,77.0,209.0,5.77
23,feature_AB,cond_feature_AB,2,1,31,8,8,targ_class2,325.0,255.0,6.54
23,feature_AB,cond_feature_AB,2,1,40,9,9,targ_class1,510.0,430.0,7.17
23,feature_AB,cond_feature_AB,2,1,22,10,10,targ_class2,188.0,-20.0,7.93
23,feature_AB,cond_feature_AB,2,1,20,11,11,targ_class2,-80.0,-14.0,8.43
23,feature_AB,cond_feature_AB,2,1,11,12,12,targ_class2,-190.0,-217.0,9.07
23,feature_AB,cond_feature_AB,2,1,18,13,13,targ_class1,-354.0,-16.0,9.67
23,feature_AB,cond_feature_AB,2,1,9,14,14,targ_class1,-453.0,-199.0,10.6
23,feature_AB,cond_feature_AB,2,1,1,15,15,targ_class1,-464.0,-426.0,11.57
23,feature_AB,cond_feature_AB,2,1,2,16,16,targ_class1,-311.0,-407.0,12.07
23,feature_AB,cond_feature_AB,2,1,4,17,17,targ_class2,-75.0,-437.0,12.72
23,feature_AB,cond_feature_AB,2,1,12,18,18,targ_class1,-22.0,-237.0,13.18
23,feature_AB,cond_feature_AB,2,1,14,19,19,targ_class1,232.0,-194.0,13.77
23,feature_AB,cond_feature_AB,2,1,6,20,20,targ_class1,199.0,-438.0,14.35
23,feature_AB,cond_feature_AB,5,1,33,1,1,targ_class1,-458.0,410.0,0.94
23,feature_AB,cond_feature_AB,5,1,35,2,2,targ_class2,-190.0,453.0,1.6
23,feature_AB,cond_feature_AB,5,1,36,3,3,targ_class1,-56.0,425.0,2.17
23,feature_AB,cond_feature_AB,5,1,27,4,4,targ_class2,-206.0,179.0,2.84
23,feature_AB,cond_feature_AB,5,1,18,5,5,targ_class2,-313.0,29.0,3.3
23,feature_AB,cond_feature_AB,5,1,17,6,6,targ_class1,-443.0,2.0,3.73
23,feature_AB,cond_feature_AB,5,1,19,7,7,targ_class1,-169.0,-27.0,4.23
23,feature_AB,cond_feature_AB,5,1,20,8,8,targ_class2,-69.0,31.0,4.67
23,feature_AB,cond_feature_AB,5,1,22,9,9,targ_class2,199.0,19.0,5.3
23,feature_AB,cond_feature_AB,5,1,23,10,10,targ_class2,348.0,-22.0,5.8
23,feature_AB,cond_feature_AB,5,1,24,11,11,targ_class1,470.0,-23.0,6.2
23,feature_AB,cond_feature_AB,5,1,32,12,12,targ_class1,472.0,232.0,6.7
23,feature_AB,cond_feature_AB,5,1,40,13,13,targ_class2,457.0,421.0,7.2
23,feature_AB,cond_feature_AB,5,1,14,14,14,targ_class2,163.0,-207.0,8.02
23,feature_AB,cond_feature_AB,5,1,10,15,15,targ_class2,-299.0,-215.0,8.62
23,feature_AB,cond_feature_AB,5,1,11,16,16,targ_class1,-190.0,-239.0,9.13
23,feature_AB,cond_feature_AB,5,1,9,17,17,targ_class1,-468.0,-203.0,9.9
23,feature_AB,cond_feature_AB,5,1,3,18,18,targ_class2,-237.0,-409.0,10.55
23,feature_AB,cond_feature_AB,5,1,4,19,19,targ_class1,-55.0,-434.0,11.15
23,feature_AB,cond_feature_AB,5,1,8,20,20,targ_class1,473.0,-439.0,12.4
23,feature_AB,cond_feature_AB,6,1,33,1,1,targ_class1,-465.0,424.0,1.24
23,feature_AB,cond_feature_AB,6,1,35,2,2,targ_class1,-158.0,462.0,2.04
23,feature_AB,cond_feature_AB,6,1,36,3,3,targ_class1,-65.0,442.0,2.77
23,feature_AB,cond_feature_AB,6,1,37,4,4,targ_class2,32.0,459.0,3.24
23,feature_AB,cond_feature_AB,6,1,38,5,5,targ_class2,217.0,431.0,4.0
23,feature_AB,cond_feature_AB,6,1,39,6,6,targ_class2,315.0,445.0,4.5
23,feature_AB,cond_feature_AB,6,1,40,7,7,targ_class2,448.0,433.0,4.97
23,feature_AB,cond_feature_AB,6,1,32,8,8,targ_class1,465.0,231.0,5.6
23,feature_AB,cond_feature_AB,6,1,30,9,9,targ_class2,156.0,242.0,6.23
23,feature_AB,cond_feature_AB,6,1,29,10,10,targ_class2,58.0,226.0,6.7
23,feature_AB,cond_feature_AB,6,1,17,11,11,targ_class1,-458.0,34.0,7.53
23,feature_AB,cond_feature_AB,6,1,20,12,12,targ_class1,-53.0,-1.0,8.53
23,feature_AB,cond_feature_AB,6,1,12,13,13,targ_class1,-79.0,-195.0,9.08
23,feature_AB,cond_feature_AB,6,1,21,14,14,targ_class2,97.0,-7.0,9.65
23,feature_AB,cond_feature_AB,6,1,23,15,15,targ_class2,322.0,3.0,10.13
23,feature_AB,cond_feature_AB,6,1,8,16,16,targ_class2,466.0,-442.0,10.85
23,feature_AB,cond_feature_AB,6,1,5,17,17,targ_class2,88.0,-470.0,11.57
23,feature_AB,cond_feature_AB,6,1,11,18,18,targ_class1,-186.0,-202.0,12.52
23,feature_AB,cond_feature_AB,6,1,10,19,19,targ_class1,-354.0,-210.0,13.02
23,feature_AB,cond_feature_AB,6,1,2,20,20,targ_class1,-352.0,-450.0,13.92
23,feature_AB,cond_feature_AB,3,1,36,1,1,targ_class1,-72.0,417.0,1.37
23,feature_AB,cond_feature_AB,3,1,37,2,2,targ_class2,49.0,433.0,2.0
23,feature_AB,cond_feature_AB,3,1,30,3,3,targ_class1,220.0,248.0,2.77
23,feature_AB,cond_feature_AB,3,1,39,4,4,targ_class1,363.0,406.0,3.4
23,feature_AB,cond_feature_AB,3,1,29,5,5,targ_class1,63.0,207.0,4.53
23,feature_AB,cond_feature_AB,3,1,31,6,6,targ_class2,339.0,217.0,5.2
23,feature_AB,cond_feature_AB,3,1,32,7,7,targ_class2,471.0,189.0,5.7
23,feature_AB,cond_feature_AB,3,1,24,8,8,targ_class2,470.0,39.0,6.3
23,feature_AB,cond_feature_AB,3,1,16,9,9,targ_class2,453.0,-201.0,6.8
23,feature_AB,cond_feature_AB,3,1,14,10,10,targ_class2,175.0,-177.0,7.5
23,feature_AB,cond_feature_AB,3,1,15,11,11,targ_class1,346.0,-222.0,8.0
23,feature_AB,cond_feature_AB,3,1,21,12,12,targ_class1,41.0,8.0,8.77
23,feature_AB,cond_feature_AB,3,1,19,13,13,targ_class2,-205.0,-45.0,9.3
23,feature_AB,cond_feature_AB,3,1,18,14,14,targ_class1,-332.0,9.0,9.77
23,feature_AB,cond_feature_AB,3,1,17,15,15,targ_class1,-451.0,37.0,10.15
23,feature_AB,cond_feature_AB,3,1,9,16,16,targ_class2,-445.0,-217.0,10.75
23,feature_AB,cond_feature_AB,3,1,10,17,17,targ_class1,-332.0,-233.0,11.33
23,feature_AB,cond_feature_AB,3,1,12,18,18,targ_class2,-48.0,-206.0,12.0
23,feature_AB,cond_feature_AB,3,1,5,19,19,targ_class2,53.0,-447.0,12.88
23,feature_AB,cond_feature_AB,3,1,8,20,20,targ_class1,419.0,-467.0,13.58
23,feature_AB,cond_feature_AB,0,1,34,1,1,targ_class2,-367.0,396.0,1.0
23,feature_AB,cond_feature_AB,0,1,25,2,2,targ_class1,-456.0,219.0,1.67
23,feature_AB,cond_feature_AB,0,1,27,3,3,targ_class2,-231.0,220.0,2.47
23,feature_AB,cond_feature_AB,0,1,28,4,4,targ_class1,-50.0,193.0,3.04
23,feature_AB,cond_feature_AB,0,1,29,5,5,targ_class2,79.0,201.0,3.97
23,feature_AB,cond_feature_AB,0,1,30,6,6,targ_class1,183.0,223.0,4.4
23,feature_AB,cond_feature_AB,0,1,37,7,7,targ_class1,66.0,422.0,4.9
23,feature_AB,cond_feature_AB,0,1,40,8,8,targ_class2,462.0,460.0,5.7
23,feature_AB,cond_feature_AB,0,1,32,9,9,targ_class2,467.0,226.0,6.33
23,feature_AB,cond_feature_AB,0,1,24,10,10,targ_class1,449.0,-1.0,6.9
23,feature_AB,cond_feature_AB,0,1,22,11,11,targ_class2,210.0,-11.0,7.57
23,feature_AB,cond_feature_AB,0,1,19,12,12,targ_class1,-234.0,16.0,8.33
23,feature_AB,cond_feature_AB,0,1,17,13,13,targ_class1,-466.0,-26.0,8.87
23,feature_AB,cond_feature_AB,0,1,10,14,14,targ_class1,-305.0,-170.0,9.55
23,feature_AB,cond_feature_AB,0,1,9,15,15,targ_class2,-478.0,-200.0,9.98
23,feature_AB,cond_feature_AB,0,1,1,16,16,targ_class2,-485.0,-379.0,10.58
23,feature_AB,cond_feature_AB,0,1,2,17,17,targ_class2,-327.0,-454.0,11.63
23,feature_AB,cond_feature_AB,0,1,11,18,18,targ_class2,-215.0,-215.0,12.3
23,feature_AB,cond_feature_AB,0,1,16,19,19,targ_class1,467.0,-210.0,13.33
23,feature_AB,cond_feature_AB,0,1,7,20,20,targ_class1,354.0,-428.0,13.95
23,feature_AB,cond_feature_AB,8,1,35,1,1,targ_class1,-199.0,454.0,0.8
23,feature_AB,cond_feature_AB,8,1,27,2,2,targ_class1,-149.0,203.0,1.67
23,feature_AB,cond_feature_AB,8,1,28,3,3,targ_class2,-90.0,215.0,2.07
23,feature_AB,cond_feature_AB,8,1,29,4,4,targ_class1,26.0,204.0,2.67
23,feature_AB,cond_feature_AB,8,1,30,5,5,targ_class2,193.0,248.0,3.2
23,feature_AB,cond_feature_AB,8,1,31,6,6,targ_class2,320.0,234.0,3.74
23,feature_AB,cond_feature_AB,8,1,23,7,7,targ_class1,331.0,-16.0,4.37
23,feature_AB,cond_feature_AB,8,1,22,8,8,targ_class2,193.0,-6.0,4.87
23,feature_AB,cond_feature_AB,8,1,21,9,9,targ_class2,64.0,-39.0,5.23
23,feature_AB,cond_feature_AB,8,1,20,10,10,targ_class2,-68.0,2.0,5.7
