person,block,condition,trial,attempt,id,item_class,x,y
13,conj_B,cond_conj_B,3,1,33,dist_class1,-450.0,444.0
13,conj_B,cond_conj_B,3,1,34,dist_class2,-347.0,414.0
13,conj_B,cond_conj_B,3,1,35,targ_class1,-197.0,420.0
13,conj_B,cond_conj_B,3,1,36,targ_class2,-49.0,421.0
13,conj_B,cond_conj_B,3,1,37,dist_class1,40.0,420.0
13,conj_B,cond_conj_B,3,1,38,targ_class2,226.0,459.0
13,conj_B,cond_conj_B,3,1,39,targ_class1,293.0,461.0
13,conj_B,cond_conj_B,3,1,40,dist_class2,476.0,409.0
13,conj_B,cond_conj_B,6,1,1,targ_class1,-483.0,-500.0
13,conj_B,cond_conj_B,6,1,2,dist_class1,-332.0,-433.0
13,conj_B,cond_conj_B,6,1,3,targ_class2,-218.0,-405.0
13,conj_B,cond_conj_B,6,1,4,dist_class1,-98.0,-449.0
13,conj_B,cond_conj_B,6,1,5,targ_class1,29.0,-420.0
13,conj_B,cond_conj_B,6,1,6,targ_class1,244.0,-379.0
13,conj_B,cond_conj_B,6,1,7,dist_class1,306.0,-447.0
13,conj_B,cond_conj_B,6,1,8,dist_class2,442.0,-420.0
13,conj_B,cond_conj_B,6,1,9,targ_class2,-452.0,-211.0
13,conj_B,cond_conj_B,6,1,10,targ_class1,-321.0,-179.0
13,conj_B,cond_conj_B,6,1,11,targ_class1,-205.0,-202.0
13,conj_B,cond_conj_B,6,1,12,dist_class2,-76.0,-226.0
13,conj_B,cond_conj_B,6,1,13,dist_class2,73.0,-212.0
13,conj_B,cond_conj_B,6,1,14,targ_class1,187.0,-222.0
13,conj_B,cond_conj_B,6,1,15,targ_class1,321.0,-189.0
13,conj_B,cond_conj_B,6,1,16,targ_class1,453.0,-200.0
13,conj_B,cond_conj_B,6,1,17,dist_class1,-443.0,5.0
13,conj_B,cond_conj_B,6,1,18,dist_class2,-331.0,-17.0
13,conj_B,cond_conj_B,6,1,19,dist_class2,-189.0,-1.0
13,conj_B,cond_conj_B,6,1,20,targ_class1,-90.0,-32.0
13,conj_B,cond_conj_B,6,1,21,dist_class2,71.0,21.0
13,conj_B,cond_conj_B,6,1,22,dist_class1,166.0,14.0
13,conj_B,cond_conj_B,6,1,23,dist_class1,310.0,-12.0
13,conj_B,cond_conj_B,6,1,24,dist_class1,451.0,-11.0
13,conj_B,cond_conj_B,6,1,25,targ_class1,-449.0,242.0
13,conj_B,cond_conj_B,6,1,26,targ_class2,-320.0,206.0
13,conj_B,cond_conj_B,6,1,27,targ_class2,-217.0,202.0
13,conj_B,cond_conj_B,6,1,28,targ_class2,-39.0,213.0
13,conj_B,cond_conj_B,6,1,29,targ_class1,60.0,230.0
13,conj_B,cond_conj_B,6,1,30,dist_class2,227.0,201.0
13,conj_B,cond_conj_B,6,1,31,targ_class1,339.0,193.0
13,conj_B,cond_conj_B,6,1,32,targ_class1,460.0,203.0
13,conj_B,cond_conj_B,6,1,33,targ_class1,-429.0,442.0
13,conj_B,cond_conj_B,6,1,34,dist_class2,-291.0,442.0
13,conj_B,cond_conj_B,6,1,35,targ_class1,-187.0,435.0
13,conj_B,cond_conj_B,6,1,36,dist_class1,-67.0,431.0
13,conj_B,cond_conj_B,6,1,37,dist_class1,51.0,442.0
13,conj_B,cond_conj_B,6,1,38,dist_class2,194.0,419.0
13,conj_B,cond_conj_B,6,1,39,dist_class2,345.0,396.0
13,conj_B,cond_conj_B,6,1,40,dist_class1,464.0,432.0
13,conj_AB,cond_conj_AB,5,1,1,targ_class1,-434.0,-442.0
13,conj_AB,cond_conj_AB,5,1,2,targ_class1,-331.0,-406.0
13,conj_AB,cond_conj_AB,5,1,3,dist_class2,-174.0,-423.0
13,conj_AB,cond_conj_AB,5,1,4,dist_class1,-78.0,-426.0
13,conj_AB,cond_conj_AB,5,1,5,targ_class2,37.0,-427.0
13,conj_AB,cond_conj_AB,5,1,6,dist_class2,194.0,-427.0
13,conj_AB,cond_conj_AB,5,1,7,dist_class2,313.0,-447.0
13,conj_AB,cond_conj_AB,5,1,8,targ_class2,469.0,-422.0
13,conj_AB,cond_conj_AB,5,1,9,targ_class1,-487.0,-240.0
13,conj_AB,cond_conj_AB,5,1,10,dist_class1,-340.0,-234.0
13,conj_AB,cond_conj_AB,5,1,11,dist_class1,-235.0,-239.0
13,conj_AB,cond_conj_AB,5,1,12,dist_class1,-47.0,-226.0
13,conj_AB,cond_conj_AB,5,1,13,dist_class2,57.0,-197.0
13,conj_AB,cond_conj_AB,5,1,14,targ_class2,199.0,-216.0
13,conj_AB,cond_conj_AB,5,1,15,dist_class2,326.0,-171.0
13,conj_AB,cond_conj_AB,5,1,16,targ_class1,452.0,-197.0
13,conj_AB,cond_conj_AB,5,1,17,dist_class1,-442.0,-3.0
13,conj_AB,cond_conj_AB,5,1,18,targ_class1,-308.0,-16.0
13,conj_AB,cond_conj_AB,5,1,19,targ_class1,-175.0,-0.0
13,conj_AB,cond_conj_AB,5,1,20,targ_class1,-107.0,-18.0
13,conj_AB,cond_conj_AB,5,1,21,dist_class1,100.0,-13.0
13,conj_AB,cond_conj_AB,5,1,22,dist_class1,182.0,-20.0
13,conj_AB,cond_conj_AB,5,1,23,dist_class2,329.0,27.0
13,conj_AB,cond_conj_AB,5,1,24,targ_class2,453.0,24.0
13,conj_AB,cond_conj_AB,5,1,25,dist_class1,-427.0,210.0
13,conj_AB,cond_conj_AB,5,1,26,targ_class2,-333.0,209.0
13,conj_AB,cond_conj_AB,5,1,27,targ_class2,-208.0,198.0
13,conj_AB,cond_conj_AB,5,1,28,dist_class2,-80.0,203.0
13,conj_AB,cond_conj_AB,5,1,29,targ_class2,72.0,197.0
13,conj_AB,cond_conj_AB,5,1,30,dist_class1,176.0,197.0
13,conj_AB,cond_conj_AB,5,1,31,targ_class2,337.0,223.0
13,conj_AB,cond_conj_AB,5,1,32,targ_class2,479.0,178.0
13,conj_AB,cond_conj_AB,5,1,33,targ_class1,-434.0,432.0
13,conj_AB,cond_conj_AB,5,1,34,targ_class1,-327.0,426.0
13,conj_AB,cond_conj_AB,5,1,35,targ_class2,-167.0,460.0
13,conj_AB,cond_conj_AB,5,1,36,dist_class2,-76.0,419.0
13,conj_AB,cond_conj_AB,5,1,37,dist_class2,88.0,407.0
13,conj_AB,cond_conj_AB,5,1,38,dist_class1,196.0,456.0
13,conj_AB,cond_conj_AB,5,1,39,dist_class2,341.0,433.0
13,conj_AB,cond_conj_AB,5,1,40,targ_class1,476.0,433.0
13,conj_AB,cond_conj_AB,5,2,1,targ_class2,-477.0,-466.0
13,conj_AB,cond_conj_AB,5,2,2,targ_class2,-317.0,-444.0
13,conj_AB,cond_conj_AB,5,2,3,targ_class1,-180.0,-404.0
13,conj_AB,cond_conj_AB,5,2,4,targ_class1,-69.0,-420.0
13,conj_AB,cond_conj_AB,5,2,5,targ_class2,51.0,-446.0
13,conj_AB,cond_conj_AB,5,2,6,dist_class1,216.0,-410.0
13,conj_AB,cond_conj_AB,5,2,7,targ_class1,312.0,-414.0
13,conj_AB,cond_conj_AB,5,2,8,targ_class1,485.0,-436.0
13,conj_AB,cond_conj_AB,5,2,9,targ_class2,-445.0,-190.0
13,conj_AB,cond_conj_AB,5,2,10,targ_class2,-296.0,-228.0
13,conj_AB,cond_conj_AB,5,2,11,dist_class2,-199.0,-208.0
13,conj_AB,cond_conj_AB,5,2,12,targ_class2,-84.0,-205.0
13,conj_AB,cond_conj_AB,5,2,13,dist_class2,77.0,-224.0
13,conj_AB,cond_conj_AB,5,2,14,dist_class1,183.0,-250.0
13,conj_AB,cond_conj_AB,5,2,15,targ_class1,302.0,-221.0
13,conj_AB,cond_conj_AB,5,2,16,dist_class1,460.0,-230.0
13,conj_AB,cond_conj_AB,5,2,17,dist_class1,-403.0,18.0
13,conj_AB,cond_conj_AB,5,2,18,dist_class2,-341.0,16.0
13,conj_AB,cond_conj_AB,5,2,19,dist_class1,-212.0,-3.0
13,conj_AB,cond_conj_AB,5,2,20,targ_class1,-62.0,21.0
13,conj_AB,cond_conj_AB,5,2,21,dist_class1,25.0,2.0
13,conj_AB,cond_conj_AB,5,2,22,targ_class2,244.0,12.0
13,conj_AB,cond_conj_AB,5,2,23,targ_class1,313.0,13.0
13,conj_AB,cond_conj_AB,5,2,24,dist_class1,494.0,-3.0
13,conj_AB,cond_conj_AB,5,2,25,targ_class1,-445.0,235.0
13,conj_AB,cond_conj_AB,5,2,26,dist_class2,-361.0,232.0
13,conj_AB,cond_conj_AB,5,2,27,dist_class1,-184.0,216.0
13,conj_AB,cond_conj_AB,5,2,28,targ_class2,-40.0,194.0
13,conj_AB,cond_conj_AB,5,2,29,dist_class1,103.0,243.0
13,conj_AB,cond_conj_AB,5,2,30,dist_class2,154.0,217.0
13,conj_AB,cond_conj_AB,5,2,31,dist_class2,349.0,209.0
13,conj_AB,cond_conj_AB,5,2,32,dist_class1,471.0,221.0
13,conj_AB,cond_conj_AB,5,2,33,dist_class2,-465.0,431.0
13,conj_AB,cond_conj_AB,5,2,34,targ_class1,-352.0,435.0
13,conj_AB,cond_conj_AB,5,2,35,targ_class2,-164.0,429.0
13,conj_AB,cond_conj_AB,5,2,36,dist_class2,-56.0,415.0
13,conj_AB,cond_conj_AB,5,2,37,dist_class2,58.0,443.0
13,conj_AB,cond_conj_AB,5,2,38,targ_class1,185.0,457.0
13,conj_AB,cond_conj_AB,5,2,39,dist_class2,333.0,439.0
13,conj_AB,cond_conj_AB,5,2,40,targ_class2,452.0,421.0
13,conj_AB,cond_conj_AB,0,1,1,dist_class1,-451.0,-429.0
13,conj_AB,cond_conj_AB,0,1,2,dist_class2,-320.0,-435.0
13,conj_AB,cond_conj_AB,0,1,3,targ_class1,-198.0,-397.0
13,conj_AB,cond_conj_AB,0,1,4,targ_class1,-50.0,-422.0
13,conj_AB,cond_conj_AB,0,1,5,dist_class2,64.0,-454.0
13,conj_AB,cond_conj_AB,0,1,6,dist_class2,239.0,-441.0
13,conj_AB,cond_conj_AB,0,1,7,dist_class1,332.0,-431.0
13,conj_AB,cond_conj_AB,0,1,8,targ_class1,475.0,-453.0
13,conj_AB,cond_conj_AB,0,1,9,dist_class2,-455.0,-223.0
13,conj_AB,cond_conj_AB,0,1,10,targ_class1,-309.0,-201.0
13,conj_AB,cond_conj_AB,0,1,11,targ_class2,-202.0,-183.0
13,conj_AB,cond_conj_AB,0,1,12,dist_class1,-89.0,-217.0
13,conj_AB,cond_conj_AB,0,1,13,targ_class1,70.0,-241.0
13,conj_AB,cond_conj_AB,0,1,14,dist_class2,207.0,-225.0
13,conj_AB,cond_conj_AB,0,1,15,targ_class2,311.0,-200.0
13,conj_AB,cond_conj_AB,0,1,16,dist_class2,439.0,-197.0
13,conj_AB,cond_conj_AB,0,1,17,dist_class2,-465.0,16.0
13,conj_AB,cond_conj_AB,0,1,18,targ_class2,-318.0,26.0
13,conj_AB,cond_conj_AB,0,1,19,dist_class2,-201.0,-4.0
13,conj_AB,cond_conj_AB,0,1,20,targ_class1,-52.0,19.0
13,conj_AB,cond_conj_AB,0,1,21,targ_class1,44.0,38.0
13,conj_AB,cond_conj_AB,0,1,22,dist_class1,182.0,5.0
13,conj_AB,cond_conj_AB,0,1,23,dist_class1,339.0,-31.0
13,conj_AB,cond_conj_AB,0,1,24,dist_class2,418.0,-18.0
13,conj_AB,cond_conj_AB,0,1,25,targ_class1,-445.0,229.0
13,conj_AB,cond_conj_AB,0,1,26,dist_class1,-312.0,206.0
13,conj_AB,cond_conj_AB,0,1,27,dist_class1,-201.0,200.0
13,conj_AB,cond_conj_AB,0,1,28,targ_class2,-80.0,210.0
13,conj_AB,cond_conj_AB,0,1,29,targ_class1,41.0,222.0
13,conj_AB,cond_conj_AB,0,1,30,targ_class2,163.0,207.0
13,conj_AB,cond_conj_AB,0,1,31,dist_class2,311.0,214.0
13,conj_AB,cond_conj_AB,0,1,32,dist_class1,440.0,223.0
13,conj_AB,cond_conj_AB,0,1,33,targ_class2,-435.0,469.0
13,conj_AB,cond_conj_AB,0,1,34,targ_class2,-333.0,442.0
13,conj_AB,cond_conj_AB,0,1,35,targ_class1,-182.0,430.0
13,conj_AB,cond_conj_AB,0,1,36,dist_class1,-72.0,437.0
13,conj_AB,cond_conj_AB,0,1,37,targ_class2,3.0,427.0
13,conj_AB,cond_conj_AB,0,1,38,targ_class2,237.0,435.0
13,conj_AB,cond_conj_AB,0,1,39,targ_class2,334.0,450.0
13,conj_AB,cond_conj_AB,0,1,40,dist_class1,424.0,445.0
13,conj_AB,cond_conj_AB,9,1,1,targ_class2,-439.0,-464.0
13,conj_AB,cond_conj_AB,9,1,2,dist_class1,-322.0,-427.0
13,conj_AB,cond_conj_AB,9,1,3,targ_class2,-166.0,-449.0
13,conj_AB,cond_conj_AB,9,1,4,dist_class1,-77.0,-429.0
13,conj_AB,cond_conj_AB,9,1,5,dist_class1,69.0,-455.0
13,conj_AB,cond_conj_AB,9,1,6,targ_class2,209.0,-442.0
13,conj_AB,cond_conj_AB,9,1,7,dist_class2,339.0,-429.0
13,conj_AB,cond_conj_AB,9,1,8,targ_class2,435.0,-430.0
13,conj_AB,cond_conj_AB,9,1,9,dist_class2,-461.0,-227.0
13,conj_AB,cond_conj_AB,9,1,10,dist_class1,-323.0,-214.0
13,conj_AB,cond_conj_AB,9,1,11,dist_class1,-195.0,-187.0
13,conj_AB,cond_conj_AB,9,1,12,targ_class1,-66.0,-213.0
13,conj_AB,cond_conj_AB,9,1,13,targ_class1,55.0,-180.0
13,conj_AB,cond_conj_AB,9,1,14,targ_class2,178.0,-224.0
13,conj_AB,cond_conj_AB,9,1,15,dist_class2,339.0,-214.0
13,conj_AB,cond_conj_AB,9,1,16,dist_class2,476.0,-248.0
13,conj_AB,cond_conj_AB,9,1,17,dist_class1,-446.0,30.0
13,conj_AB,cond_conj_AB,9,1,18,dist_class2,-366.0,36.0
13,conj_AB,cond_conj_AB,9,1,19,targ_class2,-217.0,-45.0
13,conj_AB,cond_conj_AB,9,1,20,dist_class2,-91.0,2.0
13,conj_AB,cond_conj_AB,9,1,21,targ_class1,69.0,7.0
13,conj_AB,cond_conj_AB,9,1,22,dist_class1,150.0,-22.0
13,conj_AB,cond_conj_AB,9,1,23,dist_class2,321.0,-3.0
13,conj_AB,cond_conj_AB,9,1,24,targ_class1,474.0,-33.0
13,conj_AB,cond_conj_AB,9,1,25,targ_class1,-442.0,227.0
13,conj_AB,cond_conj_AB,9,1,26,dist_class1,-327.0,199.0
13,conj_AB,cond_conj_AB,9,1,27,targ_class1,-218.0,198.0
13,conj_AB,cond_conj_AB,9,1,28,dist_class1,-92.0,239.0
13,conj_AB,cond_conj_AB,9,1,29,targ_class2,70.0,248.0
13,conj_AB,cond_conj_AB,9,1,30,dist_class2,196.0,188.0
13,conj_AB,cond_conj_AB,9,1,31,targ_class1,346.0,200.0
13,conj_AB,cond_conj_AB,9,1,32,targ_class2,441.0,185.0
13,conj_AB,cond_conj_AB,9,1,33,targ_class2,-418.0,444.0
13,conj_AB,cond_conj_AB,9,1,34,targ_class1,-335.0,431.0
13,conj_AB,cond_conj_AB,9,1,35,targ_class2,-174.0,422.0
13,conj_AB,cond_conj_AB,9,1,36,dist_class2,-55.0,399.0
13,conj_AB,cond_conj_AB,9,1,37,targ_class1,63.0,397.0
13,conj_AB,cond_conj_AB,9,1,38,dist_class1,211.0,475.0
13,conj_AB,cond_conj_AB,9,1,39,targ_class1,334.0,459.0
13,conj_AB,cond_conj_AB,9,1,40,dist_class2,427.0,433.0
13,conj_AB,cond_conj_AB,6,1,1,dist_class2,-474.0,-391.0
13,conj_AB,cond_conj_AB,6,1,2,targ_class2,-332.0,-392.0
13,conj_AB,cond_conj_AB,6,1,3,dist_class1,-199.0,-414.0
13,conj_AB,cond_conj_AB,6,1,4,targ_class2,-59.0,-434.0
13,conj_AB,cond_conj_AB,6,1,5,dist_class1,53.0,-410.0
13,conj_AB,cond_conj_AB,6,1,6,targ_class1,184.0,-453.0
13,conj_AB,cond_conj_AB,6,1,7,targ_class2,355.0,-473.0
13,conj_AB,cond_conj_AB,6,1,8,dist_class2,430.0,-431.0
13,conj_AB,cond_conj_AB,6,1,9,dist_class2,-428.0,-216.0
13,conj_AB,cond_conj_AB,6,1,10,dist_class2,-311.0,-231.0
13,conj_AB,cond_conj_AB,6,1,11,targ_class1,-173.0,-182.0
13,conj_AB,cond_conj_AB,6,1,12,targ_class1,-55.0,-205.0
13,conj_AB,cond_conj_AB,6,1,13,targ_class1,57.0,-219.0
13,conj_AB,cond_conj_AB,6,1,14,targ_class2,165.0,-229.0
13,conj_AB,cond_conj_AB,6,1,15,dist_class1,324.0,-249.0
13,conj_AB,cond_conj_AB,6,1,16,targ_class2,461.0,-195.0
13,conj_AB,cond_conj_AB,6,1,17,dist_class2,-426.0,37.0
13,conj_AB,cond_conj_AB,6,1,18,dist_class2,-328.0,16.0
13,conj_AB,cond_conj_AB,6,1,19,dist_class1,-162.0,12.0
13,conj_AB,cond_conj_AB,6,1,20,dist_class2,-36.0,6.0
13,conj_AB,cond_conj_AB,6,1,21,targ_class2,69.0,49.0
13,conj_AB,cond_conj_AB,6,1,22,dist_class2,206.0,7.0
13,conj_AB,cond_conj_AB,6,1,23,targ_class1,336.0,-15.0
13,conj_AB,cond_conj_AB,6,1,24,targ_class2,462.0,19.0
13,conj_AB,cond_conj_AB,6,1,25,dist_class2,-463.0,223.0
13,conj_AB,cond_conj_AB,6,1,26,targ_class1,-326.0,219.0
13,conj_AB,cond_conj_AB,6,1,27,targ_class2,-203.0,228.0
13,conj_AB,cond_conj_AB,6,1,28,targ_class1,-111.0,226.0
13,conj_AB,cond_conj_AB,6,1,29,dist_class1,62.0,213.0
13,conj_AB,cond_conj_AB,6,1,30,targ_class1,184.0,222.0
13,conj_AB,cond_conj_AB,6,1,31,dist_class1,324.0,239.0
13,conj_AB,cond_conj_AB,6,1,32,dist_class2,468.0,227.0
13,conj_AB,cond_conj_AB,6,1,33,dist_class1,-444.0,433.0
13,conj_AB,cond_conj_AB,6,1,34,dist_class1,-351.0,416.0
13,conj_AB,cond_conj_AB,6,1,35,targ_class1,-149.0,405.0
13,conj_AB,cond_conj_AB,6,1,36,targ_class2,-93.0,399.0
13,conj_AB,cond_conj_AB,6,1,37,dist_class1,40.0,436.0
13,conj_AB,cond_conj_AB,6,1,38,targ_class2,172.0,432.0
13,conj_AB,cond_conj_AB,6,1,39,dist_class1,334.0,432.0
13,conj_AB,cond_conj_AB,6,1,40,targ_class1,449.0,446.0
13,conj_AB,cond_conj_AB,1,1,1,dist_class2,-430.0,-450.0
13,conj_AB,cond_conj_AB,1,1,2,targ_class2,-319.0,-404.0
13,conj_AB,cond_conj_AB,1,1,3,dist_class2,-187.0,-442.0
13,conj_AB,cond_conj_AB,1,1,4,dist_class1,-73.0,-420.0
13,conj_AB,cond_conj_AB,1,1,5,dist_class1,50.0,-436.0
13,conj_AB,cond_conj_AB,1,1,6,targ_class1,178.0,-397.0
13,conj_AB,cond_conj_AB,1,1,7,targ_class1,327.0,-441.0
13,conj_AB,cond_conj_AB,1,1,8,targ_class1,478.0,-422.0
13,conj_AB,cond_conj_AB,1,1,9,targ_class1,-449.0,-242.0
13,conj_AB,cond_conj_AB,1,1,10,dist_class2,-337.0,-254.0
13,conj_AB,cond_conj_AB,1,1,11,dist_class2,-199.0,-189.0
13,conj_AB,cond_conj_AB,1,1,12,targ_class2,-38.0,-193.0
13,conj_AB,cond_conj_AB,1,1,13,dist_class2,99.0,-197.0
13,conj_AB,cond_conj_AB,1,1,14,targ_class1,202.0,-205.0
13,conj_AB,cond_conj_AB,1,1,15,targ_class1,327.0,-224.0
13,conj_AB,cond_conj_AB,1,1,16,dist_class1,473.0,-211.0
13,conj_AB,cond_conj_AB,1,1,17,targ_class1,-435.0,6.0
13,conj_AB,cond_conj_AB,1,1,18,dist_class2,-317.0,-17.0
13,conj_AB,cond_conj_AB,1,1,19,dist_class2,-185.0,13.0
13,conj_AB,cond_conj_AB,1,1,20,targ_class2,-60.0,1.0
13,conj_AB,cond_conj_AB,1,1,21,targ_class2,43.0,3.0
13,conj_AB,cond_conj_AB,1,1,22,dist_class1,214.0,6.0
13,conj_AB,cond_conj_AB,1,1,23,dist_class1,327.0,-5.0
13,conj_AB,cond_conj_AB,1,1,24,targ_class2,460.0,11.0
13,conj_AB,cond_conj_AB,1,1,25,dist_class2,-426.0,207.0
13,conj_AB,cond_conj_AB,1,1,26,dist_class1,-287.0,196.0
13,conj_AB,cond_conj_AB,1,1,27,dist_class2,-188.0,218.0
13,conj_AB,cond_conj_AB,1,1,28,targ_class2,-56.0,233.0
13,conj_AB,cond_conj_AB,1,1,29,targ_class2,57.0,222.0
13,conj_AB,cond_conj_AB,1,1,30,targ_class1,225.0,204.0
13,conj_AB,cond_conj_AB,1,1,31,dist_class2,324.0,223.0
13,conj_AB,cond_conj_AB,1,1,32,targ_class2,466.0,179.0
13,conj_AB,cond_conj_AB,1,1,33,targ_class2,-444.0,419.0
13,conj_AB,cond_conj_AB,1,1,34,targ_class1,-324.0,420.0
13,conj_AB,cond_conj_AB,1,1,35,dist_class1,-183.0,442.0
13,conj_AB,cond_conj_AB,1,1,36,targ_class2,-66.0,475.0
13,conj_AB,cond_conj_AB,1,1,37,dist_class1,68.0,453.0
13,conj_AB,cond_conj_AB,1,1,38,targ_class1,199.0,433.0
13,conj_AB,cond_conj_AB,1,1,39,dist_class1,316.0,465.0
13,conj_AB,cond_conj_AB,1,1,40,dist_class1,454.0,417.0
13,conj_AB,cond_conj_AB,3,1,1,targ_class2,-447.0,-422.0
13,conj_AB,cond_conj_AB,3,1,2,targ_class1,-347.0,-394.0
13,conj_AB,cond_conj_AB,3,1,3,dist_class2,-173.0,-445.0
13,conj_AB,cond_conj_AB,3,1,4,dist_class2,-73.0,-428.0
13,conj_AB,cond_conj_AB,3,1,5,dist_class2,82.0,-425.0
13,conj_AB,cond_conj_AB,3,1,6,dist_class1,204.0,-429.0
13,conj_AB,cond_conj_AB,3,1,7,dist_class1,295.0,-411.0
13,conj_AB,cond_conj_AB,3,1,8,targ_class2,453.0,-422.0
13,conj_AB,cond_conj_AB,3,1,9,targ_class2,-485.0,-214.0
13,conj_AB,cond_conj_AB,3,1,10,dist_class2,-342.0,-204.0
13,conj_AB,cond_conj_AB,3,1,11,dist_class1,-212.0,-220.0
13,conj_AB,cond_conj_AB,3,1,12,dist_class2,-57.0,-241.0
13,conj_AB,cond_conj_AB,3,1,13,targ_class1,77.0,-193.0
13,conj_AB,cond_conj_AB,3,1,14,targ_class2,238.0,-226.0
13,conj_AB,cond_conj_AB,3,1,15,targ_class1,354.0,-244.0
13,conj_AB,cond_conj_AB,3,1,16,dist_class2,441.0,-233.0
13,conj_AB,cond_conj_AB,3,1,17,targ_class2,-459.0,18.0
13,conj_AB,cond_conj_AB,3,1,18,dist_class1,-356.0,5.0
13,conj_AB,cond_conj_AB,3,1,19,targ_class2,-204.0,14.0
13,conj_AB,cond_conj_AB,3,1,20,targ_class2,-61.0,20.0
13,conj_AB,cond_conj_AB,3,1,21,targ_class1,85.0,-31.0
13,conj_AB,cond_conj_AB,3,1,22,dist_class2,217.0,-31.0
13,conj_AB,cond_conj_AB,3,1,23,dist_class1,320.0,-25.0
13,conj_AB,cond_conj_AB,3,1,24,dist_class2,441.0,-17.0
13,conj_AB,cond_conj_AB,3,1,25,dist_class1,-449.0,235.0
13,conj_AB,cond_conj_AB,3,1,26,targ_class1,-317.0,217.0
13,conj_AB,cond_conj_AB,3,1,27,targ_class2,-191.0,216.0
13,conj_AB,cond_conj_AB,3,1,28,targ_class1,-79.0,188.0
13,conj_AB,cond_conj_AB,3,1,29,dist_class2,94.0,249.0
13,conj_AB,cond_conj_AB,3,1,30,targ_class1,198.0,237.0
13,conj_AB,cond_conj_AB,3,1,31,dist_class1,321.0,192.0
13,conj_AB,cond_conj_AB,3,1,32,dist_class1,461.0,221.0
13,conj_AB,cond_conj_AB,3,1,33,targ_class1,-447.0,425.0
13,conj_AB,cond_conj_AB,3,1,34,dist_class1,-306.0,436.0
13,conj_AB,cond_conj_AB,3,1,35,dist_class2,-182.0,435.0
13,conj_AB,cond_conj_AB,3,1,36,targ_class2,-47.0,422.0
13,conj_AB,cond_conj_AB,3,1,37,targ_class1,63.0,437.0
13,conj_AB,cond_conj_AB,3,1,38,targ_class1,212.0,460.0
13,conj_AB,cond_conj_AB,3,1,39,targ_class2,330.0,393.0
13,conj_AB,cond_conj_AB,3,1,40,dist_class1,451.0,429.0
13,conj_AB,cond_conj_AB,2,1,1,dist_class1,-478.0,-429.0
13,conj_AB,cond_conj_AB,2,1,2,dist_class2,-300.0,-434.0
13,conj_AB,cond_conj_AB,2,1,3,targ_class1,-192.0,-390.0
13,conj_AB,cond_conj_AB,2,1,4,dist_class1,-98.0,-413.0
13,conj_AB,cond_conj_AB,2,1,5,dist_class1,47.0,-398.0
13,conj_AB,cond_conj_AB,2,1,6,targ_class2,198.0,-457.0
13,conj_AB,cond_conj_AB,2,1,7,dist_class2,350.0,-416.0
13,conj_AB,cond_conj_AB,2,1,8,dist_class1,466.0,-454.0
13,conj_AB,cond_conj_AB,2,1,9,dist_class2,-436.0,-220.0
13,conj_AB,cond_conj_AB,2,1,10,dist_class2,-314.0,-215.0
13,conj_AB,cond_conj_AB,2,1,11,dist_class1,-167.0,-204.0
13,conj_AB,cond_conj_AB,2,1,12,targ_class2,-72.0,-230.0
13,conj_AB,cond_conj_AB,2,1,13,dist_class2,91.0,-218.0
13,conj_AB,cond_conj_AB,2,1,14,targ_class1,161.0,-245.0
13,conj_AB,cond_conj_AB,2,1,15,dist_class1,309.0,-221.0
13,conj_AB,cond_conj_AB,2,1,16,dist_class2,480.0,-208.0
13,conj_AB,cond_conj_AB,2,1,17,targ_class1,-434.0,-13.0
13,conj_AB,cond_conj_AB,2,1,18,dist_class1,-351.0,3.0
13,conj_AB,cond_conj_AB,2,1,19,targ_class1,-221.0,2.0
13,conj_AB,cond_conj_AB,2,1,20,targ_class1,-77.0,-53.0
13,conj_AB,cond_conj_AB,2,1,21,dist_class1,70.0,-27.0
13,conj_AB,cond_conj_AB,2,1,22,dist_class1,231.0,-34.0
13,conj_AB,cond_conj_AB,2,1,23,dist_class2,348.0,37.0
13,conj_AB,cond_conj_AB,2,1,24,dist_class1,446.0,-7.0
13,conj_AB,cond_conj_AB,2,1,25,dist_class2,-459.0,221.0
13,conj_AB,cond_conj_AB,2,1,26,targ_class1,-305.0,230.0
13,conj_AB,cond_conj_AB,2,1,27,targ_class2,-194.0,211.0
13,conj_AB,cond_conj_AB,2,1,28,targ_class2,-58.0,234.0
13,conj_AB,cond_conj_AB,2,1,29,targ_class2,54.0,235.0
13,conj_AB,cond_conj_AB,2,1,30,targ_class2,162.0,245.0
13,conj_AB,cond_conj_AB,2,1,31,dist_class2,326.0,221.0
13,conj_AB,cond_conj_AB,2,1,32,targ_class1,465.0,216.0
13,conj_AB,cond_conj_AB,2,1,33,targ_class1,-461.0,463.0
13,conj_AB,cond_conj_AB,2,1,34,targ_class1,-322.0,442.0
13,conj_AB,cond_conj_AB,2,1,35,dist_class2,-192.0,436.0
13,conj_AB,cond_conj_AB,2,1,36,targ_class2,-57.0,407.0
13,conj_AB,cond_conj_AB,2,1,37,targ_class1,99.0,440.0
13,conj_AB,cond_conj_AB,2,1,38,targ_class2,186.0,426.0
13,conj_AB,cond_conj_AB,2,1,39,targ_class2,316.0,401.0
13,conj_AB,cond_conj_AB,2,1,40,targ_class2,475.0,410.0
13,conj_AB,cond_conj_AB,7,1,1,targ_class1,-444.0,-468.0
13,conj_AB,cond_conj_AB,7,1,2,targ_class2,-301.0,-433.0
