person,block,condition,trial,attempt,id,item_class,x,y
40,practice,cond_prac,0,2,13,targ_class2,92.0,-202.0
40,practice,cond_prac,0,2,14,dist_class2,181.0,-184.0
40,practice,cond_prac,0,2,15,dist_class2,344.0,-204.0
40,practice,cond_prac,0,2,16,dist_class1,464.0,-205.0
40,practice,cond_prac,0,2,17,targ_class2,-449.0,-3.0
40,practice,cond_prac,0,2,18,targ_class2,-339.0,-4.0
40,practice,cond_prac,0,2,19,dist_class1,-208.0,26.0
40,practice,cond_prac,0,2,20,targ_class2,-71.0,-6.0
40,practice,cond_prac,0,2,21,targ_class2,90.0,6.0
40,practice,cond_prac,0,2,22,dist_class1,200.0,9.0
40,practice,cond_prac,0,2,23,dist_class2,330.0,-1.0
40,practice,cond_prac,0,2,24,targ_class1,447.0,29.0
40,practice,cond_prac,0,2,25,targ_class1,-479.0,216.0
40,practice,cond_prac,0,2,26,targ_class2,-322.0,231.0
40,practice,cond_prac,0,2,27,dist_class1,-212.0,202.0
40,practice,cond_prac,0,2,28,dist_class2,-50.0,199.0
40,practice,cond_prac,0,2,29,dist_class1,76.0,223.0
40,practice,cond_prac,0,2,30,dist_class1,146.0,237.0
40,practice,cond_prac,0,2,31,dist_class2,303.0,229.0
40,practice,cond_prac,0,2,32,targ_class1,467.0,214.0
40,practice,cond_prac,0,2,33,dist_class1,-440.0,434.0
40,practice,cond_prac,0,2,34,targ_class1,-318.0,419.0
40,practice,cond_prac,0,2,35,targ_class1,-188.0,415.0
40,practice,cond_prac,0,2,36,targ_class2,-81.0,459.0
40,practice,cond_prac,0,2,37,targ_class2,98.0,472.0
40,practice,cond_prac,0,2,38,dist_class1,207.0,419.0
40,practice,cond_prac,0,2,39,targ_class1,353.0,429.0
40,practice,cond_prac,0,2,40,dist_class1,446.0,436.0
40,feature_B,cond_feature_B,3,1,1,dist_class2,-471.0,-432.0
40,feature_B,cond_feature_B,3,1,2,dist_class1,-348.0,-400.0
40,feature_B,cond_feature_B,3,1,3,dist_class1,-205.0,-418.0
40,feature_B,cond_feature_B,3,1,4,dist_class2,-89.0,-422.0
40,feature_B,cond_feature_B,3,1,5,targ_class1,65.0,-473.0
40,feature_B,cond_feature_B,3,1,6,targ_class2,220.0,-425.0
40,feature_B,cond_feature_B,3,1,7,targ_class2,273.0,-443.0
40,feature_B,cond_feature_B,3,1,8,dist_class2,449.0,-452.0
40,feature_B,cond_feature_B,3,1,9,dist_class1,-419.0,-208.0
40,feature_B,cond_feature_B,3,1,10,targ_class1,-322.0,-230.0
40,feature_B,cond_feature_B,3,1,11,dist_class1,-208.0,-232.0
40,feature_B,cond_feature_B,3,1,12,targ_class1,-62.0,-224.0
40,feature_B,cond_feature_B,3,1,13,targ_class1,97.0,-207.0
40,feature_B,cond_feature_B,3,1,14,targ_class1,175.0,-253.0
40,feature_B,cond_feature_B,3,1,15,targ_class1,317.0,-200.0
40,feature_B,cond_feature_B,3,1,16,dist_class1,431.0,-234.0
40,feature_B,cond_feature_B,3,1,17,dist_class1,-470.0,-1.0
40,feature_B,cond_feature_B,3,1,18,dist_class1,-303.0,-15.0
40,feature_B,cond_feature_B,3,1,19,dist_class2,-216.0,7.0
40,feature_B,cond_feature_B,3,1,20,dist_class2,-81.0,-5.0
40,feature_B,cond_feature_B,3,1,21,targ_class1,61.0,3.0
40,feature_B,cond_feature_B,3,1,22,dist_class2,161.0,-8.0
40,feature_B,cond_feature_B,3,1,23,targ_class2,315.0,-16.0
40,feature_B,cond_feature_B,3,1,24,dist_class2,466.0,16.0
40,feature_B,cond_feature_B,3,1,25,targ_class1,-488.0,245.0
40,feature_B,cond_feature_B,3,1,26,dist_class2,-310.0,182.0
40,feature_B,cond_feature_B,3,1,27,dist_class1,-207.0,253.0
40,feature_B,cond_feature_B,3,1,28,targ_class2,-50.0,193.0
40,feature_B,cond_feature_B,3,1,29,targ_class1,50.0,178.0
40,feature_B,cond_feature_B,3,1,30,targ_class1,198.0,223.0
40,feature_B,cond_feature_B,3,1,31,targ_class1,338.0,191.0
40,feature_B,cond_feature_B,3,1,32,targ_class2,453.0,212.0
40,feature_B,cond_feature_B,3,1,33,dist_class2,-426.0,449.0
40,feature_B,cond_feature_B,3,1,34,dist_class2,-331.0,426.0
40,feature_B,cond_feature_B,3,1,35,targ_class1,-162.0,409.0
40,feature_B,cond_feature_B,3,1,36,dist_class1,-118.0,443.0
40,feature_B,cond_feature_B,3,1,37,targ_class1,64.0,429.0
40,feature_B,cond_feature_B,3,1,38,targ_class1,199.0,450.0
40,feature_B,cond_feature_B,3,1,39,dist_class1,337.0,423.0
40,feature_B,cond_feature_B,3,1,40,targ_class1,439.0,429.0
40,feature_B,cond_feature_B,8,1,1,targ_class1,-424.0,-433.0
40,feature_B,cond_feature_B,8,1,2,dist_class2,-359.0,-409.0
40,feature_B,cond_feature_B,8,1,3,dist_class1,-189.0,-447.0
40,feature_B,cond_feature_B,8,1,4,targ_class1,-90.0,-418.0
40,feature_B,cond_feature_B,8,1,5,targ_class1,38.0,-406.0
40,feature_B,cond_feature_B,8,1,6,dist_class2,202.0,-451.0
40,feature_B,cond_feature_B,8,1,7,targ_class1,274.0,-428.0
40,feature_B,cond_feature_B,8,1,8,targ_class2,438.0,-430.0
40,feature_B,cond_feature_B,8,1,9,targ_class2,-455.0,-190.0
40,feature_B,cond_feature_B,8,1,10,targ_class1,-309.0,-204.0
40,feature_B,cond_feature_B,8,1,11,dist_class1,-182.0,-224.0
40,feature_B,cond_feature_B,8,1,12,dist_class2,-79.0,-199.0
40,feature_B,cond_feature_B,8,1,13,dist_class2,105.0,-211.0
40,feature_B,cond_feature_B,8,1,14,targ_class1,204.0,-200.0
40,feature_B,cond_feature_B,8,1,15,targ_class1,336.0,-186.0
40,feature_B,cond_feature_B,8,1,16,targ_class2,453.0,-200.0
40,feature_B,cond_feature_B,8,1,17,dist_class1,-456.0,-20.0
40,feature_B,cond_feature_B,8,1,18,dist_class1,-346.0,-14.0
40,feature_B,cond_feature_B,8,1,19,targ_class1,-177.0,2.0
40,feature_B,cond_feature_B,8,1,20,dist_class1,-81.0,9.0
40,feature_B,cond_feature_B,8,1,21,dist_class1,41.0,-4.0
40,feature_B,cond_feature_B,8,1,22,targ_class1,232.0,22.0
40,feature_B,cond_feature_B,8,1,23,targ_class1,307.0,-15.0
40,feature_B,cond_feature_B,8,1,24,dist_class2,460.0,-42.0
40,feature_B,cond_feature_B,8,1,25,dist_class1,-454.0,242.0
40,feature_B,cond_feature_B,8,1,26,targ_class1,-333.0,216.0
40,feature_B,cond_feature_B,8,1,27,targ_class2,-175.0,273.0
40,feature_B,cond_feature_B,8,1,28,dist_class1,-38.0,233.0
40,feature_B,cond_feature_B,8,1,29,dist_class2,55.0,183.0
40,feature_B,cond_feature_B,8,1,30,dist_class1,201.0,244.0
40,feature_B,cond_feature_B,8,1,31,dist_class2,319.0,222.0
40,feature_B,cond_feature_B,8,1,32,dist_class2,462.0,207.0
40,feature_B,cond_feature_B,8,1,33,targ_class1,-439.0,436.0
40,feature_B,cond_feature_B,8,1,34,targ_class1,-293.0,432.0
40,feature_B,cond_feature_B,8,1,35,dist_class2,-202.0,429.0
40,feature_B,cond_feature_B,8,1,36,dist_class2,-100.0,443.0
40,feature_B,cond_feature_B,8,1,37,targ_class1,60.0,410.0
40,feature_B,cond_feature_B,8,1,38,dist_class1,193.0,429.0
40,feature_B,cond_feature_B,8,1,39,targ_class2,333.0,429.0
40,feature_B,cond_feature_B,8,1,40,targ_class1,443.0,447.0
40,feature_B,cond_feature_B,4,1,1,dist_class2,-459.0,-438.0
40,feature_B,cond_feature_B,4,1,2,dist_class2,-317.0,-435.0
40,feature_B,cond_feature_B,4,1,3,targ_class1,-178.0,-416.0
40,feature_B,cond_feature_B,4,1,4,targ_class1,-39.0,-435.0
40,feature_B,cond_feature_B,4,1,5,dist_class1,106.0,-475.0
40,feature_B,cond_feature_B,4,1,6,dist_class2,200.0,-432.0
40,feature_B,cond_feature_B,4,1,7,targ_class2,334.0,-461.0
40,feature_B,cond_feature_B,4,1,8,targ_class1,485.0,-417.0
40,feature_B,cond_feature_B,4,1,9,targ_class1,-468.0,-218.0
40,feature_B,cond_feature_B,4,1,10,dist_class2,-357.0,-231.0
40,feature_B,cond_feature_B,4,1,11,targ_class2,-178.0,-197.0
40,feature_B,cond_feature_B,4,1,12,dist_class2,-73.0,-203.0
40,feature_B,cond_feature_B,4,1,13,dist_class1,81.0,-210.0
40,feature_B,cond_feature_B,4,1,14,targ_class2,180.0,-208.0
40,feature_B,cond_feature_B,4,1,15,targ_class1,306.0,-205.0
40,feature_B,cond_feature_B,4,1,16,dist_class2,450.0,-224.0
40,feature_B,cond_feature_B,4,1,17,dist_class1,-472.0,22.0
40,feature_B,cond_feature_B,4,1,18,targ_class1,-319.0,12.0
40,feature_B,cond_feature_B,4,1,19,targ_class1,-210.0,10.0
40,feature_B,cond_feature_B,4,1,20,dist_class2,-67.0,-8.0
40,feature_B,cond_feature_B,4,1,21,dist_class1,57.0,-16.0
40,feature_B,cond_feature_B,4,1,22,dist_class2,191.0,8.0
40,feature_B,cond_feature_B,4,1,23,targ_class2,330.0,25.0
40,feature_B,cond_feature_B,4,1,24,dist_class2,447.0,-30.0
40,feature_B,cond_feature_B,4,1,25,targ_class1,-470.0,219.0
40,feature_B,cond_feature_B,4,1,26,dist_class1,-336.0,214.0
40,feature_B,cond_feature_B,4,1,27,targ_class1,-196.0,240.0
40,feature_B,cond_feature_B,4,1,28,dist_class1,-69.0,206.0
40,feature_B,cond_feature_B,4,1,29,dist_class2,92.0,215.0
40,feature_B,cond_feature_B,4,1,30,targ_class1,164.0,211.0
40,feature_B,cond_feature_B,4,1,31,dist_class1,289.0,213.0
40,feature_B,cond_feature_B,4,1,32,targ_class1,438.0,216.0
40,feature_B,cond_feature_B,4,1,33,targ_class1,-445.0,444.0
40,feature_B,cond_feature_B,4,1,34,targ_class1,-341.0,383.0
40,feature_B,cond_feature_B,4,1,35,targ_class1,-186.0,421.0
40,feature_B,cond_feature_B,4,1,36,targ_class1,-54.0,416.0
40,feature_B,cond_feature_B,4,1,37,dist_class1,67.0,395.0
40,feature_B,cond_feature_B,4,1,38,dist_class1,174.0,399.0
40,feature_B,cond_feature_B,4,1,39,dist_class1,305.0,476.0
40,feature_B,cond_feature_B,4,1,40,targ_class2,455.0,433.0
40,feature_B,cond_feature_B,1,1,1,targ_class1,-441.0,-418.0
40,feature_B,cond_feature_B,1,1,2,targ_class2,-338.0,-413.0
40,feature_B,cond_feature_B,1,1,3,targ_class1,-183.0,-423.0
40,feature_B,cond_feature_B,1,1,4,dist_class1,-60.0,-408.0
40,feature_B,cond_feature_B,1,1,5,targ_class1,77.0,-448.0
40,feature_B,cond_feature_B,1,1,6,dist_class2,183.0,-435.0
40,feature_B,cond_feature_B,1,1,7,targ_class1,321.0,-460.0
40,feature_B,cond_feature_B,1,1,8,dist_class2,478.0,-436.0
40,feature_B,cond_feature_B,1,1,9,dist_class2,-434.0,-219.0
40,feature_B,cond_feature_B,1,1,10,dist_class2,-297.0,-247.0
40,feature_B,cond_feature_B,1,1,11,targ_class2,-239.0,-181.0
40,feature_B,cond_feature_B,1,1,12,dist_class2,-36.0,-226.0
40,feature_B,cond_feature_B,1,1,13,dist_class2,62.0,-188.0
40,feature_B,cond_feature_B,1,1,14,dist_class1,240.0,-207.0
40,feature_B,cond_feature_B,1,1,15,dist_class1,343.0,-210.0
40,feature_B,cond_feature_B,1,1,16,dist_class1,458.0,-208.0
40,feature_B,cond_feature_B,1,1,17,dist_class1,-458.0,-6.0
40,feature_B,cond_feature_B,1,1,18,targ_class1,-359.0,5.0
40,feature_B,cond_feature_B,1,1,19,targ_class1,-195.0,26.0
40,feature_B,cond_feature_B,1,1,20,targ_class1,-75.0,-3.0
40,feature_B,cond_feature_B,1,1,21,dist_class1,91.0,1.0
40,feature_B,cond_feature_B,1,1,22,dist_class2,201.0,14.0
40,feature_B,cond_feature_B,1,1,23,targ_class1,361.0,-10.0
40,feature_B,cond_feature_B,1,1,24,targ_class1,436.0,-6.0
40,feature_B,cond_feature_B,1,1,25,targ_class2,-440.0,199.0
40,feature_B,cond_feature_B,1,1,26,targ_class1,-307.0,200.0
40,feature_B,cond_feature_B,1,1,27,dist_class1,-209.0,226.0
40,feature_B,cond_feature_B,1,1,28,dist_class2,-86.0,194.0
40,feature_B,cond_feature_B,1,1,29,targ_class1,51.0,207.0
40,feature_B,cond_feature_B,1,1,30,targ_class2,236.0,238.0
40,feature_B,cond_feature_B,1,1,31,targ_class1,316.0,257.0
40,feature_B,cond_feature_B,1,1,32,dist_class2,434.0,231.0
40,feature_B,cond_feature_B,1,1,33,targ_class2,-466.0,427.0
40,feature_B,cond_feature_B,1,1,34,targ_class1,-359.0,403.0
40,feature_B,cond_feature_B,1,1,35,targ_class1,-239.0,437.0
40,feature_B,cond_feature_B,1,1,36,dist_class2,-62.0,433.0
40,feature_B,cond_feature_B,1,1,37,targ_class1,67.0,410.0
40,feature_B,cond_feature_B,1,1,38,dist_class1,193.0,407.0
40,feature_B,cond_feature_B,1,1,39,dist_class1,340.0,397.0
40,feature_B,cond_feature_B,1,1,40,dist_class1,460.0,448.0
40,feature_B,cond_feature_B,7,1,1,targ_class1,-457.0,-418.0
40,feature_B,cond_feature_B,7,1,2,targ_class2,-323.0,-423.0
40,feature_B,cond_feature_B,7,1,3,targ_class1,-221.0,-415.0
40,feature_B,cond_feature_B,7,1,4,dist_class2,-96.0,-429.0
40,feature_B,cond_feature_B,7,1,5,dist_class1,43.0,-439.0
40,feature_B,cond_feature_B,7,1,6,dist_class1,193.0,-423.0
40,feature_B,cond_feature_B,7,1,7,targ_class1,341.0,-426.0
40,feature_B,cond_feature_B,7,1,8,dist_class1,475.0,-449.0
40,feature_B,cond_feature_B,7,1,9,targ_class1,-451.0,-221.0
40,feature_B,cond_feature_B,7,1,10,dist_class1,-358.0,-229.0
40,feature_B,cond_feature_B,7,1,11,dist_class1,-222.0,-209.0
40,feature_B,cond_feature_B,7,1,12,targ_class1,-74.0,-224.0
40,feature_B,cond_feature_B,7,1,13,targ_class2,32.0,-221.0
40,feature_B,cond_feature_B,7,1,14,targ_class1,217.0,-263.0
40,feature_B,cond_feature_B,7,1,15,targ_class2,333.0,-194.0
40,feature_B,cond_feature_B,7,1,16,dist_class2,438.0,-199.0
40,feature_B,cond_feature_B,7,1,17,targ_class1,-428.0,-31.0
40,feature_B,cond_feature_B,7,1,18,targ_class1,-374.0,-15.0
40,feature_B,cond_feature_B,7,1,19,dist_class2,-171.0,-18.0
40,feature_B,cond_feature_B,7,1,20,dist_class1,-67.0,-9.0
40,feature_B,cond_feature_B,7,1,21,targ_class1,52.0,8.0
40,feature_B,cond_feature_B,7,1,22,dist_class2,225.0,-70.0
40,feature_B,cond_feature_B,7,1,23,dist_class2,322.0,34.0
40,feature_B,cond_feature_B,7,1,24,targ_class1,440.0,-35.0
40,feature_B,cond_feature_B,7,1,25,targ_class2,-479.0,202.0
40,feature_B,cond_feature_B,7,1,26,dist_class2,-334.0,208.0
40,feature_B,cond_feature_B,7,1,27,targ_class1,-205.0,199.0
40,feature_B,cond_feature_B,7,1,28,dist_class2,-64.0,223.0
40,feature_B,cond_feature_B,7,1,29,targ_class1,63.0,185.0
40,feature_B,cond_feature_B,7,1,30,targ_class1,193.0,183.0
40,feature_B,cond_feature_B,7,1,31,dist_class1,335.0,230.0
40,feature_B,cond_feature_B,7,1,32,dist_class2,499.0,246.0
40,feature_B,cond_feature_B,7,1,33,dist_class2,-436.0,412.0
40,feature_B,cond_feature_B,7,1,34,dist_class1,-311.0,448.0
40,feature_B,cond_feature_B,7,1,35,targ_class1,-202.0,442.0
40,feature_B,cond_feature_B,7,1,36,dist_class1,-72.0,432.0
40,feature_B,cond_feature_B,7,1,37,dist_class2,52.0,404.0
40,feature_B,cond_feature_B,7,1,38,targ_class1,177.0,402.0
40,feature_B,cond_feature_B,7,1,39,dist_class1,361.0,437.0
40,feature_B,cond_feature_B,7,1,40,targ_class2,454.0,413.0
40,feature_B,cond_feature_B,2,1,1,dist_class2,-481.0,-442.0
40,feature_B,cond_feature_B,2,1,2,targ_class1,-353.0,-435.0
40,feature_B,cond_feature_B,2,1,3,dist_class1,-185.0,-439.0
40,feature_B,cond_feature_B,2,1,4,dist_class2,-83.0,-407.0
40,feature_B,cond_feature_B,2,1,5,targ_class2,42.0,-437.0
40,feature_B,cond_feature_B,2,1,6,dist_class2,189.0,-457.0
40,feature_B,cond_feature_B,2,1,7,dist_class2,304.0,-426.0
40,feature_B,cond_feature_B,2,1,8,dist_class1,479.0,-434.0
40,feature_B,cond_feature_B,2,1,9,targ_class1,-500.0,-224.0
40,feature_B,cond_feature_B,2,1,10,targ_class2,-335.0,-219.0
40,feature_B,cond_feature_B,2,1,11,dist_class1,-187.0,-213.0
40,feature_B,cond_feature_B,2,1,12,targ_class1,-36.0,-176.0
40,feature_B,cond_feature_B,2,1,13,dist_class2,63.0,-188.0
40,feature_B,cond_feature_B,2,1,14,targ_class1,188.0,-207.0
40,feature_B,cond_feature_B,2,1,15,dist_class1,315.0,-186.0
40,feature_B,cond_feature_B,2,1,16,targ_class1,494.0,-217.0
40,feature_B,cond_feature_B,2,1,17,targ_class1,-465.0,49.0
40,feature_B,cond_feature_B,2,1,18,targ_class1,-303.0,12.0
40,feature_B,cond_feature_B,2,1,19,targ_class1,-219.0,3.0
40,feature_B,cond_feature_B,2,1,20,targ_class2,-44.0,-3.0
40,feature_B,cond_feature_B,2,1,21,dist_class1,18.0,5.0
40,feature_B,cond_feature_B,2,1,22,targ_class1,244.0,69.0
40,feature_B,cond_feature_B,2,1,23,dist_class1,374.0,-8.0
40,feature_B,cond_feature_B,2,1,24,targ_class1,453.0,-18.0
40,feature_B,cond_feature_B,2,1,25,targ_class1,-451.0,223.0
40,feature_B,cond_feature_B,2,1,26,targ_class1,-355.0,180.0
40,feature_B,cond_feature_B,2,1,27,targ_class2,-220.0,216.0
40,feature_B,cond_feature_B,2,1,28,dist_class1,-96.0,207.0
40,feature_B,cond_feature_B,2,1,29,targ_class2,59.0,205.0
40,feature_B,cond_feature_B,2,1,30,targ_class1,185.0,212.0
40,feature_B,cond_feature_B,2,1,31,dist_class2,349.0,220.0
40,feature_B,cond_feature_B,2,1,32,dist_class2,459.0,170.0
40,feature_B,cond_feature_B,2,1,33,dist_class1,-417.0,483.0
40,feature_B,cond_feature_B,2,1,34,dist_class2,-285.0,415.0
40,feature_B,cond_feature_B,2,1,35,dist_class2,-206.0,414.0
40,feature_B,cond_feature_B,2,1,36,dist_class1,-77.0,388.0
40,feature_B,cond_feature_B,2,1,37,dist_class2,79.0,414.0
40,feature_B,cond_feature_B,2,1,38,targ_class1,182.0,452.0
40,feature_B,cond_feature_B,2,1,39,dist_class1,336.0,422.0
40,feature_B,cond_feature_B,2,1,40,targ_class1,415.0,401.0
40,feature_B,cond_feature_B,6,1,1,targ_class1,-513.0,-426.0
40,feature_B,cond_feature_B,6,1,2,targ_class1,-341.0,-448.0
40,feature_B,cond_feature_B,6,1,3,targ_class1,-206.0,-419.0
40,feature_B,cond_feature_B,6,1,4,dist_class1,-82.0,-383.0
40,feature_B,cond_feature_B,6,1,5,dist_class1,31.0,-439.0
40,feature_B,cond_feature_B,6,1,6,dist_class1,203.0,-416.0
40,feature_B,cond_feature_B,6,1,7,targ_class2,299.0,-449.0
40,feature_B,cond_feature_B,6,1,8,targ_class2,438.0,-427.0
40,feature_B,cond_feature_B,6,1,9,dist_class2,-448.0,-227.0
40,feature_B,cond_feature_B,6,1,10,dist_class2,-333.0,-190.0
40,feature_B,cond_feature_B,6,1,11,dist_class1,-213.0,-226.0
40,feature_B,cond_feature_B,6,1,12,dist_class1,-55.0,-195.0
40,feature_B,cond_feature_B,6,1,13,targ_class1,86.0,-219.0
40,feature_B,cond_feature_B,6,1,14,targ_class1,203.0,-204.0
40,feature_B,cond_feature_B,6,1,15,targ_class1,369.0,-181.0
40,feature_B,cond_feature_B,6,1,16,dist_class2,437.0,-238.0
40,feature_B,cond_feature_B,6,1,17,dist_class2,-446.0,13.0
40,feature_B,cond_feature_B,6,1,18,dist_class1,-276.0,-19.0
40,feature_B,cond_feature_B,6,1,19,targ_class2,-214.0,18.0
40,feature_B,cond_feature_B,6,1,20,targ_class1,-79.0,-11.0
40,feature_B,cond_feature_B,6,1,21,targ_class2,57.0,-28.0
40,feature_B,cond_feature_B,6,1,22,targ_class1,215.0,12.0
40,feature_B,cond_feature_B,6,1,23,targ_class1,317.0,-21.0
40,feature_B,cond_feature_B,6,1,24,targ_class2,481.0,14.0
40,feature_B,cond_feature_B,6,1,25,dist_class2,-466.0,240.0
40,feature_B,cond_feature_B,6,1,26,dist_class2,-310.0,205.0
40,feature_B,cond_feature_B,6,1,27,targ_class1,-199.0,239.0
40,feature_B,cond_feature_B,6,1,28,targ_class1,-35.0,220.0
40,feature_B,cond_feature_B,6,1,29,dist_class2,98.0,218.0
40,feature_B,cond_feature_B,6,1,30,dist_class1,161.0,244.0
40,feature_B,cond_feature_B,6,1,31,targ_class1,330.0,218.0
40,feature_B,cond_feature_B,6,1,32,dist_class2,464.0,235.0
40,feature_B,cond_feature_B,6,1,33,dist_class2,-453.0,401.0
40,feature_B,cond_feature_B,6,1,34,targ_class1,-368.0,434.0
40,feature_B,cond_feature_B,6,1,35,dist_class1,-191.0,404.0
40,feature_B,cond_feature_B,6,1,36,targ_class1,-59.0,439.0
40,feature_B,cond_feature_B,6,1,37,dist_class2,71.0,405.0
40,feature_B,cond_feature_B,6,1,38,targ_class1,200.0,433.0
40,feature_B,cond_feature_B,6,1,39,dist_class1,331.0,411.0
40,feature_B,cond_feature_B,6,1,40,dist_class1,446.0,438.0
40,feature_B,cond_feature_B,9,1,1,dist_class1,-408.0,-414.0
40,feature_B,cond_feature_B,9,1,2,targ_class1,-309.0,-448.0
40,feature_B,cond_feature_B,9,1,3,dist_class1,-172.0,-456.0
40,feature_B,cond_feature_B,9,1,4,targ_class2,-47.0,-446.0
40,feature_B,cond_feature_B,9,1,5,targ_class1,45.0,-417.0
40,feature_B,cond_feature_B,9,1,6,targ_class1,196.0,-457.0
40,feature_B,cond_feature_B,9,1,7,dist_class2,320.0,-424.0
40,feature_B,cond_feature_B,9,1,8,dist_class1,456.0,-431.0
40,feature_B,cond_feature_B,9,1,9,targ_class1,-461.0,-248.0
40,feature_B,cond_feature_B,9,1,10,targ_class1,-351.0,-210.0
40,feature_B,cond_feature_B,9,1,11,targ_class2,-204.0,-169.0
40,feature_B,cond_feature_B,9,1,12,dist_class1,-88.0,-218.0
40,feature_B,cond_feature_B,9,1,13,dist_class1,73.0,-243.0
40,feature_B,cond_feature_B,9,1,14,dist_class2,199.0,-182.0
40,feature_B,cond_feature_B,9,1,15,dist_class2,304.0,-231.0
40,feature_B,cond_feature_B,9,1,16,dist_class1,465.0,-212.0
40,feature_B,cond_feature_B,9,1,17,dist_class1,-469.0,-20.0
40,feature_B,cond_feature_B,9,1,18,targ_class1,-302.0,-20.0
40,feature_B,cond_feature_B,9,1,19,targ_class2,-172.0,5.0
40,feature_B,cond_feature_B,9,1,20,targ_class1,-79.0,25.0
40,feature_B,cond_feature_B,9,1,21,dist_class2,47.0,-32.0
40,feature_B,cond_feature_B,9,1,22,dist_class1,204.0,13.0
40,feature_B,cond_feature_B,9,1,23,targ_class1,336.0,15.0
40,feature_B,cond_feature_B,9,1,24,dist_class2,473.0,15.0
40,feature_B,cond_feature_B,9,1,25,targ_class2,-482.0,211.0
40,feature_B,cond_feature_B,9,1,26,dist_class2,-380.0,243.0
40,feature_B,cond_feature_B,9,1,27,dist_class2,-177.0,232.0
40,feature_B,cond_feature_B,9,1,28,dist_class1,-90.0,216.0
40,feature_B,cond_feature_B,9,1,29,dist_class2,72.0,213.0
40,feature_B,cond_feature_B,9,1,30,targ_class1,177.0,208.0
40,feature_B,cond_feature_B,9,1,31,targ_class1,318.0,228.0
40,feature_B,cond_feature_B,9,1,32,targ_class2,427.0,201.0
40,feature_B,cond_feature_B,9,1,33,dist_class2,-483.0,429.0
40,feature_B,cond_feature_B,9,1,34,targ_class1,-330.0,435.0
40,feature_B,cond_feature_B,9,1,35,dist_class1,-182.0,448.0
40,feature_B,cond_feature_B,9,1,36,targ_class1,-81.0,420.0
