person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
34,conj_A,cond_conj_A,8,1,2,16,16,targ_class2,-325.0,-421.0,18.28
34,conj_A,cond_conj_A,8,1,4,17,17,targ_class2,-63.0,-422.0,19.58
34,conj_A,cond_conj_A,8,1,6,18,18,targ_class1,184.0,-441.0,20.21
34,conj_A,cond_conj_A,8,1,7,19,19,targ_class1,281.0,-434.0,20.68
34,conj_A,cond_conj_A,8,1,8,20,20,targ_class2,408.0,-425.0,23.51
34,conj_A,cond_conj_A,4,1,33,1,1,targ_class2,-459.0,408.0,1.12
34,conj_A,cond_conj_A,4,1,34,2,2,targ_class2,-336.0,417.0,1.92
34,conj_A,cond_conj_A,4,1,35,3,3,targ_class2,-197.0,429.0,2.49
34,conj_A,cond_conj_A,4,1,37,4,4,targ_class2,85.0,460.0,3.32
34,conj_A,cond_conj_A,4,1,39,5,5,targ_class1,312.0,455.0,3.89
34,conj_A,cond_conj_A,4,1,40,6,6,targ_class2,476.0,428.0,4.55
34,conj_A,cond_conj_A,4,1,28,7,7,targ_class2,-73.0,222.0,8.08
34,conj_A,cond_conj_A,4,1,30,8,8,targ_class2,175.0,209.0,8.85
34,conj_A,cond_conj_A,4,1,17,9,9,targ_class1,-439.0,5.0,10.02
34,conj_A,cond_conj_A,4,1,18,10,10,targ_class2,-337.0,14.0,10.45
34,conj_A,cond_conj_A,4,1,19,11,11,targ_class2,-193.0,-21.0,10.98
34,conj_A,cond_conj_A,4,1,21,12,12,targ_class2,66.0,-17.0,12.32
34,conj_A,cond_conj_A,4,1,23,13,13,targ_class1,326.0,-8.0,12.98
34,conj_A,cond_conj_A,4,1,24,14,14,targ_class1,478.0,-12.0,13.75
34,conj_A,cond_conj_A,4,1,12,15,15,targ_class2,-55.0,-185.0,16.15
34,conj_A,cond_conj_A,4,1,14,16,16,targ_class2,202.0,-192.0,16.95
34,conj_A,cond_conj_A,4,1,15,17,17,targ_class2,344.0,-228.0,17.6
34,conj_A,cond_conj_A,4,1,3,18,18,targ_class1,-215.0,-415.0,19.63
34,conj_A,cond_conj_A,4,1,4,19,19,targ_class2,-69.0,-379.0,20.5
34,conj_A,cond_conj_A,4,1,5,20,20,targ_class2,92.0,-447.0,21.06
34,conj_A,cond_conj_A,2,1,34,1,1,targ_class2,-343.0,416.0,2.7
34,conj_A,cond_conj_A,2,1,38,2,2,targ_class1,204.0,400.0,4.54
34,conj_A,cond_conj_A,2,1,37,3,3,targ_class2,56.0,406.0,5.84
34,conj_A,cond_conj_A,2,1,39,4,4,targ_class2,314.0,457.0,6.37
34,conj_A,cond_conj_A,2,1,40,5,5,targ_class2,475.0,423.0,7.04
34,conj_A,cond_conj_A,2,1,30,6,6,targ_class2,230.0,211.0,10.97
34,conj_A,cond_conj_A,2,1,32,7,7,targ_class2,466.0,242.0,12.83
34,conj_A,cond_conj_A,2,1,25,8,8,targ_class2,-472.0,185.0,13.8
34,conj_A,cond_conj_A,2,1,17,9,9,targ_class1,-469.0,-8.0,14.9
34,conj_A,cond_conj_A,2,1,19,10,10,targ_class2,-166.0,39.0,15.6
34,conj_A,cond_conj_A,2,1,20,11,11,targ_class2,-33.0,7.0,16.23
34,conj_A,cond_conj_A,2,1,21,12,12,targ_class1,66.0,-11.0,16.8
34,conj_A,cond_conj_A,2,1,22,13,13,targ_class1,188.0,-5.0,17.23
34,conj_A,cond_conj_A,2,1,24,14,14,targ_class2,481.0,-11.0,17.92
34,conj_A,cond_conj_A,2,1,10,15,15,targ_class2,-345.0,-216.0,19.68
34,conj_A,cond_conj_A,2,1,12,16,16,targ_class2,-79.0,-229.0,20.81
34,conj_A,cond_conj_A,2,1,14,17,17,targ_class1,184.0,-212.0,22.36
34,conj_A,cond_conj_A,2,1,15,18,18,targ_class2,314.0,-242.0,23.03
34,conj_A,cond_conj_A,2,1,3,19,19,targ_class2,-193.0,-400.0,26.28
34,conj_A,cond_conj_A,2,1,6,20,20,targ_class2,176.0,-441.0,26.88
34,conj_A,cond_conj_A,6,1,33,1,1,targ_class1,-444.0,414.0,2.5
34,conj_A,cond_conj_A,6,1,35,2,2,targ_class2,-205.0,426.0,3.27
34,conj_A,cond_conj_A,6,1,36,3,3,targ_class2,-84.0,436.0,3.87
34,conj_A,cond_conj_A,6,1,38,4,4,targ_class2,141.0,405.0,5.9
34,conj_A,cond_conj_A,6,1,26,5,5,targ_class1,-332.0,209.0,7.07
34,conj_A,cond_conj_A,6,1,27,6,6,targ_class2,-204.0,194.0,7.47
34,conj_A,cond_conj_A,6,1,28,7,7,targ_class2,-79.0,243.0,8.07
34,conj_A,cond_conj_A,6,1,30,8,8,targ_class2,187.0,218.0,8.8
34,conj_A,cond_conj_A,6,1,31,9,9,targ_class1,322.0,212.0,10.17
34,conj_A,cond_conj_A,6,1,32,10,10,targ_class2,468.0,210.0,10.8
34,conj_A,cond_conj_A,6,1,18,11,11,targ_class2,-295.0,19.0,12.57
34,conj_A,cond_conj_A,6,1,21,12,12,targ_class1,51.0,11.0,13.9
34,conj_A,cond_conj_A,6,1,22,13,13,targ_class2,209.0,-8.0,15.83
34,conj_A,cond_conj_A,6,1,24,14,14,targ_class1,470.0,19.0,17.88
34,conj_A,cond_conj_A,6,1,11,15,15,targ_class2,-203.0,-238.0,19.8
34,conj_A,cond_conj_A,6,1,15,16,16,targ_class2,307.0,-227.0,21.53
34,conj_A,cond_conj_A,6,1,16,17,17,targ_class2,471.0,-260.0,22.08
34,conj_A,cond_conj_A,6,1,2,18,18,targ_class2,-349.0,-408.0,23.93
34,conj_A,cond_conj_A,6,1,4,19,19,targ_class2,-63.0,-414.0,25.23
34,conj_A,cond_conj_A,6,1,8,20,20,targ_class2,438.0,-424.0,26.53
34,conj_A,cond_conj_A,3,1,33,1,1,targ_class1,-440.0,410.0,2.27
34,conj_A,cond_conj_A,3,1,36,2,2,targ_class2,-55.0,433.0,3.84
34,conj_A,cond_conj_A,3,1,38,3,3,targ_class2,197.0,420.0,4.87
34,conj_A,cond_conj_A,3,1,40,4,4,targ_class2,512.0,396.0,5.67
34,conj_A,cond_conj_A,3,1,26,5,5,targ_class2,-338.0,201.0,7.07
34,conj_A,cond_conj_A,3,1,27,6,6,targ_class2,-195.0,254.0,7.7
34,conj_A,cond_conj_A,3,1,28,7,7,targ_class2,-67.0,230.0,8.6
34,conj_A,cond_conj_A,3,1,29,8,8,targ_class2,87.0,229.0,9.23
34,conj_A,cond_conj_A,3,1,32,9,9,targ_class2,441.0,205.0,10.03
34,conj_A,cond_conj_A,3,1,18,10,10,targ_class2,-295.0,0.0,12.5
34,conj_A,cond_conj_A,3,1,20,11,11,targ_class2,-112.0,-2.0,13.37
34,conj_A,cond_conj_A,3,1,22,12,12,targ_class2,194.0,-17.0,14.0
34,conj_A,cond_conj_A,3,1,23,13,13,targ_class2,348.0,5.0,14.95
34,conj_A,cond_conj_A,3,1,14,14,14,targ_class1,172.0,-223.0,17.25
34,conj_A,cond_conj_A,3,1,15,15,15,targ_class1,344.0,-201.0,17.93
34,conj_A,cond_conj_A,3,1,16,16,16,targ_class2,439.0,-231.0,19.25
34,conj_A,cond_conj_A,3,1,1,17,17,targ_class1,-425.0,-434.0,20.51
34,conj_A,cond_conj_A,3,1,2,18,18,targ_class1,-364.0,-418.0,20.93
34,conj_A,cond_conj_A,3,1,3,19,19,targ_class2,-195.0,-422.0,22.0
34,conj_A,cond_conj_A,3,1,5,20,20,targ_class2,52.0,-452.0,22.7
34,conj_A,cond_conj_A,7,1,33,1,1,targ_class2,-439.0,398.0,1.34
34,conj_A,cond_conj_A,7,1,37,2,2,targ_class1,67.0,438.0,2.1
34,conj_A,cond_conj_A,7,1,38,3,3,targ_class2,199.0,460.0,3.77
34,conj_A,cond_conj_A,7,1,28,4,4,targ_class2,-62.0,203.0,7.73
34,conj_A,cond_conj_A,7,1,29,5,5,targ_class2,83.0,196.0,8.23
34,conj_A,cond_conj_A,7,1,30,6,6,targ_class2,213.0,231.0,8.7
34,conj_A,cond_conj_A,7,1,31,7,7,targ_class1,314.0,206.0,9.27
34,conj_A,cond_conj_A,7,1,17,8,8,targ_class2,-455.0,-0.0,10.7
34,conj_A,cond_conj_A,7,1,18,9,9,targ_class1,-336.0,9.0,12.17
34,conj_A,cond_conj_A,7,1,19,10,10,targ_class1,-200.0,39.0,12.83
34,conj_A,cond_conj_A,7,1,22,11,11,targ_class1,186.0,4.0,14.63
34,conj_A,cond_conj_A,7,1,23,12,12,targ_class2,307.0,6.0,15.23
34,conj_A,cond_conj_A,7,1,24,13,13,targ_class2,429.0,10.0,15.73
34,conj_A,cond_conj_A,7,1,9,14,14,targ_class2,-461.0,-210.0,16.77
34,conj_A,cond_conj_A,7,1,10,15,15,targ_class2,-335.0,-205.0,17.37
34,conj_A,cond_conj_A,7,1,12,16,16,targ_class2,-82.0,-238.0,18.2
34,conj_A,cond_conj_A,7,1,15,17,17,targ_class2,328.0,-251.0,18.9
34,conj_A,cond_conj_A,7,1,16,18,18,targ_class2,444.0,-222.0,19.43
34,conj_A,cond_conj_A,7,1,3,19,19,targ_class2,-209.0,-450.0,21.81
34,conj_A,cond_conj_A,7,1,6,20,20,targ_class2,204.0,-413.0,23.03
34,conj_A,cond_conj_A,9,1,35,1,1,targ_class1,-214.0,432.0,2.24
34,conj_A,cond_conj_A,9,1,36,2,2,targ_class2,-44.0,420.0,3.9
34,conj_A,cond_conj_A,9,1,39,3,3,targ_class2,327.0,450.0,4.64
34,conj_A,cond_conj_A,9,1,28,4,4,targ_class2,-70.0,216.0,6.44
34,conj_A,cond_conj_A,9,1,29,5,5,targ_class2,86.0,202.0,7.1
34,conj_A,cond_conj_A,9,1,31,6,6,targ_class2,336.0,226.0,7.87
34,conj_A,cond_conj_A,9,1,32,7,7,targ_class2,456.0,225.0,8.47
34,conj_A,cond_conj_A,9,1,21,8,8,targ_class1,63.0,-16.0,9.57
34,conj_A,cond_conj_A,9,1,20,9,9,targ_class2,-95.0,30.0,10.17
34,conj_A,cond_conj_A,9,1,22,10,10,targ_class2,202.0,8.0,10.7
34,conj_A,cond_conj_A,9,1,23,11,11,targ_class1,347.0,-34.0,11.27
34,conj_A,cond_conj_A,9,1,24,12,12,targ_class2,467.0,-8.0,11.77
34,conj_A,cond_conj_A,9,1,13,13,13,targ_class2,57.0,-203.0,14.07
34,conj_A,cond_conj_A,9,1,14,14,14,targ_class2,198.0,-245.0,15.0
34,conj_A,cond_conj_A,9,1,15,15,15,targ_class2,324.0,-240.0,15.62
34,conj_A,cond_conj_A,9,1,2,16,16,targ_class1,-353.0,-429.0,16.5
34,conj_A,cond_conj_A,9,1,3,17,17,targ_class1,-208.0,-466.0,17.07
34,conj_A,cond_conj_A,9,1,4,18,18,targ_class2,-28.0,-408.0,17.66
34,conj_A,cond_conj_A,9,1,5,19,19,targ_class2,61.0,-426.0,18.1
34,conj_A,cond_conj_A,9,1,6,20,20,targ_class2,201.0,-440.0,18.75
34,conj_B,cond_conj_B,5,1,33,1,1,targ_class2,-433.0,448.0,1.04
34,conj_B,cond_conj_B,5,1,40,2,2,targ_class2,435.0,477.0,3.17
34,conj_B,cond_conj_B,5,1,26,3,3,targ_class1,-286.0,160.0,4.83
34,conj_B,cond_conj_B,5,1,28,4,4,targ_class1,-80.0,205.0,5.4
34,conj_B,cond_conj_B,5,1,29,5,5,targ_class1,56.0,229.0,5.93
34,conj_B,cond_conj_B,5,1,32,6,6,targ_class1,465.0,235.0,7.87
34,conj_B,cond_conj_B,5,1,19,7,7,targ_class1,-223.0,13.0,9.4
34,conj_B,cond_conj_B,5,1,20,8,8,targ_class2,-51.0,-24.0,9.97
34,conj_B,cond_conj_B,5,1,21,9,9,targ_class1,40.0,2.0,10.37
34,conj_B,cond_conj_B,5,1,22,10,10,targ_class1,214.0,-15.0,10.93
34,conj_B,cond_conj_B,5,1,23,11,11,targ_class1,333.0,-16.0,11.57
34,conj_B,cond_conj_B,5,1,12,12,12,targ_class1,-83.0,-209.0,13.87
34,conj_B,cond_conj_B,5,1,15,13,13,targ_class1,302.0,-233.0,15.5
34,conj_B,cond_conj_B,5,1,16,14,14,targ_class1,448.0,-220.0,15.93
34,conj_B,cond_conj_B,5,1,2,15,15,targ_class1,-341.0,-443.0,17.03
34,conj_B,cond_conj_B,5,1,3,16,16,targ_class2,-163.0,-422.0,18.7
34,conj_B,cond_conj_B,5,1,4,17,17,targ_class2,-83.0,-460.0,19.33
34,conj_B,cond_conj_B,5,1,5,18,18,targ_class1,41.0,-410.0,20.36
34,conj_B,cond_conj_B,5,1,7,19,19,targ_class1,301.0,-415.0,21.06
34,conj_B,cond_conj_B,5,1,8,20,20,targ_class1,437.0,-457.0,21.56
34,conj_B,cond_conj_B,1,1,34,1,1,targ_class1,-302.0,414.0,1.64
34,conj_B,cond_conj_B,1,1,33,2,2,targ_class2,-464.0,437.0,2.3
34,conj_B,cond_conj_B,1,1,36,3,3,targ_class1,-65.0,452.0,3.34
34,conj_B,cond_conj_B,1,1,37,4,4,targ_class1,75.0,409.0,3.97
34,conj_B,cond_conj_B,1,1,40,5,5,targ_class1,434.0,422.0,4.7
34,conj_B,cond_conj_B,1,1,25,6,6,targ_class1,-443.0,231.0,6.73
34,conj_B,cond_conj_B,1,1,26,7,7,targ_class2,-317.0,236.0,7.63
34,conj_B,cond_conj_B,1,1,17,8,8,targ_class1,-485.0,8.0,10.37
34,conj_B,cond_conj_B,1,1,20,9,9,targ_class2,-55.0,1.0,11.27
34,conj_B,cond_conj_B,1,1,22,10,10,targ_class1,191.0,-18.0,12.7
34,conj_B,cond_conj_B,1,1,10,11,11,targ_class1,-306.0,-214.0,16.07
34,conj_B,cond_conj_B,1,1,11,12,12,targ_class1,-179.0,-198.0,16.47
34,conj_B,cond_conj_B,1,1,12,13,13,targ_class1,-108.0,-219.0,17.28
34,conj_B,cond_conj_B,1,1,14,14,14,targ_class2,192.0,-192.0,17.98
34,conj_B,cond_conj_B,1,1,15,15,15,targ_class1,315.0,-225.0,18.62
34,conj_B,cond_conj_B,1,1,1,16,16,targ_class1,-489.0,-449.0,19.65
34,conj_B,cond_conj_B,1,1,4,17,17,targ_class1,-46.0,-461.0,20.75
34,conj_B,cond_conj_B,1,1,5,18,18,targ_class1,36.0,-456.0,21.46
34,conj_B,cond_conj_B,1,1,6,19,19,targ_class1,179.0,-452.0,22.16
34,conj_B,cond_conj_B,1,1,9,20,20,targ_class2,-437.0,-226.0,25.76
34,conj_B,cond_conj_B,0,1,36,1,1,targ_class2,-71.0,418.0,1.37
34,conj_B,cond_conj_B,0,1,37,2,2,targ_class2,48.0,415.0,1.8
34,conj_B,cond_conj_B,0,1,39,3,3,targ_class1,280.0,429.0,2.44
34,conj_B,cond_conj_B,0,1,40,4,4,targ_class1,480.0,423.0,3.24
34,conj_B,cond_conj_B,0,1,28,5,5,targ_class1,-33.0,247.0,5.07
34,conj_B,cond_conj_B,0,1,29,6,6,targ_class1,83.0,233.0,5.47
34,conj_B,cond_conj_B,0,1,30,7,7,targ_class1,176.0,230.0,6.17
34,conj_B,cond_conj_B,0,1,31,8,8,targ_class2,333.0,224.0,6.8
34,conj_B,cond_conj_B,0,1,19,9,9,targ_class1,-211.0,23.0,9.47
34,conj_B,cond_conj_B,0,1,20,10,10,targ_class1,-56.0,13.0,10.4
34,conj_B,cond_conj_B,0,1,21,11,11,targ_class2,72.0,2.0,12.13
34,conj_B,cond_conj_B,0,1,10,12,12,targ_class1,-344.0,-214.0,13.3
34,conj_B,cond_conj_B,0,1,11,13,13,targ_class1,-254.0,-226.0,13.73
34,conj_B,cond_conj_B,0,1,13,14,14,targ_class1,69.0,-224.0,14.57
34,conj_B,cond_conj_B,0,1,14,15,15,targ_class1,213.0,-212.0,15.08
34,conj_B,cond_conj_B,0,1,15,16,16,targ_class1,307.0,-217.0,15.83
34,conj_B,cond_conj_B,0,1,16,17,17,targ_class2,441.0,-225.0,16.58
34,conj_B,cond_conj_B,0,1,4,18,18,targ_class1,-44.0,-438.0,19.05
34,conj_B,cond_conj_B,0,1,5,19,19,targ_class1,85.0,-461.0,19.8
34,conj_B,cond_conj_B,0,1,6,20,20,targ_class1,195.0,-448.0,20.41
34,conj_B,cond_conj_B,8,1,33,1,1,targ_class2,-440.0,484.0,2.7
34,conj_B,cond_conj_B,8,1,40,2,2,targ_class2,467.0,447.0,4.87
34,conj_B,cond_conj_B,8,1,25,3,3,targ_class1,-481.0,215.0,7.23
34,conj_B,cond_conj_B,8,1,28,4,4,targ_class1,-61.0,180.0,8.6
34,conj_B,cond_conj_B,8,1,29,5,5,targ_class2,60.0,194.0,9.1
34,conj_B,cond_conj_B,8,1,31,6,6,targ_class1,309.0,238.0,10.03
34,conj_B,cond_conj_B,8,1,17,7,7,targ_class2,-448.0,-19.0,12.07
34,conj_B,cond_conj_B,8,1,18,8,8,targ_class1,-336.0,15.0,13.03
34,conj_B,cond_conj_B,8,1,20,9,9,targ_class1,-64.0,21.0,13.67
34,conj_B,cond_conj_B,8,1,21,10,10,targ_class1,61.0,24.0,14.13
34,conj_B,cond_conj_B,8,1,22,11,11,targ_class1,199.0,-6.0,15.13
34,conj_B,cond_conj_B,8,1,10,12,12,targ_class1,-346.0,-241.0,17.53
34,conj_B,cond_conj_B,8,1,11,13,13,targ_class1,-190.0,-215.0,18.03
34,conj_B,cond_conj_B,8,1,12,14,14,targ_class1,-72.0,-223.0,19.46
34,conj_B,cond_conj_B,8,1,14,15,15,targ_class1,179.0,-230.0,20.4
34,conj_B,cond_conj_B,8,1,15,16,16,targ_class1,307.0,-178.0,21.22
34,conj_B,cond_conj_B,8,1,1,17,17,targ_class1,-457.0,-412.0,22.48
34,conj_B,cond_conj_B,8,1,3,18,18,targ_class1,-213.0,-415.0,23.5
34,conj_B,cond_conj_B,8,1,6,19,19,targ_class2,217.0,-427.0,24.61
34,conj_B,cond_conj_B,8,1,7,20,20,targ_class1,385.0,-446.0,25.16
34,conj_B,cond_conj_B,9,1,33,1,1,targ_class1,-460.0,406.0,1.54
34,conj_B,cond_conj_B,9,1,34,2,2,targ_class2,-278.0,406.0,3.24
34,conj_B,cond_conj_B,9,1,37,3,3,targ_class1,81.0,414.0,4.1
34,conj_B,cond_conj_B,9,1,39,4,4,targ_class1,304.0,447.0,5.3
34,conj_B,cond_conj_B,9,1,38,5,5,targ_class2,201.0,409.0,5.87
34,conj_B,cond_conj_B,9,1,28,6,6,targ_class1,-80.0,264.0,8.33
34,conj_B,cond_conj_B,9,1,30,7,7,targ_class2,210.0,186.0,9.83
34,conj_B,cond_conj_B,9,1,32,8,8,targ_class1,460.0,223.0,10.83
34,conj_B,cond_conj_B,9,1,17,9,9,targ_class1,-445.0,-7.0,12.17
34,conj_B,cond_conj_B,9,1,18,10,10,targ_class1,-276.0,4.0,12.9
34,conj_B,cond_conj_B,9,1,20,11,11,targ_class1,-71.0,53.0,13.53
34,conj_B,cond_conj_B,9,1,21,12,12,targ_class1,40.0,-4.0,14.3
34,conj_B,cond_conj_B,9,1,13,13,13,targ_class1,76.0,-164.0,16.9
34,conj_B,cond_conj_B,9,1,14,14,14,targ_class2,176.0,-197.0,18.2
34,conj_B,cond_conj_B,9,1,16,15,15,targ_class1,451.0,-230.0,19.03
34,conj_B,cond_conj_B,9,1,2,16,16,targ_class1,-332.0,-456.0,20.3
34,conj_B,cond_conj_B,9,1,3,17,17,targ_class2,-197.0,-403.0,20.75
34,conj_B,cond_conj_B,9,1,4,18,18,targ_class1,-113.0,-408.0,21.1
34,conj_B,cond_conj_B,9,1,5,19,19,targ_class1,61.0,-444.0,21.68
34,conj_B,cond_conj_B,9,1,8,20,20,targ_class1,431.0,-415.0,22.93
34,conj_B,cond_conj_B,6,1,34,1,1,targ_class1,-336.0,424.0,2.17
34,conj_B,cond_conj_B,6,1,36,2,2,targ_class1,-37.0,427.0,3.97
34,conj_B,cond_conj_B,6,1,40,3,3,targ_class1,477.0,406.0,5.67
34,conj_B,cond_conj_B,6,1,26,4,4,targ_class2,-314.0,194.0,7.67
34,conj_B,cond_conj_B,6,1,29,5,5,targ_class1,78.0,229.0,9.0
34,conj_B,cond_conj_B,6,1,30,6,6,targ_class2,235.0,234.0,10.53
34,conj_B,cond_conj_B,6,1,31,7,7,targ_class2,343.0,209.0,11.47
34,conj_B,cond_conj_B,6,1,17,8,8,targ_class1,-454.0,-16.0,12.47
34,conj_B,cond_conj_B,6,1,18,9,9,targ_class2,-278.0,-17.0,12.97
34,conj_B,cond_conj_B,6,1,20,10,10,targ_class1,-19.0,-16.0,13.87
34,conj_B,cond_conj_B,6,1,21,11,11,targ_class1,49.0,-17.0,14.33
34,conj_B,cond_conj_B,6,1,23,12,12,targ_class2,328.0,-5.0,16.1
34,conj_B,cond_conj_B,6,1,10,13,13,targ_class1,-339.0,-199.0,17.76
34,conj_B,cond_conj_B,6,1,9,14,14,targ_class1,-457.0,-183.0,18.3
34,conj_B,cond_conj_B,6,1,12,15,15,targ_class1,-34.0,-210.0,18.93
34,conj_B,cond_conj_B,6,1,14,16,16,targ_class1,189.0,-243.0,20.0
34,conj_B,cond_conj_B,6,1,3,17,17,targ_class1,-188.0,-421.0,22.55
34,conj_B,cond_conj_B,6,1,4,18,18,targ_class1,-79.0,-458.0,23.06
34,conj_B,cond_conj_B,6,1,5,19,19,targ_class1,31.0,-437.0,23.5
34,conj_B,cond_conj_B,6,1,6,20,20,targ_class1,220.0,-400.0,24.11
34,conj_B,cond_conj_B,7,1,34,1,1,targ_class1,-355.0,418.0,1.64
34,conj_B,cond_conj_B,7,1,35,2,2,targ_class1,-182.0,404.0,2.74
34,conj_B,cond_conj_B,7,1,38,3,3,targ_class1,197.0,433.0,4.27
34,conj_B,cond_conj_B,7,1,39,4,4,targ_class1,335.0,412.0,4.7
34,conj_B,cond_conj_B,7,1,40,5,5,targ_class1,448.0,421.0,6.17
34,conj_B,cond_conj_B,7,1,25,6,6,targ_class1,-476.0,187.0,7.4
34,conj_B,cond_conj_B,7,1,26,7,7,targ_class2,-322.0,215.0,8.1
34,conj_B,cond_conj_B,7,1,27,8,8,targ_class2,-162.0,220.0,8.57
34,conj_B,cond_conj_B,7,1,28,9,9,targ_class1,-53.0,250.0,10.57
34,conj_B,cond_conj_B,7,1,30,10,10,targ_class1,163.0,235.0,11.43
34,conj_B,cond_conj_B,7,1,17,11,11,targ_class2,-481.0,7.0,13.07
34,conj_B,cond_conj_B,7,1,19,12,12,targ_class1,-205.0,6.0,13.8
34,conj_B,cond_conj_B,7,1,22,13,13,targ_class1,180.0,1.0,14.53
34,conj_B,cond_conj_B,7,1,23,14,14,targ_class1,323.0,17.0,15.07
34,conj_B,cond_conj_B,7,1,24,15,15,targ_class2,449.0,16.0,15.53
34,conj_B,cond_conj_B,7,1,9,16,16,targ_class1,-453.0,-207.0,16.48
34,conj_B,cond_conj_B,7,1,12,17,17,targ_class1,-73.0,-225.0,17.3
34,conj_B,cond_conj_B,7,1,1,18,18,targ_class1,-459.0,-447.0,21.7
34,conj_B,cond_conj_B,7,1,7,19,19,targ_class2,328.0,-417.0,22.61
34,conj_B,cond_conj_B,7,1,8,20,20,targ_class1,470.0,-408.0,23.68
34,conj_B,cond_conj_B,4,1,33,1,1,targ_class1,-423.0,391.0,1.4
34,conj_B,cond_conj_B,4,1,34,2,2,targ_class2,-337.0,450.0,1.94
34,conj_B,cond_conj_B,4,1,40,3,3,targ_class1,447.0,443.0,3.64
34,conj_B,cond_conj_B,4,1,25,4,4,targ_class1,-462.0,273.0,4.6
34,conj_B,cond_conj_B,4,1,26,5,5,targ_class1,-358.0,225.0,5.23
34,conj_B,cond_conj_B,4,1,28,6,6,targ_class1,-61.0,185.0,6.9
34,conj_B,cond_conj_B,4,1,21,7,7,targ_class1,78.0,-39.0,9.63
34,conj_B,cond_conj_B,4,1,23,8,8,targ_class1,321.0,-11.0,10.3
34,conj_B,cond_conj_B,4,1,24,9,9,targ_class1,472.0,18.0,11.6
34,conj_B,cond_conj_B,4,1,9,10,10,targ_class2,-471.0,-188.0,12.4
34,conj_B,cond_conj_B,4,1,10,11,11,targ_class1,-326.0,-206.0,13.1
34,conj_B,cond_conj_B,4,1,11,12,12,targ_class1,-167.0,-223.0,13.63
34,conj_B,cond_conj_B,4,1,12,13,13,targ_class1,-64.0,-206.0,14.0
34,conj_B,cond_conj_B,4,1,13,14,14,targ_class1,50.0,-251.0,14.47
34,conj_B,cond_conj_B,4,1,14,15,15,targ_class1,181.0,-232.0,15.0
34,conj_B,cond_conj_B,4,1,16,16,16,targ_class2,455.0,-223.0,15.85
34,conj_B,cond_conj_B,4,1,1,17,17,targ_class2,-457.0,-406.0,17.75
34,conj_B,cond_conj_B,4,1,2,18,18,targ_class1,-292.0,-392.0,18.25
34,conj_B,cond_conj_B,4,1,3,19,19,targ_class2,-186.0,-469.0,19.63
34,conj_B,cond_conj_B,4,1,5,20,20,targ_class1,60.0,-440.0,20.98
34,conj_B,cond_conj_B,3,1,33,1,1,targ_class1,-439.0,424.0,1.0
34,conj_B,cond_conj_B,3,1,35,2,2,targ_class2,-227.0,406.0,1.7
34,conj_B,cond_conj_B,3,1,27,3,3,targ_class1,-184.0,236.0,4.1
34,conj_B,cond_conj_B,3,1,29,4,4,targ_class1,44.0,232.0,4.87
34,conj_B,cond_conj_B,3,1,30,5,5,targ_class1,192.0,233.0,5.5
34,conj_B,cond_conj_B,3,1,32,6,6,targ_class1,447.0,239.0,7.03
34,conj_B,cond_conj_B,3,1,17,7,7,targ_class1,-446.0,-16.0,8.4
34,conj_B,cond_conj_B,3,1,19,8,8,targ_class1,-183.0,8.0,9.1
34,conj_B,cond_conj_B,3,1,22,9,9,targ_class2,181.0,9.0,10.0
34,conj_B,cond_conj_B,3,1,10,10,10,targ_class2,-351.0,-200.0,11.43
34,conj_B,cond_conj_B,3,1,11,11,11,targ_class1,-210.0,-214.0,11.9
34,conj_B,cond_conj_B,3,1,12,12,12,targ_class1,-64.0,-210.0,12.43
34,conj_B,cond_conj_B,3,1,13,13,13,targ_class1,46.0,-224.0,12.9
34,conj_B,cond_conj_B,3,1,14,14,14,targ_class1,243.0,-201.0,13.52
34,conj_B,cond_conj_B,3,1,15,15,15,targ_class1,339.0,-252.0,14.13
34,conj_B,cond_conj_B,3,1,1,16,16,targ_class1,-420.0,-441.0,15.26
34,conj_B,cond_conj_B,3,1,3,17,17,targ_class1,-182.0,-412.0,16.08
34,conj_B,cond_conj_B,3,1,6,18,18,targ_class2,225.0,-410.0,16.95
34,conj_B,cond_conj_B,3,1,8,19,19,targ_class2,461.0,-419.0,17.57
34,conj_B,cond_conj_B,3,1,7,20,20,targ_class1,320.0,-431.0,22.31
34,conj_B,cond_conj_B,2,1,34,1,1,targ_class1,-317.0,469.0,1.74
34,conj_B,cond_conj_B,2,1,37,2,2,targ_class2,97.0,415.0,3.07
34,conj_B,cond_conj_B,2,1,40,3,3,targ_class1,465.0,419.0,3.9
34,conj_B,cond_conj_B,2,1,26,4,4,targ_class1,-295.0,232.0,4.87
34,conj_B,cond_conj_B,2,1,28,5,5,targ_class1,-36.0,193.0,7.37
34,conj_B,cond_conj_B,2,1,31,6,6,targ_class1,293.0,202.0,8.17
34,conj_B,cond_conj_B,2,1,30,7,7,targ_class2,206.0,189.0,8.53
34,conj_B,cond_conj_B,2,1,32,8,8,targ_class2,487.0,195.0,9.03
34,conj_B,cond_conj_B,2,1,17,9,9,targ_class2,-470.0,-3.0,9.87
34,conj_B,cond_conj_B,2,1,18,10,10,targ_class1,-327.0,-21.0,10.6
34,conj_B,cond_conj_B,2,1,20,11,11,targ_class1,-64.0,-17.0,11.67
34,conj_B,cond_conj_B,2,1,22,12,12,targ_class1,194.0,-2.0,12.7
