person,block,condition,trial,attempt,id,item_class,x,y
33,practice,cond_prac,0,1,33,dist_class2,-473.0,415.0
33,practice,cond_prac,0,1,34,dist_class2,-301.0,440.0
33,practice,cond_prac,0,1,35,dist_class2,-197.0,454.0
33,practice,cond_prac,0,1,36,dist_class2,-43.0,452.0
33,practice,cond_prac,0,1,37,dist_class1,57.0,425.0
33,practice,cond_prac,0,1,38,dist_class1,186.0,420.0
33,practice,cond_prac,0,1,39,dist_class2,303.0,423.0
33,practice,cond_prac,0,1,40,targ_class2,464.0,433.0
33,conj_A,cond_conj_A,6,1,1,targ_class1,-465.0,-412.0
33,conj_A,cond_conj_A,6,1,2,dist_class2,-312.0,-440.0
33,conj_A,cond_conj_A,6,1,3,targ_class2,-188.0,-435.0
33,conj_A,cond_conj_A,6,1,4,targ_class1,-60.0,-411.0
33,conj_A,cond_conj_A,6,1,5,targ_class2,67.0,-462.0
33,conj_A,cond_conj_A,6,1,6,targ_class2,232.0,-448.0
33,conj_A,cond_conj_A,6,1,7,targ_class2,346.0,-419.0
33,conj_A,cond_conj_A,6,1,8,targ_class2,443.0,-433.0
33,conj_A,cond_conj_A,6,1,9,dist_class2,-480.0,-203.0
33,conj_A,cond_conj_A,6,1,10,dist_class2,-319.0,-267.0
33,conj_A,cond_conj_A,6,1,11,dist_class2,-259.0,-227.0
33,conj_A,cond_conj_A,6,1,12,targ_class2,-66.0,-210.0
33,conj_A,cond_conj_A,6,1,13,dist_class1,40.0,-240.0
33,conj_A,cond_conj_A,6,1,14,dist_class1,184.0,-183.0
33,conj_A,cond_conj_A,6,1,15,dist_class2,340.0,-259.0
33,conj_A,cond_conj_A,6,1,16,targ_class1,468.0,-205.0
33,conj_A,cond_conj_A,6,1,17,dist_class1,-431.0,3.0
33,conj_A,cond_conj_A,6,1,18,dist_class1,-334.0,1.0
33,conj_A,cond_conj_A,6,1,19,dist_class1,-184.0,13.0
33,conj_A,cond_conj_A,6,1,20,dist_class2,-57.0,-37.0
33,conj_A,cond_conj_A,6,1,21,targ_class2,64.0,-10.0
33,conj_A,cond_conj_A,6,1,22,targ_class2,190.0,1.0
33,conj_A,cond_conj_A,6,1,23,dist_class2,338.0,3.0
33,conj_A,cond_conj_A,6,1,24,dist_class1,459.0,2.0
33,conj_A,cond_conj_A,6,1,25,targ_class2,-471.0,218.0
33,conj_A,cond_conj_A,6,1,26,targ_class2,-318.0,237.0
33,conj_A,cond_conj_A,6,1,27,dist_class2,-182.0,226.0
33,conj_A,cond_conj_A,6,1,28,targ_class2,-27.0,233.0
33,conj_A,cond_conj_A,6,1,29,dist_class1,80.0,195.0
33,conj_A,cond_conj_A,6,1,30,dist_class1,218.0,221.0
33,conj_A,cond_conj_A,6,1,31,targ_class1,316.0,203.0
33,conj_A,cond_conj_A,6,1,32,targ_class2,445.0,236.0
33,conj_A,cond_conj_A,6,1,33,dist_class1,-478.0,413.0
33,conj_A,cond_conj_A,6,1,34,targ_class2,-301.0,421.0
33,conj_A,cond_conj_A,6,1,35,targ_class1,-227.0,415.0
33,conj_A,cond_conj_A,6,1,36,targ_class2,-75.0,427.0
33,conj_A,cond_conj_A,6,1,37,targ_class2,69.0,443.0
33,conj_A,cond_conj_A,6,1,38,dist_class2,187.0,452.0
33,conj_A,cond_conj_A,6,1,39,dist_class2,307.0,461.0
33,conj_A,cond_conj_A,6,1,40,dist_class1,439.0,429.0
33,conj_A,cond_conj_A,7,1,1,dist_class1,-473.0,-415.0
33,conj_A,cond_conj_A,7,1,2,dist_class2,-320.0,-451.0
33,conj_A,cond_conj_A,7,1,3,dist_class2,-194.0,-430.0
33,conj_A,cond_conj_A,7,1,4,dist_class2,-26.0,-461.0
33,conj_A,cond_conj_A,7,1,5,dist_class1,103.0,-487.0
33,conj_A,cond_conj_A,7,1,6,targ_class2,244.0,-438.0
33,conj_A,cond_conj_A,7,1,7,targ_class2,315.0,-426.0
33,conj_A,cond_conj_A,7,1,8,dist_class1,452.0,-413.0
33,conj_A,cond_conj_A,7,1,9,dist_class1,-450.0,-227.0
33,conj_A,cond_conj_A,7,1,10,dist_class2,-325.0,-223.0
33,conj_A,cond_conj_A,7,1,11,dist_class2,-163.0,-211.0
33,conj_A,cond_conj_A,7,1,12,dist_class2,-53.0,-172.0
33,conj_A,cond_conj_A,7,1,13,dist_class1,54.0,-231.0
33,conj_A,cond_conj_A,7,1,14,dist_class2,239.0,-198.0
33,conj_A,cond_conj_A,7,1,15,targ_class1,319.0,-220.0
33,conj_A,cond_conj_A,7,1,16,targ_class2,442.0,-229.0
33,conj_A,cond_conj_A,7,1,17,targ_class2,-453.0,17.0
33,conj_A,cond_conj_A,7,1,18,targ_class2,-320.0,-10.0
33,conj_A,cond_conj_A,7,1,19,dist_class2,-184.0,-28.0
33,conj_A,cond_conj_A,7,1,20,targ_class2,-62.0,-16.0
33,conj_A,cond_conj_A,7,1,21,targ_class2,66.0,25.0
33,conj_A,cond_conj_A,7,1,22,targ_class2,197.0,5.0
33,conj_A,cond_conj_A,7,1,23,dist_class1,356.0,13.0
33,conj_A,cond_conj_A,7,1,24,targ_class1,451.0,-13.0
33,conj_A,cond_conj_A,7,1,25,targ_class2,-451.0,213.0
33,conj_A,cond_conj_A,7,1,26,targ_class2,-321.0,230.0
33,conj_A,cond_conj_A,7,1,27,dist_class1,-185.0,171.0
33,conj_A,cond_conj_A,7,1,28,targ_class1,-75.0,258.0
33,conj_A,cond_conj_A,7,1,29,dist_class2,63.0,201.0
33,conj_A,cond_conj_A,7,1,30,dist_class1,240.0,186.0
33,conj_A,cond_conj_A,7,1,31,targ_class2,351.0,219.0
33,conj_A,cond_conj_A,7,1,32,targ_class2,474.0,198.0
33,conj_A,cond_conj_A,7,1,33,targ_class2,-415.0,429.0
33,conj_A,cond_conj_A,7,1,34,targ_class1,-319.0,446.0
33,conj_A,cond_conj_A,7,1,35,targ_class2,-218.0,430.0
33,conj_A,cond_conj_A,7,1,36,targ_class1,-105.0,387.0
33,conj_A,cond_conj_A,7,1,37,dist_class1,30.0,423.0
33,conj_A,cond_conj_A,7,1,38,targ_class2,194.0,426.0
33,conj_A,cond_conj_A,7,1,39,dist_class2,270.0,423.0
33,conj_A,cond_conj_A,7,1,40,dist_class1,452.0,409.0
33,conj_A,cond_conj_A,2,1,1,targ_class2,-432.0,-407.0
33,conj_A,cond_conj_A,2,1,2,dist_class1,-349.0,-415.0
33,conj_A,cond_conj_A,2,1,3,dist_class2,-206.0,-412.0
33,conj_A,cond_conj_A,2,1,4,targ_class1,-76.0,-444.0
33,conj_A,cond_conj_A,2,1,5,dist_class2,60.0,-420.0
33,conj_A,cond_conj_A,2,1,6,dist_class1,203.0,-446.0
33,conj_A,cond_conj_A,2,1,7,dist_class1,321.0,-423.0
33,conj_A,cond_conj_A,2,1,8,targ_class1,494.0,-413.0
33,conj_A,cond_conj_A,2,1,9,dist_class2,-448.0,-181.0
33,conj_A,cond_conj_A,2,1,10,dist_class2,-306.0,-198.0
33,conj_A,cond_conj_A,2,1,11,dist_class2,-194.0,-195.0
33,conj_A,cond_conj_A,2,1,12,dist_class2,-54.0,-217.0
33,conj_A,cond_conj_A,2,1,13,targ_class2,88.0,-203.0
33,conj_A,cond_conj_A,2,1,14,dist_class1,158.0,-227.0
33,conj_A,cond_conj_A,2,1,15,targ_class1,321.0,-202.0
33,conj_A,cond_conj_A,2,1,16,targ_class2,444.0,-217.0
33,conj_A,cond_conj_A,2,1,17,targ_class2,-459.0,-15.0
33,conj_A,cond_conj_A,2,1,18,targ_class2,-321.0,18.0
33,conj_A,cond_conj_A,2,1,19,targ_class2,-174.0,-23.0
33,conj_A,cond_conj_A,2,1,20,dist_class1,-82.0,-14.0
33,conj_A,cond_conj_A,2,1,21,targ_class2,95.0,-15.0
33,conj_A,cond_conj_A,2,1,22,targ_class2,215.0,-19.0
33,conj_A,cond_conj_A,2,1,23,dist_class2,365.0,10.0
33,conj_A,cond_conj_A,2,1,24,targ_class2,482.0,1.0
33,conj_A,cond_conj_A,2,1,25,dist_class2,-495.0,215.0
33,conj_A,cond_conj_A,2,1,26,targ_class2,-346.0,210.0
33,conj_A,cond_conj_A,2,1,27,targ_class2,-190.0,222.0
33,conj_A,cond_conj_A,2,1,28,targ_class2,-69.0,222.0
33,conj_A,cond_conj_A,2,1,29,dist_class2,76.0,231.0
33,conj_A,cond_conj_A,2,1,30,dist_class1,211.0,207.0
33,conj_A,cond_conj_A,2,1,31,targ_class2,335.0,170.0
33,conj_A,cond_conj_A,2,1,32,dist_class1,466.0,229.0
33,conj_A,cond_conj_A,2,1,33,dist_class2,-454.0,454.0
33,conj_A,cond_conj_A,2,1,34,dist_class1,-304.0,417.0
33,conj_A,cond_conj_A,2,1,35,dist_class1,-214.0,445.0
33,conj_A,cond_conj_A,2,1,36,targ_class2,-42.0,402.0
33,conj_A,cond_conj_A,2,1,37,targ_class2,47.0,437.0
33,conj_A,cond_conj_A,2,1,38,targ_class1,182.0,442.0
33,conj_A,cond_conj_A,2,1,39,dist_class1,311.0,429.0
33,conj_A,cond_conj_A,2,1,40,targ_class1,460.0,432.0
33,conj_A,cond_conj_A,9,1,1,targ_class1,-456.0,-429.0
33,conj_A,cond_conj_A,9,1,2,targ_class2,-335.0,-430.0
33,conj_A,cond_conj_A,9,1,3,targ_class2,-174.0,-432.0
33,conj_A,cond_conj_A,9,1,4,dist_class1,-38.0,-412.0
33,conj_A,cond_conj_A,9,1,5,targ_class2,50.0,-436.0
33,conj_A,cond_conj_A,9,1,6,targ_class2,189.0,-447.0
33,conj_A,cond_conj_A,9,1,7,targ_class2,341.0,-391.0
33,conj_A,cond_conj_A,9,1,8,dist_class1,445.0,-455.0
33,conj_A,cond_conj_A,9,1,9,dist_class1,-508.0,-207.0
33,conj_A,cond_conj_A,9,1,10,targ_class2,-321.0,-208.0
33,conj_A,cond_conj_A,9,1,11,dist_class1,-214.0,-238.0
33,conj_A,cond_conj_A,9,1,12,targ_class2,-106.0,-237.0
33,conj_A,cond_conj_A,9,1,13,targ_class1,24.0,-227.0
33,conj_A,cond_conj_A,9,1,14,dist_class1,238.0,-221.0
33,conj_A,cond_conj_A,9,1,15,targ_class2,336.0,-219.0
33,conj_A,cond_conj_A,9,1,16,dist_class1,443.0,-273.0
33,conj_A,cond_conj_A,9,1,17,dist_class2,-424.0,17.0
33,conj_A,cond_conj_A,9,1,18,targ_class2,-344.0,39.0
33,conj_A,cond_conj_A,9,1,19,dist_class1,-182.0,-33.0
33,conj_A,cond_conj_A,9,1,20,targ_class2,-103.0,-32.0
33,conj_A,cond_conj_A,9,1,21,dist_class1,100.0,-24.0
33,conj_A,cond_conj_A,9,1,22,targ_class2,157.0,-21.0
33,conj_A,cond_conj_A,9,1,23,dist_class2,331.0,4.0
33,conj_A,cond_conj_A,9,1,24,targ_class2,451.0,10.0
33,conj_A,cond_conj_A,9,1,25,dist_class2,-432.0,191.0
33,conj_A,cond_conj_A,9,1,26,dist_class2,-360.0,220.0
33,conj_A,cond_conj_A,9,1,27,dist_class2,-191.0,223.0
33,conj_A,cond_conj_A,9,1,28,dist_class1,-44.0,215.0
33,conj_A,cond_conj_A,9,1,29,dist_class2,43.0,209.0
33,conj_A,cond_conj_A,9,1,30,targ_class2,214.0,212.0
33,conj_A,cond_conj_A,9,1,31,targ_class1,308.0,197.0
33,conj_A,cond_conj_A,9,1,32,dist_class2,501.0,215.0
33,conj_A,cond_conj_A,9,1,33,targ_class1,-452.0,450.0
33,conj_A,cond_conj_A,9,1,34,targ_class1,-343.0,366.0
33,conj_A,cond_conj_A,9,1,35,dist_class2,-179.0,394.0
33,conj_A,cond_conj_A,9,1,36,dist_class1,-36.0,437.0
33,conj_A,cond_conj_A,9,1,37,dist_class2,60.0,403.0
33,conj_A,cond_conj_A,9,1,38,dist_class2,201.0,424.0
33,conj_A,cond_conj_A,9,1,39,targ_class2,296.0,428.0
33,conj_A,cond_conj_A,9,1,40,targ_class2,475.0,432.0
33,conj_A,cond_conj_A,9,2,1,targ_class2,-430.0,-441.0
33,conj_A,cond_conj_A,9,2,2,dist_class2,-319.0,-445.0
33,conj_A,cond_conj_A,9,2,3,dist_class2,-214.0,-439.0
33,conj_A,cond_conj_A,9,2,4,targ_class2,-88.0,-418.0
33,conj_A,cond_conj_A,9,2,5,targ_class2,68.0,-414.0
33,conj_A,cond_conj_A,9,2,6,targ_class1,206.0,-463.0
33,conj_A,cond_conj_A,9,2,7,targ_class2,302.0,-449.0
33,conj_A,cond_conj_A,9,2,8,dist_class2,452.0,-424.0
33,conj_A,cond_conj_A,9,2,9,targ_class2,-434.0,-210.0
33,conj_A,cond_conj_A,9,2,10,dist_class2,-293.0,-230.0
33,conj_A,cond_conj_A,9,2,11,targ_class1,-174.0,-234.0
33,conj_A,cond_conj_A,9,2,12,targ_class1,-44.0,-235.0
33,conj_A,cond_conj_A,9,2,13,targ_class2,84.0,-205.0
33,conj_A,cond_conj_A,9,2,14,dist_class1,172.0,-216.0
33,conj_A,cond_conj_A,9,2,15,targ_class2,337.0,-214.0
33,conj_A,cond_conj_A,9,2,16,targ_class2,439.0,-229.0
33,conj_A,cond_conj_A,9,2,17,dist_class2,-440.0,30.0
33,conj_A,cond_conj_A,9,2,18,targ_class1,-305.0,-30.0
33,conj_A,cond_conj_A,9,2,19,dist_class1,-188.0,7.0
33,conj_A,cond_conj_A,9,2,20,dist_class1,-74.0,60.0
33,conj_A,cond_conj_A,9,2,21,dist_class1,59.0,21.0
33,conj_A,cond_conj_A,9,2,22,dist_class1,188.0,7.0
33,conj_A,cond_conj_A,9,2,23,dist_class1,293.0,-5.0
33,conj_A,cond_conj_A,9,2,24,dist_class1,435.0,27.0
33,conj_A,cond_conj_A,9,2,25,dist_class2,-498.0,222.0
33,conj_A,cond_conj_A,9,2,26,targ_class1,-365.0,239.0
33,conj_A,cond_conj_A,9,2,27,dist_class2,-180.0,206.0
33,conj_A,cond_conj_A,9,2,28,dist_class1,-49.0,225.0
33,conj_A,cond_conj_A,9,2,29,targ_class2,53.0,229.0
33,conj_A,cond_conj_A,9,2,30,dist_class1,172.0,167.0
33,conj_A,cond_conj_A,9,2,31,targ_class2,337.0,218.0
33,conj_A,cond_conj_A,9,2,32,dist_class2,435.0,193.0
33,conj_A,cond_conj_A,9,2,33,targ_class2,-424.0,428.0
33,conj_A,cond_conj_A,9,2,34,targ_class2,-344.0,373.0
33,conj_A,cond_conj_A,9,2,35,targ_class2,-190.0,416.0
33,conj_A,cond_conj_A,9,2,36,dist_class2,-88.0,421.0
33,conj_A,cond_conj_A,9,2,37,dist_class2,84.0,444.0
33,conj_A,cond_conj_A,9,2,38,dist_class1,213.0,412.0
33,conj_A,cond_conj_A,9,2,39,targ_class2,334.0,461.0
33,conj_A,cond_conj_A,9,2,40,targ_class2,451.0,435.0
33,conj_A,cond_conj_A,5,1,1,dist_class1,-439.0,-432.0
33,conj_A,cond_conj_A,5,1,2,targ_class1,-316.0,-431.0
33,conj_A,cond_conj_A,5,1,3,targ_class2,-213.0,-441.0
33,conj_A,cond_conj_A,5,1,4,targ_class2,-46.0,-393.0
33,conj_A,cond_conj_A,5,1,5,dist_class1,66.0,-424.0
33,conj_A,cond_conj_A,5,1,6,dist_class1,161.0,-403.0
33,conj_A,cond_conj_A,5,1,7,targ_class1,325.0,-466.0
33,conj_A,cond_conj_A,5,1,8,targ_class2,446.0,-419.0
33,conj_A,cond_conj_A,5,1,9,targ_class2,-458.0,-209.0
33,conj_A,cond_conj_A,5,1,10,targ_class2,-332.0,-221.0
33,conj_A,cond_conj_A,5,1,11,dist_class2,-219.0,-214.0
33,conj_A,cond_conj_A,5,1,12,targ_class2,-54.0,-202.0
33,conj_A,cond_conj_A,5,1,13,dist_class1,73.0,-231.0
33,conj_A,cond_conj_A,5,1,14,targ_class2,199.0,-229.0
33,conj_A,cond_conj_A,5,1,15,targ_class2,321.0,-227.0
33,conj_A,cond_conj_A,5,1,16,dist_class2,482.0,-211.0
33,conj_A,cond_conj_A,5,1,17,dist_class2,-473.0,-14.0
33,conj_A,cond_conj_A,5,1,18,targ_class1,-334.0,20.0
33,conj_A,cond_conj_A,5,1,19,dist_class2,-207.0,22.0
33,conj_A,cond_conj_A,5,1,20,dist_class1,-74.0,-27.0
33,conj_A,cond_conj_A,5,1,21,dist_class2,89.0,6.0
33,conj_A,cond_conj_A,5,1,22,dist_class2,194.0,-9.0
33,conj_A,cond_conj_A,5,1,23,dist_class1,340.0,-56.0
33,conj_A,cond_conj_A,5,1,24,dist_class2,451.0,27.0
33,conj_A,cond_conj_A,5,1,25,targ_class1,-456.0,226.0
33,conj_A,cond_conj_A,5,1,26,targ_class2,-311.0,179.0
33,conj_A,cond_conj_A,5,1,27,targ_class2,-186.0,208.0
33,conj_A,cond_conj_A,5,1,28,dist_class2,-25.0,237.0
33,conj_A,cond_conj_A,5,1,29,dist_class1,41.0,211.0
33,conj_A,cond_conj_A,5,1,30,dist_class1,175.0,200.0
33,conj_A,cond_conj_A,5,1,31,targ_class2,346.0,188.0
33,conj_A,cond_conj_A,5,1,32,dist_class1,446.0,186.0
33,conj_A,cond_conj_A,5,1,33,targ_class1,-448.0,444.0
33,conj_A,cond_conj_A,5,1,34,dist_class1,-303.0,426.0
33,conj_A,cond_conj_A,5,1,35,dist_class2,-186.0,471.0
33,conj_A,cond_conj_A,5,1,36,dist_class2,-61.0,419.0
33,conj_A,cond_conj_A,5,1,37,targ_class2,64.0,415.0
33,conj_A,cond_conj_A,5,1,38,targ_class2,211.0,436.0
33,conj_A,cond_conj_A,5,1,39,targ_class2,307.0,417.0
33,conj_A,cond_conj_A,5,1,40,targ_class2,441.0,436.0
33,conj_A,cond_conj_A,0,1,1,dist_class1,-465.0,-433.0
33,conj_A,cond_conj_A,0,1,2,dist_class2,-347.0,-410.0
33,conj_A,cond_conj_A,0,1,3,dist_class1,-231.0,-396.0
33,conj_A,cond_conj_A,0,1,4,targ_class1,-103.0,-424.0
33,conj_A,cond_conj_A,0,1,5,targ_class2,94.0,-429.0
33,conj_A,cond_conj_A,0,1,6,dist_class2,175.0,-410.0
33,conj_A,cond_conj_A,0,1,7,dist_class1,342.0,-457.0
33,conj_A,cond_conj_A,0,1,8,targ_class2,474.0,-432.0
33,conj_A,cond_conj_A,0,1,9,targ_class2,-458.0,-191.0
33,conj_A,cond_conj_A,0,1,10,dist_class1,-326.0,-234.0
33,conj_A,cond_conj_A,0,1,11,targ_class2,-193.0,-187.0
33,conj_A,cond_conj_A,0,1,12,targ_class2,-61.0,-237.0
33,conj_A,cond_conj_A,0,1,13,targ_class2,53.0,-188.0
33,conj_A,cond_conj_A,0,1,14,dist_class2,185.0,-234.0
33,conj_A,cond_conj_A,0,1,15,targ_class2,291.0,-199.0
33,conj_A,cond_conj_A,0,1,16,dist_class1,453.0,-179.0
33,conj_A,cond_conj_A,0,1,17,dist_class2,-440.0,5.0
33,conj_A,cond_conj_A,0,1,18,dist_class2,-313.0,-46.0
33,conj_A,cond_conj_A,0,1,19,dist_class2,-193.0,-47.0
33,conj_A,cond_conj_A,0,1,20,dist_class2,-72.0,9.0
33,conj_A,cond_conj_A,0,1,21,targ_class2,51.0,23.0
33,conj_A,cond_conj_A,0,1,22,targ_class2,225.0,-32.0
33,conj_A,cond_conj_A,0,1,23,dist_class1,345.0,-38.0
33,conj_A,cond_conj_A,0,1,24,targ_class2,438.0,-16.0
33,conj_A,cond_conj_A,0,1,25,dist_class2,-453.0,221.0
33,conj_A,cond_conj_A,0,1,26,dist_class1,-341.0,240.0
33,conj_A,cond_conj_A,0,1,27,dist_class1,-169.0,193.0
33,conj_A,cond_conj_A,0,1,28,targ_class1,-52.0,224.0
33,conj_A,cond_conj_A,0,1,29,targ_class1,50.0,205.0
33,conj_A,cond_conj_A,0,1,30,targ_class2,190.0,204.0
33,conj_A,cond_conj_A,0,1,31,targ_class1,358.0,232.0
33,conj_A,cond_conj_A,0,1,32,targ_class2,462.0,212.0
33,conj_A,cond_conj_A,0,1,33,targ_class2,-444.0,435.0
33,conj_A,cond_conj_A,0,1,34,targ_class1,-322.0,421.0
33,conj_A,cond_conj_A,0,1,35,dist_class1,-169.0,420.0
33,conj_A,cond_conj_A,0,1,36,targ_class2,-83.0,416.0
33,conj_A,cond_conj_A,0,1,37,dist_class2,67.0,432.0
33,conj_A,cond_conj_A,0,1,38,targ_class2,185.0,474.0
33,conj_A,cond_conj_A,0,1,39,dist_class1,343.0,444.0
33,conj_A,cond_conj_A,0,1,40,dist_class2,437.0,436.0
33,conj_A,cond_conj_A,1,1,1,targ_class2,-431.0,-425.0
33,conj_A,cond_conj_A,1,1,2,targ_class2,-312.0,-427.0
33,conj_A,cond_conj_A,1,1,3,targ_class1,-225.0,-396.0
33,conj_A,cond_conj_A,1,1,4,targ_class2,-69.0,-436.0
33,conj_A,cond_conj_A,1,1,5,dist_class2,34.0,-405.0
33,conj_A,cond_conj_A,1,1,6,dist_class2,207.0,-402.0
33,conj_A,cond_conj_A,1,1,7,targ_class2,350.0,-422.0
33,conj_A,cond_conj_A,1,1,8,dist_class2,462.0,-423.0
33,conj_A,cond_conj_A,1,1,9,targ_class2,-446.0,-228.0
33,conj_A,cond_conj_A,1,1,10,targ_class1,-331.0,-201.0
33,conj_A,cond_conj_A,1,1,11,targ_class1,-213.0,-193.0
33,conj_A,cond_conj_A,1,1,12,dist_class2,-69.0,-213.0
33,conj_A,cond_conj_A,1,1,13,dist_class2,50.0,-226.0
33,conj_A,cond_conj_A,1,1,14,dist_class2,192.0,-227.0
33,conj_A,cond_conj_A,1,1,15,dist_class2,349.0,-219.0
33,conj_A,cond_conj_A,1,1,16,targ_class2,453.0,-197.0
33,conj_A,cond_conj_A,1,1,17,targ_class2,-475.0,-25.0
33,conj_A,cond_conj_A,1,1,18,targ_class2,-331.0,7.0
33,conj_A,cond_conj_A,1,1,19,dist_class1,-139.0,-14.0
33,conj_A,cond_conj_A,1,1,20,dist_class1,-58.0,32.0
33,conj_A,cond_conj_A,1,1,21,dist_class1,76.0,-17.0
33,conj_A,cond_conj_A,1,1,22,targ_class1,206.0,-17.0
33,conj_A,cond_conj_A,1,1,23,dist_class1,335.0,9.0
33,conj_A,cond_conj_A,1,1,24,targ_class2,504.0,14.0
33,conj_A,cond_conj_A,1,1,25,targ_class2,-468.0,226.0
33,conj_A,cond_conj_A,1,1,26,dist_class1,-310.0,204.0
33,conj_A,cond_conj_A,1,1,27,dist_class1,-221.0,225.0
33,conj_A,cond_conj_A,1,1,28,dist_class1,-91.0,220.0
33,conj_A,cond_conj_A,1,1,29,targ_class2,105.0,211.0
33,conj_A,cond_conj_A,1,1,30,dist_class1,199.0,221.0
33,conj_A,cond_conj_A,1,1,31,targ_class2,348.0,184.0
33,conj_A,cond_conj_A,1,1,32,dist_class2,473.0,191.0
33,conj_A,cond_conj_A,1,1,33,dist_class1,-454.0,435.0
33,conj_A,cond_conj_A,1,1,34,dist_class2,-313.0,434.0
33,conj_A,cond_conj_A,1,1,35,dist_class1,-232.0,440.0
33,conj_A,cond_conj_A,1,1,36,targ_class2,-58.0,442.0
33,conj_A,cond_conj_A,1,1,37,targ_class2,42.0,408.0
33,conj_A,cond_conj_A,1,1,38,targ_class2,173.0,422.0
33,conj_A,cond_conj_A,1,1,39,dist_class2,331.0,448.0
33,conj_A,cond_conj_A,1,1,40,targ_class1,483.0,445.0
33,conj_A,cond_conj_A,8,1,1,dist_class1,-445.0,-404.0
33,conj_A,cond_conj_A,8,1,2,targ_class1,-331.0,-400.0
33,conj_A,cond_conj_A,8,1,3,dist_class2,-202.0,-449.0
33,conj_A,cond_conj_A,8,1,4,dist_class2,-48.0,-451.0
33,conj_A,cond_conj_A,8,1,5,targ_class2,68.0,-400.0
33,conj_A,cond_conj_A,8,1,6,dist_class2,190.0,-444.0
33,conj_A,cond_conj_A,8,1,7,dist_class2,349.0,-433.0
33,conj_A,cond_conj_A,8,1,8,dist_class1,473.0,-447.0
33,conj_A,cond_conj_A,8,1,9,targ_class2,-451.0,-221.0
33,conj_A,cond_conj_A,8,1,10,dist_class2,-327.0,-216.0
33,conj_A,cond_conj_A,8,1,11,targ_class2,-182.0,-210.0
33,conj_A,cond_conj_A,8,1,12,dist_class1,-73.0,-217.0
33,conj_A,cond_conj_A,8,1,13,targ_class1,77.0,-210.0
33,conj_A,cond_conj_A,8,1,14,targ_class2,191.0,-239.0
33,conj_A,cond_conj_A,8,1,15,dist_class1,357.0,-204.0
33,conj_A,cond_conj_A,8,1,16,targ_class2,444.0,-214.0
33,conj_A,cond_conj_A,8,1,17,dist_class1,-471.0,-5.0
33,conj_A,cond_conj_A,8,1,18,targ_class2,-302.0,-39.0
33,conj_A,cond_conj_A,8,1,19,targ_class2,-181.0,15.0
33,conj_A,cond_conj_A,8,1,20,dist_class2,-24.0,-10.0
33,conj_A,cond_conj_A,8,1,21,dist_class1,81.0,-19.0
33,conj_A,cond_conj_A,8,1,22,targ_class2,194.0,-15.0
33,conj_A,cond_conj_A,8,1,23,dist_class2,356.0,-13.0
33,conj_A,cond_conj_A,8,1,24,targ_class2,472.0,-5.0
33,conj_A,cond_conj_A,8,1,25,dist_class1,-483.0,200.0
33,conj_A,cond_conj_A,8,1,26,dist_class2,-364.0,197.0
33,conj_A,cond_conj_A,8,1,27,targ_class2,-195.0,216.0
33,conj_A,cond_conj_A,8,1,28,targ_class1,-54.0,196.0
33,conj_A,cond_conj_A,8,1,29,targ_class1,87.0,210.0
33,conj_A,cond_conj_A,8,1,30,dist_class1,198.0,238.0
33,conj_A,cond_conj_A,8,1,31,dist_class1,358.0,197.0
