person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
33,conj_A,cond_conj_A,5,1,39,18,18,targ_class2,307.0,417.0,15.63
33,conj_A,cond_conj_A,5,1,40,19,19,targ_class2,441.0,436.0,16.2
33,conj_A,cond_conj_A,5,1,31,20,20,targ_class2,346.0,188.0,17.98
33,conj_A,cond_conj_A,0,1,34,1,1,targ_class1,-322.0,421.0,1.8
33,conj_A,cond_conj_A,0,1,28,2,2,targ_class1,-52.0,224.0,2.74
33,conj_A,cond_conj_A,0,1,29,3,3,targ_class1,50.0,205.0,3.23
33,conj_A,cond_conj_A,0,1,31,4,4,targ_class1,358.0,232.0,3.87
33,conj_A,cond_conj_A,0,1,4,5,5,targ_class1,-103.0,-424.0,5.07
33,conj_A,cond_conj_A,0,1,5,6,6,targ_class2,94.0,-429.0,5.7
33,conj_A,cond_conj_A,0,1,12,7,7,targ_class2,-61.0,-237.0,6.2
33,conj_A,cond_conj_A,0,1,11,8,8,targ_class2,-193.0,-187.0,6.67
33,conj_A,cond_conj_A,0,1,9,9,9,targ_class2,-458.0,-191.0,7.53
33,conj_A,cond_conj_A,0,1,13,10,10,targ_class2,53.0,-188.0,8.2
33,conj_A,cond_conj_A,0,1,8,11,11,targ_class2,474.0,-432.0,9.07
33,conj_A,cond_conj_A,0,1,15,12,12,targ_class2,291.0,-199.0,9.73
33,conj_A,cond_conj_A,0,1,22,13,13,targ_class2,225.0,-32.0,10.33
33,conj_A,cond_conj_A,0,1,21,14,14,targ_class2,51.0,23.0,10.78
33,conj_A,cond_conj_A,0,1,30,15,15,targ_class2,190.0,204.0,12.3
33,conj_A,cond_conj_A,0,1,32,16,16,targ_class2,462.0,212.0,12.93
33,conj_A,cond_conj_A,0,1,24,17,17,targ_class2,438.0,-16.0,13.53
33,conj_A,cond_conj_A,0,1,38,18,18,targ_class2,185.0,474.0,14.23
33,conj_A,cond_conj_A,0,1,36,19,19,targ_class2,-83.0,416.0,15.05
33,conj_A,cond_conj_A,0,1,33,20,20,targ_class2,-444.0,435.0,16.88
33,conj_A,cond_conj_A,1,1,11,1,1,targ_class1,-213.0,-193.0,2.0
33,conj_A,cond_conj_A,1,1,10,2,2,targ_class1,-331.0,-201.0,2.47
33,conj_A,cond_conj_A,1,1,3,3,3,targ_class1,-225.0,-396.0,3.2
33,conj_A,cond_conj_A,1,1,22,4,4,targ_class1,206.0,-17.0,4.03
33,conj_A,cond_conj_A,1,1,40,5,5,targ_class1,483.0,445.0,5.43
33,conj_A,cond_conj_A,1,1,38,6,6,targ_class2,173.0,422.0,6.2
33,conj_A,cond_conj_A,1,1,37,7,7,targ_class2,42.0,408.0,6.8
33,conj_A,cond_conj_A,1,1,36,8,8,targ_class2,-58.0,442.0,7.27
33,conj_A,cond_conj_A,1,1,29,9,9,targ_class2,105.0,211.0,7.97
33,conj_A,cond_conj_A,1,1,25,10,10,targ_class2,-468.0,226.0,9.13
33,conj_A,cond_conj_A,1,1,31,11,11,targ_class2,348.0,184.0,10.2
33,conj_A,cond_conj_A,1,1,24,12,12,targ_class2,504.0,14.0,10.83
33,conj_A,cond_conj_A,1,1,17,13,13,targ_class2,-475.0,-25.0,11.77
33,conj_A,cond_conj_A,1,1,18,14,14,targ_class2,-331.0,7.0,12.18
33,conj_A,cond_conj_A,1,1,9,15,15,targ_class2,-446.0,-228.0,12.83
33,conj_A,cond_conj_A,1,1,1,16,16,targ_class2,-431.0,-425.0,13.72
33,conj_A,cond_conj_A,1,1,2,17,17,targ_class2,-312.0,-427.0,14.17
33,conj_A,cond_conj_A,1,1,4,18,18,targ_class2,-69.0,-436.0,14.71
33,conj_A,cond_conj_A,1,1,7,19,19,targ_class2,350.0,-422.0,15.52
33,conj_A,cond_conj_A,1,1,16,20,20,targ_class2,453.0,-197.0,17.58
33,conj_A,cond_conj_A,8,1,13,1,1,targ_class1,77.0,-210.0,1.73
33,conj_A,cond_conj_A,8,1,40,2,2,targ_class1,448.0,449.0,3.1
33,conj_A,cond_conj_A,8,1,29,3,3,targ_class1,87.0,210.0,4.7
33,conj_A,cond_conj_A,8,1,28,4,4,targ_class1,-54.0,196.0,5.2
33,conj_A,cond_conj_A,8,1,2,5,5,targ_class1,-331.0,-400.0,6.1
33,conj_A,cond_conj_A,8,1,9,6,6,targ_class2,-451.0,-221.0,6.93
33,conj_A,cond_conj_A,8,1,11,7,7,targ_class2,-182.0,-210.0,7.63
33,conj_A,cond_conj_A,8,1,18,8,8,targ_class2,-302.0,-39.0,8.23
33,conj_A,cond_conj_A,8,1,19,9,9,targ_class2,-181.0,15.0,8.73
33,conj_A,cond_conj_A,8,1,14,10,10,targ_class2,191.0,-239.0,9.3
33,conj_A,cond_conj_A,8,1,5,11,11,targ_class2,68.0,-400.0,9.97
33,conj_A,cond_conj_A,8,1,16,12,12,targ_class2,444.0,-214.0,10.8
33,conj_A,cond_conj_A,8,1,24,13,13,targ_class2,472.0,-5.0,11.6
33,conj_A,cond_conj_A,8,1,32,14,14,targ_class2,485.0,202.0,12.35
33,conj_A,cond_conj_A,8,1,22,15,15,targ_class2,194.0,-15.0,13.07
33,conj_A,cond_conj_A,8,1,39,16,16,targ_class2,341.0,418.0,13.95
33,conj_A,cond_conj_A,8,1,37,17,17,targ_class2,65.0,420.0,14.75
33,conj_A,cond_conj_A,8,1,34,18,18,targ_class2,-288.0,450.0,15.85
33,conj_A,cond_conj_A,8,1,35,19,19,targ_class2,-223.0,433.0,16.65
33,conj_A,cond_conj_A,8,1,27,20,20,targ_class2,-195.0,216.0,17.15
33,conj_A,cond_conj_A,3,1,35,1,1,targ_class1,-246.0,443.0,3.37
33,conj_A,cond_conj_A,3,1,39,2,2,targ_class1,299.0,431.0,4.2
33,conj_A,cond_conj_A,3,1,22,3,3,targ_class1,160.0,17.0,5.73
33,conj_A,cond_conj_A,3,1,15,4,4,targ_class1,348.0,-210.0,6.67
33,conj_A,cond_conj_A,3,1,7,5,5,targ_class1,339.0,-426.0,7.47
33,conj_A,cond_conj_A,3,1,6,6,6,targ_class2,206.0,-414.0,8.33
33,conj_A,cond_conj_A,3,1,16,7,7,targ_class2,456.0,-256.0,9.03
33,conj_A,cond_conj_A,3,1,24,8,8,targ_class2,471.0,9.0,9.6
33,conj_A,cond_conj_A,3,1,31,9,9,targ_class2,322.0,224.0,10.13
33,conj_A,cond_conj_A,3,1,38,10,10,targ_class2,206.0,442.0,10.77
33,conj_A,cond_conj_A,3,1,36,11,11,targ_class2,-50.0,476.0,11.7
33,conj_A,cond_conj_A,3,1,19,12,12,targ_class2,-184.0,31.0,13.17
33,conj_A,cond_conj_A,3,1,21,13,13,targ_class2,66.0,11.0,13.93
33,conj_A,cond_conj_A,3,1,12,14,14,targ_class2,-73.0,-211.0,14.78
33,conj_A,cond_conj_A,3,1,11,15,15,targ_class2,-215.0,-202.0,15.67
33,conj_A,cond_conj_A,3,1,10,16,16,targ_class2,-335.0,-210.0,16.2
33,conj_A,cond_conj_A,3,1,9,17,17,targ_class2,-454.0,-203.0,16.8
33,conj_A,cond_conj_A,3,1,1,18,18,targ_class2,-454.0,-430.0,17.81
33,conj_A,cond_conj_A,3,1,3,19,19,targ_class2,-185.0,-448.0,19.18
33,conj_A,cond_conj_A,3,1,34,20,20,targ_class2,-370.0,423.0,21.8
33,conj_A,cond_conj_A,4,1,33,1,1,targ_class1,-468.0,423.0,1.42
33,conj_A,cond_conj_A,4,1,28,2,2,targ_class1,-73.0,208.0,2.72
33,conj_A,cond_conj_A,4,1,19,3,3,targ_class1,-183.0,-13.0,3.55
33,conj_A,cond_conj_A,4,1,5,4,4,targ_class1,94.0,-454.0,4.42
33,conj_A,cond_conj_A,4,1,15,5,5,targ_class1,341.0,-268.0,5.45
33,conj_A,cond_conj_A,4,1,39,6,6,targ_class2,334.0,406.0,6.85
33,conj_A,cond_conj_A,4,1,32,7,7,targ_class2,464.0,233.0,7.42
33,conj_A,cond_conj_A,4,1,31,8,8,targ_class2,326.0,223.0,8.15
33,conj_A,cond_conj_A,4,1,30,9,9,targ_class2,219.0,226.0,8.62
33,conj_A,cond_conj_A,4,1,36,10,10,targ_class2,-103.0,441.0,9.69
33,conj_A,cond_conj_A,4,1,26,11,11,targ_class2,-295.0,246.0,10.45
33,conj_A,cond_conj_A,4,1,29,12,12,targ_class2,92.0,201.0,11.42
33,conj_A,cond_conj_A,4,1,21,13,13,targ_class2,70.0,-8.0,12.22
33,conj_A,cond_conj_A,4,1,20,14,14,targ_class2,-77.0,-13.0,12.78
33,conj_A,cond_conj_A,4,1,18,15,15,targ_class2,-317.0,-1.0,13.37
33,conj_A,cond_conj_A,4,1,10,16,16,targ_class2,-299.0,-199.0,14.62
33,conj_A,cond_conj_A,4,1,9,17,17,targ_class2,-462.0,-196.0,15.05
33,conj_A,cond_conj_A,4,1,13,18,18,targ_class2,50.0,-201.0,15.77
33,conj_A,cond_conj_A,4,1,3,19,19,targ_class2,-227.0,-410.0,16.68
33,conj_A,cond_conj_A,4,1,8,20,20,targ_class2,427.0,-432.0,18.05
33,conj_AB,cond_conj_AB,7,1,33,1,1,targ_class1,-416.0,426.0,1.74
33,conj_AB,cond_conj_AB,7,1,35,2,2,targ_class1,-202.0,421.0,2.67
33,conj_AB,cond_conj_AB,7,1,34,3,3,targ_class1,-350.0,422.0,3.07
33,conj_AB,cond_conj_AB,7,1,36,4,4,targ_class1,-85.0,408.0,3.77
33,conj_AB,cond_conj_AB,7,1,27,5,5,targ_class1,-166.0,216.0,4.37
33,conj_AB,cond_conj_AB,7,1,30,6,6,targ_class1,204.0,216.0,5.04
33,conj_AB,cond_conj_AB,7,1,10,7,7,targ_class1,-355.0,-219.0,6.03
33,conj_AB,cond_conj_AB,7,1,11,8,8,targ_class1,-203.0,-189.0,6.53
33,conj_AB,cond_conj_AB,7,1,13,9,9,targ_class1,46.0,-185.0,7.1
33,conj_AB,cond_conj_AB,7,1,8,10,10,targ_class1,442.0,-431.0,7.8
33,conj_AB,cond_conj_AB,7,1,7,11,11,targ_class2,351.0,-462.0,8.2
33,conj_AB,cond_conj_AB,7,1,5,12,12,targ_class2,58.0,-436.0,8.87
33,conj_AB,cond_conj_AB,7,1,9,13,13,targ_class2,-415.0,-215.0,11.62
33,conj_AB,cond_conj_AB,7,1,12,14,14,targ_class2,-81.0,-265.0,12.23
33,conj_AB,cond_conj_AB,7,1,20,15,15,targ_class2,-61.0,24.0,12.83
33,conj_AB,cond_conj_AB,7,1,25,16,16,targ_class2,-446.0,215.0,13.62
33,conj_AB,cond_conj_AB,7,1,37,17,17,targ_class2,86.0,443.0,14.28
33,conj_AB,cond_conj_AB,7,1,39,18,18,targ_class2,309.0,416.0,15.0
33,conj_AB,cond_conj_AB,7,1,31,19,19,targ_class2,322.0,216.0,15.62
33,conj_AB,cond_conj_AB,7,1,32,20,20,targ_class2,430.0,221.0,16.32
33,conj_AB,cond_conj_AB,0,1,34,1,1,targ_class1,-329.0,441.0,1.39
33,conj_AB,cond_conj_AB,0,1,26,2,2,targ_class1,-296.0,212.0,2.3
33,conj_AB,cond_conj_AB,0,1,28,3,3,targ_class1,-57.0,209.0,2.97
33,conj_AB,cond_conj_AB,0,1,29,4,4,targ_class1,59.0,239.0,3.57
33,conj_AB,cond_conj_AB,0,1,38,5,5,targ_class1,197.0,413.0,4.54
33,conj_AB,cond_conj_AB,0,1,36,6,6,targ_class1,-48.0,451.0,5.1
33,conj_AB,cond_conj_AB,0,1,35,7,7,targ_class1,-231.0,423.0,5.84
33,conj_AB,cond_conj_AB,0,1,17,8,8,targ_class1,-433.0,-7.0,6.7
33,conj_AB,cond_conj_AB,0,1,20,9,9,targ_class1,-56.0,-3.0,7.6
33,conj_AB,cond_conj_AB,0,1,22,10,10,targ_class2,170.0,13.0,9.57
33,conj_AB,cond_conj_AB,0,1,19,11,11,targ_class2,-155.0,18.0,10.2
33,conj_AB,cond_conj_AB,0,1,18,12,12,targ_class2,-344.0,-4.0,11.23
33,conj_AB,cond_conj_AB,0,1,25,13,13,targ_class2,-455.0,234.0,11.87
33,conj_AB,cond_conj_AB,0,1,33,14,14,targ_class2,-416.0,405.0,12.95
33,conj_AB,cond_conj_AB,0,1,32,15,15,targ_class2,465.0,229.0,14.08
33,conj_AB,cond_conj_AB,0,1,5,16,16,targ_class2,90.0,-426.0,14.97
33,conj_AB,cond_conj_AB,0,1,3,17,17,targ_class2,-220.0,-422.0,15.77
33,conj_AB,cond_conj_AB,0,1,11,18,18,targ_class2,-166.0,-193.0,16.75
33,conj_AB,cond_conj_AB,0,1,9,19,19,targ_class2,-460.0,-237.0,17.87
33,conj_AB,cond_conj_AB,0,1,14,20,20,targ_class1,154.0,-207.0,18.88
33,conj_AB,cond_conj_AB,5,1,38,1,1,targ_class1,187.0,384.0,1.47
33,conj_AB,cond_conj_AB,5,1,35,2,2,targ_class1,-211.0,467.0,4.17
33,conj_AB,cond_conj_AB,5,1,27,3,3,targ_class1,-217.0,205.0,4.8
33,conj_AB,cond_conj_AB,5,1,23,4,4,targ_class1,351.0,-5.0,6.33
33,conj_AB,cond_conj_AB,5,1,15,5,5,targ_class1,305.0,-210.0,6.83
33,conj_AB,cond_conj_AB,5,1,16,6,6,targ_class1,443.0,-242.0,7.5
33,conj_AB,cond_conj_AB,5,1,6,7,7,targ_class1,225.0,-437.0,8.4
33,conj_AB,cond_conj_AB,5,1,4,8,8,targ_class1,-57.0,-411.0,9.17
33,conj_AB,cond_conj_AB,5,1,3,9,9,targ_class1,-230.0,-441.0,9.8
33,conj_AB,cond_conj_AB,5,1,1,10,10,targ_class1,-482.0,-396.0,10.5
33,conj_AB,cond_conj_AB,5,1,9,11,11,targ_class2,-453.0,-208.0,11.1
33,conj_AB,cond_conj_AB,5,1,10,12,12,targ_class2,-328.0,-229.0,11.57
33,conj_AB,cond_conj_AB,5,1,18,13,13,targ_class2,-352.0,22.0,12.17
33,conj_AB,cond_conj_AB,5,1,26,14,14,targ_class2,-329.0,225.0,12.65
33,conj_AB,cond_conj_AB,5,1,34,15,15,targ_class2,-331.0,401.0,13.15
33,conj_AB,cond_conj_AB,5,1,33,16,16,targ_class2,-438.0,415.0,13.58
33,conj_AB,cond_conj_AB,5,1,29,17,17,targ_class2,70.0,216.0,14.5
33,conj_AB,cond_conj_AB,5,1,30,18,18,targ_class2,182.0,216.0,14.93
33,conj_AB,cond_conj_AB,5,1,20,19,19,targ_class2,-48.0,36.0,16.37
33,conj_AB,cond_conj_AB,5,1,7,20,20,targ_class2,359.0,-438.0,17.48
33,conj_AB,cond_conj_AB,6,1,17,1,1,targ_class1,-468.0,6.0,1.9
33,conj_AB,cond_conj_AB,6,1,26,2,2,targ_class1,-335.0,214.0,2.5
33,conj_AB,cond_conj_AB,6,1,34,3,3,targ_class1,-333.0,408.0,3.07
33,conj_AB,cond_conj_AB,6,1,33,4,4,targ_class1,-465.0,422.0,5.07
33,conj_AB,cond_conj_AB,6,1,38,5,5,targ_class1,210.0,437.0,6.04
33,conj_AB,cond_conj_AB,6,1,32,6,6,targ_class1,463.0,242.0,6.7
33,conj_AB,cond_conj_AB,6,1,24,7,7,targ_class1,436.0,-6.0,7.2
33,conj_AB,cond_conj_AB,6,1,22,8,8,targ_class1,185.0,-26.0,7.77
33,conj_AB,cond_conj_AB,6,1,20,9,9,targ_class1,-58.0,7.0,8.5
33,conj_AB,cond_conj_AB,6,1,11,10,10,targ_class1,-161.0,-155.0,9.27
33,conj_AB,cond_conj_AB,6,1,5,11,11,targ_class2,66.0,-369.0,11.13
33,conj_AB,cond_conj_AB,6,1,15,12,12,targ_class2,329.0,-223.0,11.73
33,conj_AB,cond_conj_AB,6,1,12,13,13,targ_class2,-41.0,-191.0,12.6
33,conj_AB,cond_conj_AB,6,1,13,14,14,targ_class2,84.0,-205.0,13.1
33,conj_AB,cond_conj_AB,6,1,1,15,15,targ_class2,-436.0,-436.0,14.02
33,conj_AB,cond_conj_AB,6,1,2,16,16,targ_class2,-322.0,-439.0,14.62
33,conj_AB,cond_conj_AB,6,1,18,17,17,targ_class2,-326.0,31.0,15.5
33,conj_AB,cond_conj_AB,6,1,29,18,18,targ_class2,58.0,226.0,16.32
33,conj_AB,cond_conj_AB,6,1,31,19,19,targ_class2,319.0,226.0,17.08
33,conj_AB,cond_conj_AB,6,1,36,20,20,targ_class2,-58.0,444.0,17.92
33,conj_AB,cond_conj_AB,1,1,18,1,1,targ_class1,-300.0,7.0,3.24
33,conj_AB,cond_conj_AB,1,1,9,2,2,targ_class1,-460.0,-232.0,4.03
33,conj_AB,cond_conj_AB,1,1,2,3,3,targ_class1,-334.0,-442.0,4.97
33,conj_AB,cond_conj_AB,1,1,6,4,4,targ_class1,179.0,-464.0,5.73
33,conj_AB,cond_conj_AB,1,1,14,5,5,targ_class1,175.0,-224.0,6.37
33,conj_AB,cond_conj_AB,1,1,15,6,6,targ_class1,335.0,-189.0,7.07
33,conj_AB,cond_conj_AB,1,1,31,7,7,targ_class1,332.0,196.0,7.8
33,conj_AB,cond_conj_AB,1,1,32,8,8,targ_class1,467.0,228.0,8.37
