person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
32,conj_A,cond_conj_A,6,1,28,15,15,targ_class2,-77.0,214.0,23.42
32,conj_A,cond_conj_A,6,1,29,16,16,targ_class2,88.0,221.0,24.1
32,conj_A,cond_conj_A,6,1,32,17,17,targ_class2,482.0,200.0,24.93
32,conj_A,cond_conj_A,6,1,37,18,18,targ_class2,80.0,403.0,25.97
32,conj_A,cond_conj_A,6,1,39,19,19,targ_class2,293.0,445.0,27.17
32,conj_A,cond_conj_A,6,1,25,20,20,targ_class1,-461.0,214.0,28.63
32,conj_A,cond_conj_A,1,1,35,1,1,targ_class1,-172.0,376.0,1.6
32,conj_A,cond_conj_A,1,1,22,2,2,targ_class1,211.0,1.0,4.07
32,conj_A,cond_conj_A,1,1,6,3,3,targ_class1,177.0,-429.0,6.5
32,conj_A,cond_conj_A,1,1,1,4,4,targ_class1,-454.0,-402.0,7.53
32,conj_A,cond_conj_A,1,1,10,5,5,targ_class1,-339.0,-202.0,8.47
32,conj_A,cond_conj_A,1,1,26,6,6,targ_class2,-306.0,258.0,11.2
32,conj_A,cond_conj_A,1,1,37,7,7,targ_class2,61.0,394.0,12.43
32,conj_A,cond_conj_A,1,1,38,8,8,targ_class2,170.0,449.0,13.0
32,conj_A,cond_conj_A,1,1,39,9,9,targ_class2,321.0,410.0,13.7
32,conj_A,cond_conj_A,1,1,40,10,10,targ_class2,440.0,446.0,14.67
32,conj_A,cond_conj_A,1,1,29,11,11,targ_class2,66.0,226.0,15.73
32,conj_A,cond_conj_A,1,1,21,12,12,targ_class2,60.0,19.0,16.6
32,conj_A,cond_conj_A,1,1,19,13,13,targ_class2,-194.0,38.0,17.55
32,conj_A,cond_conj_A,1,1,18,14,14,targ_class2,-315.0,0.0,18.12
32,conj_A,cond_conj_A,1,1,11,15,15,targ_class2,-193.0,-219.0,18.95
32,conj_A,cond_conj_A,1,1,12,16,16,targ_class2,-75.0,-213.0,19.45
32,conj_A,cond_conj_A,1,1,2,17,17,targ_class2,-324.0,-419.0,20.8
32,conj_A,cond_conj_A,1,1,4,18,18,targ_class2,-62.0,-427.0,21.61
32,conj_A,cond_conj_A,1,1,7,19,19,targ_class2,323.0,-432.0,22.8
32,conj_A,cond_conj_A,1,1,31,20,20,targ_class2,313.0,234.0,24.33
32,conj_A,cond_conj_A,3,1,36,1,1,targ_class1,-47.0,451.0,2.74
32,conj_A,cond_conj_A,3,1,39,2,2,targ_class1,311.0,413.0,3.64
32,conj_A,cond_conj_A,3,1,40,3,3,targ_class1,462.0,431.0,4.37
32,conj_A,cond_conj_A,3,1,26,4,4,targ_class1,-284.0,248.0,5.77
32,conj_A,cond_conj_A,3,1,19,5,5,targ_class1,-222.0,-21.0,6.7
32,conj_A,cond_conj_A,3,1,33,6,6,targ_class2,-443.0,408.0,10.27
32,conj_A,cond_conj_A,3,1,34,7,7,targ_class2,-351.0,366.0,10.83
32,conj_A,cond_conj_A,3,1,27,8,8,targ_class2,-199.0,185.0,11.8
32,conj_A,cond_conj_A,3,1,37,9,9,targ_class2,21.0,367.0,13.0
32,conj_A,cond_conj_A,3,1,38,10,10,targ_class2,193.0,432.0,13.67
32,conj_A,cond_conj_A,3,1,30,11,11,targ_class2,201.0,199.0,14.37
32,conj_A,cond_conj_A,3,1,22,12,12,targ_class2,172.0,-7.0,15.03
32,conj_A,cond_conj_A,3,1,21,13,13,targ_class2,59.0,9.0,15.87
32,conj_A,cond_conj_A,3,1,17,14,14,targ_class2,-449.0,6.0,16.83
32,conj_A,cond_conj_A,3,1,9,15,15,targ_class2,-464.0,-207.0,17.72
32,conj_A,cond_conj_A,3,1,11,16,16,targ_class2,-205.0,-227.0,18.43
32,conj_A,cond_conj_A,3,1,12,17,17,targ_class2,-91.0,-207.0,19.22
32,conj_A,cond_conj_A,3,1,6,18,18,targ_class2,225.0,-400.0,20.1
32,conj_A,cond_conj_A,3,1,7,19,19,targ_class2,340.0,-449.0,20.8
32,conj_A,cond_conj_A,3,1,2,20,20,targ_class2,-317.0,-453.0,22.1
32,conj_A,cond_conj_A,5,1,18,1,1,targ_class1,-332.0,-18.0,5.97
32,conj_A,cond_conj_A,5,1,9,2,2,targ_class1,-414.0,-220.0,7.13
32,conj_A,cond_conj_A,5,1,16,3,3,targ_class1,473.0,-260.0,9.43
32,conj_A,cond_conj_A,5,1,39,4,4,targ_class1,313.0,419.0,11.13
32,conj_A,cond_conj_A,5,1,33,5,5,targ_class1,-452.0,424.0,12.47
32,conj_A,cond_conj_A,5,1,36,6,6,targ_class2,-57.0,437.0,13.57
32,conj_A,cond_conj_A,5,1,37,7,7,targ_class2,51.0,436.0,14.27
32,conj_A,cond_conj_A,5,1,27,8,8,targ_class2,-238.0,206.0,15.13
32,conj_A,cond_conj_A,5,1,29,9,9,targ_class2,58.0,218.0,16.07
32,conj_A,cond_conj_A,5,1,30,10,10,targ_class2,201.0,228.0,16.67
32,conj_A,cond_conj_A,5,1,31,11,11,targ_class2,351.0,198.0,17.5
32,conj_A,cond_conj_A,5,1,32,12,12,targ_class2,494.0,221.0,18.17
32,conj_A,cond_conj_A,5,1,24,13,13,targ_class2,461.0,11.0,18.9
32,conj_A,cond_conj_A,5,1,23,14,14,targ_class2,331.0,-3.0,19.67
32,conj_A,cond_conj_A,5,1,21,15,15,targ_class2,68.0,-24.0,20.78
32,conj_A,cond_conj_A,5,1,11,16,16,targ_class2,-141.0,-207.0,22.05
32,conj_A,cond_conj_A,5,1,14,17,17,targ_class2,196.0,-207.0,22.95
32,conj_A,cond_conj_A,5,1,7,18,18,targ_class2,349.0,-430.0,24.23
32,conj_A,cond_conj_A,5,1,8,19,19,targ_class2,433.0,-393.0,24.95
32,conj_A,cond_conj_A,5,1,1,20,20,targ_class2,-482.0,-412.0,39.23
32,conj_A,cond_conj_A,7,1,32,1,1,targ_class1,464.0,209.0,4.37
32,conj_A,cond_conj_A,7,1,31,2,2,targ_class1,339.0,187.0,5.37
32,conj_A,cond_conj_A,7,1,23,3,3,targ_class1,333.0,-10.0,6.27
32,conj_A,cond_conj_A,7,1,11,4,4,targ_class1,-182.0,-206.0,7.33
32,conj_A,cond_conj_A,7,1,1,5,5,targ_class1,-459.0,-422.0,8.87
32,conj_A,cond_conj_A,7,1,38,6,6,targ_class2,175.0,401.0,13.4
32,conj_A,cond_conj_A,7,1,37,7,7,targ_class2,80.0,429.0,13.97
32,conj_A,cond_conj_A,7,1,34,8,8,targ_class2,-353.0,424.0,14.87
32,conj_A,cond_conj_A,7,1,25,9,9,targ_class2,-443.0,215.0,15.7
32,conj_A,cond_conj_A,7,1,27,10,10,targ_class2,-187.0,224.0,16.3
32,conj_A,cond_conj_A,7,1,28,11,11,targ_class2,-50.0,210.0,16.83
32,conj_A,cond_conj_A,7,1,20,12,12,targ_class2,-76.0,3.0,17.73
32,conj_A,cond_conj_A,7,1,18,13,13,targ_class2,-346.0,-7.0,18.32
32,conj_A,cond_conj_A,7,1,10,14,14,targ_class2,-330.0,-217.0,19.13
32,conj_A,cond_conj_A,7,1,9,15,15,targ_class2,-472.0,-225.0,19.68
32,conj_A,cond_conj_A,7,1,4,16,16,targ_class2,-42.0,-444.0,21.01
32,conj_A,cond_conj_A,7,1,24,17,17,targ_class2,454.0,-11.0,22.57
32,conj_A,cond_conj_A,7,1,15,18,18,targ_class2,315.0,-218.0,23.41
32,conj_A,cond_conj_A,7,1,7,19,19,targ_class2,299.0,-400.0,24.18
32,conj_A,cond_conj_A,7,1,6,20,20,targ_class2,243.0,-398.0,24.73
32,conj_A,cond_conj_A,2,1,15,1,1,targ_class1,343.0,-210.0,3.0
32,conj_A,cond_conj_A,2,1,14,2,2,targ_class1,225.0,-209.0,4.2
32,conj_A,cond_conj_A,2,1,13,3,3,targ_class1,74.0,-208.0,4.87
32,conj_A,cond_conj_A,2,1,9,4,4,targ_class1,-459.0,-213.0,5.9
32,conj_A,cond_conj_A,2,1,8,5,5,targ_class1,455.0,-394.0,7.43
32,conj_A,cond_conj_A,2,1,36,6,6,targ_class2,-44.0,397.0,9.67
32,conj_A,cond_conj_A,2,1,28,7,7,targ_class2,-85.0,234.0,10.27
32,conj_A,cond_conj_A,2,1,25,8,8,targ_class2,-450.0,212.0,11.57
32,conj_A,cond_conj_A,2,1,34,9,9,targ_class2,-351.0,424.0,12.73
32,conj_A,cond_conj_A,2,1,29,10,10,targ_class2,84.0,230.0,13.67
32,conj_A,cond_conj_A,2,1,30,11,11,targ_class2,213.0,225.0,14.1
32,conj_A,cond_conj_A,2,1,31,12,12,targ_class2,349.0,245.0,14.67
32,conj_A,cond_conj_A,2,1,24,13,13,targ_class2,465.0,-35.0,15.4
32,conj_A,cond_conj_A,2,1,22,14,14,targ_class2,216.0,-7.0,16.15
32,conj_A,cond_conj_A,2,1,21,15,15,targ_class2,72.0,-22.0,16.72
32,conj_A,cond_conj_A,2,1,20,16,16,targ_class2,-54.0,-2.0,17.17
32,conj_A,cond_conj_A,2,1,19,17,17,targ_class2,-235.0,9.0,17.77
32,conj_A,cond_conj_A,2,1,18,18,18,targ_class2,-321.0,-4.0,18.23
32,conj_A,cond_conj_A,2,1,12,19,19,targ_class2,-64.0,-223.0,19.25
32,conj_A,cond_conj_A,2,1,7,20,20,targ_class2,308.0,-432.0,20.75
32,conj_A,cond_conj_A,9,1,33,1,1,targ_class2,-464.0,412.0,2.74
32,conj_A,cond_conj_A,9,1,35,2,2,targ_class2,-170.0,420.0,3.74
32,conj_A,cond_conj_A,9,1,36,3,3,targ_class1,-77.0,423.0,4.9
32,conj_A,cond_conj_A,9,1,27,4,4,targ_class2,-216.0,239.0,6.13
32,conj_A,cond_conj_A,9,1,37,5,5,targ_class2,55.0,434.0,6.9
32,conj_A,cond_conj_A,9,1,31,6,6,targ_class2,308.0,231.0,8.43
32,conj_A,cond_conj_A,9,1,40,7,7,targ_class2,479.0,422.0,9.4
32,conj_A,cond_conj_A,9,1,21,8,8,targ_class2,85.0,7.0,11.03
32,conj_A,cond_conj_A,9,1,20,9,9,targ_class2,-56.0,-22.0,11.5
32,conj_A,cond_conj_A,9,1,19,10,10,targ_class2,-208.0,10.0,11.97
32,conj_A,cond_conj_A,9,1,17,11,11,targ_class2,-443.0,-8.0,12.97
32,conj_A,cond_conj_A,9,1,9,12,12,targ_class2,-461.0,-264.0,14.0
32,conj_A,cond_conj_A,9,1,2,13,13,targ_class2,-328.0,-407.0,14.81
32,conj_A,cond_conj_A,9,1,15,14,14,targ_class2,312.0,-233.0,15.9
32,conj_A,cond_conj_A,9,1,16,15,15,targ_class2,452.0,-226.0,16.45
32,conj_A,cond_conj_A,9,1,7,16,16,targ_class2,312.0,-450.0,17.38
32,conj_A,cond_conj_A,9,1,12,17,17,targ_class1,-87.0,-221.0,19.23
32,conj_A,cond_conj_A,9,1,10,18,18,targ_class1,-314.0,-210.0,20.11
32,conj_A,cond_conj_A,9,1,3,19,19,targ_class1,-185.0,-415.0,21.23
32,conj_A,cond_conj_A,9,1,1,20,20,targ_class1,-496.0,-439.0,22.2
32,conj_B,cond_conj_B,6,1,19,1,1,targ_class1,-195.0,-2.0,1.63
32,conj_B,cond_conj_B,6,1,10,2,2,targ_class1,-333.0,-170.0,3.07
32,conj_B,cond_conj_B,6,1,11,3,3,targ_class1,-174.0,-226.0,3.9
32,conj_B,cond_conj_B,6,1,3,4,4,targ_class1,-177.0,-420.0,5.27
32,conj_B,cond_conj_B,6,1,1,5,5,targ_class1,-475.0,-423.0,6.27
32,conj_B,cond_conj_B,6,1,14,6,6,targ_class1,175.0,-210.0,7.87
32,conj_B,cond_conj_B,6,1,22,7,7,targ_class1,211.0,-13.0,9.4
32,conj_B,cond_conj_B,6,1,23,8,8,targ_class1,329.0,14.0,10.1
32,conj_B,cond_conj_B,6,1,24,9,9,targ_class1,480.0,13.0,10.7
32,conj_B,cond_conj_B,6,1,31,10,10,targ_class1,304.0,207.0,11.6
32,conj_B,cond_conj_B,6,1,30,11,11,targ_class1,202.0,205.0,12.37
32,conj_B,cond_conj_B,6,1,28,12,12,targ_class1,-58.0,211.0,13.37
32,conj_B,cond_conj_B,6,1,36,13,13,targ_class1,-75.0,417.0,14.28
32,conj_B,cond_conj_B,6,1,33,14,14,targ_class1,-455.0,469.0,15.3
32,conj_B,cond_conj_B,6,1,7,15,15,targ_class1,314.0,-434.0,16.85
32,conj_B,cond_conj_B,6,1,13,16,16,targ_class2,89.0,-190.0,18.05
32,conj_B,cond_conj_B,6,1,4,17,17,targ_class2,-83.0,-415.0,18.85
32,conj_B,cond_conj_B,6,1,17,18,18,targ_class2,-461.0,8.0,19.98
32,conj_B,cond_conj_B,6,1,25,19,19,targ_class2,-498.0,200.0,20.87
32,conj_B,cond_conj_B,6,1,40,20,20,targ_class2,453.0,414.0,22.53
32,conj_B,cond_conj_B,9,1,27,1,1,targ_class1,-212.0,206.0,1.64
32,conj_B,cond_conj_B,9,1,28,2,2,targ_class1,-54.0,238.0,2.64
32,conj_B,cond_conj_B,9,1,20,3,3,targ_class1,-66.0,10.0,4.73
32,conj_B,cond_conj_B,9,1,12,4,4,targ_class1,-64.0,-232.0,5.67
32,conj_B,cond_conj_B,9,1,2,5,5,targ_class1,-310.0,-450.0,6.83
32,conj_B,cond_conj_B,9,1,1,6,6,targ_class1,-466.0,-414.0,7.43
32,conj_B,cond_conj_B,9,1,5,7,7,targ_class1,54.0,-409.0,8.5
32,conj_B,cond_conj_B,9,1,6,8,8,targ_class1,215.0,-466.0,9.43
32,conj_B,cond_conj_B,9,1,7,9,9,targ_class1,321.0,-446.0,10.07
32,conj_B,cond_conj_B,9,1,16,10,10,targ_class1,456.0,-206.0,11.13
32,conj_B,cond_conj_B,9,1,24,11,11,targ_class1,456.0,-14.0,12.3
32,conj_B,cond_conj_B,9,1,22,12,12,targ_class1,214.0,-6.0,13.5
32,conj_B,cond_conj_B,9,1,31,13,13,targ_class1,316.0,204.0,14.6
32,conj_B,cond_conj_B,9,1,30,14,14,targ_class1,225.0,222.0,15.15
32,conj_B,cond_conj_B,9,1,38,15,15,targ_class1,207.0,378.0,16.0
32,conj_B,cond_conj_B,9,1,10,16,16,targ_class2,-342.0,-232.0,18.37
32,conj_B,cond_conj_B,9,1,18,17,17,targ_class2,-297.0,4.0,19.2
32,conj_B,cond_conj_B,9,1,26,18,18,targ_class2,-338.0,195.0,19.75
32,conj_B,cond_conj_B,9,1,29,19,19,targ_class2,60.0,196.0,20.75
32,conj_B,cond_conj_B,9,1,36,20,20,targ_class2,-56.0,427.0,21.63
32,conj_B,cond_conj_B,5,1,27,1,1,targ_class1,-206.0,212.0,1.77
32,conj_B,cond_conj_B,5,1,18,2,2,targ_class1,-291.0,45.0,2.47
32,conj_B,cond_conj_B,5,1,17,3,3,targ_class1,-435.0,29.0,4.23
32,conj_B,cond_conj_B,5,1,9,4,4,targ_class1,-453.0,-213.0,5.17
32,conj_B,cond_conj_B,5,1,1,5,5,targ_class1,-454.0,-415.0,6.27
32,conj_B,cond_conj_B,5,1,11,6,6,targ_class1,-187.0,-239.0,7.0
32,conj_B,cond_conj_B,5,1,12,7,7,targ_class1,-70.0,-201.0,7.57
32,conj_B,cond_conj_B,5,1,21,8,8,targ_class1,76.0,-0.0,8.53
32,conj_B,cond_conj_B,5,1,22,9,9,targ_class1,184.0,-26.0,9.23
32,conj_B,cond_conj_B,5,1,23,10,10,targ_class1,339.0,7.0,9.9
32,conj_B,cond_conj_B,5,1,32,11,11,targ_class1,457.0,212.0,10.9
32,conj_B,cond_conj_B,5,1,28,12,12,targ_class1,-63.0,202.0,12.23
32,conj_B,cond_conj_B,5,1,37,13,13,targ_class1,66.0,427.0,13.27
32,conj_B,cond_conj_B,5,1,15,14,14,targ_class1,335.0,-232.0,14.8
32,conj_B,cond_conj_B,5,1,16,15,15,targ_class1,466.0,-213.0,15.57
32,conj_B,cond_conj_B,5,1,31,16,16,targ_class2,342.0,232.0,17.67
32,conj_B,cond_conj_B,5,1,38,17,17,targ_class2,178.0,425.0,19.0
32,conj_B,cond_conj_B,5,1,35,18,18,targ_class2,-178.0,409.0,20.05
32,conj_B,cond_conj_B,5,1,8,19,19,targ_class2,465.0,-429.0,21.85
32,conj_B,cond_conj_B,5,1,5,20,20,targ_class2,89.0,-416.0,22.85
32,conj_B,cond_conj_B,4,1,34,1,1,targ_class1,-328.0,429.0,1.47
32,conj_B,cond_conj_B,4,1,35,2,2,targ_class1,-236.0,431.0,2.14
32,conj_B,cond_conj_B,4,1,36,3,3,targ_class1,-87.0,428.0,3.0
32,conj_B,cond_conj_B,4,1,37,4,4,targ_class1,85.0,425.0,4.44
32,conj_B,cond_conj_B,4,1,31,5,5,targ_class1,323.0,240.0,5.4
32,conj_B,cond_conj_B,4,1,32,6,6,targ_class1,450.0,204.0,6.1
32,conj_B,cond_conj_B,4,1,40,7,7,targ_class1,453.0,412.0,7.04
32,conj_B,cond_conj_B,4,1,24,8,8,targ_class1,482.0,-22.0,8.17
32,conj_B,cond_conj_B,4,1,23,9,9,targ_class1,319.0,-0.0,9.27
32,conj_B,cond_conj_B,4,1,16,10,10,targ_class1,467.0,-224.0,10.43
32,conj_B,cond_conj_B,4,1,15,11,11,targ_class1,326.0,-250.0,10.9
32,conj_B,cond_conj_B,4,1,7,12,12,targ_class1,309.0,-389.0,11.8
32,conj_B,cond_conj_B,4,1,12,13,13,targ_class1,-80.0,-210.0,12.87
32,conj_B,cond_conj_B,4,1,10,14,14,targ_class1,-331.0,-193.0,14.32
32,conj_B,cond_conj_B,4,1,3,15,15,targ_class1,-216.0,-393.0,15.3
32,conj_B,cond_conj_B,4,1,26,16,16,targ_class2,-335.0,219.0,17.82
32,conj_B,cond_conj_B,4,1,29,17,17,targ_class2,71.0,238.0,18.82
32,conj_B,cond_conj_B,4,1,30,18,18,targ_class2,204.0,225.0,19.47
32,conj_B,cond_conj_B,4,1,22,19,19,targ_class2,178.0,-21.0,20.57
32,conj_B,cond_conj_B,4,1,5,20,20,targ_class2,85.0,-442.0,21.66
32,conj_B,cond_conj_B,1,1,34,1,1,targ_class1,-326.0,438.0,2.84
32,conj_B,cond_conj_B,1,1,35,2,2,targ_class1,-164.0,433.0,3.64
32,conj_B,cond_conj_B,1,1,29,3,3,targ_class1,68.0,232.0,4.6
32,conj_B,cond_conj_B,1,1,30,4,4,targ_class1,183.0,215.0,5.17
32,conj_B,cond_conj_B,1,1,32,5,5,targ_class1,460.0,220.0,6.0
32,conj_B,cond_conj_B,1,1,24,6,6,targ_class1,481.0,10.0,7.8
32,conj_B,cond_conj_B,1,1,22,7,7,targ_class1,205.0,-25.0,8.97
32,conj_B,cond_conj_B,1,1,15,8,8,targ_class1,310.0,-251.0,9.97
32,conj_B,cond_conj_B,1,1,13,9,9,targ_class1,69.0,-230.0,10.63
32,conj_B,cond_conj_B,1,1,12,10,10,targ_class1,-72.0,-192.0,11.5
32,conj_B,cond_conj_B,1,1,11,11,11,targ_class1,-210.0,-221.0,12.33
32,conj_B,cond_conj_B,1,1,10,12,12,targ_class1,-307.0,-174.0,13.0
32,conj_B,cond_conj_B,1,1,3,13,13,targ_class1,-194.0,-413.0,13.95
32,conj_B,cond_conj_B,1,1,2,14,14,targ_class1,-312.0,-431.0,14.58
32,conj_B,cond_conj_B,1,1,8,15,15,targ_class1,449.0,-427.0,15.68
32,conj_B,cond_conj_B,1,1,28,16,16,targ_class2,-81.0,231.0,20.0
32,conj_B,cond_conj_B,1,1,16,17,17,targ_class2,451.0,-189.0,21.32
32,conj_B,cond_conj_B,1,1,4,18,18,targ_class2,-81.0,-422.0,25.75
32,conj_B,cond_conj_B,1,1,9,19,19,targ_class2,-467.0,-230.0,26.48
32,conj_B,cond_conj_B,1,1,6,20,20,targ_class2,212.0,-436.0,27.56
32,conj_B,cond_conj_B,3,1,34,1,1,targ_class1,-306.0,407.0,1.87
32,conj_B,cond_conj_B,3,1,26,2,2,targ_class1,-342.0,234.0,2.8
32,conj_B,cond_conj_B,3,1,18,3,3,targ_class1,-303.0,-12.0,3.77
32,conj_B,cond_conj_B,3,1,17,4,4,targ_class1,-467.0,-4.0,4.43
32,conj_B,cond_conj_B,3,1,10,5,5,targ_class1,-306.0,-227.0,5.43
32,conj_B,cond_conj_B,3,1,11,6,6,targ_class1,-181.0,-224.0,6.2
32,conj_B,cond_conj_B,3,1,13,7,7,targ_class1,82.0,-245.0,7.03
32,conj_B,cond_conj_B,3,1,14,8,8,targ_class1,176.0,-226.0,7.5
32,conj_B,cond_conj_B,3,1,15,9,9,targ_class1,324.0,-207.0,8.1
32,conj_B,cond_conj_B,3,1,8,10,10,targ_class1,490.0,-420.0,9.1
32,conj_B,cond_conj_B,3,1,21,11,11,targ_class1,74.0,53.0,10.33
32,conj_B,cond_conj_B,3,1,29,12,12,targ_class1,83.0,244.0,11.1
32,conj_B,cond_conj_B,3,1,36,13,13,targ_class1,-72.0,409.0,11.97
32,conj_B,cond_conj_B,3,1,37,14,14,targ_class1,65.0,430.0,12.68
32,conj_B,cond_conj_B,3,1,38,15,15,targ_class1,199.0,438.0,13.38
32,conj_B,cond_conj_B,3,1,30,16,16,targ_class2,224.0,217.0,15.47
32,conj_B,cond_conj_B,3,1,20,17,17,targ_class2,-89.0,3.0,16.65
32,conj_B,cond_conj_B,3,1,6,18,18,targ_class2,193.0,-441.0,17.97
32,conj_B,cond_conj_B,3,1,7,19,19,targ_class2,324.0,-472.0,18.56
32,conj_B,cond_conj_B,3,1,24,20,20,targ_class2,451.0,-34.0,19.83
32,conj_B,cond_conj_B,8,1,25,1,1,targ_class1,-445.0,253.0,1.5
32,conj_B,cond_conj_B,8,1,26,2,2,targ_class1,-311.0,192.0,2.13
32,conj_B,cond_conj_B,8,1,27,3,3,targ_class1,-197.0,250.0,2.77
32,conj_B,cond_conj_B,8,1,28,4,4,targ_class1,-35.0,204.0,3.44
32,conj_B,cond_conj_B,8,1,21,5,5,targ_class1,61.0,63.0,4.37
32,conj_B,cond_conj_B,8,1,30,6,6,targ_class1,205.0,224.0,5.13
32,conj_B,cond_conj_B,8,1,23,7,7,targ_class1,306.0,27.0,6.03
32,conj_B,cond_conj_B,8,1,24,8,8,targ_class1,460.0,-7.0,6.67
32,conj_B,cond_conj_B,8,1,16,9,9,targ_class1,428.0,-200.0,7.57
32,conj_B,cond_conj_B,8,1,14,10,10,targ_class1,217.0,-216.0,8.3
32,conj_B,cond_conj_B,8,1,6,11,11,targ_class1,211.0,-436.0,9.3
32,conj_B,cond_conj_B,8,1,4,12,12,targ_class1,-34.0,-450.0,9.97
32,conj_B,cond_conj_B,8,1,3,13,13,targ_class1,-222.0,-405.0,10.58
32,conj_B,cond_conj_B,8,1,2,14,14,targ_class1,-351.0,-413.0,11.35
32,conj_B,cond_conj_B,8,1,34,15,15,targ_class1,-317.0,438.0,13.07
32,conj_B,cond_conj_B,8,1,38,16,16,targ_class2,179.0,459.0,14.1
32,conj_B,cond_conj_B,8,1,40,17,17,targ_class2,466.0,414.0,14.8
32,conj_B,cond_conj_B,8,1,32,18,18,targ_class2,469.0,223.0,15.67
32,conj_B,cond_conj_B,8,1,19,19,19,targ_class2,-204.0,12.0,16.5
32,conj_B,cond_conj_B,8,1,15,20,20,targ_class2,337.0,-224.0,17.92
32,conj_B,cond_conj_B,7,1,33,1,1,targ_class1,-485.0,444.0,1.4
32,conj_B,cond_conj_B,7,1,34,2,2,targ_class1,-311.0,416.0,1.94
32,conj_B,cond_conj_B,7,1,35,3,3,targ_class1,-187.0,413.0,2.64
32,conj_B,cond_conj_B,7,1,26,4,4,targ_class1,-336.0,195.0,3.57
32,conj_B,cond_conj_B,7,1,40,5,5,targ_class1,458.0,395.0,5.04
32,conj_B,cond_conj_B,7,1,27,6,6,targ_class2,-215.0,215.0,6.77
32,conj_B,cond_conj_B,7,1,29,7,7,targ_class2,58.0,211.0,7.6
32,conj_B,cond_conj_B,7,1,19,8,8,targ_class1,-176.0,3.0,8.97
32,conj_B,cond_conj_B,7,1,20,9,9,targ_class2,-56.0,-7.0,10.7
32,conj_B,cond_conj_B,7,1,22,10,10,targ_class1,209.0,-4.0,11.67
32,conj_B,cond_conj_B,7,1,23,11,11,targ_class1,348.0,25.0,12.23
32,conj_B,cond_conj_B,7,1,11,12,12,targ_class1,-191.0,-244.0,14.65
32,conj_B,cond_conj_B,7,1,13,13,13,targ_class2,68.0,-211.0,15.55
32,conj_B,cond_conj_B,7,1,15,14,14,targ_class1,276.0,-227.0,17.0
32,conj_B,cond_conj_B,7,1,16,15,15,targ_class1,467.0,-235.0,18.03
32,conj_B,cond_conj_B,7,1,7,16,16,targ_class1,299.0,-435.0,19.03
32,conj_B,cond_conj_B,7,1,3,17,17,targ_class1,-166.0,-470.0,20.51
32,conj_B,cond_conj_B,7,1,1,18,18,targ_class1,-434.0,-410.0,21.6
32,conj_B,cond_conj_B,7,1,4,19,19,targ_class2,-90.0,-460.0,22.55
32,conj_B,cond_conj_B,7,1,30,20,20,targ_class1,166.0,206.0,25.43
32,conj_B,cond_conj_B,2,1,33,1,1,targ_class1,-440.0,418.0,1.44
32,conj_B,cond_conj_B,2,1,26,2,2,targ_class1,-321.0,253.0,2.14
32,conj_B,cond_conj_B,2,1,25,3,3,targ_class1,-432.0,196.0,2.7
32,conj_B,cond_conj_B,2,1,18,4,4,targ_class1,-334.0,2.0,3.53
32,conj_B,cond_conj_B,2,1,10,5,5,targ_class1,-322.0,-199.0,4.67
32,conj_B,cond_conj_B,2,1,19,6,6,targ_class1,-194.0,8.0,5.13
32,conj_B,cond_conj_B,2,1,11,7,7,targ_class1,-197.0,-237.0,6.07
32,conj_B,cond_conj_B,2,1,12,8,8,targ_class1,-38.0,-208.0,7.0
32,conj_B,cond_conj_B,2,1,21,9,9,targ_class1,77.0,4.0,7.8
32,conj_B,cond_conj_B,2,1,28,10,10,targ_class1,-65.0,233.0,8.83
32,conj_B,cond_conj_B,2,1,30,11,11,targ_class1,224.0,240.0,9.9
32,conj_B,cond_conj_B,2,1,31,12,12,targ_class1,373.0,237.0,10.57
32,conj_B,cond_conj_B,2,1,40,13,13,targ_class1,471.0,431.0,11.47
32,conj_B,cond_conj_B,2,1,16,14,14,targ_class1,442.0,-223.0,12.6
32,conj_B,cond_conj_B,2,1,3,15,15,targ_class1,-203.0,-419.0,14.32
32,conj_B,cond_conj_B,2,1,34,16,16,targ_class2,-346.0,442.0,17.73
32,conj_B,cond_conj_B,2,1,1,17,17,targ_class2,-430.0,-412.0,19.73
32,conj_B,cond_conj_B,2,1,14,18,18,targ_class2,210.0,-199.0,20.65
32,conj_B,cond_conj_B,2,1,4,19,19,targ_class2,-69.0,-410.0,21.43
32,conj_B,cond_conj_B,2,1,8,20,20,targ_class2,474.0,-416.0,22.53
32,conj_B,cond_conj_B,0,1,25,1,1,targ_class1,-479.0,236.0,1.14
32,conj_B,cond_conj_B,0,1,26,2,2,targ_class1,-304.0,210.0,1.8
32,conj_B,cond_conj_B,0,1,27,3,3,targ_class1,-183.0,192.0,2.4
32,conj_B,cond_conj_B,0,1,28,4,4,targ_class1,-78.0,206.0,3.33
32,conj_B,cond_conj_B,0,1,29,5,5,targ_class1,47.0,223.0,3.83
32,conj_B,cond_conj_B,0,1,30,6,6,targ_class1,197.0,198.0,4.63
32,conj_B,cond_conj_B,0,1,32,7,7,targ_class1,495.0,230.0,5.4
32,conj_B,cond_conj_B,0,1,23,8,8,targ_class1,344.0,-8.0,6.6
32,conj_B,cond_conj_B,0,1,14,9,9,targ_class1,192.0,-231.0,7.37
32,conj_B,cond_conj_B,0,1,13,10,10,targ_class1,79.0,-182.0,7.8
32,conj_B,cond_conj_B,0,1,11,11,11,targ_class1,-162.0,-218.0,8.53
