person,block,condition,trial,attempt,id,item_class,x,y
32,conj_AB,cond_conj_AB,7,1,35,dist_class1,-163.0,458.0
32,conj_AB,cond_conj_AB,7,1,36,targ_class2,-58.0,414.0
32,conj_AB,cond_conj_AB,7,1,37,dist_class1,56.0,408.0
32,conj_AB,cond_conj_AB,7,1,38,dist_class1,209.0,432.0
32,conj_AB,cond_conj_AB,7,1,39,targ_class2,346.0,452.0
32,conj_AB,cond_conj_AB,7,1,40,targ_class1,504.0,421.0
32,conj_AB,cond_conj_AB,5,1,1,targ_class1,-452.0,-427.0
32,conj_AB,cond_conj_AB,5,1,2,dist_class1,-326.0,-447.0
32,conj_AB,cond_conj_AB,5,1,3,targ_class1,-200.0,-447.0
32,conj_AB,cond_conj_AB,5,1,4,targ_class1,-66.0,-451.0
32,conj_AB,cond_conj_AB,5,1,5,dist_class1,24.0,-473.0
32,conj_AB,cond_conj_AB,5,1,6,dist_class2,210.0,-421.0
32,conj_AB,cond_conj_AB,5,1,7,targ_class1,333.0,-411.0
32,conj_AB,cond_conj_AB,5,1,8,targ_class1,421.0,-425.0
32,conj_AB,cond_conj_AB,5,1,9,targ_class2,-471.0,-236.0
32,conj_AB,cond_conj_AB,5,1,10,dist_class2,-322.0,-207.0
32,conj_AB,cond_conj_AB,5,1,11,dist_class2,-196.0,-203.0
32,conj_AB,cond_conj_AB,5,1,12,targ_class1,-82.0,-226.0
32,conj_AB,cond_conj_AB,5,1,13,dist_class1,92.0,-215.0
32,conj_AB,cond_conj_AB,5,1,14,dist_class1,194.0,-199.0
32,conj_AB,cond_conj_AB,5,1,15,dist_class1,307.0,-222.0
32,conj_AB,cond_conj_AB,5,1,16,targ_class2,451.0,-183.0
32,conj_AB,cond_conj_AB,5,1,17,targ_class1,-464.0,15.0
32,conj_AB,cond_conj_AB,5,1,18,targ_class2,-311.0,-23.0
32,conj_AB,cond_conj_AB,5,1,19,targ_class1,-219.0,25.0
32,conj_AB,cond_conj_AB,5,1,20,targ_class2,-68.0,6.0
32,conj_AB,cond_conj_AB,5,1,21,targ_class2,76.0,11.0
32,conj_AB,cond_conj_AB,5,1,22,dist_class2,190.0,-13.0
32,conj_AB,cond_conj_AB,5,1,23,targ_class2,336.0,-41.0
32,conj_AB,cond_conj_AB,5,1,24,dist_class2,471.0,-13.0
32,conj_AB,cond_conj_AB,5,1,25,dist_class2,-453.0,206.0
32,conj_AB,cond_conj_AB,5,1,26,dist_class1,-294.0,171.0
32,conj_AB,cond_conj_AB,5,1,27,targ_class2,-166.0,230.0
32,conj_AB,cond_conj_AB,5,1,28,dist_class1,-59.0,226.0
32,conj_AB,cond_conj_AB,5,1,29,dist_class1,78.0,193.0
32,conj_AB,cond_conj_AB,5,1,30,targ_class1,184.0,253.0
32,conj_AB,cond_conj_AB,5,1,31,dist_class2,332.0,225.0
32,conj_AB,cond_conj_AB,5,1,32,targ_class1,475.0,206.0
32,conj_AB,cond_conj_AB,5,1,33,targ_class2,-484.0,445.0
32,conj_AB,cond_conj_AB,5,1,34,dist_class2,-333.0,403.0
32,conj_AB,cond_conj_AB,5,1,35,dist_class1,-127.0,439.0
32,conj_AB,cond_conj_AB,5,1,36,dist_class1,-71.0,436.0
32,conj_AB,cond_conj_AB,5,1,37,targ_class2,60.0,406.0
32,conj_AB,cond_conj_AB,5,1,38,targ_class2,214.0,469.0
32,conj_AB,cond_conj_AB,5,1,39,dist_class2,342.0,452.0
32,conj_AB,cond_conj_AB,5,1,40,dist_class2,451.0,474.0
32,conj_AB,cond_conj_AB,2,1,1,targ_class2,-457.0,-391.0
32,conj_AB,cond_conj_AB,2,1,2,targ_class1,-317.0,-447.0
32,conj_AB,cond_conj_AB,2,1,3,dist_class2,-213.0,-417.0
32,conj_AB,cond_conj_AB,2,1,4,dist_class2,-100.0,-438.0
32,conj_AB,cond_conj_AB,2,1,5,targ_class2,39.0,-432.0
32,conj_AB,cond_conj_AB,2,1,6,targ_class1,214.0,-430.0
32,conj_AB,cond_conj_AB,2,1,7,dist_class1,330.0,-419.0
32,conj_AB,cond_conj_AB,2,1,8,dist_class2,474.0,-443.0
32,conj_AB,cond_conj_AB,2,1,9,targ_class1,-417.0,-201.0
32,conj_AB,cond_conj_AB,2,1,10,dist_class1,-336.0,-188.0
32,conj_AB,cond_conj_AB,2,1,11,dist_class2,-177.0,-213.0
32,conj_AB,cond_conj_AB,2,1,12,targ_class2,-84.0,-216.0
32,conj_AB,cond_conj_AB,2,1,13,dist_class2,101.0,-249.0
32,conj_AB,cond_conj_AB,2,1,14,dist_class1,206.0,-219.0
32,conj_AB,cond_conj_AB,2,1,15,targ_class1,325.0,-222.0
32,conj_AB,cond_conj_AB,2,1,16,targ_class1,462.0,-226.0
32,conj_AB,cond_conj_AB,2,1,17,dist_class1,-460.0,-52.0
32,conj_AB,cond_conj_AB,2,1,18,targ_class1,-319.0,-3.0
32,conj_AB,cond_conj_AB,2,1,19,dist_class1,-218.0,-0.0
32,conj_AB,cond_conj_AB,2,1,20,targ_class2,-49.0,19.0
32,conj_AB,cond_conj_AB,2,1,21,dist_class1,57.0,-5.0
32,conj_AB,cond_conj_AB,2,1,22,targ_class2,201.0,2.0
32,conj_AB,cond_conj_AB,2,1,23,targ_class1,365.0,-8.0
32,conj_AB,cond_conj_AB,2,1,24,targ_class2,484.0,-27.0
32,conj_AB,cond_conj_AB,2,1,25,dist_class2,-447.0,207.0
32,conj_AB,cond_conj_AB,2,1,26,targ_class2,-319.0,227.0
32,conj_AB,cond_conj_AB,2,1,27,dist_class1,-182.0,224.0
32,conj_AB,cond_conj_AB,2,1,28,dist_class1,-91.0,233.0
32,conj_AB,cond_conj_AB,2,1,29,dist_class2,52.0,220.0
32,conj_AB,cond_conj_AB,2,1,30,targ_class1,197.0,239.0
32,conj_AB,cond_conj_AB,2,1,31,targ_class2,340.0,191.0
32,conj_AB,cond_conj_AB,2,1,32,targ_class1,468.0,216.0
32,conj_AB,cond_conj_AB,2,1,33,dist_class1,-428.0,441.0
32,conj_AB,cond_conj_AB,2,1,34,dist_class2,-351.0,427.0
32,conj_AB,cond_conj_AB,2,1,35,targ_class1,-171.0,428.0
32,conj_AB,cond_conj_AB,2,1,36,targ_class2,-77.0,437.0
32,conj_AB,cond_conj_AB,2,1,37,dist_class1,67.0,421.0
32,conj_AB,cond_conj_AB,2,1,38,dist_class2,148.0,391.0
32,conj_AB,cond_conj_AB,2,1,39,targ_class2,329.0,395.0
32,conj_AB,cond_conj_AB,2,1,40,dist_class2,445.0,433.0
32,conj_AB,cond_conj_AB,0,1,1,dist_class2,-459.0,-437.0
32,conj_AB,cond_conj_AB,0,1,2,targ_class2,-298.0,-421.0
32,conj_AB,cond_conj_AB,0,1,3,dist_class1,-192.0,-455.0
32,conj_AB,cond_conj_AB,0,1,4,dist_class2,-72.0,-448.0
32,conj_AB,cond_conj_AB,0,1,5,targ_class1,48.0,-423.0
32,conj_AB,cond_conj_AB,0,1,6,dist_class1,227.0,-432.0
32,conj_AB,cond_conj_AB,0,1,7,dist_class1,313.0,-445.0
32,conj_AB,cond_conj_AB,0,1,8,dist_class1,483.0,-415.0
32,conj_AB,cond_conj_AB,0,1,9,dist_class2,-449.0,-194.0
32,conj_AB,cond_conj_AB,0,1,10,dist_class1,-332.0,-224.0
32,conj_AB,cond_conj_AB,0,1,11,targ_class2,-187.0,-240.0
32,conj_AB,cond_conj_AB,0,1,12,targ_class1,-36.0,-192.0
32,conj_AB,cond_conj_AB,0,1,13,targ_class2,39.0,-211.0
32,conj_AB,cond_conj_AB,0,1,14,dist_class2,173.0,-217.0
32,conj_AB,cond_conj_AB,0,1,15,targ_class2,350.0,-227.0
32,conj_AB,cond_conj_AB,0,1,16,dist_class1,492.0,-214.0
32,conj_AB,cond_conj_AB,0,1,17,dist_class2,-415.0,-8.0
32,conj_AB,cond_conj_AB,0,1,18,targ_class2,-281.0,1.0
32,conj_AB,cond_conj_AB,0,1,19,targ_class2,-199.0,29.0
32,conj_AB,cond_conj_AB,0,1,20,targ_class1,-58.0,-9.0
32,conj_AB,cond_conj_AB,0,1,21,dist_class1,27.0,11.0
32,conj_AB,cond_conj_AB,0,1,22,dist_class1,228.0,-14.0
32,conj_AB,cond_conj_AB,0,1,23,targ_class2,319.0,0.0
32,conj_AB,cond_conj_AB,0,1,24,dist_class2,464.0,-13.0
32,conj_AB,cond_conj_AB,0,1,25,targ_class2,-464.0,214.0
32,conj_AB,cond_conj_AB,0,1,26,targ_class1,-305.0,200.0
32,conj_AB,cond_conj_AB,0,1,27,dist_class2,-246.0,218.0
32,conj_AB,cond_conj_AB,0,1,28,targ_class1,-60.0,239.0
32,conj_AB,cond_conj_AB,0,1,29,targ_class1,68.0,167.0
32,conj_AB,cond_conj_AB,0,1,30,targ_class2,185.0,250.0
32,conj_AB,cond_conj_AB,0,1,31,targ_class1,307.0,216.0
32,conj_AB,cond_conj_AB,0,1,32,targ_class2,453.0,207.0
32,conj_AB,cond_conj_AB,0,1,33,targ_class1,-458.0,452.0
32,conj_AB,cond_conj_AB,0,1,34,dist_class1,-330.0,420.0
32,conj_AB,cond_conj_AB,0,1,35,targ_class1,-208.0,453.0
32,conj_AB,cond_conj_AB,0,1,36,dist_class2,-29.0,427.0
32,conj_AB,cond_conj_AB,0,1,37,dist_class1,63.0,437.0
32,conj_AB,cond_conj_AB,0,1,38,dist_class2,202.0,430.0
32,conj_AB,cond_conj_AB,0,1,39,targ_class1,353.0,441.0
32,conj_AB,cond_conj_AB,0,1,40,dist_class2,459.0,412.0
32,conj_AB,cond_conj_AB,3,1,1,dist_class2,-431.0,-419.0
32,conj_AB,cond_conj_AB,3,1,2,dist_class1,-330.0,-431.0
32,conj_AB,cond_conj_AB,3,1,3,targ_class1,-210.0,-434.0
32,conj_AB,cond_conj_AB,3,1,4,targ_class2,-72.0,-411.0
32,conj_AB,cond_conj_AB,3,1,5,dist_class2,56.0,-435.0
32,conj_AB,cond_conj_AB,3,1,6,dist_class1,136.0,-411.0
32,conj_AB,cond_conj_AB,3,1,7,targ_class2,323.0,-452.0
32,conj_AB,cond_conj_AB,3,1,8,targ_class2,455.0,-413.0
32,conj_AB,cond_conj_AB,3,1,9,dist_class1,-459.0,-204.0
32,conj_AB,cond_conj_AB,3,1,10,targ_class1,-317.0,-219.0
32,conj_AB,cond_conj_AB,3,1,11,targ_class1,-208.0,-225.0
32,conj_AB,cond_conj_AB,3,1,12,targ_class1,-65.0,-199.0
32,conj_AB,cond_conj_AB,3,1,13,dist_class1,79.0,-220.0
32,conj_AB,cond_conj_AB,3,1,14,dist_class2,225.0,-248.0
32,conj_AB,cond_conj_AB,3,1,15,targ_class2,332.0,-212.0
32,conj_AB,cond_conj_AB,3,1,16,dist_class1,495.0,-199.0
32,conj_AB,cond_conj_AB,3,1,17,targ_class1,-442.0,3.0
32,conj_AB,cond_conj_AB,3,1,18,targ_class2,-308.0,-13.0
32,conj_AB,cond_conj_AB,3,1,19,targ_class1,-198.0,-22.0
32,conj_AB,cond_conj_AB,3,1,20,targ_class2,-70.0,-19.0
32,conj_AB,cond_conj_AB,3,1,21,dist_class1,71.0,63.0
32,conj_AB,cond_conj_AB,3,1,22,dist_class2,217.0,33.0
32,conj_AB,cond_conj_AB,3,1,23,targ_class2,376.0,-18.0
32,conj_AB,cond_conj_AB,3,1,24,targ_class2,460.0,-14.0
32,conj_AB,cond_conj_AB,3,1,25,dist_class2,-439.0,257.0
32,conj_AB,cond_conj_AB,3,1,26,dist_class2,-314.0,231.0
32,conj_AB,cond_conj_AB,3,1,27,targ_class2,-202.0,224.0
32,conj_AB,cond_conj_AB,3,1,28,dist_class2,-47.0,206.0
32,conj_AB,cond_conj_AB,3,1,29,dist_class1,57.0,267.0
32,conj_AB,cond_conj_AB,3,1,30,targ_class1,206.0,241.0
32,conj_AB,cond_conj_AB,3,1,31,targ_class1,352.0,201.0
32,conj_AB,cond_conj_AB,3,1,32,dist_class1,477.0,270.0
32,conj_AB,cond_conj_AB,3,1,33,targ_class2,-454.0,425.0
32,conj_AB,cond_conj_AB,3,1,34,dist_class1,-352.0,434.0
32,conj_AB,cond_conj_AB,3,1,35,dist_class2,-210.0,429.0
32,conj_AB,cond_conj_AB,3,1,36,dist_class2,-31.0,412.0
32,conj_AB,cond_conj_AB,3,1,37,targ_class1,65.0,435.0
32,conj_AB,cond_conj_AB,3,1,38,targ_class1,190.0,429.0
32,conj_AB,cond_conj_AB,3,1,39,dist_class1,333.0,446.0
32,conj_AB,cond_conj_AB,3,1,40,dist_class2,461.0,417.0
32,conj_AB,cond_conj_AB,1,1,1,targ_class2,-447.0,-479.0
32,conj_AB,cond_conj_AB,1,1,2,targ_class2,-319.0,-427.0
32,conj_AB,cond_conj_AB,1,1,3,targ_class2,-225.0,-415.0
32,conj_AB,cond_conj_AB,1,1,4,dist_class1,-60.0,-420.0
32,conj_AB,cond_conj_AB,1,1,5,dist_class1,87.0,-438.0
32,conj_AB,cond_conj_AB,1,1,6,dist_class1,208.0,-420.0
32,conj_AB,cond_conj_AB,1,1,7,dist_class2,323.0,-416.0
32,conj_AB,cond_conj_AB,1,1,8,targ_class2,455.0,-419.0
32,conj_AB,cond_conj_AB,1,1,9,dist_class2,-478.0,-205.0
32,conj_AB,cond_conj_AB,1,1,10,targ_class2,-332.0,-192.0
32,conj_AB,cond_conj_AB,1,1,11,targ_class1,-188.0,-207.0
32,conj_AB,cond_conj_AB,1,1,12,targ_class2,-54.0,-212.0
32,conj_AB,cond_conj_AB,1,1,13,targ_class1,84.0,-201.0
32,conj_AB,cond_conj_AB,1,1,14,targ_class1,170.0,-224.0
32,conj_AB,cond_conj_AB,1,1,15,dist_class2,319.0,-217.0
32,conj_AB,cond_conj_AB,1,1,16,dist_class1,423.0,-217.0
32,conj_AB,cond_conj_AB,1,1,17,dist_class2,-454.0,-24.0
32,conj_AB,cond_conj_AB,1,1,18,targ_class1,-290.0,21.0
32,conj_AB,cond_conj_AB,1,1,19,dist_class2,-181.0,-17.0
32,conj_AB,cond_conj_AB,1,1,20,targ_class2,-67.0,34.0
32,conj_AB,cond_conj_AB,1,1,21,targ_class2,47.0,12.0
32,conj_AB,cond_conj_AB,1,1,22,dist_class1,196.0,-11.0
32,conj_AB,cond_conj_AB,1,1,23,targ_class2,329.0,-2.0
32,conj_AB,cond_conj_AB,1,1,24,dist_class1,446.0,-21.0
32,conj_AB,cond_conj_AB,1,1,25,targ_class1,-443.0,174.0
32,conj_AB,cond_conj_AB,1,1,26,targ_class1,-303.0,233.0
32,conj_AB,cond_conj_AB,1,1,27,targ_class1,-194.0,244.0
32,conj_AB,cond_conj_AB,1,1,28,targ_class2,-48.0,223.0
32,conj_AB,cond_conj_AB,1,1,29,dist_class1,75.0,194.0
32,conj_AB,cond_conj_AB,1,1,30,dist_class1,192.0,227.0
32,conj_AB,cond_conj_AB,1,1,31,dist_class2,368.0,232.0
32,conj_AB,cond_conj_AB,1,1,32,dist_class2,420.0,212.0
32,conj_AB,cond_conj_AB,1,1,33,targ_class1,-453.0,469.0
32,conj_AB,cond_conj_AB,1,1,34,dist_class1,-305.0,451.0
32,conj_AB,cond_conj_AB,1,1,35,dist_class2,-204.0,414.0
32,conj_AB,cond_conj_AB,1,1,36,dist_class1,-63.0,405.0
32,conj_AB,cond_conj_AB,1,1,37,targ_class1,69.0,441.0
32,conj_AB,cond_conj_AB,1,1,38,dist_class2,173.0,438.0
32,conj_AB,cond_conj_AB,1,1,39,dist_class2,332.0,442.0
32,conj_AB,cond_conj_AB,1,1,40,targ_class1,453.0,461.0
32,conj_AB,cond_conj_AB,8,1,1,dist_class1,-434.0,-411.0
32,conj_AB,cond_conj_AB,8,1,2,dist_class2,-322.0,-408.0
32,conj_AB,cond_conj_AB,8,1,3,dist_class2,-209.0,-436.0
32,conj_AB,cond_conj_AB,8,1,4,dist_class2,-61.0,-410.0
32,conj_AB,cond_conj_AB,8,1,5,dist_class1,54.0,-405.0
32,conj_AB,cond_conj_AB,8,1,6,targ_class1,184.0,-422.0
32,conj_AB,cond_conj_AB,8,1,7,targ_class1,300.0,-444.0
32,conj_AB,cond_conj_AB,8,1,8,dist_class1,492.0,-462.0
32,conj_AB,cond_conj_AB,8,1,9,targ_class1,-475.0,-203.0
32,conj_AB,cond_conj_AB,8,1,10,dist_class2,-298.0,-211.0
32,conj_AB,cond_conj_AB,8,1,11,targ_class1,-222.0,-219.0
32,conj_AB,cond_conj_AB,8,1,12,targ_class2,-47.0,-233.0
32,conj_AB,cond_conj_AB,8,1,13,targ_class2,96.0,-200.0
32,conj_AB,cond_conj_AB,8,1,14,targ_class2,202.0,-240.0
32,conj_AB,cond_conj_AB,8,1,15,dist_class1,331.0,-229.0
32,conj_AB,cond_conj_AB,8,1,16,dist_class1,434.0,-211.0
32,conj_AB,cond_conj_AB,8,1,17,targ_class1,-458.0,-37.0
32,conj_AB,cond_conj_AB,8,1,18,targ_class1,-346.0,-3.0
32,conj_AB,cond_conj_AB,8,1,19,targ_class1,-200.0,-16.0
32,conj_AB,cond_conj_AB,8,1,20,targ_class2,-62.0,13.0
32,conj_AB,cond_conj_AB,8,1,21,targ_class2,74.0,5.0
32,conj_AB,cond_conj_AB,8,1,22,dist_class1,170.0,3.0
32,conj_AB,cond_conj_AB,8,1,23,dist_class2,380.0,-9.0
32,conj_AB,cond_conj_AB,8,1,24,dist_class2,476.0,-22.0
32,conj_AB,cond_conj_AB,8,1,25,dist_class2,-496.0,176.0
