person,block,condition,trial,attempt,id,item_class,x,y
28,practice,cond_prac,0,1,35,dist_class1,-212.0,430.0
28,practice,cond_prac,0,1,36,dist_class1,-59.0,437.0
28,practice,cond_prac,0,1,37,dist_class1,43.0,452.0
28,practice,cond_prac,0,1,38,targ_class2,217.0,423.0
28,practice,cond_prac,0,1,39,dist_class1,289.0,419.0
28,practice,cond_prac,0,1,40,dist_class2,429.0,433.0
28,practice,cond_prac,0,2,1,targ_class2,-459.0,-448.0
28,practice,cond_prac,0,2,2,targ_class1,-285.0,-393.0
28,practice,cond_prac,0,2,3,targ_class1,-207.0,-436.0
28,practice,cond_prac,0,2,4,dist_class1,-92.0,-410.0
28,practice,cond_prac,0,2,5,dist_class2,60.0,-420.0
28,practice,cond_prac,0,2,6,dist_class1,176.0,-414.0
28,practice,cond_prac,0,2,7,targ_class2,339.0,-426.0
28,practice,cond_prac,0,2,8,targ_class2,448.0,-435.0
28,practice,cond_prac,0,2,9,dist_class1,-450.0,-217.0
28,practice,cond_prac,0,2,10,targ_class1,-316.0,-210.0
28,practice,cond_prac,0,2,11,targ_class2,-207.0,-207.0
28,practice,cond_prac,0,2,12,dist_class2,-40.0,-229.0
28,practice,cond_prac,0,2,13,dist_class2,63.0,-212.0
28,practice,cond_prac,0,2,14,dist_class2,190.0,-227.0
28,practice,cond_prac,0,2,15,targ_class2,309.0,-219.0
28,practice,cond_prac,0,2,16,targ_class1,484.0,-190.0
28,practice,cond_prac,0,2,17,targ_class1,-459.0,2.0
28,practice,cond_prac,0,2,18,dist_class1,-314.0,17.0
28,practice,cond_prac,0,2,19,dist_class1,-228.0,28.0
28,practice,cond_prac,0,2,20,dist_class1,-51.0,-3.0
28,practice,cond_prac,0,2,21,dist_class1,96.0,10.0
28,practice,cond_prac,0,2,22,dist_class2,174.0,-9.0
28,practice,cond_prac,0,2,23,targ_class2,324.0,2.0
28,practice,cond_prac,0,2,24,targ_class2,450.0,23.0
28,practice,cond_prac,0,2,25,targ_class1,-443.0,225.0
28,practice,cond_prac,0,2,26,dist_class1,-336.0,194.0
28,practice,cond_prac,0,2,27,dist_class2,-241.0,227.0
28,practice,cond_prac,0,2,28,targ_class1,-52.0,191.0
28,practice,cond_prac,0,2,29,targ_class1,68.0,224.0
28,practice,cond_prac,0,2,30,dist_class2,161.0,239.0
28,practice,cond_prac,0,2,31,dist_class2,333.0,198.0
28,practice,cond_prac,0,2,32,targ_class1,479.0,217.0
28,practice,cond_prac,0,2,33,dist_class1,-414.0,450.0
28,practice,cond_prac,0,2,34,targ_class2,-344.0,438.0
28,practice,cond_prac,0,2,35,dist_class2,-157.0,441.0
28,practice,cond_prac,0,2,36,targ_class2,-48.0,465.0
28,practice,cond_prac,0,2,37,dist_class2,66.0,453.0
28,practice,cond_prac,0,2,38,dist_class1,206.0,400.0
28,practice,cond_prac,0,2,39,targ_class2,328.0,469.0
28,practice,cond_prac,0,2,40,targ_class1,447.0,463.0
28,feature_B,cond_feature_B,5,1,1,targ_class1,-470.0,-414.0
28,feature_B,cond_feature_B,5,1,2,targ_class2,-329.0,-431.0
28,feature_B,cond_feature_B,5,1,3,dist_class2,-196.0,-420.0
28,feature_B,cond_feature_B,5,1,4,dist_class2,-34.0,-380.0
28,feature_B,cond_feature_B,5,1,5,dist_class1,53.0,-425.0
28,feature_B,cond_feature_B,5,1,6,targ_class2,222.0,-430.0
28,feature_B,cond_feature_B,5,1,7,targ_class1,313.0,-412.0
28,feature_B,cond_feature_B,5,1,8,targ_class1,526.0,-439.0
28,feature_B,cond_feature_B,5,1,9,dist_class2,-453.0,-204.0
28,feature_B,cond_feature_B,5,1,10,targ_class1,-330.0,-200.0
28,feature_B,cond_feature_B,5,1,11,dist_class2,-171.0,-203.0
28,feature_B,cond_feature_B,5,1,12,dist_class2,-50.0,-181.0
28,feature_B,cond_feature_B,5,1,13,dist_class2,39.0,-237.0
28,feature_B,cond_feature_B,5,1,14,dist_class2,211.0,-221.0
28,feature_B,cond_feature_B,5,1,15,dist_class1,339.0,-214.0
28,feature_B,cond_feature_B,5,1,16,dist_class1,454.0,-216.0
28,feature_B,cond_feature_B,5,1,17,targ_class1,-450.0,-3.0
28,feature_B,cond_feature_B,5,1,18,targ_class1,-346.0,4.0
28,feature_B,cond_feature_B,5,1,19,targ_class1,-190.0,-20.0
28,feature_B,cond_feature_B,5,1,20,dist_class2,-92.0,5.0
28,feature_B,cond_feature_B,5,1,21,targ_class1,48.0,19.0
28,feature_B,cond_feature_B,5,1,22,targ_class1,196.0,-14.0
28,feature_B,cond_feature_B,5,1,23,dist_class1,298.0,-52.0
28,feature_B,cond_feature_B,5,1,24,targ_class1,454.0,11.0
28,feature_B,cond_feature_B,5,1,25,targ_class1,-438.0,231.0
28,feature_B,cond_feature_B,5,1,26,targ_class1,-332.0,217.0
28,feature_B,cond_feature_B,5,1,27,dist_class1,-200.0,237.0
28,feature_B,cond_feature_B,5,1,28,dist_class1,-63.0,206.0
28,feature_B,cond_feature_B,5,1,29,targ_class2,50.0,186.0
28,feature_B,cond_feature_B,5,1,30,dist_class2,191.0,230.0
28,feature_B,cond_feature_B,5,1,31,dist_class2,304.0,201.0
28,feature_B,cond_feature_B,5,1,32,dist_class1,443.0,191.0
28,feature_B,cond_feature_B,5,1,33,targ_class2,-455.0,406.0
28,feature_B,cond_feature_B,5,1,34,dist_class1,-324.0,445.0
28,feature_B,cond_feature_B,5,1,35,dist_class1,-176.0,488.0
28,feature_B,cond_feature_B,5,1,36,targ_class1,-34.0,456.0
28,feature_B,cond_feature_B,5,1,37,dist_class1,71.0,466.0
28,feature_B,cond_feature_B,5,1,38,targ_class1,170.0,430.0
28,feature_B,cond_feature_B,5,1,39,targ_class2,317.0,408.0
28,feature_B,cond_feature_B,5,1,40,targ_class1,427.0,373.0
28,feature_B,cond_feature_B,7,1,1,targ_class1,-429.0,-417.0
28,feature_B,cond_feature_B,7,1,2,targ_class1,-283.0,-436.0
28,feature_B,cond_feature_B,7,1,3,targ_class1,-188.0,-417.0
28,feature_B,cond_feature_B,7,1,4,dist_class2,-49.0,-444.0
28,feature_B,cond_feature_B,7,1,5,targ_class2,16.0,-431.0
28,feature_B,cond_feature_B,7,1,6,dist_class2,194.0,-413.0
28,feature_B,cond_feature_B,7,1,7,targ_class1,318.0,-421.0
28,feature_B,cond_feature_B,7,1,8,dist_class1,466.0,-431.0
28,feature_B,cond_feature_B,7,1,9,targ_class1,-474.0,-215.0
28,feature_B,cond_feature_B,7,1,10,dist_class1,-302.0,-229.0
28,feature_B,cond_feature_B,7,1,11,targ_class2,-193.0,-214.0
28,feature_B,cond_feature_B,7,1,12,targ_class2,-57.0,-235.0
28,feature_B,cond_feature_B,7,1,13,targ_class1,56.0,-201.0
28,feature_B,cond_feature_B,7,1,14,dist_class2,204.0,-223.0
28,feature_B,cond_feature_B,7,1,15,targ_class2,319.0,-238.0
28,feature_B,cond_feature_B,7,1,16,dist_class2,445.0,-240.0
28,feature_B,cond_feature_B,7,1,17,dist_class1,-452.0,-1.0
28,feature_B,cond_feature_B,7,1,18,dist_class1,-331.0,3.0
28,feature_B,cond_feature_B,7,1,19,dist_class1,-219.0,-5.0
28,feature_B,cond_feature_B,7,1,20,dist_class1,-70.0,-24.0
28,feature_B,cond_feature_B,7,1,21,dist_class1,49.0,20.0
28,feature_B,cond_feature_B,7,1,22,dist_class1,198.0,-24.0
28,feature_B,cond_feature_B,7,1,23,targ_class1,323.0,35.0
28,feature_B,cond_feature_B,7,1,24,targ_class1,457.0,-3.0
28,feature_B,cond_feature_B,7,1,25,targ_class1,-473.0,236.0
28,feature_B,cond_feature_B,7,1,26,dist_class2,-313.0,183.0
28,feature_B,cond_feature_B,7,1,27,targ_class1,-173.0,209.0
28,feature_B,cond_feature_B,7,1,28,targ_class1,-46.0,229.0
28,feature_B,cond_feature_B,7,1,29,dist_class1,56.0,226.0
28,feature_B,cond_feature_B,7,1,30,targ_class1,157.0,184.0
28,feature_B,cond_feature_B,7,1,31,dist_class2,325.0,202.0
28,feature_B,cond_feature_B,7,1,32,targ_class1,475.0,250.0
28,feature_B,cond_feature_B,7,1,33,dist_class2,-472.0,420.0
28,feature_B,cond_feature_B,7,1,34,dist_class2,-303.0,402.0
28,feature_B,cond_feature_B,7,1,35,dist_class1,-227.0,447.0
28,feature_B,cond_feature_B,7,1,36,targ_class2,-81.0,439.0
28,feature_B,cond_feature_B,7,1,37,targ_class1,11.0,448.0
28,feature_B,cond_feature_B,7,1,38,targ_class1,145.0,461.0
28,feature_B,cond_feature_B,7,1,39,dist_class2,328.0,445.0
28,feature_B,cond_feature_B,7,1,40,dist_class2,418.0,439.0
28,feature_B,cond_feature_B,0,1,1,dist_class2,-451.0,-439.0
28,feature_B,cond_feature_B,0,1,2,targ_class1,-323.0,-423.0
28,feature_B,cond_feature_B,0,1,3,dist_class1,-235.0,-424.0
28,feature_B,cond_feature_B,0,1,4,dist_class1,-102.0,-427.0
28,feature_B,cond_feature_B,0,1,5,dist_class2,40.0,-397.0
28,feature_B,cond_feature_B,0,1,6,dist_class2,199.0,-466.0
28,feature_B,cond_feature_B,0,1,7,targ_class1,336.0,-391.0
28,feature_B,cond_feature_B,0,1,8,targ_class1,458.0,-404.0
28,feature_B,cond_feature_B,0,1,9,dist_class1,-454.0,-200.0
28,feature_B,cond_feature_B,0,1,10,targ_class1,-286.0,-211.0
28,feature_B,cond_feature_B,0,1,11,targ_class2,-192.0,-244.0
28,feature_B,cond_feature_B,0,1,12,targ_class2,-83.0,-187.0
28,feature_B,cond_feature_B,0,1,13,dist_class1,59.0,-212.0
28,feature_B,cond_feature_B,0,1,14,targ_class2,181.0,-196.0
28,feature_B,cond_feature_B,0,1,15,dist_class2,328.0,-235.0
28,feature_B,cond_feature_B,0,1,16,dist_class1,490.0,-247.0
28,feature_B,cond_feature_B,0,1,17,dist_class2,-458.0,16.0
28,feature_B,cond_feature_B,0,1,18,targ_class1,-320.0,-1.0
28,feature_B,cond_feature_B,0,1,19,targ_class1,-170.0,11.0
28,feature_B,cond_feature_B,0,1,20,dist_class2,-62.0,11.0
28,feature_B,cond_feature_B,0,1,21,dist_class2,51.0,26.0
28,feature_B,cond_feature_B,0,1,22,targ_class1,199.0,-26.0
28,feature_B,cond_feature_B,0,1,23,dist_class1,303.0,-16.0
28,feature_B,cond_feature_B,0,1,24,targ_class2,438.0,-2.0
28,feature_B,cond_feature_B,0,1,25,dist_class2,-461.0,235.0
28,feature_B,cond_feature_B,0,1,26,dist_class1,-345.0,247.0
28,feature_B,cond_feature_B,0,1,27,targ_class1,-206.0,240.0
28,feature_B,cond_feature_B,0,1,28,dist_class1,-64.0,223.0
28,feature_B,cond_feature_B,0,1,29,dist_class1,83.0,179.0
28,feature_B,cond_feature_B,0,1,30,targ_class1,197.0,217.0
28,feature_B,cond_feature_B,0,1,31,dist_class1,356.0,188.0
28,feature_B,cond_feature_B,0,1,32,dist_class2,471.0,205.0
28,feature_B,cond_feature_B,0,1,33,targ_class1,-457.0,480.0
28,feature_B,cond_feature_B,0,1,34,targ_class2,-354.0,406.0
28,feature_B,cond_feature_B,0,1,35,targ_class1,-206.0,403.0
28,feature_B,cond_feature_B,0,1,36,dist_class2,-67.0,458.0
28,feature_B,cond_feature_B,0,1,37,targ_class1,95.0,443.0
28,feature_B,cond_feature_B,0,1,38,targ_class1,202.0,385.0
28,feature_B,cond_feature_B,0,1,39,targ_class1,360.0,431.0
28,feature_B,cond_feature_B,0,1,40,targ_class1,438.0,426.0
28,feature_B,cond_feature_B,1,1,1,dist_class1,-422.0,-455.0
28,feature_B,cond_feature_B,1,1,2,dist_class2,-350.0,-414.0
28,feature_B,cond_feature_B,1,1,3,targ_class1,-196.0,-480.0
28,feature_B,cond_feature_B,1,1,4,targ_class2,-107.0,-447.0
28,feature_B,cond_feature_B,1,1,5,targ_class1,70.0,-433.0
28,feature_B,cond_feature_B,1,1,6,dist_class2,194.0,-429.0
28,feature_B,cond_feature_B,1,1,7,targ_class1,334.0,-426.0
28,feature_B,cond_feature_B,1,1,8,targ_class2,444.0,-410.0
28,feature_B,cond_feature_B,1,1,9,dist_class2,-465.0,-242.0
28,feature_B,cond_feature_B,1,1,10,targ_class1,-343.0,-197.0
28,feature_B,cond_feature_B,1,1,11,dist_class2,-201.0,-196.0
28,feature_B,cond_feature_B,1,1,12,dist_class1,-68.0,-219.0
28,feature_B,cond_feature_B,1,1,13,targ_class1,83.0,-199.0
28,feature_B,cond_feature_B,1,1,14,dist_class1,200.0,-230.0
28,feature_B,cond_feature_B,1,1,15,dist_class1,333.0,-221.0
28,feature_B,cond_feature_B,1,1,16,targ_class2,464.0,-204.0
28,feature_B,cond_feature_B,1,1,17,dist_class1,-472.0,11.0
28,feature_B,cond_feature_B,1,1,18,targ_class1,-321.0,-7.0
28,feature_B,cond_feature_B,1,1,19,targ_class1,-185.0,3.0
28,feature_B,cond_feature_B,1,1,20,dist_class1,-76.0,-13.0
28,feature_B,cond_feature_B,1,1,21,dist_class2,102.0,28.0
28,feature_B,cond_feature_B,1,1,22,dist_class2,219.0,-6.0
28,feature_B,cond_feature_B,1,1,23,targ_class1,326.0,14.0
28,feature_B,cond_feature_B,1,1,24,dist_class1,457.0,-5.0
28,feature_B,cond_feature_B,1,1,25,dist_class2,-462.0,195.0
28,feature_B,cond_feature_B,1,1,26,dist_class1,-369.0,187.0
28,feature_B,cond_feature_B,1,1,27,dist_class2,-187.0,206.0
28,feature_B,cond_feature_B,1,1,28,targ_class1,-66.0,195.0
28,feature_B,cond_feature_B,1,1,29,targ_class2,50.0,231.0
28,feature_B,cond_feature_B,1,1,30,targ_class1,197.0,197.0
28,feature_B,cond_feature_B,1,1,31,dist_class1,361.0,258.0
28,feature_B,cond_feature_B,1,1,32,dist_class1,455.0,225.0
28,feature_B,cond_feature_B,1,1,33,targ_class1,-489.0,456.0
28,feature_B,cond_feature_B,1,1,34,targ_class1,-302.0,458.0
28,feature_B,cond_feature_B,1,1,35,targ_class1,-201.0,439.0
28,feature_B,cond_feature_B,1,1,36,dist_class2,-63.0,450.0
28,feature_B,cond_feature_B,1,1,37,dist_class2,19.0,430.0
28,feature_B,cond_feature_B,1,1,38,targ_class1,157.0,394.0
28,feature_B,cond_feature_B,1,1,39,targ_class2,314.0,441.0
28,feature_B,cond_feature_B,1,1,40,targ_class1,445.0,408.0
28,feature_B,cond_feature_B,3,1,1,targ_class1,-476.0,-441.0
28,feature_B,cond_feature_B,3,1,2,dist_class2,-328.0,-458.0
28,feature_B,cond_feature_B,3,1,3,dist_class2,-189.0,-438.0
28,feature_B,cond_feature_B,3,1,4,targ_class2,-94.0,-414.0
28,feature_B,cond_feature_B,3,1,5,targ_class2,70.0,-410.0
28,feature_B,cond_feature_B,3,1,6,dist_class1,252.0,-415.0
28,feature_B,cond_feature_B,3,1,7,targ_class1,324.0,-426.0
28,feature_B,cond_feature_B,3,1,8,targ_class1,445.0,-388.0
28,feature_B,cond_feature_B,3,1,9,targ_class1,-412.0,-228.0
28,feature_B,cond_feature_B,3,1,10,dist_class1,-303.0,-241.0
28,feature_B,cond_feature_B,3,1,11,targ_class1,-174.0,-192.0
28,feature_B,cond_feature_B,3,1,12,targ_class1,-39.0,-198.0
28,feature_B,cond_feature_B,3,1,13,dist_class2,49.0,-220.0
28,feature_B,cond_feature_B,3,1,14,dist_class2,237.0,-208.0
28,feature_B,cond_feature_B,3,1,15,targ_class2,342.0,-195.0
28,feature_B,cond_feature_B,3,1,16,targ_class2,481.0,-190.0
28,feature_B,cond_feature_B,3,1,17,targ_class1,-471.0,-16.0
28,feature_B,cond_feature_B,3,1,18,dist_class2,-300.0,-3.0
28,feature_B,cond_feature_B,3,1,19,dist_class1,-202.0,-29.0
28,feature_B,cond_feature_B,3,1,20,targ_class1,-99.0,-15.0
28,feature_B,cond_feature_B,3,1,21,dist_class1,70.0,15.0
28,feature_B,cond_feature_B,3,1,22,targ_class1,224.0,2.0
28,feature_B,cond_feature_B,3,1,23,targ_class1,353.0,-22.0
28,feature_B,cond_feature_B,3,1,24,dist_class1,463.0,19.0
28,feature_B,cond_feature_B,3,1,25,dist_class1,-512.0,239.0
28,feature_B,cond_feature_B,3,1,26,targ_class1,-331.0,182.0
28,feature_B,cond_feature_B,3,1,27,dist_class2,-184.0,208.0
28,feature_B,cond_feature_B,3,1,28,dist_class1,-48.0,221.0
28,feature_B,cond_feature_B,3,1,29,dist_class2,59.0,208.0
28,feature_B,cond_feature_B,3,1,30,targ_class1,216.0,210.0
28,feature_B,cond_feature_B,3,1,31,dist_class2,346.0,189.0
28,feature_B,cond_feature_B,3,1,32,targ_class1,462.0,195.0
28,feature_B,cond_feature_B,3,1,33,targ_class2,-457.0,444.0
28,feature_B,cond_feature_B,3,1,34,dist_class2,-358.0,427.0
28,feature_B,cond_feature_B,3,1,35,dist_class1,-200.0,431.0
28,feature_B,cond_feature_B,3,1,36,dist_class2,-80.0,393.0
28,feature_B,cond_feature_B,3,1,37,targ_class1,73.0,460.0
28,feature_B,cond_feature_B,3,1,38,dist_class1,173.0,446.0
28,feature_B,cond_feature_B,3,1,39,dist_class1,327.0,433.0
28,feature_B,cond_feature_B,3,1,40,targ_class1,462.0,458.0
28,feature_B,cond_feature_B,8,1,1,targ_class1,-448.0,-441.0
28,feature_B,cond_feature_B,8,1,2,dist_class2,-311.0,-393.0
28,feature_B,cond_feature_B,8,1,3,dist_class2,-211.0,-439.0
28,feature_B,cond_feature_B,8,1,4,dist_class1,-58.0,-406.0
28,feature_B,cond_feature_B,8,1,5,targ_class2,44.0,-463.0
28,feature_B,cond_feature_B,8,1,6,dist_class1,169.0,-437.0
28,feature_B,cond_feature_B,8,1,7,dist_class2,323.0,-478.0
28,feature_B,cond_feature_B,8,1,8,dist_class1,454.0,-440.0
28,feature_B,cond_feature_B,8,1,9,dist_class1,-442.0,-208.0
28,feature_B,cond_feature_B,8,1,10,dist_class1,-329.0,-202.0
28,feature_B,cond_feature_B,8,1,11,dist_class2,-235.0,-242.0
28,feature_B,cond_feature_B,8,1,12,targ_class2,-57.0,-209.0
28,feature_B,cond_feature_B,8,1,13,dist_class2,50.0,-228.0
28,feature_B,cond_feature_B,8,1,14,dist_class2,191.0,-217.0
28,feature_B,cond_feature_B,8,1,15,dist_class1,353.0,-181.0
28,feature_B,cond_feature_B,8,1,16,targ_class1,441.0,-186.0
28,feature_B,cond_feature_B,8,1,17,targ_class1,-437.0,-4.0
28,feature_B,cond_feature_B,8,1,18,dist_class1,-319.0,-3.0
28,feature_B,cond_feature_B,8,1,19,targ_class1,-160.0,10.0
28,feature_B,cond_feature_B,8,1,20,targ_class1,-71.0,7.0
28,feature_B,cond_feature_B,8,1,21,dist_class1,77.0,29.0
28,feature_B,cond_feature_B,8,1,22,targ_class2,193.0,-7.0
28,feature_B,cond_feature_B,8,1,23,targ_class1,342.0,8.0
28,feature_B,cond_feature_B,8,1,24,dist_class2,470.0,-15.0
28,feature_B,cond_feature_B,8,1,25,targ_class1,-468.0,203.0
28,feature_B,cond_feature_B,8,1,26,targ_class1,-339.0,201.0
28,feature_B,cond_feature_B,8,1,27,targ_class1,-200.0,215.0
28,feature_B,cond_feature_B,8,1,28,targ_class2,-115.0,200.0
28,feature_B,cond_feature_B,8,1,29,targ_class2,38.0,205.0
28,feature_B,cond_feature_B,8,1,30,targ_class1,161.0,221.0
28,feature_B,cond_feature_B,8,1,31,targ_class1,329.0,237.0
28,feature_B,cond_feature_B,8,1,32,targ_class1,442.0,255.0
28,feature_B,cond_feature_B,8,1,33,targ_class1,-447.0,444.0
28,feature_B,cond_feature_B,8,1,34,dist_class2,-337.0,444.0
28,feature_B,cond_feature_B,8,1,35,dist_class2,-202.0,447.0
28,feature_B,cond_feature_B,8,1,36,targ_class1,-61.0,429.0
28,feature_B,cond_feature_B,8,1,37,dist_class1,65.0,415.0
28,feature_B,cond_feature_B,8,1,38,dist_class2,168.0,424.0
28,feature_B,cond_feature_B,8,1,39,targ_class1,314.0,408.0
28,feature_B,cond_feature_B,8,1,40,dist_class1,497.0,411.0
28,feature_B,cond_feature_B,2,1,1,dist_class1,-457.0,-441.0
28,feature_B,cond_feature_B,2,1,2,dist_class1,-352.0,-428.0
28,feature_B,cond_feature_B,2,1,3,targ_class1,-210.0,-387.0
28,feature_B,cond_feature_B,2,1,4,targ_class1,-48.0,-437.0
28,feature_B,cond_feature_B,2,1,5,targ_class2,38.0,-385.0
28,feature_B,cond_feature_B,2,1,6,targ_class1,200.0,-451.0
28,feature_B,cond_feature_B,2,1,7,targ_class1,324.0,-463.0
28,feature_B,cond_feature_B,2,1,8,dist_class1,453.0,-398.0
28,feature_B,cond_feature_B,2,1,9,dist_class2,-472.0,-220.0
28,feature_B,cond_feature_B,2,1,10,targ_class1,-316.0,-213.0
28,feature_B,cond_feature_B,2,1,11,dist_class1,-200.0,-215.0
28,feature_B,cond_feature_B,2,1,12,dist_class1,-81.0,-194.0
28,feature_B,cond_feature_B,2,1,13,targ_class2,125.0,-226.0
28,feature_B,cond_feature_B,2,1,14,targ_class1,198.0,-225.0
28,feature_B,cond_feature_B,2,1,15,dist_class1,328.0,-195.0
28,feature_B,cond_feature_B,2,1,16,dist_class1,510.0,-209.0
28,feature_B,cond_feature_B,2,1,17,dist_class1,-429.0,-5.0
28,feature_B,cond_feature_B,2,1,18,targ_class2,-324.0,11.0
28,feature_B,cond_feature_B,2,1,19,targ_class2,-181.0,-10.0
28,feature_B,cond_feature_B,2,1,20,dist_class2,-61.0,-21.0
28,feature_B,cond_feature_B,2,1,21,dist_class2,77.0,17.0
28,feature_B,cond_feature_B,2,1,22,dist_class1,202.0,-8.0
28,feature_B,cond_feature_B,2,1,23,dist_class2,324.0,-15.0
28,feature_B,cond_feature_B,2,1,24,dist_class2,478.0,24.0
28,feature_B,cond_feature_B,2,1,25,dist_class2,-416.0,183.0
28,feature_B,cond_feature_B,2,1,26,targ_class1,-310.0,206.0
28,feature_B,cond_feature_B,2,1,27,targ_class2,-185.0,205.0
28,feature_B,cond_feature_B,2,1,28,dist_class2,-67.0,221.0
28,feature_B,cond_feature_B,2,1,29,targ_class1,39.0,204.0
28,feature_B,cond_feature_B,2,1,30,targ_class1,209.0,182.0
28,feature_B,cond_feature_B,2,1,31,targ_class1,322.0,192.0
28,feature_B,cond_feature_B,2,1,32,targ_class1,429.0,213.0
28,feature_B,cond_feature_B,2,1,33,dist_class2,-467.0,407.0
28,feature_B,cond_feature_B,2,1,34,dist_class1,-334.0,428.0
28,feature_B,cond_feature_B,2,1,35,targ_class1,-170.0,431.0
28,feature_B,cond_feature_B,2,1,36,dist_class2,-60.0,412.0
28,feature_B,cond_feature_B,2,1,37,dist_class2,64.0,452.0
28,feature_B,cond_feature_B,2,1,38,targ_class1,219.0,435.0
28,feature_B,cond_feature_B,2,1,39,targ_class1,333.0,431.0
28,feature_B,cond_feature_B,2,1,40,targ_class1,475.0,427.0
28,feature_B,cond_feature_B,9,1,1,dist_class2,-458.0,-446.0
28,feature_B,cond_feature_B,9,1,2,targ_class1,-323.0,-456.0
28,feature_B,cond_feature_B,9,1,3,targ_class1,-182.0,-384.0
28,feature_B,cond_feature_B,9,1,4,dist_class2,-34.0,-422.0
28,feature_B,cond_feature_B,9,1,5,targ_class1,74.0,-428.0
28,feature_B,cond_feature_B,9,1,6,dist_class1,210.0,-446.0
28,feature_B,cond_feature_B,9,1,7,dist_class2,319.0,-411.0
28,feature_B,cond_feature_B,9,1,8,targ_class2,468.0,-438.0
28,feature_B,cond_feature_B,9,1,9,targ_class1,-457.0,-237.0
28,feature_B,cond_feature_B,9,1,10,targ_class1,-312.0,-253.0
28,feature_B,cond_feature_B,9,1,11,dist_class2,-191.0,-174.0
28,feature_B,cond_feature_B,9,1,12,dist_class1,-87.0,-216.0
28,feature_B,cond_feature_B,9,1,13,dist_class1,90.0,-268.0
28,feature_B,cond_feature_B,9,1,14,dist_class1,210.0,-266.0
28,feature_B,cond_feature_B,9,1,15,targ_class1,285.0,-233.0
28,feature_B,cond_feature_B,9,1,16,targ_class2,457.0,-225.0
28,feature_B,cond_feature_B,9,1,17,targ_class1,-449.0,38.0
28,feature_B,cond_feature_B,9,1,18,targ_class1,-325.0,2.0
28,feature_B,cond_feature_B,9,1,19,dist_class1,-181.0,-10.0
28,feature_B,cond_feature_B,9,1,20,targ_class2,-96.0,5.0
28,feature_B,cond_feature_B,9,1,21,dist_class1,64.0,29.0
28,feature_B,cond_feature_B,9,1,22,targ_class1,167.0,-26.0
28,feature_B,cond_feature_B,9,1,23,dist_class2,318.0,9.0
28,feature_B,cond_feature_B,9,1,24,dist_class2,450.0,-4.0
28,feature_B,cond_feature_B,9,1,25,targ_class1,-418.0,205.0
28,feature_B,cond_feature_B,9,1,26,dist_class1,-328.0,223.0
28,feature_B,cond_feature_B,9,1,27,targ_class1,-223.0,238.0
28,feature_B,cond_feature_B,9,1,28,dist_class1,-105.0,217.0
28,feature_B,cond_feature_B,9,1,29,dist_class1,102.0,223.0
28,feature_B,cond_feature_B,9,1,30,targ_class2,191.0,243.0
28,feature_B,cond_feature_B,9,1,31,targ_class1,337.0,202.0
28,feature_B,cond_feature_B,9,1,32,targ_class2,445.0,187.0
28,feature_B,cond_feature_B,9,1,33,targ_class1,-450.0,453.0
28,feature_B,cond_feature_B,9,1,34,dist_class2,-336.0,448.0
28,feature_B,cond_feature_B,9,1,35,dist_class2,-172.0,451.0
28,feature_B,cond_feature_B,9,1,36,targ_class1,-68.0,418.0
