person,block,condition,trial,attempt,id,item_class,x,y
31,practice,cond_prac,0,2,16,dist_class2,467.0,-205.0
31,practice,cond_prac,0,2,17,targ_class2,-468.0,-16.0
31,practice,cond_prac,0,2,18,dist_class2,-371.0,-0.0
31,practice,cond_prac,0,2,19,dist_class1,-213.0,22.0
31,practice,cond_prac,0,2,20,dist_class2,-98.0,-9.0
31,practice,cond_prac,0,2,21,targ_class1,38.0,-0.0
31,practice,cond_prac,0,2,22,dist_class1,169.0,-14.0
31,practice,cond_prac,0,2,23,dist_class1,331.0,6.0
31,practice,cond_prac,0,2,24,dist_class2,458.0,38.0
31,practice,cond_prac,0,2,25,targ_class2,-467.0,227.0
31,practice,cond_prac,0,2,26,targ_class2,-320.0,220.0
31,practice,cond_prac,0,2,27,dist_class1,-193.0,239.0
31,practice,cond_prac,0,2,28,targ_class1,-65.0,196.0
31,practice,cond_prac,0,2,29,targ_class1,122.0,186.0
31,practice,cond_prac,0,2,30,dist_class1,222.0,218.0
31,practice,cond_prac,0,2,31,dist_class2,313.0,224.0
31,practice,cond_prac,0,2,32,dist_class1,472.0,197.0
31,practice,cond_prac,0,2,33,targ_class2,-439.0,424.0
31,practice,cond_prac,0,2,34,targ_class1,-332.0,444.0
31,practice,cond_prac,0,2,35,dist_class1,-184.0,413.0
31,practice,cond_prac,0,2,36,targ_class2,-88.0,397.0
31,practice,cond_prac,0,2,37,dist_class2,79.0,379.0
31,practice,cond_prac,0,2,38,targ_class2,184.0,476.0
31,practice,cond_prac,0,2,39,targ_class1,308.0,449.0
31,practice,cond_prac,0,2,40,dist_class1,503.0,423.0
31,practice,cond_prac,0,3,1,targ_class1,-456.0,-421.0
31,practice,cond_prac,0,3,2,dist_class2,-316.0,-429.0
31,practice,cond_prac,0,3,3,dist_class1,-175.0,-408.0
31,practice,cond_prac,0,3,4,targ_class2,-54.0,-425.0
31,practice,cond_prac,0,3,5,targ_class2,94.0,-456.0
31,practice,cond_prac,0,3,6,dist_class1,172.0,-447.0
31,practice,cond_prac,0,3,7,targ_class1,326.0,-450.0
31,practice,cond_prac,0,3,8,dist_class2,461.0,-428.0
31,practice,cond_prac,0,3,9,targ_class2,-444.0,-234.0
31,practice,cond_prac,0,3,10,targ_class1,-341.0,-251.0
31,practice,cond_prac,0,3,11,dist_class2,-231.0,-196.0
31,practice,cond_prac,0,3,12,dist_class1,-95.0,-230.0
31,practice,cond_prac,0,3,13,dist_class2,61.0,-229.0
31,practice,cond_prac,0,3,14,dist_class1,214.0,-232.0
31,practice,cond_prac,0,3,15,targ_class2,294.0,-220.0
31,practice,cond_prac,0,3,16,dist_class2,451.0,-209.0
31,practice,cond_prac,0,3,17,targ_class1,-415.0,-6.0
31,practice,cond_prac,0,3,18,targ_class2,-319.0,10.0
31,practice,cond_prac,0,3,19,targ_class2,-208.0,-35.0
31,practice,cond_prac,0,3,20,dist_class2,-75.0,-36.0
31,practice,cond_prac,0,3,21,dist_class2,96.0,18.0
31,practice,cond_prac,0,3,22,dist_class1,192.0,-30.0
31,practice,cond_prac,0,3,23,targ_class1,321.0,48.0
31,practice,cond_prac,0,3,24,dist_class1,485.0,-10.0
31,practice,cond_prac,0,3,25,dist_class2,-447.0,215.0
31,practice,cond_prac,0,3,26,targ_class1,-331.0,191.0
31,practice,cond_prac,0,3,27,targ_class1,-216.0,234.0
31,practice,cond_prac,0,3,28,targ_class1,-73.0,222.0
31,practice,cond_prac,0,3,29,dist_class1,70.0,179.0
31,practice,cond_prac,0,3,30,dist_class2,195.0,222.0
31,practice,cond_prac,0,3,31,dist_class1,364.0,219.0
31,practice,cond_prac,0,3,32,dist_class2,468.0,253.0
31,practice,cond_prac,0,3,33,targ_class2,-482.0,454.0
31,practice,cond_prac,0,3,34,targ_class2,-325.0,416.0
31,practice,cond_prac,0,3,35,dist_class1,-185.0,403.0
31,practice,cond_prac,0,3,36,targ_class1,-51.0,440.0
31,practice,cond_prac,0,3,37,targ_class1,81.0,449.0
31,practice,cond_prac,0,3,38,targ_class2,173.0,429.0
31,practice,cond_prac,0,3,39,targ_class2,332.0,443.0
31,practice,cond_prac,0,3,40,dist_class1,471.0,407.0
31,conj_A,cond_conj_A,4,1,1,dist_class2,-455.0,-446.0
31,conj_A,cond_conj_A,4,1,2,dist_class1,-306.0,-428.0
31,conj_A,cond_conj_A,4,1,3,targ_class2,-200.0,-423.0
31,conj_A,cond_conj_A,4,1,4,dist_class1,-59.0,-421.0
31,conj_A,cond_conj_A,4,1,5,dist_class2,76.0,-388.0
31,conj_A,cond_conj_A,4,1,6,targ_class2,185.0,-425.0
31,conj_A,cond_conj_A,4,1,7,targ_class2,355.0,-408.0
31,conj_A,cond_conj_A,4,1,8,targ_class1,436.0,-430.0
31,conj_A,cond_conj_A,4,1,9,targ_class2,-402.0,-216.0
31,conj_A,cond_conj_A,4,1,10,targ_class2,-330.0,-219.0
31,conj_A,cond_conj_A,4,1,11,dist_class2,-176.0,-225.0
31,conj_A,cond_conj_A,4,1,12,dist_class2,-114.0,-198.0
31,conj_A,cond_conj_A,4,1,13,dist_class1,78.0,-239.0
31,conj_A,cond_conj_A,4,1,14,targ_class2,187.0,-219.0
31,conj_A,cond_conj_A,4,1,15,dist_class1,334.0,-201.0
31,conj_A,cond_conj_A,4,1,16,targ_class2,476.0,-232.0
31,conj_A,cond_conj_A,4,1,17,targ_class2,-435.0,-21.0
31,conj_A,cond_conj_A,4,1,18,targ_class2,-314.0,40.0
31,conj_A,cond_conj_A,4,1,19,targ_class2,-203.0,-6.0
31,conj_A,cond_conj_A,4,1,20,dist_class2,-38.0,-0.0
31,conj_A,cond_conj_A,4,1,21,targ_class1,71.0,-8.0
31,conj_A,cond_conj_A,4,1,22,dist_class2,198.0,1.0
31,conj_A,cond_conj_A,4,1,23,targ_class1,347.0,42.0
31,conj_A,cond_conj_A,4,1,24,targ_class2,467.0,15.0
31,conj_A,cond_conj_A,4,1,25,targ_class2,-445.0,224.0
31,conj_A,cond_conj_A,4,1,26,dist_class1,-293.0,205.0
31,conj_A,cond_conj_A,4,1,27,targ_class2,-198.0,182.0
31,conj_A,cond_conj_A,4,1,28,dist_class2,-74.0,198.0
31,conj_A,cond_conj_A,4,1,29,dist_class2,75.0,236.0
31,conj_A,cond_conj_A,4,1,30,dist_class2,194.0,194.0
31,conj_A,cond_conj_A,4,1,31,targ_class2,321.0,253.0
31,conj_A,cond_conj_A,4,1,32,dist_class1,446.0,233.0
31,conj_A,cond_conj_A,4,1,33,dist_class1,-452.0,414.0
31,conj_A,cond_conj_A,4,1,34,dist_class1,-347.0,439.0
31,conj_A,cond_conj_A,4,1,35,targ_class1,-196.0,444.0
31,conj_A,cond_conj_A,4,1,36,dist_class2,-46.0,389.0
31,conj_A,cond_conj_A,4,1,37,dist_class1,60.0,405.0
31,conj_A,cond_conj_A,4,1,38,targ_class2,185.0,467.0
31,conj_A,cond_conj_A,4,1,39,targ_class1,376.0,407.0
31,conj_A,cond_conj_A,4,1,40,dist_class1,478.0,430.0
31,conj_A,cond_conj_A,4,2,1,targ_class2,-465.0,-406.0
31,conj_A,cond_conj_A,4,2,2,targ_class2,-280.0,-483.0
31,conj_A,cond_conj_A,4,2,3,dist_class2,-219.0,-417.0
31,conj_A,cond_conj_A,4,2,4,dist_class1,-49.0,-441.0
31,conj_A,cond_conj_A,4,2,5,targ_class1,55.0,-434.0
31,conj_A,cond_conj_A,4,2,6,targ_class1,205.0,-440.0
31,conj_A,cond_conj_A,4,2,7,dist_class1,366.0,-437.0
31,conj_A,cond_conj_A,4,2,8,dist_class1,446.0,-411.0
31,conj_A,cond_conj_A,4,2,9,targ_class1,-490.0,-216.0
31,conj_A,cond_conj_A,4,2,10,dist_class1,-316.0,-226.0
31,conj_A,cond_conj_A,4,2,11,dist_class1,-191.0,-185.0
31,conj_A,cond_conj_A,4,2,12,targ_class2,-58.0,-206.0
31,conj_A,cond_conj_A,4,2,13,dist_class2,38.0,-202.0
31,conj_A,cond_conj_A,4,2,14,targ_class2,193.0,-208.0
31,conj_A,cond_conj_A,4,2,15,targ_class2,336.0,-208.0
31,conj_A,cond_conj_A,4,2,16,targ_class2,487.0,-230.0
31,conj_A,cond_conj_A,4,2,17,dist_class1,-456.0,6.0
31,conj_A,cond_conj_A,4,2,18,targ_class2,-291.0,12.0
31,conj_A,cond_conj_A,4,2,19,targ_class2,-177.0,-32.0
31,conj_A,cond_conj_A,4,2,20,targ_class2,-39.0,22.0
31,conj_A,cond_conj_A,4,2,21,dist_class2,21.0,11.0
31,conj_A,cond_conj_A,4,2,22,targ_class2,164.0,-19.0
31,conj_A,cond_conj_A,4,2,23,dist_class2,290.0,25.0
31,conj_A,cond_conj_A,4,2,24,targ_class2,486.0,30.0
31,conj_A,cond_conj_A,4,2,25,dist_class1,-443.0,241.0
31,conj_A,cond_conj_A,4,2,26,dist_class2,-336.0,241.0
31,conj_A,cond_conj_A,4,2,27,targ_class2,-160.0,208.0
31,conj_A,cond_conj_A,4,2,28,dist_class2,-81.0,219.0
31,conj_A,cond_conj_A,4,2,29,dist_class2,70.0,236.0
31,conj_A,cond_conj_A,4,2,30,dist_class2,188.0,219.0
31,conj_A,cond_conj_A,4,2,31,targ_class1,325.0,204.0
31,conj_A,cond_conj_A,4,2,32,targ_class1,452.0,223.0
31,conj_A,cond_conj_A,4,2,33,dist_class2,-476.0,455.0
31,conj_A,cond_conj_A,4,2,34,dist_class2,-297.0,436.0
31,conj_A,cond_conj_A,4,2,35,targ_class2,-182.0,412.0
31,conj_A,cond_conj_A,4,2,36,dist_class1,-60.0,438.0
31,conj_A,cond_conj_A,4,2,37,targ_class2,33.0,409.0
31,conj_A,cond_conj_A,4,2,38,dist_class1,236.0,431.0
31,conj_A,cond_conj_A,4,2,39,dist_class1,294.0,413.0
31,conj_A,cond_conj_A,4,2,40,targ_class2,463.0,464.0
31,conj_A,cond_conj_A,6,1,1,dist_class2,-462.0,-437.0
31,conj_A,cond_conj_A,6,1,2,dist_class2,-344.0,-406.0
31,conj_A,cond_conj_A,6,1,3,dist_class2,-198.0,-434.0
31,conj_A,cond_conj_A,6,1,4,targ_class2,-74.0,-394.0
31,conj_A,cond_conj_A,6,1,5,targ_class2,46.0,-441.0
31,conj_A,cond_conj_A,6,1,6,dist_class1,191.0,-397.0
31,conj_A,cond_conj_A,6,1,7,dist_class1,335.0,-413.0
31,conj_A,cond_conj_A,6,1,8,targ_class2,497.0,-399.0
31,conj_A,cond_conj_A,6,1,9,targ_class1,-444.0,-200.0
31,conj_A,cond_conj_A,6,1,10,targ_class1,-327.0,-218.0
31,conj_A,cond_conj_A,6,1,11,dist_class1,-186.0,-190.0
31,conj_A,cond_conj_A,6,1,12,targ_class2,-87.0,-199.0
31,conj_A,cond_conj_A,6,1,13,targ_class2,82.0,-192.0
31,conj_A,cond_conj_A,6,1,14,targ_class2,209.0,-216.0
31,conj_A,cond_conj_A,6,1,15,dist_class1,288.0,-217.0
31,conj_A,cond_conj_A,6,1,16,dist_class2,439.0,-232.0
31,conj_A,cond_conj_A,6,1,17,targ_class2,-462.0,36.0
31,conj_A,cond_conj_A,6,1,18,dist_class2,-332.0,-6.0
31,conj_A,cond_conj_A,6,1,19,targ_class2,-189.0,9.0
31,conj_A,cond_conj_A,6,1,20,dist_class1,-30.0,-1.0
31,conj_A,cond_conj_A,6,1,21,targ_class2,53.0,20.0
31,conj_A,cond_conj_A,6,1,22,dist_class2,223.0,-30.0
31,conj_A,cond_conj_A,6,1,23,dist_class1,329.0,-22.0
31,conj_A,cond_conj_A,6,1,24,targ_class1,474.0,-49.0
31,conj_A,cond_conj_A,6,1,25,targ_class2,-477.0,240.0
31,conj_A,cond_conj_A,6,1,26,targ_class2,-327.0,184.0
31,conj_A,cond_conj_A,6,1,27,targ_class1,-183.0,195.0
31,conj_A,cond_conj_A,6,1,28,dist_class1,-81.0,208.0
31,conj_A,cond_conj_A,6,1,29,targ_class2,59.0,260.0
31,conj_A,cond_conj_A,6,1,30,dist_class1,191.0,199.0
31,conj_A,cond_conj_A,6,1,31,dist_class1,324.0,207.0
31,conj_A,cond_conj_A,6,1,32,dist_class2,454.0,191.0
31,conj_A,cond_conj_A,6,1,33,targ_class2,-478.0,426.0
31,conj_A,cond_conj_A,6,1,34,targ_class2,-333.0,404.0
31,conj_A,cond_conj_A,6,1,35,dist_class2,-168.0,435.0
31,conj_A,cond_conj_A,6,1,36,dist_class1,-80.0,389.0
31,conj_A,cond_conj_A,6,1,37,targ_class2,46.0,488.0
31,conj_A,cond_conj_A,6,1,38,dist_class2,162.0,426.0
31,conj_A,cond_conj_A,6,1,39,dist_class2,306.0,396.0
31,conj_A,cond_conj_A,6,1,40,targ_class1,498.0,473.0
31,conj_A,cond_conj_A,7,1,1,targ_class2,-468.0,-471.0
31,conj_A,cond_conj_A,7,1,2,targ_class2,-306.0,-437.0
31,conj_A,cond_conj_A,7,1,3,dist_class2,-205.0,-399.0
31,conj_A,cond_conj_A,7,1,4,dist_class1,-105.0,-442.0
31,conj_A,cond_conj_A,7,1,5,targ_class2,84.0,-411.0
31,conj_A,cond_conj_A,7,1,6,targ_class1,219.0,-402.0
31,conj_A,cond_conj_A,7,1,7,targ_class1,322.0,-426.0
31,conj_A,cond_conj_A,7,1,8,targ_class2,453.0,-434.0
31,conj_A,cond_conj_A,7,1,9,dist_class2,-479.0,-219.0
31,conj_A,cond_conj_A,7,1,10,targ_class2,-330.0,-203.0
31,conj_A,cond_conj_A,7,1,11,targ_class2,-171.0,-218.0
31,conj_A,cond_conj_A,7,1,12,dist_class1,-68.0,-191.0
31,conj_A,cond_conj_A,7,1,13,targ_class1,72.0,-199.0
31,conj_A,cond_conj_A,7,1,14,dist_class2,234.0,-212.0
31,conj_A,cond_conj_A,7,1,15,targ_class2,330.0,-242.0
31,conj_A,cond_conj_A,7,1,16,targ_class2,451.0,-218.0
31,conj_A,cond_conj_A,7,1,17,dist_class1,-467.0,7.0
31,conj_A,cond_conj_A,7,1,18,targ_class2,-333.0,-32.0
31,conj_A,cond_conj_A,7,1,19,targ_class2,-163.0,12.0
31,conj_A,cond_conj_A,7,1,20,targ_class2,-58.0,36.0
31,conj_A,cond_conj_A,7,1,21,targ_class1,38.0,-4.0
31,conj_A,cond_conj_A,7,1,22,targ_class2,185.0,-18.0
31,conj_A,cond_conj_A,7,1,23,dist_class1,330.0,47.0
31,conj_A,cond_conj_A,7,1,24,dist_class2,440.0,30.0
31,conj_A,cond_conj_A,7,1,25,targ_class1,-487.0,221.0
31,conj_A,cond_conj_A,7,1,26,dist_class2,-342.0,205.0
31,conj_A,cond_conj_A,7,1,27,dist_class1,-221.0,216.0
31,conj_A,cond_conj_A,7,1,28,dist_class2,-64.0,256.0
31,conj_A,cond_conj_A,7,1,29,dist_class1,75.0,233.0
31,conj_A,cond_conj_A,7,1,30,targ_class2,177.0,235.0
31,conj_A,cond_conj_A,7,1,31,dist_class1,331.0,190.0
31,conj_A,cond_conj_A,7,1,32,dist_class1,450.0,236.0
31,conj_A,cond_conj_A,7,1,33,targ_class2,-469.0,459.0
31,conj_A,cond_conj_A,7,1,34,dist_class2,-340.0,426.0
31,conj_A,cond_conj_A,7,1,35,dist_class2,-192.0,400.0
31,conj_A,cond_conj_A,7,1,36,dist_class2,-44.0,404.0
31,conj_A,cond_conj_A,7,1,37,targ_class2,87.0,420.0
31,conj_A,cond_conj_A,7,1,38,dist_class2,163.0,399.0
31,conj_A,cond_conj_A,7,1,39,dist_class1,314.0,452.0
31,conj_A,cond_conj_A,7,1,40,dist_class1,439.0,437.0
31,conj_A,cond_conj_A,0,1,1,targ_class2,-478.0,-412.0
31,conj_A,cond_conj_A,0,1,2,dist_class2,-345.0,-439.0
31,conj_A,cond_conj_A,0,1,3,targ_class2,-211.0,-410.0
31,conj_A,cond_conj_A,0,1,4,dist_class2,-72.0,-434.0
31,conj_A,cond_conj_A,0,1,5,dist_class2,61.0,-415.0
31,conj_A,cond_conj_A,0,1,6,dist_class2,204.0,-417.0
31,conj_A,cond_conj_A,0,1,7,targ_class2,304.0,-425.0
31,conj_A,cond_conj_A,0,1,8,dist_class1,438.0,-421.0
31,conj_A,cond_conj_A,0,1,9,targ_class2,-461.0,-194.0
31,conj_A,cond_conj_A,0,1,10,dist_class1,-323.0,-200.0
31,conj_A,cond_conj_A,0,1,11,dist_class1,-225.0,-229.0
31,conj_A,cond_conj_A,0,1,12,targ_class1,-49.0,-221.0
31,conj_A,cond_conj_A,0,1,13,targ_class2,56.0,-220.0
31,conj_A,cond_conj_A,0,1,14,targ_class2,182.0,-221.0
31,conj_A,cond_conj_A,0,1,15,targ_class1,344.0,-187.0
31,conj_A,cond_conj_A,0,1,16,dist_class1,454.0,-199.0
31,conj_A,cond_conj_A,0,1,17,targ_class2,-440.0,15.0
31,conj_A,cond_conj_A,0,1,18,dist_class1,-352.0,-13.0
31,conj_A,cond_conj_A,0,1,19,dist_class1,-165.0,-15.0
31,conj_A,cond_conj_A,0,1,20,targ_class1,-61.0,2.0
31,conj_A,cond_conj_A,0,1,21,dist_class1,48.0,10.0
31,conj_A,cond_conj_A,0,1,22,dist_class1,209.0,-11.0
31,conj_A,cond_conj_A,0,1,23,dist_class2,345.0,-14.0
31,conj_A,cond_conj_A,0,1,24,targ_class2,435.0,-8.0
31,conj_A,cond_conj_A,0,1,25,dist_class2,-467.0,250.0
31,conj_A,cond_conj_A,0,1,26,dist_class1,-328.0,178.0
31,conj_A,cond_conj_A,0,1,27,targ_class2,-236.0,230.0
31,conj_A,cond_conj_A,0,1,28,targ_class2,-76.0,205.0
31,conj_A,cond_conj_A,0,1,29,dist_class2,112.0,219.0
31,conj_A,cond_conj_A,0,1,30,targ_class2,219.0,186.0
31,conj_A,cond_conj_A,0,1,31,dist_class2,336.0,214.0
31,conj_A,cond_conj_A,0,1,32,dist_class1,463.0,219.0
31,conj_A,cond_conj_A,0,1,33,targ_class2,-474.0,430.0
31,conj_A,cond_conj_A,0,1,34,targ_class2,-341.0,420.0
31,conj_A,cond_conj_A,0,1,35,targ_class2,-172.0,412.0
31,conj_A,cond_conj_A,0,1,36,dist_class2,-90.0,432.0
31,conj_A,cond_conj_A,0,1,37,targ_class1,53.0,445.0
31,conj_A,cond_conj_A,0,1,38,targ_class1,211.0,443.0
31,conj_A,cond_conj_A,0,1,39,dist_class2,354.0,456.0
31,conj_A,cond_conj_A,0,1,40,targ_class2,466.0,439.0
31,conj_A,cond_conj_A,3,1,1,dist_class1,-438.0,-418.0
31,conj_A,cond_conj_A,3,1,2,targ_class2,-322.0,-428.0
31,conj_A,cond_conj_A,3,1,3,targ_class2,-200.0,-455.0
31,conj_A,cond_conj_A,3,1,4,dist_class2,-64.0,-423.0
31,conj_A,cond_conj_A,3,1,5,dist_class1,63.0,-400.0
31,conj_A,cond_conj_A,3,1,6,dist_class1,194.0,-456.0
31,conj_A,cond_conj_A,3,1,7,dist_class2,340.0,-443.0
31,conj_A,cond_conj_A,3,1,8,targ_class1,477.0,-429.0
31,conj_A,cond_conj_A,3,1,9,dist_class1,-488.0,-195.0
31,conj_A,cond_conj_A,3,1,10,dist_class2,-301.0,-219.0
31,conj_A,cond_conj_A,3,1,11,dist_class1,-211.0,-196.0
31,conj_A,cond_conj_A,3,1,12,targ_class2,-67.0,-224.0
31,conj_A,cond_conj_A,3,1,13,dist_class1,60.0,-223.0
31,conj_A,cond_conj_A,3,1,14,dist_class2,236.0,-234.0
31,conj_A,cond_conj_A,3,1,15,targ_class2,338.0,-181.0
31,conj_A,cond_conj_A,3,1,16,targ_class1,461.0,-206.0
31,conj_A,cond_conj_A,3,1,17,dist_class2,-437.0,-25.0
31,conj_A,cond_conj_A,3,1,18,targ_class1,-329.0,-8.0
31,conj_A,cond_conj_A,3,1,19,dist_class2,-173.0,-14.0
31,conj_A,cond_conj_A,3,1,20,targ_class2,-80.0,-18.0
31,conj_A,cond_conj_A,3,1,21,dist_class2,91.0,26.0
31,conj_A,cond_conj_A,3,1,22,dist_class1,233.0,-12.0
31,conj_A,cond_conj_A,3,1,23,targ_class1,282.0,26.0
31,conj_A,cond_conj_A,3,1,24,dist_class1,468.0,22.0
31,conj_A,cond_conj_A,3,1,25,dist_class2,-433.0,189.0
31,conj_A,cond_conj_A,3,1,26,targ_class2,-318.0,233.0
31,conj_A,cond_conj_A,3,1,27,targ_class2,-197.0,201.0
31,conj_A,cond_conj_A,3,1,28,targ_class2,-39.0,194.0
31,conj_A,cond_conj_A,3,1,29,targ_class2,40.0,214.0
31,conj_A,cond_conj_A,3,1,30,dist_class1,236.0,232.0
31,conj_A,cond_conj_A,3,1,31,targ_class1,349.0,240.0
31,conj_A,cond_conj_A,3,1,32,targ_class2,469.0,246.0
31,conj_A,cond_conj_A,3,1,33,targ_class2,-490.0,435.0
31,conj_A,cond_conj_A,3,1,34,targ_class2,-331.0,438.0
31,conj_A,cond_conj_A,3,1,35,dist_class1,-220.0,456.0
31,conj_A,cond_conj_A,3,1,36,targ_class2,-62.0,423.0
31,conj_A,cond_conj_A,3,1,37,dist_class2,69.0,447.0
31,conj_A,cond_conj_A,3,1,38,dist_class2,189.0,422.0
31,conj_A,cond_conj_A,3,1,39,targ_class2,333.0,402.0
31,conj_A,cond_conj_A,3,1,40,targ_class2,442.0,433.0
31,conj_A,cond_conj_A,1,1,1,targ_class2,-427.0,-416.0
31,conj_A,cond_conj_A,1,1,2,dist_class2,-339.0,-444.0
31,conj_A,cond_conj_A,1,1,3,dist_class2,-231.0,-464.0
31,conj_A,cond_conj_A,1,1,4,targ_class2,-91.0,-434.0
31,conj_A,cond_conj_A,1,1,5,dist_class1,61.0,-431.0
31,conj_A,cond_conj_A,1,1,6,targ_class2,210.0,-418.0
31,conj_A,cond_conj_A,1,1,7,targ_class2,310.0,-437.0
31,conj_A,cond_conj_A,1,1,8,targ_class2,498.0,-444.0
31,conj_A,cond_conj_A,1,1,9,dist_class1,-456.0,-235.0
31,conj_A,cond_conj_A,1,1,10,dist_class1,-312.0,-213.0
31,conj_A,cond_conj_A,1,1,11,dist_class2,-193.0,-212.0
31,conj_A,cond_conj_A,1,1,12,dist_class1,-41.0,-198.0
31,conj_A,cond_conj_A,1,1,13,dist_class2,74.0,-213.0
31,conj_A,cond_conj_A,1,1,14,targ_class1,190.0,-219.0
31,conj_A,cond_conj_A,1,1,15,targ_class2,338.0,-220.0
31,conj_A,cond_conj_A,1,1,16,dist_class2,435.0,-201.0
31,conj_A,cond_conj_A,1,1,17,dist_class1,-444.0,-33.0
31,conj_A,cond_conj_A,1,1,18,dist_class1,-303.0,-17.0
31,conj_A,cond_conj_A,1,1,19,dist_class2,-223.0,22.0
31,conj_A,cond_conj_A,1,1,20,targ_class1,-53.0,-12.0
31,conj_A,cond_conj_A,1,1,21,dist_class2,108.0,14.0
31,conj_A,cond_conj_A,1,1,22,targ_class2,191.0,18.0
31,conj_A,cond_conj_A,1,1,23,targ_class2,297.0,16.0
31,conj_A,cond_conj_A,1,1,24,targ_class2,471.0,5.0
31,conj_A,cond_conj_A,1,1,25,dist_class1,-467.0,204.0
31,conj_A,cond_conj_A,1,1,26,targ_class2,-348.0,184.0
31,conj_A,cond_conj_A,1,1,27,targ_class2,-167.0,220.0
31,conj_A,cond_conj_A,1,1,28,targ_class2,-59.0,236.0
31,conj_A,cond_conj_A,1,1,29,targ_class2,83.0,185.0
31,conj_A,cond_conj_A,1,1,30,dist_class1,189.0,203.0
31,conj_A,cond_conj_A,1,1,31,targ_class1,318.0,239.0
31,conj_A,cond_conj_A,1,1,32,targ_class2,447.0,213.0
31,conj_A,cond_conj_A,1,1,33,targ_class1,-448.0,446.0
31,conj_A,cond_conj_A,1,1,34,dist_class2,-322.0,393.0
31,conj_A,cond_conj_A,1,1,35,dist_class1,-263.0,442.0
31,conj_A,cond_conj_A,1,1,36,targ_class2,-71.0,383.0
31,conj_A,cond_conj_A,1,1,37,dist_class1,78.0,445.0
31,conj_A,cond_conj_A,1,1,38,dist_class2,198.0,481.0
31,conj_A,cond_conj_A,1,1,39,dist_class2,332.0,441.0
31,conj_A,cond_conj_A,1,1,40,targ_class1,482.0,457.0
