person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
31,conj_B,cond_conj_B,7,1,12,4,4,targ_class1,-68.0,-233.0,3.47
31,conj_B,cond_conj_B,7,1,4,5,5,targ_class1,-73.0,-393.0,4.17
31,conj_B,cond_conj_B,7,1,13,6,6,targ_class1,56.0,-232.0,4.77
31,conj_B,cond_conj_B,7,1,14,7,7,targ_class1,155.0,-203.0,5.3
31,conj_B,cond_conj_B,7,1,22,8,8,targ_class1,217.0,-32.0,6.03
31,conj_B,cond_conj_B,7,1,16,9,9,targ_class1,436.0,-204.0,6.97
31,conj_B,cond_conj_B,7,1,23,10,10,targ_class2,328.0,2.0,8.23
31,conj_B,cond_conj_B,7,1,1,11,11,targ_class1,-464.0,-438.0,9.07
31,conj_B,cond_conj_B,7,1,9,12,12,targ_class1,-469.0,-152.0,9.97
31,conj_B,cond_conj_B,7,1,33,13,13,targ_class1,-491.0,408.0,11.67
31,conj_B,cond_conj_B,7,1,26,14,14,targ_class1,-329.0,232.0,12.37
31,conj_B,cond_conj_B,7,1,27,15,15,targ_class1,-190.0,220.0,13.13
31,conj_B,cond_conj_B,7,1,34,16,16,targ_class2,-310.0,396.0,17.08
31,conj_B,cond_conj_B,7,1,29,17,17,targ_class1,63.0,221.0,18.07
31,conj_B,cond_conj_B,7,1,31,18,18,targ_class1,323.0,234.0,19.15
31,conj_B,cond_conj_B,7,1,8,19,19,targ_class2,489.0,-409.0,20.68
31,conj_B,cond_conj_B,7,1,39,20,20,targ_class1,319.0,423.0,26.9
31,conj_B,cond_conj_B,9,1,35,1,1,targ_class2,-232.0,462.0,2.0
31,conj_B,cond_conj_B,9,1,38,2,2,targ_class2,218.0,436.0,4.04
31,conj_B,cond_conj_B,9,1,40,3,3,targ_class2,447.0,443.0,5.4
31,conj_B,cond_conj_B,9,1,39,4,4,targ_class1,299.0,405.0,6.07
31,conj_B,cond_conj_B,9,1,32,5,5,targ_class1,430.0,207.0,6.7
31,conj_B,cond_conj_B,9,1,24,6,6,targ_class1,465.0,-12.0,7.7
31,conj_B,cond_conj_B,9,1,23,7,7,targ_class1,292.0,-15.0,8.37
31,conj_B,cond_conj_B,9,1,28,8,8,targ_class1,-27.0,208.0,9.7
31,conj_B,cond_conj_B,9,1,27,9,9,targ_class1,-181.0,223.0,10.17
31,conj_B,cond_conj_B,9,1,25,10,10,targ_class1,-442.0,225.0,11.23
31,conj_B,cond_conj_B,9,1,33,11,11,targ_class1,-434.0,413.0,12.17
31,conj_B,cond_conj_B,9,1,20,12,12,targ_class2,-102.0,7.0,13.0
31,conj_B,cond_conj_B,9,1,19,13,13,targ_class1,-178.0,-17.0,13.9
31,conj_B,cond_conj_B,9,1,11,14,14,targ_class1,-189.0,-197.0,14.62
31,conj_B,cond_conj_B,9,1,12,15,15,targ_class1,-49.0,-210.0,15.22
31,conj_B,cond_conj_B,9,1,5,16,16,targ_class1,65.0,-411.0,16.58
31,conj_B,cond_conj_B,9,1,3,17,17,targ_class1,-203.0,-401.0,17.15
31,conj_B,cond_conj_B,9,1,2,18,18,targ_class1,-301.0,-422.0,17.6
31,conj_B,cond_conj_B,9,1,1,19,19,targ_class1,-451.0,-421.0,18.3
31,conj_B,cond_conj_B,9,1,7,20,20,targ_class2,354.0,-440.0,20.8
31,conj_B,cond_conj_B,5,1,34,1,1,targ_class1,-309.0,430.0,2.17
31,conj_B,cond_conj_B,5,1,25,2,2,targ_class1,-427.0,216.0,3.03
31,conj_B,cond_conj_B,5,1,20,3,3,targ_class2,-68.0,-12.0,4.13
31,conj_B,cond_conj_B,5,1,28,4,4,targ_class1,-84.0,202.0,5.03
31,conj_B,cond_conj_B,5,1,29,5,5,targ_class1,48.0,209.0,5.73
31,conj_B,cond_conj_B,5,1,37,6,6,targ_class1,28.0,419.0,6.5
31,conj_B,cond_conj_B,5,1,30,7,7,targ_class1,210.0,183.0,7.47
31,conj_B,cond_conj_B,5,1,31,8,8,targ_class2,339.0,182.0,8.1
31,conj_B,cond_conj_B,5,1,40,9,9,targ_class1,468.0,421.0,9.33
31,conj_B,cond_conj_B,5,1,24,10,10,targ_class1,433.0,9.0,10.0
31,conj_B,cond_conj_B,5,1,16,11,11,targ_class1,477.0,-189.0,10.63
31,conj_B,cond_conj_B,5,1,15,12,12,targ_class1,304.0,-193.0,11.57
31,conj_B,cond_conj_B,5,1,22,13,13,targ_class2,210.0,39.0,12.5
31,conj_B,cond_conj_B,5,1,13,14,14,targ_class1,110.0,-188.0,13.47
31,conj_B,cond_conj_B,5,1,7,15,15,targ_class1,315.0,-456.0,14.38
31,conj_B,cond_conj_B,5,1,4,16,16,targ_class1,-75.0,-432.0,16.65
31,conj_B,cond_conj_B,5,1,10,17,17,targ_class1,-324.0,-167.0,18.0
31,conj_B,cond_conj_B,5,1,17,18,18,targ_class1,-414.0,-35.0,18.83
31,conj_B,cond_conj_B,5,1,1,19,19,targ_class2,-449.0,-420.0,19.83
31,conj_B,cond_conj_B,5,1,8,20,20,targ_class2,439.0,-431.0,20.85
31,conj_B,cond_conj_B,0,1,36,1,1,targ_class1,-37.0,437.0,2.63
31,conj_B,cond_conj_B,0,1,33,2,2,targ_class1,-456.0,424.0,3.4
31,conj_B,cond_conj_B,0,1,37,3,3,targ_class2,69.0,402.0,4.53
31,conj_B,cond_conj_B,0,1,38,4,4,targ_class2,198.0,425.0,5.3
31,conj_B,cond_conj_B,0,1,28,5,5,targ_class2,-86.0,224.0,5.93
31,conj_B,cond_conj_B,0,1,32,6,6,targ_class1,443.0,239.0,8.2
31,conj_B,cond_conj_B,0,1,18,7,7,targ_class1,-331.0,25.0,10.2
31,conj_B,cond_conj_B,0,1,17,8,8,targ_class1,-473.0,36.0,11.07
31,conj_B,cond_conj_B,0,1,27,9,9,targ_class1,-222.0,208.0,12.77
31,conj_B,cond_conj_B,0,1,23,10,10,targ_class1,309.0,5.0,13.83
31,conj_B,cond_conj_B,0,1,14,11,11,targ_class1,161.0,-194.0,14.6
31,conj_B,cond_conj_B,0,1,12,12,12,targ_class1,-62.0,-201.0,15.36
31,conj_B,cond_conj_B,0,1,1,13,13,targ_class1,-463.0,-425.0,16.5
31,conj_B,cond_conj_B,0,1,2,14,14,targ_class1,-331.0,-425.0,17.06
31,conj_B,cond_conj_B,0,1,3,15,15,targ_class1,-193.0,-433.0,17.5
31,conj_B,cond_conj_B,0,1,4,16,16,targ_class1,-77.0,-446.0,18.4
31,conj_B,cond_conj_B,0,1,5,17,17,targ_class1,49.0,-422.0,19.28
31,conj_B,cond_conj_B,0,1,7,18,18,targ_class2,319.0,-403.0,20.06
31,conj_B,cond_conj_B,0,1,13,19,19,targ_class2,41.0,-199.0,20.9
31,conj_B,cond_conj_B,0,1,9,20,20,targ_class1,-419.0,-214.0,21.61
31,conj_B,cond_conj_B,2,1,33,1,1,targ_class2,-448.0,403.0,1.5
31,conj_B,cond_conj_B,2,1,26,2,2,targ_class2,-333.0,228.0,2.07
31,conj_B,cond_conj_B,2,1,27,3,3,targ_class1,-179.0,214.0,3.0
31,conj_B,cond_conj_B,2,1,36,4,4,targ_class1,-80.0,430.0,3.8
31,conj_B,cond_conj_B,2,1,29,5,5,targ_class1,50.0,245.0,4.93
31,conj_B,cond_conj_B,2,1,30,6,6,targ_class1,215.0,246.0,6.1
31,conj_B,cond_conj_B,2,1,31,7,7,targ_class1,303.0,203.0,6.8
31,conj_B,cond_conj_B,2,1,39,8,8,targ_class2,334.0,444.0,7.47
31,conj_B,cond_conj_B,2,1,40,9,9,targ_class2,442.0,436.0,8.7
31,conj_B,cond_conj_B,2,1,23,10,10,targ_class1,340.0,3.0,9.73
31,conj_B,cond_conj_B,2,1,22,11,11,targ_class1,199.0,-19.0,10.33
31,conj_B,cond_conj_B,2,1,21,12,12,targ_class1,64.0,-2.0,10.87
31,conj_B,cond_conj_B,2,1,19,13,13,targ_class1,-156.0,-7.0,11.57
31,conj_B,cond_conj_B,2,1,10,14,14,targ_class1,-326.0,-194.0,12.67
31,conj_B,cond_conj_B,2,1,9,15,15,targ_class1,-461.0,-246.0,13.28
31,conj_B,cond_conj_B,2,1,1,16,16,targ_class1,-447.0,-443.0,14.35
31,conj_B,cond_conj_B,2,1,7,17,17,targ_class2,294.0,-422.0,15.72
31,conj_B,cond_conj_B,2,1,14,18,18,targ_class1,199.0,-192.0,16.57
31,conj_B,cond_conj_B,2,1,16,19,19,targ_class1,470.0,-227.0,18.02
31,conj_B,cond_conj_B,2,1,4,20,20,targ_class1,-78.0,-424.0,19.18
31,conj_B,cond_conj_B,6,1,34,1,1,targ_class2,-301.0,444.0,1.7
31,conj_B,cond_conj_B,6,1,27,2,2,targ_class2,-213.0,212.0,2.54
31,conj_B,cond_conj_B,6,1,28,3,3,targ_class1,-47.0,185.0,3.44
31,conj_B,cond_conj_B,6,1,36,4,4,targ_class1,-50.0,449.0,4.57
31,conj_B,cond_conj_B,6,1,37,5,5,targ_class1,120.0,410.0,5.27
31,conj_B,cond_conj_B,6,1,26,6,6,targ_class1,-343.0,212.0,5.9
31,conj_B,cond_conj_B,6,1,18,7,7,targ_class1,-327.0,8.0,7.8
31,conj_B,cond_conj_B,6,1,23,8,8,targ_class2,336.0,-14.0,9.1
31,conj_B,cond_conj_B,6,1,31,9,9,targ_class2,344.0,211.0,10.3
31,conj_B,cond_conj_B,6,1,32,10,10,targ_class1,465.0,214.0,11.27
31,conj_B,cond_conj_B,6,1,13,11,11,targ_class1,76.0,-209.0,12.8
31,conj_B,cond_conj_B,6,1,22,12,12,targ_class1,201.0,4.0,13.27
31,conj_B,cond_conj_B,6,1,15,13,13,targ_class1,342.0,-219.0,13.93
31,conj_B,cond_conj_B,6,1,16,14,14,targ_class1,438.0,-215.0,14.37
31,conj_B,cond_conj_B,6,1,14,15,15,targ_class1,180.0,-246.0,15.03
31,conj_B,cond_conj_B,6,1,6,16,16,targ_class1,207.0,-438.0,15.77
31,conj_B,cond_conj_B,6,1,3,17,17,targ_class1,-195.0,-443.0,16.85
31,conj_B,cond_conj_B,6,1,2,18,18,targ_class1,-317.0,-423.0,17.45
31,conj_B,cond_conj_B,6,1,11,19,19,targ_class1,-188.0,-196.0,18.15
31,conj_B,cond_conj_B,6,1,1,20,20,targ_class2,-479.0,-439.0,20.56
31,conj_B,cond_conj_B,8,1,34,1,1,targ_class1,-311.0,419.0,2.24
31,conj_B,cond_conj_B,8,1,35,2,2,targ_class1,-191.0,410.0,2.77
31,conj_B,cond_conj_B,8,1,37,3,3,targ_class1,54.0,438.0,3.94
31,conj_B,cond_conj_B,8,1,39,4,4,targ_class1,345.0,421.0,4.87
31,conj_B,cond_conj_B,8,1,32,5,5,targ_class1,451.0,266.0,5.47
31,conj_B,cond_conj_B,8,1,31,6,6,targ_class1,306.0,229.0,6.17
31,conj_B,cond_conj_B,8,1,29,7,7,targ_class1,115.0,204.0,6.7
31,conj_B,cond_conj_B,8,1,27,8,8,targ_class1,-233.0,224.0,7.57
31,conj_B,cond_conj_B,8,1,30,9,9,targ_class2,220.0,178.0,8.17
31,conj_B,cond_conj_B,8,1,25,10,10,targ_class1,-462.0,176.0,9.23
31,conj_B,cond_conj_B,8,1,19,11,11,targ_class1,-167.0,7.0,10.1
31,conj_B,cond_conj_B,8,1,18,12,12,targ_class2,-315.0,-23.0,10.73
31,conj_B,cond_conj_B,8,1,20,13,13,targ_class2,-60.0,-34.0,11.4
31,conj_B,cond_conj_B,8,1,24,14,14,targ_class1,465.0,-11.0,13.03
31,conj_B,cond_conj_B,8,1,13,15,15,targ_class2,41.0,-226.0,14.4
31,conj_B,cond_conj_B,8,1,14,0,0,dist_class2,237.0,-172.0,15.28
31,conj_B,cond_conj_B,8,2,34,1,1,targ_class1,-320.0,423.0,1.7
31,conj_B,cond_conj_B,8,2,35,2,2,targ_class2,-180.0,387.0,3.77
31,conj_B,cond_conj_B,8,2,27,3,3,targ_class1,-224.0,218.0,4.53
31,conj_B,cond_conj_B,8,2,28,4,4,targ_class2,-62.0,229.0,5.43
31,conj_B,cond_conj_B,8,2,37,5,5,targ_class1,71.0,408.0,6.17
31,conj_B,cond_conj_B,8,2,38,6,6,targ_class1,255.0,455.0,6.97
31,conj_B,cond_conj_B,8,2,39,7,7,targ_class1,372.0,406.0,8.17
31,conj_B,cond_conj_B,8,2,40,8,8,targ_class1,469.0,417.0,8.67
31,conj_B,cond_conj_B,8,2,32,9,9,targ_class2,486.0,226.0,9.67
31,conj_B,cond_conj_B,8,2,24,10,10,targ_class2,435.0,12.0,10.43
31,conj_B,cond_conj_B,8,2,22,11,11,targ_class1,211.0,22.0,11.3
31,conj_B,cond_conj_B,8,2,30,12,12,targ_class1,194.0,226.0,11.9
31,conj_B,cond_conj_B,8,2,20,13,13,targ_class1,-77.0,-24.0,12.73
31,conj_B,cond_conj_B,8,2,18,14,14,targ_class1,-336.0,-4.0,13.73
31,conj_B,cond_conj_B,8,2,19,15,15,targ_class2,-156.0,13.0,14.82
31,conj_B,cond_conj_B,8,2,13,16,16,targ_class1,42.0,-225.0,16.32
31,conj_B,cond_conj_B,8,2,4,17,17,targ_class1,-34.0,-430.0,17.13
31,conj_B,cond_conj_B,8,2,5,18,18,targ_class1,55.0,-437.0,17.87
31,conj_B,cond_conj_B,8,2,3,19,19,targ_class1,-145.0,-419.0,18.66
31,conj_B,cond_conj_B,8,2,8,20,20,targ_class1,499.0,-425.0,19.55
31,conj_AB,cond_conj_AB,8,1,28,1,1,targ_class2,-28.0,193.0,1.44
31,conj_AB,cond_conj_AB,8,1,40,2,2,targ_class1,445.0,422.0,4.94
31,conj_AB,cond_conj_AB,8,1,31,3,3,targ_class2,321.0,211.0,5.8
31,conj_AB,cond_conj_AB,8,1,26,4,4,targ_class1,-362.0,246.0,7.13
31,conj_AB,cond_conj_AB,8,1,33,5,5,targ_class1,-449.0,454.0,7.87
31,conj_AB,cond_conj_AB,8,1,35,6,6,targ_class1,-191.0,428.0,8.4
31,conj_AB,cond_conj_AB,8,1,25,7,7,targ_class1,-488.0,216.0,9.1
31,conj_AB,cond_conj_AB,8,1,19,8,8,targ_class2,-229.0,-19.0,10.03
31,conj_AB,cond_conj_AB,8,1,17,9,9,targ_class2,-488.0,8.0,10.6
31,conj_AB,cond_conj_AB,8,1,11,10,10,targ_class1,-192.0,-173.0,11.97
31,conj_AB,cond_conj_AB,8,1,12,11,11,targ_class2,-63.0,-206.0,12.97
31,conj_AB,cond_conj_AB,8,1,9,12,12,targ_class2,-447.0,-196.0,13.7
31,conj_AB,cond_conj_AB,8,1,15,13,13,targ_class1,280.0,-216.0,14.5
31,conj_AB,cond_conj_AB,8,1,23,14,14,targ_class1,336.0,-20.0,15.63
31,conj_AB,cond_conj_AB,8,1,32,15,15,targ_class1,448.0,183.0,16.27
31,conj_AB,cond_conj_AB,8,1,7,16,16,targ_class2,318.0,-446.0,17.62
31,conj_AB,cond_conj_AB,8,1,6,17,17,targ_class2,189.0,-433.0,18.26
31,conj_AB,cond_conj_AB,8,1,4,18,18,targ_class1,-78.0,-419.0,18.96
31,conj_AB,cond_conj_AB,8,1,3,19,19,targ_class2,-185.0,-430.0,19.35
31,conj_AB,cond_conj_AB,8,1,2,20,20,targ_class2,-323.0,-453.0,19.88
31,conj_AB,cond_conj_AB,2,1,28,1,1,targ_class2,-76.0,219.0,2.64
31,conj_AB,cond_conj_AB,2,1,35,2,2,targ_class1,-164.0,423.0,3.27
31,conj_AB,cond_conj_AB,2,1,38,3,3,targ_class2,211.0,445.0,3.77
31,conj_AB,cond_conj_AB,2,1,40,4,4,targ_class1,514.0,448.0,4.9
31,conj_AB,cond_conj_AB,2,1,30,5,5,targ_class1,221.0,203.0,5.87
31,conj_AB,cond_conj_AB,2,1,26,6,6,targ_class2,-351.0,195.0,8.17
31,conj_AB,cond_conj_AB,2,1,33,7,7,targ_class2,-450.0,427.0,8.93
31,conj_AB,cond_conj_AB,2,1,19,8,8,targ_class2,-197.0,-40.0,10.3
31,conj_AB,cond_conj_AB,2,1,20,9,9,targ_class2,-55.0,-7.0,10.93
31,conj_AB,cond_conj_AB,2,1,21,10,10,targ_class2,63.0,19.0,11.3
31,conj_AB,cond_conj_AB,2,1,22,11,11,targ_class1,207.0,17.0,11.9
31,conj_AB,cond_conj_AB,2,1,15,12,12,targ_class1,308.0,-227.0,12.67
31,conj_AB,cond_conj_AB,2,1,24,13,13,targ_class2,437.0,-51.0,14.07
31,conj_AB,cond_conj_AB,2,1,16,14,14,targ_class2,486.0,-211.0,14.57
31,conj_AB,cond_conj_AB,2,1,8,0,0,dist_class2,489.0,-464.0,15.4
31,conj_AB,cond_conj_AB,2,2,26,1,1,targ_class1,-327.0,253.0,3.37
31,conj_AB,cond_conj_AB,2,2,27,2,2,targ_class1,-197.0,217.0,4.0
31,conj_AB,cond_conj_AB,2,2,28,3,3,targ_class2,-48.0,201.0,4.4
31,conj_AB,cond_conj_AB,2,2,30,4,4,targ_class2,218.0,188.0,5.43
31,conj_AB,cond_conj_AB,2,2,23,5,5,targ_class1,316.0,27.0,6.07
31,conj_AB,cond_conj_AB,2,2,22,6,6,targ_class1,194.0,-17.0,6.7
31,conj_AB,cond_conj_AB,2,2,32,7,7,targ_class1,470.0,176.0,7.27
31,conj_AB,cond_conj_AB,2,2,24,8,8,targ_class2,448.0,16.0,7.83
31,conj_AB,cond_conj_AB,2,2,40,9,9,targ_class1,475.0,425.0,8.6
31,conj_AB,cond_conj_AB,2,2,18,10,10,targ_class2,-330.0,-19.0,11.57
31,conj_AB,cond_conj_AB,2,2,11,11,11,targ_class1,-169.0,-215.0,12.9
31,conj_AB,cond_conj_AB,2,2,13,12,12,targ_class2,38.0,-209.0,13.9
31,conj_AB,cond_conj_AB,2,2,10,13,13,targ_class2,-337.0,-238.0,14.57
31,conj_AB,cond_conj_AB,2,2,3,14,14,targ_class1,-185.0,-422.0,15.9
31,conj_AB,cond_conj_AB,2,2,5,15,15,targ_class2,58.0,-426.0,17.13
31,conj_AB,cond_conj_AB,2,2,16,16,16,targ_class2,426.0,-257.0,18.05
31,conj_AB,cond_conj_AB,2,2,8,17,17,targ_class2,472.0,-395.0,18.82
31,conj_AB,cond_conj_AB,2,2,6,18,18,targ_class1,216.0,-428.0,19.71
31,conj_AB,cond_conj_AB,2,2,1,19,19,targ_class2,-454.0,-460.0,20.6
31,conj_AB,cond_conj_AB,2,2,17,20,20,targ_class1,-468.0,5.0,21.68
31,conj_AB,cond_conj_AB,9,1,35,1,1,targ_class1,-188.0,372.0,1.94
31,conj_AB,cond_conj_AB,9,1,36,2,2,targ_class1,-66.0,454.0,2.9
31,conj_AB,cond_conj_AB,9,1,26,3,3,targ_class1,-294.0,249.0,3.8
31,conj_AB,cond_conj_AB,9,1,27,4,4,targ_class1,-152.0,226.0,4.77
31,conj_AB,cond_conj_AB,9,1,28,5,5,targ_class2,-87.0,218.0,5.24
31,conj_AB,cond_conj_AB,9,1,34,6,6,targ_class2,-311.0,440.0,6.47
31,conj_AB,cond_conj_AB,9,1,40,7,7,targ_class1,464.0,403.0,7.5
31,conj_AB,cond_conj_AB,9,1,32,8,8,targ_class1,483.0,214.0,8.33
31,conj_AB,cond_conj_AB,9,1,24,9,9,targ_class1,463.0,-16.0,9.17
31,conj_AB,cond_conj_AB,9,1,6,10,10,targ_class2,203.0,-431.0,12.67
31,conj_AB,cond_conj_AB,9,1,7,11,11,targ_class2,320.0,-434.0,13.17
31,conj_AB,cond_conj_AB,9,1,5,12,12,targ_class1,63.0,-429.0,14.1
31,conj_AB,cond_conj_AB,9,1,1,13,13,targ_class2,-392.0,-440.0,16.0
31,conj_AB,cond_conj_AB,9,1,4,14,14,targ_class2,-48.0,-404.0,17.03
31,conj_AB,cond_conj_AB,9,1,20,15,15,targ_class2,-68.0,1.0,18.67
31,conj_AB,cond_conj_AB,9,1,39,16,16,targ_class2,302.0,440.0,19.55
31,conj_AB,cond_conj_AB,9,1,31,17,17,targ_class2,340.0,228.0,20.62
31,conj_AB,cond_conj_AB,9,1,25,18,18,targ_class2,-419.0,226.0,21.83
31,conj_AB,cond_conj_AB,9,1,17,19,19,targ_class1,-477.0,68.0,22.45
31,conj_AB,cond_conj_AB,9,1,18,20,20,targ_class1,-368.0,-8.0,23.13
31,conj_AB,cond_conj_AB,6,1,34,1,1,targ_class2,-306.0,411.0,1.2
31,conj_AB,cond_conj_AB,6,1,26,2,2,targ_class2,-322.0,220.0,1.97
31,conj_AB,cond_conj_AB,6,1,25,3,3,targ_class2,-443.0,212.0,2.47
31,conj_AB,cond_conj_AB,6,1,33,4,4,targ_class1,-458.0,411.0,3.17
31,conj_AB,cond_conj_AB,6,1,27,5,5,targ_class2,-151.0,222.0,3.93
31,conj_AB,cond_conj_AB,6,1,37,6,6,targ_class2,84.0,444.0,5.2
31,conj_AB,cond_conj_AB,6,1,29,7,7,targ_class2,63.0,198.0,5.8
31,conj_AB,cond_conj_AB,6,1,38,8,8,targ_class1,154.0,414.0,6.4
31,conj_AB,cond_conj_AB,6,1,40,0,0,dist_class1,491.0,440.0,7.77
31,conj_AB,cond_conj_AB,6,2,25,1,1,targ_class1,-422.0,229.0,1.7
31,conj_AB,cond_conj_AB,6,2,33,2,2,targ_class1,-481.0,400.0,2.43
31,conj_AB,cond_conj_AB,6,2,17,3,3,targ_class1,-452.0,24.0,4.3
31,conj_AB,cond_conj_AB,6,2,28,4,4,targ_class2,-48.0,222.0,5.5
31,conj_AB,cond_conj_AB,6,2,19,5,5,targ_class2,-209.0,-6.0,6.23
31,conj_AB,cond_conj_AB,6,2,18,6,6,targ_class2,-329.0,-11.0,6.87
31,conj_AB,cond_conj_AB,6,2,21,7,7,targ_class2,45.0,-19.0,7.73
31,conj_AB,cond_conj_AB,6,2,22,8,8,targ_class1,223.0,-30.0,8.83
31,conj_AB,cond_conj_AB,6,2,39,9,9,targ_class2,309.0,444.0,10.13
31,conj_AB,cond_conj_AB,6,2,38,10,10,targ_class1,206.0,427.0,11.07
31,conj_AB,cond_conj_AB,6,2,32,11,11,targ_class1,453.0,212.0,12.2
31,conj_AB,cond_conj_AB,6,2,24,12,12,targ_class1,443.0,1.0,13.1
31,conj_AB,cond_conj_AB,6,2,12,13,13,targ_class2,-65.0,-217.0,15.37
31,conj_AB,cond_conj_AB,6,2,14,14,14,targ_class2,228.0,-185.0,17.32
31,conj_AB,cond_conj_AB,6,2,15,15,15,targ_class2,309.0,-206.0,17.75
31,conj_AB,cond_conj_AB,6,2,16,16,16,targ_class2,482.0,-232.0,18.67
31,conj_AB,cond_conj_AB,6,2,8,17,17,targ_class1,428.0,-422.0,19.41
31,conj_AB,cond_conj_AB,6,2,3,18,18,targ_class1,-193.0,-440.0,20.55
31,conj_AB,cond_conj_AB,6,2,2,19,19,targ_class1,-326.0,-427.0,21.13
31,conj_AB,cond_conj_AB,6,2,4,20,20,targ_class2,-69.0,-439.0,21.78
31,conj_AB,cond_conj_AB,5,1,39,1,1,targ_class1,320.0,451.0,3.57
31,conj_AB,cond_conj_AB,5,1,40,2,2,targ_class1,479.0,411.0,4.3
31,conj_AB,cond_conj_AB,5,1,33,3,3,targ_class1,-432.0,445.0,5.57
31,conj_AB,cond_conj_AB,5,1,30,4,4,targ_class1,214.0,243.0,6.57
31,conj_AB,cond_conj_AB,5,1,31,5,5,targ_class1,329.0,209.0,7.13
31,conj_AB,cond_conj_AB,5,1,24,6,6,targ_class2,499.0,-12.0,7.87
31,conj_AB,cond_conj_AB,5,1,23,7,7,targ_class2,298.0,-1.0,8.43
31,conj_AB,cond_conj_AB,5,1,28,8,8,targ_class2,-73.0,227.0,9.27
31,conj_AB,cond_conj_AB,5,1,29,9,9,targ_class2,36.0,209.0,10.0
31,conj_AB,cond_conj_AB,5,1,36,10,10,targ_class2,-44.0,420.0,10.5
31,conj_AB,cond_conj_AB,5,1,37,11,11,targ_class2,84.0,421.0,11.2
31,conj_AB,cond_conj_AB,5,1,27,12,12,targ_class2,-223.0,196.0,12.23
31,conj_AB,cond_conj_AB,5,1,20,13,13,targ_class2,-54.0,-2.0,12.83
31,conj_AB,cond_conj_AB,5,1,19,14,14,targ_class2,-188.0,1.0,13.47
31,conj_AB,cond_conj_AB,5,1,11,15,15,targ_class1,-217.0,-195.0,15.45
31,conj_AB,cond_conj_AB,5,1,12,16,16,targ_class1,-79.0,-242.0,15.92
31,conj_AB,cond_conj_AB,5,1,16,17,17,targ_class1,446.0,-239.0,16.83
31,conj_AB,cond_conj_AB,5,1,9,18,18,targ_class1,-462.0,-193.0,17.9
31,conj_AB,cond_conj_AB,5,1,5,19,19,targ_class2,56.0,-431.0,20.05
31,conj_AB,cond_conj_AB,5,1,4,20,20,targ_class1,-115.0,-421.0,20.76
31,conj_AB,cond_conj_AB,7,1,26,1,1,targ_class1,-335.0,196.0,1.9
31,conj_AB,cond_conj_AB,7,1,27,2,2,targ_class2,-229.0,235.0,3.0
31,conj_AB,cond_conj_AB,7,1,25,3,3,targ_class2,-451.0,218.0,3.8
31,conj_AB,cond_conj_AB,7,1,33,4,4,targ_class2,-479.0,452.0,4.8
31,conj_AB,cond_conj_AB,7,1,36,5,5,targ_class2,-68.0,440.0,5.87
31,conj_AB,cond_conj_AB,7,1,39,6,6,targ_class2,339.0,406.0,6.64
31,conj_AB,cond_conj_AB,7,1,38,7,7,targ_class1,171.0,437.0,7.53
31,conj_AB,cond_conj_AB,7,1,40,8,8,targ_class1,449.0,457.0,8.17
31,conj_AB,cond_conj_AB,7,1,15,9,9,targ_class2,347.0,-196.0,9.37
31,conj_AB,cond_conj_AB,7,1,22,10,10,targ_class2,206.0,-26.0,10.43
31,conj_AB,cond_conj_AB,7,1,14,11,11,targ_class2,190.0,-194.0,11.03
31,conj_AB,cond_conj_AB,7,1,13,12,12,targ_class2,46.0,-220.0,11.87
31,conj_AB,cond_conj_AB,7,1,20,13,13,targ_class1,-86.0,4.0,13.73
31,conj_AB,cond_conj_AB,7,1,12,14,14,targ_class1,-64.0,-225.0,14.73
31,conj_AB,cond_conj_AB,7,1,17,15,15,targ_class2,-470.0,22.0,15.4
31,conj_AB,cond_conj_AB,7,1,1,16,16,targ_class1,-478.0,-463.0,16.86
31,conj_AB,cond_conj_AB,7,1,6,17,17,targ_class1,208.0,-473.0,18.13
31,conj_AB,cond_conj_AB,7,1,16,18,18,targ_class1,439.0,-237.0,19.6
31,conj_AB,cond_conj_AB,7,1,21,19,19,targ_class1,82.0,-4.0,20.48
31,conj_AB,cond_conj_AB,7,1,29,20,20,targ_class1,58.0,190.0,21.1
31,conj_AB,cond_conj_AB,0,1,33,1,1,targ_class2,-443.0,446.0,1.67
31,conj_AB,cond_conj_AB,0,1,36,2,2,targ_class2,-81.0,403.0,3.6
31,conj_AB,cond_conj_AB,0,1,35,3,3,targ_class1,-189.0,393.0,4.0
31,conj_AB,cond_conj_AB,0,1,37,4,4,targ_class1,78.0,462.0,4.74
31,conj_AB,cond_conj_AB,0,1,38,5,5,targ_class1,231.0,456.0,5.27
31,conj_AB,cond_conj_AB,0,1,39,6,6,targ_class2,338.0,414.0,5.94
31,conj_AB,cond_conj_AB,0,1,32,7,7,targ_class2,487.0,219.0,6.53
31,conj_AB,cond_conj_AB,0,1,21,8,8,targ_class1,71.0,-6.0,8.63
31,conj_AB,cond_conj_AB,0,1,20,9,9,targ_class1,-29.0,-31.0,9.2
31,conj_AB,cond_conj_AB,0,1,26,10,10,targ_class1,-329.0,209.0,10.0
31,conj_AB,cond_conj_AB,0,1,19,11,11,targ_class2,-234.0,-14.0,11.37
31,conj_AB,cond_conj_AB,0,1,17,12,12,targ_class2,-460.0,11.0,12.1
31,conj_AB,cond_conj_AB,0,1,9,13,13,targ_class2,-443.0,-241.0,12.8
