person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
16,conj_B,cond_conj_B,7,1,14,17,17,targ_class2,207.0,-215.0,12.63
16,conj_B,cond_conj_B,7,1,5,18,18,targ_class2,51.0,-459.0,13.15
16,conj_B,cond_conj_B,7,1,1,19,19,targ_class2,-453.0,-442.0,13.72
16,conj_B,cond_conj_B,7,1,19,20,20,targ_class2,-195.0,29.0,14.57
16,conj_B,cond_conj_B,0,1,11,1,1,targ_class1,-172.0,-208.0,0.87
16,conj_B,cond_conj_B,0,1,12,2,2,targ_class1,-75.0,-244.0,1.53
16,conj_B,cond_conj_B,0,1,3,3,3,targ_class1,-205.0,-429.0,2.1
16,conj_B,cond_conj_B,0,1,4,4,4,targ_class1,-55.0,-419.0,2.6
16,conj_B,cond_conj_B,0,1,6,5,5,targ_class1,179.0,-424.0,3.33
16,conj_B,cond_conj_B,0,1,15,6,6,targ_class1,306.0,-206.0,3.83
16,conj_B,cond_conj_B,0,1,24,7,7,targ_class1,442.0,29.0,4.5
16,conj_B,cond_conj_B,0,1,32,8,8,targ_class1,478.0,228.0,4.97
16,conj_B,cond_conj_B,0,1,40,9,9,targ_class1,489.0,457.0,5.57
16,conj_B,cond_conj_B,0,1,39,10,10,targ_class1,328.0,446.0,6.2
16,conj_B,cond_conj_B,0,1,37,11,11,targ_class1,58.0,408.0,7.0
16,conj_B,cond_conj_B,0,1,36,12,12,targ_class1,-25.0,427.0,7.44
16,conj_B,cond_conj_B,0,1,29,13,13,targ_class1,85.0,206.0,8.15
16,conj_B,cond_conj_B,0,1,33,14,14,targ_class1,-483.0,428.0,9.12
16,conj_B,cond_conj_B,0,1,17,15,15,targ_class1,-465.0,38.0,9.88
16,conj_B,cond_conj_B,0,1,18,16,16,targ_class2,-321.0,-8.0,10.43
16,conj_B,cond_conj_B,0,1,34,17,17,targ_class2,-310.0,396.0,11.17
16,conj_B,cond_conj_B,0,1,31,18,18,targ_class2,315.0,182.0,11.93
16,conj_B,cond_conj_B,0,1,16,19,19,targ_class2,479.0,-240.0,12.62
16,conj_B,cond_conj_B,0,1,2,20,20,targ_class2,-321.0,-419.0,13.67
16,conj_B,cond_conj_B,9,1,11,1,1,targ_class1,-192.0,-220.0,0.97
16,conj_B,cond_conj_B,9,1,10,2,2,targ_class1,-331.0,-198.0,1.5
16,conj_B,cond_conj_B,9,1,17,3,3,targ_class1,-464.0,8.0,3.27
16,conj_B,cond_conj_B,9,1,9,4,4,targ_class1,-457.0,-198.0,3.9
16,conj_B,cond_conj_B,9,1,19,5,5,targ_class1,-182.0,0.0,4.73
16,conj_B,cond_conj_B,9,1,20,6,6,targ_class1,-68.0,-23.0,5.17
16,conj_B,cond_conj_B,9,1,21,7,7,targ_class1,40.0,13.0,5.67
16,conj_B,cond_conj_B,9,1,3,8,8,targ_class1,-189.0,-444.0,6.67
16,conj_B,cond_conj_B,9,1,6,9,9,targ_class1,159.0,-447.0,7.3
16,conj_B,cond_conj_B,9,1,15,10,10,targ_class1,359.0,-186.0,8.37
16,conj_B,cond_conj_B,9,1,32,11,11,targ_class1,448.0,213.0,9.2
16,conj_B,cond_conj_B,9,1,36,12,12,targ_class1,-63.0,397.0,10.1
16,conj_B,cond_conj_B,9,1,35,13,13,targ_class1,-192.0,449.0,10.54
16,conj_B,cond_conj_B,9,1,34,14,14,targ_class1,-352.0,432.0,11.18
16,conj_B,cond_conj_B,9,1,25,15,15,targ_class1,-462.0,245.0,12.7
16,conj_B,cond_conj_B,9,1,28,16,16,targ_class2,-68.0,228.0,13.33
16,conj_B,cond_conj_B,9,1,30,17,17,targ_class2,213.0,205.0,13.92
16,conj_B,cond_conj_B,9,1,39,18,18,targ_class2,290.0,432.0,14.58
16,conj_B,cond_conj_B,9,1,22,19,19,targ_class2,182.0,29.0,15.48
16,conj_B,cond_conj_B,9,1,2,20,20,targ_class2,-328.0,-423.0,16.38
16,conj_B,cond_conj_B,6,1,19,1,1,targ_class2,-141.0,16.0,1.3
16,conj_B,cond_conj_B,6,1,9,2,2,targ_class2,-406.0,-203.0,1.87
16,conj_B,cond_conj_B,6,1,3,3,3,targ_class2,-184.0,-428.0,2.6
16,conj_B,cond_conj_B,6,1,5,4,4,targ_class2,59.0,-417.0,3.1
16,conj_B,cond_conj_B,6,1,21,5,5,targ_class2,67.0,17.0,4.67
16,conj_B,cond_conj_B,6,1,31,6,6,targ_class1,324.0,213.0,6.13
16,conj_B,cond_conj_B,6,1,30,7,7,targ_class1,228.0,254.0,6.6
16,conj_B,cond_conj_B,6,1,40,8,8,targ_class1,444.0,422.0,7.4
16,conj_B,cond_conj_B,6,1,22,9,9,targ_class1,216.0,-9.0,8.43
16,conj_B,cond_conj_B,6,1,14,10,10,targ_class1,189.0,-202.0,8.97
16,conj_B,cond_conj_B,6,1,16,11,11,targ_class1,472.0,-223.0,9.73
16,conj_B,cond_conj_B,6,1,4,12,12,targ_class1,-88.0,-397.0,10.55
16,conj_B,cond_conj_B,6,1,2,13,13,targ_class1,-321.0,-466.0,11.18
16,conj_B,cond_conj_B,6,1,1,14,14,targ_class1,-482.0,-449.0,11.67
16,conj_B,cond_conj_B,6,1,10,15,15,targ_class1,-328.0,-248.0,12.4
16,conj_B,cond_conj_B,6,1,11,16,16,targ_class1,-225.0,-245.0,12.82
16,conj_B,cond_conj_B,6,1,20,17,17,targ_class1,-95.0,-18.0,13.42
16,conj_B,cond_conj_B,6,1,26,18,18,targ_class1,-329.0,223.0,14.45
16,conj_B,cond_conj_B,6,1,25,19,19,targ_class1,-475.0,244.0,15.0
16,conj_B,cond_conj_B,6,1,35,20,20,targ_class1,-230.0,414.0,15.87
16,conj_B,cond_conj_B,3,1,20,1,1,targ_class1,-36.0,21.0,1.58
16,conj_B,cond_conj_B,3,1,27,2,2,targ_class1,-195.0,185.0,2.15
16,conj_B,cond_conj_B,3,1,35,3,3,targ_class1,-193.0,387.0,2.85
16,conj_B,cond_conj_B,3,1,33,4,4,targ_class1,-479.0,412.0,3.62
16,conj_B,cond_conj_B,3,1,36,5,5,targ_class1,-43.0,435.0,4.29
16,conj_B,cond_conj_B,3,1,30,6,6,targ_class1,220.0,205.0,5.05
16,conj_B,cond_conj_B,3,1,31,7,7,targ_class1,330.0,203.0,5.62
16,conj_B,cond_conj_B,3,1,32,8,8,targ_class1,445.0,208.0,6.22
16,conj_B,cond_conj_B,3,1,16,9,9,targ_class1,457.0,-228.0,6.88
16,conj_B,cond_conj_B,3,1,8,10,10,targ_class1,433.0,-443.0,7.55
16,conj_B,cond_conj_B,3,1,7,11,11,targ_class1,329.0,-441.0,8.12
16,conj_B,cond_conj_B,3,1,5,12,12,targ_class1,64.0,-390.0,8.72
16,conj_B,cond_conj_B,3,1,3,13,13,targ_class1,-149.0,-445.0,9.35
16,conj_B,cond_conj_B,3,1,11,14,14,targ_class1,-207.0,-250.0,9.88
16,conj_B,cond_conj_B,3,1,12,15,15,targ_class1,-103.0,-208.0,10.35
16,conj_B,cond_conj_B,3,1,1,16,16,targ_class2,-483.0,-438.0,11.48
16,conj_B,cond_conj_B,3,1,14,17,17,targ_class2,216.0,-247.0,12.47
16,conj_B,cond_conj_B,3,1,23,18,18,targ_class2,342.0,4.0,13.03
16,conj_B,cond_conj_B,3,1,21,19,19,targ_class2,58.0,-35.0,13.62
16,conj_B,cond_conj_B,3,1,40,20,20,targ_class2,446.0,431.0,15.23
16,conj_B,cond_conj_B,5,1,21,1,1,targ_class1,60.0,-22.0,0.8
16,conj_B,cond_conj_B,5,1,19,2,2,targ_class1,-212.0,24.0,1.5
16,conj_B,cond_conj_B,5,1,18,3,3,targ_class1,-291.0,-8.0,2.07
16,conj_B,cond_conj_B,5,1,17,4,4,targ_class1,-464.0,-21.0,2.77
16,conj_B,cond_conj_B,5,1,1,5,5,targ_class1,-448.0,-436.0,3.37
16,conj_B,cond_conj_B,5,1,9,6,6,targ_class1,-476.0,-220.0,3.97
16,conj_B,cond_conj_B,5,1,5,7,7,targ_class1,70.0,-420.0,4.83
16,conj_B,cond_conj_B,5,1,24,8,8,targ_class1,434.0,-58.0,5.97
16,conj_B,cond_conj_B,5,1,23,9,9,targ_class1,311.0,10.0,6.4
16,conj_B,cond_conj_B,5,1,32,10,10,targ_class1,446.0,235.0,8.0
16,conj_B,cond_conj_B,5,1,31,11,11,targ_class1,307.0,241.0,8.8
16,conj_B,cond_conj_B,5,1,39,12,12,targ_class1,287.0,426.0,9.5
16,conj_B,cond_conj_B,5,1,38,13,13,targ_class1,188.0,463.0,10.22
16,conj_B,cond_conj_B,5,1,37,14,14,targ_class1,74.0,427.0,10.73
16,conj_B,cond_conj_B,5,1,36,15,15,targ_class1,-52.0,448.0,11.27
16,conj_B,cond_conj_B,5,1,29,16,16,targ_class2,52.0,200.0,12.72
16,conj_B,cond_conj_B,5,1,22,17,17,targ_class2,234.0,29.0,13.5
16,conj_B,cond_conj_B,5,1,13,18,18,targ_class2,30.0,-206.0,14.52
16,conj_B,cond_conj_B,5,1,15,19,19,targ_class2,329.0,-262.0,15.62
16,conj_B,cond_conj_B,5,1,7,20,20,targ_class2,333.0,-412.0,16.15
16,conj_AB,cond_conj_AB,9,1,21,1,1,targ_class1,97.0,4.0,0.84
16,conj_AB,cond_conj_AB,9,1,23,2,2,targ_class1,309.0,-12.0,1.47
16,conj_AB,cond_conj_AB,9,1,24,3,3,targ_class1,455.0,19.0,2.27
16,conj_AB,cond_conj_AB,9,1,31,4,4,targ_class1,333.0,191.0,2.7
16,conj_AB,cond_conj_AB,9,1,32,5,5,targ_class1,483.0,230.0,3.37
16,conj_AB,cond_conj_AB,9,1,14,6,6,targ_class1,199.0,-216.0,4.17
16,conj_AB,cond_conj_AB,9,1,18,7,7,targ_class1,-312.0,33.0,5.07
16,conj_AB,cond_conj_AB,9,1,17,8,8,targ_class1,-432.0,-38.0,5.5
16,conj_AB,cond_conj_AB,9,1,28,9,9,targ_class1,-64.0,231.0,6.33
16,conj_AB,cond_conj_AB,9,1,36,10,10,targ_class1,-48.0,383.0,7.0
16,conj_AB,cond_conj_AB,9,1,38,11,11,targ_class2,175.0,429.0,8.0
16,conj_AB,cond_conj_AB,9,1,35,12,12,targ_class2,-251.0,436.0,8.73
16,conj_AB,cond_conj_AB,9,1,29,13,13,targ_class2,57.0,237.0,9.48
16,conj_AB,cond_conj_AB,9,1,30,14,14,targ_class2,241.0,192.0,10.23
16,conj_AB,cond_conj_AB,9,1,16,15,15,targ_class2,465.0,-208.0,10.93
16,conj_AB,cond_conj_AB,9,1,5,16,16,targ_class2,85.0,-392.0,11.72
16,conj_AB,cond_conj_AB,9,1,4,17,17,targ_class2,-117.0,-439.0,12.32
16,conj_AB,cond_conj_AB,9,1,3,18,18,targ_class2,-202.0,-425.0,12.72
16,conj_AB,cond_conj_AB,9,1,11,19,19,targ_class2,-210.0,-181.0,13.48
16,conj_AB,cond_conj_AB,9,1,1,20,20,targ_class2,-484.0,-445.0,15.45
16,conj_AB,cond_conj_AB,6,1,18,1,1,targ_class1,-315.0,13.0,1.18
16,conj_AB,cond_conj_AB,6,1,17,2,2,targ_class1,-417.0,-42.0,1.68
16,conj_AB,cond_conj_AB,6,1,26,3,3,targ_class1,-301.0,215.0,2.45
16,conj_AB,cond_conj_AB,6,1,25,4,4,targ_class1,-427.0,215.0,2.88
16,conj_AB,cond_conj_AB,6,1,34,5,5,targ_class1,-308.0,423.0,3.49
16,conj_AB,cond_conj_AB,6,1,29,6,6,targ_class1,35.0,210.0,4.19
16,conj_AB,cond_conj_AB,6,1,14,7,7,targ_class1,162.0,-236.0,5.22
16,conj_AB,cond_conj_AB,6,1,16,8,8,targ_class1,445.0,-212.0,5.85
16,conj_AB,cond_conj_AB,6,1,5,9,9,targ_class1,92.0,-414.0,6.65
16,conj_AB,cond_conj_AB,6,1,10,10,10,targ_class1,-312.0,-205.0,7.52
16,conj_AB,cond_conj_AB,6,1,2,11,11,targ_class2,-326.0,-402.0,8.12
16,conj_AB,cond_conj_AB,6,1,9,12,12,targ_class2,-492.0,-200.0,8.78
16,conj_AB,cond_conj_AB,6,1,20,13,13,targ_class2,-85.0,29.0,9.62
16,conj_AB,cond_conj_AB,6,1,8,14,14,targ_class2,408.0,-399.0,10.97
16,conj_AB,cond_conj_AB,6,1,15,15,15,targ_class2,348.0,-204.0,11.6
16,conj_AB,cond_conj_AB,6,1,24,16,16,targ_class2,466.0,-25.0,12.1
16,conj_AB,cond_conj_AB,6,1,22,17,17,targ_class2,211.0,-33.0,12.65
16,conj_AB,cond_conj_AB,6,1,32,18,18,targ_class2,454.0,204.0,13.43
16,conj_AB,cond_conj_AB,6,1,40,19,19,targ_class2,485.0,420.0,13.97
16,conj_AB,cond_conj_AB,6,1,35,20,20,targ_class2,-162.0,442.0,14.92
16,conj_AB,cond_conj_AB,1,1,20,1,1,targ_class1,-86.0,-2.0,0.97
16,conj_AB,cond_conj_AB,1,1,22,2,2,targ_class1,191.0,-8.0,1.6
16,conj_AB,cond_conj_AB,1,1,13,3,3,targ_class1,53.0,-201.0,2.27
16,conj_AB,cond_conj_AB,1,1,5,4,4,targ_class1,84.0,-387.0,2.77
16,conj_AB,cond_conj_AB,1,1,6,5,5,targ_class1,171.0,-441.0,3.47
16,conj_AB,cond_conj_AB,1,1,8,6,6,targ_class1,465.0,-405.0,4.17
16,conj_AB,cond_conj_AB,1,1,32,7,7,targ_class1,455.0,217.0,5.13
16,conj_AB,cond_conj_AB,1,1,36,8,8,targ_class1,-73.0,421.0,5.97
16,conj_AB,cond_conj_AB,1,1,27,9,9,targ_class1,-175.0,204.0,6.6
16,conj_AB,cond_conj_AB,1,1,26,10,10,targ_class1,-349.0,202.0,7.07
16,conj_AB,cond_conj_AB,1,1,3,11,11,targ_class2,-186.0,-449.0,8.6
16,conj_AB,cond_conj_AB,1,1,11,12,12,targ_class2,-241.0,-238.0,9.6
16,conj_AB,cond_conj_AB,1,1,10,13,13,targ_class2,-347.0,-244.0,10.08
16,conj_AB,cond_conj_AB,1,1,12,14,14,targ_class2,-71.0,-183.0,10.6
16,conj_AB,cond_conj_AB,1,1,17,15,15,targ_class2,-442.0,-7.0,11.38
16,conj_AB,cond_conj_AB,1,1,34,16,16,targ_class2,-353.0,421.0,12.08
16,conj_AB,cond_conj_AB,1,1,30,17,17,targ_class2,184.0,228.0,12.93
16,conj_AB,cond_conj_AB,1,1,21,18,18,targ_class2,96.0,14.0,13.57
16,conj_AB,cond_conj_AB,1,1,16,19,19,targ_class2,438.0,-207.0,14.23
16,conj_AB,cond_conj_AB,1,1,15,20,20,targ_class2,287.0,-226.0,14.8
16,conj_AB,cond_conj_AB,7,1,20,1,1,targ_class1,-75.0,-2.0,1.0
16,conj_AB,cond_conj_AB,7,1,27,2,2,targ_class1,-217.0,219.0,1.74
16,conj_AB,cond_conj_AB,7,1,36,3,3,targ_class1,-82.0,445.0,2.74
16,conj_AB,cond_conj_AB,7,1,37,4,4,targ_class1,81.0,437.0,3.3
16,conj_AB,cond_conj_AB,7,1,40,5,5,targ_class1,439.0,424.0,4.17
16,conj_AB,cond_conj_AB,7,1,31,6,6,targ_class1,307.0,245.0,5.17
16,conj_AB,cond_conj_AB,7,1,23,7,7,targ_class1,330.0,12.0,5.7
16,conj_AB,cond_conj_AB,7,1,5,8,8,targ_class1,102.0,-412.0,6.4
16,conj_AB,cond_conj_AB,7,1,1,9,9,targ_class1,-455.0,-439.0,7.37
16,conj_AB,cond_conj_AB,7,1,9,10,10,targ_class1,-458.0,-201.0,7.97
16,conj_AB,cond_conj_AB,7,1,34,11,11,targ_class2,-332.0,441.0,10.13
16,conj_AB,cond_conj_AB,7,1,35,12,12,targ_class2,-186.0,448.0,10.78
16,conj_AB,cond_conj_AB,7,1,38,13,13,targ_class2,189.0,423.0,11.52
16,conj_AB,cond_conj_AB,7,1,30,14,14,targ_class2,207.0,216.0,11.95
16,conj_AB,cond_conj_AB,7,1,29,15,15,targ_class2,60.0,180.0,12.48
16,conj_AB,cond_conj_AB,7,1,8,16,16,targ_class2,470.0,-436.0,13.95
16,conj_AB,cond_conj_AB,7,1,7,17,17,targ_class2,332.0,-473.0,14.35
16,conj_AB,cond_conj_AB,7,1,4,18,18,targ_class2,-88.0,-433.0,15.2
16,conj_AB,cond_conj_AB,7,1,2,19,19,targ_class2,-298.0,-413.0,15.75
16,conj_AB,cond_conj_AB,7,1,11,20,20,targ_class2,-192.0,-182.0,16.43
16,conj_AB,cond_conj_AB,0,1,20,1,1,targ_class1,-64.0,-7.0,1.0
16,conj_AB,cond_conj_AB,0,1,19,2,2,targ_class1,-230.0,17.0,1.73
16,conj_AB,cond_conj_AB,0,1,18,3,3,targ_class1,-306.0,-5.0,2.23
16,conj_AB,cond_conj_AB,0,1,10,4,4,targ_class1,-334.0,-240.0,2.93
16,conj_AB,cond_conj_AB,0,1,9,5,5,targ_class1,-456.0,-201.0,3.47
16,conj_AB,cond_conj_AB,0,1,5,6,6,targ_class1,44.0,-439.0,5.07
16,conj_AB,cond_conj_AB,0,1,1,7,7,targ_class1,-441.0,-440.0,5.83
16,conj_AB,cond_conj_AB,0,1,8,8,8,targ_class1,471.0,-433.0,7.03
16,conj_AB,cond_conj_AB,0,1,23,9,9,targ_class1,332.0,0.0,7.73
16,conj_AB,cond_conj_AB,0,1,30,10,10,targ_class1,185.0,197.0,8.53
16,conj_AB,cond_conj_AB,0,1,27,11,11,targ_class2,-203.0,234.0,9.87
16,conj_AB,cond_conj_AB,0,1,28,12,12,targ_class2,-66.0,171.0,10.3
16,conj_AB,cond_conj_AB,0,1,29,13,13,targ_class2,39.0,224.0,10.75
16,conj_AB,cond_conj_AB,0,1,40,14,14,targ_class2,410.0,426.0,11.55
16,conj_AB,cond_conj_AB,0,1,32,15,15,targ_class2,463.0,246.0,12.03
16,conj_AB,cond_conj_AB,0,1,22,16,16,targ_class2,196.0,-13.0,12.75
16,conj_AB,cond_conj_AB,0,1,21,17,17,targ_class2,76.0,-36.0,13.37
16,conj_AB,cond_conj_AB,0,1,15,18,18,targ_class2,351.0,-213.0,14.03
16,conj_AB,cond_conj_AB,0,1,3,19,19,targ_class2,-183.0,-423.0,14.73
16,conj_AB,cond_conj_AB,0,1,2,20,20,targ_class2,-329.0,-435.0,15.48
16,conj_AB,cond_conj_AB,3,1,35,1,1,targ_class1,-233.0,439.0,1.99
16,conj_AB,cond_conj_AB,3,1,36,2,2,targ_class1,-59.0,404.0,2.65
16,conj_AB,cond_conj_AB,3,1,27,3,3,targ_class1,-195.0,231.0,3.29
16,conj_AB,cond_conj_AB,3,1,28,4,4,targ_class1,-71.0,258.0,3.69
16,conj_AB,cond_conj_AB,3,1,29,5,5,targ_class1,77.0,237.0,4.45
16,conj_AB,cond_conj_AB,3,1,38,6,6,targ_class1,172.0,408.0,4.95
16,conj_AB,cond_conj_AB,3,1,31,7,7,targ_class1,312.0,211.0,5.59
16,conj_AB,cond_conj_AB,3,1,15,8,8,targ_class1,314.0,-198.0,6.45
16,conj_AB,cond_conj_AB,3,1,8,9,9,targ_class1,455.0,-460.0,7.28
16,conj_AB,cond_conj_AB,3,1,6,10,10,targ_class1,199.0,-405.0,7.88
16,conj_AB,cond_conj_AB,3,1,3,11,11,targ_class2,-156.0,-459.0,9.15
16,conj_AB,cond_conj_AB,3,1,7,12,12,targ_class2,318.0,-412.0,9.82
16,conj_AB,cond_conj_AB,3,1,14,13,13,targ_class2,187.0,-230.0,10.28
16,conj_AB,cond_conj_AB,3,1,11,14,14,targ_class2,-172.0,-240.0,10.97
16,conj_AB,cond_conj_AB,3,1,9,15,15,targ_class2,-446.0,-228.0,11.75
16,conj_AB,cond_conj_AB,3,1,18,16,16,targ_class2,-336.0,-19.0,12.68
16,conj_AB,cond_conj_AB,3,1,19,17,17,targ_class2,-193.0,-4.0,13.07
16,conj_AB,cond_conj_AB,3,1,25,18,18,targ_class2,-466.0,218.0,13.75
16,conj_AB,cond_conj_AB,3,1,33,19,19,targ_class2,-471.0,456.0,14.38
16,conj_AB,cond_conj_AB,3,1,30,20,20,targ_class2,200.0,222.0,15.6
16,conj_AB,cond_conj_AB,4,1,21,1,1,targ_class1,42.0,3.0,0.9
16,conj_AB,cond_conj_AB,4,1,31,2,2,targ_class1,315.0,208.0,2.14
16,conj_AB,cond_conj_AB,4,1,23,3,3,targ_class1,317.0,-18.0,2.67
16,conj_AB,cond_conj_AB,4,1,15,4,4,targ_class1,343.0,-208.0,3.17
16,conj_AB,cond_conj_AB,4,1,7,5,5,targ_class1,321.0,-403.0,3.8
16,conj_AB,cond_conj_AB,4,1,6,6,6,targ_class1,218.0,-422.0,4.63
16,conj_AB,cond_conj_AB,4,1,2,7,7,targ_class1,-323.0,-421.0,5.9
16,conj_AB,cond_conj_AB,4,1,12,8,8,targ_class1,-91.0,-221.0,6.53
16,conj_AB,cond_conj_AB,4,1,18,9,9,targ_class1,-335.0,-24.0,7.13
16,conj_AB,cond_conj_AB,4,1,17,10,10,targ_class1,-474.0,-7.0,7.73
16,conj_AB,cond_conj_AB,4,1,11,11,11,targ_class2,-207.0,-232.0,8.5
16,conj_AB,cond_conj_AB,4,1,19,12,12,targ_class2,-180.0,9.0,9.17
16,conj_AB,cond_conj_AB,4,1,26,13,13,targ_class2,-349.0,199.0,9.73
16,conj_AB,cond_conj_AB,4,1,25,14,14,targ_class2,-431.0,231.0,10.33
16,conj_AB,cond_conj_AB,4,1,33,15,15,targ_class2,-463.0,431.0,11.03
16,conj_AB,cond_conj_AB,4,1,34,16,16,targ_class2,-323.0,470.0,11.52
16,conj_AB,cond_conj_AB,4,1,35,17,17,targ_class2,-178.0,434.0,12.07
16,conj_AB,cond_conj_AB,4,1,28,18,18,targ_class2,-47.0,208.0,12.68
16,conj_AB,cond_conj_AB,4,1,24,19,19,targ_class2,475.0,0.0,13.68
16,conj_AB,cond_conj_AB,4,1,16,20,20,targ_class2,458.0,-230.0,14.22
16,conj_AB,cond_conj_AB,5,1,20,1,1,targ_class1,-61.0,4.0,0.9
16,conj_AB,cond_conj_AB,5,1,6,2,2,targ_class1,165.0,-434.0,1.7
16,conj_AB,cond_conj_AB,5,1,8,3,3,targ_class1,483.0,-463.0,2.37
16,conj_AB,cond_conj_AB,5,1,24,4,4,targ_class1,467.0,-0.0,3.4
16,conj_AB,cond_conj_AB,5,1,30,5,5,targ_class1,183.0,215.0,4.3
16,conj_AB,cond_conj_AB,5,1,18,6,6,targ_class1,-350.0,3.0,5.43
16,conj_AB,cond_conj_AB,5,1,17,7,7,targ_class1,-469.0,-39.0,5.97
16,conj_AB,cond_conj_AB,5,1,10,8,8,targ_class1,-339.0,-223.0,6.6
16,conj_AB,cond_conj_AB,5,1,2,9,9,targ_class1,-339.0,-383.0,7.13
16,conj_AB,cond_conj_AB,5,1,1,10,10,targ_class1,-451.0,-422.0,7.8
16,conj_AB,cond_conj_AB,5,1,4,11,11,targ_class2,-45.0,-428.0,8.63
16,conj_AB,cond_conj_AB,5,1,15,12,12,targ_class2,318.0,-239.0,9.27
16,conj_AB,cond_conj_AB,5,1,23,13,13,targ_class2,351.0,24.0,9.73
16,conj_AB,cond_conj_AB,5,1,32,14,14,targ_class2,413.0,222.0,10.2
16,conj_AB,cond_conj_AB,5,1,40,15,15,targ_class2,441.0,413.0,10.64
16,conj_AB,cond_conj_AB,5,1,29,16,16,targ_class2,62.0,251.0,11.72
16,conj_AB,cond_conj_AB,5,1,27,17,17,targ_class2,-212.0,234.0,12.37
16,conj_AB,cond_conj_AB,5,1,34,18,18,targ_class2,-329.0,439.0,12.9
16,conj_AB,cond_conj_AB,5,1,26,19,19,targ_class2,-302.0,218.0,13.55
16,conj_AB,cond_conj_AB,5,1,19,20,20,targ_class2,-207.0,39.0,14.2
16,conj_AB,cond_conj_AB,2,1,21,1,1,targ_class1,41.0,-4.0,1.27
16,conj_AB,cond_conj_AB,2,1,18,2,2,targ_class1,-323.0,-21.0,2.1
16,conj_AB,cond_conj_AB,2,1,9,3,3,targ_class1,-489.0,-192.0,2.83
16,conj_AB,cond_conj_AB,2,1,10,4,4,targ_class1,-336.0,-211.0,3.53
16,conj_AB,cond_conj_AB,2,1,6,5,5,targ_class1,216.0,-434.0,4.43
16,conj_AB,cond_conj_AB,2,1,24,6,6,targ_class1,480.0,-11.0,5.27
16,conj_AB,cond_conj_AB,2,1,32,7,7,targ_class1,445.0,190.0,5.8
16,conj_AB,cond_conj_AB,2,1,39,8,8,targ_class1,355.0,440.0,6.57
16,conj_AB,cond_conj_AB,2,1,37,9,9,targ_class1,85.0,422.0,7.37
16,conj_AB,cond_conj_AB,2,1,33,10,10,targ_class1,-443.0,441.0,8.27
16,conj_AB,cond_conj_AB,2,1,25,11,11,targ_class2,-436.0,219.0,9.5
16,conj_AB,cond_conj_AB,2,1,28,12,12,targ_class2,-69.0,189.0,10.17
16,conj_AB,cond_conj_AB,2,1,11,13,13,targ_class2,-197.0,-213.0,10.9
16,conj_AB,cond_conj_AB,2,1,1,14,14,targ_class2,-440.0,-411.0,11.47
16,conj_AB,cond_conj_AB,2,1,4,15,15,targ_class2,-56.0,-395.0,12.23
16,conj_AB,cond_conj_AB,2,1,5,16,16,targ_class2,77.0,-424.0,12.77
16,conj_AB,cond_conj_AB,2,1,7,17,17,targ_class2,354.0,-449.0,13.37
16,conj_AB,cond_conj_AB,2,1,23,18,18,targ_class2,310.0,-5.0,14.15
16,conj_AB,cond_conj_AB,2,1,22,19,19,targ_class2,230.0,-4.0,15.8
16,conj_AB,cond_conj_AB,2,1,40,20,20,targ_class2,489.0,408.0,16.47
16,conj_AB,cond_conj_AB,8,1,13,1,1,targ_class1,33.0,-246.0,1.08
16,conj_AB,cond_conj_AB,8,1,14,2,2,targ_class1,181.0,-206.0,1.68
16,conj_AB,cond_conj_AB,8,1,5,3,3,targ_class1,23.0,-403.0,2.62
16,conj_AB,cond_conj_AB,8,1,6,4,4,targ_class1,202.0,-454.0,3.32
16,conj_AB,cond_conj_AB,8,1,3,5,5,targ_class1,-211.0,-423.0,4.18
16,conj_AB,cond_conj_AB,8,1,17,6,6,targ_class1,-494.0,-19.0,5.25
16,conj_AB,cond_conj_AB,8,1,35,7,7,targ_class1,-216.0,420.0,5.92
16,conj_AB,cond_conj_AB,8,1,36,8,8,targ_class1,-80.0,439.0,6.55
16,conj_AB,cond_conj_AB,8,1,28,9,9,targ_class1,-55.0,185.0,7.28
16,conj_AB,cond_conj_AB,8,1,23,10,10,targ_class1,285.0,-39.0,8.18
16,conj_AB,cond_conj_AB,8,1,34,11,11,targ_class2,-343.0,415.0,9.62
16,conj_AB,cond_conj_AB,8,1,37,12,12,targ_class2,81.0,432.0,10.18
16,conj_AB,cond_conj_AB,8,1,38,13,13,targ_class2,182.0,466.0,11.37
16,conj_AB,cond_conj_AB,8,1,31,14,14,targ_class2,337.0,209.0,12.07
16,conj_AB,cond_conj_AB,8,1,21,15,15,targ_class2,87.0,23.0,13.52
16,conj_AB,cond_conj_AB,8,1,20,16,16,targ_class2,-65.0,11.0,14.2
16,conj_AB,cond_conj_AB,8,1,15,17,17,targ_class2,307.0,-233.0,14.93
16,conj_AB,cond_conj_AB,8,1,16,18,18,targ_class2,490.0,-202.0,15.67
16,conj_AB,cond_conj_AB,8,1,2,19,19,targ_class2,-290.0,-392.0,16.36
16,conj_AB,cond_conj_AB,8,1,1,20,20,targ_class2,-443.0,-447.0,17.2
16,feature_B,cond_feature_B,8,1,30,1,1,targ_class2,184.0,209.0,1.22
16,feature_B,cond_feature_B,8,1,34,2,2,targ_class2,-340.0,382.0,2.52
16,feature_B,cond_feature_B,8,1,27,3,3,targ_class2,-234.0,196.0,3.02
16,feature_B,cond_feature_B,8,1,6,4,4,targ_class2,228.0,-441.0,3.92
