person,block,condition,trial,attempt,id,found,score,item_class,x,y,rt
5,conj_B,cond_conj_B,5,1,19,6,6,targ_class1,-184.0,1.0,5.73
5,conj_B,cond_conj_B,5,1,20,7,7,targ_class1,-62.0,-7.0,6.3
5,conj_B,cond_conj_B,5,1,22,8,8,targ_class1,196.0,-4.0,7.23
5,conj_B,cond_conj_B,5,1,16,9,9,targ_class1,428.0,-250.0,8.47
5,conj_B,cond_conj_B,5,1,6,10,10,targ_class1,221.0,-445.0,9.53
5,conj_B,cond_conj_B,5,1,5,11,11,targ_class1,67.0,-432.0,10.13
5,conj_B,cond_conj_B,5,1,3,12,12,targ_class1,-205.0,-419.0,10.97
5,conj_B,cond_conj_B,5,1,38,13,13,targ_class1,212.0,415.0,12.33
5,conj_B,cond_conj_B,5,1,39,14,14,targ_class1,309.0,432.0,12.98
5,conj_B,cond_conj_B,5,1,32,15,15,targ_class1,458.0,255.0,13.77
5,conj_B,cond_conj_B,5,1,24,16,16,targ_class2,467.0,-14.0,15.35
5,conj_B,cond_conj_B,5,1,28,17,17,targ_class2,-24.0,186.0,16.13
5,conj_B,cond_conj_B,5,1,37,18,18,targ_class2,57.0,385.0,16.87
5,conj_B,cond_conj_B,5,1,33,19,19,targ_class2,-478.0,459.0,17.58
5,conj_B,cond_conj_B,5,1,9,20,20,targ_class2,-445.0,-207.0,18.43
5,conj_B,cond_conj_B,2,1,34,1,1,targ_class1,-294.0,409.0,1.24
5,conj_B,cond_conj_B,2,1,28,2,2,targ_class1,-65.0,237.0,1.9
5,conj_B,cond_conj_B,2,1,22,3,3,targ_class1,184.0,3.0,3.3
5,conj_B,cond_conj_B,2,1,21,4,4,targ_class1,43.0,-29.0,3.87
5,conj_B,cond_conj_B,2,1,12,5,5,targ_class1,-71.0,-162.0,4.9
5,conj_B,cond_conj_B,2,1,11,6,6,targ_class1,-186.0,-191.0,5.43
5,conj_B,cond_conj_B,2,1,10,7,7,targ_class1,-292.0,-249.0,6.13
5,conj_B,cond_conj_B,2,1,18,8,8,targ_class1,-308.0,-50.0,6.9
5,conj_B,cond_conj_B,2,1,3,9,9,targ_class1,-211.0,-413.0,8.23
5,conj_B,cond_conj_B,2,1,5,10,10,targ_class1,59.0,-459.0,8.9
5,conj_B,cond_conj_B,2,1,13,11,11,targ_class1,66.0,-234.0,9.57
5,conj_B,cond_conj_B,2,1,14,12,12,targ_class1,210.0,-201.0,10.13
5,conj_B,cond_conj_B,2,1,24,13,13,targ_class1,459.0,8.0,10.77
5,conj_B,cond_conj_B,2,1,16,14,14,targ_class1,481.0,-187.0,12.12
5,conj_B,cond_conj_B,2,1,7,15,15,targ_class1,302.0,-419.0,13.12
5,conj_B,cond_conj_B,2,1,25,16,16,targ_class2,-453.0,219.0,15.15
5,conj_B,cond_conj_B,2,1,35,17,17,targ_class2,-157.0,419.0,15.95
5,conj_B,cond_conj_B,2,1,38,18,18,targ_class2,198.0,417.0,16.9
5,conj_B,cond_conj_B,2,1,6,19,19,targ_class2,176.0,-412.0,18.17
5,conj_B,cond_conj_B,2,1,2,20,20,targ_class2,-323.0,-419.0,19.18
5,conj_B,cond_conj_B,7,1,35,1,1,targ_class1,-205.0,413.0,1.8
5,conj_B,cond_conj_B,7,1,37,2,2,targ_class1,36.0,397.0,2.37
5,conj_B,cond_conj_B,7,1,38,3,3,targ_class1,225.0,448.0,3.04
5,conj_B,cond_conj_B,7,1,39,4,4,targ_class1,326.0,411.0,3.64
5,conj_B,cond_conj_B,7,1,40,5,5,targ_class2,450.0,434.0,4.47
5,conj_B,cond_conj_B,7,1,26,6,6,targ_class1,-380.0,235.0,5.44
5,conj_B,cond_conj_B,7,1,27,7,7,targ_class2,-187.0,205.0,6.03
5,conj_B,cond_conj_B,7,1,28,8,8,targ_class1,-89.0,188.0,6.57
5,conj_B,cond_conj_B,7,1,32,9,9,targ_class1,443.0,204.0,7.8
5,conj_B,cond_conj_B,7,1,21,10,10,targ_class1,75.0,-10.0,10.03
5,conj_B,cond_conj_B,7,1,23,11,11,targ_class2,343.0,-5.0,10.67
5,conj_B,cond_conj_B,7,1,24,12,12,targ_class1,466.0,-30.0,11.2
5,conj_B,cond_conj_B,7,1,15,13,13,targ_class1,310.0,-201.0,14.67
5,conj_B,cond_conj_B,7,1,3,14,14,targ_class1,-197.0,-381.0,15.71
5,conj_B,cond_conj_B,7,1,4,15,15,targ_class1,-70.0,-418.0,16.3
5,conj_B,cond_conj_B,7,1,6,16,16,targ_class1,185.0,-406.0,17.05
5,conj_B,cond_conj_B,7,1,5,17,17,targ_class2,58.0,-426.0,17.65
5,conj_B,cond_conj_B,7,1,16,18,18,targ_class2,424.0,-217.0,18.55
5,conj_B,cond_conj_B,7,1,7,19,19,targ_class1,309.0,-455.0,19.45
5,conj_B,cond_conj_B,7,1,8,20,20,targ_class1,460.0,-436.0,20.21
5,conj_B,cond_conj_B,9,1,33,1,1,targ_class1,-456.0,425.0,1.17
5,conj_B,cond_conj_B,9,1,34,2,2,targ_class2,-321.0,428.0,1.77
5,conj_B,cond_conj_B,9,1,36,3,3,targ_class1,-72.0,471.0,2.54
5,conj_B,cond_conj_B,9,1,37,4,4,targ_class1,68.0,435.0,3.04
5,conj_B,cond_conj_B,9,1,38,5,5,targ_class1,173.0,460.0,4.07
5,conj_B,cond_conj_B,9,1,39,6,6,targ_class1,284.0,432.0,4.64
5,conj_B,cond_conj_B,9,1,25,7,7,targ_class1,-446.0,196.0,5.47
5,conj_B,cond_conj_B,9,1,27,8,8,targ_class1,-216.0,205.0,6.27
5,conj_B,cond_conj_B,9,1,29,9,9,targ_class2,74.0,214.0,7.03
5,conj_B,cond_conj_B,9,1,32,10,10,targ_class1,453.0,222.0,8.2
5,conj_B,cond_conj_B,9,1,18,11,11,targ_class1,-332.0,-12.0,9.73
5,conj_B,cond_conj_B,9,1,19,12,12,targ_class2,-204.0,23.0,10.3
5,conj_B,cond_conj_B,9,1,20,13,13,targ_class1,-63.0,4.0,11.07
5,conj_B,cond_conj_B,9,1,24,14,14,targ_class1,472.0,-4.0,12.55
5,conj_B,cond_conj_B,9,1,11,15,15,targ_class2,-214.0,-182.0,13.6
5,conj_B,cond_conj_B,9,1,12,16,16,targ_class1,-88.0,-230.0,14.22
5,conj_B,cond_conj_B,9,1,14,17,17,targ_class2,182.0,-170.0,15.25
5,conj_B,cond_conj_B,9,1,15,18,18,targ_class1,337.0,-216.0,16.07
5,conj_B,cond_conj_B,9,1,16,19,19,targ_class1,475.0,-215.0,17.08
5,conj_B,cond_conj_B,9,1,4,20,20,targ_class1,-33.0,-423.0,18.86
5,conj_B,cond_conj_B,1,1,34,1,1,targ_class1,-324.0,416.0,1.45
5,conj_B,cond_conj_B,1,1,38,2,2,targ_class1,170.0,435.0,3.99
5,conj_B,cond_conj_B,1,1,26,3,3,targ_class1,-284.0,208.0,5.05
5,conj_B,cond_conj_B,1,1,28,4,4,targ_class1,-63.0,206.0,5.92
5,conj_B,cond_conj_B,1,1,19,5,5,targ_class1,-183.0,-11.0,8.48
5,conj_B,cond_conj_B,1,1,21,6,6,targ_class1,66.0,-15.0,9.38
5,conj_B,cond_conj_B,1,1,23,7,7,targ_class1,326.0,-2.0,10.08
5,conj_B,cond_conj_B,1,1,15,8,8,targ_class1,320.0,-223.0,10.82
5,conj_B,cond_conj_B,1,1,14,9,9,targ_class1,150.0,-207.0,11.48
5,conj_B,cond_conj_B,1,1,16,10,10,targ_class1,468.0,-225.0,12.28
5,conj_B,cond_conj_B,1,1,8,11,11,targ_class1,482.0,-441.0,13.15
5,conj_B,cond_conj_B,1,1,6,12,12,targ_class1,184.0,-436.0,13.95
5,conj_B,cond_conj_B,1,1,4,13,13,targ_class1,-80.0,-385.0,14.81
5,conj_B,cond_conj_B,1,1,11,14,14,targ_class1,-172.0,-232.0,15.52
5,conj_B,cond_conj_B,1,1,1,15,15,targ_class1,-458.0,-440.0,18.35
5,conj_B,cond_conj_B,1,1,18,16,16,targ_class2,-334.0,-12.0,19.23
5,conj_B,cond_conj_B,1,1,25,17,17,targ_class2,-464.0,210.0,20.02
5,conj_B,cond_conj_B,1,1,30,18,18,targ_class2,167.0,160.0,20.82
5,conj_B,cond_conj_B,1,1,39,19,19,targ_class2,309.0,449.0,21.93
5,conj_B,cond_conj_B,1,1,40,20,20,targ_class2,477.0,395.0,22.87
5,conj_B,cond_conj_B,6,1,34,1,1,targ_class2,-321.0,416.0,1.47
5,conj_B,cond_conj_B,6,1,38,2,2,targ_class1,186.0,451.0,2.44
5,conj_B,cond_conj_B,6,1,25,3,3,targ_class1,-491.0,245.0,3.44
5,conj_B,cond_conj_B,6,1,26,4,4,targ_class1,-335.0,206.0,4.0
5,conj_B,cond_conj_B,6,1,27,5,5,targ_class1,-208.0,198.0,4.47
5,conj_B,cond_conj_B,6,1,28,6,6,targ_class1,-69.0,213.0,5.03
5,conj_B,cond_conj_B,6,1,29,7,7,targ_class1,43.0,196.0,5.87
5,conj_B,cond_conj_B,6,1,31,8,8,targ_class1,339.0,213.0,6.67
5,conj_B,cond_conj_B,6,1,32,9,9,targ_class2,485.0,199.0,7.73
5,conj_B,cond_conj_B,6,1,17,10,10,targ_class1,-447.0,-5.0,8.6
5,conj_B,cond_conj_B,6,1,18,11,11,targ_class1,-301.0,-21.0,9.2
5,conj_B,cond_conj_B,6,1,19,12,12,targ_class2,-189.0,-6.0,9.93
5,conj_B,cond_conj_B,6,1,20,13,13,targ_class1,-49.0,-10.0,11.73
5,conj_B,cond_conj_B,6,1,23,14,14,targ_class1,323.0,43.0,13.73
5,conj_B,cond_conj_B,6,1,24,15,15,targ_class1,450.0,11.0,14.35
5,conj_B,cond_conj_B,6,1,10,16,16,targ_class1,-309.0,-206.0,16.0
5,conj_B,cond_conj_B,6,1,13,17,17,targ_class1,33.0,-206.0,16.75
5,conj_B,cond_conj_B,6,1,14,18,18,targ_class2,229.0,-218.0,17.43
5,conj_B,cond_conj_B,6,1,7,19,19,targ_class1,350.0,-431.0,20.68
5,conj_B,cond_conj_B,6,1,8,20,20,targ_class2,434.0,-454.0,21.65
5,conj_B,cond_conj_B,4,1,33,1,1,targ_class1,-487.0,430.0,1.24
5,conj_B,cond_conj_B,4,1,34,2,2,targ_class1,-322.0,430.0,1.67
5,conj_B,cond_conj_B,4,1,36,3,3,targ_class1,-42.0,440.0,2.54
5,conj_B,cond_conj_B,4,1,30,4,4,targ_class1,177.0,261.0,3.5
5,conj_B,cond_conj_B,4,1,40,5,5,targ_class1,459.0,447.0,4.14
5,conj_B,cond_conj_B,4,1,39,6,6,targ_class2,317.0,441.0,4.73
5,conj_B,cond_conj_B,4,1,38,7,7,targ_class2,200.0,405.0,5.24
5,conj_B,cond_conj_B,4,1,17,8,8,targ_class1,-463.0,11.0,6.83
5,conj_B,cond_conj_B,4,1,19,9,9,targ_class1,-203.0,10.0,7.6
5,conj_B,cond_conj_B,4,1,18,10,10,targ_class2,-320.0,-60.0,8.2
5,conj_B,cond_conj_B,4,1,20,11,11,targ_class1,-71.0,-5.0,9.13
5,conj_B,cond_conj_B,4,1,32,12,12,targ_class1,444.0,220.0,10.08
5,conj_B,cond_conj_B,4,1,24,13,13,targ_class1,468.0,-26.0,10.85
5,conj_B,cond_conj_B,4,1,23,14,14,targ_class2,334.0,-7.0,11.42
5,conj_B,cond_conj_B,4,1,16,15,15,targ_class1,487.0,-227.0,12.15
5,conj_B,cond_conj_B,4,1,13,16,16,targ_class2,30.0,-249.0,14.12
5,conj_B,cond_conj_B,4,1,10,17,17,targ_class1,-281.0,-216.0,15.08
5,conj_B,cond_conj_B,4,1,9,18,18,targ_class1,-444.0,-207.0,15.98
5,conj_B,cond_conj_B,4,1,3,19,19,targ_class1,-186.0,-488.0,17.81
5,conj_B,cond_conj_B,4,1,4,20,20,targ_class1,-59.0,-427.0,23.05
5,conj_B,cond_conj_B,8,1,33,1,1,targ_class1,-476.0,445.0,1.04
5,conj_B,cond_conj_B,8,1,34,2,2,targ_class2,-326.0,434.0,1.74
5,conj_B,cond_conj_B,8,1,36,3,3,targ_class1,-39.0,424.0,2.74
5,conj_B,cond_conj_B,8,1,38,4,4,targ_class1,162.0,447.0,3.77
5,conj_B,cond_conj_B,8,1,29,5,5,targ_class1,48.0,207.0,5.63
5,conj_B,cond_conj_B,8,1,31,6,6,targ_class1,295.0,223.0,6.23
5,conj_B,cond_conj_B,8,1,17,7,7,targ_class2,-458.0,-2.0,7.17
5,conj_B,cond_conj_B,8,1,20,8,8,targ_class1,-68.0,-26.0,8.1
5,conj_B,cond_conj_B,8,1,24,9,9,targ_class1,491.0,15.0,9.27
5,conj_B,cond_conj_B,8,1,9,10,10,targ_class1,-424.0,-220.0,10.07
5,conj_B,cond_conj_B,8,1,10,11,11,targ_class1,-338.0,-220.0,10.63
5,conj_B,cond_conj_B,8,1,14,12,12,targ_class1,199.0,-199.0,11.77
5,conj_B,cond_conj_B,8,1,16,13,13,targ_class2,494.0,-184.0,12.97
5,conj_B,cond_conj_B,8,1,2,14,14,targ_class1,-301.0,-458.0,14.18
5,conj_B,cond_conj_B,8,1,1,15,15,targ_class2,-433.0,-410.0,14.68
5,conj_B,cond_conj_B,8,1,3,16,16,targ_class2,-200.0,-432.0,15.41
5,conj_B,cond_conj_B,8,1,4,17,17,targ_class1,-50.0,-437.0,16.76
5,conj_B,cond_conj_B,8,1,6,18,18,targ_class1,194.0,-413.0,17.58
5,conj_B,cond_conj_B,8,1,7,19,19,targ_class1,338.0,-431.0,18.23
5,conj_B,cond_conj_B,8,1,8,20,20,targ_class1,460.0,-397.0,18.83
5,conj_B,cond_conj_B,0,1,39,1,1,targ_class1,318.0,430.0,2.34
5,conj_B,cond_conj_B,0,1,25,2,2,targ_class1,-457.0,239.0,3.8
5,conj_B,cond_conj_B,0,1,26,3,3,targ_class1,-355.0,227.0,4.4
5,conj_B,cond_conj_B,0,1,30,4,4,targ_class1,206.0,222.0,5.73
5,conj_B,cond_conj_B,0,1,31,5,5,targ_class1,351.0,216.0,6.43
5,conj_B,cond_conj_B,0,1,32,6,6,targ_class2,489.0,226.0,7.0
5,conj_B,cond_conj_B,0,1,18,7,7,targ_class1,-316.0,-10.0,8.27
5,conj_B,cond_conj_B,0,1,22,8,8,targ_class2,185.0,-1.0,9.23
5,conj_B,cond_conj_B,0,1,21,9,9,targ_class1,79.0,-8.0,10.33
5,conj_B,cond_conj_B,0,1,20,10,10,targ_class1,-40.0,-40.0,12.83
5,conj_B,cond_conj_B,0,1,23,11,11,targ_class1,333.0,-6.0,13.73
5,conj_B,cond_conj_B,0,1,24,12,12,targ_class2,452.0,18.0,14.47
5,conj_B,cond_conj_B,0,1,10,13,13,targ_class2,-331.0,-194.0,15.37
5,conj_B,cond_conj_B,0,1,9,14,14,targ_class2,-469.0,-236.0,16.37
5,conj_B,cond_conj_B,0,1,15,15,15,targ_class1,311.0,-225.0,18.92
5,conj_B,cond_conj_B,0,1,4,16,16,targ_class1,-86.0,-394.0,20.38
5,conj_B,cond_conj_B,0,1,3,17,17,targ_class1,-190.0,-437.0,20.93
5,conj_B,cond_conj_B,0,1,2,18,18,targ_class1,-339.0,-437.0,21.56
5,conj_B,cond_conj_B,0,1,1,19,19,targ_class1,-500.0,-446.0,22.23
5,conj_B,cond_conj_B,0,1,8,20,20,targ_class1,478.0,-434.0,24.31
5,conj_AB,cond_conj_AB,5,1,34,1,1,targ_class1,-301.0,453.0,1.74
5,conj_AB,cond_conj_AB,5,1,40,2,2,targ_class2,420.0,421.0,3.8
5,conj_AB,cond_conj_AB,5,1,35,3,3,targ_class2,-190.0,434.0,4.6
5,conj_AB,cond_conj_AB,5,1,33,4,4,targ_class2,-414.0,425.0,5.07
5,conj_AB,cond_conj_AB,5,1,27,5,5,targ_class2,-200.0,224.0,7.52
5,conj_AB,cond_conj_AB,5,1,29,6,6,targ_class2,54.0,216.0,8.25
5,conj_AB,cond_conj_AB,5,1,32,7,7,targ_class1,472.0,201.0,8.95
5,conj_AB,cond_conj_AB,5,1,18,8,8,targ_class1,-342.0,52.0,9.98
5,conj_AB,cond_conj_AB,5,1,17,9,9,targ_class1,-424.0,-8.0,10.52
5,conj_AB,cond_conj_AB,5,1,20,10,10,targ_class2,-7.0,-26.0,11.62
5,conj_AB,cond_conj_AB,5,1,14,11,11,targ_class1,144.0,-185.0,13.92
5,conj_AB,cond_conj_AB,5,1,13,12,12,targ_class1,48.0,-203.0,14.42
5,conj_AB,cond_conj_AB,5,1,12,13,13,targ_class1,-60.0,-179.0,14.92
5,conj_AB,cond_conj_AB,5,1,10,14,14,targ_class2,-316.0,-214.0,15.58
5,conj_AB,cond_conj_AB,5,1,24,15,15,targ_class2,447.0,1.0,16.38
5,conj_AB,cond_conj_AB,5,1,16,16,16,targ_class2,455.0,-178.0,16.98
5,conj_AB,cond_conj_AB,5,1,4,17,17,targ_class1,-91.0,-431.0,18.56
5,conj_AB,cond_conj_AB,5,1,3,18,18,targ_class1,-207.0,-429.0,19.11
5,conj_AB,cond_conj_AB,5,1,1,19,19,targ_class1,-463.0,-415.0,20.11
5,conj_AB,cond_conj_AB,5,1,5,20,20,targ_class2,54.0,-416.0,22.2
5,conj_AB,cond_conj_AB,2,1,35,1,1,targ_class1,-188.0,443.0,2.14
5,conj_AB,cond_conj_AB,2,1,38,2,2,targ_class1,208.0,415.0,3.4
5,conj_AB,cond_conj_AB,2,1,25,3,3,targ_class2,-482.0,209.0,4.47
5,conj_AB,cond_conj_AB,2,1,27,4,4,targ_class2,-208.0,233.0,5.27
5,conj_AB,cond_conj_AB,2,1,29,5,5,targ_class1,79.0,208.0,6.3
5,conj_AB,cond_conj_AB,2,1,31,6,6,targ_class2,326.0,202.0,6.97
5,conj_AB,cond_conj_AB,2,1,21,7,7,targ_class1,80.0,11.0,8.33
5,conj_AB,cond_conj_AB,2,1,22,8,8,targ_class2,203.0,15.0,8.93
5,conj_AB,cond_conj_AB,2,1,20,9,9,targ_class2,-81.0,-1.0,9.6
5,conj_AB,cond_conj_AB,2,1,23,10,10,targ_class1,333.0,1.0,10.57
5,conj_AB,cond_conj_AB,2,1,12,11,11,targ_class1,-64.0,-184.0,11.43
5,conj_AB,cond_conj_AB,2,1,11,12,12,targ_class2,-212.0,-235.0,11.9
5,conj_AB,cond_conj_AB,2,1,10,13,13,targ_class2,-296.0,-216.0,12.27
5,conj_AB,cond_conj_AB,2,1,9,14,14,targ_class2,-458.0,-203.0,12.85
5,conj_AB,cond_conj_AB,2,1,14,15,15,targ_class1,217.0,-202.0,13.87
5,conj_AB,cond_conj_AB,2,1,2,16,16,targ_class1,-352.0,-423.0,15.3
5,conj_AB,cond_conj_AB,2,1,5,17,17,targ_class1,58.0,-430.0,16.0
5,conj_AB,cond_conj_AB,2,1,6,18,18,targ_class1,227.0,-458.0,16.53
5,conj_AB,cond_conj_AB,2,1,7,19,19,targ_class2,348.0,-426.0,16.93
5,conj_AB,cond_conj_AB,2,1,8,20,20,targ_class2,474.0,-442.0,17.45
5,conj_AB,cond_conj_AB,7,1,37,1,1,targ_class1,67.0,395.0,2.2
5,conj_AB,cond_conj_AB,7,1,38,2,2,targ_class1,191.0,433.0,2.77
5,conj_AB,cond_conj_AB,7,1,26,3,3,targ_class1,-323.0,204.0,3.97
5,conj_AB,cond_conj_AB,7,1,28,4,4,targ_class2,-62.0,212.0,4.93
5,conj_AB,cond_conj_AB,7,1,29,5,5,targ_class2,76.0,221.0,5.47
5,conj_AB,cond_conj_AB,7,1,17,6,6,targ_class1,-407.0,20.0,7.07
5,conj_AB,cond_conj_AB,7,1,20,7,7,targ_class1,-67.0,9.0,8.4
5,conj_AB,cond_conj_AB,7,1,21,8,8,targ_class2,88.0,23.0,9.07
5,conj_AB,cond_conj_AB,7,1,22,9,9,targ_class1,198.0,27.0,9.63
5,conj_AB,cond_conj_AB,7,1,9,10,10,targ_class1,-462.0,-251.0,11.0
5,conj_AB,cond_conj_AB,7,1,11,11,11,targ_class2,-188.0,-189.0,11.73
5,conj_AB,cond_conj_AB,7,1,13,12,12,targ_class1,59.0,-213.0,13.4
5,conj_AB,cond_conj_AB,7,1,15,13,13,targ_class2,329.0,-198.0,14.17
5,conj_AB,cond_conj_AB,7,1,1,14,14,targ_class2,-424.0,-407.0,15.7
5,conj_AB,cond_conj_AB,7,1,3,15,15,targ_class2,-166.0,-442.0,16.52
5,conj_AB,cond_conj_AB,7,1,5,16,16,targ_class2,55.0,-464.0,17.33
5,conj_AB,cond_conj_AB,7,1,8,17,17,targ_class1,484.0,-447.0,18.23
5,conj_AB,cond_conj_AB,7,1,24,18,18,targ_class2,479.0,-11.0,20.77
5,conj_AB,cond_conj_AB,7,1,32,19,19,targ_class2,469.0,250.0,21.47
5,conj_AB,cond_conj_AB,7,1,27,20,20,targ_class1,-179.0,219.0,23.17
5,conj_AB,cond_conj_AB,4,1,34,1,1,targ_class1,-306.0,466.0,1.27
5,conj_AB,cond_conj_AB,4,1,35,2,2,targ_class1,-194.0,416.0,2.07
5,conj_AB,cond_conj_AB,4,1,37,3,3,targ_class1,60.0,422.0,3.04
5,conj_AB,cond_conj_AB,4,1,39,4,4,targ_class2,308.0,404.0,3.77
5,conj_AB,cond_conj_AB,4,1,40,5,5,targ_class2,441.0,458.0,4.47
5,conj_AB,cond_conj_AB,4,1,26,6,6,targ_class1,-331.0,209.0,5.6
5,conj_AB,cond_conj_AB,4,1,28,7,7,targ_class2,-61.0,219.0,6.53
5,conj_AB,cond_conj_AB,4,1,29,8,8,targ_class1,25.0,247.0,7.27
5,conj_AB,cond_conj_AB,4,1,30,9,9,targ_class2,222.0,215.0,8.1
5,conj_AB,cond_conj_AB,4,1,17,10,10,targ_class1,-479.0,4.0,9.1
5,conj_AB,cond_conj_AB,4,1,18,11,11,targ_class2,-331.0,-1.0,9.57
5,conj_AB,cond_conj_AB,4,1,19,12,12,targ_class2,-215.0,-6.0,10.13
5,conj_AB,cond_conj_AB,4,1,22,13,13,targ_class2,181.0,6.0,11.27
5,conj_AB,cond_conj_AB,4,1,23,14,14,targ_class1,325.0,-4.0,11.93
5,conj_AB,cond_conj_AB,4,1,12,15,15,targ_class2,-66.0,-205.0,13.32
5,conj_AB,cond_conj_AB,4,1,15,16,16,targ_class2,342.0,-194.0,14.6
5,conj_AB,cond_conj_AB,4,1,4,17,17,targ_class2,-68.0,-404.0,15.88
5,conj_AB,cond_conj_AB,4,1,1,18,18,targ_class1,-463.0,-410.0,16.98
5,conj_AB,cond_conj_AB,4,1,7,19,19,targ_class1,299.0,-436.0,18.23
5,conj_AB,cond_conj_AB,4,1,8,20,20,targ_class1,413.0,-445.0,18.85
5,conj_AB,cond_conj_AB,8,1,34,1,1,targ_class2,-331.0,439.0,2.2
5,conj_AB,cond_conj_AB,8,1,38,2,2,targ_class1,178.0,411.0,3.44
5,conj_AB,cond_conj_AB,8,1,39,3,3,targ_class1,336.0,413.0,4.27
5,conj_AB,cond_conj_AB,8,1,26,4,4,targ_class2,-364.0,234.0,5.2
5,conj_AB,cond_conj_AB,8,1,29,5,5,targ_class1,72.0,239.0,6.13
5,conj_AB,cond_conj_AB,8,1,32,6,6,targ_class2,451.0,220.0,6.9
5,conj_AB,cond_conj_AB,8,1,17,7,7,targ_class2,-466.0,-6.0,7.93
5,conj_AB,cond_conj_AB,8,1,18,8,8,targ_class2,-323.0,15.0,8.47
5,conj_AB,cond_conj_AB,8,1,20,9,9,targ_class1,-87.0,25.0,9.37
5,conj_AB,cond_conj_AB,8,1,25,10,10,targ_class1,-485.0,180.0,10.3
