person,block,condition,trial,attempt,id,item_class,x,y
5,practice,cond_prac,0,1,32,dist_class1,439.0,225.0
5,practice,cond_prac,0,1,33,dist_class1,-480.0,459.0
5,practice,cond_prac,0,1,34,targ_class1,-367.0,447.0
5,practice,cond_prac,0,1,35,dist_class1,-186.0,434.0
5,practice,cond_prac,0,1,36,targ_class2,-68.0,432.0
5,practice,cond_prac,0,1,37,dist_class2,90.0,436.0
5,practice,cond_prac,0,1,38,dist_class1,214.0,366.0
5,practice,cond_prac,0,1,39,targ_class2,352.0,413.0
5,practice,cond_prac,0,1,40,targ_class2,458.0,395.0
5,practice,cond_prac,0,2,1,targ_class2,-454.0,-481.0
5,practice,cond_prac,0,2,2,targ_class1,-338.0,-423.0
5,practice,cond_prac,0,2,3,dist_class1,-207.0,-418.0
5,practice,cond_prac,0,2,4,dist_class1,-45.0,-438.0
5,practice,cond_prac,0,2,5,targ_class1,84.0,-444.0
5,practice,cond_prac,0,2,6,targ_class2,216.0,-456.0
5,practice,cond_prac,0,2,7,dist_class2,317.0,-425.0
5,practice,cond_prac,0,2,8,dist_class1,475.0,-418.0
5,practice,cond_prac,0,2,9,targ_class2,-445.0,-226.0
5,practice,cond_prac,0,2,10,dist_class1,-287.0,-275.0
5,practice,cond_prac,0,2,11,targ_class2,-203.0,-257.0
5,practice,cond_prac,0,2,12,targ_class1,-110.0,-200.0
5,practice,cond_prac,0,2,13,dist_class2,70.0,-182.0
5,practice,cond_prac,0,2,14,targ_class1,210.0,-199.0
5,practice,cond_prac,0,2,15,dist_class1,342.0,-229.0
5,practice,cond_prac,0,2,16,targ_class2,435.0,-225.0
5,practice,cond_prac,0,2,17,targ_class1,-430.0,-9.0
5,practice,cond_prac,0,2,18,dist_class1,-361.0,18.0
5,practice,cond_prac,0,2,19,dist_class1,-175.0,23.0
5,practice,cond_prac,0,2,20,targ_class1,-43.0,-29.0
5,practice,cond_prac,0,2,21,targ_class1,94.0,16.0
5,practice,cond_prac,0,2,22,dist_class1,193.0,33.0
5,practice,cond_prac,0,2,23,targ_class2,247.0,-1.0
5,practice,cond_prac,0,2,24,dist_class1,448.0,-1.0
5,practice,cond_prac,0,2,25,targ_class2,-468.0,179.0
5,practice,cond_prac,0,2,26,targ_class2,-337.0,248.0
5,practice,cond_prac,0,2,27,dist_class2,-223.0,214.0
5,practice,cond_prac,0,2,28,targ_class2,-72.0,226.0
5,practice,cond_prac,0,2,29,targ_class1,44.0,197.0
5,practice,cond_prac,0,2,30,dist_class2,191.0,209.0
5,practice,cond_prac,0,2,31,dist_class2,312.0,217.0
5,practice,cond_prac,0,2,32,targ_class2,470.0,184.0
5,practice,cond_prac,0,2,33,dist_class1,-484.0,411.0
5,practice,cond_prac,0,2,34,targ_class1,-347.0,441.0
5,practice,cond_prac,0,2,35,dist_class2,-197.0,441.0
5,practice,cond_prac,0,2,36,dist_class2,-41.0,442.0
5,practice,cond_prac,0,2,37,targ_class1,65.0,427.0
5,practice,cond_prac,0,2,38,dist_class2,217.0,413.0
5,practice,cond_prac,0,2,39,dist_class2,351.0,428.0
5,practice,cond_prac,0,2,40,dist_class2,447.0,460.0
5,conj_B,cond_conj_B,3,1,1,targ_class1,-476.0,-437.0
5,conj_B,cond_conj_B,3,1,2,targ_class2,-314.0,-435.0
5,conj_B,cond_conj_B,3,1,3,targ_class1,-154.0,-439.0
5,conj_B,cond_conj_B,3,1,4,dist_class1,-86.0,-385.0
5,conj_B,cond_conj_B,3,1,5,dist_class1,96.0,-442.0
5,conj_B,cond_conj_B,3,1,6,dist_class1,158.0,-406.0
5,conj_B,cond_conj_B,3,1,7,targ_class1,338.0,-405.0
5,conj_B,cond_conj_B,3,1,8,targ_class2,450.0,-428.0
5,conj_B,cond_conj_B,3,1,9,targ_class1,-470.0,-204.0
5,conj_B,cond_conj_B,3,1,10,dist_class1,-326.0,-209.0
5,conj_B,cond_conj_B,3,1,11,dist_class2,-199.0,-247.0
5,conj_B,cond_conj_B,3,1,12,dist_class2,-63.0,-247.0
5,conj_B,cond_conj_B,3,1,13,targ_class1,25.0,-222.0
5,conj_B,cond_conj_B,3,1,14,dist_class1,216.0,-216.0
5,conj_B,cond_conj_B,3,1,15,targ_class1,315.0,-223.0
5,conj_B,cond_conj_B,3,1,16,targ_class2,461.0,-220.0
5,conj_B,cond_conj_B,3,1,17,dist_class1,-463.0,-36.0
5,conj_B,cond_conj_B,3,1,18,targ_class1,-367.0,-8.0
5,conj_B,cond_conj_B,3,1,19,targ_class1,-199.0,-8.0
5,conj_B,cond_conj_B,3,1,20,targ_class1,-95.0,41.0
5,conj_B,cond_conj_B,3,1,21,targ_class1,61.0,9.0
5,conj_B,cond_conj_B,3,1,22,dist_class1,216.0,-0.0
5,conj_B,cond_conj_B,3,1,23,dist_class2,333.0,15.0
5,conj_B,cond_conj_B,3,1,24,targ_class1,418.0,18.0
5,conj_B,cond_conj_B,3,1,25,dist_class2,-458.0,222.0
5,conj_B,cond_conj_B,3,1,26,dist_class1,-306.0,205.0
5,conj_B,cond_conj_B,3,1,27,targ_class1,-194.0,217.0
5,conj_B,cond_conj_B,3,1,28,targ_class1,-64.0,199.0
5,conj_B,cond_conj_B,3,1,29,dist_class2,61.0,200.0
5,conj_B,cond_conj_B,3,1,30,dist_class2,172.0,211.0
5,conj_B,cond_conj_B,3,1,31,targ_class2,322.0,218.0
5,conj_B,cond_conj_B,3,1,32,dist_class1,453.0,232.0
5,conj_B,cond_conj_B,3,1,33,dist_class2,-487.0,405.0
5,conj_B,cond_conj_B,3,1,34,dist_class1,-339.0,438.0
5,conj_B,cond_conj_B,3,1,35,targ_class1,-189.0,430.0
5,conj_B,cond_conj_B,3,1,36,targ_class2,-45.0,424.0
5,conj_B,cond_conj_B,3,1,37,targ_class1,76.0,423.0
5,conj_B,cond_conj_B,3,1,38,dist_class2,204.0,417.0
5,conj_B,cond_conj_B,3,1,39,dist_class2,324.0,434.0
5,conj_B,cond_conj_B,3,1,40,dist_class2,475.0,421.0
5,conj_B,cond_conj_B,5,1,1,dist_class1,-457.0,-398.0
5,conj_B,cond_conj_B,5,1,2,dist_class1,-350.0,-446.0
5,conj_B,cond_conj_B,5,1,3,targ_class1,-205.0,-419.0
5,conj_B,cond_conj_B,5,1,4,dist_class1,-65.0,-453.0
5,conj_B,cond_conj_B,5,1,5,targ_class1,67.0,-432.0
5,conj_B,cond_conj_B,5,1,6,targ_class1,221.0,-445.0
5,conj_B,cond_conj_B,5,1,7,dist_class1,344.0,-432.0
5,conj_B,cond_conj_B,5,1,8,dist_class2,457.0,-421.0
5,conj_B,cond_conj_B,5,1,9,targ_class2,-445.0,-207.0
5,conj_B,cond_conj_B,5,1,10,dist_class1,-333.0,-201.0
5,conj_B,cond_conj_B,5,1,11,dist_class2,-182.0,-168.0
5,conj_B,cond_conj_B,5,1,12,dist_class2,-61.0,-244.0
5,conj_B,cond_conj_B,5,1,13,dist_class2,80.0,-186.0
5,conj_B,cond_conj_B,5,1,14,dist_class2,212.0,-225.0
5,conj_B,cond_conj_B,5,1,15,dist_class1,339.0,-212.0
5,conj_B,cond_conj_B,5,1,16,targ_class1,428.0,-250.0
5,conj_B,cond_conj_B,5,1,17,targ_class1,-457.0,32.0
5,conj_B,cond_conj_B,5,1,18,dist_class2,-363.0,44.0
5,conj_B,cond_conj_B,5,1,19,targ_class1,-184.0,1.0
5,conj_B,cond_conj_B,5,1,20,targ_class1,-62.0,-7.0
5,conj_B,cond_conj_B,5,1,21,dist_class1,47.0,-45.0
5,conj_B,cond_conj_B,5,1,22,targ_class1,196.0,-4.0
5,conj_B,cond_conj_B,5,1,23,dist_class1,320.0,11.0
5,conj_B,cond_conj_B,5,1,24,targ_class2,467.0,-14.0
5,conj_B,cond_conj_B,5,1,25,targ_class1,-446.0,218.0
5,conj_B,cond_conj_B,5,1,26,dist_class1,-309.0,202.0
5,conj_B,cond_conj_B,5,1,27,targ_class1,-166.0,194.0
5,conj_B,cond_conj_B,5,1,28,targ_class2,-24.0,186.0
5,conj_B,cond_conj_B,5,1,29,dist_class2,45.0,191.0
5,conj_B,cond_conj_B,5,1,30,dist_class2,188.0,224.0
5,conj_B,cond_conj_B,5,1,31,dist_class2,305.0,221.0
5,conj_B,cond_conj_B,5,1,32,targ_class1,458.0,255.0
5,conj_B,cond_conj_B,5,1,33,targ_class2,-478.0,459.0
5,conj_B,cond_conj_B,5,1,34,targ_class1,-336.0,410.0
5,conj_B,cond_conj_B,5,1,35,dist_class1,-203.0,410.0
5,conj_B,cond_conj_B,5,1,36,targ_class1,-84.0,424.0
5,conj_B,cond_conj_B,5,1,37,targ_class2,57.0,385.0
5,conj_B,cond_conj_B,5,1,38,targ_class1,212.0,415.0
5,conj_B,cond_conj_B,5,1,39,targ_class1,309.0,432.0
5,conj_B,cond_conj_B,5,1,40,dist_class2,453.0,435.0
5,conj_B,cond_conj_B,2,1,1,dist_class1,-467.0,-412.0
5,conj_B,cond_conj_B,2,1,2,targ_class2,-323.0,-419.0
5,conj_B,cond_conj_B,2,1,3,targ_class1,-211.0,-413.0
5,conj_B,cond_conj_B,2,1,4,dist_class1,-53.0,-425.0
5,conj_B,cond_conj_B,2,1,5,targ_class1,59.0,-459.0
5,conj_B,cond_conj_B,2,1,6,targ_class2,176.0,-412.0
5,conj_B,cond_conj_B,2,1,7,targ_class1,302.0,-419.0
5,conj_B,cond_conj_B,2,1,8,dist_class2,465.0,-451.0
5,conj_B,cond_conj_B,2,1,9,dist_class1,-450.0,-239.0
5,conj_B,cond_conj_B,2,1,10,targ_class1,-292.0,-249.0
5,conj_B,cond_conj_B,2,1,11,targ_class1,-186.0,-191.0
5,conj_B,cond_conj_B,2,1,12,targ_class1,-71.0,-162.0
5,conj_B,cond_conj_B,2,1,13,targ_class1,66.0,-234.0
5,conj_B,cond_conj_B,2,1,14,targ_class1,210.0,-201.0
5,conj_B,cond_conj_B,2,1,15,dist_class1,312.0,-170.0
5,conj_B,cond_conj_B,2,1,16,targ_class1,481.0,-187.0
5,conj_B,cond_conj_B,2,1,17,dist_class2,-448.0,30.0
5,conj_B,cond_conj_B,2,1,18,targ_class1,-308.0,-50.0
5,conj_B,cond_conj_B,2,1,19,dist_class2,-143.0,-19.0
5,conj_B,cond_conj_B,2,1,20,dist_class2,-83.0,-26.0
5,conj_B,cond_conj_B,2,1,21,targ_class1,43.0,-29.0
5,conj_B,cond_conj_B,2,1,22,targ_class1,184.0,3.0
5,conj_B,cond_conj_B,2,1,23,dist_class1,289.0,7.0
5,conj_B,cond_conj_B,2,1,24,targ_class1,459.0,8.0
5,conj_B,cond_conj_B,2,1,25,targ_class2,-453.0,219.0
5,conj_B,cond_conj_B,2,1,26,dist_class2,-327.0,193.0
5,conj_B,cond_conj_B,2,1,27,dist_class2,-227.0,213.0
5,conj_B,cond_conj_B,2,1,28,targ_class1,-65.0,237.0
5,conj_B,cond_conj_B,2,1,29,dist_class2,25.0,209.0
5,conj_B,cond_conj_B,2,1,30,dist_class1,204.0,193.0
5,conj_B,cond_conj_B,2,1,31,dist_class2,297.0,205.0
5,conj_B,cond_conj_B,2,1,32,dist_class2,452.0,230.0
5,conj_B,cond_conj_B,2,1,33,dist_class1,-481.0,403.0
5,conj_B,cond_conj_B,2,1,34,targ_class1,-294.0,409.0
5,conj_B,cond_conj_B,2,1,35,targ_class2,-157.0,419.0
5,conj_B,cond_conj_B,2,1,36,dist_class2,-89.0,394.0
5,conj_B,cond_conj_B,2,1,37,dist_class1,55.0,405.0
5,conj_B,cond_conj_B,2,1,38,targ_class2,198.0,417.0
5,conj_B,cond_conj_B,2,1,39,dist_class1,320.0,418.0
5,conj_B,cond_conj_B,2,1,40,dist_class1,462.0,460.0
5,conj_B,cond_conj_B,7,1,1,dist_class2,-450.0,-423.0
5,conj_B,cond_conj_B,7,1,2,dist_class2,-357.0,-413.0
5,conj_B,cond_conj_B,7,1,3,targ_class1,-197.0,-381.0
5,conj_B,cond_conj_B,7,1,4,targ_class1,-70.0,-418.0
5,conj_B,cond_conj_B,7,1,5,targ_class2,58.0,-426.0
5,conj_B,cond_conj_B,7,1,6,targ_class1,185.0,-406.0
5,conj_B,cond_conj_B,7,1,7,targ_class1,309.0,-455.0
5,conj_B,cond_conj_B,7,1,8,targ_class1,460.0,-436.0
5,conj_B,cond_conj_B,7,1,9,dist_class2,-461.0,-182.0
5,conj_B,cond_conj_B,7,1,10,dist_class1,-323.0,-187.0
5,conj_B,cond_conj_B,7,1,11,dist_class2,-212.0,-191.0
5,conj_B,cond_conj_B,7,1,12,dist_class1,-87.0,-226.0
5,conj_B,cond_conj_B,7,1,13,dist_class2,54.0,-197.0
5,conj_B,cond_conj_B,7,1,14,dist_class2,208.0,-225.0
5,conj_B,cond_conj_B,7,1,15,targ_class1,310.0,-201.0
5,conj_B,cond_conj_B,7,1,16,targ_class2,424.0,-217.0
5,conj_B,cond_conj_B,7,1,17,dist_class1,-441.0,21.0
5,conj_B,cond_conj_B,7,1,18,dist_class2,-314.0,-25.0
5,conj_B,cond_conj_B,7,1,19,dist_class1,-196.0,-8.0
5,conj_B,cond_conj_B,7,1,20,dist_class1,-84.0,-14.0
5,conj_B,cond_conj_B,7,1,21,targ_class1,75.0,-10.0
5,conj_B,cond_conj_B,7,1,22,dist_class1,166.0,-5.0
5,conj_B,cond_conj_B,7,1,23,targ_class2,343.0,-5.0
5,conj_B,cond_conj_B,7,1,24,targ_class1,466.0,-30.0
5,conj_B,cond_conj_B,7,1,25,dist_class1,-454.0,209.0
5,conj_B,cond_conj_B,7,1,26,targ_class1,-380.0,235.0
5,conj_B,cond_conj_B,7,1,27,targ_class2,-187.0,205.0
5,conj_B,cond_conj_B,7,1,28,targ_class1,-89.0,188.0
5,conj_B,cond_conj_B,7,1,29,dist_class2,103.0,203.0
5,conj_B,cond_conj_B,7,1,30,dist_class1,190.0,217.0
5,conj_B,cond_conj_B,7,1,31,dist_class1,332.0,216.0
5,conj_B,cond_conj_B,7,1,32,targ_class1,443.0,204.0
5,conj_B,cond_conj_B,7,1,33,dist_class1,-473.0,423.0
5,conj_B,cond_conj_B,7,1,34,dist_class2,-308.0,424.0
5,conj_B,cond_conj_B,7,1,35,targ_class1,-205.0,413.0
5,conj_B,cond_conj_B,7,1,36,dist_class2,-58.0,449.0
5,conj_B,cond_conj_B,7,1,37,targ_class1,36.0,397.0
5,conj_B,cond_conj_B,7,1,38,targ_class1,225.0,448.0
5,conj_B,cond_conj_B,7,1,39,targ_class1,326.0,411.0
5,conj_B,cond_conj_B,7,1,40,targ_class2,450.0,434.0
5,conj_B,cond_conj_B,9,1,1,dist_class2,-430.0,-433.0
5,conj_B,cond_conj_B,9,1,2,dist_class1,-328.0,-436.0
5,conj_B,cond_conj_B,9,1,3,dist_class2,-208.0,-447.0
5,conj_B,cond_conj_B,9,1,4,targ_class1,-33.0,-423.0
5,conj_B,cond_conj_B,9,1,5,dist_class2,51.0,-444.0
5,conj_B,cond_conj_B,9,1,6,dist_class1,244.0,-449.0
5,conj_B,cond_conj_B,9,1,7,dist_class2,327.0,-418.0
5,conj_B,cond_conj_B,9,1,8,dist_class2,465.0,-418.0
5,conj_B,cond_conj_B,9,1,9,dist_class1,-449.0,-228.0
5,conj_B,cond_conj_B,9,1,10,dist_class1,-331.0,-246.0
5,conj_B,cond_conj_B,9,1,11,targ_class2,-214.0,-182.0
5,conj_B,cond_conj_B,9,1,12,targ_class1,-88.0,-230.0
5,conj_B,cond_conj_B,9,1,13,dist_class2,80.0,-204.0
5,conj_B,cond_conj_B,9,1,14,targ_class2,182.0,-170.0
5,conj_B,cond_conj_B,9,1,15,targ_class1,337.0,-216.0
5,conj_B,cond_conj_B,9,1,16,targ_class1,475.0,-215.0
5,conj_B,cond_conj_B,9,1,17,dist_class2,-446.0,-8.0
5,conj_B,cond_conj_B,9,1,18,targ_class1,-332.0,-12.0
5,conj_B,cond_conj_B,9,1,19,targ_class2,-204.0,23.0
5,conj_B,cond_conj_B,9,1,20,targ_class1,-63.0,4.0
5,conj_B,cond_conj_B,9,1,21,dist_class1,75.0,8.0
5,conj_B,cond_conj_B,9,1,22,dist_class1,185.0,-16.0
5,conj_B,cond_conj_B,9,1,23,dist_class2,294.0,0.0
5,conj_B,cond_conj_B,9,1,24,targ_class1,472.0,-4.0
5,conj_B,cond_conj_B,9,1,25,targ_class1,-446.0,196.0
5,conj_B,cond_conj_B,9,1,26,dist_class1,-337.0,195.0
5,conj_B,cond_conj_B,9,1,27,targ_class1,-216.0,205.0
5,conj_B,cond_conj_B,9,1,28,dist_class2,-64.0,225.0
5,conj_B,cond_conj_B,9,1,29,targ_class2,74.0,214.0
5,conj_B,cond_conj_B,9,1,30,dist_class1,181.0,192.0
5,conj_B,cond_conj_B,9,1,31,dist_class2,321.0,198.0
5,conj_B,cond_conj_B,9,1,32,targ_class1,453.0,222.0
5,conj_B,cond_conj_B,9,1,33,targ_class1,-456.0,425.0
5,conj_B,cond_conj_B,9,1,34,targ_class2,-321.0,428.0
5,conj_B,cond_conj_B,9,1,35,dist_class1,-206.0,451.0
5,conj_B,cond_conj_B,9,1,36,targ_class1,-72.0,471.0
5,conj_B,cond_conj_B,9,1,37,targ_class1,68.0,435.0
5,conj_B,cond_conj_B,9,1,38,targ_class1,173.0,460.0
5,conj_B,cond_conj_B,9,1,39,targ_class1,284.0,432.0
5,conj_B,cond_conj_B,9,1,40,dist_class1,464.0,408.0
5,conj_B,cond_conj_B,1,1,1,targ_class1,-458.0,-440.0
5,conj_B,cond_conj_B,1,1,2,dist_class1,-301.0,-444.0
5,conj_B,cond_conj_B,1,1,3,dist_class1,-207.0,-438.0
5,conj_B,cond_conj_B,1,1,4,targ_class1,-80.0,-385.0
5,conj_B,cond_conj_B,1,1,5,dist_class1,87.0,-429.0
5,conj_B,cond_conj_B,1,1,6,targ_class1,184.0,-436.0
5,conj_B,cond_conj_B,1,1,7,dist_class2,321.0,-415.0
5,conj_B,cond_conj_B,1,1,8,targ_class1,482.0,-441.0
5,conj_B,cond_conj_B,1,1,9,dist_class2,-458.0,-193.0
5,conj_B,cond_conj_B,1,1,10,dist_class2,-333.0,-208.0
5,conj_B,cond_conj_B,1,1,11,targ_class1,-172.0,-232.0
5,conj_B,cond_conj_B,1,1,12,dist_class2,-100.0,-194.0
5,conj_B,cond_conj_B,1,1,13,dist_class2,78.0,-266.0
5,conj_B,cond_conj_B,1,1,14,targ_class1,150.0,-207.0
5,conj_B,cond_conj_B,1,1,15,targ_class1,320.0,-223.0
5,conj_B,cond_conj_B,1,1,16,targ_class1,468.0,-225.0
5,conj_B,cond_conj_B,1,1,17,dist_class1,-425.0,54.0
5,conj_B,cond_conj_B,1,1,18,targ_class2,-334.0,-12.0
5,conj_B,cond_conj_B,1,1,19,targ_class1,-183.0,-11.0
5,conj_B,cond_conj_B,1,1,20,dist_class2,-64.0,-8.0
5,conj_B,cond_conj_B,1,1,21,targ_class1,66.0,-15.0
5,conj_B,cond_conj_B,1,1,22,dist_class1,183.0,-12.0
5,conj_B,cond_conj_B,1,1,23,targ_class1,326.0,-2.0
5,conj_B,cond_conj_B,1,1,24,dist_class1,492.0,-14.0
5,conj_B,cond_conj_B,1,1,25,targ_class2,-464.0,210.0
5,conj_B,cond_conj_B,1,1,26,targ_class1,-284.0,208.0
5,conj_B,cond_conj_B,1,1,27,dist_class2,-185.0,192.0
5,conj_B,cond_conj_B,1,1,28,targ_class1,-63.0,206.0
5,conj_B,cond_conj_B,1,1,29,dist_class1,62.0,237.0
5,conj_B,cond_conj_B,1,1,30,targ_class2,167.0,160.0
5,conj_B,cond_conj_B,1,1,31,dist_class2,307.0,212.0
5,conj_B,cond_conj_B,1,1,32,dist_class1,433.0,193.0
5,conj_B,cond_conj_B,1,1,33,dist_class1,-464.0,418.0
5,conj_B,cond_conj_B,1,1,34,targ_class1,-324.0,416.0
5,conj_B,cond_conj_B,1,1,35,dist_class2,-165.0,448.0
5,conj_B,cond_conj_B,1,1,36,dist_class1,-45.0,425.0
5,conj_B,cond_conj_B,1,1,37,dist_class2,57.0,450.0
5,conj_B,cond_conj_B,1,1,38,targ_class1,170.0,435.0
5,conj_B,cond_conj_B,1,1,39,targ_class2,309.0,449.0
5,conj_B,cond_conj_B,1,1,40,targ_class2,477.0,395.0
5,conj_B,cond_conj_B,6,1,1,dist_class2,-442.0,-400.0
5,conj_B,cond_conj_B,6,1,2,dist_class2,-327.0,-457.0
5,conj_B,cond_conj_B,6,1,3,dist_class2,-211.0,-428.0
5,conj_B,cond_conj_B,6,1,4,dist_class2,-87.0,-388.0
5,conj_B,cond_conj_B,6,1,5,dist_class1,109.0,-457.0
5,conj_B,cond_conj_B,6,1,6,dist_class2,227.0,-430.0
5,conj_B,cond_conj_B,6,1,7,targ_class1,350.0,-431.0
5,conj_B,cond_conj_B,6,1,8,targ_class2,434.0,-454.0
5,conj_B,cond_conj_B,6,1,9,dist_class2,-470.0,-198.0
5,conj_B,cond_conj_B,6,1,10,targ_class1,-309.0,-206.0
5,conj_B,cond_conj_B,6,1,11,dist_class2,-178.0,-230.0
5,conj_B,cond_conj_B,6,1,12,dist_class2,-88.0,-215.0
5,conj_B,cond_conj_B,6,1,13,targ_class1,33.0,-206.0
5,conj_B,cond_conj_B,6,1,14,targ_class2,229.0,-218.0
5,conj_B,cond_conj_B,6,1,15,dist_class1,352.0,-264.0
5,conj_B,cond_conj_B,6,1,16,dist_class1,466.0,-234.0
5,conj_B,cond_conj_B,6,1,17,targ_class1,-447.0,-5.0
5,conj_B,cond_conj_B,6,1,18,targ_class1,-301.0,-21.0
5,conj_B,cond_conj_B,6,1,19,targ_class2,-189.0,-6.0
5,conj_B,cond_conj_B,6,1,20,targ_class1,-49.0,-10.0
5,conj_B,cond_conj_B,6,1,21,dist_class1,92.0,27.0
5,conj_B,cond_conj_B,6,1,22,dist_class2,177.0,1.0
5,conj_B,cond_conj_B,6,1,23,targ_class1,323.0,43.0
5,conj_B,cond_conj_B,6,1,24,targ_class1,450.0,11.0
5,conj_B,cond_conj_B,6,1,25,targ_class1,-491.0,245.0
5,conj_B,cond_conj_B,6,1,26,targ_class1,-335.0,206.0
5,conj_B,cond_conj_B,6,1,27,targ_class1,-208.0,198.0
5,conj_B,cond_conj_B,6,1,28,targ_class1,-69.0,213.0
5,conj_B,cond_conj_B,6,1,29,targ_class1,43.0,196.0
5,conj_B,cond_conj_B,6,1,30,dist_class2,202.0,212.0
5,conj_B,cond_conj_B,6,1,31,targ_class1,339.0,213.0
5,conj_B,cond_conj_B,6,1,32,targ_class2,485.0,199.0
5,conj_B,cond_conj_B,6,1,33,dist_class1,-455.0,445.0
5,conj_B,cond_conj_B,6,1,34,targ_class2,-321.0,416.0
5,conj_B,cond_conj_B,6,1,35,dist_class1,-208.0,430.0
5,conj_B,cond_conj_B,6,1,36,dist_class1,-99.0,435.0
5,conj_B,cond_conj_B,6,1,37,dist_class1,62.0,403.0
5,conj_B,cond_conj_B,6,1,38,targ_class1,186.0,451.0
5,conj_B,cond_conj_B,6,1,39,dist_class1,308.0,415.0
5,conj_B,cond_conj_B,6,1,40,dist_class1,452.0,452.0
5,conj_B,cond_conj_B,4,1,1,dist_class1,-467.0,-412.0
5,conj_B,cond_conj_B,4,1,2,dist_class2,-308.0,-445.0
5,conj_B,cond_conj_B,4,1,3,targ_class1,-186.0,-488.0
5,conj_B,cond_conj_B,4,1,4,targ_class1,-59.0,-427.0
5,conj_B,cond_conj_B,4,1,5,dist_class2,69.0,-406.0
5,conj_B,cond_conj_B,4,1,6,dist_class1,192.0,-451.0
5,conj_B,cond_conj_B,4,1,7,dist_class2,329.0,-398.0
5,conj_B,cond_conj_B,4,1,8,dist_class1,450.0,-453.0
5,conj_B,cond_conj_B,4,1,9,targ_class1,-444.0,-207.0
5,conj_B,cond_conj_B,4,1,10,targ_class1,-281.0,-216.0
5,conj_B,cond_conj_B,4,1,11,dist_class1,-202.0,-233.0
5,conj_B,cond_conj_B,4,1,12,dist_class1,-62.0,-210.0
5,conj_B,cond_conj_B,4,1,13,targ_class2,30.0,-249.0
5,conj_B,cond_conj_B,4,1,14,dist_class2,178.0,-228.0
5,conj_B,cond_conj_B,4,1,15,dist_class1,299.0,-182.0
5,conj_B,cond_conj_B,4,1,16,targ_class1,487.0,-227.0
5,conj_B,cond_conj_B,4,1,17,targ_class1,-463.0,11.0
5,conj_B,cond_conj_B,4,1,18,targ_class2,-320.0,-60.0
5,conj_B,cond_conj_B,4,1,19,targ_class1,-203.0,10.0
5,conj_B,cond_conj_B,4,1,20,targ_class1,-71.0,-5.0
5,conj_B,cond_conj_B,4,1,21,dist_class1,58.0,11.0
5,conj_B,cond_conj_B,4,1,22,dist_class1,191.0,48.0
5,conj_B,cond_conj_B,4,1,23,targ_class2,334.0,-7.0
5,conj_B,cond_conj_B,4,1,24,targ_class1,468.0,-26.0
5,conj_B,cond_conj_B,4,1,25,dist_class2,-458.0,168.0
5,conj_B,cond_conj_B,4,1,26,dist_class1,-355.0,192.0
5,conj_B,cond_conj_B,4,1,27,dist_class2,-189.0,225.0
5,conj_B,cond_conj_B,4,1,28,dist_class2,-49.0,235.0
5,conj_B,cond_conj_B,4,1,29,dist_class2,63.0,185.0
5,conj_B,cond_conj_B,4,1,30,targ_class1,177.0,261.0
5,conj_B,cond_conj_B,4,1,31,dist_class1,302.0,209.0
5,conj_B,cond_conj_B,4,1,32,targ_class1,444.0,220.0
5,conj_B,cond_conj_B,4,1,33,targ_class1,-487.0,430.0
5,conj_B,cond_conj_B,4,1,34,targ_class1,-322.0,430.0
5,conj_B,cond_conj_B,4,1,35,dist_class2,-183.0,438.0
5,conj_B,cond_conj_B,4,1,36,targ_class1,-42.0,440.0
